SiteID, 27848.0
Longitude, -99.500244
Latitude, 36.648979
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,17,3,55,13.272,11.968
2012,11,17,4,0,13.348,11.972
2012,11,17,4,5,13.4,11.975
2012,11,17,4,10,13.427,11.977
2012,11,17,4,15,13.375,11.974
2012,11,17,4,20,13.262,11.967
2012,11,17,4,25,13.137,11.96
2012,11,17,4,30,13.046000000000001,11.954
2012,11,17,4,35,12.982000000000001,11.951
2012,11,17,4,40,12.963000000000001,11.949
2012,11,17,4,45,12.988,11.951
2012,11,17,4,50,13.006,11.952
2012,11,17,4,55,13.006,11.952
2012,11,17,5,0,13.003,11.952
2012,11,17,5,5,12.994,11.951
2012,11,17,5,10,13.006,11.952
2012,11,17,5,15,12.994,11.951
2012,11,17,5,20,12.966000000000001,11.950000000000001
2012,11,17,5,25,12.939,11.948
2012,11,17,5,30,12.902000000000001,11.946
2012,11,17,5,35,12.844,11.943
2012,11,17,5,40,12.765,11.938
2012,11,17,5,45,12.731,11.936
2012,11,17,5,50,12.692,11.934000000000001
2012,11,17,5,55,12.658,11.932
2012,11,17,6,0,12.628,11.93
2012,11,17,6,5,12.582,11.915000000000001
2012,11,17,6,10,12.551,11.905
2012,11,17,6,15,12.567,11.911
2012,11,17,6,20,12.625,11.93
2012,11,17,6,25,12.713000000000001,11.935
2012,11,17,6,30,12.811,11.941
2012,11,17,6,35,12.909,11.947000000000001
2012,11,17,6,40,13.025,11.954
2012,11,17,6,45,13.165000000000001,11.962
2012,11,17,6,50,13.299,11.97
2012,11,17,6,55,13.434000000000001,11.978
2012,11,17,7,0,13.562000000000001,11.985
2012,11,17,7,5,13.681000000000001,11.992
2012,11,17,7,10,13.754,11.993
2012,11,17,7,15,13.787,11.993
2012,11,17,7,20,13.794,11.993
2012,11,17,7,25,13.797,11.993
2012,11,17,7,30,13.812000000000001,11.993
2012,11,17,7,35,13.836,11.993
2012,11,17,7,40,13.888,11.994
2012,11,17,7,45,13.925,11.994
2012,11,17,7,50,13.977,11.994
2012,11,17,7,55,14.01,11.995000000000001
2012,11,17,8,0,14.047,11.995000000000001
2012,11,17,8,5,14.004,11.995000000000001
2012,11,17,8,10,13.94,11.994
2012,11,17,8,15,13.842,11.993
2012,11,17,8,20,13.738,11.993
2012,11,17,8,25,13.665000000000001,11.992
2012,11,17,8,30,13.616,11.989
2012,11,17,8,35,13.58,11.987
2012,11,17,8,40,13.537,11.984
2012,11,17,8,45,13.497,11.982000000000001
2012,11,17,8,50,13.445,11.979000000000001
2012,11,17,8,55,13.4,11.976
2012,11,17,9,0,13.363,11.974
2012,11,17,9,5,13.354000000000001,11.974
2012,11,17,9,10,13.332,11.972
2012,11,17,9,15,13.335,11.973
2012,11,17,9,20,13.329,11.972
2012,11,17,9,25,13.326,11.972
2012,11,17,9,30,13.345,11.973
2012,11,17,9,35,13.341000000000001,11.973
2012,11,17,9,40,13.302,11.971
2012,11,17,9,45,13.262,11.968
2012,11,17,9,50,13.201,11.965
2012,11,17,9,55,13.134,11.961
2012,11,17,10,0,13.091000000000001,11.958
2012,11,17,10,5,13.131,11.961
2012,11,17,10,10,13.204,11.965
2012,11,17,10,15,13.299,11.971
2012,11,17,10,20,13.385,11.976
2012,11,17,10,25,13.415000000000001,11.978
2012,11,17,10,30,13.43,11.979000000000001
2012,11,17,10,35,13.44,11.979000000000001
2012,11,17,10,40,13.446,11.98
2012,11,17,10,45,13.452,11.98
2012,11,17,10,50,13.44,11.979000000000001
2012,11,17,10,55,13.446,11.98
2012,11,17,11,0,13.522,11.984
2012,11,17,11,5,13.602,11.989
2012,11,17,11,10,13.669,11.992
2012,11,17,11,15,13.711,11.993
2012,11,17,11,20,13.751,11.993
2012,11,17,11,25,13.739,11.993
2012,11,17,11,30,13.702,11.993
2012,11,17,11,35,13.678,11.992
2012,11,17,11,40,13.662,11.992
2012,11,17,11,45,13.656,11.992
2012,11,17,11,50,13.629,11.99
2012,11,17,11,55,13.601,11.989
2012,11,17,12,0,13.577,11.987
2012,11,17,12,5,13.553,11.986
2012,11,17,12,10,13.571,11.987
2012,11,17,12,15,13.607000000000001,11.989
2012,11,17,12,20,13.687000000000001,11.992
2012,11,17,12,25,13.784,11.993
2012,11,17,12,30,13.848,11.994
2012,11,17,12,35,13.870000000000001,11.994
2012,11,17,12,40,13.861,11.994
2012,11,17,12,45,13.827,11.993
2012,11,17,12,50,13.73,11.993
2012,11,17,12,55,13.653,11.992
2012,11,17,13,0,13.644,11.992
2012,11,17,13,5,13.687000000000001,11.992
2012,11,17,13,10,13.754,11.993
2012,11,17,13,15,13.809000000000001,11.993
2012,11,17,13,20,13.888,11.994
2012,11,17,13,25,13.974,11.994
2012,11,17,13,30,14.016,11.995000000000001
2012,11,17,13,35,14.019,11.995000000000001
2012,11,17,13,40,14.068,11.995000000000001
2012,11,17,13,45,14.135,11.996
2012,11,17,13,50,14.144,11.996
2012,11,17,13,55,14.132,11.996
2012,11,17,14,0,14.163,11.996
2012,11,17,14,5,14.138,11.996
2012,11,17,14,10,14.099,11.995000000000001
2012,11,17,14,15,14.013,11.995000000000001
2012,11,17,14,20,13.851,11.994
2012,11,17,14,25,13.787,11.993
2012,11,17,14,30,13.696,11.993
2012,11,17,14,35,13.644,11.991
2012,11,17,14,40,13.562000000000001,11.987
2012,11,17,14,45,13.513,11.984
2012,11,17,14,50,13.382,11.976
2012,11,17,14,55,13.229000000000001,11.967
2012,11,17,15,0,13.123000000000001,11.96
2012,11,17,15,5,12.601,11.926
2012,11,17,15,10,12.531,11.901
2012,11,17,15,15,12.528,11.899000000000001
2012,11,17,15,20,12.97,11.951
2012,11,17,15,25,13.043000000000001,11.955
2012,11,17,15,30,13.373000000000001,11.974
2012,11,17,15,35,13.287,11.969
2012,11,17,15,40,13.077,11.956
2012,11,17,15,45,13.07,11.956
2012,11,17,15,50,13.028,11.953
2012,11,17,15,55,12.811,11.94
2012,11,17,16,0,12.411,11.853
2012,11,17,16,5,12.155000000000001,11.765
2012,11,17,16,10,12.012,11.715
2012,11,17,16,15,11.975,11.702
2012,11,17,16,20,11.88,11.669
2012,11,17,16,25,11.685,11.602
2012,11,17,16,30,11.664,11.594
2012,11,17,16,35,11.67,11.595
2012,11,17,16,40,11.591000000000001,11.565
2012,11,17,16,45,11.563,11.528
2012,11,17,16,50,11.618,11.576
2012,11,17,16,55,11.597,11.566
2012,11,17,17,0,11.52,11.47
2012,11,17,17,5,11.374,11.287
2012,11,17,17,10,11.282,11.172
2012,11,17,17,15,11.264,11.147
2012,11,17,17,20,11.352,11.255
2012,11,17,17,25,11.429,11.347
2012,11,17,17,30,11.423,11.337
2012,11,17,17,35,11.389000000000001,11.293000000000001
2012,11,17,17,40,11.356,11.25
2012,11,17,17,45,11.346,11.237
2012,11,17,17,50,11.313,11.194
2012,11,17,17,55,11.346,11.234
2012,11,17,18,0,11.404,11.304
2012,11,17,18,5,11.456,11.367
2012,11,17,18,10,11.459,11.370000000000001
2012,11,17,18,15,11.450000000000001,11.357000000000001
2012,11,17,18,20,11.447000000000001,11.351
2012,11,17,18,25,11.545,11.47
2012,11,17,18,30,11.6,11.536
2012,11,17,18,35,11.621,11.562
2012,11,17,18,40,11.603,11.538
2012,11,17,18,45,11.594,11.525
2012,11,17,18,50,11.572000000000001,11.498000000000001
2012,11,17,18,55,11.572000000000001,11.496
2012,11,17,19,0,11.551,11.468
2012,11,17,19,5,11.52,11.429
2012,11,17,19,10,11.493,11.394
2012,11,17,19,15,11.511000000000001,11.415000000000001
2012,11,17,19,20,11.533,11.44
2012,11,17,19,25,11.536,11.442
2012,11,17,19,30,11.536,11.44
2012,11,17,19,35,11.563,11.472
2012,11,17,19,40,11.636000000000001,11.561
2012,11,17,19,45,11.719,11.594
2012,11,17,19,50,11.78,11.615
2012,11,17,19,55,11.773,11.612
2012,11,17,20,0,11.728,11.596
2012,11,17,20,5,11.700000000000001,11.587
2012,11,17,20,10,11.697000000000001,11.586
2012,11,17,20,15,11.694,11.584
2012,11,17,20,20,11.67,11.576
2012,11,17,20,25,11.63,11.545
2012,11,17,20,30,11.6,11.506
2012,11,17,20,35,11.572000000000001,11.472
2012,11,17,20,40,11.529,11.419
2012,11,17,20,45,11.499,11.381
2012,11,17,20,50,11.477,11.354000000000001
2012,11,17,20,55,11.447000000000001,11.316
2012,11,17,21,0,11.398,11.256
2012,11,17,21,5,11.383000000000001,11.236
2012,11,17,21,10,11.432,11.296
2012,11,17,21,15,11.517,11.401
2012,11,17,21,20,11.599,11.503
2012,11,17,21,25,11.669,11.574
2012,11,17,21,30,11.737,11.597
2012,11,17,21,35,11.773,11.61
2012,11,17,21,40,11.776,11.611
2012,11,17,21,45,11.801,11.619
2012,11,17,21,50,11.782,11.613
2012,11,17,21,55,11.807,11.621
2012,11,17,22,0,11.828,11.628
2012,11,17,22,5,11.734,11.596
2012,11,17,22,10,11.697000000000001,11.584
2012,11,17,22,15,11.697000000000001,11.584
2012,11,17,22,20,11.456,11.326
2012,11,17,22,25,11.38,11.233
2012,11,17,22,30,11.413,11.274000000000001
2012,11,17,22,35,11.328,11.17
2012,11,17,22,40,11.291,11.125
2012,11,17,22,45,11.316,11.156
2012,11,17,22,50,11.337,11.183
2012,11,17,22,55,11.301,11.138
2012,11,17,23,0,11.282,11.117
2012,11,17,23,5,11.371,11.227
2012,11,17,23,10,11.459,11.337
2012,11,17,23,15,11.487,11.372
2012,11,17,23,20,11.582,11.489
2012,11,17,23,25,11.713000000000001,11.592
2012,11,17,23,30,11.89,11.652000000000001
2012,11,17,23,35,12.076,11.716000000000001
2012,11,17,23,40,12.234,11.771
2012,11,17,23,45,12.338000000000001,11.806000000000001
2012,11,17,23,50,12.399000000000001,11.827
2012,11,17,23,55,12.457,11.847
2012,11,18,0,0,12.546,11.878
2012,11,18,0,5,12.686,11.926
2012,11,18,0,10,12.857000000000001,11.939
2012,11,18,0,15,13.049,11.951
2012,11,18,0,20,13.208,11.96
2012,11,18,0,25,13.284,11.965
2012,11,18,0,30,13.211,11.961
2012,11,18,0,35,13.058,11.952
2012,11,18,0,40,12.872,11.941
2012,11,18,0,45,12.759,11.934000000000001
2012,11,18,0,50,12.802,11.937
2012,11,18,0,55,12.991,11.948
2012,11,18,1,0,13.244,11.963000000000001
2012,11,18,1,5,13.473,11.977
2012,11,18,1,10,13.626,11.986
2012,11,18,1,15,13.696,11.99
2012,11,18,1,20,13.748000000000001,11.992
2012,11,18,1,25,13.803,11.993
2012,11,18,1,30,13.891,11.993
2012,11,18,1,35,13.97,11.994
2012,11,18,1,40,14.035,11.994
2012,11,18,1,45,14.089,11.995000000000001
2012,11,18,1,50,14.154,11.995000000000001
2012,11,18,1,55,14.263,11.996
2012,11,18,2,0,14.373000000000001,11.997
2012,11,18,2,5,14.447000000000001,11.997
2012,11,18,2,10,14.483,11.997
2012,11,18,2,15,14.508000000000001,11.998000000000001
2012,11,18,2,20,14.538,11.998000000000001
2012,11,18,2,25,14.575000000000001,11.998000000000001
2012,11,18,2,30,14.620000000000001,11.998000000000001
2012,11,18,2,35,14.672,11.999
2012,11,18,2,40,14.691,11.999
2012,11,18,2,45,14.703000000000001,11.999
2012,11,18,2,50,14.706,11.999
2012,11,18,2,55,14.758000000000001,11.999
2012,11,18,3,0,14.779,11.999
2012,11,18,3,5,14.825000000000001,12.0
2012,11,18,3,10,14.862,12.0
2012,11,18,3,15,14.883000000000001,12.0
2012,11,18,3,20,14.895,12.0
2012,11,18,3,25,14.898,12.0
2012,11,18,3,30,14.919,12.0
2012,11,18,3,35,14.895,12.0
2012,11,18,3,40,14.834,12.0
2012,11,18,3,45,14.758000000000001,11.999
2012,11,18,3,50,14.700000000000001,11.999
2012,11,18,3,55,14.675,11.999
2012,11,18,4,0,14.636000000000001,11.999
2012,11,18,4,5,14.553,11.998000000000001
2012,11,18,4,10,14.450000000000001,11.997
2012,11,18,4,15,14.327,11.996
2012,11,18,4,20,14.23,11.996
2012,11,18,4,25,14.163,11.995000000000001
2012,11,18,4,30,14.083,11.995000000000001
2012,11,18,4,35,13.977,11.994
2012,11,18,4,40,13.894,11.994
2012,11,18,4,45,13.83,11.993
2012,11,18,4,50,13.812000000000001,11.993
2012,11,18,4,55,13.797,11.993
2012,11,18,5,0,13.788,11.993
2012,11,18,5,5,13.778,11.993
2012,11,18,5,10,13.791,11.993
2012,11,18,5,15,13.846,11.993
2012,11,18,5,20,13.937000000000001,11.994
2012,11,18,5,25,14.041,11.995000000000001
2012,11,18,5,30,14.099,11.995000000000001
2012,11,18,5,35,14.093,11.995000000000001
2012,11,18,5,40,14.09,11.995000000000001
2012,11,18,5,45,14.126,11.995000000000001
2012,11,18,5,50,14.194,11.996
2012,11,18,5,55,14.291,11.996
2012,11,18,6,0,14.419,11.997
2012,11,18,6,5,14.517,11.998000000000001
2012,11,18,6,10,14.584,11.998000000000001
2012,11,18,6,15,14.621,11.998000000000001
2012,11,18,6,20,14.654,11.999
2012,11,18,6,25,14.645,11.999
2012,11,18,6,30,14.581,11.998000000000001
2012,11,18,6,35,14.462,11.997
2012,11,18,6,40,14.367,11.997
2012,11,18,6,45,14.27,11.996
2012,11,18,6,50,14.187000000000001,11.996
2012,11,18,6,55,14.105,11.995000000000001
2012,11,18,7,0,14.022,11.994
2012,11,18,7,5,13.937000000000001,11.994
2012,11,18,7,10,13.836,11.993
2012,11,18,7,15,13.733,11.992
2012,11,18,7,20,13.693,11.991
2012,11,18,7,25,13.69,11.991
2012,11,18,7,30,13.684000000000001,11.991
2012,11,18,7,35,13.687000000000001,11.991
2012,11,18,7,40,13.668000000000001,11.99
2012,11,18,7,45,13.607000000000001,11.986
2012,11,18,7,50,13.537,11.982000000000001
2012,11,18,7,55,13.482000000000001,11.979000000000001
2012,11,18,8,0,13.446,11.977
2012,11,18,8,5,13.433,11.976
2012,11,18,8,10,13.436,11.976
2012,11,18,8,15,13.452,11.977
2012,11,18,8,20,13.446,11.977
2012,11,18,8,25,13.494,11.98
2012,11,18,8,30,13.528,11.982000000000001
2012,11,18,8,35,13.592,11.986
2012,11,18,8,40,13.644,11.989
2012,11,18,8,45,13.696,11.992
2012,11,18,8,50,13.711,11.992
2012,11,18,8,55,13.742,11.993
2012,11,18,9,0,13.806000000000001,11.993
2012,11,18,9,5,13.83,11.993
2012,11,18,9,10,13.824,11.993
2012,11,18,9,15,13.778,11.993
2012,11,18,9,20,13.714,11.992
2012,11,18,9,25,13.659,11.99
2012,11,18,9,30,13.623000000000001,11.987
2012,11,18,9,35,13.574,11.985
2012,11,18,9,40,13.525,11.982000000000001
2012,11,18,9,45,13.482000000000001,11.979000000000001
2012,11,18,9,50,13.446,11.977
2012,11,18,9,55,13.369,11.972
2012,11,18,10,0,13.296000000000001,11.968
2012,11,18,10,5,13.211,11.963000000000001
2012,11,18,10,10,13.147,11.959
2012,11,18,10,15,13.107000000000001,11.957
2012,11,18,10,20,13.061,11.954
2012,11,18,10,25,13.006,11.951
2012,11,18,10,30,12.988,11.950000000000001
2012,11,18,10,35,12.997,11.950000000000001
2012,11,18,10,40,13.034,11.953
2012,11,18,10,45,13.135,11.959
2012,11,18,10,50,13.269,11.967
2012,11,18,10,55,13.379,11.973
2012,11,18,11,0,13.553,11.983
2012,11,18,11,5,13.748000000000001,11.993
2012,11,18,11,10,13.904,11.994
2012,11,18,11,15,13.992,11.994
2012,11,18,11,20,14.035,11.995000000000001
2012,11,18,11,25,14.071,11.995000000000001
2012,11,18,11,30,14.117,11.995000000000001
2012,11,18,11,35,14.166,11.995000000000001
2012,11,18,11,40,14.211,11.996
2012,11,18,11,45,14.211,11.996
2012,11,18,11,50,14.187000000000001,11.996
2012,11,18,11,55,14.135,11.995000000000001
2012,11,18,12,0,14.117,11.995000000000001
2012,11,18,12,5,14.111,11.995000000000001
2012,11,18,12,10,14.157,11.995000000000001
2012,11,18,12,15,14.215,11.996
2012,11,18,12,20,14.3,11.996
2012,11,18,12,25,14.361,11.997
2012,11,18,12,30,14.392,11.997
2012,11,18,12,35,14.450000000000001,11.997
2012,11,18,12,40,14.508000000000001,11.998000000000001
2012,11,18,12,45,14.505,11.998000000000001
2012,11,18,12,50,14.465,11.998000000000001
2012,11,18,12,55,14.383000000000001,11.997
2012,11,18,13,0,14.328000000000001,11.997
2012,11,18,13,5,14.328000000000001,11.997
2012,11,18,13,10,14.389000000000001,11.997
2012,11,18,13,15,14.422,11.997
2012,11,18,13,20,14.416,11.997
2012,11,18,13,25,14.468,11.998000000000001
2012,11,18,13,30,14.553,11.998000000000001
2012,11,18,13,35,14.654,11.999
2012,11,18,13,40,14.755,12.0
2012,11,18,13,45,14.837,12.0
2012,11,18,13,50,14.892,12.0
2012,11,18,13,55,14.92,12.0
2012,11,18,14,0,14.892,12.0
2012,11,18,14,5,14.834,12.0
2012,11,18,14,10,14.761000000000001,12.0
2012,11,18,14,15,14.651,11.999
2012,11,18,14,20,14.529,11.998000000000001
2012,11,18,14,25,14.416,11.997
2012,11,18,14,30,14.355,11.997
2012,11,18,14,35,14.471,11.998000000000001
2012,11,18,14,40,14.407,11.997
2012,11,18,14,45,14.324,11.997
2012,11,18,14,50,14.004,11.994
2012,11,18,14,55,13.824,11.993
2012,11,18,15,0,13.677,11.991
2012,11,18,15,5,13.534,11.982000000000001
2012,11,18,15,10,13.567,11.984
2012,11,18,15,15,13.528,11.981
2012,11,18,15,20,13.629,11.987
2012,11,18,15,25,13.556000000000001,11.982000000000001
2012,11,18,15,30,13.647,11.988
2012,11,18,15,35,13.513,11.979000000000001
2012,11,18,15,40,13.586,11.984
2012,11,18,15,45,13.366,11.971
2012,11,18,15,50,12.939,11.946
2012,11,18,15,55,12.619,11.912
2012,11,18,16,0,12.524000000000001,11.88
2012,11,18,16,5,12.561,11.892
2012,11,18,16,10,12.554,11.89
2012,11,18,16,15,12.615,11.911
2012,11,18,16,20,12.652000000000001,11.923
2012,11,18,16,25,12.612,11.909
2012,11,18,16,30,12.542,11.884
2012,11,18,16,35,12.512,11.873000000000001
2012,11,18,16,40,12.527000000000001,11.877
2012,11,18,16,45,12.530000000000001,11.878
2012,11,18,16,50,12.469,11.856
2012,11,18,16,55,12.472,11.856
2012,11,18,17,0,12.423,11.839
2012,11,18,17,5,12.35,11.813
2012,11,18,17,10,12.344,11.81
2012,11,18,17,15,12.356,11.814
2012,11,18,17,20,12.457,11.847
2012,11,18,17,25,12.533,11.873000000000001
2012,11,18,17,30,12.530000000000001,11.871
2012,11,18,17,35,12.454,11.845
2012,11,18,17,40,12.362,11.813
2012,11,18,17,45,12.252,11.775
2012,11,18,17,50,12.173,11.748000000000001
2012,11,18,17,55,12.164,11.744
2012,11,18,18,0,12.13,11.733
2012,11,18,18,5,12.054,11.706
2012,11,18,18,10,12.002,11.688
2012,11,18,18,15,11.92,11.659
2012,11,18,18,20,11.853,11.636000000000001
2012,11,18,18,25,11.871,11.642
2012,11,18,18,30,11.923,11.659
2012,11,18,18,35,11.99,11.681000000000001
2012,11,18,18,40,12.085,11.713000000000001
2012,11,18,18,45,12.173,11.743
2012,11,18,18,50,12.173,11.743
2012,11,18,18,55,12.136000000000001,11.73
2012,11,18,19,0,12.173,11.742
2012,11,18,19,5,12.246,11.766
2012,11,18,19,10,12.301,11.784
2012,11,18,19,15,12.341000000000001,11.797
2012,11,18,19,20,12.292,11.78
2012,11,18,19,25,12.228,11.758000000000001
2012,11,18,19,30,12.24,11.762
2012,11,18,19,35,12.384,11.81
2012,11,18,19,40,12.536,11.862
2012,11,18,19,45,12.643,11.898
2012,11,18,19,50,12.719,11.923
2012,11,18,19,55,12.801,11.934000000000001
2012,11,18,20,0,12.872,11.938
2012,11,18,20,5,12.939,11.942
2012,11,18,20,10,12.969,11.943
2012,11,18,20,15,13.052,11.948
2012,11,18,20,20,13.119,11.952
2012,11,18,20,25,13.241,11.959
2012,11,18,20,30,13.271,11.961
2012,11,18,20,35,13.244,11.959
2012,11,18,20,40,13.201,11.957
2012,11,18,20,45,13.146,11.954
2012,11,18,20,50,13.052,11.948
2012,11,18,20,55,12.985,11.944
2012,11,18,21,0,12.988,11.944
2012,11,18,21,5,12.997,11.945
2012,11,18,21,10,13.046000000000001,11.948
2012,11,18,21,15,13.098,11.951
2012,11,18,21,20,13.089,11.950000000000001
2012,11,18,21,25,13.073,11.949
2012,11,18,21,30,13.052,11.948
2012,11,18,21,35,13.052,11.948
2012,11,18,21,40,13.08,11.949
2012,11,18,21,45,13.165000000000001,11.954
2012,11,18,21,50,13.287,11.962
2012,11,18,21,55,13.461,11.972
2012,11,18,22,0,13.668000000000001,11.984
2012,11,18,22,5,13.601,11.98
2012,11,18,22,10,13.497,11.974
2012,11,18,22,15,13.396,11.968
2012,11,18,22,20,13.293000000000001,11.962
2012,11,18,22,25,13.283,11.962
2012,11,18,22,30,13.183,11.956
2012,11,18,22,35,13.033,11.947000000000001
2012,11,18,22,40,12.972,11.944
2012,11,18,22,45,12.96,11.943
2012,11,18,22,50,12.987,11.944
2012,11,18,22,55,13.045,11.948
2012,11,18,23,0,13.055,11.948
2012,11,18,23,5,13.076,11.950000000000001
2012,11,18,23,10,13.131,11.953
2012,11,18,23,15,13.222,11.958
2012,11,18,23,20,13.323,11.964
2012,11,18,23,25,13.412,11.969
2012,11,18,23,30,13.512,11.975
2012,11,18,23,35,13.625,11.982000000000001
2012,11,18,23,40,13.72,11.988
2012,11,18,23,45,13.848,11.993
2012,11,18,23,50,14.001,11.994
2012,11,18,23,55,14.166,11.995000000000001
2012,11,19,0,0,14.288,11.996
2012,11,19,0,5,14.26,11.996
2012,11,19,0,10,14.159,11.995000000000001
2012,11,19,0,15,14.001,11.994
2012,11,19,0,20,13.839,11.993
2012,11,19,0,25,13.68,11.987
2012,11,19,0,30,13.522,11.977
2012,11,19,0,35,13.406,11.971
2012,11,19,0,40,13.314,11.965
2012,11,19,0,45,13.25,11.962
2012,11,19,0,50,13.234,11.961
2012,11,19,0,55,13.277000000000001,11.963000000000001
2012,11,19,1,0,13.359,11.968
2012,11,19,1,5,13.405000000000001,11.971
2012,11,19,1,10,13.39,11.97
2012,11,19,1,15,13.286,11.964
2012,11,19,1,20,13.143,11.956
2012,11,19,1,25,13.024000000000001,11.949
2012,11,19,1,30,12.929,11.943
2012,11,19,1,35,12.856,11.939
2012,11,19,1,40,12.801,11.936
2012,11,19,1,45,12.774000000000001,11.935
2012,11,19,1,50,12.783,11.935
2012,11,19,1,55,12.807,11.937
2012,11,19,2,0,12.875,11.941
2012,11,19,2,5,12.994,11.948
2012,11,19,2,10,13.134,11.956
2012,11,19,2,15,13.290000000000001,11.965
2012,11,19,2,20,13.497,11.977
2012,11,19,2,25,13.729000000000001,11.991
2012,11,19,2,30,13.921000000000001,11.993
2012,11,19,2,35,14.05,11.994
2012,11,19,2,40,14.135,11.995000000000001
2012,11,19,2,45,14.178,11.995000000000001
2012,11,19,2,50,14.141,11.995000000000001
2012,11,19,2,55,14.022,11.994
2012,11,19,3,0,13.836,11.993
2012,11,19,3,5,13.687000000000001,11.989
2012,11,19,3,10,13.653,11.987
2012,11,19,3,15,13.726,11.991
2012,11,19,3,20,13.818,11.993
2012,11,19,3,25,13.879,11.993
2012,11,19,3,30,13.949,11.994
2012,11,19,3,35,14.107000000000001,11.995000000000001
2012,11,19,3,40,14.245000000000001,11.996
2012,11,19,3,45,14.296000000000001,11.996
2012,11,19,3,50,14.33,11.996
2012,11,19,3,55,14.422,11.997
2012,11,19,4,0,14.522,11.998000000000001
2012,11,19,4,5,14.599,11.998000000000001
2012,11,19,4,10,14.705,11.999
2012,11,19,4,15,14.882,12.0
2012,11,19,4,20,15.008000000000001,12.0
2012,11,19,4,25,14.959,12.0
2012,11,19,4,30,14.702,11.999
2012,11,19,4,35,14.394,11.997
2012,11,19,4,40,14.226,11.996
2012,11,19,4,45,14.257,11.996
2012,11,19,4,50,14.251,11.996
2012,11,19,4,55,14.098,11.995000000000001
2012,11,19,5,0,13.9,11.993
2012,11,19,5,5,13.811,11.993
2012,11,19,5,10,13.762,11.992
2012,11,19,5,15,13.65,11.987
2012,11,19,5,20,13.576,11.982000000000001
2012,11,19,5,25,13.604000000000001,11.984
2012,11,19,5,30,13.665000000000001,11.988
2012,11,19,5,35,13.643,11.986
2012,11,19,5,40,13.521,11.979000000000001
2012,11,19,5,45,13.402000000000001,11.972
2012,11,19,5,50,13.256,11.963000000000001
2012,11,19,5,55,13.133000000000001,11.956
2012,11,19,6,0,13.1,11.954
2012,11,19,6,5,12.981,11.947000000000001
2012,11,19,6,10,12.902000000000001,11.942
2012,11,19,6,15,12.834,11.938
2012,11,19,6,20,12.786,11.936
2012,11,19,6,25,12.731,11.932
2012,11,19,6,30,12.752,11.934000000000001
2012,11,19,6,35,12.843,11.939
2012,11,19,6,40,12.993,11.948
2012,11,19,6,45,13.155000000000001,11.957
2012,11,19,6,50,13.338000000000001,11.968
2012,11,19,6,55,13.539,11.98
2012,11,19,7,0,13.661,11.987
2012,11,19,7,5,13.75,11.992
2012,11,19,7,10,13.802,11.993
2012,11,19,7,15,13.799,11.993
2012,11,19,7,20,13.796000000000001,11.993
2012,11,19,7,25,13.823,11.993
2012,11,19,7,30,13.86,11.993
2012,11,19,7,35,13.921000000000001,11.993
2012,11,19,7,40,13.955,11.994
2012,11,19,7,45,13.985,11.994
2012,11,19,7,50,14.016,11.994
2012,11,19,7,55,14.019,11.994
2012,11,19,8,0,13.976,11.994
2012,11,19,8,5,13.921000000000001,11.993
2012,11,19,8,10,13.882,11.993
2012,11,19,8,15,13.818,11.993
2012,11,19,8,20,13.753,11.992
2012,11,19,8,25,13.671000000000001,11.988
2012,11,19,8,30,13.583,11.983
2012,11,19,8,35,13.46,11.975
2012,11,19,8,40,13.378,11.971
2012,11,19,8,45,13.308,11.966000000000001
2012,11,19,8,50,13.238,11.962
2012,11,19,8,55,13.174,11.958
2012,11,19,9,0,13.079,11.953
2012,11,19,9,5,12.978,11.947000000000001
2012,11,19,9,10,12.859,11.94
2012,11,19,9,15,12.591000000000001,11.897
2012,11,19,9,20,11.886000000000001,11.656
2012,11,19,9,25,10.584,10.277000000000001
2012,11,19,9,30,9.043000000000001,6.98
2012,11,19,9,35,7.713,4.321
2012,11,19,9,40,7.0840000000000005,3.315
2012,11,19,9,45,6.989,3.1830000000000003
2012,11,19,9,50,7.095,3.33
2012,11,19,9,55,7.156000000000001,3.415
2012,11,19,10,0,7.119,3.364
2012,11,19,10,5,7.067,3.2920000000000003
2012,11,19,10,10,7.083,3.314
2012,11,19,10,15,7.174,3.4410000000000003
2012,11,19,10,20,7.324,3.6470000000000002
2012,11,19,10,25,7.449,3.843
2012,11,19,10,30,7.617,4.149
2012,11,19,10,35,7.846,4.566
2012,11,19,10,40,8.111,5.051
2012,11,19,10,45,8.389,5.558
2012,11,19,10,50,8.563,5.92
2012,11,19,10,55,8.566,5.929
2012,11,19,11,0,8.456,5.6850000000000005
2012,11,19,11,5,8.346,5.484
2012,11,19,11,10,8.267,5.339
2012,11,19,11,15,8.227,5.267
2012,11,19,11,20,8.188,5.194
2012,11,19,11,25,8.108,5.05
2012,11,19,11,30,7.989,4.8340000000000005
2012,11,19,11,35,7.898000000000001,4.667
2012,11,19,11,40,7.7940000000000005,4.479
2012,11,19,11,45,7.712,4.329
2012,11,19,11,50,7.6690000000000005,4.252
2012,11,19,11,55,7.611,4.147
2012,11,19,12,0,7.538,4.014
2012,11,19,12,5,7.452,3.858
2012,11,19,12,10,7.367,3.715
2012,11,19,12,15,7.242,3.5420000000000003
2012,11,19,12,20,7.089,3.331
2012,11,19,12,25,6.884,3.048
2012,11,19,12,30,6.711,2.806
2012,11,19,12,35,6.631,2.696
2012,11,19,12,40,6.619,2.6790000000000003
