SiteID, 37867.0
Longitude, -100.390137
Latitude, 37.906284
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,15,22,15,7.998,5.978
2012,11,15,22,20,7.867,5.6690000000000005
2012,11,15,22,25,7.757000000000001,5.409
2012,11,15,22,30,7.702,5.28
2012,11,15,22,35,7.577,4.989
2012,11,15,22,40,7.507000000000001,4.864
2012,11,15,22,45,7.473,4.804
2012,11,15,22,50,7.5920000000000005,5.024
2012,11,15,22,55,7.724,5.336
2012,11,15,23,0,7.806,5.533
2012,11,15,23,5,7.928,5.823
2012,11,15,23,10,8.145,6.338
2012,11,15,23,15,8.367,6.868
2012,11,15,23,20,8.569,7.346
2012,11,15,23,25,8.862,8.148
2012,11,15,23,30,9.286,9.381
2012,11,15,23,35,9.652000000000001,10.446
2012,11,15,23,40,9.82,10.923
2012,11,15,23,45,9.906,11.161
2012,11,15,23,50,9.936,11.246
2012,11,15,23,55,9.86,11.038
2012,11,16,0,0,9.756,10.754
2012,11,16,0,5,9.61,10.333
2012,11,16,0,10,9.448,9.866
2012,11,16,0,15,9.326,9.514
2012,11,16,0,20,9.21,9.181000000000001
2012,11,16,0,25,9.234,9.255
2012,11,16,0,30,9.497,10.02
2012,11,16,0,35,9.826,10.966000000000001
2012,11,16,0,40,10.15,11.858
2012,11,16,0,45,10.403,12.558
2012,11,16,0,50,10.385,12.51
2012,11,16,0,55,10.232000000000001,12.092
2012,11,16,1,0,10.15,11.867
2012,11,16,1,5,10.196,11.996
2012,11,16,1,10,10.257,12.167
2012,11,16,1,15,10.382,12.514000000000001
2012,11,16,1,20,10.437,12.667
2012,11,16,1,25,10.47,12.762
2012,11,16,1,30,10.452,12.714
2012,11,16,1,35,10.385,12.531
2012,11,16,1,40,10.348,12.432
2012,11,16,1,45,10.391,12.551
2012,11,16,1,50,10.47,12.772
2012,11,16,1,55,10.415000000000001,12.623000000000001
2012,11,16,2,0,10.345,12.432
2012,11,16,2,5,10.278,12.249
2012,11,16,2,10,10.257,12.191
2012,11,16,2,15,10.287,12.277000000000001
2012,11,16,2,20,10.303,12.322000000000001
2012,11,16,2,25,10.217,12.089
2012,11,16,2,30,10.077,11.704
2012,11,16,2,35,9.93,11.302
2012,11,16,2,40,9.826,11.018
2012,11,16,2,45,9.82,11.003
2012,11,16,2,50,9.897,11.215
2012,11,16,2,55,9.982000000000001,11.453
2012,11,16,3,0,10.013,11.539
2012,11,16,3,5,9.973,11.432
2012,11,16,3,10,9.897,11.223
2012,11,16,3,15,9.854000000000001,11.108
2012,11,16,3,20,9.814,11.0
2012,11,16,3,25,9.756,10.842
2012,11,16,3,30,9.717,10.734
2012,11,16,3,35,9.677,10.621
2012,11,16,3,40,9.64,10.516
2012,11,16,3,45,9.637,10.51
2012,11,16,3,50,9.616,10.450000000000001
2012,11,16,3,55,9.549,10.257
2012,11,16,4,0,9.472,10.038
2012,11,16,4,5,9.46,10.004
2012,11,16,4,10,9.497,10.113
2012,11,16,4,15,9.567,10.32
2012,11,16,4,20,9.567,10.323
2012,11,16,4,25,9.482,10.076
2012,11,16,4,30,9.381,9.784
2012,11,16,4,35,9.286,9.51
2012,11,16,4,40,9.216000000000001,9.308
2012,11,16,4,45,9.131,9.062
2012,11,16,4,50,8.993,8.666
2012,11,16,4,55,8.81,8.135
2012,11,16,5,0,8.615,7.569
2012,11,16,5,5,8.441,7.156000000000001
2012,11,16,5,10,8.331,6.8950000000000005
2012,11,16,5,15,8.246,6.692
2012,11,16,5,20,8.133000000000001,6.423
2012,11,16,5,25,8.005,6.118
2012,11,16,5,30,7.855,5.7620000000000005
2012,11,16,5,35,7.7090000000000005,5.413
2012,11,16,5,40,7.62,5.202
2012,11,16,5,45,7.531000000000001,4.995
2012,11,16,5,50,7.416,4.7860000000000005
2012,11,16,5,55,7.336,4.644
2012,11,16,6,0,7.284,4.5520000000000005
2012,11,16,6,5,7.211,4.42
2012,11,16,6,10,7.077,4.179
2012,11,16,6,15,6.878,3.8200000000000003
2012,11,16,6,20,6.708,3.512
2012,11,16,6,25,6.573,3.27
2012,11,16,6,30,6.436,3.031
2012,11,16,6,35,6.283,2.832
2012,11,16,6,40,6.1000000000000005,2.594
2012,11,16,6,45,5.899,2.331
2012,11,16,6,50,5.706,2.081
2012,11,16,6,55,5.5600000000000005,1.8900000000000001
2012,11,16,7,0,5.481,1.786
2012,11,16,7,5,5.392,1.671
2012,11,16,7,10,5.276,1.559
2012,11,16,7,15,5.172,1.466
2012,11,16,7,20,5.035,1.342
2012,11,16,7,25,4.828,1.154
2012,11,16,7,30,4.5040000000000004,0.862
2012,11,16,7,35,4.2540000000000004,0.651
2012,11,16,7,40,4.135,0.586
2012,11,16,7,45,4.065,0.547
2012,11,16,7,50,3.973,0.497
2012,11,16,7,55,3.86,0.434
2012,11,16,8,0,3.744,0.37
2012,11,16,8,5,3.555,0.266
2012,11,16,8,10,3.317,0.135
2012,11,16,8,15,3.125,0.075
2012,11,16,8,20,3.021,0.067
2012,11,16,8,25,2.99,0.065
2012,11,16,8,30,2.993,0.065
2012,11,16,8,35,2.981,0.064
2012,11,16,8,40,2.914,0.059000000000000004
2012,11,16,8,45,2.835,0.053
2012,11,16,8,50,2.749,0.046
2012,11,16,8,55,2.652,0.038
2012,11,16,9,0,2.56,0.031
2012,11,16,9,5,2.5300000000000002,0.029
2012,11,16,9,10,2.5260000000000002,0.029
2012,11,16,9,15,2.478,0.025
2012,11,16,9,20,2.432,0.021
2012,11,16,9,25,2.435,0.022
2012,11,16,9,30,2.438,0.022
2012,11,16,9,35,2.435,0.022
2012,11,16,9,40,2.472,0.025
2012,11,16,9,45,2.533,0.029
2012,11,16,9,50,2.606,0.035
2012,11,16,9,55,2.6550000000000002,0.039
2012,11,16,10,0,2.6270000000000002,0.037
2012,11,16,10,5,2.6,0.034
2012,11,16,10,10,2.618,0.036000000000000004
2012,11,16,10,15,2.661,0.039
2012,11,16,10,20,2.6790000000000003,0.041
2012,11,16,10,25,2.685,0.041
2012,11,16,10,30,2.682,0.041
2012,11,16,10,35,2.661,0.039
2012,11,16,10,40,2.652,0.038
2012,11,16,10,45,2.685,0.041
2012,11,16,10,50,2.728,0.044
2012,11,16,10,55,2.7680000000000002,0.047
2012,11,16,11,0,2.7920000000000003,0.049
2012,11,16,11,5,2.81,0.051000000000000004
2012,11,16,11,10,2.874,0.056
2012,11,16,11,15,2.945,0.061
2012,11,16,11,20,2.969,0.063
2012,11,16,11,25,2.966,0.063
2012,11,16,11,30,2.951,0.062
2012,11,16,11,35,2.923,0.06
2012,11,16,11,40,2.932,0.06
2012,11,16,11,45,2.987,0.065
2012,11,16,11,50,3.024,0.067
2012,11,16,11,55,3.027,0.068
2012,11,16,12,0,2.975,0.064
2012,11,16,12,5,2.887,0.057
2012,11,16,12,10,2.826,0.052000000000000005
2012,11,16,12,15,2.771,0.048
2012,11,16,12,20,2.707,0.043000000000000003
2012,11,16,12,25,2.694,0.042
2012,11,16,12,30,2.7640000000000002,0.047
2012,11,16,12,35,2.862,0.055
2012,11,16,12,40,2.999,0.066
2012,11,16,12,45,3.176,0.08
2012,11,16,12,50,3.329,0.145
2012,11,16,12,55,3.411,0.19
2012,11,16,13,0,3.4450000000000003,0.209
2012,11,16,13,5,3.451,0.212
2012,11,16,13,10,3.479,0.228
2012,11,16,13,15,3.5060000000000002,0.243
2012,11,16,13,20,3.531,0.256
2012,11,16,13,25,3.561,0.273
2012,11,16,13,30,3.607,0.298
2012,11,16,13,35,3.668,0.331
2012,11,16,13,40,3.689,0.343
2012,11,16,13,45,3.674,0.334
2012,11,16,13,50,3.6310000000000002,0.31
2012,11,16,13,55,3.613,0.3
2012,11,16,14,0,3.653,0.322
2012,11,16,14,5,3.726,0.362
2012,11,16,14,10,3.765,0.384
2012,11,16,14,15,3.7840000000000003,0.394
2012,11,16,14,20,3.814,0.41100000000000003
2012,11,16,14,25,3.86,0.436
2012,11,16,14,30,3.915,0.466
2012,11,16,14,35,3.943,0.481
2012,11,16,14,40,3.939,0.47900000000000004
2012,11,16,14,45,3.964,0.493
2012,11,16,14,50,3.985,0.504
2012,11,16,14,55,4.01,0.517
2012,11,16,15,0,4.062,0.545
2012,11,16,15,5,4.135,0.586
2012,11,16,15,10,4.242,0.644
2012,11,16,15,15,4.351,0.724
2012,11,16,15,20,4.562,0.914
2012,11,16,15,25,4.745,1.08
2012,11,16,15,30,4.876,1.198
2012,11,16,15,35,4.9430000000000005,1.2590000000000001
2012,11,16,15,40,4.962,1.2770000000000001
2012,11,16,15,45,4.904,1.226
2012,11,16,15,50,4.614,0.964
2012,11,16,15,55,4.257,0.654
2012,11,16,16,0,4.0280000000000005,0.528
2012,11,16,16,5,3.906,0.46
2012,11,16,16,10,3.787,0.394
2012,11,16,16,15,3.604,0.293
2012,11,16,16,20,3.488,0.228
2012,11,16,16,25,3.497,0.233
2012,11,16,16,30,3.604,0.291
2012,11,16,16,35,3.799,0.398
2012,11,16,16,40,3.891,0.448
2012,11,16,16,45,3.93,0.47000000000000003
2012,11,16,16,50,4.016,0.516
2012,11,16,16,55,4.107,0.5660000000000001
2012,11,16,17,0,4.187,0.609
2012,11,16,17,5,4.297,0.669
2012,11,16,17,10,4.425,0.78
2012,11,16,17,15,4.562,0.903
2012,11,16,17,20,4.712,1.037
2012,11,16,17,25,4.8790000000000004,1.187
2012,11,16,17,30,5.005,1.3
2012,11,16,17,35,5.105,1.3900000000000001
2012,11,16,17,40,5.163,1.441
2012,11,16,17,45,5.203,1.476
2012,11,16,17,50,5.291,1.554
2012,11,16,17,55,5.401,1.653
2012,11,16,18,0,5.557,1.854
2012,11,16,18,5,5.7490000000000006,2.102
2012,11,16,18,10,5.9750000000000005,2.394
2012,11,16,18,15,6.219,2.71
2012,11,16,18,20,6.418,2.967
2012,11,16,18,25,6.5520000000000005,3.1750000000000003
2012,11,16,18,30,6.61,3.278
2012,11,16,18,35,6.665,3.375
2012,11,16,18,40,6.805,3.6270000000000002
2012,11,16,18,45,6.9910000000000005,3.9610000000000003
2012,11,16,18,50,7.171,4.284
2012,11,16,18,55,7.333,4.574
2012,11,16,19,0,7.458,4.798
2012,11,16,19,5,7.583,5.029
2012,11,16,19,10,7.696,5.295
2012,11,16,19,15,7.739,5.394
2012,11,16,19,20,7.748,5.414
2012,11,16,19,25,7.757000000000001,5.434
2012,11,16,19,30,7.7330000000000005,5.3740000000000006
2012,11,16,19,35,7.687,5.264
2012,11,16,19,40,7.681,5.248
2012,11,16,19,45,7.727,5.355
2012,11,16,19,50,7.821,5.577
2012,11,16,19,55,7.953,5.8870000000000005
2012,11,16,20,0,8.069,6.1610000000000005
2012,11,16,20,5,8.120000000000001,6.283
2012,11,16,20,10,8.13,6.303
2012,11,16,20,15,8.133000000000001,6.309
2012,11,16,20,20,8.139,6.322
2012,11,16,20,25,8.191,6.444
2012,11,16,20,30,8.301,6.703
2012,11,16,20,35,8.413,6.97
2012,11,16,20,40,8.484,7.136
2012,11,16,20,45,8.499,7.171
2012,11,16,20,50,8.456,7.069
2012,11,16,20,55,8.389,6.909
2012,11,16,21,0,8.346,6.807
2012,11,16,21,5,8.377,6.8790000000000004
2012,11,16,21,10,8.42,6.979
2012,11,16,21,15,8.42,6.978
2012,11,16,21,20,8.386000000000001,6.898000000000001
2012,11,16,21,25,8.368,6.854
2012,11,16,21,30,8.447000000000001,7.041
2012,11,16,21,35,8.609,7.423
2012,11,16,21,40,8.81,7.973
2012,11,16,21,45,8.993,8.503
2012,11,16,21,50,9.118,8.866
2012,11,16,21,55,9.198,9.096
2012,11,16,22,0,9.244,9.228
2012,11,16,22,5,9.298,9.388
2012,11,16,22,10,9.366,9.584
2012,11,16,22,15,9.405,9.699
2012,11,16,22,20,9.332,9.488
2012,11,16,22,25,9.32,9.454
2012,11,16,22,30,9.362,9.579
2012,11,16,22,35,9.277000000000001,9.335
2012,11,16,22,40,9.149000000000001,8.967
2012,11,16,22,45,8.99,8.509
2012,11,16,22,50,8.978,8.477
2012,11,16,22,55,8.999,8.542
2012,11,16,23,0,9.106,8.854000000000001
2012,11,16,23,5,9.372,9.627
2012,11,16,23,10,9.555,10.161
2012,11,16,23,15,9.698,10.58
2012,11,16,23,20,9.936,11.243
2012,11,16,23,25,10.181000000000001,11.915000000000001
2012,11,16,23,30,10.431000000000001,12.604000000000001
2012,11,16,23,35,10.602,13.074
2012,11,16,23,40,10.641,13.183
2012,11,16,23,45,10.647,13.199
2012,11,16,23,50,10.715,13.383000000000001
2012,11,16,23,55,10.779,13.56
2012,11,17,0,0,10.824,13.687000000000001
2012,11,17,0,5,10.904,13.815
2012,11,17,0,10,11.053,14.057
2012,11,17,0,15,11.288,14.437000000000001
2012,11,17,0,20,11.52,14.812000000000001
2012,11,17,0,25,11.74,15.168000000000001
2012,11,17,0,30,11.899000000000001,15.425
2012,11,17,0,35,11.954,15.450000000000001
2012,11,17,0,40,11.938,15.444
2012,11,17,0,45,11.829,15.316
2012,11,17,0,50,11.725,15.15
2012,11,17,0,55,11.679,15.077
2012,11,17,1,0,11.719,15.143
2012,11,17,1,5,11.862,15.375
2012,11,17,1,10,12.054,15.497
2012,11,17,1,15,12.231,15.576
2012,11,17,1,20,12.36,15.634
2012,11,17,1,25,12.411,15.657
2012,11,17,1,30,12.427,15.664
2012,11,17,1,35,12.424,15.663
2012,11,17,1,40,12.399000000000001,15.652000000000001
2012,11,17,1,45,12.384,15.645
2012,11,17,1,50,12.405000000000001,15.655000000000001
2012,11,17,1,55,12.448,15.674
2012,11,17,2,0,12.509,15.702
2012,11,17,2,5,12.579,15.733
2012,11,17,2,10,12.689,15.782
2012,11,17,2,15,12.827,15.843
2012,11,17,2,20,12.964,15.904
2012,11,17,2,25,13.141,15.92
2012,11,17,2,30,13.281,15.931000000000001
2012,11,17,2,35,13.412,15.941
2012,11,17,2,40,13.55,15.951
2012,11,17,2,45,13.663,15.96
2012,11,17,2,50,13.739,15.966000000000001
2012,11,17,2,55,13.785,15.97
2012,11,17,3,0,13.834,15.973
2012,11,17,3,5,13.824,15.973
2012,11,17,3,10,13.8,15.971
2012,11,17,3,15,13.748000000000001,15.967
2012,11,17,3,20,13.69,15.963000000000001
2012,11,17,3,25,13.635,15.958
2012,11,17,3,30,13.602,15.956
2012,11,17,3,35,13.547,15.952
2012,11,17,3,40,13.489,15.947000000000001
2012,11,17,3,45,13.44,15.944
2012,11,17,3,50,13.409,15.941
2012,11,17,3,55,13.403,15.941
2012,11,17,4,0,13.415000000000001,15.942
2012,11,17,4,5,13.483,15.947000000000001
2012,11,17,4,10,13.592,15.955
2012,11,17,4,15,13.705,15.964
2012,11,17,4,20,13.797,15.971
2012,11,17,4,25,13.867,15.977
2012,11,17,4,30,13.913,15.98
2012,11,17,4,35,13.94,15.982000000000001
2012,11,17,4,40,13.989,15.986
2012,11,17,4,45,14.047,15.99
2012,11,17,4,50,14.069,15.99
2012,11,17,4,55,14.072000000000001,15.99
2012,11,17,5,0,14.05,15.99
2012,11,17,5,5,13.965,15.984
2012,11,17,5,10,13.867,15.977
2012,11,17,5,15,13.773,15.97
2012,11,17,5,20,13.69,15.963000000000001
2012,11,17,5,25,13.669,15.962
2012,11,17,5,30,13.669,15.962
2012,11,17,5,35,13.696,15.964
2012,11,17,5,40,13.751,15.968
2012,11,17,5,45,13.855,15.976
2012,11,17,5,50,13.986,15.986
2012,11,17,5,55,14.123000000000001,15.991
2012,11,17,6,0,14.188,15.991
2012,11,17,6,5,14.236,15.992
2012,11,17,6,10,14.276,15.992
2012,11,17,6,15,14.307,15.992
2012,11,17,6,20,14.303,15.992
2012,11,17,6,25,14.27,15.992
2012,11,17,6,30,14.233,15.992
2012,11,17,6,35,14.178,15.991
2012,11,17,6,40,14.120000000000001,15.991
2012,11,17,6,45,14.056000000000001,15.99
2012,11,17,6,50,14.014000000000001,15.989
2012,11,17,6,55,13.983,15.987
2012,11,17,7,0,14.001,15.988
2012,11,17,7,5,14.044,15.99
2012,11,17,7,10,14.117,15.991
2012,11,17,7,15,14.23,15.992
2012,11,17,7,20,14.398,15.993
2012,11,17,7,25,14.532,15.994
2012,11,17,7,30,14.667,15.996
2012,11,17,7,35,14.719000000000001,15.996
2012,11,17,7,40,14.743,15.996
2012,11,17,7,45,14.767,15.996
2012,11,17,7,50,14.789,15.997
2012,11,17,7,55,14.783,15.997
2012,11,17,8,0,14.731,15.996
2012,11,17,8,5,14.658,15.996
2012,11,17,8,10,14.6,15.995000000000001
2012,11,17,8,15,14.584,15.995000000000001
2012,11,17,8,20,14.572000000000001,15.995000000000001
2012,11,17,8,25,14.526,15.994
2012,11,17,8,30,14.441,15.994
2012,11,17,8,35,14.337,15.993
2012,11,17,8,40,14.273,15.992
2012,11,17,8,45,14.261000000000001,15.992
2012,11,17,8,50,14.307,15.992
2012,11,17,8,55,14.374,15.993
2012,11,17,9,0,14.438,15.994
2012,11,17,9,5,14.514000000000001,15.994
2012,11,17,9,10,14.578000000000001,15.995000000000001
2012,11,17,9,15,14.612,15.995000000000001
2012,11,17,9,20,14.615,15.995000000000001
2012,11,17,9,25,14.59,15.995000000000001
2012,11,17,9,30,14.606,15.995000000000001
2012,11,17,9,35,14.658,15.996
2012,11,17,9,40,14.697000000000001,15.996
2012,11,17,9,45,14.706,15.996
2012,11,17,9,50,14.694,15.996
2012,11,17,9,55,14.697000000000001,15.996
2012,11,17,10,0,14.767,15.997
2012,11,17,10,5,14.887,15.998000000000001
2012,11,17,10,10,15.024000000000001,15.999
2012,11,17,10,15,15.14,16.0
2012,11,17,10,20,15.198,16.0
2012,11,17,10,25,15.201,16.0
2012,11,17,10,30,15.183,16.0
2012,11,17,10,35,15.201,16.0
2012,11,17,10,40,15.225,16.0
2012,11,17,10,45,15.213000000000001,16.0
2012,11,17,10,50,15.134,16.0
2012,11,17,10,55,15.088000000000001,15.999
2012,11,17,11,0,15.06,15.999
2012,11,17,11,5,15.045,15.999
2012,11,17,11,10,14.984,15.998000000000001
2012,11,17,11,15,14.92,15.998000000000001
2012,11,17,11,20,14.877,15.998000000000001
2012,11,17,11,25,14.856,15.997
2012,11,17,11,30,14.835,15.997
2012,11,17,11,35,14.801,15.997
2012,11,17,11,40,14.758000000000001,15.996
2012,11,17,11,45,14.713000000000001,15.996
2012,11,17,11,50,14.673,15.996
2012,11,17,11,55,14.655000000000001,15.996
2012,11,17,12,0,14.658,15.996
2012,11,17,12,5,14.700000000000001,15.996
2012,11,17,12,10,14.737,15.996
2012,11,17,12,15,14.777000000000001,15.997
2012,11,17,12,20,14.838000000000001,15.997
2012,11,17,12,25,14.908,15.998000000000001
2012,11,17,12,30,14.951,15.998000000000001
2012,11,17,12,35,14.987,15.998000000000001
2012,11,17,12,40,14.987,15.998000000000001
2012,11,17,12,45,14.966000000000001,15.998000000000001
2012,11,17,12,50,14.929,15.998000000000001
2012,11,17,12,55,14.874,15.997
2012,11,17,13,0,14.828000000000001,15.997
2012,11,17,13,5,14.81,15.997
2012,11,17,13,10,14.81,15.997
2012,11,17,13,15,14.816,15.997
2012,11,17,13,20,14.847,15.997
2012,11,17,13,25,14.896,15.998000000000001
2012,11,17,13,30,14.972,15.998000000000001
2012,11,17,13,35,15.027000000000001,15.999
2012,11,17,13,40,15.054,15.999
2012,11,17,13,45,15.015,15.999
2012,11,17,13,50,15.015,15.999
2012,11,17,13,55,14.999,15.999
2012,11,17,14,0,14.96,15.998000000000001
2012,11,17,14,5,14.859,15.997
2012,11,17,14,10,14.774000000000001,15.997
2012,11,17,14,15,14.688,15.996
2012,11,17,14,20,14.548,15.995000000000001
2012,11,17,14,25,14.404,15.993
2012,11,17,14,30,14.288,15.992
2012,11,17,14,35,14.365,15.993
2012,11,17,14,40,14.267,15.992
2012,11,17,14,45,14.127,15.991
2012,11,17,14,50,13.834,15.975
2012,11,17,14,55,13.806000000000001,15.973
2012,11,17,15,0,13.858,15.977
2012,11,17,15,5,13.870000000000001,15.978
2012,11,17,15,10,13.794,15.971
2012,11,17,15,15,13.562000000000001,15.953000000000001
2012,11,17,15,20,12.924,15.892
2012,11,17,15,25,12.631,15.761000000000001
2012,11,17,15,30,12.549,15.724
2012,11,17,15,35,12.32,15.622
2012,11,17,15,40,12.118,15.531
2012,11,17,15,45,11.883000000000001,15.426
2012,11,17,15,50,11.655,15.055
2012,11,17,15,55,11.38,14.609
2012,11,17,16,0,11.23,14.365
2012,11,17,16,5,11.136000000000001,14.208
2012,11,17,16,10,11.172,14.263
2012,11,17,16,15,11.081,14.112
2012,11,17,16,20,10.959,13.912
2012,11,17,16,25,10.831,13.702
2012,11,17,16,30,10.757,13.508000000000001
2012,11,17,16,35,10.538,12.899000000000001
2012,11,17,16,40,10.385,12.474
2012,11,17,16,45,10.364,12.409
2012,11,17,16,50,10.47,12.696
2012,11,17,16,55,10.535,12.865
2012,11,17,17,0,10.568,12.950000000000001
2012,11,17,17,5,10.599,13.027000000000001
2012,11,17,17,10,10.715,13.339
2012,11,17,17,15,10.748000000000001,13.426
2012,11,17,17,20,10.794,13.546000000000001
2012,11,17,17,25,10.867,13.718
2012,11,17,17,30,11.032,13.979000000000001
2012,11,17,17,35,11.084,14.059000000000001
2012,11,17,17,40,11.148,14.158
2012,11,17,17,45,11.249,14.314
2012,11,17,17,50,11.291,14.378
2012,11,17,17,55,11.307,14.398
2012,11,17,18,0,11.319,14.414
2012,11,17,18,5,11.3,14.381
2012,11,17,18,10,11.267,14.324
2012,11,17,18,15,11.218,14.243
2012,11,17,18,20,11.142,14.119
2012,11,17,18,25,11.069,13.999
2012,11,17,18,30,10.986,13.865
2012,11,17,18,35,10.959,13.819
2012,11,17,18,40,10.992,13.870000000000001
2012,11,17,18,45,11.053,13.965
2012,11,17,18,50,11.099,14.036
2012,11,17,18,55,11.108,14.048
2012,11,17,19,0,11.081,14.003
2012,11,17,19,5,11.066,13.976
2012,11,17,19,10,11.075000000000001,13.989
2012,11,17,19,15,11.133000000000001,14.08
2012,11,17,19,20,11.203,14.191
2012,11,17,19,25,11.227,14.228
2012,11,17,19,30,11.206,14.192
2012,11,17,19,35,11.133000000000001,14.073
2012,11,17,19,40,11.017,13.886000000000001
2012,11,17,19,45,10.943,13.768
2012,11,17,19,50,10.867,13.615
2012,11,17,19,55,10.791,13.404
2012,11,17,20,0,10.718,13.200000000000001
2012,11,17,20,5,10.632,12.964
2012,11,17,20,10,10.556000000000001,12.753
2012,11,17,20,15,10.531,12.683
2012,11,17,20,20,10.531,12.681000000000001
2012,11,17,20,25,10.519,12.645
2012,11,17,20,30,10.544,12.709
2012,11,17,20,35,10.611,12.891
2012,11,17,20,40,10.693,13.114
2012,11,17,20,45,10.803,13.413
2012,11,17,20,50,10.922,13.716000000000001
2012,11,17,20,55,11.004,13.848
2012,11,17,21,0,11.065,13.945
2012,11,17,21,5,11.154,14.086
2012,11,17,21,10,11.264,14.261000000000001
2012,11,17,21,15,11.346,14.392
2012,11,17,21,20,11.389000000000001,14.46
2012,11,17,21,25,11.419,14.508000000000001
2012,11,17,21,30,11.450000000000001,14.557
2012,11,17,21,35,11.456,14.566
2012,11,17,21,40,11.456,14.565
2012,11,17,21,45,11.438,14.535
2012,11,17,21,50,11.362,14.413
2012,11,17,21,55,11.246,14.227
2012,11,17,22,0,11.154,14.08
2012,11,17,22,5,11.041,13.899000000000001
2012,11,17,22,10,10.971,13.786
2012,11,17,22,15,10.879,13.607000000000001
2012,11,17,22,20,10.547,12.698
2012,11,17,22,25,10.303,12.031
2012,11,17,22,30,10.098,11.473
2012,11,17,22,35,9.875,10.864
2012,11,17,22,40,9.595,10.065
2012,11,17,22,45,9.308,9.24
2012,11,17,22,50,9.094,8.625
2012,11,17,22,55,8.893,8.046
2012,11,17,23,0,8.825000000000001,7.853
2012,11,17,23,5,9.033,8.45
2012,11,17,23,10,9.365,9.407
2012,11,17,23,15,9.735,10.471
2012,11,17,23,20,10.14,11.593
2012,11,17,23,25,10.513,12.61
2012,11,17,23,30,10.739,13.227
2012,11,17,23,35,10.727,13.195
2012,11,17,23,40,10.516,12.621
2012,11,17,23,45,10.315,12.072000000000001
2012,11,17,23,50,10.263,11.931000000000001
2012,11,17,23,55,10.312,12.066
2012,11,18,0,0,10.269,11.954
2012,11,18,0,5,10.196,11.761000000000001
2012,11,18,0,10,10.296,12.041
2012,11,18,0,15,10.592,12.857000000000001
2012,11,18,0,20,10.965,13.802
2012,11,18,0,25,11.548,14.738
2012,11,18,0,30,12.216000000000001,15.532
2012,11,18,0,35,12.68,15.738
2012,11,18,0,40,12.884,15.83
2012,11,18,0,45,12.955,15.863
2012,11,18,0,50,12.9,15.84
2012,11,18,0,55,12.814,15.803
2012,11,18,1,0,12.823,15.808
2012,11,18,1,5,12.857000000000001,15.824
2012,11,18,1,10,12.875,15.833
2012,11,18,1,15,12.884,15.838000000000001
2012,11,18,1,20,12.909,15.849
2012,11,18,1,25,12.933,15.860000000000001
2012,11,18,1,30,12.991,15.887
2012,11,18,1,35,13.129,15.914
2012,11,18,1,40,13.263,15.924
2012,11,18,1,45,13.342,15.93
2012,11,18,1,50,13.415000000000001,15.936
2012,11,18,1,55,13.449,15.939
2012,11,18,2,0,13.428,15.937000000000001
2012,11,18,2,5,13.422,15.937000000000001
2012,11,18,2,10,13.458,15.94
2012,11,18,2,15,13.47,15.941
2012,11,18,2,20,13.449,15.939
2012,11,18,2,25,13.409,15.936
2012,11,18,2,30,13.342,15.931000000000001
2012,11,18,2,35,13.214,15.921000000000001
2012,11,18,2,40,13.135,15.915000000000001
2012,11,18,2,45,13.187,15.919
2012,11,18,2,50,13.336,15.931000000000001
2012,11,18,2,55,13.415000000000001,15.937000000000001
2012,11,18,3,0,13.415000000000001,15.937000000000001
2012,11,18,3,5,13.379,15.934000000000001
2012,11,18,3,10,13.370000000000001,15.933
2012,11,18,3,15,13.412,15.937000000000001
2012,11,18,3,20,13.443,15.939
2012,11,18,3,25,13.415000000000001,15.937000000000001
2012,11,18,3,30,13.364,15.933
2012,11,18,3,35,13.342,15.932
2012,11,18,3,40,13.309000000000001,15.929
2012,11,18,3,45,13.284,15.927
2012,11,18,3,50,13.266,15.926
2012,11,18,3,55,13.245000000000001,15.924
2012,11,18,4,0,13.205,15.921000000000001
2012,11,18,4,5,13.205,15.922
2012,11,18,4,10,13.241,15.924
2012,11,18,4,15,13.272,15.927
2012,11,18,4,20,13.293000000000001,15.928
2012,11,18,4,25,13.302,15.929
2012,11,18,4,30,13.293000000000001,15.928
2012,11,18,4,35,13.269,15.927
2012,11,18,4,40,13.241,15.925
2012,11,18,4,45,13.205,15.922
2012,11,18,4,50,13.129,15.916
2012,11,18,4,55,13.064,15.911
2012,11,18,5,0,13.009,15.907
2012,11,18,5,5,12.958,15.885
2012,11,18,5,10,12.9,15.860000000000001
2012,11,18,5,15,12.829,15.829
2012,11,18,5,20,12.787,15.81
2012,11,18,5,25,12.768,15.802
2012,11,18,5,30,12.744,15.791
2012,11,18,5,35,12.717,15.779
2012,11,18,5,40,12.665000000000001,15.756
2012,11,18,5,45,12.598,15.727
2012,11,18,5,50,12.524000000000001,15.694
2012,11,18,5,55,12.5,15.684000000000001
2012,11,18,6,0,12.573,15.716000000000001
2012,11,18,6,5,12.674,15.761000000000001
2012,11,18,6,10,12.75,15.795
2012,11,18,6,15,12.811,15.823
2012,11,18,6,20,12.872,15.85
2012,11,18,6,25,12.939,15.881
2012,11,18,6,30,13.071,15.912
2012,11,18,6,35,13.272,15.928
2012,11,18,6,40,13.48,15.944
2012,11,18,6,45,13.699,15.96
2012,11,18,6,50,13.861,15.973
2012,11,18,6,55,13.986,15.982000000000001
2012,11,18,7,0,13.989,15.983
2012,11,18,7,5,13.898,15.976
2012,11,18,7,10,13.739,15.964
