SiteID, 33742.0
Longitude, -96.429932
Latitude, 37.465042
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,21,25,10.724,13.559000000000001
2012,11,8,21,30,10.809000000000001,13.749
2012,11,8,21,35,10.956,13.984
2012,11,8,21,40,11.026,14.097
2012,11,8,21,45,11.05,14.135
2012,11,8,21,50,10.953,13.977
2012,11,8,21,55,10.824,13.769
2012,11,8,22,0,10.73,13.565
2012,11,8,22,5,10.55,13.067
2012,11,8,22,10,10.428,12.729000000000001
2012,11,8,22,15,10.385,12.61
2012,11,8,22,20,10.116,11.868
2012,11,8,22,25,9.906,11.287
2012,11,8,22,30,9.921,11.329
2012,11,8,22,35,9.997,11.541
2012,11,8,22,40,9.976,11.482000000000001
2012,11,8,22,45,9.948,11.408
2012,11,8,22,50,10.107000000000001,11.847
2012,11,8,22,55,10.324,12.447000000000001
2012,11,8,23,0,10.556000000000001,13.089
2012,11,8,23,5,10.843,13.801
2012,11,8,23,10,11.059000000000001,14.152000000000001
2012,11,8,23,15,11.221,14.413
2012,11,8,23,20,11.422,14.739
2012,11,8,23,25,11.724,15.227
2012,11,8,23,30,12.02,15.503
2012,11,8,23,35,12.185,15.577
2012,11,8,23,40,12.243,15.603
2012,11,8,23,45,12.289,15.624
2012,11,8,23,50,12.411,15.679
2012,11,8,23,55,12.576,15.752
2012,11,9,0,0,12.777000000000001,15.843
2012,11,9,0,5,13.006,15.913
2012,11,9,0,10,13.177,15.927
2012,11,9,0,15,13.323,15.938
2012,11,9,0,20,13.47,15.949
2012,11,9,0,25,13.665000000000001,15.965
2012,11,9,0,30,13.873000000000001,15.981
2012,11,9,0,35,13.995000000000001,15.99
2012,11,9,0,40,14.068,15.991
2012,11,9,0,45,14.138,15.991
2012,11,9,0,50,14.217,15.992
2012,11,9,0,55,14.288,15.993
2012,11,9,1,0,14.327,15.993
2012,11,9,1,5,14.361,15.993
2012,11,9,1,10,14.391,15.994
2012,11,9,1,15,14.397,15.994
2012,11,9,1,20,14.339,15.993
2012,11,9,1,25,14.245000000000001,15.992
2012,11,9,1,30,14.156,15.992
2012,11,9,1,35,14.132,15.991
2012,11,9,1,40,14.156,15.992
2012,11,9,1,45,14.224,15.992
2012,11,9,1,50,14.327,15.993
2012,11,9,1,55,14.41,15.994
2012,11,9,2,0,14.517,15.995000000000001
2012,11,9,2,5,14.614,15.996
2012,11,9,2,10,14.651,15.996
2012,11,9,2,15,14.639000000000001,15.996
2012,11,9,2,20,14.581,15.995000000000001
2012,11,9,2,25,14.48,15.994
2012,11,9,2,30,14.391,15.994
2012,11,9,2,35,14.349,15.993
2012,11,9,2,40,14.33,15.993
2012,11,9,2,45,14.318,15.993
2012,11,9,2,50,14.321,15.993
2012,11,9,2,55,14.370000000000001,15.994
2012,11,9,3,0,14.422,15.994
2012,11,9,3,5,14.453000000000001,15.994
2012,11,9,3,10,14.456,15.994
2012,11,9,3,15,14.489,15.995000000000001
2012,11,9,3,20,14.535,15.995000000000001
2012,11,9,3,25,14.581,15.995000000000001
2012,11,9,3,30,14.642,15.996
2012,11,9,3,35,14.66,15.996
2012,11,9,3,40,14.682,15.996
2012,11,9,3,45,14.688,15.996
2012,11,9,3,50,14.709,15.997
2012,11,9,3,55,14.746,15.997
2012,11,9,4,0,14.779,15.997
2012,11,9,4,5,14.785,15.997
2012,11,9,4,10,14.782,15.997
2012,11,9,4,15,14.782,15.997
2012,11,9,4,20,14.785,15.997
2012,11,9,4,25,14.81,15.998000000000001
2012,11,9,4,30,14.81,15.998000000000001
2012,11,9,4,35,14.801,15.997
2012,11,9,4,40,14.788,15.997
2012,11,9,4,45,14.776,15.997
2012,11,9,4,50,14.746,15.997
2012,11,9,4,55,14.721,15.997
2012,11,9,5,0,14.669,15.996
2012,11,9,5,5,14.63,15.996
2012,11,9,5,10,14.566,15.995000000000001
2012,11,9,5,15,14.517,15.995000000000001
2012,11,9,5,20,14.483,15.995000000000001
2012,11,9,5,25,14.428,15.994
2012,11,9,5,30,14.376,15.994
2012,11,9,5,35,14.349,15.993
2012,11,9,5,40,14.349,15.993
2012,11,9,5,45,14.367,15.994
2012,11,9,5,50,14.373000000000001,15.994
2012,11,9,5,55,14.358,15.994
2012,11,9,6,0,14.315,15.993
2012,11,9,6,5,14.273,15.993
2012,11,9,6,10,14.205,15.992
2012,11,9,6,15,14.178,15.992
2012,11,9,6,20,14.181000000000001,15.992
2012,11,9,6,25,14.19,15.992
2012,11,9,6,30,14.157,15.992
2012,11,9,6,35,14.108,15.991
2012,11,9,6,40,14.022,15.991
2012,11,9,6,45,13.97,15.99
2012,11,9,6,50,13.955,15.99
2012,11,9,6,55,14.013,15.99
2012,11,9,7,0,14.074,15.991
2012,11,9,7,5,14.120000000000001,15.991
2012,11,9,7,10,14.178,15.992
2012,11,9,7,15,14.23,15.992
2012,11,9,7,20,14.227,15.992
2012,11,9,7,25,14.23,15.992
2012,11,9,7,30,14.276,15.993
2012,11,9,7,35,14.325000000000001,15.993
2012,11,9,7,40,14.376,15.994
2012,11,9,7,45,14.422,15.994
2012,11,9,7,50,14.447000000000001,15.994
2012,11,9,7,55,14.495000000000001,15.995000000000001
2012,11,9,8,0,14.557,15.995000000000001
2012,11,9,8,5,14.627,15.996
2012,11,9,8,10,14.697000000000001,15.997
2012,11,9,8,15,14.718,15.997
2012,11,9,8,20,14.737,15.997
2012,11,9,8,25,14.734,15.997
2012,11,9,8,30,14.749,15.997
2012,11,9,8,35,14.792,15.997
2012,11,9,8,40,14.88,15.998000000000001
2012,11,9,8,45,14.984,15.999
2012,11,9,8,50,15.091000000000001,16.0
2012,11,9,8,55,15.164,16.0
2012,11,9,9,0,15.197000000000001,16.0
2012,11,9,9,5,15.213000000000001,16.0
2012,11,9,9,10,15.228,16.0
2012,11,9,9,15,15.265,16.0
2012,11,9,9,20,15.301,16.0
2012,11,9,9,25,15.359,16.0
2012,11,9,9,30,15.387,16.0
2012,11,9,9,35,15.423,16.0
2012,11,9,9,40,15.46,16.0
2012,11,9,9,45,15.5,16.0
2012,11,9,9,50,15.521,16.0
2012,11,9,9,55,15.515,16.0
2012,11,9,10,0,15.491,16.0
2012,11,9,10,5,15.491,16.0
2012,11,9,10,10,15.497,16.0
2012,11,9,10,15,15.494,16.0
2012,11,9,10,20,15.478,16.0
2012,11,9,10,25,15.457,16.0
2012,11,9,10,30,15.442,16.0
2012,11,9,10,35,15.491,16.0
2012,11,9,10,40,15.573,16.0
2012,11,9,10,45,15.588000000000001,16.0
2012,11,9,10,50,15.478,16.0
2012,11,9,10,55,15.445,16.0
2012,11,9,11,0,15.524000000000001,16.0
2012,11,9,11,5,15.591000000000001,16.0
2012,11,9,11,10,15.674,16.0
2012,11,9,11,15,15.713000000000001,16.0
2012,11,9,11,20,15.726,16.0
2012,11,9,11,25,15.741,16.0
2012,11,9,11,30,15.726,16.0
2012,11,9,11,35,15.701,16.0
2012,11,9,11,40,15.665000000000001,16.0
2012,11,9,11,45,15.604000000000001,16.0
2012,11,9,11,50,15.582,16.0
2012,11,9,11,55,15.597,16.0
2012,11,9,12,0,15.616,16.0
2012,11,9,12,5,15.634,16.0
2012,11,9,12,10,15.68,16.0
2012,11,9,12,15,15.768,16.0
2012,11,9,12,20,15.896,16.0
2012,11,9,12,25,15.976,16.0
2012,11,9,12,30,16.067,16.0
2012,11,9,12,35,16.144000000000002,16.0
2012,11,9,12,40,16.199,16.0
2012,11,9,12,45,16.229,16.0
2012,11,9,12,50,16.217,16.0
2012,11,9,12,55,16.199,16.0
2012,11,9,13,0,16.202,16.0
2012,11,9,13,5,16.171,16.0
2012,11,9,13,10,16.141000000000002,16.0
2012,11,9,13,15,16.119,16.0
2012,11,9,13,20,16.113,16.0
2012,11,9,13,25,16.15,16.0
2012,11,9,13,30,16.15,16.0
2012,11,9,13,35,16.126,16.0
2012,11,9,13,40,16.107,16.0
2012,11,9,13,45,16.153,16.0
2012,11,9,13,50,16.208000000000002,16.0
2012,11,9,13,55,16.22,16.0
2012,11,9,14,0,16.232,16.0
2012,11,9,14,5,16.324,16.0
2012,11,9,14,10,16.354,16.0
2012,11,9,14,15,16.4,16.0
2012,11,9,14,20,16.562,16.0
2012,11,9,14,25,16.47,16.0
2012,11,9,14,30,16.367,16.0
2012,11,9,14,35,15.646,16.0
2012,11,9,14,40,15.543000000000001,16.0
2012,11,9,14,45,15.408,16.0
2012,11,9,14,50,15.653,16.0
2012,11,9,14,55,15.579,16.0
2012,11,9,15,0,15.527000000000001,16.0
2012,11,9,15,5,15.021,15.999
2012,11,9,15,10,14.52,15.995000000000001
2012,11,9,15,15,14.181000000000001,15.992
2012,11,9,15,20,13.73,15.97
2012,11,9,15,25,13.388,15.943
2012,11,9,15,30,13.141,15.924
2012,11,9,15,35,13.138,15.924
2012,11,9,15,40,13.18,15.927
2012,11,9,15,45,13.168000000000001,15.926
2012,11,9,15,50,13.241,15.931000000000001
2012,11,9,15,55,13.266,15.933
2012,11,9,16,0,13.223,15.93
2012,11,9,16,5,13.223,15.93
2012,11,9,16,10,13.165000000000001,15.925
2012,11,9,16,15,13.113,15.921000000000001
2012,11,9,16,20,13.019,15.914
2012,11,9,16,25,12.872,15.88
2012,11,9,16,30,12.829,15.861
2012,11,9,16,35,12.811,15.852
2012,11,9,16,40,12.982000000000001,15.91
2012,11,9,16,45,13.174,15.925
2012,11,9,16,50,13.376,15.94
2012,11,9,16,55,13.446,15.945
2012,11,9,17,0,13.522,15.951
2012,11,9,17,5,13.604000000000001,15.957
2012,11,9,17,10,13.662,15.962
2012,11,9,17,15,13.723,15.966000000000001
2012,11,9,17,20,13.748000000000001,15.968
2012,11,9,17,25,13.76,15.969000000000001
2012,11,9,17,30,13.76,15.968
2012,11,9,17,35,13.8,15.971
2012,11,9,17,40,13.778,15.97
2012,11,9,17,45,13.763,15.968
2012,11,9,17,50,13.778,15.969000000000001
2012,11,9,17,55,13.791,15.97
2012,11,9,18,0,13.809000000000001,15.972
2012,11,9,18,5,13.824,15.973
2012,11,9,18,10,13.833,15.973
2012,11,9,18,15,13.846,15.974
2012,11,9,18,20,13.824,15.972
2012,11,9,18,25,13.736,15.965
2012,11,9,18,30,13.58,15.953000000000001
2012,11,9,18,35,13.467,15.944
2012,11,9,18,40,13.412,15.94
2012,11,9,18,45,13.415000000000001,15.94
2012,11,9,18,50,13.464,15.944
2012,11,9,18,55,13.492,15.946
2012,11,9,19,0,13.492,15.946
2012,11,9,19,5,13.498000000000001,15.946
2012,11,9,19,10,13.516,15.947000000000001
2012,11,9,19,15,13.516,15.947000000000001
2012,11,9,19,20,13.498000000000001,15.946
2012,11,9,19,25,13.467,15.943
2012,11,9,19,30,13.492,15.945
2012,11,9,19,35,13.531,15.948
2012,11,9,19,40,13.577,15.951
2012,11,9,19,45,13.605,15.953000000000001
2012,11,9,19,50,13.629,15.955
2012,11,9,19,55,13.684000000000001,15.959
2012,11,9,20,0,13.708,15.961
2012,11,9,20,5,13.708,15.961
2012,11,9,20,10,13.714,15.961
2012,11,9,20,15,13.717,15.962
2012,11,9,20,20,13.727,15.962
2012,11,9,20,25,13.775,15.966000000000001
2012,11,9,20,30,13.824,15.97
2012,11,9,20,35,13.873000000000001,15.973
2012,11,9,20,40,13.946,15.979000000000001
2012,11,9,20,45,14.035,15.986
2012,11,9,20,50,14.108,15.99
2012,11,9,20,55,14.181000000000001,15.991
2012,11,9,21,0,14.285,15.992
2012,11,9,21,5,14.383000000000001,15.992
2012,11,9,21,10,14.486,15.993
2012,11,9,21,15,14.56,15.994
2012,11,9,21,20,14.599,15.994
2012,11,9,21,25,14.642,15.995000000000001
2012,11,9,21,30,14.694,15.995000000000001
2012,11,9,21,35,14.703000000000001,15.995000000000001
2012,11,9,21,40,14.697000000000001,15.995000000000001
2012,11,9,21,45,14.685,15.995000000000001
2012,11,9,21,50,14.612,15.995000000000001
2012,11,9,21,55,14.554,15.994
2012,11,9,22,0,14.508000000000001,15.994
2012,11,9,22,5,14.383000000000001,15.992
2012,11,9,22,10,14.343,15.992
2012,11,9,22,15,14.364,15.992
2012,11,9,22,20,13.916,15.976
2012,11,9,22,25,13.833,15.97
2012,11,9,22,30,14.035,15.985000000000001
2012,11,9,22,35,13.965,15.98
2012,11,9,22,40,13.925,15.977
2012,11,9,22,45,13.955,15.979000000000001
2012,11,9,22,50,13.94,15.978
2012,11,9,22,55,13.946,15.979000000000001
2012,11,9,23,0,13.961,15.98
2012,11,9,23,5,13.753,15.964
2012,11,9,23,10,13.241,15.925
2012,11,9,23,15,12.954,15.887
2012,11,9,23,20,13.385,15.936
2012,11,9,23,25,14.041,15.987
2012,11,9,23,30,14.279,15.992
2012,11,9,23,35,14.135,15.99
2012,11,9,23,40,14.291,15.992
2012,11,9,23,45,14.898,15.997
2012,11,9,23,50,15.075000000000001,15.999
2012,11,9,23,55,14.978,15.998000000000001
2012,11,10,0,0,15.149000000000001,16.0
2012,11,10,0,5,15.521,16.0
2012,11,10,0,10,15.655000000000001,16.0
2012,11,10,0,15,15.579,16.0
2012,11,10,0,20,15.368,16.0
2012,11,10,0,25,15.1,15.999
2012,11,10,0,30,14.813,15.997
2012,11,10,0,35,14.59,15.995000000000001
2012,11,10,0,40,14.545,15.994
2012,11,10,0,45,14.645,15.995000000000001
2012,11,10,0,50,14.786,15.996
2012,11,10,0,55,14.877,15.997
2012,11,10,1,0,14.841000000000001,15.997
2012,11,10,1,5,14.743,15.996
2012,11,10,1,10,14.657,15.995000000000001
2012,11,10,1,15,14.602,15.995000000000001
2012,11,10,1,20,14.618,15.995000000000001
2012,11,10,1,25,14.700000000000001,15.996
2012,11,10,1,30,14.834,15.997
2012,11,10,1,35,14.932,15.998000000000001
2012,11,10,1,40,14.996,15.998000000000001
2012,11,10,1,45,14.996,15.998000000000001
2012,11,10,1,50,14.941,15.998000000000001
2012,11,10,1,55,14.908,15.998000000000001
2012,11,10,2,0,14.975,15.998000000000001
2012,11,10,2,5,15.088000000000001,15.999
2012,11,10,2,10,15.198,16.0
2012,11,10,2,15,15.283,16.0
2012,11,10,2,20,15.329,16.0
2012,11,10,2,25,15.335,16.0
2012,11,10,2,30,15.344000000000001,16.0
2012,11,10,2,35,15.332,16.0
2012,11,10,2,40,15.307,16.0
2012,11,10,2,45,15.24,16.0
2012,11,10,2,50,15.195,16.0
2012,11,10,2,55,15.182,16.0
2012,11,10,3,0,15.192,16.0
2012,11,10,3,5,15.21,16.0
2012,11,10,3,10,15.222,16.0
2012,11,10,3,15,15.24,16.0
2012,11,10,3,20,15.280000000000001,16.0
2012,11,10,3,25,15.268,16.0
2012,11,10,3,30,15.274000000000001,16.0
2012,11,10,3,35,15.298,16.0
2012,11,10,3,40,15.335,16.0
2012,11,10,3,45,15.405000000000001,16.0
2012,11,10,3,50,15.472,16.0
2012,11,10,3,55,15.46,16.0
2012,11,10,4,0,15.384,16.0
2012,11,10,4,5,15.326,16.0
2012,11,10,4,10,15.246,16.0
2012,11,10,4,15,15.121,16.0
2012,11,10,4,20,14.996,15.998000000000001
2012,11,10,4,25,14.874,15.997
2012,11,10,4,30,14.77,15.996
2012,11,10,4,35,14.685,15.996
2012,11,10,4,40,14.615,15.995000000000001
2012,11,10,4,45,14.6,15.995000000000001
2012,11,10,4,50,14.639000000000001,15.995000000000001
2012,11,10,4,55,14.664,15.995000000000001
2012,11,10,5,0,14.755,15.996
2012,11,10,5,5,14.835,15.997
2012,11,10,5,10,14.929,15.998000000000001
2012,11,10,5,15,15.039,15.999
2012,11,10,5,20,15.091000000000001,15.999
2012,11,10,5,25,15.134,16.0
2012,11,10,5,30,15.237,16.0
2012,11,10,5,35,15.427,16.0
2012,11,10,5,40,15.646,16.0
2012,11,10,5,45,15.842,16.0
2012,11,10,5,50,16.043,16.0
2012,11,10,5,55,16.196,16.0
2012,11,10,6,0,16.272000000000002,16.0
2012,11,10,6,5,16.302,16.0
2012,11,10,6,10,16.263,16.0
2012,11,10,6,15,16.278,16.0
2012,11,10,6,20,16.293,16.0
2012,11,10,6,25,16.202,16.0
2012,11,10,6,30,15.988,16.0
2012,11,10,6,35,15.747,16.0
2012,11,10,6,40,15.610000000000001,16.0
2012,11,10,6,45,15.536,16.0
2012,11,10,6,50,15.506,16.0
2012,11,10,6,55,15.512,16.0
2012,11,10,7,0,15.536,16.0
2012,11,10,7,5,15.594000000000001,16.0
2012,11,10,7,10,15.683,16.0
2012,11,10,7,15,15.759,16.0
2012,11,10,7,20,15.817,16.0
2012,11,10,7,25,15.863,16.0
2012,11,10,7,30,15.912,16.0
2012,11,10,7,35,15.942,16.0
2012,11,10,7,40,15.942,16.0
2012,11,10,7,45,15.933,16.0
2012,11,10,7,50,15.982000000000001,16.0
2012,11,10,7,55,16.037,16.0
2012,11,10,8,0,16.101,16.0
2012,11,10,8,5,16.132,16.0
2012,11,10,8,10,16.125,16.0
2012,11,10,8,15,16.089,16.0
2012,11,10,8,20,16.003,16.0
2012,11,10,8,25,15.881,16.0
2012,11,10,8,30,15.762,16.0
2012,11,10,8,35,15.652000000000001,16.0
2012,11,10,8,40,15.524000000000001,16.0
2012,11,10,8,45,15.405000000000001,16.0
2012,11,10,8,50,15.262,16.0
2012,11,10,8,55,15.103,16.0
2012,11,10,9,0,14.935,15.998000000000001
2012,11,10,9,5,14.829,15.997
2012,11,10,9,10,14.765,15.997
2012,11,10,9,15,14.685,15.996
2012,11,10,9,20,14.523,15.994
2012,11,10,9,25,14.35,15.993
2012,11,10,9,30,14.203000000000001,15.992
2012,11,10,9,35,14.096,15.991
2012,11,10,9,40,14.069,15.99
2012,11,10,9,45,14.032,15.99
2012,11,10,9,50,14.023,15.99
2012,11,10,9,55,14.047,15.99
2012,11,10,10,0,14.09,15.991
2012,11,10,10,5,14.118,15.991
2012,11,10,10,10,14.151,15.991
2012,11,10,10,15,14.163,15.991
2012,11,10,10,20,14.142,15.991
2012,11,10,10,25,14.142,15.991
2012,11,10,10,30,14.166,15.991
2012,11,10,10,35,14.175,15.991
2012,11,10,10,40,14.188,15.992
2012,11,10,10,45,14.209,15.992
2012,11,10,10,50,14.233,15.992
2012,11,10,10,55,14.252,15.992
2012,11,10,11,0,14.172,15.991
2012,11,10,11,5,14.084,15.991
2012,11,10,11,10,13.995000000000001,15.989
2012,11,10,11,15,13.904,15.982000000000001
2012,11,10,11,20,13.818,15.976
2012,11,10,11,25,13.739,15.97
2012,11,10,11,30,13.711,15.968
2012,11,10,11,35,13.745000000000001,15.971
2012,11,10,11,40,13.776,15.973
2012,11,10,11,45,13.785,15.974
2012,11,10,11,50,13.818,15.976
2012,11,10,11,55,13.824,15.977
2012,11,10,12,0,13.858,15.979000000000001
2012,11,10,12,5,13.925,15.985000000000001
2012,11,10,12,10,13.986,15.989
2012,11,10,12,15,14.026,15.99
2012,11,10,12,20,14.075000000000001,15.991
2012,11,10,12,25,14.16,15.991
2012,11,10,12,30,14.31,15.993
2012,11,10,12,35,14.441,15.994
2012,11,10,12,40,14.535,15.995000000000001
2012,11,10,12,45,14.532,15.995000000000001
2012,11,10,12,50,14.499,15.994
2012,11,10,12,55,14.456,15.994
2012,11,10,13,0,14.416,15.994
2012,11,10,13,5,14.438,15.994
2012,11,10,13,10,14.496,15.994
2012,11,10,13,15,14.535,15.995000000000001
2012,11,10,13,20,14.557,15.995000000000001
2012,11,10,13,25,14.541,15.995000000000001
2012,11,10,13,30,14.450000000000001,15.994
2012,11,10,13,35,14.346,15.993
2012,11,10,13,40,14.264000000000001,15.992
2012,11,10,13,45,14.151,15.991
2012,11,10,13,50,14.108,15.991
2012,11,10,13,55,14.053,15.991
2012,11,10,14,0,13.968,15.989
2012,11,10,14,5,14.044,15.99
2012,11,10,14,10,13.907,15.984
2012,11,10,14,15,13.83,15.978
2012,11,10,14,20,13.879,15.982000000000001
2012,11,10,14,25,13.968,15.989
2012,11,10,14,30,13.98,15.99
2012,11,10,14,35,13.617,15.962
2012,11,10,14,40,13.846,15.979000000000001
2012,11,10,14,45,14.285,15.993
2012,11,10,14,50,14.184000000000001,15.992
2012,11,10,14,55,14.017,15.99
2012,11,10,15,0,14.23,15.992
2012,11,10,15,5,14.242,15.992
2012,11,10,15,10,14.291,15.993
2012,11,10,15,15,14.468,15.994
2012,11,10,15,20,14.587,15.995000000000001
2012,11,10,15,25,14.435,15.994
2012,11,10,15,30,14.242,15.992
2012,11,10,15,35,14.081,15.991
2012,11,10,15,40,13.891,15.982000000000001
2012,11,10,15,45,13.904,15.982000000000001
2012,11,10,15,50,14.166,15.991
2012,11,10,15,55,14.215,15.992
2012,11,10,16,0,13.952,15.986
2012,11,10,16,5,13.754,15.971
2012,11,10,16,10,13.598,15.959
2012,11,10,16,15,13.632,15.961
2012,11,10,16,20,13.672,15.964
2012,11,10,16,25,13.516,15.952
2012,11,10,16,30,13.516,15.952
2012,11,10,16,35,13.711,15.967
2012,11,10,16,40,13.83,15.976
2012,11,10,16,45,13.827,15.976
2012,11,10,16,50,13.934000000000001,15.984
2012,11,10,16,55,14.215,15.992
2012,11,10,17,0,14.389000000000001,15.993
2012,11,10,17,5,14.609,15.995000000000001
2012,11,10,17,10,14.639000000000001,15.995000000000001
2012,11,10,17,15,14.789,15.997
2012,11,10,17,20,14.926,15.998000000000001
2012,11,10,17,25,15.017,15.999
2012,11,10,17,30,14.972,15.998000000000001
2012,11,10,17,35,14.941,15.998000000000001
2012,11,10,17,40,15.021,15.999
2012,11,10,17,45,15.106,16.0
2012,11,10,17,50,15.082,15.999
2012,11,10,17,55,15.015,15.999
2012,11,10,18,0,14.963000000000001,15.998000000000001
2012,11,10,18,5,15.06,15.999
2012,11,10,18,10,15.283,16.0
2012,11,10,18,15,15.356,16.0
2012,11,10,18,20,15.326,16.0
2012,11,10,18,25,14.999,15.999
2012,11,10,18,30,14.694,15.996
2012,11,10,18,35,14.639000000000001,15.995000000000001
2012,11,10,18,40,14.758000000000001,15.996
2012,11,10,18,45,14.798,15.997
2012,11,10,18,50,14.575000000000001,15.995000000000001
2012,11,10,18,55,14.41,15.993
2012,11,10,19,0,14.41,15.993
2012,11,10,19,5,14.569,15.995000000000001
2012,11,10,19,10,14.493,15.994
2012,11,10,19,15,14.432,15.993
2012,11,10,19,20,14.588000000000001,15.995000000000001
2012,11,10,19,25,15.115,16.0
2012,11,10,19,30,15.292,16.0
2012,11,10,19,35,15.222,16.0
2012,11,10,19,40,15.179,16.0
2012,11,10,19,45,15.365,16.0
2012,11,10,19,50,15.436,16.0
2012,11,10,19,55,15.359,16.0
2012,11,10,20,0,15.799,16.0
2012,11,10,20,5,15.945,16.0
2012,11,10,20,10,15.176,16.0
2012,11,10,20,15,15.515,16.0
2012,11,10,20,20,16.278,16.0
2012,11,10,20,25,16.101,16.0
2012,11,10,20,30,16.028,16.0
2012,11,10,20,35,16.321,16.0
2012,11,10,20,40,16.43,16.0
2012,11,10,20,45,16.543,16.0
2012,11,10,20,50,16.885,16.0
2012,11,10,20,55,17.043,16.0
2012,11,10,21,0,16.677,16.0
2012,11,10,21,5,15.765,16.0
2012,11,10,21,10,14.832,15.997
2012,11,10,21,15,15.128,15.999
2012,11,10,21,20,15.866,16.0
2012,11,10,21,25,16.672,16.0
2012,11,10,21,30,17.346,16.0
2012,11,10,21,35,17.523,16.0
2012,11,10,21,40,17.95,16.0
2012,11,10,21,45,17.898,16.0
2012,11,10,21,50,17.874,16.0
2012,11,10,21,55,18.103,16.0
2012,11,10,22,0,18.078,16.0
2012,11,10,22,5,17.697,16.0
2012,11,10,22,10,17.074,16.0
2012,11,10,22,15,16.195,16.0
2012,11,10,22,20,15.051,15.999
2012,11,10,22,25,14.49,15.994
2012,11,10,22,30,14.664,15.995000000000001
2012,11,10,22,35,14.658,15.995000000000001
2012,11,10,22,40,15.372,16.0
2012,11,10,22,45,15.988,16.0
2012,11,10,22,50,15.133000000000001,15.999
2012,11,10,22,55,14.358,15.992
2012,11,10,23,0,14.227,15.991
2012,11,10,23,5,14.474,15.994
2012,11,10,23,10,14.41,15.993
2012,11,10,23,15,13.687000000000001,15.961
2012,11,10,23,20,12.793000000000001,15.824
2012,11,10,23,25,12.644,15.758000000000001
2012,11,10,23,30,13.333,15.934000000000001
2012,11,10,23,35,14.044,15.989
2012,11,10,23,40,14.084,15.99
2012,11,10,23,45,14.117,15.99
2012,11,10,23,50,14.114,15.99
2012,11,10,23,55,14.007,15.986
2012,11,11,0,0,13.919,15.98
2012,11,11,0,5,13.867,15.976
2012,11,11,0,10,13.748000000000001,15.966000000000001
2012,11,11,0,15,13.626,15.957
2012,11,11,0,20,13.592,15.954
2012,11,11,0,25,13.629,15.957
2012,11,11,0,30,13.781,15.969000000000001
2012,11,11,0,35,14.089,15.99
2012,11,11,0,40,14.434000000000001,15.993
2012,11,11,0,45,14.743,15.996
2012,11,11,0,50,14.968,15.998000000000001
2012,11,11,0,55,15.094000000000001,15.999
2012,11,11,1,0,15.204,16.0
2012,11,11,1,5,15.338000000000001,16.0
2012,11,11,1,10,15.39,16.0
2012,11,11,1,15,15.576,16.0
2012,11,11,1,20,15.924,16.0
2012,11,11,1,25,16.162,16.0
2012,11,11,1,30,16.357,16.0
2012,11,11,1,35,16.699,16.0
2012,11,11,1,40,16.852,16.0
2012,11,11,1,45,16.849,16.0
2012,11,11,1,50,16.879,16.0
2012,11,11,1,55,17.038,16.0
2012,11,11,2,0,17.212,16.0
2012,11,11,2,5,17.261,16.0
2012,11,11,2,10,17.12,16.0
2012,11,11,2,15,17.099,16.0
2012,11,11,2,20,17.123,16.0
2012,11,11,2,25,17.111,16.0
2012,11,11,2,30,17.126,16.0
2012,11,11,2,35,17.215,16.0
2012,11,11,2,40,17.346,16.0
2012,11,11,2,45,17.535,16.0
2012,11,11,2,50,17.688,16.0
2012,11,11,2,55,17.816,16.0
2012,11,11,3,0,17.846,16.0
2012,11,11,3,5,17.904,16.0
2012,11,11,3,10,17.886,16.0
2012,11,11,3,15,17.828,16.0
2012,11,11,3,20,17.859,16.0
2012,11,11,3,25,17.923000000000002,16.0
2012,11,11,3,30,18.13,16.0
2012,11,11,3,35,18.43,16.0
2012,11,11,3,40,18.838,16.0
2012,11,11,3,45,19.177,16.0
2012,11,11,3,50,19.308,16.0
2012,11,11,3,55,19.47,16.0
2012,11,11,4,0,19.772000000000002,16.0
2012,11,11,4,5,19.989,16.0
2012,11,11,4,10,19.989,16.0
2012,11,11,4,15,19.769000000000002,16.0
2012,11,11,4,20,19.492,16.0
2012,11,11,4,25,19.424,16.0
2012,11,11,4,30,19.366,16.0
2012,11,11,4,35,19.345,16.0
2012,11,11,4,40,19.235,16.0
2012,11,11,4,45,18.93,16.0
2012,11,11,4,50,18.454,16.0
2012,11,11,4,55,17.944,16.0
2012,11,11,5,0,17.767,16.0
2012,11,11,5,5,17.615000000000002,16.0
2012,11,11,5,10,17.621,16.0
2012,11,11,5,15,17.587,16.0
2012,11,11,5,20,17.593,16.0
2012,11,11,5,25,17.853,16.0
2012,11,11,5,30,18.216,16.0
2012,11,11,5,35,18.426000000000002,16.0
2012,11,11,5,40,18.313,16.0
2012,11,11,5,45,17.846,16.0
2012,11,11,5,50,16.922,16.0
2012,11,11,5,55,16.397000000000002,16.0
2012,11,11,6,0,16.44,16.0
2012,11,11,6,5,17.032,16.0
2012,11,11,6,10,17.587,16.0
2012,11,11,6,15,17.92,16.0
2012,11,11,6,20,18.21,16.0
2012,11,11,6,25,18.161,16.0
2012,11,11,6,30,18.1,16.0
2012,11,11,6,35,18.136,16.0
2012,11,11,6,40,17.929000000000002,16.0
2012,11,11,6,45,17.697,16.0
2012,11,11,6,50,17.508,16.0
2012,11,11,6,55,17.172,16.0
2012,11,11,7,0,17.715,16.0
2012,11,11,7,5,17.749,16.0
