SiteID, 35931.0
Longitude, -100.346436
Latitude, 37.612389
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,9,55,3.112,0.009000000000000001
2012,11,7,10,0,3.201,0.014
2012,11,7,10,5,3.302,0.019
2012,11,7,10,10,3.399,0.025
2012,11,7,10,15,3.509,0.031
2012,11,7,10,20,3.744,0.043000000000000003
2012,11,7,10,25,3.985,0.057
2012,11,7,10,30,3.991,0.057
2012,11,7,10,35,3.924,0.053
2012,11,7,10,40,3.964,0.055
2012,11,7,10,45,4.007,0.058
2012,11,7,10,50,3.973,0.056
2012,11,7,10,55,3.918,0.053
2012,11,7,11,0,3.833,0.048
2012,11,7,11,5,3.7960000000000003,0.046
2012,11,7,11,10,3.958,0.055
2012,11,7,11,15,4.159,0.067
2012,11,7,11,20,4.437,0.091
2012,11,7,11,25,4.797,0.123
2012,11,7,11,30,4.956,0.137
2012,11,7,11,35,4.7940000000000005,0.122
2012,11,7,11,40,4.632,0.108
2012,11,7,11,45,4.626,0.108
2012,11,7,11,50,4.718,0.116
2012,11,7,11,55,4.69,0.113
2012,11,7,12,0,4.4030000000000005,0.088
2012,11,7,12,5,4.0520000000000005,0.06
2012,11,7,12,10,3.7720000000000002,0.045
2012,11,7,12,15,3.503,0.03
2012,11,7,12,20,3.283,0.018000000000000002
2012,11,7,12,25,3.204,0.014
2012,11,7,12,30,3.1790000000000003,0.013000000000000001
2012,11,7,12,35,3.158,0.012
2012,11,7,12,40,3.225,0.015
2012,11,7,12,45,3.424,0.026000000000000002
2012,11,7,12,50,3.656,0.039
2012,11,7,12,55,3.8360000000000003,0.049
2012,11,7,13,0,3.976,0.056
2012,11,7,13,5,3.991,0.057
2012,11,7,13,10,3.964,0.056
2012,11,7,13,15,4.031,0.059000000000000004
2012,11,7,13,20,4.196,0.07100000000000001
2012,11,7,13,25,4.3180000000000005,0.081
2012,11,7,13,30,4.354,0.084
2012,11,7,13,35,4.354,0.084
2012,11,7,13,40,4.409,0.089
2012,11,7,13,45,4.449,0.092
2012,11,7,13,50,4.534,0.1
2012,11,7,13,55,4.757,0.11900000000000001
2012,11,7,14,0,4.956,0.137
2012,11,7,14,5,5.099,0.149
2012,11,7,14,10,5.236,0.164
2012,11,7,14,15,5.356,0.18
2012,11,7,14,20,5.502,0.198
2012,11,7,14,25,5.6000000000000005,0.21
2012,11,7,14,30,5.563,0.20600000000000002
2012,11,7,14,35,5.569,0.20600000000000002
2012,11,7,14,40,5.719,0.225
2012,11,7,14,45,5.902,0.249
2012,11,7,14,50,6.073,0.27
2012,11,7,14,55,6.179,0.28400000000000003
2012,11,7,15,0,6.265000000000001,0.299
2012,11,7,15,5,6.405,0.324
2012,11,7,15,10,6.555,0.35000000000000003
2012,11,7,15,15,6.6370000000000005,0.365
2012,11,7,15,20,6.646,0.366
2012,11,7,15,25,6.6770000000000005,0.372
2012,11,7,15,30,6.713,0.378
2012,11,7,15,35,6.594,0.357
2012,11,7,15,40,6.488,0.338
2012,11,7,15,45,6.4110000000000005,0.325
2012,11,7,15,50,6.244,0.296
2012,11,7,15,55,6.091,0.273
2012,11,7,16,0,5.923,0.252
2012,11,7,16,5,5.746,0.229
2012,11,7,16,10,5.587,0.209
2012,11,7,16,15,5.481,0.195
2012,11,7,16,20,5.438,0.19
2012,11,7,16,25,5.484,0.196
2012,11,7,16,30,5.636,0.215
2012,11,7,16,35,5.7250000000000005,0.226
2012,11,7,16,40,5.829,0.23900000000000002
2012,11,7,16,45,5.972,0.257
2012,11,7,16,50,6.118,0.275
2012,11,7,16,55,6.338,0.31
2012,11,7,17,0,6.561,0.34900000000000003
2012,11,7,17,5,6.640000000000001,0.362
2012,11,7,17,10,6.683,0.37
2012,11,7,17,15,6.814,0.392
2012,11,7,17,20,6.988,0.422
2012,11,7,17,25,7.1530000000000005,0.451
2012,11,7,17,30,7.266,0.47200000000000003
2012,11,7,17,35,7.3790000000000004,0.498
2012,11,7,17,40,7.486,0.523
2012,11,7,17,45,7.5440000000000005,0.536
2012,11,7,17,50,7.559,0.539
2012,11,7,17,55,7.605,0.55
2012,11,7,18,0,7.6290000000000004,0.555
2012,11,7,18,5,7.672000000000001,0.5650000000000001
2012,11,7,18,10,7.73,0.578
2012,11,7,18,15,7.776,0.588
2012,11,7,18,20,7.864,0.608
2012,11,7,18,25,7.977,0.634
2012,11,7,18,30,8.053,0.652
2012,11,7,18,35,8.09,0.66
2012,11,7,18,40,8.117,0.666
2012,11,7,18,45,8.185,0.681
2012,11,7,18,50,8.258000000000001,0.6980000000000001
2012,11,7,18,55,8.236,0.6930000000000001
2012,11,7,19,0,8.182,0.68
2012,11,7,19,5,8.224,0.6890000000000001
2012,11,7,19,10,8.331,0.716
2012,11,7,19,15,8.444,0.748
2012,11,7,19,20,8.493,0.762
2012,11,7,19,25,8.468,0.755
2012,11,7,19,30,8.456,0.751
2012,11,7,19,35,8.511000000000001,0.767
2012,11,7,19,40,8.636000000000001,0.803
2012,11,7,19,45,8.761000000000001,0.839
2012,11,7,19,50,8.853,0.865
2012,11,7,19,55,8.978,0.901
2012,11,7,20,0,9.106,0.9380000000000001
2012,11,7,20,5,9.183,0.96
2012,11,7,20,10,9.247,0.978
2012,11,7,20,15,9.292,0.991
2012,11,7,20,20,9.317,0.998
2012,11,7,20,25,9.323,1.0
2012,11,7,20,30,9.28,0.987
2012,11,7,20,35,9.198,0.963
2012,11,7,20,40,9.125,0.9420000000000001
2012,11,7,20,45,9.097,0.934
2012,11,7,20,50,9.118,0.9400000000000001
2012,11,7,20,55,9.207,0.965
2012,11,7,21,0,9.341000000000001,1.004
2012,11,7,21,5,9.408,1.026
2012,11,7,21,10,9.421,1.03
2012,11,7,21,15,9.485,1.05
2012,11,7,21,20,9.579,1.081
2012,11,7,21,25,9.668000000000001,1.11
2012,11,7,21,30,9.732,1.131
2012,11,7,21,35,9.753,1.1380000000000001
2012,11,7,21,40,9.781,1.147
2012,11,7,21,45,9.823,1.161
2012,11,7,21,50,9.762,1.1400000000000001
2012,11,7,21,55,9.665000000000001,1.108
2012,11,7,22,0,9.576,1.078
2012,11,7,22,5,9.488,1.049
2012,11,7,22,10,9.408,1.022
2012,11,7,22,15,9.384,1.014
2012,11,7,22,20,9.329,0.996
2012,11,7,22,25,9.35,1.002
2012,11,7,22,30,9.357,1.004
2012,11,7,22,35,9.43,1.027
2012,11,7,22,40,9.515,1.054
2012,11,7,22,45,9.601,1.082
2012,11,7,22,50,9.759,1.135
2012,11,7,22,55,9.933,1.193
2012,11,7,23,0,10.055,1.233
2012,11,7,23,5,10.226,1.29
2012,11,7,23,10,10.361,1.335
2012,11,7,23,15,10.486,1.373
2012,11,7,23,20,10.733,1.447
2012,11,7,23,25,11.001,1.5270000000000001
2012,11,7,23,30,11.291,1.613
2012,11,7,23,35,11.651,1.697
2012,11,7,23,40,11.975,1.758
2012,11,7,23,45,12.274000000000001,1.815
2012,11,7,23,50,12.588000000000001,1.864
2012,11,7,23,55,12.866,1.891
2012,11,8,0,0,13.07,1.911
2012,11,8,0,5,13.238,1.928
2012,11,8,0,10,13.232000000000001,1.927
2012,11,8,0,15,13.11,1.9160000000000001
2012,11,8,0,20,12.982000000000001,1.903
2012,11,8,0,25,12.945,1.9000000000000001
2012,11,8,0,30,12.942,1.9000000000000001
2012,11,8,0,35,12.997,1.905
2012,11,8,0,40,13.07,1.913
2012,11,8,0,45,13.156,1.921
2012,11,8,0,50,13.214,1.927
2012,11,8,0,55,13.284,1.934
2012,11,8,1,0,13.370000000000001,1.943
2012,11,8,1,5,13.467,1.953
2012,11,8,1,10,13.574,1.957
2012,11,8,1,15,13.696,1.961
2012,11,8,1,20,13.815,1.965
2012,11,8,1,25,13.891,1.968
2012,11,8,1,30,14.007,1.972
2012,11,8,1,35,14.136000000000001,1.976
2012,11,8,1,40,14.233,1.979
2012,11,8,1,45,14.282,1.981
2012,11,8,1,50,14.325000000000001,1.982
2012,11,8,1,55,14.349,1.983
2012,11,8,2,0,14.41,1.985
2012,11,8,2,5,14.465,1.987
2012,11,8,2,10,14.48,1.988
2012,11,8,2,15,14.429,1.986
2012,11,8,2,20,14.334,1.983
2012,11,8,2,25,14.236,1.98
2012,11,8,2,30,14.203000000000001,1.979
2012,11,8,2,35,14.236,1.98
2012,11,8,2,40,14.3,1.982
2012,11,8,2,45,14.361,1.984
2012,11,8,2,50,14.429,1.986
2012,11,8,2,55,14.48,1.988
2012,11,8,3,0,14.447000000000001,1.987
2012,11,8,3,5,14.413,1.986
2012,11,8,3,10,14.401,1.985
2012,11,8,3,15,14.38,1.985
2012,11,8,3,20,14.346,1.984
2012,11,8,3,25,14.34,1.983
2012,11,8,3,30,14.303,1.982
2012,11,8,3,35,14.233,1.98
2012,11,8,3,40,14.163,1.978
2012,11,8,3,45,14.081,1.975
2012,11,8,3,50,14.044,1.974
2012,11,8,3,55,14.044,1.974
2012,11,8,4,0,14.053,1.974
2012,11,8,4,5,14.023,1.973
2012,11,8,4,10,13.971,1.971
2012,11,8,4,15,13.919,1.97
2012,11,8,4,20,13.870000000000001,1.968
2012,11,8,4,25,13.821,1.967
2012,11,8,4,30,13.76,1.965
2012,11,8,4,35,13.724,1.963
2012,11,8,4,40,13.693,1.962
2012,11,8,4,45,13.641,1.961
2012,11,8,4,50,13.586,1.959
2012,11,8,4,55,13.525,1.957
2012,11,8,5,0,13.498000000000001,1.956
2012,11,8,5,5,13.541,1.957
2012,11,8,5,10,13.599,1.959
2012,11,8,5,15,13.623000000000001,1.96
2012,11,8,5,20,13.632,1.96
2012,11,8,5,25,13.565,1.958
2012,11,8,5,30,13.446,1.954
2012,11,8,5,35,13.351,1.945
2012,11,8,5,40,13.318,1.942
2012,11,8,5,45,13.324,1.942
2012,11,8,5,50,13.357000000000001,1.946
2012,11,8,5,55,13.376,1.948
2012,11,8,6,0,13.342,1.944
2012,11,8,6,5,13.296000000000001,1.94
2012,11,8,6,10,13.272,1.937
2012,11,8,6,15,13.293000000000001,1.939
2012,11,8,6,20,13.354000000000001,1.945
2012,11,8,6,25,13.397,1.95
2012,11,8,6,30,13.385,1.948
2012,11,8,6,35,13.364,1.946
2012,11,8,6,40,13.376,1.947
2012,11,8,6,45,13.422,1.952
2012,11,8,6,50,13.455,1.955
2012,11,8,6,55,13.495000000000001,1.956
2012,11,8,7,0,13.51,1.956
2012,11,8,7,5,13.556000000000001,1.958
2012,11,8,7,10,13.571,1.958
2012,11,8,7,15,13.574,1.959
2012,11,8,7,20,13.574,1.959
2012,11,8,7,25,13.592,1.959
2012,11,8,7,30,13.644,1.961
2012,11,8,7,35,13.672,1.962
2012,11,8,7,40,13.711,1.963
2012,11,8,7,45,13.754,1.965
2012,11,8,7,50,13.818,1.967
2012,11,8,7,55,13.846,1.968
2012,11,8,8,0,13.891,1.969
2012,11,8,8,5,13.928,1.97
2012,11,8,8,10,13.977,1.972
2012,11,8,8,15,14.017,1.973
2012,11,8,8,20,14.038,1.974
2012,11,8,8,25,14.026,1.973
2012,11,8,8,30,14.017,1.973
2012,11,8,8,35,14.056000000000001,1.975
2012,11,8,8,40,14.093,1.976
2012,11,8,8,45,14.081,1.975
2012,11,8,8,50,14.023,1.973
2012,11,8,8,55,13.971,1.972
2012,11,8,9,0,13.904,1.969
2012,11,8,9,5,13.831,1.967
2012,11,8,9,10,13.8,1.966
2012,11,8,9,15,13.794,1.966
2012,11,8,9,20,13.803,1.966
2012,11,8,9,25,13.785,1.966
2012,11,8,9,30,13.757,1.965
2012,11,8,9,35,13.766,1.965
2012,11,8,9,40,13.791,1.966
2012,11,8,9,45,13.834,1.967
2012,11,8,9,50,13.907,1.97
2012,11,8,9,55,13.962,1.971
2012,11,8,10,0,13.971,1.972
2012,11,8,10,5,13.956,1.971
2012,11,8,10,10,13.834,1.967
2012,11,8,10,15,13.693,1.962
2012,11,8,10,20,13.644,1.961
2012,11,8,10,25,13.681000000000001,1.962
2012,11,8,10,30,13.715,1.963
2012,11,8,10,35,13.73,1.964
2012,11,8,10,40,13.745000000000001,1.964
2012,11,8,10,45,13.721,1.963
2012,11,8,10,50,13.626,1.96
2012,11,8,10,55,13.495000000000001,1.956
2012,11,8,11,0,13.406,1.95
2012,11,8,11,5,13.345,1.944
2012,11,8,11,10,13.257,1.936
2012,11,8,11,15,13.214,1.932
2012,11,8,11,20,13.223,1.933
2012,11,8,11,25,13.223,1.933
2012,11,8,11,30,13.168000000000001,1.928
2012,11,8,11,35,13.165000000000001,1.928
2012,11,8,11,40,13.196,1.931
2012,11,8,11,45,13.202,1.931
2012,11,8,11,50,13.171000000000001,1.928
2012,11,8,11,55,13.107000000000001,1.922
2012,11,8,12,0,13.058,1.917
2012,11,8,12,5,13.028,1.9140000000000001
2012,11,8,12,10,12.97,1.9080000000000001
2012,11,8,12,15,12.891,1.9000000000000001
2012,11,8,12,20,12.833,1.895
2012,11,8,12,25,12.735,1.885
2012,11,8,12,30,12.616,1.874
2012,11,8,12,35,12.518,1.864
2012,11,8,12,40,12.466000000000001,1.859
2012,11,8,12,45,12.408,1.853
2012,11,8,12,50,12.289,1.832
2012,11,8,12,55,12.146,1.804
2012,11,8,13,0,12.021,1.7810000000000001
2012,11,8,13,5,11.926,1.7630000000000001
2012,11,8,13,10,11.847,1.748
2012,11,8,13,15,11.798,1.738
2012,11,8,13,20,11.749,1.729
2012,11,8,13,25,11.664,1.712
2012,11,8,13,30,11.52,1.685
2012,11,8,13,35,11.313,1.639
2012,11,8,13,40,11.026,1.553
2012,11,8,13,45,10.73,1.465
2012,11,8,13,50,10.501,1.3960000000000001
2012,11,8,13,55,10.388,1.362
2012,11,8,14,0,10.309000000000001,1.338
2012,11,8,14,5,10.132,1.2790000000000001
2012,11,8,14,10,9.955,1.221
2012,11,8,14,15,9.744,1.151
2012,11,8,14,20,9.125,0.9540000000000001
2012,11,8,14,25,8.752,0.847
2012,11,8,14,30,8.505,0.777
2012,11,8,14,35,8.008000000000001,0.648
2012,11,8,14,40,7.73,0.583
2012,11,8,14,45,7.474,0.523
2012,11,8,14,50,7.211,0.463
2012,11,8,14,55,6.924,0.41300000000000003
2012,11,8,15,0,6.598,0.356
2012,11,8,15,5,6.198,0.28600000000000003
2012,11,8,15,10,5.746,0.228
2012,11,8,15,15,5.231,0.163
2012,11,8,15,20,4.6290000000000004,0.108
2012,11,8,15,25,4.165,0.067
2012,11,8,15,30,3.805,0.047
2012,11,8,15,35,3.46,0.028
2012,11,8,15,40,3.213,0.014
2012,11,8,15,45,3.134,0.01
2012,11,8,15,50,3.158,0.011
2012,11,8,15,55,3.21,0.014
2012,11,8,16,0,3.241,0.016
2012,11,8,16,5,3.25,0.016
2012,11,8,16,10,3.277,0.018000000000000002
2012,11,8,16,15,3.3080000000000003,0.019
2012,11,8,16,20,3.274,0.017
2012,11,8,16,25,3.207,0.014
2012,11,8,16,30,3.204,0.014
2012,11,8,16,35,3.265,0.017
2012,11,8,16,40,3.338,0.021
2012,11,8,16,45,3.411,0.025
2012,11,8,16,50,3.476,0.028
2012,11,8,16,55,3.567,0.033
2012,11,8,17,0,3.6950000000000003,0.04
2012,11,8,17,5,3.811,0.046
2012,11,8,17,10,3.86,0.049
2012,11,8,17,15,3.857,0.049
2012,11,8,17,20,3.839,0.048
2012,11,8,17,25,3.848,0.048
2012,11,8,17,30,3.891,0.05
2012,11,8,17,35,3.839,0.047
2012,11,8,17,40,3.622,0.036000000000000004
2012,11,8,17,45,3.4330000000000003,0.025
2012,11,8,17,50,3.454,0.027
2012,11,8,17,55,3.656,0.037
2012,11,8,18,0,3.894,0.05
2012,11,8,18,5,3.988,0.055
2012,11,8,18,10,3.955,0.053
2012,11,8,18,15,3.906,0.051000000000000004
2012,11,8,18,20,3.863,0.048
2012,11,8,18,25,3.833,0.047
2012,11,8,18,30,3.811,0.046
2012,11,8,18,35,3.854,0.048
2012,11,8,18,40,3.93,0.052000000000000005
2012,11,8,18,45,3.952,0.053
2012,11,8,18,50,4.016,0.056
2012,11,8,18,55,4.211,0.069
2012,11,8,19,0,4.275,0.074
2012,11,8,19,5,4.26,0.073
2012,11,8,19,10,4.211,0.069
2012,11,8,19,15,4.135,0.063
2012,11,8,19,20,4.083,0.06
2012,11,8,19,25,4.049,0.058
2012,11,8,19,30,3.985,0.055
2012,11,8,19,35,3.851,0.048
2012,11,8,19,40,3.717,0.04
2012,11,8,19,45,3.604,0.034
2012,11,8,19,50,3.463,0.027
2012,11,8,19,55,3.262,0.016
2012,11,8,20,0,3.009,0.007
2012,11,8,20,5,2.795,0.005
2012,11,8,20,10,2.642,0.004
2012,11,8,20,15,2.481,0.003
2012,11,8,20,20,2.307,0.001
2012,11,8,20,25,2.188,0.0
2012,11,8,20,30,2.108,0.0
2012,11,8,20,35,2.056,0.0
2012,11,8,20,40,2.056,0.0
2012,11,8,20,45,2.114,0.0
2012,11,8,20,50,2.188,0.0
2012,11,8,20,55,2.27,0.001
2012,11,8,21,0,2.334,0.002
2012,11,8,21,5,2.365,0.002
2012,11,8,21,10,2.334,0.002
2012,11,8,21,15,2.294,0.001
2012,11,8,21,20,2.285,0.001
2012,11,8,21,25,2.2760000000000002,0.001
2012,11,8,21,30,2.246,0.001
2012,11,8,21,35,2.191,0.0
2012,11,8,21,40,2.056,0.0
2012,11,8,21,45,1.8980000000000001,0.0
2012,11,8,21,50,1.824,0.0
2012,11,8,21,55,1.821,0.0
2012,11,8,22,0,1.776,0.0
2012,11,8,22,5,1.724,0.0
2012,11,8,22,10,1.7570000000000001,0.0
2012,11,8,22,15,1.834,0.0
2012,11,8,22,20,1.861,0.0
2012,11,8,22,25,1.9040000000000001,0.0
2012,11,8,22,30,1.959,0.0
2012,11,8,22,35,1.986,0.0
2012,11,8,22,40,2.0140000000000002,0.0
2012,11,8,22,45,2.047,0.0
2012,11,8,22,50,2.118,0.0
2012,11,8,22,55,2.261,0.001
2012,11,8,23,0,2.414,0.002
2012,11,8,23,5,2.487,0.003
2012,11,8,23,10,2.539,0.003
2012,11,8,23,15,2.575,0.004
2012,11,8,23,20,2.575,0.004
2012,11,8,23,25,2.621,0.004
2012,11,8,23,30,2.713,0.005
2012,11,8,23,35,2.822,0.006
2012,11,8,23,40,2.999,0.007
2012,11,8,23,45,3.149,0.009000000000000001
2012,11,8,23,50,3.222,0.013000000000000001
2012,11,8,23,55,3.301,0.018000000000000002
2012,11,9,0,0,3.295,0.017
2012,11,9,0,5,3.219,0.013000000000000001
2012,11,9,0,10,3.204,0.012
2012,11,9,0,15,3.247,0.015
2012,11,9,0,20,3.354,0.02
2012,11,9,0,25,3.6710000000000003,0.038
2012,11,9,0,30,4.016,0.056
2012,11,9,0,35,4.208,0.068
2012,11,9,0,40,4.449,0.089
2012,11,9,0,45,4.626,0.10400000000000001
2012,11,9,0,50,4.58,0.1
2012,11,9,0,55,4.678,0.109
2012,11,9,1,0,4.849,0.123
2012,11,9,1,5,4.846,0.123
2012,11,9,1,10,4.968,0.134
2012,11,9,1,15,5.224,0.157
2012,11,9,1,20,5.282,0.164
2012,11,9,1,25,5.337,0.171
2012,11,9,1,30,5.465,0.187
2012,11,9,1,35,5.429,0.183
2012,11,9,1,40,5.349,0.17300000000000001
2012,11,9,1,45,5.389,0.178
2012,11,9,1,50,5.398,0.179
2012,11,9,1,55,5.34,0.171
2012,11,9,2,0,5.365,0.17400000000000002
2012,11,9,2,5,5.42,0.181
2012,11,9,2,10,5.416,0.181
2012,11,9,2,15,5.426,0.182
2012,11,9,2,20,5.471,0.188
2012,11,9,2,25,5.609,0.20500000000000002
2012,11,9,2,30,5.807,0.23
2012,11,9,2,35,5.9350000000000005,0.246
2012,11,9,2,40,6.015000000000001,0.256
2012,11,9,2,45,6.054,0.261
2012,11,9,2,50,6.045,0.26
2012,11,9,2,55,6.061,0.262
2012,11,9,3,0,6.155,0.274
2012,11,9,3,5,6.2410000000000005,0.28500000000000003
2012,11,9,3,10,6.3020000000000005,0.295
2012,11,9,3,15,6.405,0.313
2012,11,9,3,20,6.5120000000000005,0.332
2012,11,9,3,25,6.546,0.338
2012,11,9,3,30,6.6160000000000005,0.35000000000000003
2012,11,9,3,35,6.872,0.395
2012,11,9,3,40,7.1930000000000005,0.451
2012,11,9,3,45,7.4,0.494
2012,11,9,3,50,7.556,0.53
2012,11,9,3,55,7.654,0.553
2012,11,9,4,0,7.586,0.537
2012,11,9,4,5,7.406000000000001,0.496
2012,11,9,4,10,7.422000000000001,0.5
2012,11,9,4,15,7.507000000000001,0.52
2012,11,9,4,20,7.519,0.523
2012,11,9,4,25,7.48,0.514
2012,11,9,4,30,7.507000000000001,0.52
2012,11,9,4,35,7.461,0.509
2012,11,9,4,40,7.29,0.46900000000000003
2012,11,9,4,45,7.074,0.431
2012,11,9,4,50,6.912,0.402
2012,11,9,4,55,6.707,0.367
2012,11,9,5,0,6.53,0.336
2012,11,9,5,5,6.506,0.332
2012,11,9,5,10,6.558,0.341
2012,11,9,5,15,6.61,0.35000000000000003
2012,11,9,5,20,6.659,0.358
2012,11,9,5,25,6.652,0.357
2012,11,9,5,30,6.543,0.338
2012,11,9,5,35,6.335,0.302
2012,11,9,5,40,6.17,0.276
2012,11,9,5,45,6.115,0.269
2012,11,9,5,50,6.134,0.272
2012,11,9,5,55,6.192,0.279
2012,11,9,6,0,6.173,0.277
2012,11,9,6,5,6.021,0.258
2012,11,9,6,10,5.789,0.228
2012,11,9,6,15,5.5600000000000005,0.199
2012,11,9,6,20,5.352,0.17300000000000001
2012,11,9,6,25,5.1450000000000005,0.149
2012,11,9,6,30,5.023,0.139
2012,11,9,6,35,4.934,0.131
2012,11,9,6,40,4.867,0.125
2012,11,9,6,45,4.852,0.124
2012,11,9,6,50,4.861,0.125
2012,11,9,6,55,4.846,0.123
2012,11,9,7,0,4.797,0.11900000000000001
2012,11,9,7,5,4.76,0.116
2012,11,9,7,10,4.7540000000000004,0.115
2012,11,9,7,15,4.763,0.116
2012,11,9,7,20,4.763,0.116
2012,11,9,7,25,4.776,0.117
2012,11,9,7,30,4.742,0.114
2012,11,9,7,35,4.681,0.109
2012,11,9,7,40,4.641,0.106
2012,11,9,7,45,4.525,0.096
2012,11,9,7,50,4.611,0.10300000000000001
2012,11,9,7,55,4.864,0.125
2012,11,9,8,0,4.934,0.131
2012,11,9,8,5,4.898,0.128
2012,11,9,8,10,4.898,0.128
2012,11,9,8,15,4.8950000000000005,0.128
2012,11,9,8,20,4.815,0.121
2012,11,9,8,25,4.7540000000000004,0.116
2012,11,9,8,30,4.7330000000000005,0.114
2012,11,9,8,35,4.705,0.111
2012,11,9,8,40,4.763,0.117
2012,11,9,8,45,4.5680000000000005,0.1
2012,11,9,8,50,4.284,0.075
2012,11,9,8,55,3.939,0.053
2012,11,9,9,0,3.494,0.029
2012,11,9,9,5,3.061,0.008
2012,11,9,9,10,2.7800000000000002,0.005
2012,11,9,9,15,2.71,0.005
2012,11,9,9,20,2.801,0.006
2012,11,9,9,25,2.954,0.007
2012,11,9,9,30,3.115,0.008
2012,11,9,9,35,3.137,0.009000000000000001
2012,11,9,9,40,3.158,0.011
2012,11,9,9,45,3.265,0.016
2012,11,9,9,50,3.4210000000000003,0.025
2012,11,9,9,55,3.485,0.028
2012,11,9,10,0,3.311,0.019
2012,11,9,10,5,3.1310000000000002,0.009000000000000001
2012,11,9,10,10,3.201,0.013000000000000001
2012,11,9,10,15,3.372,0.022
2012,11,9,10,20,3.469,0.027
2012,11,9,10,25,3.399,0.024
2012,11,9,10,30,3.17,0.011
2012,11,9,10,35,2.987,0.007
2012,11,9,10,40,2.847,0.006
2012,11,9,10,45,2.621,0.004
2012,11,9,10,50,2.368,0.002
2012,11,9,10,55,2.227,0.001
2012,11,9,11,0,2.185,0.0
2012,11,9,11,5,2.053,0.0
2012,11,9,11,10,1.828,0.0
2012,11,9,11,15,1.696,0.0
2012,11,9,11,20,1.666,0.0
2012,11,9,11,25,1.611,0.0
2012,11,9,11,30,1.608,0.0
2012,11,9,11,35,1.776,0.0
2012,11,9,11,40,1.986,0.0
2012,11,9,11,45,2.209,0.001
2012,11,9,11,50,2.468,0.003
2012,11,9,11,55,2.536,0.003
2012,11,9,12,0,2.5020000000000002,0.003
2012,11,9,12,5,2.551,0.003
2012,11,9,12,10,2.624,0.004
2012,11,9,12,15,2.652,0.004
2012,11,9,12,20,2.673,0.004
2012,11,9,12,25,2.774,0.005
2012,11,9,12,30,2.8770000000000002,0.006
2012,11,9,12,35,2.9170000000000003,0.007
2012,11,9,12,40,2.9170000000000003,0.007
2012,11,9,12,45,2.935,0.007
2012,11,9,12,50,2.996,0.007
2012,11,9,12,55,3.036,0.007
2012,11,9,13,0,3.057,0.008
2012,11,9,13,5,3.06,0.008
2012,11,9,13,10,3.112,0.008
2012,11,9,13,15,3.173,0.012
2012,11,9,13,20,3.234,0.015
2012,11,9,13,25,3.36,0.022
2012,11,9,13,30,3.564,0.033
2012,11,9,13,35,3.8080000000000003,0.046
2012,11,9,13,40,4.074,0.06
2012,11,9,13,45,4.257,0.073
2012,11,9,13,50,4.345,0.081
2012,11,9,13,55,4.361,0.082
2012,11,9,14,0,4.336,0.08
2012,11,9,14,5,4.284,0.076
2012,11,9,14,10,4.26,0.073
2012,11,9,14,15,4.226,0.07100000000000001
2012,11,9,14,20,4.1770000000000005,0.066
2012,11,9,14,25,4.138,0.063
2012,11,9,14,30,4.104,0.062
2012,11,9,14,35,4.071,0.06
2012,11,9,14,40,4.071,0.06
2012,11,9,14,45,4.104,0.062
2012,11,9,14,50,4.1930000000000005,0.068
2012,11,9,14,55,4.33,0.08
2012,11,9,15,0,4.483,0.093
2012,11,9,15,5,4.641,0.107
2012,11,9,15,10,4.806,0.121
2012,11,9,15,15,4.971,0.135
2012,11,9,15,20,5.099,0.146
2012,11,9,15,25,5.157,0.151
2012,11,9,15,30,5.206,0.156
2012,11,9,15,35,5.203,0.156
2012,11,9,15,40,5.224,0.158
2012,11,9,15,45,5.276,0.165
2012,11,9,15,50,5.175,0.152
2012,11,9,15,55,4.937,0.132
2012,11,9,16,0,4.6690000000000005,0.109
2012,11,9,16,5,4.397,0.085
2012,11,9,16,10,4.202,0.068
2012,11,9,16,15,4.0920000000000005,0.061
2012,11,9,16,20,4.019,0.057
2012,11,9,16,25,3.952,0.053
2012,11,9,16,30,3.848,0.048
2012,11,9,16,35,3.8080000000000003,0.045
2012,11,9,16,40,3.787,0.044
2012,11,9,16,45,3.762,0.043000000000000003
2012,11,9,16,50,3.726,0.041
2012,11,9,16,55,3.665,0.037
2012,11,9,17,0,3.588,0.033
2012,11,9,17,5,3.515,0.029
2012,11,9,17,10,3.427,0.024
2012,11,9,17,15,3.347,0.02
2012,11,9,17,20,3.357,0.021
2012,11,9,17,25,3.494,0.028
2012,11,9,17,30,3.646,0.036000000000000004
2012,11,9,17,35,3.781,0.043000000000000003
2012,11,9,17,40,3.942,0.052000000000000005
2012,11,9,17,45,4.15,0.063
2012,11,9,17,50,4.2780000000000005,0.073
2012,11,9,17,55,4.425,0.085
2012,11,9,18,0,4.6080000000000005,0.101
2012,11,9,18,5,4.8,0.117
2012,11,9,18,10,4.986,0.133
2012,11,9,18,15,5.154,0.147
2012,11,9,18,20,5.227,0.154
2012,11,9,18,25,5.34,0.167
2012,11,9,18,30,5.526,0.191
2012,11,9,18,35,5.682,0.21
2012,11,9,18,40,5.865,0.233
2012,11,9,18,45,6.03,0.253
2012,11,9,18,50,6.167,0.27
2012,11,9,18,55,6.314,0.29
2012,11,9,19,0,6.472,0.317
2012,11,9,19,5,6.640000000000001,0.34600000000000003
2012,11,9,19,10,6.805,0.374
2012,11,9,19,15,6.988,0.405
2012,11,9,19,20,7.156000000000001,0.433
2012,11,9,19,25,7.33,0.463
