SiteID, 23142.0
Longitude, -101.996307
Latitude, 35.81094
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,17,14,35,10.391,12.308
2012,11,17,14,40,10.556000000000001,12.755
2012,11,17,14,45,10.8,13.419
2012,11,17,14,50,10.986,13.826
2012,11,17,14,55,11.096,14.005
2012,11,17,15,0,11.288,14.316
2012,11,17,15,5,11.151,14.099
2012,11,17,15,10,11.23,14.226
2012,11,17,15,15,11.331,14.388
2012,11,17,15,20,12.039,15.451
2012,11,17,15,25,12.112,15.483
2012,11,17,15,30,11.941,15.361
2012,11,17,15,35,11.682,14.944
2012,11,17,15,40,11.49,14.635
2012,11,17,15,45,11.456,14.579
2012,11,17,15,50,11.148,14.086
2012,11,17,15,55,10.831,13.502
2012,11,17,16,0,10.44,12.433
2012,11,17,16,5,9.894,10.94
2012,11,17,16,10,9.711,10.424
2012,11,17,16,15,9.503,9.825000000000001
2012,11,17,16,20,9.305,9.253
2012,11,17,16,25,9.085,8.619
2012,11,17,16,30,8.996,8.363
2012,11,17,16,35,9.064,8.554
2012,11,17,16,40,9.152000000000001,8.806000000000001
2012,11,17,16,45,9.265,9.128
2012,11,17,16,50,9.427,9.59
2012,11,17,16,55,9.567,9.991
2012,11,17,17,0,9.634,10.181000000000001
2012,11,17,17,5,9.711,10.399000000000001
2012,11,17,17,10,9.753,10.52
2012,11,17,17,15,9.857,10.812
2012,11,17,17,20,9.958,11.085
2012,11,17,17,25,9.964,11.099
2012,11,17,17,30,9.933,11.014
2012,11,17,17,35,9.872,10.845
2012,11,17,17,40,9.802,10.648
2012,11,17,17,45,9.72,10.409
2012,11,17,17,50,9.585,10.02
2012,11,17,17,55,9.417,9.534
2012,11,17,18,0,9.244,9.031
2012,11,17,18,5,9.088000000000001,8.579
2012,11,17,18,10,8.966,8.224
2012,11,17,18,15,8.838000000000001,7.852
2012,11,17,18,20,8.719,7.518
2012,11,17,18,25,8.584,7.2
2012,11,17,18,30,8.444,6.868
2012,11,17,18,35,8.34,6.622
2012,11,17,18,40,8.285,6.489
2012,11,17,18,45,8.264,6.4350000000000005
2012,11,17,18,50,8.243,6.381
2012,11,17,18,55,8.212,6.305
2012,11,17,19,0,8.136000000000001,6.122
2012,11,17,19,5,8.108,6.054
2012,11,17,19,10,8.105,6.043
2012,11,17,19,15,8.111,6.053
2012,11,17,19,20,8.115,6.056
2012,11,17,19,25,8.142,6.115
2012,11,17,19,30,8.179,6.196
2012,11,17,19,35,8.2,6.24
2012,11,17,19,40,8.209,6.256
2012,11,17,19,45,8.157,6.1290000000000004
2012,11,17,19,50,8.084,5.952
2012,11,17,19,55,8.032,5.827
2012,11,17,20,0,7.9830000000000005,5.708
2012,11,17,20,5,7.965,5.662
2012,11,17,20,10,7.977,5.688
2012,11,17,20,15,8.011000000000001,5.764
2012,11,17,20,20,8.066,5.891
2012,11,17,20,25,8.136000000000001,6.053
2012,11,17,20,30,8.206,6.215
2012,11,17,20,35,8.27,6.363
2012,11,17,20,40,8.319,6.4750000000000005
2012,11,17,20,45,8.359,6.565
2012,11,17,20,50,8.398,6.655
2012,11,17,20,55,8.441,6.752
2012,11,17,21,0,8.471,6.821
2012,11,17,21,5,8.484,6.847
2012,11,17,21,10,8.471,6.817
2012,11,17,21,15,8.444,6.75
2012,11,17,21,20,8.429,6.713
2012,11,17,21,25,8.453,6.768
2012,11,17,21,30,8.496,6.8660000000000005
2012,11,17,21,35,8.511000000000001,6.901
2012,11,17,21,40,8.471,6.807
2012,11,17,21,45,8.398,6.635
2012,11,17,21,50,8.294,6.391
2012,11,17,21,55,8.212,6.198
2012,11,17,22,0,8.194,6.155
2012,11,17,22,5,8.24,6.261
2012,11,17,22,10,8.34,6.496
2012,11,17,22,15,8.478,6.817
2012,11,17,22,20,8.642,7.202
2012,11,17,22,25,8.789,7.545
2012,11,17,22,30,8.883000000000001,7.8100000000000005
2012,11,17,22,35,8.893,7.838
2012,11,17,22,40,8.902000000000001,7.865
2012,11,17,22,45,8.951,8.006
2012,11,17,22,50,9.033,8.243
2012,11,17,22,55,9.097,8.429
2012,11,17,23,0,9.152000000000001,8.588000000000001
2012,11,17,23,5,9.335,9.113
2012,11,17,23,10,9.478,9.524000000000001
2012,11,17,23,15,9.582,9.823
2012,11,17,23,20,9.741,10.277000000000001
2012,11,17,23,25,9.793000000000001,10.426
2012,11,17,23,30,9.725,10.236
2012,11,17,23,35,9.698,10.16
2012,11,17,23,40,9.851,10.6
2012,11,17,23,45,10.244,11.678
2012,11,17,23,50,10.653,12.792
2012,11,17,23,55,10.784,13.151
2012,11,18,0,0,10.672,12.849
2012,11,18,0,5,10.382,12.067
2012,11,18,0,10,9.967,10.945
2012,11,18,0,15,9.656,10.073
2012,11,18,0,20,9.72,10.259
2012,11,18,0,25,10.208,11.608
2012,11,18,0,30,10.788,13.182
2012,11,18,0,35,11.117,13.915000000000001
2012,11,18,0,40,11.191,14.033
2012,11,18,0,45,11.148,13.967
2012,11,18,0,50,11.096,13.887
2012,11,18,0,55,11.121,13.927
2012,11,18,1,0,11.163,13.996
2012,11,18,1,5,11.209,14.07
2012,11,18,1,10,11.209,14.071
2012,11,18,1,15,11.139,13.961
2012,11,18,1,20,11.023,13.778
2012,11,18,1,25,10.898,13.506
2012,11,18,1,30,10.739,13.077
2012,11,18,1,35,10.498,12.424
2012,11,18,1,40,10.208,11.638
2012,11,18,1,45,9.945,10.928
2012,11,18,1,50,9.665000000000001,10.139
2012,11,18,1,55,9.399000000000001,9.383000000000001
2012,11,18,2,0,9.192,8.792
2012,11,18,2,5,9.058,8.411
2012,11,18,2,10,9.015,8.292
2012,11,18,2,15,9.097,8.531
2012,11,18,2,20,9.305,9.128
2012,11,18,2,25,9.644,10.102
2012,11,18,2,30,10.031,11.19
2012,11,18,2,35,10.403,12.204
2012,11,18,2,40,10.644,12.862
2012,11,18,2,45,10.733,13.104000000000001
2012,11,18,2,50,10.708,13.041
2012,11,18,2,55,10.635,12.844
2012,11,18,3,0,10.577,12.688
2012,11,18,3,5,10.507,12.498000000000001
2012,11,18,3,10,10.406,12.226
2012,11,18,3,15,10.254,11.812
2012,11,18,3,20,10.037,11.225
2012,11,18,3,25,9.817,10.625
2012,11,18,3,30,9.628,10.084
2012,11,18,3,35,9.482,9.665000000000001
2012,11,18,3,40,9.378,9.369
2012,11,18,3,45,9.32,9.205
2012,11,18,3,50,9.277000000000001,9.084
2012,11,18,3,55,9.271,9.067
2012,11,18,4,0,9.290000000000001,9.121
2012,11,18,4,5,9.332,9.244
2012,11,18,4,10,9.369,9.349
2012,11,18,4,15,9.363,9.331
2012,11,18,4,20,9.277000000000001,9.085
2012,11,18,4,25,9.137,8.682
2012,11,18,4,30,9.009,8.314
2012,11,18,4,35,8.914,8.042
2012,11,18,4,40,8.835,7.813
2012,11,18,4,45,8.737,7.539000000000001
2012,11,18,4,50,8.618,7.259
2012,11,18,4,55,8.502,6.987
2012,11,18,5,0,8.447000000000001,6.857
2012,11,18,5,5,8.511000000000001,7.006
2012,11,18,5,10,8.606,7.227
2012,11,18,5,15,8.737,7.533
2012,11,18,5,20,8.923,8.056000000000001
2012,11,18,5,25,9.07,8.472
2012,11,18,5,30,9.189,8.81
2012,11,18,5,35,9.268,9.034
2012,11,18,5,40,9.308,9.145
2012,11,18,5,45,9.311,9.153
2012,11,18,5,50,9.259,9.004
2012,11,18,5,55,9.246,8.968
2012,11,18,6,0,9.283,9.072000000000001
2012,11,18,6,5,9.347,9.254
2012,11,18,6,10,9.445,9.531
2012,11,18,6,15,9.552,9.834
2012,11,18,6,20,9.674,10.182
2012,11,18,6,25,9.823,10.609
2012,11,18,6,30,9.878,10.761000000000001
2012,11,18,6,35,9.885,10.776
2012,11,18,6,40,9.882,10.767
2012,11,18,6,45,9.854000000000001,10.692
2012,11,18,6,50,9.821,10.596
2012,11,18,6,55,9.738,10.362
2012,11,18,7,0,9.583,9.917
2012,11,18,7,5,9.332,9.202
2012,11,18,7,10,9.033,8.346
2012,11,18,7,15,8.746,7.533
2012,11,18,7,20,8.496,6.948
2012,11,18,7,25,8.301,6.4910000000000005
2012,11,18,7,30,8.154,6.149
2012,11,18,7,35,8.069,5.949
2012,11,18,7,40,8.002,5.792
2012,11,18,7,45,7.9350000000000005,5.635
2012,11,18,7,50,7.898000000000001,5.55
2012,11,18,7,55,7.892,5.5360000000000005
2012,11,18,8,0,7.91,5.58
2012,11,18,8,5,7.904,5.567
2012,11,18,8,10,7.852,5.446
2012,11,18,8,15,7.806,5.339
2012,11,18,8,20,7.7940000000000005,5.3100000000000005
2012,11,18,8,25,7.7940000000000005,5.3100000000000005
2012,11,18,8,30,7.779,5.274
2012,11,18,8,35,7.724,5.1450000000000005
2012,11,18,8,40,7.675,5.031
2012,11,18,8,45,7.617,4.921
2012,11,18,8,50,7.535,4.775
2012,11,18,8,55,7.471,4.6610000000000005
2012,11,18,9,0,7.449,4.624
2012,11,18,9,5,7.4430000000000005,4.613
2012,11,18,9,10,7.44,4.6080000000000005
2012,11,18,9,15,7.495,4.706
2012,11,18,9,20,7.532,4.772
2012,11,18,9,25,7.541,4.789
2012,11,18,9,30,7.532,4.773
2012,11,18,9,35,7.553,4.812
2012,11,18,9,40,7.6290000000000004,4.948
2012,11,18,9,45,7.803,5.338
2012,11,18,9,50,8.017,5.838
2012,11,18,9,55,8.172,6.203
2012,11,18,10,0,8.285,6.4670000000000005
2012,11,18,10,5,8.331,6.573
2012,11,18,10,10,8.356,6.63
2012,11,18,10,15,8.395,6.721
2012,11,18,10,20,8.481,6.92
2012,11,18,10,25,8.572000000000001,7.134
2012,11,18,10,30,8.63,7.269
2012,11,18,10,35,8.651,7.319
2012,11,18,10,40,8.618,7.24
2012,11,18,10,45,8.575000000000001,7.140000000000001
2012,11,18,10,50,8.499,6.961
2012,11,18,10,55,8.441,6.825
2012,11,18,11,0,8.459,6.867
2012,11,18,11,5,8.517,7.002
2012,11,18,11,10,8.499,6.96
2012,11,18,11,15,8.45,6.845
2012,11,18,11,20,8.438,6.817
2012,11,18,11,25,8.435,6.809
2012,11,18,11,30,8.462,6.8740000000000006
2012,11,18,11,35,8.511000000000001,6.989
2012,11,18,11,40,8.517,7.0040000000000004
2012,11,18,11,45,8.459,6.868
2012,11,18,11,50,8.404,6.74
2012,11,18,11,55,8.371,6.662
2012,11,18,12,0,8.322000000000001,6.547
2012,11,18,12,5,8.218,6.304
2012,11,18,12,10,8.053,5.918
2012,11,18,12,15,7.873,5.497
2012,11,18,12,20,7.751,5.211
2012,11,18,12,25,7.773000000000001,5.261
2012,11,18,12,30,7.846,5.432
2012,11,18,12,35,7.9190000000000005,5.603
2012,11,18,12,40,7.925,5.617
2012,11,18,12,45,7.873,5.496
2012,11,18,12,50,7.803,5.332
2012,11,18,12,55,7.791,5.303
2012,11,18,13,0,7.822,5.375
2012,11,18,13,5,7.873,5.496
2012,11,18,13,10,7.907,5.575
2012,11,18,13,15,7.922000000000001,5.611
2012,11,18,13,20,7.922000000000001,5.61
2012,11,18,13,25,7.913,5.588
2012,11,18,13,30,7.8950000000000005,5.545
2012,11,18,13,35,7.886,5.522
2012,11,18,13,40,7.907,5.571
2012,11,18,13,45,7.956,5.684
2012,11,18,13,50,8.029,5.854
2012,11,18,13,55,8.06,5.925
2012,11,18,14,0,8.084,5.981
2012,11,18,14,5,8.105,6.031
2012,11,18,14,10,8.072000000000001,5.952
2012,11,18,14,15,7.995,5.773
2012,11,18,14,20,7.876,5.494
2012,11,18,14,25,7.663,4.997
2012,11,18,14,30,7.425,4.574
2012,11,18,14,35,7.214,4.199
2012,11,18,14,40,7.031000000000001,3.873
2012,11,18,14,45,6.924,3.6830000000000003
2012,11,18,14,50,6.86,3.568
2012,11,18,14,55,6.781000000000001,3.426
2012,11,18,15,0,6.68,3.245
2012,11,18,15,5,6.418,2.854
2012,11,18,15,10,6.29,2.688
2012,11,18,15,15,6.228,2.609
2012,11,18,15,20,6.338,2.748
2012,11,18,15,25,6.43,2.864
2012,11,18,15,30,6.476,2.923
2012,11,18,15,35,6.5520000000000005,3.02
2012,11,18,15,40,6.521,2.98
2012,11,18,15,45,6.598,3.085
2012,11,18,15,50,6.3870000000000005,2.805
2012,11,18,15,55,6.051,2.375
2012,11,18,16,0,5.856,2.124
2012,11,18,16,5,5.722,1.95
2012,11,18,16,10,5.697,1.917
2012,11,18,16,15,5.795,2.041
2012,11,18,16,20,5.981,2.277
2012,11,18,16,25,6.213,2.572
2012,11,18,16,30,6.478,2.91
2012,11,18,16,35,6.78,3.388
2012,11,18,16,40,7.0280000000000005,3.8240000000000003
2012,11,18,16,45,7.2780000000000005,4.265
2012,11,18,16,50,7.571,4.782
2012,11,18,16,55,7.806,5.257
2012,11,18,17,0,7.937,5.5600000000000005
2012,11,18,17,5,8.056000000000001,5.8340000000000005
2012,11,18,17,10,8.197000000000001,6.158
2012,11,18,17,15,8.322000000000001,6.446
2012,11,18,17,20,8.398,6.62
2012,11,18,17,25,8.413,6.652
2012,11,18,17,30,8.429,6.684
2012,11,18,17,35,8.511000000000001,6.872
2012,11,18,17,40,8.578,7.024
2012,11,18,17,45,8.658,7.206
2012,11,18,17,50,8.749,7.415
2012,11,18,17,55,8.883000000000001,7.76
2012,11,18,18,0,8.969,7.9990000000000006
2012,11,18,18,5,9.027000000000001,8.16
2012,11,18,18,10,9.088000000000001,8.331
2012,11,18,18,15,9.103,8.372
2012,11,18,18,20,9.112,8.395
2012,11,18,18,25,9.091,8.332
2012,11,18,18,30,9.073,8.278
2012,11,18,18,35,9.122,8.415000000000001
2012,11,18,18,40,9.146,8.482
2012,11,18,18,45,9.25,8.774000000000001
2012,11,18,18,50,9.378,9.134
2012,11,18,18,55,9.518,9.529
2012,11,18,19,0,9.674,9.968
2012,11,18,19,5,9.866,10.511000000000001
2012,11,18,19,10,10.095,11.135
2012,11,18,19,15,10.306000000000001,11.698
2012,11,18,19,20,10.455,12.097
2012,11,18,19,25,10.571,12.405000000000001
2012,11,18,19,30,10.696,12.738
2012,11,18,19,35,10.84,13.120000000000001
2012,11,18,19,40,11.035,13.642
2012,11,18,19,45,11.261000000000001,14.013
2012,11,18,19,50,11.41,14.245000000000001
2012,11,18,19,55,11.511000000000001,14.401
2012,11,18,20,0,11.639000000000001,14.6
2012,11,18,20,5,11.703,14.698
2012,11,18,20,10,11.828,14.893
2012,11,18,20,15,11.926,15.044
2012,11,18,20,20,11.957,15.091000000000001
2012,11,18,20,25,11.905,15.007
2012,11,18,20,30,11.795,14.833
2012,11,18,20,35,11.691,14.668000000000001
2012,11,18,20,40,11.636000000000001,14.58
2012,11,18,20,45,11.56,14.458
2012,11,18,20,50,11.465,14.308
2012,11,18,20,55,11.413,14.226
2012,11,18,21,0,11.337,14.105
2012,11,18,21,5,11.178,13.855
2012,11,18,21,10,11.047,13.621
2012,11,18,21,15,10.904,13.233
2012,11,18,21,20,10.754,12.83
2012,11,18,21,25,10.647,12.541
2012,11,18,21,30,10.483,12.096
2012,11,18,21,35,10.333,11.692
2012,11,18,21,40,10.208,11.354000000000001
2012,11,18,21,45,10.083,11.016
2012,11,18,21,50,9.967,10.702
2012,11,18,21,55,9.924,10.579
2012,11,18,22,0,9.854000000000001,10.377
2012,11,18,22,5,9.674,9.864
2012,11,18,22,10,9.561,9.541
2012,11,18,22,15,9.509,9.391
2012,11,18,22,20,9.356,8.956
2012,11,18,22,25,9.247,8.643
2012,11,18,22,30,9.228,8.59
2012,11,18,22,35,9.423,9.142
2012,11,18,22,40,9.591000000000001,9.616
2012,11,18,22,45,9.622,9.703
2012,11,18,22,50,9.674,9.85
2012,11,18,22,55,9.723,9.989
2012,11,18,23,0,9.829,10.292
2012,11,18,23,5,9.979000000000001,10.716000000000001
2012,11,18,23,10,10.193,11.291
2012,11,18,23,15,10.486,12.079
2012,11,18,23,20,10.788,12.892
2012,11,18,23,25,10.998000000000001,13.458
2012,11,18,23,30,11.02,13.517
2012,11,18,23,35,10.776,12.864
2012,11,18,23,40,10.361,11.752
2012,11,18,23,45,10.028,10.861
2012,11,18,23,50,10.0,10.788
2012,11,18,23,55,10.345,11.714
2012,11,19,0,0,10.956,13.352
2012,11,19,0,5,11.648,14.578000000000001
2012,11,19,0,10,12.155000000000001,15.374
2012,11,19,0,15,12.335,15.49
2012,11,19,0,20,12.219,15.44
2012,11,19,0,25,11.999,15.137
2012,11,19,0,30,11.81,14.842
2012,11,19,0,35,11.779,14.795
2012,11,19,0,40,11.947000000000001,15.059000000000001
2012,11,19,0,45,12.234,15.448
2012,11,19,0,50,12.466000000000001,15.549
2012,11,19,0,55,12.494,15.561
2012,11,19,1,0,12.408,15.525
2012,11,19,1,5,12.405000000000001,15.524000000000001
2012,11,19,1,10,12.594,15.606
2012,11,19,1,15,12.857000000000001,15.72
2012,11,19,1,20,12.976,15.773
2012,11,19,1,25,12.912,15.747
2012,11,19,1,30,12.64,15.631
2012,11,19,1,35,12.234,15.457
2012,11,19,1,40,11.996,15.174
2012,11,19,1,45,11.877,14.991
2012,11,19,1,50,11.792,14.859
2012,11,19,1,55,11.648,14.635
2012,11,19,2,0,11.319,14.121
2012,11,19,2,5,11.154,13.866
2012,11,19,2,10,11.249,14.017
2012,11,19,2,15,11.056000000000001,13.718
2012,11,19,2,20,10.895,13.309000000000001
2012,11,19,2,25,10.947000000000001,13.450000000000001
2012,11,19,2,30,10.797,13.051
2012,11,19,2,35,10.614,12.562
2012,11,19,2,40,10.513,12.295
2012,11,19,2,45,10.284,11.683
2012,11,19,2,50,10.202,11.465
2012,11,19,2,55,10.281,11.683
2012,11,19,3,0,10.464,12.18
2012,11,19,3,5,10.803,13.096
2012,11,19,3,10,11.267,14.072000000000001
2012,11,19,3,15,11.728,14.797
2012,11,19,3,20,12.1,15.383000000000001
2012,11,19,3,25,12.408,15.548
2012,11,19,3,30,12.665000000000001,15.66
2012,11,19,3,35,13.025,15.817
2012,11,19,3,40,13.458,15.924
2012,11,19,3,45,13.657,15.939
2012,11,19,3,50,13.525,15.929
2012,11,19,3,55,13.202,15.898
2012,11,19,4,0,12.897,15.766
2012,11,19,4,5,12.75,15.702
2012,11,19,4,10,12.659,15.663
2012,11,19,4,15,12.601,15.639000000000001
2012,11,19,4,20,12.607000000000001,15.642
2012,11,19,4,25,12.625,15.65
2012,11,19,4,30,12.546,15.616
2012,11,19,4,35,12.353,15.533
2012,11,19,4,40,12.103,15.422
2012,11,19,4,45,12.051,15.342
2012,11,19,4,50,12.094,15.411
2012,11,19,4,55,12.149000000000001,15.446
2012,11,19,5,0,12.207,15.472
2012,11,19,5,5,12.292,15.51
2012,11,19,5,10,12.335,15.529
2012,11,19,5,15,12.366,15.543000000000001
2012,11,19,5,20,12.436,15.575000000000001
2012,11,19,5,25,12.561,15.63
2012,11,19,5,30,12.692,15.688
2012,11,19,5,35,12.875,15.768
2012,11,19,5,40,13.098,15.866
2012,11,19,5,45,13.366,15.92
2012,11,19,5,50,13.601,15.938
2012,11,19,5,55,13.611,15.938
2012,11,19,6,0,13.415000000000001,15.924
2012,11,19,6,5,13.122,15.875
2012,11,19,6,10,12.793000000000001,15.73
2012,11,19,6,15,12.573,15.633000000000001
2012,11,19,6,20,12.405000000000001,15.558
2012,11,19,6,25,12.241,15.485000000000001
2012,11,19,6,30,12.07,15.365
2012,11,19,6,35,11.877,15.057
2012,11,19,6,40,11.777000000000001,14.896
2012,11,19,6,45,11.734,14.828000000000001
2012,11,19,6,50,11.673,14.731
2012,11,19,6,55,11.606,14.626
2012,11,19,7,0,11.645,14.689
2012,11,19,7,5,11.761000000000001,14.873000000000001
2012,11,19,7,10,11.816,14.961
2012,11,19,7,15,11.789,14.92
2012,11,19,7,20,11.719,14.812000000000001
2012,11,19,7,25,11.673,14.742
2012,11,19,7,30,11.636000000000001,14.685
2012,11,19,7,35,11.609,14.643
2012,11,19,7,40,11.572000000000001,14.589
2012,11,19,7,45,11.542,14.543000000000001
2012,11,19,7,50,11.508000000000001,14.493
2012,11,19,7,55,11.493,14.472
2012,11,19,8,0,11.423,14.362
2012,11,19,8,5,11.133000000000001,13.903
2012,11,19,8,10,10.672,12.807
2012,11,19,8,15,10.263,11.699
2012,11,19,8,20,10.022,11.048
2012,11,19,8,25,9.778,10.370000000000001
2012,11,19,8,30,9.521,9.64
2012,11,19,8,35,9.375,9.226
2012,11,19,8,40,9.366,9.206
2012,11,19,8,45,9.473,9.519
2012,11,19,8,50,9.68,10.122
2012,11,19,8,55,9.912,10.793000000000001
2012,11,19,9,0,10.046,11.167
2012,11,19,9,5,10.058,11.208
2012,11,19,9,10,10.004,11.063
2012,11,19,9,15,9.936,10.879
2012,11,19,9,20,9.769,10.398
2012,11,19,9,25,9.405,9.344
2012,11,19,9,30,8.908,7.904
2012,11,19,9,35,8.496,6.868
2012,11,19,9,40,8.27,6.333
2012,11,19,9,45,8.172,6.102
2012,11,19,9,50,8.002,5.705
2012,11,19,9,55,7.696,4.996
2012,11,19,10,0,7.3580000000000005,4.396
2012,11,19,10,5,7.135,4.002
2012,11,19,10,10,7.117,3.969
2012,11,19,10,15,7.257000000000001,4.219
2012,11,19,10,20,7.425,4.516
2012,11,19,10,25,7.565,4.763
2012,11,19,10,30,7.666,4.94
2012,11,19,10,35,7.742,5.095
2012,11,19,10,40,7.779,5.178
2012,11,19,10,45,7.7540000000000004,5.12
2012,11,19,10,50,7.684,4.9670000000000005
2012,11,19,10,55,7.642,4.891
2012,11,19,11,0,7.684,4.966
2012,11,19,11,5,7.831,5.293
2012,11,19,11,10,8.075,5.86
2012,11,19,11,15,8.402000000000001,6.619
2012,11,19,11,20,8.746,7.4190000000000005
2012,11,19,11,25,9.07,8.305
2012,11,19,11,30,9.286,8.923
2012,11,19,11,35,9.412,9.281
2012,11,19,11,40,9.518,9.588000000000001
2012,11,19,11,45,9.637,9.93
2012,11,19,11,50,9.753,10.263
2012,11,19,11,55,9.839,10.511000000000001
2012,11,19,12,0,9.833,10.498
2012,11,19,12,5,9.778,10.346
2012,11,19,12,10,9.677,10.065
2012,11,19,12,15,9.518,9.618
2012,11,19,12,20,9.305,9.013
2012,11,19,12,25,9.134,8.529
2012,11,19,12,30,9.091,8.41
2012,11,19,12,35,9.103,8.449
2012,11,19,12,40,9.143,8.566
2012,11,19,12,45,9.24,8.846
2012,11,19,12,50,9.353,9.167
2012,11,19,12,55,9.485,9.540000000000001
2012,11,19,13,0,9.695,10.144
2012,11,19,13,5,10.056000000000001,11.153
2012,11,19,13,10,10.492,12.341000000000001
2012,11,19,13,15,10.818,13.231
2012,11,19,13,20,10.947000000000001,13.582
2012,11,19,13,25,11.038,13.773
2012,11,19,13,30,11.188,14.014000000000001
2012,11,19,13,35,11.365,14.3
2012,11,19,13,40,11.499,14.519
2012,11,19,13,45,11.548,14.599
2012,11,19,13,50,11.517,14.551
2012,11,19,13,55,11.444,14.435
2012,11,19,14,0,11.349,14.282
2012,11,19,14,5,11.255,14.128
2012,11,19,14,10,11.209,14.053
2012,11,19,14,15,11.212,14.059000000000001
2012,11,19,14,20,11.23,14.091000000000001
2012,11,19,14,25,11.27,14.159
2012,11,19,14,30,11.401,14.371
2012,11,19,14,35,11.267,14.161
2012,11,19,14,40,10.98,13.708
2012,11,19,14,45,10.709,12.989
2012,11,19,14,50,9.942,10.921
2012,11,19,14,55,9.186,8.774000000000001
2012,11,19,15,0,8.713000000000001,7.458
2012,11,19,15,5,8.383000000000001,6.6930000000000005
2012,11,19,15,10,8.472,6.9
2012,11,19,15,15,8.676,7.376
2012,11,19,15,20,8.942,8.08
2012,11,19,15,25,8.92,8.008000000000001
2012,11,19,15,30,8.734,7.485
2012,11,19,15,35,8.618,7.211
2012,11,19,15,40,8.353,6.589
2012,11,19,15,45,8.026,5.825
2012,11,19,15,50,7.535,4.7540000000000004
2012,11,19,15,55,7.0280000000000005,3.853
2012,11,19,16,0,6.561,3.032
2012,11,19,16,5,6.119,2.464
2012,11,19,16,10,5.722,1.955
2012,11,19,16,15,5.289,1.476
2012,11,19,16,20,4.773,1.0170000000000001
2012,11,19,16,25,4.333,0.646
2012,11,19,16,30,4.123,0.532
2012,11,19,16,35,4.019,0.47500000000000003
2012,11,19,16,40,3.943,0.433
2012,11,19,16,45,3.9370000000000003,0.429
2012,11,19,16,50,4.019,0.47300000000000003
2012,11,19,16,55,4.181,0.56
2012,11,19,17,0,4.288,0.618
2012,11,19,17,5,4.281,0.614
2012,11,19,17,10,4.272,0.608
2012,11,19,17,15,4.346,0.647
2012,11,19,17,20,4.455,0.725
2012,11,19,17,25,4.495,0.759
2012,11,19,17,30,4.434,0.704
2012,11,19,17,35,4.388,0.668
2012,11,19,17,40,4.382,0.665
2012,11,19,17,45,4.41,0.681
2012,11,19,17,50,4.498,0.758
2012,11,19,17,55,4.55,0.803
2012,11,19,18,0,4.455,0.719
2012,11,19,18,5,4.3180000000000005,0.628
2012,11,19,18,10,4.248,0.59
2012,11,19,18,15,4.242,0.586
2012,11,19,18,20,4.214,0.5710000000000001
2012,11,19,18,25,4.119,0.52
2012,11,19,18,30,4.0,0.455
2012,11,19,18,35,3.955,0.43
2012,11,19,18,40,4.016,0.463
2012,11,19,18,45,4.132,0.525
2012,11,19,18,50,4.196,0.559
2012,11,19,18,55,4.144,0.531
2012,11,19,19,0,4.089,0.501
2012,11,19,19,5,4.147,0.532
2012,11,19,19,10,4.235,0.58
2012,11,19,19,15,4.235,0.579
2012,11,19,19,20,4.126,0.52
2012,11,19,19,25,4.022,0.464
2012,11,19,19,30,4.022,0.464
2012,11,19,19,35,4.0680000000000005,0.488
2012,11,19,19,40,4.107,0.51
2012,11,19,19,45,4.123,0.518
2012,11,19,19,50,4.095,0.503
2012,11,19,19,55,4.04,0.47300000000000003
2012,11,19,20,0,3.994,0.448
2012,11,19,20,5,3.9610000000000003,0.43
2012,11,19,20,10,3.955,0.427
2012,11,19,20,15,3.994,0.448
2012,11,19,20,20,4.013,0.458
2012,11,19,20,25,3.906,0.4
2012,11,19,20,30,3.781,0.333
2012,11,19,20,35,3.75,0.317
2012,11,19,20,40,3.7560000000000002,0.32
2012,11,19,20,45,3.778,0.331
2012,11,19,20,50,3.857,0.374
2012,11,19,20,55,3.918,0.40700000000000003
2012,11,19,21,0,3.9210000000000003,0.40800000000000003
2012,11,19,21,5,3.8810000000000002,0.387
2012,11,19,21,10,3.842,0.366
2012,11,19,21,15,3.802,0.34400000000000003
2012,11,19,21,20,3.75,0.316
2012,11,19,21,25,3.68,0.279
2012,11,19,21,30,3.61,0.241
2012,11,19,21,35,3.604,0.23800000000000002
2012,11,19,21,40,3.613,0.243
2012,11,19,21,45,3.625,0.249
2012,11,19,21,50,3.698,0.289
2012,11,19,21,55,3.7720000000000002,0.328
2012,11,19,22,0,3.769,0.326
2012,11,19,22,5,3.7960000000000003,0.341
2012,11,19,22,10,3.915,0.405
2012,11,19,22,15,4.003,0.453
2012,11,19,22,20,3.964,0.432
2012,11,19,22,25,3.851,0.371
2012,11,19,22,30,3.79,0.338
2012,11,19,22,35,3.7840000000000003,0.335
2012,11,19,22,40,3.717,0.299
2012,11,19,22,45,3.6590000000000003,0.268
2012,11,19,22,50,3.701,0.291
2012,11,19,22,55,3.79,0.339
2012,11,19,23,0,3.8080000000000003,0.34900000000000003
2012,11,19,23,5,3.778,0.332
2012,11,19,23,10,3.762,0.324
2012,11,19,23,15,3.686,0.28300000000000003
2012,11,19,23,20,3.5700000000000003,0.221
2012,11,19,23,25,3.592,0.233
2012,11,19,23,30,3.814,0.353
2012,11,19,23,35,4.074,0.492
2012,11,19,23,40,4.211,0.5660000000000001
2012,11,19,23,45,4.238,0.581
2012,11,19,23,50,4.229,0.5760000000000001
2012,11,19,23,55,4.287,0.607
