SiteID, 19879.0
Longitude, -102.190491
Latitude, 35.228317
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,14,13,25,4.223,0.46
2012,11,14,13,30,4.12,0.417
2012,11,14,13,35,3.997,0.367
2012,11,14,13,40,3.866,0.313
2012,11,14,13,45,3.741,0.262
2012,11,14,13,50,3.616,0.21
2012,11,14,13,55,3.515,0.169
2012,11,14,14,0,3.454,0.14400000000000002
2012,11,14,14,5,3.448,0.14100000000000001
2012,11,14,14,10,3.469,0.15
2012,11,14,14,15,3.466,0.149
2012,11,14,14,20,3.418,0.129
2012,11,14,14,25,3.329,0.092
2012,11,14,14,30,3.234,0.066
2012,11,14,14,35,3.18,0.063
2012,11,14,14,40,3.14,0.06
2012,11,14,14,45,3.0540000000000003,0.055
2012,11,14,14,50,2.938,0.047
2012,11,14,14,55,2.81,0.039
2012,11,14,15,0,2.6790000000000003,0.031
2012,11,14,15,5,2.575,0.024
2012,11,14,15,10,2.551,0.023
2012,11,14,15,15,2.563,0.024
2012,11,14,15,20,2.548,0.023
2012,11,14,15,25,2.45,0.017
2012,11,14,15,30,2.212,0.002
2012,11,14,15,35,1.864,0.0
2012,11,14,15,40,1.596,0.0
2012,11,14,15,45,1.44,0.0
2012,11,14,15,50,1.327,0.0
2012,11,14,15,55,1.245,0.0
2012,11,14,16,0,1.199,0.0
2012,11,14,16,5,1.1500000000000001,0.0
2012,11,14,16,10,1.123,0.0
2012,11,14,16,15,1.1320000000000001,0.0
2012,11,14,16,20,1.129,0.0
2012,11,14,16,25,1.074,0.0
2012,11,14,16,30,0.9490000000000001,0.0
2012,11,14,16,35,0.799,0.0
2012,11,14,16,40,0.674,0.0
2012,11,14,16,45,0.558,0.0
2012,11,14,16,50,0.39,0.0
2012,11,14,16,55,0.23800000000000002,0.0
2012,11,14,17,0,0.183,0.0
2012,11,14,17,5,0.228,0.0
2012,11,14,17,10,0.305,0.0
2012,11,14,17,15,0.39,0.0
2012,11,14,17,20,0.509,0.0
2012,11,14,17,25,0.65,0.0
2012,11,14,17,30,0.796,0.0
2012,11,14,17,35,0.9550000000000001,0.0
2012,11,14,17,40,1.095,0.0
2012,11,14,17,45,1.193,0.0
2012,11,14,17,50,1.254,0.0
2012,11,14,17,55,1.342,0.0
2012,11,14,18,0,1.489,0.0
2012,11,14,18,5,1.684,0.0
2012,11,14,18,10,1.901,0.0
2012,11,14,18,15,2.1510000000000002,0.0
2012,11,14,18,20,2.4170000000000003,0.013000000000000001
2012,11,14,18,25,2.694,0.031
2012,11,14,18,30,2.8930000000000002,0.043000000000000003
2012,11,14,18,35,2.975,0.048
2012,11,14,18,40,2.996,0.05
2012,11,14,18,45,3.0180000000000002,0.051000000000000004
2012,11,14,18,50,3.082,0.055
2012,11,14,18,55,3.192,0.062
2012,11,14,19,0,3.3200000000000003,0.077
2012,11,14,19,5,3.503,0.151
2012,11,14,19,10,3.72,0.23900000000000002
2012,11,14,19,15,3.915,0.319
2012,11,14,19,20,4.0920000000000005,0.39
2012,11,14,19,25,4.251,0.455
2012,11,14,19,30,4.4190000000000005,0.527
2012,11,14,19,35,4.599,0.644
2012,11,14,19,40,4.73,0.729
2012,11,14,19,45,4.837,0.798
2012,11,14,19,50,4.95,0.871
2012,11,14,19,55,5.041,0.93
2012,11,14,20,0,5.142,0.995
2012,11,14,20,5,5.282,1.086
2012,11,14,20,10,5.456,1.199
2012,11,14,20,15,5.63,1.348
2012,11,14,20,20,5.798,1.5070000000000001
2012,11,14,20,25,5.987,1.686
2012,11,14,20,30,6.213,1.9000000000000001
2012,11,14,20,35,6.479,2.152
2012,11,14,20,40,6.7410000000000005,2.446
2012,11,14,20,45,6.946,2.714
2012,11,14,20,50,7.083,2.894
2012,11,14,20,55,7.147,2.977
2012,11,14,21,0,7.19,3.033
2012,11,14,21,5,7.235,3.092
2012,11,14,21,10,7.229,3.084
2012,11,14,21,15,7.174,3.011
2012,11,14,21,20,7.135,2.959
2012,11,14,21,25,7.12,2.938
2012,11,14,21,30,7.1530000000000005,2.982
2012,11,14,21,35,7.235,3.089
2012,11,14,21,40,7.333,3.216
2012,11,14,21,45,7.406000000000001,3.3120000000000003
2012,11,14,21,50,7.4430000000000005,3.359
2012,11,14,21,55,7.452,3.37
2012,11,14,22,0,7.449,3.366
2012,11,14,22,5,7.516,3.452
2012,11,14,22,10,7.788,3.833
2012,11,14,22,15,8.127,4.42
2012,11,14,22,20,8.255,4.643
2012,11,14,22,25,8.233,4.606
2012,11,14,22,30,8.227,4.596
2012,11,14,22,35,8.136000000000001,4.436
2012,11,14,22,40,8.111,4.394
2012,11,14,22,45,8.166,4.489
2012,11,14,22,50,8.34,4.792
2012,11,14,22,55,8.447000000000001,4.978
2012,11,14,23,0,8.527000000000001,5.1160000000000005
2012,11,14,23,5,8.685,5.393
2012,11,14,23,10,8.844,5.675
2012,11,14,23,15,9.039,6.1000000000000005
2012,11,14,23,20,9.326,6.723
2012,11,14,23,25,9.601,7.32
2012,11,14,23,30,9.836,7.832
2012,11,14,23,35,10.15,8.582
2012,11,14,23,40,10.528,9.521
2012,11,14,23,45,10.882,10.401
2012,11,14,23,50,11.148,11.035
2012,11,14,23,55,11.374,11.548
2012,11,15,0,0,11.618,12.103
2012,11,15,0,5,11.871,12.678
2012,11,15,0,10,12.085,13.164
2012,11,15,0,15,12.231,13.409
2012,11,15,0,20,12.268,13.463000000000001
2012,11,15,0,25,12.222,13.399000000000001
2012,11,15,0,30,12.07,13.139000000000001
2012,11,15,0,35,11.77,12.463000000000001
2012,11,15,0,40,11.468,11.78
2012,11,15,0,45,11.279,11.353
2012,11,15,0,50,11.184000000000001,11.14
2012,11,15,0,55,11.108,10.969
2012,11,15,1,0,11.026,10.786
2012,11,15,1,5,10.949,10.607000000000001
2012,11,15,1,10,10.925,10.555
2012,11,15,1,15,11.035,10.829
2012,11,15,1,20,11.264,11.351
2012,11,15,1,25,11.544,11.989
2012,11,15,1,30,11.914,12.825000000000001
2012,11,15,1,35,12.292,13.524000000000001
2012,11,15,1,40,12.674,14.066
2012,11,15,1,45,13.083,14.647
2012,11,15,1,50,13.534,15.066
2012,11,15,1,55,13.858,15.306000000000001
2012,11,15,2,0,14.007,15.417
2012,11,15,2,5,14.108,15.492
2012,11,15,2,10,14.239,15.59
2012,11,15,2,15,14.392,15.661
2012,11,15,2,20,14.566,15.704
2012,11,15,2,25,14.721,15.743
2012,11,15,2,30,14.923,15.794
2012,11,15,2,35,15.158,15.853
2012,11,15,2,40,15.378,15.909
2012,11,15,2,45,15.527000000000001,15.922
2012,11,15,2,50,15.606,15.927
2012,11,15,2,55,15.652000000000001,15.93
2012,11,15,3,0,15.667,15.931000000000001
2012,11,15,3,5,15.64,15.929
2012,11,15,3,10,15.585,15.926
2012,11,15,3,15,15.530000000000001,15.922
2012,11,15,3,20,15.497,15.92
2012,11,15,3,25,15.46,15.918000000000001
2012,11,15,3,30,15.417,15.915000000000001
2012,11,15,3,35,15.378,15.913
2012,11,15,3,40,15.362,15.909
2012,11,15,3,45,15.362,15.91
2012,11,15,3,50,15.375,15.913
2012,11,15,3,55,15.405000000000001,15.915000000000001
2012,11,15,4,0,15.411,15.916
2012,11,15,4,5,15.439,15.917
2012,11,15,4,10,15.439,15.918000000000001
2012,11,15,4,15,15.42,15.916
2012,11,15,4,20,15.365,15.913
2012,11,15,4,25,15.329,15.904
2012,11,15,4,30,15.304,15.898
2012,11,15,4,35,15.338000000000001,15.907
2012,11,15,4,40,15.402000000000001,15.916
2012,11,15,4,45,15.472,15.92
2012,11,15,4,50,15.539,15.925
2012,11,15,4,55,15.588000000000001,15.928
2012,11,15,5,0,15.628,15.93
2012,11,15,5,5,15.655000000000001,15.932
2012,11,15,5,10,15.649000000000001,15.932
2012,11,15,5,15,15.594000000000001,15.928
2012,11,15,5,20,15.497,15.922
2012,11,15,5,25,15.417,15.917
2012,11,15,5,30,15.317,15.904
2012,11,15,5,35,15.231,15.883000000000001
2012,11,15,5,40,15.118,15.855
2012,11,15,5,45,14.999,15.825000000000001
2012,11,15,5,50,14.859,15.790000000000001
2012,11,15,5,55,14.700000000000001,15.75
2012,11,15,6,0,14.532,15.707
2012,11,15,6,5,14.361,15.664
2012,11,15,6,10,14.193,15.591000000000001
2012,11,15,6,15,14.047,15.482000000000001
2012,11,15,6,20,13.974,15.427
2012,11,15,6,25,13.971,15.424
2012,11,15,6,30,14.08,15.505
2012,11,15,6,35,14.221,15.608
2012,11,15,6,40,14.325000000000001,15.653
2012,11,15,6,45,14.361,15.663
2012,11,15,6,50,14.361,15.663
2012,11,15,6,55,14.337,15.657
2012,11,15,7,0,14.309000000000001,15.65
2012,11,15,7,5,14.288,15.645
2012,11,15,7,10,14.279,15.643
2012,11,15,7,15,14.306000000000001,15.65
2012,11,15,7,20,14.376,15.668000000000001
2012,11,15,7,25,14.462,15.689
2012,11,15,7,30,14.523,15.704
2012,11,15,7,35,14.56,15.713000000000001
2012,11,15,7,40,14.605,15.725
2012,11,15,7,45,14.663,15.739
2012,11,15,7,50,14.785,15.769
2012,11,15,7,55,14.911,15.8
2012,11,15,8,0,14.981,15.817
2012,11,15,8,5,15.002,15.822000000000001
2012,11,15,8,10,14.981,15.817
2012,11,15,8,15,14.935,15.806000000000001
2012,11,15,8,20,14.905000000000001,15.799
2012,11,15,8,25,14.932,15.806000000000001
2012,11,15,8,30,14.905000000000001,15.799
2012,11,15,8,35,14.877,15.792
2012,11,15,8,40,14.837,15.782
2012,11,15,8,45,14.804,15.774000000000001
2012,11,15,8,50,14.816,15.777000000000001
2012,11,15,8,55,14.865,15.789
2012,11,15,9,0,14.944,15.808
2012,11,15,9,5,15.048,15.834
2012,11,15,9,10,15.173,15.865
2012,11,15,9,15,15.268,15.888
2012,11,15,9,20,15.365,15.912
2012,11,15,9,25,15.5,15.921000000000001
2012,11,15,9,30,15.664,15.932
2012,11,15,9,35,15.790000000000001,15.94
2012,11,15,9,40,15.844000000000001,15.943
2012,11,15,9,45,15.82,15.942
2012,11,15,9,50,15.759,15.938
2012,11,15,9,55,15.707,15.934000000000001
2012,11,15,10,0,15.652000000000001,15.931000000000001
2012,11,15,10,5,15.567,15.925
2012,11,15,10,10,15.426,15.917
2012,11,15,10,15,15.194,15.869
2012,11,15,10,20,14.877,15.791
2012,11,15,10,25,14.535,15.706
2012,11,15,10,30,14.203000000000001,15.595
2012,11,15,10,35,13.919,15.386000000000001
2012,11,15,10,40,13.65,15.188
2012,11,15,10,45,13.394,14.999
2012,11,15,10,50,13.202,14.856
2012,11,15,10,55,13.028,14.64
2012,11,15,11,0,12.93,14.5
2012,11,15,11,5,12.842,14.372
2012,11,15,11,10,12.735,14.218
2012,11,15,11,15,12.57,13.983
2012,11,15,11,20,12.384,13.717
2012,11,15,11,25,12.222,13.486
2012,11,15,11,30,12.13,13.354000000000001
2012,11,15,11,35,12.015,13.145
2012,11,15,11,40,11.688,12.404
2012,11,15,11,45,11.188,11.269
2012,11,15,11,50,10.718,10.146
2012,11,15,11,55,10.391,9.33
2012,11,15,12,0,10.345,9.213000000000001
2012,11,15,12,5,10.629,9.917
2012,11,15,12,10,11.093,11.045
2012,11,15,12,15,11.615,12.228
2012,11,15,12,20,12.076,13.267
2012,11,15,12,25,12.256,13.522
2012,11,15,12,30,12.118,13.325000000000001
2012,11,15,12,35,11.755,12.536
2012,11,15,12,40,11.264,11.418000000000001
2012,11,15,12,45,10.702,10.08
2012,11,15,12,50,10.251,8.954
2012,11,15,12,55,9.836,7.936
2012,11,15,13,0,9.491,7.1850000000000005
2012,11,15,13,5,9.265,6.694
2012,11,15,13,10,9.259,6.684
2012,11,15,13,15,9.442,7.087
2012,11,15,13,20,9.759,7.789000000000001
2012,11,15,13,25,9.933,8.208
2012,11,15,13,30,9.775,7.864
2012,11,15,13,35,9.369,6.997
2012,11,15,13,40,8.929,6.05
2012,11,15,13,45,8.81,5.798
2012,11,15,13,50,8.908,6.019
2012,11,15,13,55,9.176,6.617
2012,11,15,14,0,9.573,7.493
2012,11,15,14,5,9.823,8.038
2012,11,15,14,10,9.811,7.9990000000000006
2012,11,15,14,15,9.689,7.715
2012,11,15,14,20,9.311,6.868
2012,11,15,14,25,9.277000000000001,6.779
2012,11,15,14,30,9.436,7.118
2012,11,15,14,35,9.512,7.287
2012,11,15,14,40,9.61,7.505
2012,11,15,14,45,9.668000000000001,7.635
2012,11,15,14,50,9.405,7.072
2012,11,15,14,55,9.335,6.92
2012,11,15,15,0,9.372,7.006
2012,11,15,15,5,9.567,7.437
2012,11,15,15,10,9.558,7.422000000000001
2012,11,15,15,15,9.5,7.3
2012,11,15,15,20,9.259,6.7780000000000005
2012,11,15,15,25,9.067,6.36
2012,11,15,15,30,9.274000000000001,6.8180000000000005
2012,11,15,15,35,8.963000000000001,6.138
2012,11,15,15,40,8.655,5.501
2012,11,15,15,45,8.383000000000001,5.025
2012,11,15,15,50,8.215,4.73
2012,11,15,15,55,8.145,4.6080000000000005
2012,11,15,16,0,7.992,4.34
2012,11,15,16,5,7.721,3.863
2012,11,15,16,10,7.422000000000001,3.4330000000000003
2012,11,15,16,15,7.165,3.093
2012,11,15,16,20,6.9910000000000005,2.861
2012,11,15,16,25,6.961,2.819
2012,11,15,16,30,7.08,2.975
2012,11,15,16,35,7.236,3.1790000000000003
2012,11,15,16,40,7.355,3.335
2012,11,15,16,45,7.4030000000000005,3.398
2012,11,15,16,50,7.474,3.489
2012,11,15,16,55,7.489,3.507
2012,11,15,17,0,7.425,3.4210000000000003
2012,11,15,17,5,7.321,3.282
2012,11,15,17,10,7.257000000000001,3.1950000000000003
2012,11,15,17,15,7.236,3.166
2012,11,15,17,20,7.19,3.104
2012,11,15,17,25,7.12,3.009
2012,11,15,17,30,7.083,2.96
2012,11,15,17,35,7.071,2.942
2012,11,15,17,40,7.11,2.993
2012,11,15,17,45,7.171,3.072
2012,11,15,17,50,7.239,3.1590000000000003
2012,11,15,17,55,7.333,3.282
2012,11,15,18,0,7.422000000000001,3.3970000000000002
2012,11,15,18,5,7.5280000000000005,3.536
2012,11,15,18,10,7.59,3.615
2012,11,15,18,15,7.593,3.618
2012,11,15,18,20,7.547000000000001,3.556
2012,11,15,18,25,7.532,3.5340000000000003
2012,11,15,18,30,7.529,3.527
2012,11,15,18,35,7.553,3.557
2012,11,15,18,40,7.666,3.7030000000000003
2012,11,15,18,45,7.782,3.896
2012,11,15,18,50,7.837,3.989
2012,11,15,18,55,7.867,4.04
2012,11,15,19,0,8.029,4.32
2012,11,15,19,5,8.227,4.664
2012,11,15,19,10,8.407,4.977
2012,11,15,19,15,8.575000000000001,5.268
2012,11,15,19,20,8.734,5.543
2012,11,15,19,25,8.81,5.682
2012,11,15,19,30,8.838000000000001,5.74
2012,11,15,19,35,8.886000000000001,5.844
2012,11,15,19,40,8.85,5.763
2012,11,15,19,45,8.853,5.768
2012,11,15,19,50,8.944,5.965
2012,11,15,19,55,9.015,6.117
2012,11,15,20,0,9.067,6.228
2012,11,15,20,5,9.039,6.167
2012,11,15,20,10,8.935,5.94
2012,11,15,20,15,8.807,5.66
2012,11,15,20,20,8.728,5.517
2012,11,15,20,25,8.691,5.452
2012,11,15,20,30,8.676,5.425
2012,11,15,20,35,8.645,5.371
2012,11,15,20,40,8.575000000000001,5.248
2012,11,15,20,45,8.557,5.215
2012,11,15,20,50,8.597,5.283
2012,11,15,20,55,8.694,5.453
2012,11,15,21,0,8.816,5.67
2012,11,15,21,5,8.868,5.782
2012,11,15,21,10,8.844,5.729
2012,11,15,21,15,8.777000000000001,5.595
2012,11,15,21,20,8.792,5.621
2012,11,15,21,25,8.865,5.774
2012,11,15,21,30,8.883000000000001,5.814
2012,11,15,21,35,8.871,5.787
2012,11,15,21,40,8.868,5.78
2012,11,15,21,45,8.856,5.753
2012,11,15,21,50,8.844,5.727
2012,11,15,21,55,8.813,5.66
2012,11,15,22,0,8.816,5.667
2012,11,15,22,5,8.868,5.78
2012,11,15,22,10,8.917,5.8870000000000005
2012,11,15,22,15,8.926,5.907
2012,11,15,22,20,8.911,5.875
2012,11,15,22,25,8.905,5.862
2012,11,15,22,30,8.856,5.757000000000001
2012,11,15,22,35,8.71,5.479
2012,11,15,22,40,8.703,5.469
2012,11,15,22,45,8.703,5.47
2012,11,15,22,50,8.606,5.301
2012,11,15,22,55,8.459,5.046
2012,11,15,23,0,8.307,4.781
2012,11,15,23,5,8.273,4.724
2012,11,15,23,10,8.252,4.687
2012,11,15,23,15,8.322000000000001,4.811
2012,11,15,23,20,8.42,4.982
2012,11,15,23,25,8.444,5.025
2012,11,15,23,30,8.429,5.0
2012,11,15,23,35,8.441,5.023
2012,11,15,23,40,8.514,5.152
2012,11,15,23,45,8.713000000000001,5.5
2012,11,15,23,50,9.073,6.25
2012,11,15,23,55,9.555,7.301
2012,11,16,0,0,9.988,8.275
2012,11,16,0,5,10.229000000000001,8.876
2012,11,16,0,10,10.296,9.044
2012,11,16,0,15,10.193,8.787
2012,11,16,0,20,9.961,8.212
2012,11,16,0,25,9.653,7.522
2012,11,16,0,30,9.265,6.679
2012,11,16,0,35,9.048,6.21
2012,11,16,0,40,9.076,6.272
2012,11,16,0,45,9.259,6.672
2012,11,16,0,50,9.512,7.226
2012,11,16,0,55,9.741,7.726
2012,11,16,1,0,9.887,8.049
2012,11,16,1,5,10.0,8.332
2012,11,16,1,10,10.074,8.517
2012,11,16,1,15,10.126,8.649000000000001
2012,11,16,1,20,10.257,8.98
2012,11,16,1,25,10.507,9.606
2012,11,16,1,30,10.870000000000001,10.512
2012,11,16,1,35,11.148,11.167
2012,11,16,1,40,11.148,11.168000000000001
2012,11,16,1,45,10.928,10.662
2012,11,16,1,50,10.66,9.995000000000001
2012,11,16,1,55,10.413,9.382
2012,11,16,2,0,10.266,9.021
2012,11,16,2,5,10.33,9.187
2012,11,16,2,10,10.699,10.111
2012,11,16,2,15,11.111,11.107000000000001
2012,11,16,2,20,11.245000000000001,11.413
2012,11,16,2,25,11.075000000000001,11.027000000000001
2012,11,16,2,30,10.733,10.203
2012,11,16,2,35,10.278,9.072000000000001
2012,11,16,2,40,9.778,7.854
2012,11,16,2,45,9.332,6.884
2012,11,16,2,50,8.954,6.0600000000000005
2012,11,16,2,55,8.621,5.397
2012,11,16,3,0,8.423,5.051
2012,11,16,3,5,8.362,4.946
2012,11,16,3,10,8.408,5.0280000000000005
2012,11,16,3,15,8.514,5.2170000000000005
2012,11,16,3,20,8.591,5.354
2012,11,16,3,25,8.505,5.206
2012,11,16,3,30,8.328,4.896
2012,11,16,3,35,8.188,4.65
2012,11,16,3,40,8.121,4.533
2012,11,16,3,45,8.072000000000001,4.449
2012,11,16,3,50,7.9830000000000005,4.296
2012,11,16,3,55,7.928,4.202
2012,11,16,4,0,7.922000000000001,4.1930000000000005
2012,11,16,4,5,7.95,4.243
2012,11,16,4,10,7.941,4.228
2012,11,16,4,15,7.8340000000000005,4.042
2012,11,16,4,20,7.736,3.873
2012,11,16,4,25,7.675,3.767
2012,11,16,4,30,7.638,3.71
2012,11,16,4,35,7.599,3.658
2012,11,16,4,40,7.556,3.602
2012,11,16,4,45,7.516,3.551
2012,11,16,4,50,7.394,3.39
2012,11,16,4,55,7.144,3.059
2012,11,16,5,0,6.811,2.619
2012,11,16,5,5,6.476,2.204
2012,11,16,5,10,6.189,1.93
2012,11,16,5,15,5.939,1.691
2012,11,16,5,20,5.716,1.478
2012,11,16,5,25,5.49,1.262
2012,11,16,5,30,5.288,1.12
2012,11,16,5,35,5.163,1.038
2012,11,16,5,40,5.1080000000000005,1.002
2012,11,16,5,45,5.105,1.0
2012,11,16,5,50,5.139,1.022
2012,11,16,5,55,5.1690000000000005,1.042
2012,11,16,6,0,5.2,1.062
2012,11,16,6,5,5.267,1.106
2012,11,16,6,10,5.3740000000000006,1.176
2012,11,16,6,15,5.462,1.235
2012,11,16,6,20,5.444,1.223
2012,11,16,6,25,5.325,1.1460000000000001
2012,11,16,6,30,5.179,1.05
2012,11,16,6,35,5.078,0.984
2012,11,16,6,40,4.962,0.908
2012,11,16,6,45,4.751,0.77
2012,11,16,6,50,4.477,0.59
2012,11,16,6,55,4.232,0.462
2012,11,16,7,0,4.059,0.391
2012,11,16,7,5,3.857,0.308
2012,11,16,7,10,3.674,0.233
2012,11,16,7,15,3.628,0.214
2012,11,16,7,20,3.692,0.241
2012,11,16,7,25,3.8080000000000003,0.28800000000000003
2012,11,16,7,30,3.912,0.331
2012,11,16,7,35,3.982,0.36
2012,11,16,7,40,4.043,0.385
2012,11,16,7,45,4.168,0.436
2012,11,16,7,50,4.373,0.523
2012,11,16,7,55,4.577,0.657
2012,11,16,8,0,4.718,0.75
2012,11,16,8,5,4.855,0.84
2012,11,16,8,10,4.95,0.903
2012,11,16,8,15,4.977,0.921
2012,11,16,8,20,4.947,0.901
2012,11,16,8,25,4.889,0.864
2012,11,16,8,30,4.831,0.8260000000000001
2012,11,16,8,35,4.721,0.754
2012,11,16,8,40,4.638,0.7000000000000001
2012,11,16,8,45,4.657,0.712
2012,11,16,8,50,4.715,0.751
2012,11,16,8,55,4.742,0.769
2012,11,16,9,0,4.675,0.725
2012,11,16,9,5,4.6290000000000004,0.6950000000000001
2012,11,16,9,10,4.663,0.717
2012,11,16,9,15,4.721,0.756
2012,11,16,9,20,4.727,0.76
2012,11,16,9,25,4.69,0.736
2012,11,16,9,30,4.6450000000000005,0.706
2012,11,16,9,35,4.602,0.678
2012,11,16,9,40,4.58,0.664
2012,11,16,9,45,4.641,0.704
2012,11,16,9,50,4.803,0.81
2012,11,16,9,55,4.937,0.899
2012,11,16,10,0,4.931,0.895
2012,11,16,10,5,4.846,0.839
2012,11,16,10,10,4.7700000000000005,0.789
2012,11,16,10,15,4.6930000000000005,0.739
2012,11,16,10,20,4.6080000000000005,0.683
2012,11,16,10,25,4.522,0.627
2012,11,16,10,30,4.428,0.5650000000000001
2012,11,16,10,35,4.37,0.527
2012,11,16,10,40,4.336,0.509
2012,11,16,10,45,4.2540000000000004,0.47500000000000003
2012,11,16,10,50,4.114,0.418
2012,11,16,10,55,3.9490000000000003,0.35000000000000003
2012,11,16,11,0,3.9,0.33
2012,11,16,11,5,3.973,0.36
2012,11,16,11,10,4.049,0.391
2012,11,16,11,15,4.114,0.418
2012,11,16,11,20,4.223,0.463
2012,11,16,11,25,4.361,0.522
2012,11,16,11,30,4.51,0.62
2012,11,16,11,35,4.66,0.718
2012,11,16,11,40,4.7700000000000005,0.791
2012,11,16,11,45,4.901,0.877
2012,11,16,11,50,5.112,1.016
2012,11,16,11,55,5.359,1.178
2012,11,16,12,0,5.569,1.356
2012,11,16,12,5,5.707,1.489
2012,11,16,12,10,5.758,1.54
2012,11,16,12,15,5.719,1.5030000000000001
2012,11,16,12,20,5.597,1.3860000000000001
2012,11,16,12,25,5.392,1.203
2012,11,16,12,30,5.136,1.034
2012,11,16,12,35,4.876,0.863
2012,11,16,12,40,4.58,0.668
2012,11,16,12,45,4.275,0.486
2012,11,16,12,50,4.095,0.41200000000000003
2012,11,16,12,55,4.037,0.388
2012,11,16,13,0,4.034,0.386
2012,11,16,13,5,4.019,0.38
2012,11,16,13,10,3.994,0.369
2012,11,16,13,15,3.946,0.34900000000000003
2012,11,16,13,20,3.842,0.306
2012,11,16,13,25,3.7110000000000003,0.252
2012,11,16,13,30,3.634,0.221
2012,11,16,13,35,3.613,0.212
2012,11,16,13,40,3.564,0.192
2012,11,16,13,45,3.466,0.151
2012,11,16,13,50,3.347,0.10200000000000001
2012,11,16,13,55,3.265,0.068
2012,11,16,14,0,3.241,0.067
2012,11,16,14,5,3.207,0.065
2012,11,16,14,10,3.1550000000000002,0.061
2012,11,16,14,15,3.119,0.059000000000000004
2012,11,16,14,20,3.115,0.059000000000000004
2012,11,16,14,25,3.128,0.06
2012,11,16,14,30,3.128,0.06
2012,11,16,14,35,3.122,0.059000000000000004
2012,11,16,14,40,3.0700000000000003,0.056
2012,11,16,14,45,2.984,0.051000000000000004
2012,11,16,14,50,2.899,0.045
2012,11,16,14,55,2.7920000000000003,0.038
2012,11,16,15,0,2.707,0.033
2012,11,16,15,5,2.645,0.029
2012,11,16,15,10,2.581,0.025
2012,11,16,15,15,2.453,0.017
2012,11,16,15,20,2.337,0.01
2012,11,16,15,25,2.322,0.009000000000000001
2012,11,16,15,30,2.334,0.009000000000000001
2012,11,16,15,35,2.24,0.003
2012,11,16,15,40,2.115,0.0
2012,11,16,15,45,1.944,0.0
2012,11,16,15,50,1.669,0.0
2012,11,16,15,55,1.4060000000000001,0.0
2012,11,16,16,0,1.202,0.0
2012,11,16,16,5,1.052,0.0
2012,11,16,16,10,0.988,0.0
2012,11,16,16,15,0.9460000000000001,0.0
2012,11,16,16,20,0.927,0.0
2012,11,16,16,25,0.9430000000000001,0.0
2012,11,16,16,30,0.973,0.0
2012,11,16,16,35,1.068,0.0
2012,11,16,16,40,1.184,0.0
2012,11,16,16,45,1.2510000000000001,0.0
2012,11,16,16,50,1.2630000000000001,0.0
2012,11,16,16,55,1.254,0.0
2012,11,16,17,0,1.312,0.0
2012,11,16,17,5,1.434,0.0
2012,11,16,17,10,1.532,0.0
2012,11,16,17,15,1.651,0.0
2012,11,16,17,20,1.84,0.0
2012,11,16,17,25,2.09,0.0
2012,11,16,17,30,2.3770000000000002,0.012
2012,11,16,17,35,2.67,0.03
2012,11,16,17,40,2.987,0.05
2012,11,16,17,45,3.289,0.07100000000000001
2012,11,16,17,50,3.561,0.182
2012,11,16,17,55,3.7960000000000003,0.278
2012,11,16,18,0,3.991,0.358
2012,11,16,18,5,4.104,0.404
2012,11,16,18,10,4.077,0.392
2012,11,16,18,15,3.985,0.355
2012,11,16,18,20,3.8970000000000002,0.318
2012,11,16,18,25,3.872,0.308
2012,11,16,18,30,3.943,0.336
2012,11,16,18,35,4.089,0.396
2012,11,16,18,40,4.229,0.453
2012,11,16,18,45,4.3420000000000005,0.499
2012,11,16,18,50,4.44,0.552
2012,11,16,18,55,4.516,0.601
2012,11,16,19,0,4.547,0.621
2012,11,16,19,5,4.523,0.604
2012,11,16,19,10,4.492,0.584
2012,11,16,19,15,4.526,0.606
2012,11,16,19,20,4.639,0.679
2012,11,16,19,25,4.7940000000000005,0.78
2012,11,16,19,30,4.931,0.869
2012,11,16,19,35,5.038,0.9390000000000001
2012,11,16,19,40,5.16,1.018
2012,11,16,19,45,5.282,1.097
2012,11,16,19,50,5.38,1.161
2012,11,16,19,55,5.432,1.194
2012,11,16,20,0,5.4590000000000005,1.212
2012,11,16,20,5,5.508,1.248
2012,11,16,20,10,5.5360000000000005,1.274
2012,11,16,20,15,5.539,1.276
2012,11,16,20,20,5.523,1.2610000000000001
2012,11,16,20,25,5.478,1.222
2012,11,16,20,30,5.386,1.162
2012,11,16,20,35,5.2700000000000005,1.086
2012,11,16,20,40,5.13,0.994
2012,11,16,20,45,5.032,0.93
2012,11,16,20,50,5.057,0.9460000000000001
2012,11,16,20,55,5.2,1.039
2012,11,16,21,0,5.426,1.186
2012,11,16,21,5,5.6610000000000005,1.387
2012,11,16,21,10,5.868,1.584
2012,11,16,21,15,6.033,1.741
2012,11,16,21,20,6.113,1.816
2012,11,16,21,25,6.189,1.8880000000000001
2012,11,16,21,30,6.332,2.024
2012,11,16,21,35,6.488,2.172
2012,11,16,21,40,6.57,2.251
2012,11,16,21,45,6.589,2.2680000000000002
2012,11,16,21,50,6.586,2.265
2012,11,16,21,55,6.564,2.244
2012,11,16,22,0,6.5920000000000005,2.27
2012,11,16,22,5,6.683,2.386
2012,11,16,22,10,6.863,2.622
2012,11,16,22,15,7.095,2.926
2012,11,16,22,20,7.269,3.154
2012,11,16,22,25,7.327,3.23
2012,11,16,22,30,7.324,3.226
