SiteID, 44786.0
Longitude, -97.546387
Latitude, 39.413891
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,14,18,55,5.639,2.07
2012,11,14,19,0,5.78,2.254
2012,11,14,19,5,5.8500000000000005,2.346
2012,11,14,19,10,5.88,2.386
2012,11,14,19,15,5.917,2.433
2012,11,14,19,20,5.9350000000000005,2.457
2012,11,14,19,25,5.926,2.444
2012,11,14,19,30,5.941,2.464
2012,11,14,19,35,5.978,2.512
2012,11,14,19,40,6.021,2.567
2012,11,14,19,45,6.094,2.6630000000000003
2012,11,14,19,50,6.189,2.7880000000000003
2012,11,14,19,55,6.265000000000001,2.888
2012,11,14,20,0,6.314,2.952
2012,11,14,20,5,6.335,2.98
2012,11,14,20,10,6.341,2.987
2012,11,14,20,15,6.36,3.011
2012,11,14,20,20,6.399,3.067
2012,11,14,20,25,6.479,3.211
2012,11,14,20,30,6.588,3.411
2012,11,14,20,35,6.665,3.5500000000000003
2012,11,14,20,40,6.729,3.6670000000000003
2012,11,14,20,45,6.787,3.7720000000000002
2012,11,14,20,50,6.811,3.815
2012,11,14,20,55,6.79,3.7760000000000002
2012,11,14,21,0,6.711,3.63
2012,11,14,21,5,6.628,3.478
2012,11,14,21,10,6.585,3.4
2012,11,14,21,15,6.558,3.349
2012,11,14,21,20,6.549,3.331
2012,11,14,21,25,6.534,3.303
2012,11,14,21,30,6.5120000000000005,3.263
2012,11,14,21,35,6.5120000000000005,3.262
2012,11,14,21,40,6.5760000000000005,3.378
2012,11,14,21,45,6.6530000000000005,3.517
2012,11,14,21,50,6.662,3.532
2012,11,14,21,55,6.72,3.638
2012,11,14,22,0,6.759,3.71
2012,11,14,22,5,6.86,3.8930000000000002
2012,11,14,22,10,6.979,4.11
2012,11,14,22,15,7.11,4.349
2012,11,14,22,20,7.315,4.721
2012,11,14,22,25,7.415,4.905
2012,11,14,22,30,7.412,4.899
2012,11,14,22,35,7.422000000000001,4.915
2012,11,14,22,40,7.486,5.04
2012,11,14,22,45,7.617,5.355
2012,11,14,22,50,7.736,5.641
2012,11,14,22,55,7.7540000000000004,5.6850000000000005
2012,11,14,23,0,7.712,5.581
2012,11,14,23,5,7.718,5.595
2012,11,14,23,10,7.779,5.742
2012,11,14,23,15,7.87,5.962
2012,11,14,23,20,8.032,6.351
2012,11,14,23,25,8.279,6.945
2012,11,14,23,30,8.548,7.596
2012,11,14,23,35,8.697000000000001,8.036
2012,11,14,23,40,8.746,8.181000000000001
2012,11,14,23,45,8.932,8.729000000000001
2012,11,14,23,50,9.274000000000001,9.736
2012,11,14,23,55,9.582,10.643
2012,11,15,0,0,9.784,11.21
2012,11,15,0,5,9.903,11.543000000000001
2012,11,15,0,10,10.003,11.825000000000001
2012,11,15,0,15,10.245000000000001,12.497
2012,11,15,0,20,10.589,13.458
2012,11,15,0,25,10.834,13.951
2012,11,15,0,30,10.898,14.055
2012,11,15,0,35,10.956,14.15
2012,11,15,0,40,11.395,14.867
2012,11,15,0,45,11.999,15.544
2012,11,15,0,50,12.256,15.659
2012,11,15,0,55,12.314,15.686
2012,11,15,1,0,12.256,15.66
2012,11,15,1,5,12.164,15.619
2012,11,15,1,10,12.030000000000001,15.558
2012,11,15,1,15,11.862,15.482000000000001
2012,11,15,1,20,11.731,15.419
2012,11,15,1,25,11.703,15.375
2012,11,15,1,30,11.728,15.416
2012,11,15,1,35,11.828,15.468
2012,11,15,1,40,11.893,15.498000000000001
2012,11,15,1,45,11.856,15.482000000000001
2012,11,15,1,50,11.74,15.43
2012,11,15,1,55,11.648,15.293000000000001
2012,11,15,2,0,11.627,15.258000000000001
2012,11,15,2,5,11.621,15.248000000000001
2012,11,15,2,10,11.545,15.124
2012,11,15,2,15,11.477,15.015
2012,11,15,2,20,11.514000000000001,15.076
2012,11,15,2,25,11.615,15.242
2012,11,15,2,30,11.651,15.304
2012,11,15,2,35,11.618,15.25
2012,11,15,2,40,11.584,15.196
2012,11,15,2,45,11.551,15.141
2012,11,15,2,50,11.456,14.986
2012,11,15,2,55,11.334,14.787
2012,11,15,3,0,11.261000000000001,14.669
2012,11,15,3,5,11.181000000000001,14.542
2012,11,15,3,10,11.133000000000001,14.463000000000001
2012,11,15,3,15,11.148,14.491
2012,11,15,3,20,11.221,14.612
2012,11,15,3,25,11.31,14.758000000000001
2012,11,15,3,30,11.377,14.868
2012,11,15,3,35,11.432,14.958
2012,11,15,3,40,11.447000000000001,14.984
2012,11,15,3,45,11.468,15.021
2012,11,15,3,50,11.456,15.003
2012,11,15,3,55,11.398,14.909
2012,11,15,4,0,11.352,14.835
2012,11,15,4,5,11.331,14.801
2012,11,15,4,10,11.316,14.777000000000001
2012,11,15,4,15,11.294,14.742
2012,11,15,4,20,11.264,14.693
2012,11,15,4,25,11.236,14.648
2012,11,15,4,30,11.203,14.594
2012,11,15,4,35,11.169,14.540000000000001
2012,11,15,4,40,11.139,14.49
2012,11,15,4,45,11.139,14.49
2012,11,15,4,50,11.169,14.540000000000001
2012,11,15,4,55,11.218,14.620000000000001
2012,11,15,5,0,11.288,14.736
2012,11,15,5,5,11.328,14.802
2012,11,15,5,10,11.334,14.813
2012,11,15,5,15,11.264,14.698
2012,11,15,5,20,11.163,14.534
2012,11,15,5,25,11.02,14.3
2012,11,15,5,30,10.898,14.101
2012,11,15,5,35,10.772,13.898
2012,11,15,5,40,10.678,13.744
2012,11,15,5,45,10.562,13.464
2012,11,15,5,50,10.467,13.201
2012,11,15,5,55,10.364,12.912
2012,11,15,6,0,10.278,12.675
2012,11,15,6,5,10.18,12.404
2012,11,15,6,10,10.052,12.048
2012,11,15,6,15,9.863,11.522
2012,11,15,6,20,9.662,10.961
2012,11,15,6,25,9.494,10.482000000000001
2012,11,15,6,30,9.366,10.106
2012,11,15,6,35,9.262,9.801
2012,11,15,6,40,9.164,9.515
2012,11,15,6,45,9.103,9.335
2012,11,15,6,50,9.076,9.254
2012,11,15,6,55,9.079,9.263
2012,11,15,7,0,9.14,9.443
2012,11,15,7,5,9.216000000000001,9.667
2012,11,15,7,10,9.286,9.873
2012,11,15,7,15,9.332,10.008000000000001
2012,11,15,7,20,9.369,10.116
2012,11,15,7,25,9.393,10.188
2012,11,15,7,30,9.402000000000001,10.215
2012,11,15,7,35,9.411,10.242
2012,11,15,7,40,9.405,10.224
2012,11,15,7,45,9.353,10.07
2012,11,15,7,50,9.274000000000001,9.835
2012,11,15,7,55,9.189,9.583
2012,11,15,8,0,9.091,9.296
2012,11,15,8,5,8.984,8.981
2012,11,15,8,10,8.886000000000001,8.693
2012,11,15,8,15,8.819,8.495000000000001
2012,11,15,8,20,8.786,8.396
2012,11,15,8,25,8.789,8.405
2012,11,15,8,30,8.81,8.469
2012,11,15,8,35,8.77,8.353
2012,11,15,8,40,8.606,7.867
2012,11,15,8,45,8.395,7.305
2012,11,15,8,50,8.267,6.997
2012,11,15,8,55,8.23,6.91
2012,11,15,9,0,8.224,6.897
2012,11,15,9,5,8.267,7.002
2012,11,15,9,10,8.313,7.114
2012,11,15,9,15,8.282,7.041
2012,11,15,9,20,8.227,6.909
2012,11,15,9,25,8.197000000000001,6.836
2012,11,15,9,30,8.181000000000001,6.8
2012,11,15,9,35,8.13,6.676
2012,11,15,9,40,8.038,6.456
2012,11,15,9,45,7.934,6.205
2012,11,15,9,50,7.827,5.947
2012,11,15,9,55,7.721,5.689
2012,11,15,10,0,7.583,5.3580000000000005
2012,11,15,10,5,7.4830000000000005,5.115
2012,11,15,10,10,7.486,5.123
2012,11,15,10,15,7.531000000000001,5.235
2012,11,15,10,20,7.5040000000000004,5.171
2012,11,15,10,25,7.452,5.046
2012,11,15,10,30,7.461,5.069
2012,11,15,10,35,7.461,5.069
2012,11,15,10,40,7.394,4.93
2012,11,15,10,45,7.315,4.785
2012,11,15,10,50,7.263,4.69
2012,11,15,10,55,7.2170000000000005,4.606
2012,11,15,11,0,7.132000000000001,4.45
2012,11,15,11,5,7.01,4.226
2012,11,15,11,10,6.8660000000000005,3.963
2012,11,15,11,15,6.781000000000001,3.806
2012,11,15,11,20,6.8020000000000005,3.845
2012,11,15,11,25,6.805,3.85
2012,11,15,11,30,6.714,3.681
2012,11,15,11,35,6.555,3.39
2012,11,15,11,40,6.393,3.093
2012,11,15,11,45,6.247,2.888
2012,11,15,11,50,6.17,2.7880000000000003
2012,11,15,11,55,6.152,2.763
2012,11,15,12,0,6.018,2.586
2012,11,15,12,5,5.731,2.207
2012,11,15,12,10,5.484,1.8800000000000001
2012,11,15,12,15,5.319,1.6620000000000001
2012,11,15,12,20,5.1850000000000005,1.5350000000000001
2012,11,15,12,25,5.056,1.418
2012,11,15,12,30,4.898,1.2730000000000001
2012,11,15,12,35,4.675,1.069
2012,11,15,12,40,4.452,0.865
2012,11,15,12,45,4.351,0.773
2012,11,15,12,50,4.394,0.812
2012,11,15,12,55,4.397,0.8150000000000001
2012,11,15,13,0,4.275,0.7030000000000001
2012,11,15,13,5,4.113,0.603
2012,11,15,13,10,3.97,0.523
2012,11,15,13,15,3.884,0.47500000000000003
2012,11,15,13,20,3.8360000000000003,0.448
2012,11,15,13,25,3.6830000000000003,0.363
2012,11,15,13,30,3.4050000000000002,0.20800000000000002
2012,11,15,13,35,3.091,0.076
2012,11,15,13,40,2.847,0.056
2012,11,15,13,45,2.706,0.045
2012,11,15,13,50,2.6,0.037
2012,11,15,13,55,2.517,0.031
2012,11,15,14,0,2.459,0.026000000000000002
2012,11,15,14,5,2.423,0.023
2012,11,15,14,10,2.459,0.026000000000000002
2012,11,15,14,15,2.481,0.028
2012,11,15,14,20,2.4130000000000003,0.022
2012,11,15,14,25,2.319,0.015
2012,11,15,14,30,2.23,0.008
2012,11,15,14,35,2.142,0.001
2012,11,15,14,40,2.096,0.0
2012,11,15,14,45,2.105,0.0
2012,11,15,14,50,2.108,0.0
2012,11,15,14,55,2.114,0.0
2012,11,15,15,0,2.121,0.0
2012,11,15,15,5,2.099,0.0
2012,11,15,15,10,2.035,0.0
2012,11,15,15,15,1.944,0.0
2012,11,15,15,20,1.831,0.0
2012,11,15,15,25,1.666,0.0
2012,11,15,15,30,1.498,0.0
2012,11,15,15,35,1.355,0.0
2012,11,15,15,40,1.1500000000000001,0.0
2012,11,15,15,45,0.888,0.0
2012,11,15,15,50,0.659,0.0
2012,11,15,15,55,0.466,0.0
2012,11,15,16,0,0.341,0.0
2012,11,15,16,5,0.326,0.0
2012,11,15,16,10,0.41500000000000004,0.0
2012,11,15,16,15,0.54,0.0
2012,11,15,16,20,0.534,0.0
2012,11,15,16,25,0.47300000000000003,0.0
2012,11,15,16,30,0.485,0.0
2012,11,15,16,35,0.604,0.0
2012,11,15,16,40,0.75,0.0
2012,11,15,16,45,0.802,0.0
2012,11,15,16,50,0.851,0.0
2012,11,15,16,55,1.016,0.0
2012,11,15,17,0,1.342,0.0
2012,11,15,17,5,1.8,0.0
2012,11,15,17,10,2.182,0.004
2012,11,15,17,15,2.319,0.014
2012,11,15,17,20,2.365,0.018000000000000002
2012,11,15,17,25,2.444,0.024
2012,11,15,17,30,2.578,0.035
2012,11,15,17,35,2.725,0.046
2012,11,15,17,40,2.8040000000000003,0.052000000000000005
2012,11,15,17,45,2.758,0.049
2012,11,15,17,50,2.6670000000000003,0.042
2012,11,15,17,55,2.615,0.038
2012,11,15,18,0,2.6390000000000002,0.039
2012,11,15,18,5,2.685,0.043000000000000003
2012,11,15,18,10,2.673,0.042
2012,11,15,18,15,2.6550000000000002,0.041
2012,11,15,18,20,2.67,0.042
2012,11,15,18,25,2.716,0.045
2012,11,15,18,30,2.826,0.054
2012,11,15,18,35,3.064,0.07200000000000001
2012,11,15,18,40,3.378,0.184
2012,11,15,18,45,3.6590000000000003,0.341
2012,11,15,18,50,3.872,0.459
2012,11,15,18,55,3.97,0.514
2012,11,15,19,0,3.97,0.514
2012,11,15,19,5,3.939,0.496
2012,11,15,19,10,3.9490000000000003,0.501
2012,11,15,19,15,4.01,0.535
2012,11,15,19,20,4.046,0.556
2012,11,15,19,25,4.0520000000000005,0.559
2012,11,15,19,30,4.077,0.5730000000000001
2012,11,15,19,35,4.016,0.539
2012,11,15,19,40,3.817,0.428
2012,11,15,19,45,3.567,0.289
2012,11,15,19,50,3.366,0.177
2012,11,15,19,55,3.231,0.10200000000000001
2012,11,15,20,0,3.112,0.076
2012,11,15,20,5,3.097,0.075
2012,11,15,20,10,3.103,0.075
2012,11,15,20,15,3.088,0.074
2012,11,15,20,20,3.152,0.079
2012,11,15,20,25,3.302,0.14
2012,11,15,20,30,3.473,0.23500000000000001
2012,11,15,20,35,3.625,0.319
2012,11,15,20,40,3.717,0.37
2012,11,15,20,45,3.814,0.424
2012,11,15,20,50,3.997,0.526
2012,11,15,20,55,4.226,0.653
2012,11,15,21,0,4.409,0.805
2012,11,15,21,5,4.48,0.869
2012,11,15,21,10,4.455,0.846
2012,11,15,21,15,4.425,0.8180000000000001
2012,11,15,21,20,4.434,0.8260000000000001
2012,11,15,21,25,4.449,0.839
2012,11,15,21,30,4.507,0.892
2012,11,15,21,35,4.574,0.9530000000000001
2012,11,15,21,40,4.565,0.9440000000000001
2012,11,15,21,45,4.5280000000000005,0.911
2012,11,15,21,50,4.449,0.838
2012,11,15,21,55,4.3,0.7020000000000001
2012,11,15,22,0,4.119,0.592
2012,11,15,22,5,3.9490000000000003,0.497
2012,11,15,22,10,3.79,0.40900000000000003
2012,11,15,22,15,3.6590000000000003,0.336
2012,11,15,22,20,3.634,0.322
2012,11,15,22,25,3.561,0.28200000000000003
2012,11,15,22,30,3.46,0.226
2012,11,15,22,35,3.427,0.20700000000000002
2012,11,15,22,40,3.415,0.2
2012,11,15,22,45,3.363,0.17200000000000001
2012,11,15,22,50,3.299,0.136
2012,11,15,22,55,3.265,0.11800000000000001
2012,11,15,23,0,3.265,0.11800000000000001
2012,11,15,23,5,3.323,0.15
2012,11,15,23,10,3.408,0.198
2012,11,15,23,15,3.503,0.25
2012,11,15,23,20,3.628,0.32
2012,11,15,23,25,3.7720000000000002,0.4
2012,11,15,23,30,3.912,0.47800000000000004
2012,11,15,23,35,4.055,0.558
2012,11,15,23,40,4.239,0.66
2012,11,15,23,45,4.422,0.8160000000000001
2012,11,15,23,50,4.647,1.022
2012,11,15,23,55,4.9190000000000005,1.27
2012,11,16,0,0,5.16,1.489
2012,11,16,0,5,5.38,1.708
2012,11,16,0,10,5.5840000000000005,1.977
2012,11,16,0,15,5.767,2.218
2012,11,16,0,20,5.96,2.471
2012,11,16,0,25,6.131,2.696
2012,11,16,0,30,6.256,2.86
2012,11,16,0,35,6.369,3.009
2012,11,16,0,40,6.485,3.204
2012,11,16,0,45,6.640000000000001,3.489
2012,11,16,0,50,6.854,3.88
2012,11,16,0,55,7.159,4.438
2012,11,16,1,0,7.535,5.162
2012,11,16,1,5,7.925,6.104
2012,11,16,1,10,8.261000000000001,6.914
2012,11,16,1,15,8.56,7.651
2012,11,16,1,20,8.838000000000001,8.47
2012,11,16,1,25,9.079,9.181000000000001
2012,11,16,1,30,9.298,9.828
2012,11,16,1,35,9.506,10.438
2012,11,16,1,40,9.698,10.986
2012,11,16,1,45,9.872,11.469
2012,11,16,1,50,10.003,11.834
2012,11,16,1,55,10.101,12.106
2012,11,16,2,0,10.104000000000001,12.114
2012,11,16,2,5,10.01,11.849
2012,11,16,2,10,9.887,11.509
2012,11,16,2,15,9.790000000000001,11.236
2012,11,16,2,20,9.723,11.05
2012,11,16,2,25,9.689,10.957
2012,11,16,2,30,9.64,10.821
2012,11,16,2,35,9.555,10.576
2012,11,16,2,40,9.466000000000001,10.316
2012,11,16,2,45,9.433,10.219
2012,11,16,2,50,9.439,10.239
2012,11,16,2,55,9.436,10.231
2012,11,16,3,0,9.414,10.17
2012,11,16,3,5,9.387,10.092
2012,11,16,3,10,9.372,10.049
2012,11,16,3,15,9.387,10.096
2012,11,16,3,20,9.46,10.314
2012,11,16,3,25,9.53,10.526
2012,11,16,3,30,9.509,10.475
2012,11,16,3,35,9.424,10.238
2012,11,16,3,40,9.439,10.291
2012,11,16,3,45,9.704,11.056000000000001
2012,11,16,3,50,10.18,12.389000000000001
2012,11,16,3,55,10.614,13.604000000000001
2012,11,16,4,0,10.943,14.179
2012,11,16,4,5,11.175,14.56
2012,11,16,4,10,11.307,14.778
2012,11,16,4,15,11.328,14.815
2012,11,16,4,20,11.313,14.793000000000001
2012,11,16,4,25,11.325000000000001,14.816
2012,11,16,4,30,11.392,14.928
2012,11,16,4,35,11.508000000000001,15.119
2012,11,16,4,40,11.636000000000001,15.331
2012,11,16,4,45,11.752,15.452
2012,11,16,4,50,11.856,15.5
2012,11,16,4,55,11.929,15.534
2012,11,16,5,0,11.99,15.562000000000001
2012,11,16,5,5,12.039,15.585
2012,11,16,5,10,12.045,15.588000000000001
2012,11,16,5,15,12.054,15.593
2012,11,16,5,20,12.097,15.613
2012,11,16,5,25,12.121,15.625
2012,11,16,5,30,12.121,15.626
2012,11,16,5,35,12.125,15.628
2012,11,16,5,40,12.091000000000001,15.613
2012,11,16,5,45,12.051,15.596
2012,11,16,5,50,12.021,15.582
2012,11,16,5,55,11.984,15.566
2012,11,16,6,0,11.935,15.545
2012,11,16,6,5,11.868,15.515
2012,11,16,6,10,11.807,15.488
2012,11,16,6,15,11.746,15.46
2012,11,16,6,20,11.682,15.432
2012,11,16,6,25,11.612,15.335
2012,11,16,6,30,11.557,15.247
2012,11,16,6,35,11.526,15.198
2012,11,16,6,40,11.499,15.155000000000001
2012,11,16,6,45,11.456,15.086
2012,11,16,6,50,11.423,15.033
2012,11,16,6,55,11.398,14.994
2012,11,16,7,0,11.38,14.966000000000001
2012,11,16,7,5,11.343,14.907
2012,11,16,7,10,11.307,14.848
2012,11,16,7,15,11.27,14.789
2012,11,16,7,20,11.206,14.685
2012,11,16,7,25,11.117,14.541
2012,11,16,7,30,11.032,14.402000000000001
2012,11,16,7,35,10.986,14.327
2012,11,16,7,40,10.977,14.313
2012,11,16,7,45,10.995000000000001,14.344
2012,11,16,7,50,11.026,14.395
2012,11,16,7,55,11.032,14.405000000000001
2012,11,16,8,0,11.023,14.39
2012,11,16,8,5,11.001,14.356
2012,11,16,8,10,10.959,14.286
2012,11,16,8,15,10.889,14.171000000000001
2012,11,16,8,20,10.812,14.047
2012,11,16,8,25,10.718,13.892
2012,11,16,8,30,10.602,13.701
2012,11,16,8,35,10.483,13.378
2012,11,16,8,40,10.364,13.043000000000001
2012,11,16,8,45,10.251,12.726
2012,11,16,8,50,10.119,12.358
2012,11,16,8,55,9.985,11.98
2012,11,16,9,0,9.86,11.63
2012,11,16,9,5,9.72,11.236
2012,11,16,9,10,9.567,10.809000000000001
2012,11,16,9,15,9.427,10.4
2012,11,16,9,20,9.317,10.075000000000001
2012,11,16,9,25,9.25,9.877
2012,11,16,9,30,9.192,9.705
2012,11,16,9,35,9.131,9.524000000000001
2012,11,16,9,40,9.073,9.352
2012,11,16,9,45,9.051,9.289
2012,11,16,9,50,9.06,9.316
2012,11,16,9,55,9.051,9.290000000000001
2012,11,16,10,0,8.984,9.092
2012,11,16,10,5,8.886000000000001,8.803
2012,11,16,10,10,8.798,8.541
2012,11,16,10,15,8.709,8.279
2012,11,16,10,20,8.597,7.945
2012,11,16,10,25,8.481,7.602
2012,11,16,10,30,8.362,7.308
2012,11,16,10,35,8.252,7.043
2012,11,16,10,40,8.166,6.838
2012,11,16,10,45,8.127,6.743
2012,11,16,10,50,8.099,6.6770000000000005
2012,11,16,10,55,8.069,6.604
2012,11,16,11,0,8.035,6.522
2012,11,16,11,5,7.953,6.321
2012,11,16,11,10,7.84,6.045
2012,11,16,11,15,7.724,5.7620000000000005
2012,11,16,11,20,7.596,5.452
2012,11,16,11,25,7.458,5.119
2012,11,16,11,30,7.3420000000000005,4.878
2012,11,16,11,35,7.257000000000001,4.721
2012,11,16,11,40,7.1930000000000005,4.604
2012,11,16,11,45,7.123,4.4750000000000005
2012,11,16,11,50,7.065,4.368
2012,11,16,11,55,7.013,4.274
2012,11,16,12,0,6.909,4.085
2012,11,16,12,5,6.784,3.855
2012,11,16,12,10,6.692,3.6870000000000003
2012,11,16,12,15,6.649,3.608
2012,11,16,12,20,6.659,3.625
2012,11,16,12,25,6.656000000000001,3.619
2012,11,16,12,30,6.564,3.4490000000000003
2012,11,16,12,35,6.472,3.2800000000000002
2012,11,16,12,40,6.396,3.138
2012,11,16,12,45,6.375,3.097
2012,11,16,12,50,6.472,3.275
2012,11,16,12,55,6.604,3.516
2012,11,16,13,0,6.674,3.645
2012,11,16,13,5,6.671,3.64
2012,11,16,13,10,6.579,3.472
2012,11,16,13,15,6.463,3.2600000000000002
2012,11,16,13,20,6.363,3.076
2012,11,16,13,25,6.234,2.9010000000000002
2012,11,16,13,30,6.112,2.74
2012,11,16,13,35,6.039,2.644
2012,11,16,13,40,6.018,2.616
2012,11,16,13,45,5.96,2.54
2012,11,16,13,50,5.883,2.438
2012,11,16,13,55,5.859,2.4050000000000002
2012,11,16,14,0,5.89,2.445
2012,11,16,14,5,5.905,2.464
2012,11,16,14,10,5.8500000000000005,2.391
2012,11,16,14,15,5.767,2.281
2012,11,16,14,20,5.719,2.217
2012,11,16,14,25,5.7250000000000005,2.226
2012,11,16,14,30,5.7,2.194
2012,11,16,14,35,5.484,1.907
2012,11,16,14,40,5.24,1.603
2012,11,16,14,45,5.011,1.393
2012,11,16,14,50,4.831,1.227
2012,11,16,14,55,4.69,1.098
2012,11,16,15,0,4.623,1.036
2012,11,16,15,5,4.583,1.0
2012,11,16,15,10,4.553,0.973
2012,11,16,15,15,4.495,0.92
2012,11,16,15,20,4.327,0.766
2012,11,16,15,25,4.037,0.5690000000000001
2012,11,16,15,30,3.653,0.353
2012,11,16,15,35,3.219,0.109
2012,11,16,15,40,2.914,0.062
2012,11,16,15,45,2.7680000000000002,0.051000000000000004
2012,11,16,15,50,2.7,0.046
2012,11,16,15,55,2.645,0.041
2012,11,16,16,0,2.597,0.037
2012,11,16,16,5,2.539,0.033
2012,11,16,16,10,2.505,0.03
2012,11,16,16,15,2.459,0.026000000000000002
2012,11,16,16,20,2.45,0.026000000000000002
2012,11,16,16,25,2.456,0.026000000000000002
2012,11,16,16,30,2.435,0.024
2012,11,16,16,35,2.404,0.022
2012,11,16,16,40,2.386,0.02
2012,11,16,16,45,2.3770000000000002,0.02
2012,11,16,16,50,2.3770000000000002,0.02
2012,11,16,16,55,2.41,0.022
2012,11,16,17,0,2.484,0.028
2012,11,16,17,5,2.551,0.033
2012,11,16,17,10,2.551,0.033
2012,11,16,17,15,2.5420000000000003,0.032
2012,11,16,17,20,2.569,0.035
2012,11,16,17,25,2.636,0.04
2012,11,16,17,30,2.746,0.048
2012,11,16,17,35,2.841,0.056
2012,11,16,17,40,2.902,0.06
2012,11,16,17,45,2.954,0.065
2012,11,16,17,50,3.003,0.068
2012,11,16,17,55,3.033,0.07100000000000001
2012,11,16,18,0,3.048,0.07200000000000001
2012,11,16,18,5,3.115,0.077
2012,11,16,18,10,3.21,0.095
2012,11,16,18,15,3.302,0.145
2012,11,16,18,20,3.418,0.21
2012,11,16,18,25,3.561,0.29
2012,11,16,18,30,3.704,0.369
2012,11,16,18,35,3.817,0.432
2012,11,16,18,40,3.906,0.481
2012,11,16,18,45,3.976,0.52
2012,11,16,18,50,4.0,0.533
2012,11,16,18,55,3.982,0.523
2012,11,16,19,0,3.952,0.506
2012,11,16,19,5,3.942,0.5
2012,11,16,19,10,3.958,0.509
2012,11,16,19,15,4.0,0.532
2012,11,16,19,20,4.074,0.5730000000000001
2012,11,16,19,25,4.1290000000000004,0.603
2012,11,16,19,30,4.174,0.628
2012,11,16,19,35,4.257,0.674
2012,11,16,19,40,4.382,0.787
2012,11,16,19,45,4.492,0.887
2012,11,16,19,50,4.559,0.9470000000000001
2012,11,16,19,55,4.58,0.967
2012,11,16,20,0,4.614,0.997
2012,11,16,20,5,4.654,1.033
2012,11,16,20,10,4.69,1.066
2012,11,16,20,15,4.736,1.107
2012,11,16,20,20,4.806,1.171
2012,11,16,20,25,4.904,1.2590000000000001
2012,11,16,20,30,4.965,1.315
2012,11,16,20,35,4.986,1.334
2012,11,16,20,40,5.005,1.35
2012,11,16,20,45,5.032,1.375
2012,11,16,20,50,5.05,1.391
2012,11,16,20,55,5.066,1.405
2012,11,16,21,0,5.102,1.438
2012,11,16,21,5,5.163,1.493
2012,11,16,21,10,5.24,1.562
2012,11,16,21,15,5.301,1.617
2012,11,16,21,20,5.356,1.675
2012,11,16,21,25,5.432,1.7750000000000001
2012,11,16,21,30,5.548,1.927
2012,11,16,21,35,5.652,2.064
2012,11,16,21,40,5.728,2.164
2012,11,16,21,45,5.795,2.2520000000000002
2012,11,16,21,50,5.835,2.3040000000000003
2012,11,16,21,55,5.88,2.364
2012,11,16,22,0,5.917,2.412
2012,11,16,22,5,5.963,2.473
2012,11,16,22,10,6.002,2.525
2012,11,16,22,15,6.057,2.598
2012,11,16,22,20,6.198,2.783
2012,11,16,22,25,6.299,2.916
2012,11,16,22,30,6.372,3.013
2012,11,16,22,35,6.485,3.203
2012,11,16,22,40,6.5920000000000005,3.399
2012,11,16,22,45,6.628,3.465
2012,11,16,22,50,6.649,3.505
2012,11,16,22,55,6.6530000000000005,3.5100000000000002
2012,11,16,23,0,6.643,3.493
2012,11,16,23,5,6.659,3.521
2012,11,16,23,10,6.7170000000000005,3.626
2012,11,16,23,15,6.8260000000000005,3.826
2012,11,16,23,20,6.952,4.054
2012,11,16,23,25,7.083,4.293
2012,11,16,23,30,7.238,4.5760000000000005
2012,11,16,23,35,7.4030000000000005,4.876
2012,11,16,23,40,7.577,5.253
2012,11,16,23,45,7.8,5.788
2012,11,16,23,50,8.111,6.534
2012,11,16,23,55,8.517,7.507000000000001
2012,11,17,0,0,8.972,8.827
2012,11,17,0,5,9.369,9.99
2012,11,17,0,10,9.646,10.799
2012,11,17,0,15,9.903,11.513
2012,11,17,0,20,10.205,12.355
2012,11,17,0,25,10.525,13.247
2012,11,17,0,30,10.773,13.831
2012,11,17,0,35,10.901,14.039
2012,11,17,0,40,10.950000000000001,14.119
2012,11,17,0,45,11.02,14.234
2012,11,17,0,50,11.181000000000001,14.498000000000001
2012,11,17,0,55,11.352,14.776
2012,11,17,1,0,11.471,14.971
2012,11,17,1,5,11.609,15.194
2012,11,17,1,10,11.822000000000001,15.458
2012,11,17,1,15,12.094,15.58
2012,11,17,1,20,12.326,15.684000000000001
2012,11,17,1,25,12.478,15.753
2012,11,17,1,30,12.530000000000001,15.777000000000001
2012,11,17,1,35,12.478,15.755
2012,11,17,1,40,12.387,15.714
2012,11,17,1,45,12.314,15.682
2012,11,17,1,50,12.25,15.654
2012,11,17,1,55,12.158,15.613
2012,11,17,2,0,12.054,15.566
2012,11,17,2,5,11.993,15.539
2012,11,17,2,10,11.972,15.529
2012,11,17,2,15,11.938,15.514000000000001
2012,11,17,2,20,11.877,15.486
2012,11,17,2,25,11.81,15.455
2012,11,17,2,30,11.78,15.441
2012,11,17,2,35,11.819,15.459
2012,11,17,2,40,11.896,15.494
2012,11,17,2,45,11.981,15.533
2012,11,17,2,50,12.097,15.585
2012,11,17,2,55,12.21,15.636000000000001
2012,11,17,3,0,12.265,15.661
2012,11,17,3,5,12.305,15.679
2012,11,17,3,10,12.384,15.714
2012,11,17,3,15,12.515,15.774000000000001
2012,11,17,3,20,12.649000000000001,15.835
2012,11,17,3,25,12.698,15.858
2012,11,17,3,30,12.628,15.828000000000001
2012,11,17,3,35,12.57,15.803
2012,11,17,3,40,12.671000000000001,15.849
2012,11,17,3,45,12.790000000000001,15.903
2012,11,17,3,50,12.829,15.909
2012,11,17,3,55,12.82,15.908
2012,11,17,4,0,12.799,15.907
