SiteID, 26365.0
Longitude, -101.386658
Latitude, 36.398872
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,17,7,50,13.144,15.917
2012,11,17,7,55,12.961,15.883000000000001
2012,11,17,8,0,12.857000000000001,15.837
2012,11,17,8,5,12.817,15.82
2012,11,17,8,10,12.787,15.806000000000001
2012,11,17,8,15,12.772,15.8
2012,11,17,8,20,12.759,15.795
2012,11,17,8,25,12.741,15.787
2012,11,17,8,30,12.753,15.792
2012,11,17,8,35,12.811,15.818
2012,11,17,8,40,12.927,15.870000000000001
2012,11,17,8,45,13.104000000000001,15.914
2012,11,17,8,50,13.26,15.926
2012,11,17,8,55,13.385,15.935
2012,11,17,9,0,13.498000000000001,15.944
2012,11,17,9,5,13.614,15.953000000000001
2012,11,17,9,10,13.743,15.963000000000001
2012,11,17,9,15,13.862,15.972
2012,11,17,9,20,13.99,15.982000000000001
2012,11,17,9,25,14.146,15.99
2012,11,17,9,30,14.353,15.992
2012,11,17,9,35,14.6,15.994
2012,11,17,9,40,14.823,15.996
2012,11,17,9,45,14.991,15.998000000000001
2012,11,17,9,50,15.122,15.999
2012,11,17,9,55,15.225,16.0
2012,11,17,10,0,15.302,16.0
2012,11,17,10,5,15.35,16.0
2012,11,17,10,10,15.357000000000001,16.0
2012,11,17,10,15,15.289,16.0
2012,11,17,10,20,15.216000000000001,16.0
2012,11,17,10,25,15.161,15.999
2012,11,17,10,30,15.152000000000001,15.999
2012,11,17,10,35,15.179,15.999
2012,11,17,10,40,15.237,16.0
2012,11,17,10,45,15.329,16.0
2012,11,17,10,50,15.378,16.0
2012,11,17,10,55,15.341000000000001,16.0
2012,11,17,11,0,15.246,16.0
2012,11,17,11,5,15.091000000000001,15.999
2012,11,17,11,10,14.941,15.997
2012,11,17,11,15,14.859,15.997
2012,11,17,11,20,14.834,15.996
2012,11,17,11,25,14.825000000000001,15.996
2012,11,17,11,30,14.819,15.996
2012,11,17,11,35,14.838000000000001,15.996
2012,11,17,11,40,14.896,15.997
2012,11,17,11,45,14.966000000000001,15.998000000000001
2012,11,17,11,50,14.996,15.998000000000001
2012,11,17,11,55,14.987,15.998000000000001
2012,11,17,12,0,14.947000000000001,15.997
2012,11,17,12,5,14.938,15.997
2012,11,17,12,10,14.957,15.998000000000001
2012,11,17,12,15,14.999,15.998000000000001
2012,11,17,12,20,15.015,15.998000000000001
2012,11,17,12,25,14.987,15.998000000000001
2012,11,17,12,30,14.914,15.997
2012,11,17,12,35,14.856,15.997
2012,11,17,12,40,14.807,15.996
2012,11,17,12,45,14.776,15.996
2012,11,17,12,50,14.712,15.995000000000001
2012,11,17,12,55,14.581,15.994
2012,11,17,13,0,14.447000000000001,15.993
2012,11,17,13,5,14.364,15.992
2012,11,17,13,10,14.361,15.992
2012,11,17,13,15,14.358,15.992
2012,11,17,13,20,14.325000000000001,15.992
2012,11,17,13,25,14.233,15.991
2012,11,17,13,30,14.087,15.989
2012,11,17,13,35,13.885,15.974
2012,11,17,13,40,13.669,15.957
2012,11,17,13,45,13.498000000000001,15.944
2012,11,17,13,50,13.391,15.936
2012,11,17,13,55,13.324,15.931000000000001
2012,11,17,14,0,13.22,15.923
2012,11,17,14,5,13.037,15.909
2012,11,17,14,10,12.814,15.82
2012,11,17,14,15,12.607000000000001,15.728
2012,11,17,14,20,12.329,15.604000000000001
2012,11,17,14,25,12.137,15.519
2012,11,17,14,30,11.99,15.453000000000001
2012,11,17,14,35,11.883000000000001,15.352
2012,11,17,14,40,11.853,15.298
2012,11,17,14,45,11.804,15.215
2012,11,17,14,50,11.645,14.959
2012,11,17,14,55,11.499,14.721
2012,11,17,15,0,11.472,14.673
2012,11,17,15,5,11.237,14.293000000000001
2012,11,17,15,10,11.09,14.053
2012,11,17,15,15,10.69,13.213000000000001
2012,11,17,15,20,10.037,11.419
2012,11,17,15,25,9.757,10.644
2012,11,17,15,30,9.632,10.281
2012,11,17,15,35,9.653,10.339
2012,11,17,15,40,9.586,10.141
2012,11,17,15,45,9.476,9.819
2012,11,17,15,50,9.552,10.034
2012,11,17,15,55,9.653,10.32
2012,11,17,16,0,9.738,10.562
2012,11,17,16,5,9.973,11.209
2012,11,17,16,10,10.065,11.457
2012,11,17,16,15,10.251,11.965
2012,11,17,16,20,10.391,12.348
2012,11,17,16,25,10.443,12.49
2012,11,17,16,30,10.513,12.682
2012,11,17,16,35,10.620000000000001,12.973
2012,11,17,16,40,10.623000000000001,12.98
2012,11,17,16,45,10.556000000000001,12.793000000000001
2012,11,17,16,50,10.617,12.957
2012,11,17,16,55,10.855,13.604000000000001
2012,11,17,17,0,11.215,14.214
2012,11,17,17,5,11.38,14.482000000000001
2012,11,17,17,10,11.356,14.448
2012,11,17,17,15,11.295,14.354000000000001
2012,11,17,17,20,11.249,14.284
2012,11,17,17,25,11.179,14.172
2012,11,17,17,30,11.154,14.131
2012,11,17,17,35,11.16,14.138
2012,11,17,17,40,11.142,14.107000000000001
2012,11,17,17,45,11.118,14.066
2012,11,17,17,50,11.102,14.038
2012,11,17,17,55,11.008000000000001,13.883000000000001
2012,11,17,18,0,10.846,13.575000000000001
2012,11,17,18,5,10.718,13.219
2012,11,17,18,10,10.666,13.073
2012,11,17,18,15,10.611,12.92
2012,11,17,18,20,10.489,12.583
2012,11,17,18,25,10.388,12.304
2012,11,17,18,30,10.3,12.058
2012,11,17,18,35,10.199,11.779
2012,11,17,18,40,10.092,11.483
2012,11,17,18,45,9.976,11.163
2012,11,17,18,50,9.897,10.942
2012,11,17,18,55,9.897,10.937
2012,11,17,19,0,9.924,11.007
2012,11,17,19,5,9.967,11.118
2012,11,17,19,10,10.016,11.244
2012,11,17,19,15,10.077,11.404
2012,11,17,19,20,10.107000000000001,11.481
2012,11,17,19,25,10.122,11.516
2012,11,17,19,30,10.138,11.552
2012,11,17,19,35,10.119,11.498000000000001
2012,11,17,19,40,10.08,11.385
2012,11,17,19,45,10.046,11.290000000000001
2012,11,17,19,50,10.064,11.336
2012,11,17,19,55,10.107000000000001,11.449
2012,11,17,20,0,10.138,11.529
2012,11,17,20,5,10.171,11.617
2012,11,17,20,10,10.208,11.713000000000001
2012,11,17,20,15,10.257,11.843
2012,11,17,20,20,10.306000000000001,11.973
2012,11,17,20,25,10.345,12.078
2012,11,17,20,30,10.376,12.159
2012,11,17,20,35,10.376,12.157
2012,11,17,20,40,10.339,12.055
2012,11,17,20,45,10.318,11.994
2012,11,17,20,50,10.339,12.05
2012,11,17,20,55,10.385,12.172
2012,11,17,21,0,10.44,12.318
2012,11,17,21,5,10.504,12.49
2012,11,17,21,10,10.592,12.727
2012,11,17,21,15,10.69,12.99
2012,11,17,21,20,10.763,13.186
2012,11,17,21,25,10.8,13.284
2012,11,17,21,30,10.739,13.115
2012,11,17,21,35,10.608,12.757
2012,11,17,21,40,10.495000000000001,12.447000000000001
2012,11,17,21,45,10.431000000000001,12.27
2012,11,17,21,50,10.394,12.168000000000001
2012,11,17,21,55,10.397,12.174
2012,11,17,22,0,10.467,12.362
2012,11,17,22,5,10.596,12.707
2012,11,17,22,10,10.721,13.046000000000001
2012,11,17,22,15,10.779,13.203
2012,11,17,22,20,10.693,12.971
2012,11,17,22,25,10.571,12.639000000000001
2012,11,17,22,30,10.501,12.449
2012,11,17,22,35,10.254,11.778
2012,11,17,22,40,10.064,11.265
2012,11,17,22,45,9.875,10.751
2012,11,17,22,50,9.744,10.377
2012,11,17,22,55,9.683,10.203
2012,11,17,23,0,9.686,10.212
2012,11,17,23,5,9.811,10.57
2012,11,17,23,10,9.976,11.025
2012,11,17,23,15,10.144,11.481
2012,11,17,23,20,10.278,11.846
2012,11,17,23,25,10.294,11.887
2012,11,17,23,30,10.294,11.887
2012,11,17,23,35,10.65,12.857000000000001
2012,11,17,23,40,11.63,14.757
2012,11,17,23,45,12.685,15.704
2012,11,17,23,50,12.979000000000001,15.833
2012,11,17,23,55,12.354000000000001,15.559000000000001
2012,11,18,0,0,11.566,14.663
2012,11,18,0,5,11.484,14.535
2012,11,18,0,10,12.146,15.471
2012,11,18,0,15,12.823,15.769
2012,11,18,0,20,13.159,15.909
2012,11,18,0,25,13.351,15.923
2012,11,18,0,30,13.504,15.935
2012,11,18,0,35,13.614,15.944
2012,11,18,0,40,13.657,15.947000000000001
2012,11,18,0,45,13.681000000000001,15.949
2012,11,18,0,50,13.751,15.954
2012,11,18,0,55,13.843,15.961
2012,11,18,1,0,13.956,15.97
2012,11,18,1,5,14.081,15.98
2012,11,18,1,10,14.236,15.99
2012,11,18,1,15,14.355,15.991
2012,11,18,1,20,14.334,15.991
2012,11,18,1,25,13.995000000000001,15.974
2012,11,18,1,30,13.361,15.925
2012,11,18,1,35,12.86,15.796000000000001
2012,11,18,1,40,12.872,15.802
2012,11,18,1,45,13.284,15.92
2012,11,18,1,50,13.781,15.958
2012,11,18,1,55,14.126,15.985000000000001
2012,11,18,2,0,14.203000000000001,15.99
2012,11,18,2,5,14.007,15.976
2012,11,18,2,10,13.666,15.950000000000001
2012,11,18,2,15,13.355,15.926
2012,11,18,2,20,13.235,15.917
2012,11,18,2,25,13.281,15.921000000000001
2012,11,18,2,30,13.476,15.936
2012,11,18,2,35,13.672,15.951
2012,11,18,2,40,13.8,15.961
2012,11,18,2,45,13.809000000000001,15.961
2012,11,18,2,50,13.754,15.957
2012,11,18,2,55,13.657,15.950000000000001
2012,11,18,3,0,13.507,15.939
2012,11,18,3,5,13.388,15.93
2012,11,18,3,10,13.312000000000001,15.924
2012,11,18,3,15,13.251,15.919
2012,11,18,3,20,13.165000000000001,15.913
2012,11,18,3,25,13.053,15.893
2012,11,18,3,30,12.927,15.839
2012,11,18,3,35,12.753,15.762
2012,11,18,3,40,12.607000000000001,15.698
2012,11,18,3,45,12.567,15.681000000000001
2012,11,18,3,50,12.586,15.689
2012,11,18,3,55,12.653,15.719000000000001
2012,11,18,4,0,12.76,15.767
2012,11,18,4,5,12.809000000000001,15.789
2012,11,18,4,10,12.796000000000001,15.784
2012,11,18,4,15,12.802,15.787
2012,11,18,4,20,12.833,15.8
2012,11,18,4,25,12.802,15.787
2012,11,18,4,30,12.775,15.775
2012,11,18,4,35,12.793000000000001,15.784
2012,11,18,4,40,12.866,15.816
2012,11,18,4,45,12.903,15.832
2012,11,18,4,50,12.939,15.849
2012,11,18,4,55,13.013,15.881
2012,11,18,5,0,13.043000000000001,15.895
2012,11,18,5,5,13.022,15.886000000000001
2012,11,18,5,10,13.019,15.884
2012,11,18,5,15,13.043000000000001,15.895
2012,11,18,5,20,13.056000000000001,15.9
2012,11,18,5,25,13.056000000000001,15.9
2012,11,18,5,30,13.056000000000001,15.9
2012,11,18,5,35,13.059000000000001,15.902000000000001
2012,11,18,5,40,13.101,15.909
2012,11,18,5,45,13.187,15.916
2012,11,18,5,50,13.290000000000001,15.924
2012,11,18,5,55,13.409,15.933
2012,11,18,6,0,13.504,15.94
2012,11,18,6,5,13.626,15.949
2012,11,18,6,10,13.721,15.956
2012,11,18,6,15,13.809000000000001,15.963000000000001
2012,11,18,6,20,13.834,15.965
2012,11,18,6,25,13.809000000000001,15.963000000000001
2012,11,18,6,30,13.727,15.957
2012,11,18,6,35,13.666,15.952
2012,11,18,6,40,13.635,15.950000000000001
2012,11,18,6,45,13.648,15.951
2012,11,18,6,50,13.59,15.946
2012,11,18,6,55,13.452,15.936
2012,11,18,7,0,13.294,15.924
2012,11,18,7,5,13.175,15.915000000000001
2012,11,18,7,10,13.11,15.91
2012,11,18,7,15,13.074,15.907
2012,11,18,7,20,13.089,15.908
2012,11,18,7,25,13.113,15.91
2012,11,18,7,30,13.083,15.908
2012,11,18,7,35,12.997,15.876
2012,11,18,7,40,12.866,15.818
2012,11,18,7,45,12.695,15.743
2012,11,18,7,50,12.482000000000001,15.648
2012,11,18,7,55,12.280000000000001,15.559000000000001
2012,11,18,8,0,12.088000000000001,15.474
2012,11,18,8,5,11.917,15.329
2012,11,18,8,10,11.734,15.036
2012,11,18,8,15,11.511000000000001,14.681000000000001
2012,11,18,8,20,11.322000000000001,14.38
2012,11,18,8,25,11.148,14.104000000000001
2012,11,18,8,30,11.005,13.875
2012,11,18,8,35,10.861,13.619
2012,11,18,8,40,10.757,13.337
2012,11,18,8,45,10.742,13.296000000000001
2012,11,18,8,50,10.779,13.396
2012,11,18,8,55,10.806000000000001,13.469
2012,11,18,9,0,10.776,13.386000000000001
2012,11,18,9,5,10.703,13.186
2012,11,18,9,10,10.629,12.987
2012,11,18,9,15,10.577,12.845
2012,11,18,9,20,10.59,12.877
2012,11,18,9,25,10.623000000000001,12.967
2012,11,18,9,30,10.657,13.058
2012,11,18,9,35,10.663,13.074
2012,11,18,9,40,10.641,13.016
2012,11,18,9,45,10.577,12.841000000000001
2012,11,18,9,50,10.507,12.651
2012,11,18,9,55,10.394,12.344
2012,11,18,10,0,10.287,12.053
2012,11,18,10,5,10.281,12.036
2012,11,18,10,10,10.385,12.321
2012,11,18,10,15,10.513,12.672
2012,11,18,10,20,10.577,12.848
2012,11,18,10,25,10.635,13.006
2012,11,18,10,30,10.629,12.989
2012,11,18,10,35,10.608,12.931000000000001
2012,11,18,10,40,10.574,12.84
2012,11,18,10,45,10.514,12.675
2012,11,18,10,50,10.41,12.393
2012,11,18,10,55,10.33,12.177
2012,11,18,11,0,10.346,12.22
2012,11,18,11,5,10.416,12.412
2012,11,18,11,10,10.52,12.695
2012,11,18,11,15,10.684000000000001,13.143
2012,11,18,11,20,10.877,13.666
2012,11,18,11,25,11.057,13.96
2012,11,18,11,30,11.200000000000001,14.188
2012,11,18,11,35,11.264,14.291
2012,11,18,11,40,11.332,14.398
2012,11,18,11,45,11.405,14.514000000000001
2012,11,18,11,50,11.478,14.63
2012,11,18,11,55,11.548,14.742
2012,11,18,12,0,11.6,14.826
2012,11,18,12,5,11.713000000000001,15.007
2012,11,18,12,10,11.862,15.246
2012,11,18,12,15,12.036,15.452
2012,11,18,12,20,12.21,15.529
2012,11,18,12,25,12.329,15.581
2012,11,18,12,30,12.378,15.602
2012,11,18,12,35,12.412,15.617
2012,11,18,12,40,12.47,15.642
2012,11,18,12,45,12.558,15.681000000000001
2012,11,18,12,50,12.631,15.714
2012,11,18,12,55,12.637,15.716000000000001
2012,11,18,13,0,12.61,15.704
2012,11,18,13,5,12.598,15.699
2012,11,18,13,10,12.582,15.692
2012,11,18,13,15,12.552,15.679
2012,11,18,13,20,12.540000000000001,15.674
2012,11,18,13,25,12.613,15.706
2012,11,18,13,30,12.692,15.742
2012,11,18,13,35,12.744,15.765
2012,11,18,13,40,12.744,15.765
2012,11,18,13,45,12.698,15.745000000000001
2012,11,18,13,50,12.653,15.724
2012,11,18,13,55,12.585,15.694
2012,11,18,14,0,12.512,15.662
2012,11,18,14,5,12.433,15.627
2012,11,18,14,10,12.402000000000001,15.614
2012,11,18,14,15,12.399000000000001,15.612
2012,11,18,14,20,12.271,15.556000000000001
2012,11,18,14,25,12.189,15.519
2012,11,18,14,30,12.1,15.479000000000001
2012,11,18,14,35,11.85,15.217
2012,11,18,14,40,11.67,14.927
2012,11,18,14,45,11.511000000000001,14.671000000000001
2012,11,18,14,50,11.416,14.52
2012,11,18,14,55,11.282,14.308
2012,11,18,15,0,11.041,13.923
2012,11,18,15,5,10.971,13.81
2012,11,18,15,10,10.956,13.784
2012,11,18,15,15,10.486,12.566
2012,11,18,15,20,9.662,10.291
2012,11,18,15,25,9.201,8.961
2012,11,18,15,30,8.825000000000001,7.877
2012,11,18,15,35,8.392,6.799
2012,11,18,15,40,8.096,6.099
2012,11,18,15,45,7.87,5.564
2012,11,18,15,50,7.739,5.251
2012,11,18,15,55,7.727,5.219
2012,11,18,16,0,7.675,5.093
2012,11,18,16,5,7.626,4.98
2012,11,18,16,10,7.571,4.8790000000000004
2012,11,18,16,15,7.492,4.734
2012,11,18,16,20,7.348,4.4750000000000005
2012,11,18,16,25,7.214,4.232
2012,11,18,16,30,7.144,4.104
2012,11,18,16,35,7.107,4.0360000000000005
2012,11,18,16,40,7.055,3.9410000000000003
2012,11,18,16,45,7.022,3.879
2012,11,18,16,50,7.016,3.866
2012,11,18,16,55,7.0280000000000005,3.886
2012,11,18,17,0,7.01,3.852
2012,11,18,17,5,6.945,3.736
2012,11,18,17,10,6.915,3.6790000000000003
2012,11,18,17,15,6.86,3.579
2012,11,18,17,20,6.799,3.468
2012,11,18,17,25,6.7620000000000005,3.4010000000000002
2012,11,18,17,30,6.7410000000000005,3.361
2012,11,18,17,35,6.75,3.375
2012,11,18,17,40,6.814,3.487
2012,11,18,17,45,6.881,3.605
2012,11,18,17,50,6.964,3.749
2012,11,18,17,55,7.055,3.91
2012,11,18,18,0,7.0920000000000005,3.973
2012,11,18,18,5,7.083,3.954
2012,11,18,18,10,7.083,3.952
2012,11,18,18,15,7.138,4.047
2012,11,18,18,20,7.226,4.202
2012,11,18,18,25,7.312,4.352
2012,11,18,18,30,7.351,4.42
2012,11,18,18,35,7.373,4.455
2012,11,18,18,40,7.452,4.593
2012,11,18,18,45,7.51,4.6930000000000005
2012,11,18,18,50,7.5680000000000005,4.7940000000000005
2012,11,18,18,55,7.657,4.948
2012,11,18,19,0,7.757000000000001,5.163
2012,11,18,19,5,7.849,5.373
2012,11,18,19,10,7.937,5.577
2012,11,18,19,15,7.965,5.6370000000000005
2012,11,18,19,20,7.974,5.656
2012,11,18,19,25,7.98,5.667
2012,11,18,19,30,7.992,5.692
2012,11,18,19,35,7.995,5.696
2012,11,18,19,40,7.974,5.643
2012,11,18,19,45,7.95,5.583
2012,11,18,19,50,7.956,5.594
2012,11,18,19,55,7.986,5.6610000000000005
2012,11,18,20,0,8.017,5.728
2012,11,18,20,5,8.041,5.779
2012,11,18,20,10,8.069,5.838
2012,11,18,20,15,8.139,5.996
2012,11,18,20,20,8.221,6.183
2012,11,18,20,25,8.288,6.335
2012,11,18,20,30,8.398,6.586
2012,11,18,20,35,8.502,6.824
2012,11,18,20,40,8.621,7.098
2012,11,18,20,45,8.752,7.401
2012,11,18,20,50,8.874,7.7090000000000005
2012,11,18,20,55,8.978,8.004
2012,11,18,21,0,9.082,8.298
2012,11,18,21,5,9.17,8.548
2012,11,18,21,10,9.201,8.633000000000001
2012,11,18,21,15,9.182,8.579
2012,11,18,21,20,9.149000000000001,8.483
2012,11,18,21,25,9.109,8.369
2012,11,18,21,30,9.045,8.186
2012,11,18,21,35,8.941,7.890000000000001
2012,11,18,21,40,8.865,7.672000000000001
2012,11,18,21,45,8.85,7.627
2012,11,18,21,50,8.893,7.747
2012,11,18,21,55,8.963000000000001,7.946
2012,11,18,22,0,9.006,8.067
2012,11,18,22,5,8.951,7.91
2012,11,18,22,10,8.987,8.014
2012,11,18,22,15,9.021,8.11
2012,11,18,22,20,8.862,7.658
2012,11,18,22,25,8.645,7.138
2012,11,18,22,30,8.514,6.833
2012,11,18,22,35,8.612,7.061
2012,11,18,22,40,8.746,7.373
2012,11,18,22,45,8.865,7.6690000000000005
2012,11,18,22,50,9.1,8.338000000000001
2012,11,18,22,55,9.421,9.25
2012,11,18,23,0,9.738,10.153
2012,11,18,23,5,10.043000000000001,11.006
2012,11,18,23,10,10.397,11.963000000000001
2012,11,18,23,15,10.879,13.265
2012,11,18,23,20,11.395,14.254
2012,11,18,23,25,11.554,14.504
2012,11,18,23,30,11.349,14.182
2012,11,18,23,35,11.200000000000001,13.947000000000001
2012,11,18,23,40,11.24,14.011000000000001
2012,11,18,23,45,11.392,14.254
2012,11,18,23,50,11.429,14.312000000000001
2012,11,18,23,55,10.874,13.264000000000001
2012,11,19,0,0,9.739,10.197000000000001
2012,11,19,0,5,9.003,8.125
2012,11,19,0,10,9.198,8.692
2012,11,19,0,15,10.183,11.466000000000001
2012,11,19,0,20,11.58,14.602
2012,11,19,0,25,12.74,15.706
2012,11,19,0,30,13.372,15.92
2012,11,19,0,35,13.669,15.942
2012,11,19,0,40,13.788,15.951
2012,11,19,0,45,13.708,15.945
2012,11,19,0,50,13.574,15.935
2012,11,19,0,55,13.562000000000001,15.934000000000001
2012,11,19,1,0,13.693,15.944
2012,11,19,1,5,13.797,15.953000000000001
2012,11,19,1,10,13.806000000000001,15.953000000000001
2012,11,19,1,15,13.812000000000001,15.954
2012,11,19,1,20,13.91,15.962
2012,11,19,1,25,13.916,15.962
2012,11,19,1,30,13.754,15.950000000000001
2012,11,19,1,35,13.742,15.949
2012,11,19,1,40,13.72,15.948
2012,11,19,1,45,13.497,15.931000000000001
2012,11,19,1,50,13.32,15.918000000000001
2012,11,19,1,55,13.268,15.914
2012,11,19,2,0,13.076,15.864
2012,11,19,2,5,12.826,15.754
2012,11,19,2,10,12.698,15.698
2012,11,19,2,15,12.661,15.681000000000001
2012,11,19,2,20,12.658,15.68
2012,11,19,2,25,12.637,15.672
2012,11,19,2,30,12.573,15.644
2012,11,19,2,35,12.469,15.599
2012,11,19,2,40,12.39,15.566
2012,11,19,2,45,12.252,15.507
2012,11,19,2,50,12.149000000000001,15.462
2012,11,19,2,55,12.179,15.475
2012,11,19,3,0,12.204,15.485000000000001
2012,11,19,3,5,12.167,15.468
2012,11,19,3,10,12.222,15.491
2012,11,19,3,15,12.314,15.531
2012,11,19,3,20,12.341000000000001,15.543000000000001
2012,11,19,3,25,12.301,15.526
2012,11,19,3,30,12.256,15.506
2012,11,19,3,35,12.222,15.492
2012,11,19,3,40,12.179,15.474
2012,11,19,3,45,12.164,15.468
2012,11,19,3,50,12.137,15.456
2012,11,19,3,55,12.085,15.434000000000001
2012,11,19,4,0,12.027000000000001,15.370000000000001
2012,11,19,4,5,12.039,15.394
2012,11,19,4,10,12.042,15.403
2012,11,19,4,15,12.051,15.421000000000001
2012,11,19,4,20,12.079,15.437000000000001
2012,11,19,4,25,12.054,15.427
2012,11,19,4,30,11.938,15.248000000000001
2012,11,19,4,35,11.737,14.93
2012,11,19,4,40,11.429,14.444
2012,11,19,4,45,10.983,13.741
2012,11,19,4,50,10.489,12.446
2012,11,19,4,55,10.144,11.513
2012,11,19,5,0,9.945,10.975
2012,11,19,5,5,9.82,10.633000000000001
2012,11,19,5,10,9.802,10.582
2012,11,19,5,15,9.848,10.716000000000001
2012,11,19,5,20,9.903,10.867
2012,11,19,5,25,9.964,11.033
2012,11,19,5,30,10.025,11.200000000000001
2012,11,19,5,35,10.116,11.448
2012,11,19,5,40,10.214,11.713000000000001
2012,11,19,5,45,10.33,12.026
2012,11,19,5,50,10.568,12.667
2012,11,19,5,55,10.852,13.438
2012,11,19,6,0,11.072000000000001,13.891
2012,11,19,6,5,11.203,14.099
2012,11,19,6,10,11.276,14.212
2012,11,19,6,15,11.325000000000001,14.285
2012,11,19,6,20,11.303,14.248000000000001
2012,11,19,6,25,11.178,14.046000000000001
2012,11,19,6,30,10.943,13.659
2012,11,19,6,35,10.592,12.703
2012,11,19,6,40,10.196,11.625
2012,11,19,6,45,9.93,10.906
2012,11,19,6,50,10.373,12.126
2012,11,19,6,55,10.376,12.141
2012,11,19,7,0,10.278,11.871
2012,11,19,7,5,9.985,11.063
2012,11,19,7,10,9.607,9.988
2012,11,19,7,15,9.341000000000001,9.224
2012,11,19,7,20,9.088000000000001,8.501
2012,11,19,7,25,8.957,8.13
2012,11,19,7,30,9.009,8.288
2012,11,19,7,35,9.051,8.42
2012,11,19,7,40,8.941,8.11
2012,11,19,7,45,8.712,7.474
2012,11,19,7,50,8.459,6.877
2012,11,19,7,55,8.304,6.51
2012,11,19,8,0,8.526,7.033
2012,11,19,8,5,8.929,8.076
2012,11,19,8,10,8.798,7.694
2012,11,19,8,15,8.706,7.45
2012,11,19,8,20,8.694,7.416
2012,11,19,8,25,8.816,7.727
2012,11,19,8,30,8.972,8.17
2012,11,19,8,35,9.179,8.768
2012,11,19,8,40,9.42,9.468
2012,11,19,8,45,9.582,9.94
2012,11,19,8,50,9.603,10.003
2012,11,19,8,55,9.667,10.195
2012,11,19,9,0,9.744,10.424
2012,11,19,9,5,9.774000000000001,10.52
2012,11,19,9,10,9.756,10.474
2012,11,19,9,15,9.634,10.132
2012,11,19,9,20,9.39,9.436
2012,11,19,9,25,9.009,8.344
2012,11,19,9,30,8.591,7.221
2012,11,19,9,35,8.252,6.425
2012,11,19,9,40,8.008000000000001,5.851
2012,11,19,9,45,7.852,5.485
2012,11,19,9,50,7.715,5.164
2012,11,19,9,55,7.617,4.952
2012,11,19,10,0,7.617,4.954
2012,11,19,10,5,7.715,5.1690000000000005
2012,11,19,10,10,7.819,5.414
2012,11,19,10,15,7.904,5.614
2012,11,19,10,20,7.962,5.75
2012,11,19,10,25,7.99,5.813
2012,11,19,10,30,7.986,5.804
2012,11,19,10,35,7.996,5.825
2012,11,19,10,40,8.011000000000001,5.859
2012,11,19,10,45,7.996,5.823
2012,11,19,10,50,7.931,5.673
2012,11,19,10,55,7.867,5.523
2012,11,19,11,0,7.8580000000000005,5.502
2012,11,19,11,5,7.864,5.516
2012,11,19,11,10,7.925,5.658
2012,11,19,11,15,8.093,6.051
2012,11,19,11,20,8.273,6.474
2012,11,19,11,25,8.325,6.596
2012,11,19,11,30,8.289,6.51
2012,11,19,11,35,8.252,6.423
2012,11,19,11,40,8.273,6.472
2012,11,19,11,45,8.353,6.657
2012,11,19,11,50,8.386000000000001,6.735
2012,11,19,11,55,8.285,6.5
2012,11,19,12,0,8.081,6.024
2012,11,19,12,5,7.904,5.612
2012,11,19,12,10,7.84,5.463
2012,11,19,12,15,7.877,5.551
2012,11,19,12,20,7.9990000000000006,5.84
2012,11,19,12,25,8.105,6.094
2012,11,19,12,30,8.127,6.147
2012,11,19,12,35,8.13,6.155
2012,11,19,12,40,8.194,6.308
2012,11,19,12,45,8.292,6.539
2012,11,19,12,50,8.319,6.603
2012,11,19,12,55,8.279,6.5040000000000004
2012,11,19,13,0,8.255,6.44
2012,11,19,13,5,8.264,6.455
2012,11,19,13,10,8.301,6.538
2012,11,19,13,15,8.371,6.704
2012,11,19,13,20,8.484,6.972
2012,11,19,13,25,8.612,7.275
2012,11,19,13,30,8.709,7.503
2012,11,19,13,35,8.761000000000001,7.635
2012,11,19,13,40,8.792,7.723
2012,11,19,13,45,8.761000000000001,7.635
2012,11,19,13,50,8.642,7.343
2012,11,19,13,55,8.545,7.111
2012,11,19,14,0,8.52,7.0520000000000005
2012,11,19,14,5,8.584,7.2010000000000005
2012,11,19,14,10,8.713000000000001,7.5040000000000004
2012,11,19,14,15,8.865,7.933
2012,11,19,14,20,9.018,8.377
2012,11,19,14,25,9.131,8.706
2012,11,19,14,30,9.268,9.103
2012,11,19,14,35,9.414,9.526
2012,11,19,14,40,9.549,9.915000000000001
2012,11,19,14,45,9.646,10.197000000000001
2012,11,19,14,50,9.494,9.764
2012,11,19,14,55,9.585,10.035
2012,11,19,15,0,9.769,10.575000000000001
2012,11,19,15,5,9.472,9.727
2012,11,19,15,10,9.036,8.469
2012,11,19,15,15,8.666,7.433
2012,11,19,15,20,8.538,7.13
2012,11,19,15,25,8.495000000000001,7.029
2012,11,19,15,30,8.419,6.849
2012,11,19,15,35,8.221,6.383
2012,11,19,15,40,7.995,5.8500000000000005
2012,11,19,15,45,7.836,5.474
2012,11,19,15,50,7.681,5.106
2012,11,19,15,55,7.525,4.803
2012,11,19,16,0,7.37,4.524
2012,11,19,16,5,7.131,4.098
2012,11,19,16,10,6.97,3.81
2012,11,19,16,15,6.735,3.3890000000000002
2012,11,19,16,20,6.28,2.71
2012,11,19,16,25,5.89,2.206
2012,11,19,16,30,5.5360000000000005,1.749
2012,11,19,16,35,5.267,1.477
2012,11,19,16,40,4.986,1.226
2012,11,19,16,45,4.721,0.989
2012,11,19,16,50,4.583,0.865
2012,11,19,16,55,4.565,0.848
2012,11,19,17,0,4.626,0.901
