SiteID, 22762.0
Longitude, -98.95932
Latitude, 35.875164
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,15,23,15,4.7330000000000005,1.066
2012,11,15,23,20,4.708,1.044
2012,11,15,23,25,4.6290000000000004,0.972
2012,11,15,23,30,4.599,0.9450000000000001
2012,11,15,23,35,4.803,1.1300000000000001
2012,11,15,23,40,5.487,1.797
2012,11,15,23,45,6.506,3.165
2012,11,15,23,50,7.132000000000001,4.3
2012,11,15,23,55,7.232,4.481
2012,11,16,0,0,7.15,4.332
2012,11,16,0,5,7.22,4.46
2012,11,16,0,10,7.361,4.715
2012,11,16,0,15,7.3580000000000005,4.71
2012,11,16,0,20,7.29,4.589
2012,11,16,0,25,7.315,4.634
2012,11,16,0,30,7.51,4.989
2012,11,16,0,35,7.882000000000001,5.876
2012,11,16,0,40,8.182,6.593
2012,11,16,0,45,8.148,6.513
2012,11,16,0,50,7.916,5.958
2012,11,16,0,55,7.715,5.4750000000000005
2012,11,16,1,0,7.626,5.264
2012,11,16,1,5,7.641,5.301
2012,11,16,1,10,7.715,5.476
2012,11,16,1,15,7.745,5.549
2012,11,16,1,20,7.712,5.47
2012,11,16,1,25,7.62,5.251
2012,11,16,1,30,7.553,5.091
2012,11,16,1,35,7.565,5.12
2012,11,16,1,40,7.614,5.238
2012,11,16,1,45,7.62,5.253
2012,11,16,1,50,7.535,5.05
2012,11,16,1,55,7.385,4.767
2012,11,16,2,0,7.211,4.4510000000000005
2012,11,16,2,5,7.037,4.135
2012,11,16,2,10,6.863,3.8200000000000003
2012,11,16,2,15,6.708,3.537
2012,11,16,2,20,6.659,3.4490000000000003
2012,11,16,2,25,6.744,3.607
2012,11,16,2,30,6.854,3.813
2012,11,16,2,35,6.93,3.958
2012,11,16,2,40,7.0520000000000005,4.182
2012,11,16,2,45,7.1160000000000005,4.297
2012,11,16,2,50,7.071,4.211
2012,11,16,2,55,6.997,4.077
2012,11,16,3,0,6.955,3.999
2012,11,16,3,5,6.912,3.92
2012,11,16,3,10,6.787,3.693
2012,11,16,3,15,6.631,3.411
2012,11,16,3,20,6.527,3.224
2012,11,16,3,25,6.466,3.114
2012,11,16,3,30,6.390000000000001,2.998
2012,11,16,3,35,6.311,2.8930000000000002
2012,11,16,3,40,6.247,2.809
2012,11,16,3,45,6.198,2.745
2012,11,16,3,50,6.173,2.713
2012,11,16,3,55,6.164,2.701
2012,11,16,4,0,6.106,2.626
2012,11,16,4,5,5.993,2.478
2012,11,16,4,10,5.9110000000000005,2.369
2012,11,16,4,15,5.8870000000000005,2.337
2012,11,16,4,20,5.908,2.364
2012,11,16,4,25,5.978,2.457
2012,11,16,4,30,6.106,2.625
2012,11,16,4,35,6.283,2.858
2012,11,16,4,40,6.488,3.156
2012,11,16,4,45,6.711,3.564
2012,11,16,4,50,6.891,3.895
2012,11,16,4,55,7.007000000000001,4.108
2012,11,16,5,0,7.08,4.242
2012,11,16,5,5,7.098,4.275
2012,11,16,5,10,7.037,4.163
2012,11,16,5,15,6.854,3.83
2012,11,16,5,20,6.595,3.357
2012,11,16,5,25,6.25,2.82
2012,11,16,5,30,5.801,2.234
2012,11,16,5,35,5.176,1.489
2012,11,16,5,40,4.51,0.887
2012,11,16,5,45,3.894,0.464
2012,11,16,5,50,3.549,0.273
2012,11,16,5,55,3.399,0.19
2012,11,16,6,0,3.305,0.137
2012,11,16,6,5,3.1830000000000003,0.081
2012,11,16,6,10,3.021,0.068
2012,11,16,6,15,2.838,0.054
2012,11,16,6,20,2.688,0.042
2012,11,16,6,25,2.615,0.037
2012,11,16,6,30,2.636,0.038
2012,11,16,6,35,2.676,0.041
2012,11,16,6,40,2.661,0.04
2012,11,16,6,45,2.603,0.036000000000000004
2012,11,16,6,50,2.484,0.027
2012,11,16,6,55,2.353,0.016
2012,11,16,7,0,2.2640000000000002,0.009000000000000001
2012,11,16,7,5,2.172,0.002
2012,11,16,7,10,2.078,0.0
2012,11,16,7,15,1.98,0.0
2012,11,16,7,20,1.889,0.0
2012,11,16,7,25,1.812,0.0
2012,11,16,7,30,1.736,0.0
2012,11,16,7,35,1.6600000000000001,0.0
2012,11,16,7,40,1.577,0.0
2012,11,16,7,45,1.458,0.0
2012,11,16,7,50,1.358,0.0
2012,11,16,7,55,1.306,0.0
2012,11,16,8,0,1.266,0.0
2012,11,16,8,5,1.217,0.0
2012,11,16,8,10,1.174,0.0
2012,11,16,8,15,1.174,0.0
2012,11,16,8,20,1.205,0.0
2012,11,16,8,25,1.214,0.0
2012,11,16,8,30,1.217,0.0
2012,11,16,8,35,1.217,0.0
2012,11,16,8,40,1.223,0.0
2012,11,16,8,45,1.229,0.0
2012,11,16,8,50,1.236,0.0
2012,11,16,8,55,1.232,0.0
2012,11,16,9,0,1.245,0.0
2012,11,16,9,5,1.297,0.0
2012,11,16,9,10,1.3820000000000001,0.0
2012,11,16,9,15,1.431,0.0
2012,11,16,9,20,1.458,0.0
2012,11,16,9,25,1.489,0.0
2012,11,16,9,30,1.5190000000000001,0.0
2012,11,16,9,35,1.5290000000000001,0.0
2012,11,16,9,40,1.504,0.0
2012,11,16,9,45,1.443,0.0
2012,11,16,9,50,1.3880000000000001,0.0
2012,11,16,9,55,1.345,0.0
2012,11,16,10,0,1.287,0.0
2012,11,16,10,5,1.26,0.0
2012,11,16,10,10,1.239,0.0
2012,11,16,10,15,1.184,0.0
2012,11,16,10,20,1.147,0.0
2012,11,16,10,25,1.12,0.0
2012,11,16,10,30,1.116,0.0
2012,11,16,10,35,1.1320000000000001,0.0
2012,11,16,10,40,1.1320000000000001,0.0
2012,11,16,10,45,1.171,0.0
2012,11,16,10,50,1.22,0.0
2012,11,16,10,55,1.272,0.0
2012,11,16,11,0,1.309,0.0
2012,11,16,11,5,1.2570000000000001,0.0
2012,11,16,11,10,1.089,0.0
2012,11,16,11,15,0.863,0.0
2012,11,16,11,20,0.6890000000000001,0.0
2012,11,16,11,25,0.595,0.0
2012,11,16,11,30,0.555,0.0
2012,11,16,11,35,0.595,0.0
2012,11,16,11,40,0.704,0.0
2012,11,16,11,45,0.845,0.0
2012,11,16,11,50,0.988,0.0
2012,11,16,11,55,1.1260000000000001,0.0
2012,11,16,12,0,1.22,0.0
2012,11,16,12,5,1.2510000000000001,0.0
2012,11,16,12,10,1.2630000000000001,0.0
2012,11,16,12,15,1.296,0.0
2012,11,16,12,20,1.3820000000000001,0.0
2012,11,16,12,25,1.486,0.0
2012,11,16,12,30,1.556,0.0
2012,11,16,12,35,1.599,0.0
2012,11,16,12,40,1.599,0.0
2012,11,16,12,45,1.599,0.0
2012,11,16,12,50,1.6380000000000001,0.0
2012,11,16,12,55,1.669,0.0
2012,11,16,13,0,1.647,0.0
2012,11,16,13,5,1.568,0.0
2012,11,16,13,10,1.467,0.0
2012,11,16,13,15,1.422,0.0
2012,11,16,13,20,1.403,0.0
2012,11,16,13,25,1.428,0.0
2012,11,16,13,30,1.498,0.0
2012,11,16,13,35,1.532,0.0
2012,11,16,13,40,1.504,0.0
2012,11,16,13,45,1.492,0.0
2012,11,16,13,50,1.559,0.0
2012,11,16,13,55,1.641,0.0
2012,11,16,14,0,1.712,0.0
2012,11,16,14,5,1.812,0.0
2012,11,16,14,10,1.928,0.0
2012,11,16,14,15,2.075,0.0
2012,11,16,14,20,2.258,0.009000000000000001
2012,11,16,14,25,2.432,0.023
2012,11,16,14,30,2.551,0.032
2012,11,16,14,35,2.575,0.034
2012,11,16,14,40,2.572,0.034
2012,11,16,14,45,2.594,0.035
2012,11,16,14,50,2.615,0.037
2012,11,16,14,55,2.6270000000000002,0.038
2012,11,16,15,0,2.645,0.039
2012,11,16,15,5,2.685,0.042
2012,11,16,15,10,2.71,0.044
2012,11,16,15,15,2.6790000000000003,0.042
2012,11,16,15,20,2.6270000000000002,0.038
2012,11,16,15,25,2.594,0.035
2012,11,16,15,30,2.566,0.033
2012,11,16,15,35,2.5140000000000002,0.029
2012,11,16,15,40,2.441,0.023
2012,11,16,15,45,2.3770000000000002,0.018000000000000002
2012,11,16,15,50,2.261,0.009000000000000001
2012,11,16,15,55,2.124,0.0
2012,11,16,16,0,2.001,0.0
2012,11,16,16,5,1.928,0.0
2012,11,16,16,10,1.831,0.0
2012,11,16,16,15,1.699,0.0
2012,11,16,16,20,1.547,0.0
2012,11,16,16,25,1.403,0.0
2012,11,16,16,30,1.373,0.0
2012,11,16,16,35,1.428,0.0
2012,11,16,16,40,1.492,0.0
2012,11,16,16,45,1.562,0.0
2012,11,16,16,50,1.6600000000000001,0.0
2012,11,16,16,55,1.754,0.0
2012,11,16,17,0,1.843,0.0
2012,11,16,17,5,1.9160000000000001,0.0
2012,11,16,17,10,1.998,0.0
2012,11,16,17,15,2.053,0.0
2012,11,16,17,20,2.1270000000000002,0.0
2012,11,16,17,25,2.206,0.005
2012,11,16,17,30,2.258,0.009000000000000001
2012,11,16,17,35,2.282,0.01
2012,11,16,17,40,2.2880000000000003,0.011
2012,11,16,17,45,2.316,0.013000000000000001
2012,11,16,17,50,2.4010000000000002,0.02
2012,11,16,17,55,2.539,0.03
2012,11,16,18,0,2.722,0.044
2012,11,16,18,5,2.932,0.061
2012,11,16,18,10,3.134,0.076
2012,11,16,18,15,3.2680000000000002,0.112
2012,11,16,18,20,3.375,0.171
2012,11,16,18,25,3.5,0.24
2012,11,16,18,30,3.613,0.302
2012,11,16,18,35,3.701,0.35100000000000003
2012,11,16,18,40,3.7960000000000003,0.404
2012,11,16,18,45,3.906,0.464
2012,11,16,18,50,3.988,0.51
2012,11,16,18,55,4.031,0.533
2012,11,16,19,0,4.065,0.552
2012,11,16,19,5,4.0920000000000005,0.5670000000000001
2012,11,16,19,10,4.12,0.582
2012,11,16,19,15,4.171,0.61
2012,11,16,19,20,4.245,0.65
2012,11,16,19,25,4.315,0.6970000000000001
2012,11,16,19,30,4.351,0.73
2012,11,16,19,35,4.37,0.746
2012,11,16,19,40,4.4,0.774
2012,11,16,19,45,4.4430000000000005,0.812
2012,11,16,19,50,4.48,0.845
2012,11,16,19,55,4.535,0.895
2012,11,16,20,0,4.58,0.936
2012,11,16,20,5,4.614,0.967
2012,11,16,20,10,4.647,0.997
2012,11,16,20,15,4.666,1.0130000000000001
2012,11,16,20,20,4.687,1.032
2012,11,16,20,25,4.715,1.057
2012,11,16,20,30,4.718,1.06
2012,11,16,20,35,4.712,1.054
2012,11,16,20,40,4.748,1.087
2012,11,16,20,45,4.815,1.1480000000000001
2012,11,16,20,50,4.873,1.2
2012,11,16,20,55,4.934,1.2550000000000001
2012,11,16,21,0,4.98,1.296
2012,11,16,21,5,4.995,1.31
2012,11,16,21,10,4.998,1.312
2012,11,16,21,15,5.011,1.323
2012,11,16,21,20,5.059,1.367
2012,11,16,21,25,5.148,1.448
2012,11,16,21,30,5.267,1.555
2012,11,16,21,35,5.362,1.641
2012,11,16,21,40,5.413,1.705
2012,11,16,21,45,5.471,1.7810000000000001
2012,11,16,21,50,5.554,1.889
2012,11,16,21,55,5.6610000000000005,2.029
2012,11,16,22,0,5.7860000000000005,2.192
2012,11,16,22,5,5.859,2.2880000000000003
2012,11,16,22,10,5.856,2.285
2012,11,16,22,15,5.838,2.261
2012,11,16,22,20,5.822,2.241
2012,11,16,22,25,5.813,2.229
2012,11,16,22,30,5.813,2.23
2012,11,16,22,35,5.948,2.406
2012,11,16,22,40,6.146,2.665
2012,11,16,22,45,6.3500000000000005,2.9330000000000003
2012,11,16,22,50,6.579,3.302
2012,11,16,22,55,6.817,3.735
2012,11,16,23,0,7.065,4.184
2012,11,16,23,5,7.293,4.6000000000000005
2012,11,16,23,10,7.437,4.861
2012,11,16,23,15,7.519,5.014
2012,11,16,23,20,7.611,5.2330000000000005
2012,11,16,23,25,7.705,5.46
2012,11,16,23,30,7.7940000000000005,5.673
2012,11,16,23,35,7.87,5.856
2012,11,16,23,40,7.925,5.988
2012,11,16,23,45,7.956,6.062
2012,11,16,23,50,8.047,6.282
2012,11,16,23,55,8.2,6.648000000000001
2012,11,17,0,0,8.307,6.904
2012,11,17,0,5,8.328,6.956
2012,11,17,0,10,8.325,6.95
2012,11,17,0,15,8.319,6.936
2012,11,17,0,20,8.34,6.987
2012,11,17,0,25,8.386000000000001,7.098
2012,11,17,0,30,8.426,7.1930000000000005
2012,11,17,0,35,8.45,7.251
2012,11,17,0,40,8.505,7.383
2012,11,17,0,45,8.554,7.5
2012,11,17,0,50,8.606,7.636
2012,11,17,0,55,8.694,7.8950000000000005
2012,11,17,1,0,8.844,8.333
2012,11,17,1,5,9.03,8.878
2012,11,17,1,10,9.262,9.557
2012,11,17,1,15,9.512,10.289
2012,11,17,1,20,9.671,10.752
2012,11,17,1,25,9.772,11.032
2012,11,17,1,30,9.909,11.414
2012,11,17,1,35,10.074,11.873000000000001
2012,11,17,1,40,10.208,12.247
2012,11,17,1,45,10.299,12.502
2012,11,17,1,50,10.370000000000001,12.697000000000001
2012,11,17,1,55,10.452,12.925
2012,11,17,2,0,10.531,13.145
2012,11,17,2,5,10.596,13.323
2012,11,17,2,10,10.663,13.51
2012,11,17,2,15,10.763,13.747
2012,11,17,2,20,10.888,13.951
2012,11,17,2,25,10.977,14.095
2012,11,17,2,30,11.05,14.215
2012,11,17,2,35,11.120000000000001,14.329
2012,11,17,2,40,11.172,14.413
2012,11,17,2,45,11.233,14.512
2012,11,17,2,50,11.31,14.637
2012,11,17,2,55,11.404,14.792
2012,11,17,3,0,11.459,14.883000000000001
2012,11,17,3,5,11.487,14.93
2012,11,17,3,10,11.511000000000001,14.971
2012,11,17,3,15,11.557,15.046000000000001
2012,11,17,3,20,11.609,15.131
2012,11,17,3,25,11.700000000000001,15.279
2012,11,17,3,30,11.847,15.451
2012,11,17,3,35,11.99,15.515
2012,11,17,3,40,12.06,15.547
2012,11,17,3,45,12.06,15.547
2012,11,17,3,50,12.033,15.535
2012,11,17,3,55,12.048,15.542
2012,11,17,4,0,12.088000000000001,15.56
2012,11,17,4,5,12.14,15.584
2012,11,17,4,10,12.189,15.605
2012,11,17,4,15,12.201,15.611
2012,11,17,4,20,12.182,15.602
2012,11,17,4,25,12.189,15.604000000000001
2012,11,17,4,30,12.225,15.621
2012,11,17,4,35,12.277000000000001,15.644
2012,11,17,4,40,12.317,15.662
2012,11,17,4,45,12.314,15.66
2012,11,17,4,50,12.271,15.641
2012,11,17,4,55,12.21,15.614
2012,11,17,5,0,12.158,15.59
2012,11,17,5,5,12.121,15.574
2012,11,17,5,10,12.112,15.57
2012,11,17,5,15,12.124,15.575000000000001
2012,11,17,5,20,12.134,15.58
2012,11,17,5,25,12.134,15.58
2012,11,17,5,30,12.124,15.576
2012,11,17,5,35,12.134,15.58
2012,11,17,5,40,12.158,15.591000000000001
2012,11,17,5,45,12.155000000000001,15.59
2012,11,17,5,50,12.082,15.557
2012,11,17,5,55,12.005,15.523
2012,11,17,6,0,11.950000000000001,15.498000000000001
2012,11,17,6,5,11.941,15.494
2012,11,17,6,10,11.993,15.518
2012,11,17,6,15,12.06,15.548
2012,11,17,6,20,12.097,15.565
2012,11,17,6,25,12.094,15.564
2012,11,17,6,30,12.106,15.57
2012,11,17,6,35,12.134,15.583
2012,11,17,6,40,12.173,15.6
2012,11,17,6,45,12.222,15.622
2012,11,17,6,50,12.301,15.658
2012,11,17,6,55,12.384,15.695
2012,11,17,7,0,12.485,15.741
2012,11,17,7,5,12.613,15.799
2012,11,17,7,10,12.771,15.870000000000001
2012,11,17,7,15,12.93,15.913
2012,11,17,7,20,13.077,15.924
2012,11,17,7,25,13.19,15.933
2012,11,17,7,30,13.290000000000001,15.941
2012,11,17,7,35,13.36,15.946
2012,11,17,7,40,13.379,15.948
2012,11,17,7,45,13.388,15.949
2012,11,17,7,50,13.403,15.950000000000001
2012,11,17,7,55,13.467,15.955
2012,11,17,8,0,13.537,15.96
2012,11,17,8,5,13.574,15.963000000000001
2012,11,17,8,10,13.592,15.965
2012,11,17,8,15,13.608,15.966000000000001
2012,11,17,8,20,13.623000000000001,15.967
2012,11,17,8,25,13.611,15.966000000000001
2012,11,17,8,30,13.547,15.961
2012,11,17,8,35,13.455,15.954
2012,11,17,8,40,13.348,15.946
2012,11,17,8,45,13.281,15.941
2012,11,17,8,50,13.22,15.936
2012,11,17,8,55,13.141,15.93
2012,11,17,9,0,13.046000000000001,15.923
2012,11,17,9,5,12.952,15.916
2012,11,17,9,10,12.9,15.912
2012,11,17,9,15,12.9,15.912
2012,11,17,9,20,12.942,15.915000000000001
2012,11,17,9,25,13.019,15.921000000000001
2012,11,17,9,30,13.113,15.929
2012,11,17,9,35,13.177,15.934000000000001
2012,11,17,9,40,13.223,15.937000000000001
2012,11,17,9,45,13.296000000000001,15.943
2012,11,17,9,50,13.422,15.953000000000001
2012,11,17,9,55,13.547,15.963000000000001
2012,11,17,10,0,13.632,15.97
2012,11,17,10,5,13.702,15.975
2012,11,17,10,10,13.745000000000001,15.978
2012,11,17,10,15,13.772,15.981
2012,11,17,10,20,13.721,15.977
2012,11,17,10,25,13.599,15.967
2012,11,17,10,30,13.489,15.959
2012,11,17,10,35,13.388,15.951
2012,11,17,10,40,13.324,15.946
2012,11,17,10,45,13.266,15.942
2012,11,17,10,50,13.187,15.936
2012,11,17,10,55,13.126,15.931000000000001
2012,11,17,11,0,13.034,15.924
2012,11,17,11,5,12.97,15.919
2012,11,17,11,10,12.918000000000001,15.915000000000001
2012,11,17,11,15,12.891,15.913
2012,11,17,11,20,12.927,15.916
2012,11,17,11,25,12.979000000000001,15.92
2012,11,17,11,30,13.034,15.924
2012,11,17,11,35,13.086,15.928
2012,11,17,11,40,13.159,15.934000000000001
2012,11,17,11,45,13.214,15.938
2012,11,17,11,50,13.254,15.941
2012,11,17,11,55,13.238,15.94
2012,11,17,12,0,13.22,15.939
2012,11,17,12,5,13.18,15.936
2012,11,17,12,10,13.113,15.931000000000001
2012,11,17,12,15,13.0,15.922
2012,11,17,12,20,12.924,15.916
2012,11,17,12,25,12.854000000000001,15.911
2012,11,17,12,30,12.781,15.897
2012,11,17,12,35,12.713000000000001,15.867
2012,11,17,12,40,12.655000000000001,15.841000000000001
2012,11,17,12,45,12.68,15.852
2012,11,17,12,50,12.735,15.877
2012,11,17,12,55,12.778,15.896
2012,11,17,13,0,12.762,15.89
2012,11,17,13,5,12.732000000000001,15.877
2012,11,17,13,10,12.738,15.88
2012,11,17,13,15,12.735,15.879
2012,11,17,13,20,12.744,15.883000000000001
2012,11,17,13,25,12.796000000000001,15.906
2012,11,17,13,30,12.826,15.909
2012,11,17,13,35,12.829,15.909
2012,11,17,13,40,12.805,15.907
2012,11,17,13,45,12.793000000000001,15.905000000000001
2012,11,17,13,50,12.735,15.879
2012,11,17,13,55,12.686,15.857000000000001
2012,11,17,14,0,12.686,15.857000000000001
2012,11,17,14,5,12.478,15.764000000000001
2012,11,17,14,10,12.283,15.677
2012,11,17,14,15,12.112,15.6
2012,11,17,14,20,11.703,15.394
2012,11,17,14,25,11.529,15.11
2012,11,17,14,30,11.441,14.964
2012,11,17,14,35,11.368,14.844000000000001
2012,11,17,14,40,11.23,14.613
2012,11,17,14,45,11.185,14.532
2012,11,17,14,50,10.724,13.789
2012,11,17,14,55,10.507,13.267
2012,11,17,15,0,10.376,12.902000000000001
2012,11,17,15,5,10.602,13.530000000000001
2012,11,17,15,10,10.504,13.259
2012,11,17,15,15,10.19,12.38
2012,11,17,15,20,9.567,10.637
2012,11,17,15,25,9.271,9.761000000000001
2012,11,17,15,30,9.042,9.085
2012,11,17,15,35,8.755,8.237
2012,11,17,15,40,8.572000000000001,7.695
2012,11,17,15,45,8.468,7.418
2012,11,17,15,50,8.328,7.0760000000000005
2012,11,17,15,55,8.133000000000001,6.602
2012,11,17,16,0,8.072000000000001,6.4510000000000005
2012,11,17,16,5,8.136000000000001,6.601
2012,11,17,16,10,8.209,6.772
2012,11,17,16,15,8.288,6.958
2012,11,17,16,20,8.267,6.901
2012,11,17,16,25,8.304,6.9830000000000005
2012,11,17,16,30,8.441,7.307
2012,11,17,16,35,8.517,7.485
2012,11,17,16,40,8.572000000000001,7.621
2012,11,17,16,45,8.709,8.017
2012,11,17,16,50,8.774000000000001,8.199
2012,11,17,16,55,8.905,8.577
2012,11,17,17,0,9.048,8.992
2012,11,17,17,5,9.161,9.318
2012,11,17,17,10,9.332,9.814
2012,11,17,17,15,9.436,10.114
2012,11,17,17,20,9.515,10.342
2012,11,17,17,25,9.558,10.464
2012,11,17,17,30,9.604000000000001,10.596
2012,11,17,17,35,9.61,10.611
2012,11,17,17,40,9.604000000000001,10.59
2012,11,17,17,45,9.598,10.57
2012,11,17,17,50,9.582,10.523
2012,11,17,17,55,9.503,10.288
2012,11,17,18,0,9.491,10.248
2012,11,17,18,5,9.585,10.52
2012,11,17,18,10,9.683,10.795
2012,11,17,18,15,9.869,11.306000000000001
2012,11,17,18,20,10.046,11.791
2012,11,17,18,25,10.15,12.075000000000001
2012,11,17,18,30,10.202,12.214
2012,11,17,18,35,10.266,12.387
2012,11,17,18,40,10.364,12.653
2012,11,17,18,45,10.406,12.768
2012,11,17,18,50,10.403,12.755
2012,11,17,18,55,10.409,12.768
2012,11,17,19,0,10.428,12.816
2012,11,17,19,5,10.403,12.745000000000001
2012,11,17,19,10,10.370000000000001,12.65
2012,11,17,19,15,10.327,12.528
2012,11,17,19,20,10.312,12.484
2012,11,17,19,25,10.303,12.456
2012,11,17,19,30,10.290000000000001,12.42
2012,11,17,19,35,10.293000000000001,12.426
2012,11,17,19,40,10.333,12.534
2012,11,17,19,45,10.409,12.743
2012,11,17,19,50,10.458,12.877
2012,11,17,19,55,10.473,12.917
2012,11,17,20,0,10.467,12.898
2012,11,17,20,5,10.458,12.871
2012,11,17,20,10,10.44,12.818
2012,11,17,20,15,10.437,12.808
2012,11,17,20,20,10.476,12.916
2012,11,17,20,25,10.519,13.032
2012,11,17,20,30,10.589,13.224
2012,11,17,20,35,10.666,13.434000000000001
2012,11,17,20,40,10.721,13.584
2012,11,17,20,45,10.754,13.675
2012,11,17,20,50,10.785,13.728
2012,11,17,20,55,10.818,13.781
2012,11,17,21,0,10.861,13.85
2012,11,17,21,5,10.888,13.893
2012,11,17,21,10,10.925,13.952
2012,11,17,21,15,10.977,14.036
2012,11,17,21,20,10.995000000000001,14.066
2012,11,17,21,25,10.98,14.041
2012,11,17,21,30,10.931000000000001,13.962
2012,11,17,21,35,10.861,13.849
2012,11,17,21,40,10.812,13.77
2012,11,17,21,45,10.769,13.700000000000001
2012,11,17,21,50,10.699,13.517
2012,11,17,21,55,10.65,13.382
2012,11,17,22,0,10.565,13.146
2012,11,17,22,5,10.364,12.588000000000001
2012,11,17,22,10,10.235,12.234
2012,11,17,22,15,10.168000000000001,12.049
2012,11,17,22,20,9.976,11.517
2012,11,17,22,25,9.814,11.071
2012,11,17,22,30,9.729000000000001,10.835
2012,11,17,22,35,9.759,10.921
2012,11,17,22,40,9.790000000000001,11.007
2012,11,17,22,45,9.833,11.126
2012,11,17,22,50,9.973,11.515
2012,11,17,22,55,10.055,11.744
2012,11,17,23,0,10.068,11.779
2012,11,17,23,5,10.119,11.924
2012,11,17,23,10,10.199,12.145
2012,11,17,23,15,10.4,12.704
2012,11,17,23,20,10.8,13.759
2012,11,17,23,25,11.294,14.559000000000001
2012,11,17,23,30,11.798,15.373000000000001
2012,11,17,23,35,12.280000000000001,15.627
2012,11,17,23,40,12.643,15.790000000000001
2012,11,17,23,45,12.775,15.849
2012,11,17,23,50,12.735,15.832
2012,11,17,23,55,12.637,15.789
2012,11,18,0,0,12.656,15.797
2012,11,18,0,5,12.967,15.912
2012,11,18,0,10,13.428,15.948
2012,11,18,0,15,13.797,15.976
2012,11,18,0,20,13.968,15.99
2012,11,18,0,25,14.02,15.99
2012,11,18,0,30,14.026,15.99
2012,11,18,0,35,14.035,15.991
2012,11,18,0,40,14.069,15.991
2012,11,18,0,45,14.096,15.991
2012,11,18,0,50,14.114,15.991
2012,11,18,0,55,14.120000000000001,15.991
2012,11,18,1,0,14.127,15.991
2012,11,18,1,5,14.108,15.991
2012,11,18,1,10,14.065,15.991
2012,11,18,1,15,13.962,15.99
2012,11,18,1,20,13.855,15.982000000000001
2012,11,18,1,25,13.776,15.976
2012,11,18,1,30,13.739,15.973
2012,11,18,1,35,13.715,15.972
2012,11,18,1,40,13.711,15.971
2012,11,18,1,45,13.779,15.977
2012,11,18,1,50,13.928,15.988
2012,11,18,1,55,14.075000000000001,15.991
2012,11,18,2,0,14.233,15.992
2012,11,18,2,5,14.419,15.994
2012,11,18,2,10,14.554,15.995000000000001
2012,11,18,2,15,14.639000000000001,15.996
2012,11,18,2,20,14.636000000000001,15.996
2012,11,18,2,25,14.67,15.996
2012,11,18,2,30,14.77,15.997
2012,11,18,2,35,14.902000000000001,15.998000000000001
2012,11,18,2,40,14.984,15.999
2012,11,18,2,45,15.005,15.999
2012,11,18,2,50,15.015,16.0
2012,11,18,2,55,15.066,16.0
2012,11,18,3,0,15.131,16.0
2012,11,18,3,5,15.216000000000001,16.0
2012,11,18,3,10,15.283,16.0
2012,11,18,3,15,15.277000000000001,16.0
2012,11,18,3,20,15.185,16.0
2012,11,18,3,25,15.115,16.0
2012,11,18,3,30,15.073,16.0
2012,11,18,3,35,15.097,16.0
2012,11,18,3,40,15.124,16.0
2012,11,18,3,45,15.149000000000001,16.0
2012,11,18,3,50,15.127,16.0
2012,11,18,3,55,15.088000000000001,16.0
2012,11,18,4,0,15.066,16.0
2012,11,18,4,5,15.066,16.0
2012,11,18,4,10,15.039,16.0
2012,11,18,4,15,15.024000000000001,16.0
2012,11,18,4,20,14.972,15.999
2012,11,18,4,25,14.862,15.998000000000001
2012,11,18,4,30,14.709,15.997
2012,11,18,4,35,14.529,15.995000000000001
2012,11,18,4,40,14.404,15.994
2012,11,18,4,45,14.352,15.994
2012,11,18,4,50,14.282,15.993
2012,11,18,4,55,14.221,15.993
2012,11,18,5,0,14.184000000000001,15.992
2012,11,18,5,5,14.148,15.992
2012,11,18,5,10,14.136000000000001,15.992
2012,11,18,5,15,14.108,15.992
2012,11,18,5,20,14.120000000000001,15.992
2012,11,18,5,25,14.108,15.992
2012,11,18,5,30,14.032,15.991
2012,11,18,5,35,13.974,15.99
2012,11,18,5,40,13.861,15.985000000000001
2012,11,18,5,45,13.736,15.976
2012,11,18,5,50,13.635,15.968
2012,11,18,5,55,13.525,15.96
2012,11,18,6,0,13.397,15.950000000000001
2012,11,18,6,5,13.284,15.941
2012,11,18,6,10,13.177,15.933
2012,11,18,6,15,13.11,15.928
2012,11,18,6,20,13.022,15.921000000000001
2012,11,18,6,25,13.003,15.919
2012,11,18,6,30,12.988,15.918000000000001
2012,11,18,6,35,12.949,15.915000000000001
2012,11,18,6,40,12.933,15.914
2012,11,18,6,45,12.9,15.911
2012,11,18,6,50,12.842,15.907
2012,11,18,6,55,12.823,15.899000000000001
2012,11,18,7,0,12.805,15.891
2012,11,18,7,5,12.784,15.881
2012,11,18,7,10,12.778,15.879
2012,11,18,7,15,12.778,15.879
2012,11,18,7,20,12.784,15.882
2012,11,18,7,25,12.839,15.907
2012,11,18,7,30,12.939,15.914
2012,11,18,7,35,13.083,15.926
2012,11,18,7,40,13.208,15.935
2012,11,18,7,45,13.333,15.945
2012,11,18,7,50,13.461,15.955
2012,11,18,7,55,13.583,15.964
2012,11,18,8,0,13.693,15.973
2012,11,18,8,5,13.76,15.978
2012,11,18,8,10,13.797,15.981
2012,11,18,8,15,13.776,15.979000000000001
2012,11,18,8,20,13.754,15.978
2012,11,18,8,25,13.815,15.983
2012,11,18,8,30,13.934000000000001,15.99
2012,11,18,8,35,14.069,15.991
2012,11,18,8,40,14.215,15.993
