SiteID, 16999.0
Longitude, -103.330109
Latitude, 34.744736
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,7,1,45,6.183,1.418
2012,11,7,1,50,6.268,1.479
2012,11,7,1,55,6.396,1.571
2012,11,7,2,0,6.243,1.465
2012,11,7,2,5,5.722,1.094
2012,11,7,2,10,5.355,0.862
2012,11,7,2,15,5.2700000000000005,0.8200000000000001
2012,11,7,2,20,5.432,0.9
2012,11,7,2,25,5.8100000000000005,1.159
2012,11,7,2,30,6.317,1.5210000000000001
2012,11,7,2,35,6.87,1.994
2012,11,7,2,40,7.474,2.591
2012,11,7,2,45,8.145,3.4050000000000002
2012,11,7,2,50,8.817,4.3
2012,11,7,2,55,9.393,5.245
2012,11,7,3,0,9.826,5.956
2012,11,7,3,5,10.08,6.4190000000000005
2012,11,7,3,10,10.257,6.75
2012,11,7,3,15,10.47,7.15
2012,11,7,3,20,10.672,7.5280000000000005
2012,11,7,3,25,10.757,7.687
2012,11,7,3,30,10.754,7.682
2012,11,7,3,35,10.769,7.713
2012,11,7,3,40,10.824,7.82
2012,11,7,3,45,10.788,7.756
2012,11,7,3,50,10.702,7.599
2012,11,7,3,55,10.91,7.9910000000000005
2012,11,7,4,0,11.532,9.064
2012,11,7,4,5,12.121,10.023
2012,11,7,4,10,12.372,10.291
2012,11,7,4,15,12.362,10.28
2012,11,7,4,20,12.176,10.08
2012,11,7,4,25,12.015,9.886000000000001
2012,11,7,4,30,11.96,9.795
2012,11,7,4,35,12.143,10.048
2012,11,7,4,40,12.393,10.317
2012,11,7,4,45,12.457,10.387
2012,11,7,4,50,12.46,10.391
2012,11,7,4,55,12.381,10.307
2012,11,7,5,0,12.372,10.298
2012,11,7,5,5,12.488,10.423
2012,11,7,5,10,12.598,10.542
2012,11,7,5,15,12.543000000000001,10.485
2012,11,7,5,20,12.359,10.290000000000001
2012,11,7,5,25,12.118,10.032
2012,11,7,5,30,11.844,9.616
2012,11,7,5,35,11.682,9.34
2012,11,7,5,40,11.618,9.232
2012,11,7,5,45,11.545,9.107
2012,11,7,5,50,11.462,8.968
2012,11,7,5,55,11.404,8.871
2012,11,7,6,0,11.395,8.858
2012,11,7,6,5,11.401,8.872
2012,11,7,6,10,11.419,8.904
2012,11,7,6,15,11.484,9.013
2012,11,7,6,20,11.581,9.181000000000001
2012,11,7,6,25,11.694,9.376
2012,11,7,6,30,11.78,9.525
2012,11,7,6,35,11.835,9.620000000000001
2012,11,7,6,40,11.865,9.673
2012,11,7,6,45,11.871,9.685
2012,11,7,6,50,11.926,9.781
2012,11,7,6,55,12.024000000000001,9.948
2012,11,7,7,0,12.042,9.969
2012,11,7,7,5,11.993,9.901
2012,11,7,7,10,11.929,9.792
2012,11,7,7,15,11.92,9.778
2012,11,7,7,20,11.981,9.884
2012,11,7,7,25,12.036,9.966000000000001
2012,11,7,7,30,12.048,9.979000000000001
2012,11,7,7,35,12.063,9.996
2012,11,7,7,40,12.112,10.049
2012,11,7,7,45,12.173,10.116
2012,11,7,7,50,12.195,10.139
2012,11,7,7,55,12.152000000000001,10.093
2012,11,7,8,0,12.079,10.015
2012,11,7,8,5,12.030000000000001,9.964
2012,11,7,8,10,12.012,9.945
2012,11,7,8,15,12.005,9.936
2012,11,7,8,20,12.002,9.932
2012,11,7,8,25,12.002,9.932
2012,11,7,8,30,12.002,9.932
2012,11,7,8,35,11.993,9.916
2012,11,7,8,40,11.987,9.907
2012,11,7,8,45,11.993,9.917
2012,11,7,8,50,12.018,9.953
2012,11,7,8,55,12.042,9.979000000000001
2012,11,7,9,0,12.054,9.992
2012,11,7,9,5,12.027000000000001,9.962
2012,11,7,9,10,11.957,9.853
2012,11,7,9,15,11.871,9.707
2012,11,7,9,20,11.78,9.551
2012,11,7,9,25,11.673,9.370000000000001
2012,11,7,9,30,11.551,9.162
2012,11,7,9,35,11.413,8.928
2012,11,7,9,40,11.267,8.678
2012,11,7,9,45,11.121,8.428
2012,11,7,9,50,10.992,8.209
2012,11,7,9,55,10.91,8.069
2012,11,7,10,0,10.849,7.955
2012,11,7,10,5,10.785,7.836
2012,11,7,10,10,10.736,7.745
2012,11,7,10,15,10.669,7.62
2012,11,7,10,20,10.571,7.437
2012,11,7,10,25,10.431000000000001,7.172
2012,11,7,10,30,10.257,6.844
2012,11,7,10,35,10.104000000000001,6.557
2012,11,7,10,40,10.025,6.408
2012,11,7,10,45,9.976,6.316
2012,11,7,10,50,9.915000000000001,6.202
2012,11,7,10,55,9.888,6.15
2012,11,7,11,0,9.863,6.105
2012,11,7,11,5,9.845,6.071
2012,11,7,11,10,9.817,6.021
2012,11,7,11,15,9.778,5.956
2012,11,7,11,20,9.698,5.8260000000000005
2012,11,7,11,25,9.61,5.68
2012,11,7,11,30,9.512,5.5200000000000005
2012,11,7,11,35,9.439,5.4
2012,11,7,11,40,9.384,5.3100000000000005
2012,11,7,11,45,9.341000000000001,5.24
2012,11,7,11,50,9.295,5.165
2012,11,7,11,55,9.21,5.024
2012,11,7,12,0,9.097,4.838
2012,11,7,12,5,9.024000000000001,4.7170000000000005
2012,11,7,12,10,8.987,4.657
2012,11,7,12,15,8.987,4.658
2012,11,7,12,20,9.024000000000001,4.718
2012,11,7,12,25,9.088000000000001,4.825
2012,11,7,12,30,9.158,4.941
2012,11,7,12,35,9.234,5.0680000000000005
2012,11,7,12,40,9.265,5.118
2012,11,7,12,45,9.207,5.021
2012,11,7,12,50,9.128,4.89
2012,11,7,12,55,9.106,4.855
2012,11,7,13,0,9.112,4.865
2012,11,7,13,5,9.134,4.901
2012,11,7,13,10,9.152000000000001,4.93
2012,11,7,13,15,9.131,4.893
2012,11,7,13,20,9.085,4.814
2012,11,7,13,25,9.042,4.74
2012,11,7,13,30,9.002,4.672
2012,11,7,13,35,8.993,4.655
2012,11,7,13,40,8.996,4.66
2012,11,7,13,45,8.963000000000001,4.606
2012,11,7,13,50,8.88,4.473
2012,11,7,13,55,8.786,4.32
2012,11,7,14,0,8.737,4.242
2012,11,7,14,5,8.716,4.214
2012,11,7,14,10,8.654,4.135
2012,11,7,14,15,8.584,4.042
2012,11,7,14,20,8.505,3.938
2012,11,7,14,25,8.435,3.846
2012,11,7,14,30,8.404,3.806
2012,11,7,14,35,8.303,3.674
2012,11,7,14,40,8.252,3.607
2012,11,7,14,45,8.203,3.544
2012,11,7,14,50,8.105,3.416
2012,11,7,14,55,8.011000000000001,3.29
2012,11,7,15,0,7.98,3.249
2012,11,7,15,5,8.023,3.303
2012,11,7,15,10,8.023,3.3000000000000003
2012,11,7,15,15,8.02,3.294
2012,11,7,15,20,7.995,3.261
2012,11,7,15,25,8.029,3.305
2012,11,7,15,30,8.001,3.269
2012,11,7,15,35,7.956,3.208
2012,11,7,15,40,7.91,3.148
2012,11,7,15,45,7.803,3.007
2012,11,7,15,50,7.574,2.727
2012,11,7,15,55,7.452,2.605
2012,11,7,16,0,7.382000000000001,2.5340000000000003
2012,11,7,16,5,7.165,2.318
2012,11,7,16,10,6.9510000000000005,2.105
2012,11,7,16,15,6.796,1.949
2012,11,7,16,20,6.695,1.848
2012,11,7,16,25,6.643,1.795
2012,11,7,16,30,6.659,1.809
2012,11,7,16,35,6.729,1.877
2012,11,7,16,40,6.765000000000001,1.9120000000000001
2012,11,7,16,45,6.8260000000000005,1.97
2012,11,7,16,50,6.93,2.072
2012,11,7,16,55,6.994,2.133
2012,11,7,17,0,7.0680000000000005,2.204
2012,11,7,17,5,7.119,2.254
2012,11,7,17,10,7.162,2.294
2012,11,7,17,15,7.208,2.338
2012,11,7,17,20,7.284,2.411
2012,11,7,17,25,7.376,2.5
2012,11,7,17,30,7.4670000000000005,2.589
2012,11,7,17,35,7.5920000000000005,2.711
2012,11,7,17,40,7.742,2.878
2012,11,7,17,45,7.898000000000001,3.08
2012,11,7,17,50,8.023,3.243
2012,11,7,17,55,8.13,3.3810000000000002
2012,11,7,18,0,8.227,3.507
2012,11,7,18,5,8.307,3.61
2012,11,7,18,10,8.398,3.728
2012,11,7,18,15,8.468,3.819
2012,11,7,18,20,8.532,3.902
2012,11,7,18,25,8.621,4.016
2012,11,7,18,30,8.713000000000001,4.135
2012,11,7,18,35,8.789,4.233
2012,11,7,18,40,8.853,4.336
2012,11,7,18,45,8.917,4.439
2012,11,7,18,50,8.972,4.527
2012,11,7,18,55,9.012,4.59
2012,11,7,19,0,9.085,4.708
2012,11,7,19,5,9.137,4.792
2012,11,7,19,10,9.186,4.87
2012,11,7,19,15,9.231,4.944
2012,11,7,19,20,9.253,4.978
2012,11,7,19,25,9.244,4.962
2012,11,7,19,30,9.207,4.901
2012,11,7,19,35,9.186,4.866
2012,11,7,19,40,9.176,4.8500000000000005
2012,11,7,19,45,9.195,4.88
2012,11,7,19,50,9.231,4.939
2012,11,7,19,55,9.207,4.898
2012,11,7,20,0,9.158,4.817
2012,11,7,20,5,9.103,4.724
2012,11,7,20,10,9.079,4.681
2012,11,7,20,15,9.167,4.821
2012,11,7,20,20,9.332,5.086
2012,11,7,20,25,9.454,5.283
2012,11,7,20,30,9.506,5.365
2012,11,7,20,35,9.537,5.413
2012,11,7,20,40,9.591000000000001,5.501
2012,11,7,20,45,9.616,5.54
2012,11,7,20,50,9.607,5.523
2012,11,7,20,55,9.598,5.507
2012,11,7,21,0,9.588000000000001,5.4910000000000005
2012,11,7,21,5,9.579,5.4750000000000005
2012,11,7,21,10,9.591000000000001,5.494
2012,11,7,21,15,9.573,5.463
2012,11,7,21,20,9.552,5.4270000000000005
2012,11,7,21,25,9.537,5.401
2012,11,7,21,30,9.524000000000001,5.38
2012,11,7,21,35,9.533,5.394
2012,11,7,21,40,9.543000000000001,5.409
2012,11,7,21,45,9.533,5.393
2012,11,7,21,50,9.509,5.353
2012,11,7,21,55,9.485,5.312
2012,11,7,22,0,9.479000000000001,5.3020000000000005
2012,11,7,22,5,9.485,5.311
2012,11,7,22,10,9.497,5.331
2012,11,7,22,15,9.503,5.34
2012,11,7,22,20,9.497,5.33
2012,11,7,22,25,9.503,5.34
2012,11,7,22,30,9.491,5.32
2012,11,7,22,35,9.457,5.265
2012,11,7,22,40,9.427,5.215
2012,11,7,22,45,9.396,5.165
2012,11,7,22,50,9.189,4.827
2012,11,7,22,55,9.036,4.579
2012,11,7,23,0,8.945,4.431
2012,11,7,23,5,8.92,4.391
2012,11,7,23,10,8.899000000000001,4.357
2012,11,7,23,15,8.896,4.352
2012,11,7,23,20,9.009,4.537
2012,11,7,23,25,9.143,4.756
2012,11,7,23,30,9.344,5.0840000000000005
2012,11,7,23,35,9.674,5.621
2012,11,7,23,40,10.043000000000001,6.2490000000000006
2012,11,7,23,45,10.385,6.885
2012,11,7,23,50,10.675,7.424
2012,11,7,23,55,10.836,7.724
2012,11,8,0,0,10.894,7.832
2012,11,8,0,5,10.864,7.776
2012,11,8,0,10,10.748000000000001,7.562
2012,11,8,0,15,10.574,7.24
2012,11,8,0,20,10.427,6.97
2012,11,8,0,25,10.363,6.852
2012,11,8,0,30,10.412,6.945
2012,11,8,0,35,10.55,7.2010000000000005
2012,11,8,0,40,10.751,7.5760000000000005
2012,11,8,0,45,10.992,8.025
2012,11,8,0,50,11.233,8.438
2012,11,8,0,55,11.441,8.790000000000001
2012,11,8,1,0,11.597,9.054
2012,11,8,1,5,11.694,9.221
2012,11,8,1,10,11.74,9.301
2012,11,8,1,15,11.749,9.319
2012,11,8,1,20,11.71,9.254
2012,11,8,1,25,11.615,9.096
2012,11,8,1,30,11.52,8.937
2012,11,8,1,35,11.447000000000001,8.816
2012,11,8,1,40,11.407,8.75
2012,11,8,1,45,11.423,8.778
2012,11,8,1,50,11.529,8.96
2012,11,8,1,55,11.731,9.301
2012,11,8,2,0,12.011000000000001,9.776
2012,11,8,2,5,12.301,10.146
2012,11,8,2,10,12.539,10.399000000000001
2012,11,8,2,15,12.695,10.564
2012,11,8,2,20,12.756,10.63
2012,11,8,2,25,12.732000000000001,10.604000000000001
2012,11,8,2,30,12.646,10.514
2012,11,8,2,35,12.533,10.395
2012,11,8,2,40,12.408,10.263
2012,11,8,2,45,12.311,10.16
2012,11,8,2,50,12.247,10.093
2012,11,8,2,55,12.18,10.023
2012,11,8,3,0,12.091000000000001,9.923
2012,11,8,3,5,11.993,9.761000000000001
2012,11,8,3,10,11.911,9.625
2012,11,8,3,15,11.899000000000001,9.608
2012,11,8,3,20,11.954,9.704
2012,11,8,3,25,12.097,9.947000000000001
2012,11,8,3,30,12.295,10.159
2012,11,8,3,35,12.478,10.355
2012,11,8,3,40,12.683,10.573
2012,11,8,3,45,12.9,10.804
2012,11,8,3,50,13.159,11.079
2012,11,8,3,55,13.449,11.258000000000001
2012,11,8,4,0,13.702,11.398
2012,11,8,4,5,13.894,11.505
2012,11,8,4,10,14.044,11.589
2012,11,8,4,15,14.105,11.623000000000001
2012,11,8,4,20,14.096,11.619
2012,11,8,4,25,14.062000000000001,11.601
2012,11,8,4,30,14.02,11.578
2012,11,8,4,35,13.995000000000001,11.565
2012,11,8,4,40,13.989,11.562
2012,11,8,4,45,13.962,11.547
2012,11,8,4,50,13.965,11.549
2012,11,8,4,55,14.038,11.59
2012,11,8,5,0,14.145,11.649000000000001
2012,11,8,5,5,14.27,11.718
2012,11,8,5,10,14.371,11.744
2012,11,8,5,15,14.435,11.756
2012,11,8,5,20,14.477,11.764000000000001
2012,11,8,5,25,14.499,11.768
2012,11,8,5,30,14.49,11.766
2012,11,8,5,35,14.438,11.756
2012,11,8,5,40,14.395,11.749
2012,11,8,5,45,14.355,11.741
2012,11,8,5,50,14.31,11.733
2012,11,8,5,55,14.291,11.73
2012,11,8,6,0,14.258000000000001,11.714
2012,11,8,6,5,14.255,11.713000000000001
2012,11,8,6,10,14.239,11.705
2012,11,8,6,15,14.206,11.686
2012,11,8,6,20,14.142,11.651
2012,11,8,6,25,14.059000000000001,11.605
2012,11,8,6,30,14.001,11.572000000000001
2012,11,8,6,35,13.916,11.523
2012,11,8,6,40,13.806000000000001,11.461
2012,11,8,6,45,13.715,11.408
2012,11,8,6,50,13.687000000000001,11.391
2012,11,8,6,55,13.73,11.414
2012,11,8,7,0,13.827,11.467
2012,11,8,7,5,13.916,11.516
2012,11,8,7,10,13.91,11.511000000000001
2012,11,8,7,15,13.803,11.451
2012,11,8,7,20,13.654,11.368
2012,11,8,7,25,13.461,11.26
2012,11,8,7,30,13.22,11.126
2012,11,8,7,35,13.016,10.918000000000001
2012,11,8,7,40,12.881,10.776
2012,11,8,7,45,12.817,10.708
2012,11,8,7,50,12.802,10.693
2012,11,8,7,55,12.826,10.72
2012,11,8,8,0,12.848,10.744
2012,11,8,8,5,12.872,10.771
2012,11,8,8,10,12.897,10.799
2012,11,8,8,15,12.952,10.859
2012,11,8,8,20,13.022,10.935
2012,11,8,8,25,13.113,11.034
2012,11,8,8,30,13.202,11.123000000000001
2012,11,8,8,35,13.306000000000001,11.181000000000001
2012,11,8,8,40,13.443,11.258000000000001
2012,11,8,8,45,13.638,11.366
2012,11,8,8,50,13.849,11.482000000000001
2012,11,8,8,55,14.053,11.595
2012,11,8,9,0,14.258000000000001,11.708
2012,11,8,9,5,14.41,11.75
2012,11,8,9,10,14.468,11.761000000000001
2012,11,8,9,15,14.416,11.751
2012,11,8,9,20,14.279,11.72
2012,11,8,9,25,14.145,11.646
2012,11,8,9,30,14.017,11.576
2012,11,8,9,35,13.959,11.544
2012,11,8,9,40,13.974,11.553
2012,11,8,9,45,14.029,11.584
2012,11,8,9,50,14.093,11.620000000000001
2012,11,8,9,55,14.194,11.677
2012,11,8,10,0,14.316,11.734
2012,11,8,10,5,14.438,11.757
2012,11,8,10,10,14.572000000000001,11.782
2012,11,8,10,15,14.682,11.803
2012,11,8,10,20,14.721,11.81
2012,11,8,10,25,14.718,11.81
2012,11,8,10,30,14.715,11.809000000000001
2012,11,8,10,35,14.734,11.813
2012,11,8,10,40,14.767,11.819
2012,11,8,10,45,14.777000000000001,11.821
2012,11,8,10,50,14.767,11.82
2012,11,8,10,55,14.737,11.814
2012,11,8,11,0,14.664,11.801
2012,11,8,11,5,14.551,11.78
2012,11,8,11,10,14.432,11.758000000000001
2012,11,8,11,15,14.288,11.731
2012,11,8,11,20,14.111,11.639000000000001
2012,11,8,11,25,13.901,11.522
2012,11,8,11,30,13.699,11.411
2012,11,8,11,35,13.525,11.315
2012,11,8,11,40,13.373000000000001,11.23
2012,11,8,11,45,13.26,11.168000000000001
2012,11,8,11,50,13.18,11.124
2012,11,8,11,55,13.129,11.078
2012,11,8,12,0,13.074,11.02
2012,11,8,12,5,13.031,10.976
2012,11,8,12,10,13.016,10.96
2012,11,8,12,15,13.003,10.948
2012,11,8,12,20,12.955,10.896
2012,11,8,12,25,12.897,10.835
2012,11,8,12,30,12.839,10.774000000000001
2012,11,8,12,35,12.768,10.701
2012,11,8,12,40,12.686,10.614
2012,11,8,12,45,12.631,10.557
2012,11,8,12,50,12.591000000000001,10.515
2012,11,8,12,55,12.564,10.487
2012,11,8,13,0,12.521,10.442
2012,11,8,13,5,12.482000000000001,10.4
2012,11,8,13,10,12.463000000000001,10.381
2012,11,8,13,15,12.463000000000001,10.381
2012,11,8,13,20,12.488,10.408
2012,11,8,13,25,12.515,10.437
2012,11,8,13,30,12.503,10.423
2012,11,8,13,35,12.448,10.363
2012,11,8,13,40,12.415000000000001,10.326
2012,11,8,13,45,12.399000000000001,10.309000000000001
2012,11,8,13,50,12.378,10.286
2012,11,8,13,55,12.36,10.265
2012,11,8,14,0,12.332,10.235
2012,11,8,14,5,12.253,10.15
2012,11,8,14,10,12.207,10.1
2012,11,8,14,15,12.176,10.067
2012,11,8,14,20,12.048,9.922
2012,11,8,14,25,11.966000000000001,9.781
2012,11,8,14,30,11.926,9.712
2012,11,8,14,35,11.713000000000001,9.351
2012,11,8,14,40,11.648,9.242
2012,11,8,14,45,11.627,9.204
2012,11,8,14,50,11.453,8.902000000000001
2012,11,8,14,55,11.145,8.379
2012,11,8,15,0,10.669,7.532
2012,11,8,15,5,10.812,7.798
2012,11,8,15,10,10.8,7.771
2012,11,8,15,15,10.764,7.699
2012,11,8,15,20,10.693,7.566
2012,11,8,15,25,10.617,7.423
2012,11,8,15,30,10.504,7.211
2012,11,8,15,35,10.342,6.907
2012,11,8,15,40,10.107000000000001,6.465
2012,11,8,15,45,9.915000000000001,6.103
2012,11,8,15,50,9.763,5.8420000000000005
2012,11,8,15,55,9.528,5.456
2012,11,8,16,0,9.213000000000001,4.942
2012,11,8,16,5,8.804,4.271
2012,11,8,16,10,8.527000000000001,3.898
2012,11,8,16,15,8.285,3.581
2012,11,8,16,20,8.002,3.208
2012,11,8,16,25,7.757000000000001,2.886
2012,11,8,16,30,7.437,2.5460000000000003
2012,11,8,16,35,7.08,2.193
2012,11,8,16,40,6.869,1.984
2012,11,8,16,45,6.7620000000000005,1.8760000000000001
2012,11,8,16,50,6.747,1.86
2012,11,8,16,55,6.723,1.834
2012,11,8,17,0,6.714,1.823
2012,11,8,17,5,6.726,1.833
2012,11,8,17,10,6.756,1.862
2012,11,8,17,15,6.817,1.92
2012,11,8,17,20,6.869,1.97
2012,11,8,17,25,6.878,1.977
2012,11,8,17,30,6.884,1.982
2012,11,8,17,35,6.921,2.017
2012,11,8,17,40,6.933,2.028
2012,11,8,17,45,6.936,2.0300000000000002
2012,11,8,17,50,6.949,2.041
2012,11,8,17,55,6.949,2.04
2012,11,8,18,0,6.9270000000000005,2.0180000000000002
2012,11,8,18,5,6.854,1.946
2012,11,8,18,10,6.7620000000000005,1.855
2012,11,8,18,15,6.6770000000000005,1.77
2012,11,8,18,20,6.589,1.69
2012,11,8,18,25,6.479,1.612
2012,11,8,18,30,6.378,1.539
2012,11,8,18,35,6.3660000000000005,1.53
2012,11,8,18,40,6.372,1.534
2012,11,8,18,45,6.329,1.5030000000000001
2012,11,8,18,50,6.314,1.492
2012,11,8,18,55,6.381,1.539
2012,11,8,19,0,6.485,1.612
2012,11,8,19,5,6.622,1.709
2012,11,8,19,10,6.814,1.897
2012,11,8,19,15,7.04,2.118
2012,11,8,19,20,7.263,2.336
2012,11,8,19,25,7.455,2.524
2012,11,8,19,30,7.617,2.682
2012,11,8,19,35,7.742,2.8080000000000003
2012,11,8,19,40,7.821,2.911
2012,11,8,19,45,7.852,2.95
2012,11,8,19,50,7.873,2.978
2012,11,8,19,55,7.898000000000001,3.009
2012,11,8,20,0,7.947,3.072
2012,11,8,20,5,8.008000000000001,3.1510000000000002
2012,11,8,20,10,8.059000000000001,3.219
2012,11,8,20,15,8.059000000000001,3.218
2012,11,8,20,20,8.017,3.162
2012,11,8,20,25,7.977,3.11
2012,11,8,20,30,7.977,3.109
2012,11,8,20,35,7.998,3.137
2012,11,8,20,40,8.005,3.144
2012,11,8,20,45,7.9590000000000005,3.084
2012,11,8,20,50,7.901,3.009
2012,11,8,20,55,7.846,2.9370000000000003
2012,11,8,21,0,7.785,2.857
2012,11,8,21,5,7.699,2.758
2012,11,8,21,10,7.614,2.674
2012,11,8,21,15,7.5440000000000005,2.605
2012,11,8,21,20,7.5040000000000004,2.566
2012,11,8,21,25,7.471,2.533
2012,11,8,21,30,7.437,2.5
2012,11,8,21,35,7.391,2.455
2012,11,8,21,40,7.345,2.411
2012,11,8,21,45,7.327,2.392
2012,11,8,21,50,7.3,2.365
2012,11,8,21,55,7.269,2.335
2012,11,8,22,0,7.245,2.311
2012,11,8,22,5,7.187,2.255
2012,11,8,22,10,7.126,2.195
2012,11,8,22,15,7.074,2.144
2012,11,8,22,20,7.037,2.108
2012,11,8,22,25,7.019,2.09
2012,11,8,22,30,6.9910000000000005,2.063
2012,11,8,22,35,6.942,2.0140000000000002
2012,11,8,22,40,6.909,1.981
2012,11,8,22,45,6.915,1.987
2012,11,8,22,50,6.875,1.949
2012,11,8,22,55,6.83,1.9040000000000001
2012,11,8,23,0,6.756,1.832
2012,11,8,23,5,6.72,1.796
2012,11,8,23,10,6.662,1.74
2012,11,8,23,15,6.561,1.6600000000000001
2012,11,8,23,20,6.5,1.617
2012,11,8,23,25,6.509,1.623
2012,11,8,23,30,6.582,1.675
2012,11,8,23,35,6.704,1.7810000000000001
2012,11,8,23,40,6.811,1.885
2012,11,8,23,45,6.912,1.984
2012,11,8,23,50,7.061,2.13
2012,11,8,23,55,7.232,2.298
2012,11,9,0,0,7.3790000000000004,2.441
2012,11,9,0,5,7.638,2.696
2012,11,9,0,10,8.120000000000001,3.291
2012,11,9,0,15,8.728,4.082
2012,11,9,0,20,9.25,4.893
2012,11,9,0,25,9.46,5.236
2012,11,9,0,30,9.405,5.148
2012,11,9,0,35,9.28,4.945
2012,11,9,0,40,9.189,4.797
2012,11,9,0,45,9.131,4.702
2012,11,9,0,50,8.987,4.468
2012,11,9,0,55,8.88,4.295
2012,11,9,1,0,9.121,4.689
2012,11,9,1,5,9.417,5.174
2012,11,9,1,10,9.469,5.2620000000000005
2012,11,9,1,15,9.256,4.921
2012,11,9,1,20,9.115,4.697
2012,11,9,1,25,9.307,5.009
2012,11,9,1,30,9.695,5.639
2012,11,9,1,35,10.202,6.524
2012,11,9,1,40,10.653,7.359
2012,11,9,1,45,10.971,7.942
2012,11,9,1,50,11.145,8.242
2012,11,9,1,55,11.154,8.253
2012,11,9,2,0,11.102,8.162
2012,11,9,2,5,11.029,8.032
2012,11,9,2,10,10.983,7.947
2012,11,9,2,15,10.94,7.867
2012,11,9,2,20,10.879,7.753
2012,11,9,2,25,10.904,7.8
2012,11,9,2,30,11.035,8.045
2012,11,9,2,35,11.319,8.529
2012,11,9,2,40,11.789,9.325000000000001
2012,11,9,2,45,12.469,10.277000000000001
2012,11,9,2,50,13.223,11.078
2012,11,9,2,55,13.455,11.224
2012,11,9,3,0,13.333,11.155
2012,11,9,3,5,13.241,11.094
2012,11,9,3,10,13.196,11.046
2012,11,9,3,15,13.132,10.979000000000001
2012,11,9,3,20,12.817,10.645
2012,11,9,3,25,12.5,10.309000000000001
2012,11,9,3,30,12.372,10.174
2012,11,9,3,35,12.317,10.117
2012,11,9,3,40,12.292,10.093
2012,11,9,3,45,12.356,10.163
2012,11,9,3,50,12.259,10.06
2012,11,9,3,55,12.106,9.872
2012,11,9,4,0,12.155000000000001,9.952
2012,11,9,4,5,12.283,10.09
2012,11,9,4,10,12.219,10.025
2012,11,9,4,15,11.679,9.163
2012,11,9,4,20,11.057,8.113
2012,11,9,4,25,10.91,7.848
2012,11,9,4,30,11.06,8.122
2012,11,9,4,35,11.325000000000001,8.57
2012,11,9,4,40,11.627,9.081
2012,11,9,4,45,11.615,9.057
2012,11,9,4,50,11.215,8.379
2012,11,9,4,55,10.705,7.468
2012,11,9,5,0,10.318,6.76
2012,11,9,5,5,10.049,6.271
2012,11,9,5,10,9.833,5.892
2012,11,9,5,15,9.695,5.667
2012,11,9,5,20,9.747,5.751
2012,11,9,5,25,10.931000000000001,7.925
2012,11,9,5,30,11.423,8.782
2012,11,9,5,35,10.562,7.238
2012,11,9,5,40,9.646,5.585
2012,11,9,5,45,9.259,4.9510000000000005
2012,11,9,5,50,9.289,4.996
2012,11,9,5,55,9.622,5.534
2012,11,9,6,0,9.9,5.985
2012,11,9,6,5,10.370000000000001,6.855
2012,11,9,6,10,10.989,8.008000000000001
2012,11,9,6,15,11.368,8.648
2012,11,9,6,20,11.648,9.118
2012,11,9,6,25,11.734,9.262
2012,11,9,6,30,11.548,8.949
2012,11,9,6,35,11.359,8.629
2012,11,9,6,40,11.212,8.381
2012,11,9,6,45,11.139,8.258000000000001
2012,11,9,6,50,11.236,8.428
2012,11,9,6,55,11.474,8.836
2012,11,9,7,0,11.41,8.729000000000001
2012,11,9,7,5,11.16,8.305
2012,11,9,7,10,11.026,8.078
2012,11,9,7,15,11.069,8.152000000000001
2012,11,9,7,20,11.105,8.216
2012,11,9,7,25,11.416,8.745000000000001
2012,11,9,7,30,11.624,9.098
2012,11,9,7,35,11.807,9.411
2012,11,9,7,40,11.834,9.462
2012,11,9,7,45,11.633000000000001,9.125
2012,11,9,7,50,11.49,8.884
2012,11,9,7,55,11.426,8.773
2012,11,9,8,0,11.401,8.729000000000001
2012,11,9,8,5,11.404,8.732
2012,11,9,8,10,11.419,8.758000000000001
2012,11,9,8,15,11.413,8.749
2012,11,9,8,20,11.322000000000001,8.595
2012,11,9,8,25,11.209,8.406
2012,11,9,8,30,11.166,8.336
2012,11,9,8,35,11.243,8.469
2012,11,9,8,40,11.337,8.634
2012,11,9,8,45,11.389000000000001,8.729000000000001
2012,11,9,8,50,11.322000000000001,8.624
2012,11,9,8,55,11.111,8.274000000000001
2012,11,9,9,0,10.98,8.053
2012,11,9,9,5,11.026,8.137
2012,11,9,9,10,11.154,8.359
2012,11,9,9,15,11.282,8.579
2012,11,9,9,20,11.465,8.891
2012,11,9,9,25,11.722,9.326
2012,11,9,9,30,12.057,9.893
2012,11,9,9,35,12.326,10.198
2012,11,9,9,40,12.491,10.374
2012,11,9,9,45,12.533,10.42
2012,11,9,9,50,12.573,10.464
2012,11,9,9,55,12.625,10.521
2012,11,9,10,0,12.649000000000001,10.547
2012,11,9,10,5,12.625,10.521
2012,11,9,10,10,12.661,10.559000000000001
2012,11,9,10,15,12.787,10.693
2012,11,9,10,20,12.93,10.847
2012,11,9,10,25,13.07,10.997
2012,11,9,10,30,13.19,11.120000000000001
2012,11,9,10,35,13.293000000000001,11.178
2012,11,9,10,40,13.345,11.206
2012,11,9,10,45,13.370000000000001,11.219
2012,11,9,10,50,13.36,11.214
2012,11,9,10,55,13.266,11.161
2012,11,9,11,0,13.183,11.115
2012,11,9,11,5,13.061,10.986
2012,11,9,11,10,12.897,10.81
2012,11,9,11,15,12.753,10.658
2012,11,9,11,20,12.619,10.514
