SiteID, 27441.0
Longitude, -101.374573
Latitude, 36.528625
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,14,50,8.023,5.784
2012,11,8,14,55,7.788,5.237
2012,11,8,15,0,7.574,4.8020000000000005
2012,11,8,15,5,7.08,3.9250000000000003
2012,11,8,15,10,6.808,3.442
2012,11,8,15,15,6.643,3.149
2012,11,8,15,20,6.482,2.916
2012,11,8,15,25,6.2860000000000005,2.6670000000000003
2012,11,8,15,30,6.179,2.5300000000000002
2012,11,8,15,35,6.305,2.689
2012,11,8,15,40,6.3500000000000005,2.745
2012,11,8,15,45,6.32,2.705
2012,11,8,15,50,6.146,2.481
2012,11,8,15,55,5.923,2.195
2012,11,8,16,0,5.581,1.7570000000000001
2012,11,8,16,5,5.163,1.353
2012,11,8,16,10,4.907,1.1260000000000001
2012,11,8,16,15,4.8180000000000005,1.047
2012,11,8,16,20,4.824,1.051
2012,11,8,16,25,4.885,1.104
2012,11,8,16,30,4.934,1.147
2012,11,8,16,35,4.9430000000000005,1.154
2012,11,8,16,40,4.888,1.105
2012,11,8,16,45,4.8180000000000005,1.042
2012,11,8,16,50,4.824,1.047
2012,11,8,16,55,4.867,1.084
2012,11,8,17,0,4.885,1.1
2012,11,8,17,5,4.922,1.131
2012,11,8,17,10,4.91,1.12
2012,11,8,17,15,4.87,1.084
2012,11,8,17,20,4.873,1.086
2012,11,8,17,25,4.861,1.074
2012,11,8,17,30,4.812,1.03
2012,11,8,17,35,4.73,0.9570000000000001
2012,11,8,17,40,4.66,0.894
2012,11,8,17,45,4.626,0.863
2012,11,8,17,50,4.611,0.849
2012,11,8,17,55,4.599,0.837
2012,11,8,18,0,4.565,0.807
2012,11,8,18,5,4.525,0.772
2012,11,8,18,10,4.535,0.779
2012,11,8,18,15,4.5440000000000005,0.787
2012,11,8,18,20,4.513,0.76
2012,11,8,18,25,4.4430000000000005,0.6970000000000001
2012,11,8,18,30,4.354,0.641
2012,11,8,18,35,4.312,0.618
2012,11,8,18,40,4.321,0.622
2012,11,8,18,45,4.351,0.638
2012,11,8,18,50,4.385,0.656
2012,11,8,18,55,4.412,0.671
2012,11,8,19,0,4.446,0.6960000000000001
2012,11,8,19,5,4.492,0.736
2012,11,8,19,10,4.522,0.762
2012,11,8,19,15,4.559,0.794
2012,11,8,19,20,4.586,0.8180000000000001
2012,11,8,19,25,4.605,0.833
2012,11,8,19,30,4.626,0.852
2012,11,8,19,35,4.641,0.865
2012,11,8,19,40,4.641,0.864
2012,11,8,19,45,4.632,0.856
2012,11,8,19,50,4.583,0.8130000000000001
2012,11,8,19,55,4.483,0.724
2012,11,8,20,0,4.3790000000000004,0.65
2012,11,8,20,5,4.3,0.607
2012,11,8,20,10,4.232,0.5710000000000001
2012,11,8,20,15,4.171,0.538
2012,11,8,20,20,4.098,0.499
2012,11,8,20,25,4.003,0.448
2012,11,8,20,30,3.878,0.381
2012,11,8,20,35,3.744,0.309
2012,11,8,20,40,3.604,0.233
2012,11,8,20,45,3.4450000000000003,0.148
2012,11,8,20,50,3.274,0.079
2012,11,8,20,55,3.118,0.067
2012,11,8,21,0,3.094,0.065
2012,11,8,21,5,3.173,0.07100000000000001
2012,11,8,21,10,3.207,0.074
2012,11,8,21,15,3.1550000000000002,0.07
2012,11,8,21,20,3.051,0.062
2012,11,8,21,25,2.911,0.052000000000000005
2012,11,8,21,30,2.749,0.04
2012,11,8,21,35,2.581,0.027
2012,11,8,21,40,2.447,0.017
2012,11,8,21,45,2.328,0.008
2012,11,8,21,50,2.212,0.0
2012,11,8,21,55,2.09,0.0
2012,11,8,22,0,1.944,0.0
2012,11,8,22,5,1.806,0.0
2012,11,8,22,10,1.69,0.0
2012,11,8,22,15,1.593,0.0
2012,11,8,22,20,1.553,0.0
2012,11,8,22,25,1.5350000000000001,0.0
2012,11,8,22,30,1.532,0.0
2012,11,8,22,35,1.577,0.0
2012,11,8,22,40,1.669,0.0
2012,11,8,22,45,1.782,0.0
2012,11,8,22,50,1.889,0.0
2012,11,8,22,55,1.974,0.0
2012,11,8,23,0,2.044,0.0
2012,11,8,23,5,2.124,0.0
2012,11,8,23,10,2.221,0.0
2012,11,8,23,15,2.337,0.009000000000000001
2012,11,8,23,20,2.481,0.019
2012,11,8,23,25,2.633,0.031
2012,11,8,23,30,2.798,0.043000000000000003
2012,11,8,23,35,3.021,0.06
2012,11,8,23,40,3.286,0.08
2012,11,8,23,45,3.585,0.224
2012,11,8,23,50,3.86,0.371
2012,11,8,23,55,4.0280000000000005,0.461
2012,11,9,0,0,4.116,0.509
2012,11,9,0,5,4.15,0.527
2012,11,9,0,10,4.126,0.514
2012,11,9,0,15,4.074,0.487
2012,11,9,0,20,4.046,0.47200000000000003
2012,11,9,0,25,4.007,0.451
2012,11,9,0,30,3.942,0.417
2012,11,9,0,35,3.86,0.373
2012,11,9,0,40,3.811,0.34600000000000003
2012,11,9,0,45,3.8810000000000002,0.384
2012,11,9,0,50,4.11,0.507
2012,11,9,0,55,4.348,0.634
2012,11,9,1,0,4.583,0.8140000000000001
2012,11,9,1,5,4.883,1.078
2012,11,9,1,10,5.212,1.368
2012,11,9,1,15,5.511,1.6320000000000001
2012,11,9,1,20,5.99,2.234
2012,11,9,1,25,6.769,3.2920000000000003
2012,11,9,1,30,7.37,4.357
2012,11,9,1,35,7.373,4.363
2012,11,9,1,40,7.245,4.1370000000000005
2012,11,9,1,45,7.1530000000000005,3.975
2012,11,9,1,50,7.031000000000001,3.759
2012,11,9,1,55,7.001,3.705
2012,11,9,2,0,7.1290000000000004,3.932
2012,11,9,2,5,7.3,4.236
2012,11,9,2,10,7.382000000000001,4.383
2012,11,9,2,15,7.3420000000000005,4.315
2012,11,9,2,20,7.2170000000000005,4.094
2012,11,9,2,25,7.083,3.859
2012,11,9,2,30,6.921,3.575
2012,11,9,2,35,6.781000000000001,3.33
2012,11,9,2,40,6.735,3.2520000000000002
2012,11,9,2,45,6.729,3.245
2012,11,9,2,50,6.689,3.177
2012,11,9,2,55,6.5760000000000005,2.999
2012,11,9,3,0,6.408,2.785
2012,11,9,3,5,6.2620000000000005,2.597
2012,11,9,3,10,6.1770000000000005,2.487
2012,11,9,3,15,6.234,2.561
2012,11,9,3,20,6.268,2.605
2012,11,9,3,25,6.051,2.327
2012,11,9,3,30,5.765,1.961
2012,11,9,3,35,5.462,1.597
2012,11,9,3,40,5.115,1.29
2012,11,9,3,45,4.648,0.877
2012,11,9,3,50,4.199,0.557
2012,11,9,3,55,3.805,0.34500000000000003
2012,11,9,4,0,3.442,0.149
2012,11,9,4,5,3.158,0.07100000000000001
2012,11,9,4,10,3.009,0.059000000000000004
2012,11,9,4,15,2.999,0.059000000000000004
2012,11,9,4,20,3.036,0.062
2012,11,9,4,25,3.0540000000000003,0.063
2012,11,9,4,30,2.969,0.057
2012,11,9,4,35,3.073,0.065
2012,11,9,4,40,3.274,0.08
2012,11,9,4,45,3.478,0.171
2012,11,9,4,50,3.658,0.268
2012,11,9,4,55,3.823,0.356
2012,11,9,5,0,4.049,0.47700000000000004
2012,11,9,5,5,4.214,0.5660000000000001
2012,11,9,5,10,4.388,0.66
2012,11,9,5,15,4.611,0.845
2012,11,9,5,20,4.876,1.08
2012,11,9,5,25,5.142,1.314
2012,11,9,5,30,5.63,1.7870000000000001
2012,11,9,5,35,5.813,2.0220000000000002
2012,11,9,5,40,5.847,2.066
2012,11,9,5,45,6.118,2.4090000000000003
2012,11,9,5,50,6.625,3.053
2012,11,9,5,55,6.982,3.6830000000000003
2012,11,9,6,0,7.238,4.135
2012,11,9,6,5,7.659,4.875
2012,11,9,6,10,8.123,5.909
2012,11,9,6,15,8.688,7.216
2012,11,9,6,20,9.051,8.161
2012,11,9,6,25,9.213000000000001,8.625
2012,11,9,6,30,9.646,9.858
2012,11,9,6,35,10.244,11.505
2012,11,9,6,40,10.476,12.13
2012,11,9,6,45,10.370000000000001,11.847
2012,11,9,6,50,10.47,12.116
2012,11,9,6,55,10.974,13.469
2012,11,9,7,0,11.59,14.524000000000001
2012,11,9,7,5,12.118,15.349
2012,11,9,7,10,12.43,15.539
2012,11,9,7,15,12.601,15.613
2012,11,9,7,20,12.704,15.658
2012,11,9,7,25,12.799,15.699
2012,11,9,7,30,12.933,15.757
2012,11,9,7,35,13.211,15.879
2012,11,9,7,40,13.324,15.91
2012,11,9,7,45,13.159,15.857000000000001
2012,11,9,7,50,12.799,15.702
2012,11,9,7,55,12.329,15.499
2012,11,9,8,0,12.106,15.344000000000001
2012,11,9,8,5,11.926,15.063
2012,11,9,8,10,11.865,14.971
2012,11,9,8,15,11.950000000000001,15.107000000000001
2012,11,9,8,20,11.996,15.181000000000001
2012,11,9,8,25,11.865,14.981
2012,11,9,8,30,11.667,14.672
2012,11,9,8,35,11.59,14.551
2012,11,9,8,40,11.557,14.497
2012,11,9,8,45,11.444,14.32
2012,11,9,8,50,11.209,13.952
2012,11,9,8,55,11.09,13.765
2012,11,9,9,0,11.044,13.693
2012,11,9,9,5,10.824,13.111
2012,11,9,9,10,10.473,12.172
2012,11,9,9,15,10.284,11.665000000000001
2012,11,9,9,20,10.403,11.988
2012,11,9,9,25,10.73,12.877
2012,11,9,9,30,10.888,13.311
2012,11,9,9,35,10.946,13.47
2012,11,9,9,40,11.09,13.789
2012,11,9,9,45,11.157,13.897
2012,11,9,9,50,11.267,14.071
2012,11,9,9,55,11.358,14.216000000000001
2012,11,9,10,0,11.373000000000001,14.24
2012,11,9,10,5,11.334,14.178
2012,11,9,10,10,11.27,14.079
2012,11,9,10,15,11.157,13.904
2012,11,9,10,20,10.919,13.42
2012,11,9,10,25,10.65,12.698
2012,11,9,10,30,10.473,12.222
2012,11,9,10,35,10.479000000000001,12.235
2012,11,9,10,40,10.641,12.668000000000001
2012,11,9,10,45,10.989,13.609
2012,11,9,10,50,11.227,14.021
2012,11,9,10,55,11.282,14.111
2012,11,9,11,0,11.34,14.205
2012,11,9,11,5,11.514000000000001,14.477
2012,11,9,11,10,11.669,14.718
2012,11,9,11,15,11.715,14.785
2012,11,9,11,20,11.584,14.573
2012,11,9,11,25,11.395,14.27
2012,11,9,11,30,11.282,14.091000000000001
2012,11,9,11,35,11.209,13.975
2012,11,9,11,40,11.163,13.902000000000001
2012,11,9,11,45,11.312,14.145
2012,11,9,11,50,11.486,14.422
2012,11,9,11,55,11.703,14.764000000000001
2012,11,9,12,0,11.950000000000001,15.152000000000001
2012,11,9,12,5,12.109,15.399000000000001
2012,11,9,12,10,12.17,15.444
2012,11,9,12,15,12.182,15.449
2012,11,9,12,20,12.192,15.453000000000001
2012,11,9,12,25,12.231,15.47
2012,11,9,12,30,12.32,15.508000000000001
2012,11,9,12,35,12.427,15.555
2012,11,9,12,40,12.485,15.581
2012,11,9,12,45,12.475,15.579
2012,11,9,12,50,12.436,15.564
2012,11,9,12,55,12.402000000000001,15.552
2012,11,9,13,0,12.405000000000001,15.554
2012,11,9,13,5,12.521,15.604000000000001
2012,11,9,13,10,12.686,15.676
2012,11,9,13,15,12.802,15.727
2012,11,9,13,20,12.829,15.739
2012,11,9,13,25,12.741,15.702
2012,11,9,13,30,12.64,15.659
2012,11,9,13,35,12.622,15.652000000000001
2012,11,9,13,40,12.588000000000001,15.638
2012,11,9,13,45,12.552,15.623000000000001
2012,11,9,13,50,12.606,15.648
2012,11,9,13,55,12.728,15.702
2012,11,9,14,0,12.866,15.763
2012,11,9,14,5,12.945,15.799
2012,11,9,14,10,13.015,15.83
2012,11,9,14,15,13.040000000000001,15.842
2012,11,9,14,20,12.96,15.807
2012,11,9,14,25,12.948,15.802
2012,11,9,14,30,12.957,15.806000000000001
2012,11,9,14,35,12.735,15.708
2012,11,9,14,40,12.567,15.634
2012,11,9,14,45,12.335,15.533
2012,11,9,14,50,11.938,15.185
2012,11,9,14,55,11.471,14.446
2012,11,9,15,0,11.038,13.759
2012,11,9,15,5,10.791,13.142
2012,11,9,15,10,10.534,12.448
2012,11,9,15,15,10.281,11.768
2012,11,9,15,20,10.275,11.753
2012,11,9,15,25,10.064,11.183
2012,11,9,15,30,9.802,10.46
2012,11,9,15,35,9.488,9.563
2012,11,9,15,40,9.06,8.341
2012,11,9,15,45,8.67,7.287
2012,11,9,15,50,8.246,6.297
2012,11,9,15,55,7.962,5.634
2012,11,9,16,0,7.5680000000000005,4.782
2012,11,9,16,5,7.162,4.0600000000000005
2012,11,9,16,10,6.878,3.5540000000000003
2012,11,9,16,15,6.656000000000001,3.157
2012,11,9,16,20,6.402,2.802
2012,11,9,16,25,6.140000000000001,2.465
2012,11,9,16,30,5.847,2.089
2012,11,9,16,35,5.569,1.732
2012,11,9,16,40,5.362,1.5210000000000001
2012,11,9,16,45,5.307,1.472
2012,11,9,16,50,5.432,1.581
2012,11,9,16,55,5.7860000000000005,2.0
2012,11,9,17,0,6.335,2.697
2012,11,9,17,5,6.918,3.5820000000000003
2012,11,9,17,10,7.492,4.585
2012,11,9,17,15,8.245000000000001,6.188
2012,11,9,17,20,9.039,8.118
2012,11,9,17,25,9.42,9.195
2012,11,9,17,30,9.478,9.357
2012,11,9,17,35,9.533,9.511000000000001
2012,11,9,17,40,9.616,9.744
2012,11,9,17,45,9.778,10.201
2012,11,9,17,50,9.976,10.757
2012,11,9,17,55,10.22,11.409
2012,11,9,18,0,10.483,12.111
2012,11,9,18,5,10.718,12.737
2012,11,9,18,10,10.876,13.158
2012,11,9,18,15,11.047,13.612
2012,11,9,18,20,11.221,13.913
2012,11,9,18,25,11.368,14.141
2012,11,9,18,30,11.493,14.335
2012,11,9,18,35,11.642,14.568
2012,11,9,18,40,11.886000000000001,14.949
2012,11,9,18,45,12.137,15.339
2012,11,9,18,50,12.402000000000001,15.516
2012,11,9,18,55,12.698,15.644
2012,11,9,19,0,12.979000000000001,15.765
2012,11,9,19,5,13.299,15.904
2012,11,9,19,10,13.702,15.936
2012,11,9,19,15,14.041,15.962
2012,11,9,19,20,14.242,15.977
2012,11,9,19,25,14.432,15.99
2012,11,9,19,30,14.575000000000001,15.991
2012,11,9,19,35,14.676,15.992
2012,11,9,19,40,14.798,15.993
2012,11,9,19,45,14.975,15.995000000000001
2012,11,9,19,50,15.118,15.996
2012,11,9,19,55,15.143,15.996
2012,11,9,20,0,15.094000000000001,15.996
2012,11,9,20,5,15.076,15.996
2012,11,9,20,10,15.069,15.996
2012,11,9,20,15,14.999,15.995000000000001
2012,11,9,20,20,14.899000000000001,15.994
2012,11,9,20,25,14.838000000000001,15.994
2012,11,9,20,30,14.92,15.994
2012,11,9,20,35,15.063,15.995000000000001
2012,11,9,20,40,15.253,15.997
2012,11,9,20,45,15.43,15.999
2012,11,9,20,50,15.448,15.999
2012,11,9,20,55,15.46,15.999
2012,11,9,21,0,15.417,15.999
2012,11,9,21,5,15.149000000000001,15.996
2012,11,9,21,10,15.021,15.995000000000001
2012,11,9,21,15,14.963000000000001,15.995000000000001
2012,11,9,21,20,14.712,15.992
2012,11,9,21,25,14.432,15.99
2012,11,9,21,30,14.252,15.977
2012,11,9,21,35,14.117,15.967
2012,11,9,21,40,14.047,15.962
2012,11,9,21,45,14.065,15.963000000000001
2012,11,9,21,50,14.023,15.96
2012,11,9,21,55,14.078000000000001,15.964
2012,11,9,22,0,14.285,15.979000000000001
2012,11,9,22,5,14.307,15.981
2012,11,9,22,10,14.294,15.98
2012,11,9,22,15,14.258000000000001,15.977
2012,11,9,22,20,13.998000000000001,15.958
2012,11,9,22,25,13.849,15.947000000000001
2012,11,9,22,30,13.769,15.941
2012,11,9,22,35,13.519,15.922
2012,11,9,22,40,13.272,15.888
2012,11,9,22,45,13.098,15.813
2012,11,9,22,50,12.967,15.756
2012,11,9,22,55,12.891,15.723
2012,11,9,23,0,12.787,15.678
2012,11,9,23,5,12.799,15.684000000000001
2012,11,9,23,10,12.762,15.668000000000001
2012,11,9,23,15,12.634,15.613
2012,11,9,23,20,12.482000000000001,15.547
2012,11,9,23,25,12.387,15.506
2012,11,9,23,30,12.488,15.551
2012,11,9,23,35,12.872,15.719000000000001
2012,11,9,23,40,13.324,15.908
2012,11,9,23,45,13.641,15.932
2012,11,9,23,50,13.901,15.952
2012,11,9,23,55,14.102,15.967
2012,11,10,0,0,14.154,15.971
2012,11,10,0,5,14.108,15.967
2012,11,10,0,10,13.946,15.955
2012,11,10,0,15,13.687000000000001,15.936
2012,11,10,0,20,13.357000000000001,15.911
2012,11,10,0,25,13.144,15.841000000000001
2012,11,10,0,30,13.019,15.786
2012,11,10,0,35,13.241,15.882
2012,11,10,0,40,13.946,15.955
2012,11,10,0,45,14.779,15.993
2012,11,10,0,50,15.307,15.998000000000001
2012,11,10,0,55,15.417,15.999
2012,11,10,1,0,15.307,15.998000000000001
2012,11,10,1,5,15.17,15.996
2012,11,10,1,10,15.079,15.996
2012,11,10,1,15,15.127,15.996
2012,11,10,1,20,15.225,15.997
2012,11,10,1,25,15.06,15.996
2012,11,10,1,30,14.645,15.992
2012,11,10,1,35,14.242,15.978
2012,11,10,1,40,14.227,15.977
2012,11,10,1,45,14.831,15.994
2012,11,10,1,50,15.625,16.0
2012,11,10,1,55,16.04,16.0
2012,11,10,2,0,16.196,16.0
2012,11,10,2,5,16.095,16.0
2012,11,10,2,10,15.774000000000001,16.0
2012,11,10,2,15,15.463000000000001,15.999
2012,11,10,2,20,15.124,15.996
2012,11,10,2,25,14.905000000000001,15.994
2012,11,10,2,30,14.889000000000001,15.994
2012,11,10,2,35,14.978,15.995000000000001
2012,11,10,2,40,15.121,15.996
2012,11,10,2,45,15.268,15.998000000000001
2012,11,10,2,50,15.393,15.999
2012,11,10,2,55,15.494,16.0
2012,11,10,3,0,15.527000000000001,16.0
2012,11,10,3,5,15.402000000000001,15.999
2012,11,10,3,10,15.195,15.997
2012,11,10,3,15,15.057,15.996
2012,11,10,3,20,15.228,15.997
2012,11,10,3,25,15.411,15.999
2012,11,10,3,30,15.335,15.998000000000001
2012,11,10,3,35,14.984,15.995000000000001
2012,11,10,3,40,14.615,15.992
2012,11,10,3,45,14.548,15.992
2012,11,10,3,50,14.685,15.993
2012,11,10,3,55,15.286,15.998000000000001
2012,11,10,4,0,16.101,16.0
2012,11,10,4,5,16.952,16.0
2012,11,10,4,10,17.45,16.0
2012,11,10,4,15,17.474,16.0
2012,11,10,4,20,17.12,16.0
2012,11,10,4,25,16.791,16.0
2012,11,10,4,30,16.37,16.0
2012,11,10,4,35,15.848,16.0
2012,11,10,4,40,15.414,15.999
2012,11,10,4,45,15.225,15.997
2012,11,10,4,50,15.25,15.998000000000001
2012,11,10,4,55,15.359,15.998000000000001
2012,11,10,5,0,15.466000000000001,15.999
2012,11,10,5,5,15.005,15.995000000000001
2012,11,10,5,10,13.684000000000001,15.939
2012,11,10,5,15,13.321,15.912
2012,11,10,5,20,14.041,15.966000000000001
2012,11,10,5,25,13.852,15.952
2012,11,10,5,30,13.507,15.927
2012,11,10,5,35,13.547,15.93
2012,11,10,5,40,13.928,15.958
2012,11,10,5,45,14.306000000000001,15.987
2012,11,10,5,50,14.389000000000001,15.99
2012,11,10,5,55,14.206,15.98
2012,11,10,6,0,13.916,15.958
2012,11,10,6,5,13.501,15.927
2012,11,10,6,10,13.296000000000001,15.911
2012,11,10,6,15,13.241,15.907
2012,11,10,6,20,13.098,15.847
2012,11,10,6,25,13.101,15.848
2012,11,10,6,30,13.421000000000001,15.921000000000001
2012,11,10,6,35,13.83,15.952
2012,11,10,6,40,14.181000000000001,15.978
2012,11,10,6,45,14.41,15.991
2012,11,10,6,50,14.413,15.991
2012,11,10,6,55,14.252,15.983
2012,11,10,7,0,14.065,15.969000000000001
2012,11,10,7,5,13.852,15.953000000000001
2012,11,10,7,10,13.461,15.924
2012,11,10,7,15,12.842,15.74
2012,11,10,7,20,12.472,15.58
2012,11,10,7,25,12.497,15.591000000000001
2012,11,10,7,30,13.037,15.83
2012,11,10,7,35,13.556000000000001,15.932
2012,11,10,7,40,13.983,15.964
2012,11,10,7,45,14.386000000000001,15.99
2012,11,10,7,50,14.639000000000001,15.993
2012,11,10,7,55,14.596,15.992
2012,11,10,8,0,14.557,15.992
2012,11,10,8,5,14.551,15.992
2012,11,10,8,10,14.352,15.99
2012,11,10,8,15,13.757,15.947000000000001
2012,11,10,8,20,13.071,15.839
2012,11,10,8,25,12.506,15.593
2012,11,10,8,30,12.124,15.427
2012,11,10,8,35,11.85,14.997
2012,11,10,8,40,11.426,14.33
2012,11,10,8,45,10.904,13.385
2012,11,10,8,50,10.742,12.947000000000001
2012,11,10,8,55,10.965,13.548
2012,11,10,9,0,11.349,14.214
2012,11,10,9,5,12.106,15.407
2012,11,10,9,10,12.790000000000001,15.719000000000001
2012,11,10,9,15,13.067,15.841000000000001
2012,11,10,9,20,13.144,15.875
2012,11,10,9,25,13.153,15.879
2012,11,10,9,30,13.174,15.889000000000001
2012,11,10,9,35,13.232000000000001,15.908
2012,11,10,9,40,13.324,15.915000000000001
2012,11,10,9,45,13.818,15.953000000000001
2012,11,10,9,50,14.798,15.994
2012,11,10,9,55,15.924,16.0
2012,11,10,10,0,16.65,16.0
2012,11,10,10,5,16.989,16.0
2012,11,10,10,10,17.123,16.0
2012,11,10,10,15,17.279,16.0
2012,11,10,10,20,17.548000000000002,16.0
2012,11,10,10,25,17.728,16.0
2012,11,10,10,30,17.456,16.0
2012,11,10,10,35,17.111,16.0
2012,11,10,10,40,17.172,16.0
2012,11,10,10,45,17.325,16.0
2012,11,10,10,50,17.316,16.0
2012,11,10,10,55,17.23,16.0
2012,11,10,11,0,17.239,16.0
2012,11,10,11,5,17.126,16.0
2012,11,10,11,10,16.946,16.0
2012,11,10,11,15,16.724,16.0
2012,11,10,11,20,16.76,16.0
2012,11,10,11,25,16.943,16.0
2012,11,10,11,30,17.084,16.0
2012,11,10,11,35,17.05,16.0
2012,11,10,11,40,17.038,16.0
2012,11,10,11,45,16.882,16.0
2012,11,10,11,50,16.69,16.0
2012,11,10,11,55,16.562,16.0
2012,11,10,12,0,16.415,16.0
2012,11,10,12,5,16.284,16.0
2012,11,10,12,10,16.199,16.0
2012,11,10,12,15,16.18,16.0
2012,11,10,12,20,16.174,16.0
2012,11,10,12,25,16.165,16.0
2012,11,10,12,30,16.223,16.0
2012,11,10,12,35,16.363,16.0
2012,11,10,12,40,16.406,16.0
2012,11,10,12,45,16.244,16.0
2012,11,10,12,50,16.138,16.0
2012,11,10,12,55,16.0,16.0
2012,11,10,13,0,15.796000000000001,16.0
2012,11,10,13,5,15.719000000000001,16.0
2012,11,10,13,10,15.634,16.0
2012,11,10,13,15,15.512,16.0
2012,11,10,13,20,15.445,16.0
2012,11,10,13,25,15.362,15.999
2012,11,10,13,30,15.198,15.998000000000001
2012,11,10,13,35,14.941,15.996
2012,11,10,13,40,14.657,15.993
2012,11,10,13,45,14.389000000000001,15.991
2012,11,10,13,50,14.099,15.976
2012,11,10,13,55,13.827,15.955
2012,11,10,14,0,13.599,15.938
2012,11,10,14,5,13.367,15.92
2012,11,10,14,10,13.257,15.912
2012,11,10,14,15,13.171000000000001,15.899000000000001
2012,11,10,14,20,13.104000000000001,15.869
2012,11,10,14,25,13.293000000000001,15.914
2012,11,10,14,30,13.147,15.887
2012,11,10,14,35,12.781,15.724
2012,11,10,14,40,12.643,15.664
2012,11,10,14,45,12.616,15.652000000000001
2012,11,10,14,50,11.972,15.235
2012,11,10,14,55,11.752,14.887
2012,11,10,15,0,11.74,14.867
2012,11,10,15,5,11.89,15.101
2012,11,10,15,10,11.627,14.685
2012,11,10,15,15,11.285,14.144
2012,11,10,15,20,10.849,13.287
2012,11,10,15,25,10.620000000000001,12.665000000000001
2012,11,10,15,30,10.474,12.265
2012,11,10,15,35,10.245000000000001,11.638
2012,11,10,15,40,10.126,11.308
2012,11,10,15,45,9.93,10.772
2012,11,10,15,50,9.704,10.123
2012,11,10,15,55,9.491,9.507
2012,11,10,16,0,9.213000000000001,8.707
2012,11,10,16,5,8.786,7.497
2012,11,10,16,10,8.526,6.886
2012,11,10,16,15,8.334,6.433
2012,11,10,16,20,8.175,6.058
2012,11,10,16,25,8.148,5.99
2012,11,10,16,30,8.322000000000001,6.393
2012,11,10,16,35,8.471,6.7410000000000005
2012,11,10,16,40,8.627,7.103
2012,11,10,16,45,8.963000000000001,7.952
2012,11,10,16,50,9.329,8.988
2012,11,10,16,55,9.463000000000001,9.366
2012,11,10,17,0,9.472,9.389
2012,11,10,17,5,9.836,10.412
2012,11,10,17,10,9.344,9.013
2012,11,10,17,15,8.591,6.996
2012,11,10,17,20,9.121,8.365
2012,11,10,17,25,10.287,11.617
2012,11,10,17,30,10.751,12.859
2012,11,10,17,35,11.557,14.463000000000001
2012,11,10,17,40,12.274000000000001,15.47
2012,11,10,17,45,12.399000000000001,15.524000000000001
2012,11,10,17,50,12.213000000000001,15.442
2012,11,10,17,55,11.951,15.073
2012,11,10,18,0,11.746,14.75
2012,11,10,18,5,11.697000000000001,14.671000000000001
2012,11,10,18,10,11.789,14.813
2012,11,10,18,15,11.835,14.882
2012,11,10,18,20,11.886000000000001,14.961
2012,11,10,18,25,11.941,15.045
2012,11,10,18,30,11.975,15.097
2012,11,10,18,35,11.948,15.053
2012,11,10,18,40,12.027000000000001,15.177
2012,11,10,18,45,12.326,15.486
2012,11,10,18,50,12.683,15.64
2012,11,10,18,55,12.918000000000001,15.742
2012,11,10,19,0,13.003,15.778
2012,11,10,19,5,13.4,15.914
2012,11,10,19,10,13.51,15.922
2012,11,10,19,15,13.638,15.932
2012,11,10,19,20,13.812000000000001,15.945
2012,11,10,19,25,13.937000000000001,15.954
2012,11,10,19,30,14.282,15.98
2012,11,10,19,35,14.401,15.989
2012,11,10,19,40,14.334,15.984
2012,11,10,19,45,14.224,15.975
2012,11,10,19,50,14.215,15.974
2012,11,10,19,55,15.115,15.996
2012,11,10,20,0,15.915000000000001,16.0
2012,11,10,20,5,16.269000000000002,16.0
2012,11,10,20,10,16.452,16.0
2012,11,10,20,15,16.708000000000002,16.0
2012,11,10,20,20,16.711000000000002,16.0
2012,11,10,20,25,16.385,16.0
2012,11,10,20,30,16.415,16.0
2012,11,10,20,35,16.898,16.0
2012,11,10,20,40,17.490000000000002,16.0
2012,11,10,20,45,18.085,16.0
2012,11,10,20,50,18.265,16.0
2012,11,10,20,55,17.319,16.0
2012,11,10,21,0,15.888,16.0
2012,11,10,21,5,16.525,16.0
2012,11,10,21,10,17.847,16.0
2012,11,10,21,15,17.676000000000002,16.0
2012,11,10,21,20,18.64,16.0
2012,11,10,21,25,18.747,16.0
2012,11,10,21,30,18.256,16.0
2012,11,10,21,35,17.81,16.0
2012,11,10,21,40,16.208000000000002,16.0
2012,11,10,21,45,15.381,15.998000000000001
2012,11,10,21,50,16.751,16.0
2012,11,10,21,55,15.964,16.0
2012,11,10,22,0,17.248,16.0
2012,11,10,22,5,17.322,16.0
2012,11,10,22,10,16.235,16.0
2012,11,10,22,15,15.793000000000001,16.0
2012,11,10,22,20,16.339,16.0
2012,11,10,22,25,17.209,16.0
2012,11,10,22,30,19.525000000000002,16.0
2012,11,10,22,35,23.12,16.0
2012,11,10,22,40,20.371,16.0
2012,11,10,22,45,18.283,16.0
2012,11,10,22,50,17.804000000000002,16.0
2012,11,10,22,55,16.15,16.0
2012,11,10,23,0,15.530000000000001,16.0
2012,11,10,23,5,14.499,15.991
2012,11,10,23,10,13.934000000000001,15.956
2012,11,10,23,15,13.302,15.909
2012,11,10,23,20,13.122,15.841000000000001
2012,11,10,23,25,12.530000000000001,15.583
2012,11,10,23,30,12.332,15.497
2012,11,10,23,35,12.594,15.611
2012,11,10,23,40,13.012,15.793000000000001
2012,11,10,23,45,13.626,15.933
2012,11,10,23,50,13.937000000000001,15.957
