SiteID, 68019.0
Longitude, -97.986145
Latitude, 41.91251
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,16,11,10,5.96,2.5420000000000003
2012,11,16,11,15,6.002,2.598
2012,11,16,11,20,6.009,2.604
2012,11,16,11,25,6.051,2.6590000000000003
2012,11,16,11,30,6.143,2.7800000000000002
2012,11,16,11,35,6.186,2.837
2012,11,16,11,40,6.176,2.825
2012,11,16,11,45,6.192,2.846
2012,11,16,11,50,6.183,2.834
2012,11,16,11,55,6.088,2.707
2012,11,16,12,0,5.954,2.527
2012,11,16,12,5,5.8740000000000006,2.42
2012,11,16,12,10,5.932,2.497
2012,11,16,12,15,6.085,2.7
2012,11,16,12,20,6.216,2.874
2012,11,16,12,25,6.213,2.869
2012,11,16,12,30,6.143,2.774
2012,11,16,12,35,6.131,2.757
2012,11,16,12,40,6.231,2.89
2012,11,16,12,45,6.363,3.069
2012,11,16,12,50,6.433,3.198
2012,11,16,12,55,6.5,3.322
2012,11,16,13,0,6.619,3.543
2012,11,16,13,5,6.707,3.708
2012,11,16,13,10,6.714,3.719
2012,11,16,13,15,6.707,3.7070000000000003
2012,11,16,13,20,6.707,3.7070000000000003
2012,11,16,13,25,6.695,3.684
2012,11,16,13,30,6.689,3.672
2012,11,16,13,35,6.753,3.7880000000000003
2012,11,16,13,40,6.9,4.058
2012,11,16,13,45,7.0680000000000005,4.367
2012,11,16,13,50,7.229,4.665
2012,11,16,13,55,7.367,4.918
2012,11,16,14,0,7.4670000000000005,5.134
2012,11,16,14,5,7.522,5.263
2012,11,16,14,10,7.574,5.386
2012,11,16,14,15,7.65,5.57
2012,11,16,14,20,7.751,5.817
2012,11,16,14,25,7.867,6.102
2012,11,16,14,30,7.962,6.333
2012,11,16,14,35,7.888,6.159
2012,11,16,14,40,7.84,6.043
2012,11,16,14,45,7.788,5.9190000000000005
2012,11,16,14,50,7.867,6.107
2012,11,16,14,55,7.9430000000000005,6.291
2012,11,16,15,0,7.974,6.3660000000000005
2012,11,16,15,5,7.9830000000000005,6.388
2012,11,16,15,10,7.928,6.2540000000000004
2012,11,16,15,15,7.867,6.106
2012,11,16,15,20,7.809,5.966
2012,11,16,15,25,7.69,5.68
2012,11,16,15,30,7.516,5.261
2012,11,16,15,35,7.284,4.772
2012,11,16,15,40,7.125,4.48
2012,11,16,15,45,6.973,4.2
2012,11,16,15,50,6.817,3.912
2012,11,16,15,55,6.7010000000000005,3.698
2012,11,16,16,0,6.558,3.4330000000000003
2012,11,16,16,5,6.3660000000000005,3.078
2012,11,16,16,10,6.237,2.9
2012,11,16,16,15,6.158,2.793
2012,11,16,16,20,6.033,2.626
2012,11,16,16,25,6.0360000000000005,2.629
2012,11,16,16,30,6.103,2.716
2012,11,16,16,35,6.21,2.856
2012,11,16,16,40,6.271,2.935
2012,11,16,16,45,6.335,3.0180000000000002
2012,11,16,16,50,6.436,3.186
2012,11,16,16,55,6.466,3.24
2012,11,16,17,0,6.521,3.338
2012,11,16,17,5,6.555,3.3970000000000002
2012,11,16,17,10,6.543,3.372
2012,11,16,17,15,6.543,3.369
2012,11,16,17,20,6.549,3.378
2012,11,16,17,25,6.54,3.358
2012,11,16,17,30,6.555,3.384
2012,11,16,17,35,6.582,3.432
2012,11,16,17,40,6.634,3.524
2012,11,16,17,45,6.771,3.774
2012,11,16,17,50,6.881,3.973
2012,11,16,17,55,6.921,4.043
2012,11,16,18,0,6.9270000000000005,4.0520000000000005
2012,11,16,18,5,6.924,4.0440000000000005
2012,11,16,18,10,6.9270000000000005,4.048
2012,11,16,18,15,7.067,4.3020000000000005
2012,11,16,18,20,7.232,4.602
2012,11,16,18,25,7.33,4.7780000000000005
2012,11,16,18,30,7.406000000000001,4.916
2012,11,16,18,35,7.452,4.997
2012,11,16,18,40,7.507000000000001,5.125
2012,11,16,18,45,7.605,5.357
2012,11,16,18,50,7.681,5.538
2012,11,16,18,55,7.76,5.7250000000000005
2012,11,16,19,0,7.8790000000000004,6.009
2012,11,16,19,5,7.934,6.138
2012,11,16,19,10,8.001,6.296
2012,11,16,19,15,8.123,6.587
2012,11,16,19,20,8.249,6.885
2012,11,16,19,25,8.377,7.191
2012,11,16,19,30,8.487,7.453
2012,11,16,19,35,8.557,7.632000000000001
2012,11,16,19,40,8.63,7.845
2012,11,16,19,45,8.722,8.114
2012,11,16,19,50,8.749,8.193
2012,11,16,19,55,8.700000000000001,8.048
2012,11,16,20,0,8.691,8.02
2012,11,16,20,5,8.688,8.008000000000001
2012,11,16,20,10,8.731,8.132
2012,11,16,20,15,8.819,8.39
2012,11,16,20,20,8.911,8.657
2012,11,16,20,25,8.984,8.872
2012,11,16,20,30,9.03,9.005
2012,11,16,20,35,9.085,9.165000000000001
2012,11,16,20,40,9.158,9.379
2012,11,16,20,45,9.201,9.503
2012,11,16,20,50,9.228,9.581
2012,11,16,20,55,9.265,9.687
2012,11,16,21,0,9.292,9.764
2012,11,16,21,5,9.305,9.797
2012,11,16,21,10,9.375,10.0
2012,11,16,21,15,9.512,10.4
2012,11,16,21,20,9.619,10.71
2012,11,16,21,25,9.695,10.921
2012,11,16,21,30,9.744,11.055
2012,11,16,21,35,9.695,10.918000000000001
2012,11,16,21,40,9.646,10.781
2012,11,16,21,45,9.628,10.729000000000001
2012,11,16,21,50,9.598,10.64
2012,11,16,21,55,9.829,11.288
2012,11,16,22,0,9.979000000000001,11.703
2012,11,16,22,5,10.013,11.796
2012,11,16,22,10,10.019,11.812
2012,11,16,22,15,9.964,11.659
2012,11,16,22,20,9.982000000000001,11.711
2012,11,16,22,25,10.016,11.805
2012,11,16,22,30,10.037,11.865
2012,11,16,22,35,10.116,12.086
2012,11,16,22,40,10.238,12.425
2012,11,16,22,45,10.434000000000001,12.969
2012,11,16,22,50,10.727,13.744
2012,11,16,22,55,10.992,14.175
2012,11,16,23,0,11.221,14.547
2012,11,16,23,5,11.481,14.969000000000001
2012,11,16,23,10,11.761000000000001,15.425
2012,11,16,23,15,12.012,15.538
2012,11,16,23,20,12.213000000000001,15.629
2012,11,16,23,25,12.411,15.718
2012,11,16,23,30,12.591000000000001,15.799
2012,11,16,23,35,12.805,15.895
2012,11,16,23,40,13.037,15.923
2012,11,16,23,45,13.312000000000001,15.944
2012,11,16,23,50,13.602,15.967
2012,11,16,23,55,13.855,15.986
2012,11,17,0,0,14.047,15.991
2012,11,17,0,5,14.203000000000001,15.993
2012,11,17,0,10,14.346,15.994
2012,11,17,0,15,14.401,15.994
2012,11,17,0,20,14.425,15.995000000000001
2012,11,17,0,25,14.401,15.994
2012,11,17,0,30,14.38,15.994
2012,11,17,0,35,14.358,15.994
2012,11,17,0,40,14.331,15.994
2012,11,17,0,45,14.319,15.994
2012,11,17,0,50,14.328000000000001,15.994
2012,11,17,0,55,14.352,15.994
2012,11,17,1,0,14.371,15.994
2012,11,17,1,5,14.395,15.994
2012,11,17,1,10,14.474,15.995000000000001
2012,11,17,1,15,14.603,15.996
2012,11,17,1,20,14.776,15.998000000000001
2012,11,17,1,25,14.929,15.999
2012,11,17,1,30,15.088000000000001,16.0
2012,11,17,1,35,15.21,16.0
2012,11,17,1,40,15.286,16.0
2012,11,17,1,45,15.323,16.0
2012,11,17,1,50,15.353,16.0
2012,11,17,1,55,15.381,16.0
2012,11,17,2,0,15.396,16.0
2012,11,17,2,5,15.387,16.0
2012,11,17,2,10,15.387,16.0
2012,11,17,2,15,15.43,16.0
2012,11,17,2,20,15.5,16.0
2012,11,17,2,25,15.579,16.0
2012,11,17,2,30,15.64,16.0
2012,11,17,2,35,15.698,16.0
2012,11,17,2,40,15.723,16.0
2012,11,17,2,45,15.735000000000001,16.0
2012,11,17,2,50,15.759,16.0
2012,11,17,2,55,15.790000000000001,16.0
2012,11,17,3,0,15.814,16.0
2012,11,17,3,5,15.823,16.0
2012,11,17,3,10,15.826,16.0
2012,11,17,3,15,15.814,16.0
2012,11,17,3,20,15.826,16.0
2012,11,17,3,25,15.845,16.0
2012,11,17,3,30,15.857000000000001,16.0
2012,11,17,3,35,15.863,16.0
2012,11,17,3,40,15.832,16.0
2012,11,17,3,45,15.768,16.0
2012,11,17,3,50,15.704,16.0
2012,11,17,3,55,15.652000000000001,16.0
2012,11,17,4,0,15.646,16.0
2012,11,17,4,5,15.668000000000001,16.0
2012,11,17,4,10,15.689,16.0
2012,11,17,4,15,15.729000000000001,16.0
2012,11,17,4,20,15.780000000000001,16.0
2012,11,17,4,25,15.811,16.0
2012,11,17,4,30,15.854000000000001,16.0
2012,11,17,4,35,15.881,16.0
2012,11,17,4,40,15.851,16.0
2012,11,17,4,45,15.774000000000001,16.0
2012,11,17,4,50,15.677,16.0
2012,11,17,4,55,15.6,16.0
2012,11,17,5,0,15.561,16.0
2012,11,17,5,5,15.549,16.0
2012,11,17,5,10,15.573,16.0
2012,11,17,5,15,15.652000000000001,16.0
2012,11,17,5,20,15.732000000000001,16.0
2012,11,17,5,25,15.759,16.0
2012,11,17,5,30,15.75,16.0
2012,11,17,5,35,15.726,16.0
2012,11,17,5,40,15.719000000000001,16.0
2012,11,17,5,45,15.75,16.0
2012,11,17,5,50,15.799,16.0
2012,11,17,5,55,15.854000000000001,16.0
2012,11,17,6,0,15.896,16.0
2012,11,17,6,5,15.945,16.0
2012,11,17,6,10,15.964,16.0
2012,11,17,6,15,15.967,16.0
2012,11,17,6,20,15.948,16.0
2012,11,17,6,25,15.93,16.0
2012,11,17,6,30,15.915000000000001,16.0
2012,11,17,6,35,15.875,16.0
2012,11,17,6,40,15.823,16.0
2012,11,17,6,45,15.75,16.0
2012,11,17,6,50,15.698,16.0
2012,11,17,6,55,15.655000000000001,16.0
2012,11,17,7,0,15.579,16.0
2012,11,17,7,5,15.5,16.0
2012,11,17,7,10,15.445,16.0
2012,11,17,7,15,15.42,16.0
2012,11,17,7,20,15.368,16.0
2012,11,17,7,25,15.32,16.0
2012,11,17,7,30,15.274000000000001,16.0
2012,11,17,7,35,15.259,16.0
2012,11,17,7,40,15.259,16.0
2012,11,17,7,45,15.289,16.0
2012,11,17,7,50,15.332,16.0
2012,11,17,7,55,15.32,16.0
2012,11,17,8,0,15.283,16.0
2012,11,17,8,5,15.21,16.0
2012,11,17,8,10,15.121,16.0
2012,11,17,8,15,15.048,16.0
2012,11,17,8,20,14.981,16.0
2012,11,17,8,25,14.923,15.999
2012,11,17,8,30,14.898,15.999
2012,11,17,8,35,14.889000000000001,15.999
2012,11,17,8,40,14.874,15.999
2012,11,17,8,45,14.847,15.999
2012,11,17,8,50,14.841000000000001,15.999
2012,11,17,8,55,14.868,15.999
2012,11,17,9,0,14.926,15.999
2012,11,17,9,5,14.999,16.0
2012,11,17,9,10,15.069,16.0
2012,11,17,9,15,15.109,16.0
2012,11,17,9,20,15.109,16.0
2012,11,17,9,25,15.088000000000001,16.0
2012,11,17,9,30,15.091000000000001,16.0
2012,11,17,9,35,15.121,16.0
2012,11,17,9,40,15.207,16.0
2012,11,17,9,45,15.313,16.0
2012,11,17,9,50,15.384,16.0
2012,11,17,9,55,15.411,16.0
2012,11,17,10,0,15.414,16.0
2012,11,17,10,5,15.408,16.0
2012,11,17,10,10,15.353,16.0
2012,11,17,10,15,15.298,16.0
2012,11,17,10,20,15.24,16.0
2012,11,17,10,25,15.191,16.0
2012,11,17,10,30,15.158,16.0
2012,11,17,10,35,15.115,16.0
2012,11,17,10,40,15.076,16.0
2012,11,17,10,45,15.076,16.0
2012,11,17,10,50,15.082,16.0
2012,11,17,10,55,15.085,16.0
2012,11,17,11,0,15.06,16.0
2012,11,17,11,5,15.018,16.0
2012,11,17,11,10,14.978,16.0
2012,11,17,11,15,14.969000000000001,16.0
2012,11,17,11,20,14.944,16.0
2012,11,17,11,25,14.886000000000001,15.999
2012,11,17,11,30,14.835,15.999
2012,11,17,11,35,14.783,15.998000000000001
2012,11,17,11,40,14.731,15.998000000000001
2012,11,17,11,45,14.673,15.997
2012,11,17,11,50,14.618,15.997
2012,11,17,11,55,14.551,15.996
2012,11,17,12,0,14.453000000000001,15.995000000000001
2012,11,17,12,5,14.352,15.994
2012,11,17,12,10,14.261000000000001,15.994
2012,11,17,12,15,14.209,15.993
2012,11,17,12,20,14.209,15.993
2012,11,17,12,25,14.188,15.993
2012,11,17,12,30,14.13,15.992
2012,11,17,12,35,14.047,15.992
2012,11,17,12,40,13.953,15.991
2012,11,17,12,45,13.889000000000001,15.99
2012,11,17,12,50,13.843,15.99
2012,11,17,12,55,13.834,15.989
2012,11,17,13,0,13.815,15.987
2012,11,17,13,5,13.824,15.988
2012,11,17,13,10,13.867,15.99
2012,11,17,13,15,13.934000000000001,15.991
2012,11,17,13,20,14.004,15.991
2012,11,17,13,25,14.059000000000001,15.992
2012,11,17,13,30,14.108,15.992
2012,11,17,13,35,14.154,15.993
2012,11,17,13,40,14.184000000000001,15.993
2012,11,17,13,45,14.194,15.993
2012,11,17,13,50,14.206,15.993
2012,11,17,13,55,14.27,15.994
2012,11,17,14,0,14.386000000000001,15.995000000000001
2012,11,17,14,5,14.541,15.996
2012,11,17,14,10,14.703000000000001,15.998000000000001
2012,11,17,14,15,14.898,15.999
2012,11,17,14,20,15.027000000000001,16.0
2012,11,17,14,25,15.139000000000001,16.0
2012,11,17,14,30,15.228,16.0
2012,11,17,14,35,15.35,16.0
2012,11,17,14,40,15.426,16.0
2012,11,17,14,45,15.451,16.0
2012,11,17,14,50,15.655000000000001,16.0
2012,11,17,14,55,15.771,16.0
2012,11,17,15,0,15.732000000000001,16.0
2012,11,17,15,5,15.997,16.0
2012,11,17,15,10,16.098,16.0
2012,11,17,15,15,15.954,16.0
2012,11,17,15,20,14.804,15.998000000000001
2012,11,17,15,25,14.496,15.996
2012,11,17,15,30,14.548,15.996
2012,11,17,15,35,14.541,15.996
2012,11,17,15,40,14.374,15.994
2012,11,17,15,45,14.014000000000001,15.991
2012,11,17,15,50,13.196,15.936
2012,11,17,15,55,12.97,15.918000000000001
2012,11,17,16,0,12.796000000000001,15.895
2012,11,17,16,5,12.594,15.805
2012,11,17,16,10,12.625,15.818
2012,11,17,16,15,12.729000000000001,15.864
2012,11,17,16,20,12.564,15.790000000000001
2012,11,17,16,25,12.536,15.777000000000001
2012,11,17,16,30,12.683,15.842
2012,11,17,16,35,12.613,15.809000000000001
2012,11,17,16,40,12.576,15.792
2012,11,17,16,45,12.362,15.694
2012,11,17,16,50,12.094,15.572000000000001
2012,11,17,16,55,11.88,15.475
2012,11,17,17,0,11.77,15.425
2012,11,17,17,5,11.59,15.129
2012,11,17,17,10,11.444,14.887
2012,11,17,17,15,11.395,14.804
2012,11,17,17,20,11.313,14.666
2012,11,17,17,25,11.423,14.842
2012,11,17,17,30,11.419,14.833
2012,11,17,17,35,11.334,14.691
2012,11,17,17,40,11.447000000000001,14.870000000000001
2012,11,17,17,45,11.532,15.003
2012,11,17,17,50,11.752,15.356
2012,11,17,17,55,11.85,15.449
2012,11,17,18,0,11.893,15.467
2012,11,17,18,5,11.923,15.481
2012,11,17,18,10,11.954,15.494
2012,11,17,18,15,12.033,15.529
2012,11,17,18,20,12.06,15.541
2012,11,17,18,25,12.06,15.540000000000001
2012,11,17,18,30,12.115,15.564
2012,11,17,18,35,12.17,15.588000000000001
2012,11,17,18,40,12.082,15.548
2012,11,17,18,45,12.115,15.563
2012,11,17,18,50,12.036,15.527000000000001
2012,11,17,18,55,11.905,15.467
2012,11,17,19,0,11.81,15.423
2012,11,17,19,5,11.761000000000001,15.342
2012,11,17,19,10,11.767,15.351
2012,11,17,19,15,11.798,15.399000000000001
2012,11,17,19,20,11.804,15.408
2012,11,17,19,25,11.783,15.372
2012,11,17,19,30,11.74,15.302
2012,11,17,19,35,11.749,15.315
2012,11,17,19,40,11.798,15.393
2012,11,17,19,45,11.813,15.416
2012,11,17,19,50,11.835,15.432
2012,11,17,19,55,11.883000000000001,15.453000000000001
2012,11,17,20,0,11.886000000000001,15.455
2012,11,17,20,5,11.862,15.443
2012,11,17,20,10,11.85,15.438
2012,11,17,20,15,11.832,15.429
2012,11,17,20,20,11.743,15.296000000000001
2012,11,17,20,25,11.655,15.152000000000001
2012,11,17,20,30,11.593,15.052
2012,11,17,20,35,11.566,15.006
2012,11,17,20,40,11.569,15.01
2012,11,17,20,45,11.581,15.029
2012,11,17,20,50,11.551,14.979000000000001
2012,11,17,20,55,11.493,14.884
2012,11,17,21,0,11.377,14.695
2012,11,17,21,5,11.255,14.497
2012,11,17,21,10,11.218,14.437000000000001
2012,11,17,21,15,11.233,14.46
2012,11,17,21,20,11.255,14.494
2012,11,17,21,25,11.313,14.586
2012,11,17,21,30,11.401,14.729000000000001
2012,11,17,21,35,11.38,14.693
2012,11,17,21,40,11.349,14.643
2012,11,17,21,45,11.337,14.623000000000001
2012,11,17,21,50,11.136000000000001,14.297
2012,11,17,21,55,11.001,14.081
2012,11,17,22,0,10.925,13.958
2012,11,17,22,5,10.831,13.805
2012,11,17,22,10,10.727,13.603
2012,11,17,22,15,10.620000000000001,13.308
2012,11,17,22,20,10.596,13.241
2012,11,17,22,25,10.592,13.233
2012,11,17,22,30,10.608,13.276
2012,11,17,22,35,10.678,13.47
2012,11,17,22,40,10.721,13.588000000000001
2012,11,17,22,45,10.788,13.738
2012,11,17,22,50,10.946,13.995000000000001
2012,11,17,22,55,11.133000000000001,14.296000000000001
2012,11,17,23,0,11.34,14.631
2012,11,17,23,5,11.63,15.1
2012,11,17,23,10,11.905,15.458
2012,11,17,23,15,12.073,15.533
2012,11,17,23,20,12.118,15.554
2012,11,17,23,25,12.094,15.543000000000001
2012,11,17,23,30,12.030000000000001,15.515
2012,11,17,23,35,11.987,15.496
2012,11,17,23,40,12.057,15.528
2012,11,17,23,45,12.213000000000001,15.598
2012,11,17,23,50,12.393,15.679
2012,11,17,23,55,12.601,15.772
2012,11,18,0,0,12.833,15.877
2012,11,18,0,5,13.074,15.92
2012,11,18,0,10,13.232000000000001,15.933
2012,11,18,0,15,13.284,15.937000000000001
2012,11,18,0,20,13.281,15.936
2012,11,18,0,25,13.299,15.938
2012,11,18,0,30,13.388,15.945
2012,11,18,0,35,13.504,15.954
2012,11,18,0,40,13.623000000000001,15.963000000000001
2012,11,18,0,45,13.718,15.97
2012,11,18,0,50,13.8,15.977
2012,11,18,0,55,13.849,15.98
2012,11,18,1,0,13.870000000000001,15.982000000000001
2012,11,18,1,5,13.873000000000001,15.982000000000001
2012,11,18,1,10,13.861,15.982000000000001
2012,11,18,1,15,13.827,15.979000000000001
2012,11,18,1,20,13.791,15.976
2012,11,18,1,25,13.772,15.975
2012,11,18,1,30,13.745000000000001,15.973
2012,11,18,1,35,13.73,15.972
2012,11,18,1,40,13.776,15.976
2012,11,18,1,45,13.879,15.984
2012,11,18,1,50,14.017,15.99
2012,11,18,1,55,14.114,15.991
2012,11,18,2,0,14.169,15.992
2012,11,18,2,5,14.206,15.992
2012,11,18,2,10,14.227,15.992
2012,11,18,2,15,14.23,15.992
2012,11,18,2,20,14.197000000000001,15.992
2012,11,18,2,25,14.151,15.992
2012,11,18,2,30,14.13,15.992
2012,11,18,2,35,14.151,15.992
2012,11,18,2,40,14.184000000000001,15.992
2012,11,18,2,45,14.212,15.992
2012,11,18,2,50,14.218,15.992
2012,11,18,2,55,14.212,15.992
2012,11,18,3,0,14.233,15.992
2012,11,18,3,5,14.239,15.993
2012,11,18,3,10,14.249,15.993
2012,11,18,3,15,14.227,15.992
2012,11,18,3,20,14.221,15.992
2012,11,18,3,25,14.178,15.992
2012,11,18,3,30,14.166,15.992
2012,11,18,3,35,14.148,15.992
2012,11,18,3,40,14.133000000000001,15.992
2012,11,18,3,45,14.108,15.991
2012,11,18,3,50,14.108,15.991
2012,11,18,3,55,14.102,15.991
2012,11,18,4,0,14.081,15.991
2012,11,18,4,5,14.038,15.991
2012,11,18,4,10,13.998000000000001,15.99
2012,11,18,4,15,14.035,15.991
2012,11,18,4,20,14.114,15.992
2012,11,18,4,25,14.194,15.992
2012,11,18,4,30,14.191,15.992
2012,11,18,4,35,14.166,15.992
2012,11,18,4,40,14.099,15.991
2012,11,18,4,45,14.01,15.991
2012,11,18,4,50,13.962,15.99
2012,11,18,4,55,14.004,15.991
2012,11,18,5,0,14.084,15.991
2012,11,18,5,5,14.087,15.991
2012,11,18,5,10,13.974,15.99
2012,11,18,5,15,13.861,15.985000000000001
2012,11,18,5,20,13.757,15.977
2012,11,18,5,25,13.763,15.978
2012,11,18,5,30,13.797,15.98
2012,11,18,5,35,13.873000000000001,15.986
2012,11,18,5,40,13.98,15.99
2012,11,18,5,45,14.053,15.991
2012,11,18,5,50,14.093,15.991
2012,11,18,5,55,14.139000000000001,15.992
2012,11,18,6,0,14.276,15.993
2012,11,18,6,5,14.422,15.994
2012,11,18,6,10,14.514000000000001,15.995000000000001
2012,11,18,6,15,14.563,15.996
2012,11,18,6,20,14.544,15.995000000000001
2012,11,18,6,25,14.499,15.995000000000001
2012,11,18,6,30,14.465,15.995000000000001
2012,11,18,6,35,14.450000000000001,15.995000000000001
2012,11,18,6,40,14.447000000000001,15.995000000000001
2012,11,18,6,45,14.428,15.994
2012,11,18,6,50,14.422,15.994
2012,11,18,6,55,14.401,15.994
2012,11,18,7,0,14.367,15.994
2012,11,18,7,5,14.367,15.994
2012,11,18,7,10,14.383000000000001,15.994
2012,11,18,7,15,14.361,15.994
2012,11,18,7,20,14.309000000000001,15.993
2012,11,18,7,25,14.218,15.993
2012,11,18,7,30,14.068,15.991
2012,11,18,7,35,13.919,15.99
2012,11,18,7,40,13.846,15.985000000000001
2012,11,18,7,45,13.785,15.98
2012,11,18,7,50,13.69,15.973
2012,11,18,7,55,13.58,15.965
2012,11,18,8,0,13.479000000000001,15.957
2012,11,18,8,5,13.382,15.949
2012,11,18,8,10,13.302,15.943
2012,11,18,8,15,13.263,15.94
2012,11,18,8,20,13.266,15.94
2012,11,18,8,25,13.312000000000001,15.944
2012,11,18,8,30,13.373000000000001,15.949
2012,11,18,8,35,13.394,15.951
2012,11,18,8,40,13.36,15.948
2012,11,18,8,45,13.351,15.947000000000001
2012,11,18,8,50,13.281,15.942
2012,11,18,8,55,13.226,15.937000000000001
2012,11,18,9,0,13.186,15.934000000000001
2012,11,18,9,5,13.174,15.933
2012,11,18,9,10,13.147,15.931000000000001
2012,11,18,9,15,13.104000000000001,15.928
2012,11,18,9,20,13.08,15.926
2012,11,18,9,25,12.988,15.919
2012,11,18,9,30,12.915000000000001,15.913
2012,11,18,9,35,12.857000000000001,15.909
2012,11,18,9,40,12.793000000000001,15.89
2012,11,18,9,45,12.695,15.846
2012,11,18,9,50,12.509,15.762
2012,11,18,9,55,12.301,15.67
2012,11,18,10,0,12.167,15.610000000000001
2012,11,18,10,5,12.121,15.59
2012,11,18,10,10,12.152000000000001,15.603
2012,11,18,10,15,12.152000000000001,15.603
2012,11,18,10,20,12.115,15.586
2012,11,18,10,25,12.042,15.553
2012,11,18,10,30,11.941,15.509
2012,11,18,10,35,11.889000000000001,15.487
2012,11,18,10,40,11.844,15.467
2012,11,18,10,45,11.81,15.452
2012,11,18,10,50,11.847,15.468
2012,11,18,10,55,11.895,15.49
2012,11,18,11,0,11.908,15.495000000000001
2012,11,18,11,5,11.895,15.49
2012,11,18,11,10,11.923,15.502
2012,11,18,11,15,11.950000000000001,15.515
2012,11,18,11,20,12.024000000000001,15.548
2012,11,18,11,25,12.063,15.567
2012,11,18,11,30,12.103,15.585
2012,11,18,11,35,12.13,15.597
2012,11,18,11,40,12.188,15.623000000000001
2012,11,18,11,45,12.289,15.668000000000001
2012,11,18,11,50,12.448,15.739
2012,11,18,11,55,12.625,15.819
2012,11,18,12,0,12.765,15.882
2012,11,18,12,5,12.857000000000001,15.91
2012,11,18,12,10,12.86,15.91
2012,11,18,12,15,12.838000000000001,15.908
2012,11,18,12,20,12.845,15.909
2012,11,18,12,25,12.823,15.907
2012,11,18,12,30,12.75,15.876
2012,11,18,12,35,12.707,15.858
2012,11,18,12,40,12.738,15.871
2012,11,18,12,45,12.790000000000001,15.895
2012,11,18,12,50,12.845,15.909
2012,11,18,12,55,12.903,15.914
2012,11,18,13,0,12.933,15.916
2012,11,18,13,5,13.013,15.922
2012,11,18,13,10,13.11,15.93
2012,11,18,13,15,13.174,15.935
2012,11,18,13,20,13.177,15.935
2012,11,18,13,25,13.153,15.933
2012,11,18,13,30,13.202,15.937000000000001
2012,11,18,13,35,13.296000000000001,15.944
2012,11,18,13,40,13.379,15.951
2012,11,18,13,45,13.437000000000001,15.955
2012,11,18,13,50,13.449,15.956
2012,11,18,13,55,13.415000000000001,15.953000000000001
2012,11,18,14,0,13.336,15.947000000000001
2012,11,18,14,5,13.244,15.94
2012,11,18,14,10,13.211,15.938
2012,11,18,14,15,13.217,15.938
2012,11,18,14,20,13.034,15.924
2012,11,18,14,25,12.884,15.912
2012,11,18,14,30,12.823,15.907
2012,11,18,14,35,12.64,15.827
2012,11,18,14,40,12.521,15.773
2012,11,18,14,45,12.405000000000001,15.72
2012,11,18,14,50,12.39,15.712
2012,11,18,14,55,12.295,15.67
2012,11,18,15,0,12.222,15.638
2012,11,18,15,5,11.984,15.531
2012,11,18,15,10,11.59,15.17
2012,11,18,15,15,11.218,14.564
2012,11,18,15,20,11.059000000000001,14.304
2012,11,18,15,25,10.76,13.815
2012,11,18,15,30,10.654,13.606
2012,11,18,15,35,10.361,12.785
2012,11,18,15,40,9.857,11.38
2012,11,18,15,45,9.503,10.370000000000001
2012,11,18,15,50,9.222,9.537
2012,11,18,15,55,9.054,9.038
2012,11,18,16,0,8.743,8.119
2012,11,18,16,5,8.438,7.282
2012,11,18,16,10,8.374,7.1240000000000006
2012,11,18,16,15,8.252,6.827
2012,11,18,16,20,8.117,6.502
2012,11,18,16,25,7.928,6.047
2012,11,18,16,30,7.736,5.5840000000000005
2012,11,18,16,35,7.675,5.4350000000000005
2012,11,18,16,40,7.611,5.28
2012,11,18,16,45,7.525,5.073
2012,11,18,16,50,7.51,5.034
2012,11,18,16,55,7.495,4.996
2012,11,18,17,0,7.486,4.977
2012,11,18,17,5,7.531000000000001,5.075
2012,11,18,17,10,7.519,5.042
2012,11,18,17,15,7.559,5.133
2012,11,18,17,20,7.6080000000000005,5.246
2012,11,18,17,25,7.66,5.367
2012,11,18,17,30,7.769,5.626
2012,11,18,17,35,7.888,5.907
2012,11,18,17,40,8.032,6.247
2012,11,18,17,45,8.154,6.535
2012,11,18,17,50,8.276,6.823
2012,11,18,17,55,8.483,7.316
2012,11,18,18,0,8.664,7.781000000000001
2012,11,18,18,5,8.74,7.998
2012,11,18,18,10,8.834,8.27
2012,11,18,18,15,8.92,8.516
2012,11,18,18,20,8.981,8.691
2012,11,18,18,25,9.011000000000001,8.776
2012,11,18,18,30,9.027000000000001,8.818
2012,11,18,18,35,8.938,8.556000000000001
2012,11,18,18,40,8.905,8.455
2012,11,18,18,45,8.947000000000001,8.577
2012,11,18,18,50,8.993,8.707
2012,11,18,18,55,9.051,8.873
2012,11,18,19,0,9.112,9.049
2012,11,18,19,5,9.179,9.242
2012,11,18,19,10,9.192,9.274000000000001
2012,11,18,19,15,9.246,9.431000000000001
2012,11,18,19,20,9.332,9.677
2012,11,18,19,25,9.475,10.093
2012,11,18,19,30,9.601,10.456
2012,11,18,19,35,9.655,10.614
2012,11,18,19,40,9.738,10.845
2012,11,18,19,45,9.808,11.037
2012,11,18,19,50,9.921,11.346
2012,11,18,19,55,9.991,11.538
2012,11,18,20,0,10.009,11.587
2012,11,18,20,5,10.034,11.652000000000001
2012,11,18,20,10,10.116,11.878
2012,11,18,20,15,10.211,12.137
2012,11,18,20,20,10.186,12.067
2012,11,18,20,25,10.122,11.887
2012,11,18,20,30,10.107000000000001,11.842
