SiteID, 20616.0
Longitude, -102.356018
Latitude, 35.309685
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,25,8,25,9.323,6.642
2012,11,25,8,30,9.299,6.588
2012,11,25,8,35,9.396,6.801
2012,11,25,8,40,9.524000000000001,7.082
2012,11,25,8,45,9.616,7.281000000000001
2012,11,25,8,50,9.662,7.38
2012,11,25,8,55,9.677,7.413
2012,11,25,9,0,9.677,7.417
2012,11,25,9,5,9.631,7.322
2012,11,25,9,10,9.506,7.055
2012,11,25,9,15,9.308,6.628
2012,11,25,9,20,9.1,6.181
2012,11,25,9,25,8.923,5.799
2012,11,25,9,30,8.832,5.61
2012,11,25,9,35,8.853,5.649
2012,11,25,9,40,8.932,5.822
2012,11,25,9,45,8.999,5.968
2012,11,25,9,50,9.048,6.075
2012,11,25,9,55,9.076,6.136
2012,11,25,10,0,9.088000000000001,6.163
2012,11,25,10,5,9.103,6.198
2012,11,25,10,10,9.128,6.252
2012,11,25,10,15,9.149000000000001,6.3
2012,11,25,10,20,9.167,6.3420000000000005
2012,11,25,10,25,9.17,6.3500000000000005
2012,11,25,10,30,9.152000000000001,6.312
2012,11,25,10,35,9.106,6.214
2012,11,25,10,40,9.006,5.998
2012,11,25,10,45,8.847,5.655
2012,11,25,10,50,8.664,5.336
2012,11,25,10,55,8.478,5.013
2012,11,25,11,0,8.273,4.659
2012,11,25,11,5,8.035,4.246
2012,11,25,11,10,7.797000000000001,3.8320000000000003
2012,11,25,11,15,7.586,3.531
2012,11,25,11,20,7.4430000000000005,3.343
2012,11,25,11,25,7.351,3.225
2012,11,25,11,30,7.229,3.0660000000000003
2012,11,25,11,35,7.061,2.847
2012,11,25,11,40,6.906000000000001,2.6430000000000002
2012,11,25,11,45,6.784,2.483
2012,11,25,11,50,6.68,2.347
2012,11,25,11,55,6.561,2.216
2012,11,25,12,0,6.448,2.11
2012,11,25,12,5,6.369,2.035
2012,11,25,12,10,6.353,2.021
2012,11,25,12,15,6.3660000000000005,2.0340000000000003
2012,11,25,12,20,6.384,2.053
2012,11,25,12,25,6.341,2.013
2012,11,25,12,30,6.207,1.889
2012,11,25,12,35,6.662,2.342
2012,11,25,12,40,6.9,2.658
2012,11,25,12,45,6.634,2.312
2012,11,25,12,50,6.604,2.275
2012,11,25,12,55,6.640000000000001,2.321
2012,11,25,13,0,6.53,2.205
2012,11,25,13,5,6.335,2.019
2012,11,25,13,10,6.222,1.9120000000000001
2012,11,25,13,15,6.234,1.925
2012,11,25,13,20,6.2250000000000005,1.917
2012,11,25,13,25,6.149,1.843
2012,11,25,13,30,6.109,1.805
2012,11,25,13,35,5.9510000000000005,1.6540000000000001
2012,11,25,13,40,5.731,1.444
2012,11,25,13,45,5.679,1.395
2012,11,25,13,50,5.67,1.387
2012,11,25,13,55,5.6000000000000005,1.32
2012,11,25,14,0,5.642,1.361
2012,11,25,14,5,5.652,1.37
2012,11,25,14,10,5.5600000000000005,1.282
2012,11,25,14,15,5.542,1.2650000000000001
2012,11,25,14,20,5.578,1.3
2012,11,25,14,25,5.587,1.309
2012,11,25,14,30,5.639,1.359
2012,11,25,14,35,5.67,1.3880000000000001
2012,11,25,14,40,5.71,1.426
2012,11,25,14,45,5.755,1.47
2012,11,25,14,50,5.792,1.5050000000000001
2012,11,25,14,55,5.832,1.543
2012,11,25,15,0,5.868,1.578
2012,11,25,15,5,5.829,1.541
2012,11,25,15,10,5.764,1.48
2012,11,25,15,15,5.67,1.3900000000000001
2012,11,25,15,20,5.548,1.274
2012,11,25,15,25,5.468,1.209
2012,11,25,15,30,5.389,1.157
2012,11,25,15,35,5.319,1.112
2012,11,25,15,40,5.224,1.051
2012,11,25,15,45,5.114,0.979
2012,11,25,15,50,4.986,0.896
2012,11,25,15,55,4.8790000000000004,0.8270000000000001
2012,11,25,16,0,4.8,0.775
2012,11,25,16,5,4.6690000000000005,0.6900000000000001
2012,11,25,16,10,4.498,0.579
2012,11,25,16,15,4.303,0.47600000000000003
2012,11,25,16,20,4.061,0.378
2012,11,25,16,25,3.8810000000000002,0.304
2012,11,25,16,30,3.723,0.24
2012,11,25,16,35,3.515,0.155
2012,11,25,16,40,3.335,0.082
2012,11,25,16,45,3.198,0.062
2012,11,25,16,50,3.106,0.056
2012,11,25,16,55,3.045,0.052000000000000005
2012,11,25,17,0,2.996,0.049
2012,11,25,17,5,2.963,0.047
2012,11,25,17,10,2.938,0.045
2012,11,25,17,15,2.896,0.043000000000000003
2012,11,25,17,20,2.832,0.039
2012,11,25,17,25,2.795,0.036000000000000004
2012,11,25,17,30,2.777,0.035
2012,11,25,17,35,2.7520000000000002,0.034
2012,11,25,17,40,2.713,0.031
2012,11,25,17,45,2.6790000000000003,0.029
2012,11,25,17,50,2.658,0.028
2012,11,25,17,55,2.642,0.027
2012,11,25,18,0,2.63,0.026000000000000002
2012,11,25,18,5,2.609,0.025
2012,11,25,18,10,2.609,0.024
2012,11,25,18,15,2.606,0.024
2012,11,25,18,20,2.581,0.023
2012,11,25,18,25,2.536,0.02
2012,11,25,18,30,2.505,0.018000000000000002
2012,11,25,18,35,2.478,0.016
2012,11,25,18,40,2.447,0.014
2012,11,25,18,45,2.432,0.013000000000000001
2012,11,25,18,50,2.4170000000000003,0.012
2012,11,25,18,55,2.38,0.01
2012,11,25,19,0,2.307,0.005
2012,11,25,19,5,2.237,0.001
2012,11,25,19,10,2.188,0.0
2012,11,25,19,15,2.136,0.0
2012,11,25,19,20,2.053,0.0
2012,11,25,19,25,1.944,0.0
2012,11,25,19,30,1.852,0.0
2012,11,25,19,35,1.794,0.0
2012,11,25,19,40,1.745,0.0
2012,11,25,19,45,1.712,0.0
2012,11,25,19,50,1.705,0.0
2012,11,25,19,55,1.687,0.0
2012,11,25,20,0,1.666,0.0
2012,11,25,20,5,1.6380000000000001,0.0
2012,11,25,20,10,1.586,0.0
2012,11,25,20,15,1.522,0.0
2012,11,25,20,20,1.455,0.0
2012,11,25,20,25,1.391,0.0
2012,11,25,20,30,1.318,0.0
2012,11,25,20,35,1.236,0.0
2012,11,25,20,40,1.159,0.0
2012,11,25,20,45,1.101,0.0
2012,11,25,20,50,1.062,0.0
2012,11,25,20,55,1.046,0.0
2012,11,25,21,0,1.043,0.0
2012,11,25,21,5,1.04,0.0
2012,11,25,21,10,1.016,0.0
2012,11,25,21,15,0.967,0.0
2012,11,25,21,20,0.927,0.0
2012,11,25,21,25,0.906,0.0
2012,11,25,21,30,0.885,0.0
2012,11,25,21,35,0.888,0.0
2012,11,25,21,40,0.912,0.0
2012,11,25,21,45,0.964,0.0
2012,11,25,21,50,1.046,0.0
2012,11,25,21,55,1.129,0.0
2012,11,25,22,0,1.205,0.0
2012,11,25,22,5,1.303,0.0
2012,11,25,22,10,1.413,0.0
2012,11,25,22,15,1.5190000000000001,0.0
2012,11,25,22,20,1.623,0.0
2012,11,25,22,25,1.684,0.0
2012,11,25,22,30,1.727,0.0
2012,11,25,22,35,1.818,0.0
2012,11,25,22,40,1.944,0.0
2012,11,25,22,45,2.072,0.0
2012,11,25,22,50,2.209,0.0
2012,11,25,22,55,2.334,0.007
2012,11,25,23,0,2.465,0.015
2012,11,25,23,5,2.606,0.024
2012,11,25,23,10,2.755,0.033
2012,11,25,23,15,2.89,0.041
2012,11,25,23,20,3.021,0.049
2012,11,25,23,25,3.146,0.057
2012,11,25,23,30,3.244,0.063
2012,11,25,23,35,3.286,0.066
2012,11,25,23,40,3.277,0.065
2012,11,25,23,45,3.265,0.065
2012,11,25,23,50,3.265,0.065
2012,11,25,23,55,3.253,0.064
2012,11,26,0,0,3.1950000000000003,0.06
2012,11,26,0,5,3.125,0.056
2012,11,26,0,10,3.118,0.055
2012,11,26,0,15,3.17,0.059000000000000004
2012,11,26,0,20,3.241,0.063
2012,11,26,0,25,3.259,0.064
2012,11,26,0,30,3.241,0.063
2012,11,26,0,35,3.2560000000000002,0.064
2012,11,26,0,40,3.323,0.068
2012,11,26,0,45,3.4050000000000002,0.101
2012,11,26,0,50,3.472,0.128
2012,11,26,0,55,3.5300000000000002,0.151
2012,11,26,1,0,3.595,0.177
2012,11,26,1,5,3.717,0.226
2012,11,26,1,10,3.851,0.281
2012,11,26,1,15,3.97,0.329
2012,11,26,1,20,4.0920000000000005,0.378
2012,11,26,1,25,4.269,0.449
2012,11,26,1,30,4.498,0.557
2012,11,26,1,35,4.7330000000000005,0.709
2012,11,26,1,40,4.928,0.835
2012,11,26,1,45,5.096,0.9440000000000001
2012,11,26,1,50,5.239,1.036
2012,11,26,1,55,5.368,1.119
2012,11,26,2,0,5.484,1.194
2012,11,26,2,5,5.612,1.297
2012,11,26,2,10,5.767,1.444
2012,11,26,2,15,5.941,1.608
2012,11,26,2,20,6.097,1.754
2012,11,26,2,25,6.216,1.866
2012,11,26,2,30,6.3260000000000005,1.968
2012,11,26,2,35,6.445,2.08
2012,11,26,2,40,6.68,2.308
2012,11,26,2,45,7.202,2.989
2012,11,26,2,50,7.776,3.742
2012,11,26,2,55,8.008000000000001,4.143
2012,11,26,3,0,7.992,4.114
2012,11,26,3,5,7.931,4.005
2012,11,26,3,10,7.855,3.871
2012,11,26,3,15,7.803,3.7800000000000002
2012,11,26,3,20,7.797000000000001,3.769
2012,11,26,3,25,7.806,3.7840000000000003
2012,11,26,3,30,7.785,3.747
2012,11,26,3,35,7.736,3.678
2012,11,26,3,40,7.699,3.63
2012,11,26,3,45,7.69,3.617
2012,11,26,3,50,7.708,3.641
2012,11,26,3,55,7.763,3.713
2012,11,26,4,0,7.849,3.858
2012,11,26,4,5,7.95,4.033
2012,11,26,4,10,8.072000000000001,4.245
2012,11,26,4,15,8.215,4.495
2012,11,26,4,20,8.24,4.538
2012,11,26,4,25,8.139,4.364
2012,11,26,4,30,8.001,4.127
2012,11,26,4,35,7.876,3.91
2012,11,26,4,40,7.766,3.722
2012,11,26,4,45,7.684,3.615
2012,11,26,4,50,7.638,3.556
2012,11,26,4,55,7.672000000000001,3.602
2012,11,26,5,0,7.76,3.72
2012,11,26,5,5,7.8580000000000005,3.892
2012,11,26,5,10,7.971,4.0920000000000005
2012,11,26,5,15,8.127,4.363
2012,11,26,5,20,8.151,4.405
2012,11,26,5,25,7.8950000000000005,3.962
2012,11,26,5,30,7.4430000000000005,3.3160000000000003
2012,11,26,5,35,7.107,2.882
2012,11,26,5,40,6.872,2.578
2012,11,26,5,45,6.628,2.267
2012,11,26,5,50,6.344,1.999
2012,11,26,5,55,6.17,1.834
2012,11,26,6,0,6.265000000000001,1.925
2012,11,26,6,5,6.4110000000000005,2.066
2012,11,26,6,10,6.414,2.071
2012,11,26,6,15,6.341,2.004
2012,11,26,6,20,6.25,1.919
2012,11,26,6,25,6.106,1.7850000000000001
2012,11,26,6,30,5.938,1.627
2012,11,26,6,35,5.926,1.618
2012,11,26,6,40,6.341,2.0140000000000002
2012,11,26,6,45,7.019,2.8040000000000003
2012,11,26,6,50,7.5440000000000005,3.492
2012,11,26,6,55,7.873,3.987
2012,11,26,7,0,8.023,4.247
2012,11,26,7,5,8.102,4.3870000000000005
2012,11,26,7,10,8.188,4.537
2012,11,26,7,15,8.157,4.485
2012,11,26,7,20,8.105,4.3950000000000005
2012,11,26,7,25,8.261000000000001,4.667
2012,11,26,7,30,8.584,5.234
2012,11,26,7,35,8.966,5.9670000000000005
2012,11,26,7,40,9.161,6.393
2012,11,26,7,45,9.332,6.765000000000001
2012,11,26,7,50,9.417,6.952
2012,11,26,7,55,9.381,6.88
2012,11,26,8,0,9.207,6.514
2012,11,26,8,5,9.054,6.199
2012,11,26,8,10,9.021,6.141
2012,11,26,8,15,9.066,6.25
2012,11,26,8,20,9.033,6.1850000000000005
2012,11,26,8,25,8.963000000000001,6.049
2012,11,26,8,30,8.844,5.8100000000000005
2012,11,26,8,35,8.355,4.931
2012,11,26,8,40,7.6080000000000005,3.65
2012,11,26,8,45,6.857,2.658
2012,11,26,8,50,6.207,1.933
2012,11,26,8,55,5.487,1.244
2012,11,26,9,0,4.8580000000000005,0.8290000000000001
2012,11,26,9,5,4.8180000000000005,0.805
2012,11,26,9,10,4.7700000000000005,0.774
2012,11,26,9,15,4.898,0.86
2012,11,26,9,20,5.212,1.067
2012,11,26,9,25,5.337,1.1500000000000001
2012,11,26,9,30,5.2700000000000005,1.107
2012,11,26,9,35,5.117,1.0070000000000001
2012,11,26,9,40,4.989,0.922
2012,11,26,9,45,5.011,0.936
2012,11,26,9,50,5.246,1.091
2012,11,26,9,55,5.526,1.296
2012,11,26,10,0,5.688,1.451
2012,11,26,10,5,5.7490000000000006,1.5110000000000001
2012,11,26,10,10,5.7250000000000005,1.488
2012,11,26,10,15,5.719,1.483
2012,11,26,10,20,5.792,1.554
2012,11,26,10,25,5.902,1.6600000000000001
2012,11,26,10,30,5.984,1.741
2012,11,26,10,35,6.094,1.847
2012,11,26,10,40,6.353,2.098
2012,11,26,10,45,6.8260000000000005,2.657
2012,11,26,10,50,7.354,3.359
2012,11,26,10,55,7.846,4.107
2012,11,26,11,0,8.203,4.739
2012,11,26,11,5,8.221,4.773
2012,11,26,11,10,8.136000000000001,4.624
2012,11,26,11,15,8.175,4.695
2012,11,26,11,20,8.304,4.922
2012,11,26,11,25,8.471,5.219
2012,11,26,11,30,8.700000000000001,5.625
2012,11,26,11,35,8.89,6.04
2012,11,26,11,40,8.963000000000001,6.205
2012,11,26,11,45,8.911,6.095
2012,11,26,11,50,8.761000000000001,5.7700000000000005
2012,11,26,11,55,8.551,5.377
2012,11,26,12,0,8.276,4.8950000000000005
2012,11,26,12,5,8.114,4.613
2012,11,26,12,10,8.008000000000001,4.4270000000000005
2012,11,26,12,15,7.934,4.301
2012,11,26,12,20,7.907,4.255
2012,11,26,12,25,7.907,4.258
2012,11,26,12,30,7.995,4.417
2012,11,26,12,35,8.172,4.7330000000000005
2012,11,26,12,40,8.435,5.2
2012,11,26,12,45,8.688,5.652
2012,11,26,12,50,8.877,6.072
2012,11,26,12,55,8.963000000000001,6.263
2012,11,26,13,0,9.012,6.3740000000000006
2012,11,26,13,5,9.091,6.551
2012,11,26,13,10,9.155,6.695
2012,11,26,13,15,9.201,6.799
2012,11,26,13,20,9.237,6.882000000000001
2012,11,26,13,25,9.289,6.998
2012,11,26,13,30,9.362,7.162
2012,11,26,13,35,9.359,7.156000000000001
2012,11,26,13,40,9.289,7.003
2012,11,26,13,45,9.137,6.667
2012,11,26,13,50,8.89,6.122
2012,11,26,13,55,8.539,5.407
2012,11,26,14,0,8.136000000000001,4.695
2012,11,26,14,5,7.7700000000000005,4.048
2012,11,26,14,10,7.464,3.563
2012,11,26,14,15,7.214,3.23
2012,11,26,14,20,7.013,2.962
2012,11,26,14,25,6.863,2.763
2012,11,26,14,30,6.854,2.7520000000000002
2012,11,26,14,35,7.2540000000000004,3.2840000000000003
2012,11,26,14,40,7.4670000000000005,3.569
2012,11,26,14,45,7.73,3.983
2012,11,26,14,50,7.663,3.866
2012,11,26,14,55,7.425,3.516
2012,11,26,15,0,7.364,3.435
2012,11,26,15,5,7.406000000000001,3.493
2012,11,26,15,10,7.202,3.221
2012,11,26,15,15,6.979,2.924
2012,11,26,15,20,6.848,2.748
2012,11,26,15,25,6.781000000000001,2.657
2012,11,26,15,30,6.805,2.689
2012,11,26,15,35,6.848,2.745
2012,11,26,15,40,6.814,2.699
2012,11,26,15,45,6.714,2.565
2012,11,26,15,50,6.649,2.479
2012,11,26,15,55,6.6370000000000005,2.462
2012,11,26,16,0,6.582,2.3890000000000002
2012,11,26,16,5,6.521,2.307
2012,11,26,16,10,6.479,2.258
2012,11,26,16,15,6.466,2.246
2012,11,26,16,20,6.466,2.245
2012,11,26,16,25,6.421,2.2
2012,11,26,16,30,6.363,2.1430000000000002
2012,11,26,16,35,6.329,2.11
2012,11,26,16,40,6.2860000000000005,2.067
2012,11,26,16,45,6.216,1.999
2012,11,26,16,50,6.17,1.953
2012,11,26,16,55,6.192,1.973
2012,11,26,17,0,6.268,2.045
2012,11,26,17,5,6.414,2.186
2012,11,26,17,10,6.604,2.4
2012,11,26,17,15,6.796,2.654
2012,11,26,17,20,6.961,2.872
2012,11,26,17,25,7.141,3.11
2012,11,26,17,30,7.333,3.364
2012,11,26,17,35,7.489,3.5700000000000003
2012,11,26,17,40,7.641,3.786
2012,11,26,17,45,7.772,4.015
2012,11,26,17,50,7.937,4.303
2012,11,26,17,55,8.099,4.585
2012,11,26,18,0,8.242,4.836
2012,11,26,18,5,8.349,5.022
2012,11,26,18,10,8.429,5.16
2012,11,26,18,15,8.493,5.271
2012,11,26,18,20,8.587,5.436
2012,11,26,18,25,8.719,5.671
2012,11,26,18,30,8.819,5.891
2012,11,26,18,35,8.874,6.01
2012,11,26,18,40,8.923,6.1160000000000005
2012,11,26,18,45,8.987,6.255
2012,11,26,18,50,9.036,6.36
2012,11,26,18,55,9.088000000000001,6.472
2012,11,26,19,0,9.173,6.658
2012,11,26,19,5,9.271,6.871
2012,11,26,19,10,9.344,7.03
2012,11,26,19,15,9.384,7.115
2012,11,26,19,20,9.448,7.255
2012,11,26,19,25,9.552,7.481
2012,11,26,19,30,9.628,7.647
2012,11,26,19,35,9.704,7.814
2012,11,26,19,40,9.781,7.98
2012,11,26,19,45,9.848,8.139
2012,11,26,19,50,9.9,8.269
2012,11,26,19,55,9.952,8.398
2012,11,26,20,0,10.0,8.52
2012,11,26,20,5,9.991,8.497
2012,11,26,20,10,9.927,8.335
2012,11,26,20,15,9.878,8.213000000000001
2012,11,26,20,20,9.881,8.22
2012,11,26,20,25,9.912,8.295
2012,11,26,20,30,9.942,8.371
2012,11,26,20,35,9.936,8.356
2012,11,26,20,40,9.897,8.256
2012,11,26,20,45,9.826,8.079
2012,11,26,20,50,9.756,7.9190000000000005
2012,11,26,20,55,9.732,7.865
2012,11,26,21,0,9.756,7.918
2012,11,26,21,5,9.814,8.045
2012,11,26,21,10,9.869,8.183
2012,11,26,21,15,9.878,8.206
2012,11,26,21,20,9.866,8.176
2012,11,26,21,25,9.857,8.153
2012,11,26,21,30,9.814,8.045
2012,11,26,21,35,9.762,7.930000000000001
2012,11,26,21,40,9.732,7.863
2012,11,26,21,45,9.72,7.836
2012,11,26,21,50,9.723,7.8420000000000005
2012,11,26,21,55,9.729000000000001,7.855
2012,11,26,22,0,9.741,7.882000000000001
2012,11,26,22,5,9.753,7.91
2012,11,26,22,10,9.753,7.91
2012,11,26,22,15,9.732,7.864
2012,11,26,22,20,9.72,7.839
2012,11,26,22,25,9.72,7.84
2012,11,26,22,30,9.704,7.808
2012,11,26,22,35,9.677,7.7490000000000006
2012,11,26,22,40,9.64,7.67
2012,11,26,22,45,9.576,7.531000000000001
2012,11,26,22,50,9.466000000000001,7.292
2012,11,26,22,55,9.402000000000001,7.1530000000000005
2012,11,26,23,0,9.363,7.0680000000000005
2012,11,26,23,5,9.207,6.727
2012,11,26,23,10,9.094,6.481
2012,11,26,23,15,8.978,6.229
2012,11,26,23,20,8.932,6.13
2012,11,26,23,25,8.865,5.985
2012,11,26,23,30,8.828,5.907
2012,11,26,23,35,8.883000000000001,6.03
2012,11,26,23,40,8.938,6.1530000000000005
2012,11,26,23,45,8.984,6.256
2012,11,26,23,50,9.054,6.413
2012,11,26,23,55,9.183,6.697
2012,11,27,0,0,9.341000000000001,7.049
2012,11,27,0,5,9.408,7.199
2012,11,27,0,10,9.378,7.134
2012,11,27,0,15,9.338000000000001,7.049
2012,11,27,0,20,9.399000000000001,7.186
2012,11,27,0,25,9.561,7.5440000000000005
2012,11,27,0,30,9.735,7.929
2012,11,27,0,35,9.86,8.231
2012,11,27,0,40,9.878,8.279
2012,11,27,0,45,9.793000000000001,8.066
2012,11,27,0,50,9.643,7.734
2012,11,27,0,55,9.439,7.2860000000000005
2012,11,27,1,0,9.167,6.689
2012,11,27,1,5,8.856,6.005
2012,11,27,1,10,8.563,5.417
2012,11,27,1,15,8.322000000000001,4.993
2012,11,27,1,20,8.136000000000001,4.665
2012,11,27,1,25,8.041,4.499
2012,11,27,1,30,8.02,4.462
2012,11,27,1,35,8.02,4.464
2012,11,27,1,40,7.995,4.422
2012,11,27,1,45,7.9190000000000005,4.288
2012,11,27,1,50,7.7940000000000005,4.0680000000000005
2012,11,27,1,55,7.6290000000000004,3.779
2012,11,27,2,0,7.431,3.503
2012,11,27,2,5,7.232,3.239
2012,11,27,2,10,7.077,3.033
2012,11,27,2,15,7.049,2.998
2012,11,27,2,20,7.1930000000000005,3.19
2012,11,27,2,25,7.574,3.7
2012,11,27,2,30,8.172,4.752
2012,11,27,2,35,8.825000000000001,5.974
2012,11,27,2,40,9.262,6.939
2012,11,27,2,45,9.43,7.311
2012,11,27,2,50,9.454,7.367
2012,11,27,2,55,9.369,7.179
2012,11,27,3,0,9.219,6.851
2012,11,27,3,5,9.088000000000001,6.563
2012,11,27,3,10,9.015,6.402
2012,11,27,3,15,9.005,6.383
2012,11,27,3,20,8.999,6.37
2012,11,27,3,25,9.024000000000001,6.425
2012,11,27,3,30,9.018,6.413
2012,11,27,3,35,8.969,6.306
2012,11,27,3,40,8.886000000000001,6.126
2012,11,27,3,45,8.825000000000001,5.993
2012,11,27,3,50,8.755,5.84
2012,11,27,3,55,8.691,5.7
2012,11,27,4,0,8.664,5.642
2012,11,27,4,5,8.67,5.656
2012,11,27,4,10,8.673,5.664
2012,11,27,4,15,8.633000000000001,5.591
2012,11,27,4,20,8.587,5.511
2012,11,27,4,25,8.526,5.4030000000000005
2012,11,27,4,30,8.404,5.188
2012,11,27,4,35,8.258000000000001,4.93
2012,11,27,4,40,8.09,4.633
2012,11,27,4,45,7.916,4.3260000000000005
2012,11,27,4,50,7.736,4.008
2012,11,27,4,55,7.577,3.728
2012,11,27,5,0,7.4430000000000005,3.549
2012,11,27,5,5,7.235,3.2720000000000002
2012,11,27,5,10,6.948,2.89
2012,11,27,5,15,6.674,2.523
2012,11,27,5,20,6.463,2.253
2012,11,27,5,25,6.301,2.097
2012,11,27,5,30,6.186,1.985
2012,11,27,5,35,6.106,1.9080000000000001
2012,11,27,5,40,6.039,1.844
2012,11,27,5,45,5.9510000000000005,1.7590000000000001
2012,11,27,5,50,5.847,1.6580000000000001
2012,11,27,5,55,5.761,1.576
2012,11,27,6,0,5.6610000000000005,1.479
2012,11,27,6,5,5.529,1.352
2012,11,27,6,10,5.3950000000000005,1.225
2012,11,27,6,15,5.261,1.137
2012,11,27,6,20,5.111,1.038
2012,11,27,6,25,4.965,0.9410000000000001
2012,11,27,6,30,4.849,0.864
2012,11,27,6,35,4.773,0.8140000000000001
2012,11,27,6,40,4.715,0.775
2012,11,27,6,45,4.611,0.707
2012,11,27,6,50,4.4670000000000005,0.612
2012,11,27,6,55,4.266,0.493
2012,11,27,7,0,4.086,0.418
2012,11,27,7,5,3.9210000000000003,0.35000000000000003
2012,11,27,7,10,3.7070000000000003,0.262
2012,11,27,7,15,3.418,0.14200000000000002
2012,11,27,7,20,3.216,0.067
2012,11,27,7,25,3.106,0.06
2012,11,27,7,30,2.993,0.053
2012,11,27,7,35,2.887,0.046
2012,11,27,7,40,2.795,0.04
2012,11,27,7,45,2.697,0.034
2012,11,27,7,50,2.594,0.027
2012,11,27,7,55,2.49,0.021
2012,11,27,8,0,2.3890000000000002,0.014
2012,11,27,8,5,2.279,0.007
2012,11,27,8,10,2.136,0.0
2012,11,27,8,15,1.986,0.0
2012,11,27,8,20,1.831,0.0
2012,11,27,8,25,1.657,0.0
2012,11,27,8,30,1.474,0.0
2012,11,27,8,35,1.272,0.0
2012,11,27,8,40,1.071,0.0
2012,11,27,8,45,0.894,0.0
2012,11,27,8,50,0.793,0.0
2012,11,27,8,55,0.756,0.0
2012,11,27,9,0,0.732,0.0
2012,11,27,9,5,0.714,0.0
2012,11,27,9,10,0.711,0.0
2012,11,27,9,15,0.68,0.0
2012,11,27,9,20,0.582,0.0
2012,11,27,9,25,0.531,0.0
2012,11,27,9,30,0.604,0.0
2012,11,27,9,35,0.711,0.0
2012,11,27,9,40,0.8270000000000001,0.0
2012,11,27,9,45,0.97,0.0
2012,11,27,9,50,1.129,0.0
2012,11,27,9,55,1.266,0.0
2012,11,27,10,0,1.413,0.0
2012,11,27,10,5,1.556,0.0
2012,11,27,10,10,1.696,0.0
2012,11,27,10,15,1.821,0.0
2012,11,27,10,20,1.937,0.0
2012,11,27,10,25,2.063,0.0
2012,11,27,10,30,2.203,0.002
2012,11,27,10,35,2.359,0.012
2012,11,27,10,40,2.505,0.021
2012,11,27,10,45,2.633,0.03
2012,11,27,10,50,2.7680000000000002,0.038
2012,11,27,10,55,2.92,0.048
2012,11,27,11,0,3.097,0.059000000000000004
2012,11,27,11,5,3.302,0.093
2012,11,27,11,10,3.5060000000000002,0.177
2012,11,27,11,15,3.692,0.255
2012,11,27,11,20,3.875,0.33
2012,11,27,11,25,4.043,0.4
2012,11,27,11,30,4.1930000000000005,0.462
2012,11,27,11,35,4.312,0.511
2012,11,27,11,40,4.406,0.5710000000000001
2012,11,27,11,45,4.525,0.65
2012,11,27,11,50,4.666,0.743
2012,11,27,11,55,4.809,0.838
2012,11,27,12,0,4.934,0.921
2012,11,27,12,5,5.041,0.991
2012,11,27,12,10,5.139,1.056
2012,11,27,12,15,5.236,1.121
2012,11,27,12,20,5.365,1.205
2012,11,27,12,25,5.496,1.319
2012,11,27,12,30,5.658,1.476
2012,11,27,12,35,5.844,1.6560000000000001
2012,11,27,12,40,6.021,1.827
2012,11,27,12,45,6.228,2.028
2012,11,27,12,50,6.436,2.229
2012,11,27,12,55,6.591,2.4170000000000003
2012,11,27,13,0,6.686,2.543
2012,11,27,13,5,6.753,2.632
2012,11,27,13,10,6.82,2.721
2012,11,27,13,15,6.918,2.851
2012,11,27,13,20,7.074,3.059
2012,11,27,13,25,7.296,3.355
2012,11,27,13,30,7.541,3.68
2012,11,27,13,35,7.776,4.081
2012,11,27,13,40,7.9430000000000005,4.378
2012,11,27,13,45,8.053,4.571
2012,11,27,13,50,8.154,4.749
2012,11,27,13,55,8.31,5.024
2012,11,27,14,0,8.496,5.352
2012,11,27,14,5,8.691,5.71
2012,11,27,14,10,8.886000000000001,6.140000000000001
2012,11,27,14,15,9.076,6.556
2012,11,27,14,20,9.186,6.799
2012,11,27,14,25,9.271,6.988
2012,11,27,14,30,9.353,7.1690000000000005
2012,11,27,14,35,9.225,6.892
2012,11,27,14,40,9.186,6.807
2012,11,27,14,45,9.216000000000001,6.875
2012,11,27,14,50,9.378,7.226
2012,11,27,14,55,9.378,7.222
2012,11,27,15,0,9.335,7.125
2012,11,27,15,5,9.121,6.6530000000000005
2012,11,27,15,10,8.798,5.938
2012,11,27,15,15,8.563,5.463
2012,11,27,15,20,8.63,5.578
2012,11,27,15,25,8.655,5.618
2012,11,27,15,30,8.667,5.6370000000000005
2012,11,27,15,35,8.578,5.478
2012,11,27,15,40,8.41,5.179
2012,11,27,15,45,8.185,4.7780000000000005
2012,11,27,15,50,7.827,4.1450000000000005
2012,11,27,15,55,7.437,3.52
2012,11,27,16,0,7.0520000000000005,3.0060000000000002
2012,11,27,16,5,6.839,2.719
2012,11,27,16,10,6.857,2.741
2012,11,27,16,15,6.875,2.763
2012,11,27,16,20,6.851,2.728
2012,11,27,16,25,6.9030000000000005,2.794
2012,11,27,16,30,6.906000000000001,2.7960000000000003
2012,11,27,16,35,6.933,2.83
2012,11,27,16,40,7.01,2.9290000000000003
2012,11,27,16,45,7.034,2.958
2012,11,27,16,50,6.97,2.871
2012,11,27,16,55,6.9,2.775
2012,11,27,17,0,6.863,2.724
2012,11,27,17,5,6.851,2.705
2012,11,27,17,10,6.83,2.6750000000000003
2012,11,27,17,15,6.845,2.692
2012,11,27,17,20,6.878,2.735
