SiteID, 17919.0
Longitude, -99.014099
Latitude, 35.102245
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,15,1,0,10.507,13.118
2012,11,15,1,5,11.102,14.32
2012,11,15,1,10,11.603,15.134
2012,11,15,1,15,11.798,15.433
2012,11,15,1,20,11.883000000000001,15.471
2012,11,15,1,25,11.929,15.492
2012,11,15,1,30,11.944,15.499
2012,11,15,1,35,12.008000000000001,15.528
2012,11,15,1,40,12.134,15.585
2012,11,15,1,45,12.301,15.66
2012,11,15,1,50,12.472,15.737
2012,11,15,1,55,12.637,15.812000000000001
2012,11,15,2,0,12.811,15.891
2012,11,15,2,5,12.942,15.914
2012,11,15,2,10,13.013,15.92
2012,11,15,2,15,13.098,15.926
2012,11,15,2,20,13.193,15.934000000000001
2012,11,15,2,25,13.315,15.943
2012,11,15,2,30,13.458,15.954
2012,11,15,2,35,13.519,15.959
2012,11,15,2,40,13.51,15.959
2012,11,15,2,45,13.479000000000001,15.956
2012,11,15,2,50,13.443,15.954
2012,11,15,2,55,13.455,15.955
2012,11,15,3,0,13.479000000000001,15.957
2012,11,15,3,5,13.498000000000001,15.958
2012,11,15,3,10,13.522,15.96
2012,11,15,3,15,13.577,15.964
2012,11,15,3,20,13.659,15.971
2012,11,15,3,25,13.739,15.977
2012,11,15,3,30,13.818,15.983
2012,11,15,3,35,13.867,15.987
2012,11,15,3,40,13.867,15.987
2012,11,15,3,45,13.855,15.986
2012,11,15,3,50,13.861,15.986
2012,11,15,3,55,13.873000000000001,15.987
2012,11,15,4,0,13.885,15.988
2012,11,15,4,5,13.864,15.987
2012,11,15,4,10,13.797,15.981
2012,11,15,4,15,13.705,15.974
2012,11,15,4,20,13.577,15.965
2012,11,15,4,25,13.412,15.952
2012,11,15,4,30,13.318,15.945
2012,11,15,4,35,13.275,15.941
2012,11,15,4,40,13.235,15.939
2012,11,15,4,45,13.192,15.935
2012,11,15,4,50,13.26,15.941
2012,11,15,4,55,13.424,15.954
2012,11,15,5,0,13.611,15.968
2012,11,15,5,5,13.797,15.982000000000001
2012,11,15,5,10,13.913,15.99
2012,11,15,5,15,13.965,15.991
2012,11,15,5,20,13.937000000000001,15.99
2012,11,15,5,25,13.842,15.986
2012,11,15,5,30,13.791,15.982000000000001
2012,11,15,5,35,13.806000000000001,15.983
2012,11,15,5,40,13.852,15.987
2012,11,15,5,45,13.913,15.99
2012,11,15,5,50,14.013,15.991
2012,11,15,5,55,14.09,15.992
2012,11,15,6,0,14.151,15.992
2012,11,15,6,5,14.221,15.993
2012,11,15,6,10,14.319,15.994
2012,11,15,6,15,14.453000000000001,15.995000000000001
2012,11,15,6,20,14.584,15.996
2012,11,15,6,25,14.706,15.997
2012,11,15,6,30,14.795,15.998000000000001
2012,11,15,6,35,14.822000000000001,15.998000000000001
2012,11,15,6,40,14.819,15.998000000000001
2012,11,15,6,45,14.807,15.998000000000001
2012,11,15,6,50,14.776,15.998000000000001
2012,11,15,6,55,14.782,15.998000000000001
2012,11,15,7,0,14.801,15.998000000000001
2012,11,15,7,5,14.789,15.998000000000001
2012,11,15,7,10,14.712,15.997
2012,11,15,7,15,14.612,15.996
2012,11,15,7,20,14.538,15.996
2012,11,15,7,25,14.523,15.996
2012,11,15,7,30,14.551,15.996
2012,11,15,7,35,14.612,15.997
2012,11,15,7,40,14.667,15.997
2012,11,15,7,45,14.679,15.997
2012,11,15,7,50,14.66,15.997
2012,11,15,7,55,14.633000000000001,15.997
2012,11,15,8,0,14.593,15.996
2012,11,15,8,5,14.505,15.996
2012,11,15,8,10,14.364,15.994
2012,11,15,8,15,14.236,15.993
2012,11,15,8,20,14.148,15.992
2012,11,15,8,25,14.075000000000001,15.992
2012,11,15,8,30,13.989,15.991
2012,11,15,8,35,13.922,15.99
2012,11,15,8,40,13.84,15.988
2012,11,15,8,45,13.751,15.981
2012,11,15,8,50,13.653,15.974
2012,11,15,8,55,13.540000000000001,15.965
2012,11,15,9,0,13.421000000000001,15.955
2012,11,15,9,5,13.312000000000001,15.947000000000001
2012,11,15,9,10,13.272,15.944
2012,11,15,9,15,13.275,15.944
2012,11,15,9,20,13.278,15.944
2012,11,15,9,25,13.248000000000001,15.942
2012,11,15,9,30,13.162,15.935
2012,11,15,9,35,13.067,15.928
2012,11,15,9,40,13.013,15.924
2012,11,15,9,45,13.006,15.923
2012,11,15,9,50,13.003,15.923
2012,11,15,9,55,12.939,15.918000000000001
2012,11,15,10,0,12.823,15.909
2012,11,15,10,5,12.698,15.865
2012,11,15,10,10,12.561,15.804
2012,11,15,10,15,12.451,15.754
2012,11,15,10,20,12.408,15.735000000000001
2012,11,15,10,25,12.347,15.708
2012,11,15,10,30,12.231,15.655000000000001
2012,11,15,10,35,12.127,15.609
2012,11,15,10,40,12.051,15.575000000000001
2012,11,15,10,45,12.042,15.571
2012,11,15,10,50,12.048,15.575000000000001
2012,11,15,10,55,12.014000000000001,15.56
2012,11,15,11,0,11.908,15.512
2012,11,15,11,5,11.776,15.454
2012,11,15,11,10,11.746,15.44
2012,11,15,11,15,11.825000000000001,15.475
2012,11,15,11,20,11.862,15.491
2012,11,15,11,25,11.807,15.466000000000001
2012,11,15,11,30,11.749,15.44
2012,11,15,11,35,11.807,15.467
2012,11,15,11,40,11.868,15.495000000000001
2012,11,15,11,45,11.886000000000001,15.503
2012,11,15,11,50,11.966000000000001,15.539
2012,11,15,11,55,12.008000000000001,15.559000000000001
2012,11,15,12,0,11.859,15.492
2012,11,15,12,5,11.667,15.352
2012,11,15,12,10,11.517,15.107000000000001
2012,11,15,12,15,11.349,14.834
2012,11,15,12,20,11.215,14.616
2012,11,15,12,25,11.236,14.652000000000001
2012,11,15,12,30,11.31,14.771
2012,11,15,12,35,11.248000000000001,14.67
2012,11,15,12,40,11.126,14.471
2012,11,15,12,45,11.007,14.277000000000001
2012,11,15,12,50,10.937,14.163
2012,11,15,12,55,10.907,14.114
2012,11,15,13,0,10.925,14.144
2012,11,15,13,5,10.965,14.209
2012,11,15,13,10,10.971,14.22
2012,11,15,13,15,11.02,14.3
2012,11,15,13,20,11.09,14.415000000000001
2012,11,15,13,25,11.136000000000001,14.492
2012,11,15,13,30,11.157,14.529
2012,11,15,13,35,11.212,14.620000000000001
2012,11,15,13,40,11.267,14.71
2012,11,15,13,45,11.31,14.779
2012,11,15,13,50,11.334,14.818
2012,11,15,13,55,11.358,14.857000000000001
2012,11,15,14,0,11.331,14.812000000000001
2012,11,15,14,5,11.197000000000001,14.593
2012,11,15,14,10,11.102,14.437000000000001
2012,11,15,14,15,10.965,14.212
2012,11,15,14,20,10.278,12.678
2012,11,15,14,25,9.747,11.200000000000001
2012,11,15,14,30,9.372,10.128
2012,11,15,14,35,9.237,9.73
2012,11,15,14,40,9.076,9.253
2012,11,15,14,45,8.917,8.788
2012,11,15,14,50,8.709,8.178
2012,11,15,14,55,8.609,7.877
2012,11,15,15,0,8.569,7.758
2012,11,15,15,5,8.538,7.667
2012,11,15,15,10,8.392,7.295
2012,11,15,15,15,8.264,6.9830000000000005
2012,11,15,15,20,8.114,6.621
2012,11,15,15,25,7.849,5.978
2012,11,15,15,30,7.559,5.2780000000000005
2012,11,15,15,35,7.3180000000000005,4.769
2012,11,15,15,40,7.037,4.253
2012,11,15,15,45,6.7010000000000005,3.637
2012,11,15,15,50,6.405,3.093
2012,11,15,15,55,6.231,2.851
2012,11,15,16,0,6.009,2.556
2012,11,15,16,5,5.905,2.418
2012,11,15,16,10,5.822,2.307
2012,11,15,16,15,5.755,2.218
2012,11,15,16,20,5.676,2.111
2012,11,15,16,25,5.618,2.033
2012,11,15,16,30,5.569,1.967
2012,11,15,16,35,5.523,1.905
2012,11,15,16,40,5.484,1.851
2012,11,15,16,45,5.3950000000000005,1.733
2012,11,15,16,50,5.322,1.639
2012,11,15,16,55,5.298,1.616
2012,11,15,17,0,5.23,1.554
2012,11,15,17,5,5.13,1.461
2012,11,15,17,10,5.0840000000000005,1.418
2012,11,15,17,15,5.093,1.426
2012,11,15,17,20,5.096,1.428
2012,11,15,17,25,5.09,1.421
2012,11,15,17,30,5.072,1.403
2012,11,15,17,35,5.078,1.408
2012,11,15,17,40,5.078,1.407
2012,11,15,17,45,5.032,1.364
2012,11,15,17,50,4.971,1.308
2012,11,15,17,55,4.989,1.323
2012,11,15,18,0,5.0840000000000005,1.409
2012,11,15,18,5,5.1450000000000005,1.463
2012,11,15,18,10,5.151,1.468
2012,11,15,18,15,5.194,1.506
2012,11,15,18,20,5.23,1.538
2012,11,15,18,25,5.221,1.5290000000000001
2012,11,15,18,30,5.191,1.5010000000000001
2012,11,15,18,35,5.163,1.475
2012,11,15,18,40,5.133,1.447
2012,11,15,18,45,5.0440000000000005,1.366
2012,11,15,18,50,4.95,1.2790000000000001
2012,11,15,18,55,4.892,1.226
2012,11,15,19,0,4.855,1.192
2012,11,15,19,5,4.812,1.153
2012,11,15,19,10,4.779,1.122
2012,11,15,19,15,4.806,1.147
2012,11,15,19,20,4.855,1.191
2012,11,15,19,25,4.873,1.207
2012,11,15,19,30,4.861,1.195
2012,11,15,19,35,4.861,1.195
2012,11,15,19,40,4.8950000000000005,1.225
2012,11,15,19,45,4.913,1.242
2012,11,15,19,50,4.9190000000000005,1.247
2012,11,15,19,55,4.925,1.252
2012,11,15,20,0,4.974,1.296
2012,11,15,20,5,5.023,1.34
2012,11,15,20,10,4.98,1.301
2012,11,15,20,15,4.907,1.235
2012,11,15,20,20,4.864,1.196
2012,11,15,20,25,4.843,1.176
2012,11,15,20,30,4.791,1.129
2012,11,15,20,35,4.7330000000000005,1.076
2012,11,15,20,40,4.684,1.032
2012,11,15,20,45,4.648,0.998
2012,11,15,20,50,4.623,0.976
2012,11,15,20,55,4.586,0.9430000000000001
2012,11,15,21,0,4.532,0.893
2012,11,15,21,5,4.471,0.837
2012,11,15,21,10,4.44,0.809
2012,11,15,21,15,4.422,0.793
2012,11,15,21,20,4.385,0.76
2012,11,15,21,25,4.364,0.74
2012,11,15,21,30,4.382,0.757
2012,11,15,21,35,4.437,0.806
2012,11,15,21,40,4.513,0.875
2012,11,15,21,45,4.58,0.936
2012,11,15,21,50,4.605,0.9580000000000001
2012,11,15,21,55,4.602,0.9550000000000001
2012,11,15,22,0,4.59,0.9440000000000001
2012,11,15,22,5,4.58,0.936
2012,11,15,22,10,4.553,0.911
2012,11,15,22,15,4.477,0.842
2012,11,15,22,20,4.352,0.729
2012,11,15,22,25,4.257,0.656
2012,11,15,22,30,4.19,0.619
2012,11,15,22,35,4.12,0.58
2012,11,15,22,40,4.037,0.535
2012,11,15,22,45,3.988,0.508
2012,11,15,22,50,4.022,0.526
2012,11,15,22,55,4.086,0.562
2012,11,15,23,0,4.15,0.598
2012,11,15,23,5,4.1930000000000005,0.621
2012,11,15,23,10,4.23,0.642
2012,11,15,23,15,4.303,0.686
2012,11,15,23,20,4.425,0.797
2012,11,15,23,25,4.565,0.924
2012,11,15,23,30,4.721,1.065
2012,11,15,23,35,4.864,1.195
2012,11,15,23,40,4.94,1.2650000000000001
2012,11,15,23,45,4.947,1.2710000000000001
2012,11,15,23,50,4.938,1.2630000000000001
2012,11,15,23,55,5.0440000000000005,1.361
2012,11,16,0,0,5.3500000000000005,1.6380000000000001
2012,11,16,0,5,5.74,2.146
2012,11,16,0,10,6.042,2.5420000000000003
2012,11,16,0,15,6.2410000000000005,2.802
2012,11,16,0,20,6.375,2.978
2012,11,16,0,25,6.479,3.138
2012,11,16,0,30,6.604,3.366
2012,11,16,0,35,6.7780000000000005,3.682
2012,11,16,0,40,6.915,3.932
2012,11,16,0,45,6.945,3.988
2012,11,16,0,50,6.884,3.8770000000000002
2012,11,16,0,55,6.8260000000000005,3.773
2012,11,16,1,0,6.814,3.7520000000000002
2012,11,16,1,5,6.851,3.819
2012,11,16,1,10,6.933,3.97
2012,11,16,1,15,7.086,4.249
2012,11,16,1,20,7.287,4.616
2012,11,16,1,25,7.4830000000000005,4.973
2012,11,16,1,30,7.6080000000000005,5.2620000000000005
2012,11,16,1,35,7.696,5.474
2012,11,16,1,40,7.763,5.634
2012,11,16,1,45,7.782,5.678
2012,11,16,1,50,7.73,5.553
2012,11,16,1,55,7.638,5.333
2012,11,16,2,0,7.599,5.239
2012,11,16,2,5,7.62,5.29
2012,11,16,2,10,7.69,5.4590000000000005
2012,11,16,2,15,7.8,5.724
2012,11,16,2,20,7.8580000000000005,5.869
2012,11,16,2,25,7.846,5.847
2012,11,16,2,30,7.907,5.997
2012,11,16,2,35,8.078,6.408
2012,11,16,2,40,8.331,7.017
2012,11,16,2,45,8.676,7.91
2012,11,16,2,50,8.972,8.784
2012,11,16,2,55,9.137,9.271
2012,11,16,3,0,9.158,9.333
2012,11,16,3,5,9.103,9.171
2012,11,16,3,10,9.048,9.012
2012,11,16,3,15,8.969,8.783
2012,11,16,3,20,8.853,8.447000000000001
2012,11,16,3,25,8.712,8.039
2012,11,16,3,30,8.572000000000001,7.631
2012,11,16,3,35,8.483,7.4110000000000005
2012,11,16,3,40,8.52,7.501
2012,11,16,3,45,8.648,7.865
2012,11,16,3,50,8.725,8.091
2012,11,16,3,55,8.66,7.904
2012,11,16,4,0,8.563,7.618
2012,11,16,4,5,8.48,7.414000000000001
2012,11,16,4,10,8.377,7.166
2012,11,16,4,15,8.3,6.984
2012,11,16,4,20,8.242,6.844
2012,11,16,4,25,8.062,6.4110000000000005
2012,11,16,4,30,7.812,5.809
2012,11,16,4,35,7.565,5.2170000000000005
2012,11,16,4,40,7.327,4.734
2012,11,16,4,45,7.131,4.3790000000000004
2012,11,16,4,50,6.994,4.1290000000000004
2012,11,16,4,55,6.896,3.951
2012,11,16,5,0,6.823,3.818
2012,11,16,5,5,6.768,3.718
2012,11,16,5,10,6.753,3.69
2012,11,16,5,15,6.75,3.685
2012,11,16,5,20,6.707,3.607
2012,11,16,5,25,6.61,3.428
2012,11,16,5,30,6.469,3.1710000000000003
2012,11,16,5,35,6.335,2.961
2012,11,16,5,40,6.253,2.853
2012,11,16,5,45,6.188,2.769
2012,11,16,5,50,6.112,2.67
2012,11,16,5,55,6.039,2.574
2012,11,16,6,0,5.987,2.507
2012,11,16,6,5,5.953,2.463
2012,11,16,6,10,5.9110000000000005,2.406
2012,11,16,6,15,5.837,2.31
2012,11,16,6,20,5.734,2.173
2012,11,16,6,25,5.636,2.045
2012,11,16,6,30,5.5600000000000005,1.946
2012,11,16,6,35,5.517,1.8900000000000001
2012,11,16,6,40,5.4190000000000005,1.7610000000000001
2012,11,16,6,45,5.297,1.615
2012,11,16,6,50,5.221,1.546
2012,11,16,6,55,5.252,1.573
2012,11,16,7,0,5.285,1.604
2012,11,16,7,5,5.2330000000000005,1.557
2012,11,16,7,10,5.142,1.473
2012,11,16,7,15,5.065,1.403
2012,11,16,7,20,5.032,1.372
2012,11,16,7,25,5.017,1.358
2012,11,16,7,30,5.007,1.35
2012,11,16,7,35,4.998,1.341
2012,11,16,7,40,4.94,1.289
2012,11,16,7,45,4.827,1.186
2012,11,16,7,50,4.702,1.072
2012,11,16,7,55,4.553,0.935
2012,11,16,8,0,4.309,0.713
2012,11,16,8,5,4.0280000000000005,0.543
2012,11,16,8,10,3.79,0.41100000000000003
2012,11,16,8,15,3.601,0.306
2012,11,16,8,20,3.4170000000000003,0.20500000000000002
2012,11,16,8,25,3.289,0.134
2012,11,16,8,30,3.219,0.095
2012,11,16,8,35,3.17,0.081
2012,11,16,8,40,3.115,0.076
2012,11,16,8,45,3.067,0.073
2012,11,16,8,50,3.0020000000000002,0.068
2012,11,16,8,55,2.865,0.057
2012,11,16,9,0,2.719,0.046
2012,11,16,9,5,2.645,0.04
2012,11,16,9,10,2.621,0.038
2012,11,16,9,15,2.548,0.032
2012,11,16,9,20,2.374,0.019
2012,11,16,9,25,2.172,0.003
2012,11,16,9,30,2.072,0.0
2012,11,16,9,35,2.044,0.0
2012,11,16,9,40,2.078,0.0
2012,11,16,9,45,2.188,0.004
2012,11,16,9,50,2.31,0.014
2012,11,16,9,55,2.319,0.014
2012,11,16,10,0,2.249,0.009000000000000001
2012,11,16,10,5,2.178,0.003
2012,11,16,10,10,2.075,0.0
2012,11,16,10,15,1.953,0.0
2012,11,16,10,20,1.843,0.0
2012,11,16,10,25,1.724,0.0
2012,11,16,10,30,1.62,0.0
2012,11,16,10,35,1.593,0.0
2012,11,16,10,40,1.672,0.0
2012,11,16,10,45,1.806,0.0
2012,11,16,10,50,1.959,0.0
2012,11,16,10,55,2.1390000000000002,0.0
2012,11,16,11,0,2.374,0.019
2012,11,16,11,5,2.5540000000000003,0.033
2012,11,16,11,10,2.603,0.037
2012,11,16,11,15,2.548,0.032
2012,11,16,11,20,2.481,0.027
2012,11,16,11,25,2.49,0.028
2012,11,16,11,30,2.496,0.028
2012,11,16,11,35,2.5020000000000002,0.029
2012,11,16,11,40,2.5140000000000002,0.03
2012,11,16,11,45,2.523,0.03
2012,11,16,11,50,2.539,0.032
2012,11,16,11,55,2.5540000000000003,0.033
2012,11,16,12,0,2.615,0.038
2012,11,16,12,5,2.6670000000000003,0.042
2012,11,16,12,10,2.569,0.034
2012,11,16,12,15,2.352,0.017
2012,11,16,12,20,2.13,0.0
2012,11,16,12,25,1.956,0.0
2012,11,16,12,30,1.806,0.0
2012,11,16,12,35,1.666,0.0
2012,11,16,12,40,1.571,0.0
2012,11,16,12,45,1.51,0.0
2012,11,16,12,50,1.385,0.0
2012,11,16,12,55,1.229,0.0
2012,11,16,13,0,1.123,0.0
2012,11,16,13,5,1.092,0.0
2012,11,16,13,10,1.199,0.0
2012,11,16,13,15,1.379,0.0
2012,11,16,13,20,1.639,0.0
2012,11,16,13,25,2.005,0.0
2012,11,16,13,30,2.365,0.018000000000000002
2012,11,16,13,35,2.646,0.04
2012,11,16,13,40,2.755,0.049
2012,11,16,13,45,2.716,0.045
2012,11,16,13,50,2.6270000000000002,0.039
2012,11,16,13,55,2.551,0.033
2012,11,16,14,0,2.536,0.031
2012,11,16,14,5,2.557,0.033
2012,11,16,14,10,2.572,0.034
2012,11,16,14,15,2.6270000000000002,0.039
2012,11,16,14,20,2.713,0.045
2012,11,16,14,25,2.746,0.048
2012,11,16,14,30,2.761,0.049
2012,11,16,14,35,2.777,0.05
2012,11,16,14,40,2.807,0.053
2012,11,16,14,45,2.829,0.054
2012,11,16,14,50,2.789,0.051000000000000004
2012,11,16,14,55,2.734,0.047
2012,11,16,15,0,2.682,0.043000000000000003
2012,11,16,15,5,2.652,0.041
2012,11,16,15,10,2.6390000000000002,0.04
2012,11,16,15,15,2.633,0.039
2012,11,16,15,20,2.578,0.035
2012,11,16,15,25,2.511,0.03
2012,11,16,15,30,2.453,0.025
2012,11,16,15,35,2.319,0.014
2012,11,16,15,40,2.212,0.006
2012,11,16,15,45,2.114,0.0
2012,11,16,15,50,1.989,0.0
2012,11,16,15,55,1.861,0.0
2012,11,16,16,0,1.754,0.0
2012,11,16,16,5,1.721,0.0
2012,11,16,16,10,1.754,0.0
2012,11,16,16,15,1.782,0.0
2012,11,16,16,20,1.7790000000000001,0.0
2012,11,16,16,25,1.748,0.0
2012,11,16,16,30,1.7570000000000001,0.0
2012,11,16,16,35,1.843,0.0
2012,11,16,16,40,1.971,0.0
2012,11,16,16,45,2.032,0.0
2012,11,16,16,50,2.044,0.0
2012,11,16,16,55,2.017,0.0
2012,11,16,17,0,1.989,0.0
2012,11,16,17,5,2.023,0.0
2012,11,16,17,10,2.13,0.0
2012,11,16,17,15,2.2,0.005
2012,11,16,17,20,2.212,0.006
2012,11,16,17,25,2.227,0.007
2012,11,16,17,30,2.27,0.01
2012,11,16,17,35,2.319,0.014
2012,11,16,17,40,2.34,0.016
2012,11,16,17,45,2.34,0.016
2012,11,16,17,50,2.368,0.018000000000000002
2012,11,16,17,55,2.407,0.021
2012,11,16,18,0,2.441,0.023
2012,11,16,18,5,2.453,0.024
2012,11,16,18,10,2.441,0.023
2012,11,16,18,15,2.371,0.018000000000000002
2012,11,16,18,20,2.313,0.013000000000000001
2012,11,16,18,25,2.322,0.014
2012,11,16,18,30,2.362,0.017
2012,11,16,18,35,2.441,0.023
2012,11,16,18,40,2.5140000000000002,0.029
2012,11,16,18,45,2.539,0.031
2012,11,16,18,50,2.532,0.03
2012,11,16,18,55,2.493,0.027
2012,11,16,19,0,2.484,0.026000000000000002
2012,11,16,19,5,2.529,0.03
2012,11,16,19,10,2.594,0.035
2012,11,16,19,15,2.673,0.041
2012,11,16,19,20,2.691,0.042
2012,11,16,19,25,2.6550000000000002,0.04
2012,11,16,19,30,2.636,0.038
2012,11,16,19,35,2.664,0.04
2012,11,16,19,40,2.728,0.045
2012,11,16,19,45,2.813,0.052000000000000005
2012,11,16,19,50,2.887,0.057
2012,11,16,19,55,2.923,0.06
2012,11,16,20,0,2.944,0.062
2012,11,16,20,5,2.944,0.062
2012,11,16,20,10,2.914,0.06
2012,11,16,20,15,2.89,0.058
2012,11,16,20,20,2.911,0.059000000000000004
2012,11,16,20,25,2.935,0.061
2012,11,16,20,30,2.926,0.06
2012,11,16,20,35,2.8930000000000002,0.058
2012,11,16,20,40,2.856,0.055
2012,11,16,20,45,2.871,0.056
2012,11,16,20,50,2.932,0.061
2012,11,16,20,55,2.984,0.065
2012,11,16,21,0,3.045,0.07
2012,11,16,21,5,3.109,0.075
2012,11,16,21,10,3.1430000000000002,0.077
2012,11,16,21,15,3.146,0.077
2012,11,16,21,20,3.17,0.079
2012,11,16,21,25,3.225,0.088
2012,11,16,21,30,3.2560000000000002,0.105
2012,11,16,21,35,3.21,0.082
2012,11,16,21,40,3.103,0.074
2012,11,16,21,45,3.021,0.068
2012,11,16,21,50,2.987,0.065
2012,11,16,21,55,2.99,0.065
2012,11,16,22,0,3.009,0.067
2012,11,16,22,5,3.073,0.07200000000000001
2012,11,16,22,10,3.219,0.084
2012,11,16,22,15,3.448,0.211
2012,11,16,22,20,3.775,0.392
2012,11,16,22,25,4.144,0.596
2012,11,16,22,30,4.3790000000000004,0.759
2012,11,16,22,35,4.501,0.87
2012,11,16,22,40,4.535,0.9
2012,11,16,22,45,4.611,0.97
2012,11,16,22,50,4.812,1.153
2012,11,16,22,55,5.005,1.328
2012,11,16,23,0,5.127,1.439
2012,11,16,23,5,5.267,1.566
2012,11,16,23,10,5.462,1.786
2012,11,16,23,15,5.67,2.058
2012,11,16,23,20,5.8500000000000005,2.295
2012,11,16,23,25,5.966,2.447
2012,11,16,23,30,6.048,2.555
2012,11,16,23,35,6.115,2.644
2012,11,16,23,40,6.192,2.744
2012,11,16,23,45,6.335,2.932
2012,11,16,23,50,6.527,3.236
2012,11,16,23,55,6.695,3.5420000000000003
2012,11,17,0,0,6.799,3.731
2012,11,17,0,5,6.878,3.876
2012,11,17,0,10,6.936,3.982
2012,11,17,0,15,6.988,4.077
2012,11,17,0,20,7.0920000000000005,4.266
2012,11,17,0,25,7.214,4.489
2012,11,17,0,30,7.333,4.707
2012,11,17,0,35,7.458,4.936
2012,11,17,0,40,7.58,5.208
2012,11,17,0,45,7.721,5.546
2012,11,17,0,50,7.95,6.096
2012,11,17,0,55,8.279,6.888
2012,11,17,1,0,8.63,7.767
2012,11,17,1,5,8.886000000000001,8.52
2012,11,17,1,10,8.984,8.807
2012,11,17,1,15,8.981,8.798
2012,11,17,1,20,9.024000000000001,8.924
2012,11,17,1,25,9.149000000000001,9.292
2012,11,17,1,30,9.311,9.769
2012,11,17,1,35,9.448,10.173
2012,11,17,1,40,9.527000000000001,10.408
2012,11,17,1,45,9.564,10.516
2012,11,17,1,50,9.512,10.365
2012,11,17,1,55,9.424,10.106
2012,11,17,2,0,9.381,9.981
2012,11,17,2,5,9.396,10.026
2012,11,17,2,10,9.451,10.188
2012,11,17,2,15,9.488,10.295
2012,11,17,2,20,9.472,10.25
2012,11,17,2,25,9.451,10.187
2012,11,17,2,30,9.491,10.304
2012,11,17,2,35,9.616,10.671
2012,11,17,2,40,9.768,11.098
2012,11,17,2,45,9.857,11.344
2012,11,17,2,50,9.863,11.36
2012,11,17,2,55,9.839,11.292
2012,11,17,3,0,9.836,11.283
2012,11,17,3,5,9.872,11.386000000000001
2012,11,17,3,10,9.915000000000001,11.506
2012,11,17,3,15,9.955,11.617
2012,11,17,3,20,9.994,11.728
2012,11,17,3,25,10.058,11.907
2012,11,17,3,30,10.141,12.138
2012,11,17,3,35,10.19,12.275
2012,11,17,3,40,10.18,12.25
2012,11,17,3,45,10.141,12.14
2012,11,17,3,50,10.116,12.071
2012,11,17,3,55,10.129,12.105
2012,11,17,4,0,10.162,12.198
2012,11,17,4,5,10.18,12.249
2012,11,17,4,10,10.168000000000001,12.215
2012,11,17,4,15,10.147,12.156
2012,11,17,4,20,10.162,12.198
2012,11,17,4,25,10.22,12.36
2012,11,17,4,30,10.266,12.489
2012,11,17,4,35,10.266,12.49
2012,11,17,4,40,10.266,12.49
2012,11,17,4,45,10.293000000000001,12.567
2012,11,17,4,50,10.318,12.635
2012,11,17,4,55,10.324,12.653
2012,11,17,5,0,10.345,12.714
2012,11,17,5,5,10.44,12.978
2012,11,17,5,10,10.586,13.388
2012,11,17,5,15,10.736,13.757
2012,11,17,5,20,10.833,13.918000000000001
2012,11,17,5,25,10.876,13.99
2012,11,17,5,30,10.916,14.057
2012,11,17,5,35,11.01,14.213000000000001
2012,11,17,5,40,11.172,14.477
2012,11,17,5,45,11.334,14.742
2012,11,17,5,50,11.416,14.876
2012,11,17,5,55,11.383000000000001,14.821
2012,11,17,6,0,11.291,14.67
2012,11,17,6,5,11.242,14.59
2012,11,17,6,10,11.331,14.735
2012,11,17,6,15,11.496,15.005
2012,11,17,6,20,11.612,15.195
2012,11,17,6,25,11.642,15.245000000000001
2012,11,17,6,30,11.657,15.27
2012,11,17,6,35,11.74,15.404
2012,11,17,6,40,11.88,15.483
2012,11,17,6,45,11.999,15.537
2012,11,17,6,50,12.1,15.583
2012,11,17,6,55,12.173,15.616
2012,11,17,7,0,12.234,15.644
2012,11,17,7,5,12.301,15.675
2012,11,17,7,10,12.359,15.701
2012,11,17,7,15,12.384,15.712
2012,11,17,7,20,12.347,15.696
2012,11,17,7,25,12.295,15.672
2012,11,17,7,30,12.243,15.649000000000001
2012,11,17,7,35,12.228,15.642
2012,11,17,7,40,12.204,15.631
2012,11,17,7,45,12.182,15.622
2012,11,17,7,50,12.198,15.629
2012,11,17,7,55,12.204,15.632
2012,11,17,8,0,12.192,15.627
2012,11,17,8,5,12.201,15.631
2012,11,17,8,10,12.237,15.648
2012,11,17,8,15,12.256,15.656
2012,11,17,8,20,12.268,15.661
2012,11,17,8,25,12.259,15.657
2012,11,17,8,30,12.249,15.654
2012,11,17,8,35,12.21,15.636000000000001
2012,11,17,8,40,12.085,15.58
2012,11,17,8,45,11.892,15.494
2012,11,17,8,50,11.722,15.395
2012,11,17,8,55,11.612,15.218
2012,11,17,9,0,11.542,15.105
2012,11,17,9,5,11.508000000000001,15.053
2012,11,17,9,10,11.471,14.996
2012,11,17,9,15,11.432,14.934000000000001
2012,11,17,9,20,11.398,14.882
2012,11,17,9,25,11.383000000000001,14.859
2012,11,17,9,30,11.371,14.841000000000001
2012,11,17,9,35,11.398,14.887
2012,11,17,9,40,11.453,14.978
2012,11,17,9,45,11.484,15.029
2012,11,17,9,50,11.493,15.044
2012,11,17,9,55,11.462,14.993
2012,11,17,10,0,11.450000000000001,14.97
2012,11,17,10,5,11.444,14.958
2012,11,17,10,10,11.444,14.957
2012,11,17,10,15,11.459,14.982000000000001
2012,11,17,10,20,11.456,14.978
2012,11,17,10,25,11.441,14.953000000000001
2012,11,17,10,30,11.407,14.898
2012,11,17,10,35,11.368,14.834
2012,11,17,10,40,11.322000000000001,14.761000000000001
