SiteID, 23836.0
Longitude, -98.717773
Latitude, 36.065975
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,21,25,12.875,15.815
2012,11,8,21,30,12.924,15.836
2012,11,8,21,35,12.924,15.835
2012,11,8,21,40,12.921000000000001,15.833
2012,11,8,21,45,12.888,15.818
2012,11,8,21,50,12.653,15.714
2012,11,8,21,55,12.527000000000001,15.659
2012,11,8,22,0,12.540000000000001,15.664
2012,11,8,22,5,12.366,15.588000000000001
2012,11,8,22,10,12.396,15.601
2012,11,8,22,15,12.338000000000001,15.575000000000001
2012,11,8,22,20,12.131,15.484
2012,11,8,22,25,11.966000000000001,15.373000000000001
2012,11,8,22,30,11.716000000000001,14.974
2012,11,8,22,35,11.417,14.497
2012,11,8,22,40,11.191,14.137
2012,11,8,22,45,11.078,13.957
2012,11,8,22,50,11.09,13.976
2012,11,8,22,55,11.102,13.996
2012,11,8,23,0,11.06,13.928
2012,11,8,23,5,11.047,13.91
2012,11,8,23,10,10.98,13.803
2012,11,8,23,15,10.904,13.68
2012,11,8,23,20,10.925,13.717
2012,11,8,23,25,11.029,13.884
2012,11,8,23,30,11.16,14.093
2012,11,8,23,35,11.255,14.245000000000001
2012,11,8,23,40,11.295,14.309000000000001
2012,11,8,23,45,11.295,14.309000000000001
2012,11,8,23,50,11.282,14.291
2012,11,8,23,55,11.313,14.341000000000001
2012,11,9,0,0,11.435,14.537
2012,11,9,0,5,11.56,14.737
2012,11,9,0,10,11.713000000000001,14.982000000000001
2012,11,9,0,15,11.893,15.269
2012,11,9,0,20,12.021,15.439
2012,11,9,0,25,12.192,15.514000000000001
2012,11,9,0,30,12.408,15.610000000000001
2012,11,9,0,35,12.686,15.733
2012,11,9,0,40,13.016,15.879
2012,11,9,0,45,13.394,15.931000000000001
2012,11,9,0,50,13.745000000000001,15.958
2012,11,9,0,55,14.001,15.977
2012,11,9,1,0,14.200000000000001,15.99
2012,11,9,1,5,14.383000000000001,15.992
2012,11,9,1,10,14.593,15.994
2012,11,9,1,15,14.88,15.996
2012,11,9,1,20,15.161,15.999
2012,11,9,1,25,15.485000000000001,16.0
2012,11,9,1,30,15.753,16.0
2012,11,9,1,35,15.924,16.0
2012,11,9,1,40,16.022000000000002,16.0
2012,11,9,1,45,16.138,16.0
2012,11,9,1,50,16.244,16.0
2012,11,9,1,55,16.263,16.0
2012,11,9,2,0,16.214,16.0
2012,11,9,2,5,16.141000000000002,16.0
2012,11,9,2,10,16.144000000000002,16.0
2012,11,9,2,15,16.128,16.0
2012,11,9,2,20,16.049,16.0
2012,11,9,2,25,16.009,16.0
2012,11,9,2,30,16.046,16.0
2012,11,9,2,35,16.119,16.0
2012,11,9,2,40,16.141000000000002,16.0
2012,11,9,2,45,16.022000000000002,16.0
2012,11,9,2,50,15.82,16.0
2012,11,9,2,55,15.741,16.0
2012,11,9,3,0,15.796000000000001,16.0
2012,11,9,3,5,15.887,16.0
2012,11,9,3,10,15.933,16.0
2012,11,9,3,15,15.982000000000001,16.0
2012,11,9,3,20,16.003,16.0
2012,11,9,3,25,16.028,16.0
2012,11,9,3,30,15.997,16.0
2012,11,9,3,35,15.97,16.0
2012,11,9,3,40,15.997,16.0
2012,11,9,3,45,16.089,16.0
2012,11,9,3,50,16.217,16.0
2012,11,9,3,55,16.272000000000002,16.0
2012,11,9,4,0,16.226,16.0
2012,11,9,4,5,16.128,16.0
2012,11,9,4,10,16.016000000000002,16.0
2012,11,9,4,15,15.897,16.0
2012,11,9,4,20,15.814,16.0
2012,11,9,4,25,15.765,16.0
2012,11,9,4,30,15.729000000000001,16.0
2012,11,9,4,35,15.677,16.0
2012,11,9,4,40,15.64,16.0
2012,11,9,4,45,15.613,16.0
2012,11,9,4,50,15.588000000000001,16.0
2012,11,9,4,55,15.576,16.0
2012,11,9,5,0,15.622,16.0
2012,11,9,5,5,15.692,16.0
2012,11,9,5,10,15.768,16.0
2012,11,9,5,15,15.787,16.0
2012,11,9,5,20,15.845,16.0
2012,11,9,5,25,15.967,16.0
2012,11,9,5,30,16.071,16.0
2012,11,9,5,35,16.067,16.0
2012,11,9,5,40,16.019000000000002,16.0
2012,11,9,5,45,15.979000000000001,16.0
2012,11,9,5,50,15.958,16.0
2012,11,9,5,55,15.945,16.0
2012,11,9,6,0,15.97,16.0
2012,11,9,6,5,16.061,16.0
2012,11,9,6,10,16.15,16.0
2012,11,9,6,15,16.217,16.0
2012,11,9,6,20,16.269000000000002,16.0
2012,11,9,6,25,16.266000000000002,16.0
2012,11,9,6,30,16.266000000000002,16.0
2012,11,9,6,35,16.257,16.0
2012,11,9,6,40,16.272000000000002,16.0
2012,11,9,6,45,16.278,16.0
2012,11,9,6,50,16.302,16.0
2012,11,9,6,55,16.4,16.0
2012,11,9,7,0,16.553,16.0
2012,11,9,7,5,16.742,16.0
2012,11,9,7,10,16.864,16.0
2012,11,9,7,15,16.937,16.0
2012,11,9,7,20,17.007,16.0
2012,11,9,7,25,17.114,16.0
2012,11,9,7,30,17.172,16.0
2012,11,9,7,35,17.224,16.0
2012,11,9,7,40,17.245,16.0
2012,11,9,7,45,17.227,16.0
2012,11,9,7,50,17.212,16.0
2012,11,9,7,55,17.221,16.0
2012,11,9,8,0,17.19,16.0
2012,11,9,8,5,17.087,16.0
2012,11,9,8,10,16.946,16.0
2012,11,9,8,15,16.784,16.0
2012,11,9,8,20,16.598,16.0
2012,11,9,8,25,16.455000000000002,16.0
2012,11,9,8,30,16.333000000000002,16.0
2012,11,9,8,35,16.241,16.0
2012,11,9,8,40,16.223,16.0
2012,11,9,8,45,16.257,16.0
2012,11,9,8,50,16.275,16.0
2012,11,9,8,55,16.29,16.0
2012,11,9,9,0,16.29,16.0
2012,11,9,9,5,16.299,16.0
2012,11,9,9,10,16.327,16.0
2012,11,9,9,15,16.385,16.0
2012,11,9,9,20,16.434,16.0
2012,11,9,9,25,16.455000000000002,16.0
2012,11,9,9,30,16.476,16.0
2012,11,9,9,35,16.522000000000002,16.0
2012,11,9,9,40,16.522000000000002,16.0
2012,11,9,9,45,16.498,16.0
2012,11,9,9,50,16.537,16.0
2012,11,9,9,55,16.592,16.0
2012,11,9,10,0,16.687,16.0
2012,11,9,10,5,16.904,16.0
2012,11,9,10,10,17.105,16.0
2012,11,9,10,15,17.221,16.0
2012,11,9,10,20,17.197,16.0
2012,11,9,10,25,17.123,16.0
2012,11,9,10,30,17.09,16.0
2012,11,9,10,35,17.065,16.0
2012,11,9,10,40,16.949,16.0
2012,11,9,10,45,16.742,16.0
2012,11,9,10,50,16.547,16.0
2012,11,9,10,55,16.36,16.0
2012,11,9,11,0,16.171,16.0
2012,11,9,11,5,15.997,16.0
2012,11,9,11,10,15.823,16.0
2012,11,9,11,15,15.701,16.0
2012,11,9,11,20,15.689,16.0
2012,11,9,11,25,15.823,16.0
2012,11,9,11,30,16.049,16.0
2012,11,9,11,35,16.232,16.0
2012,11,9,11,40,16.318,16.0
2012,11,9,11,45,16.247,16.0
2012,11,9,11,50,16.077,16.0
2012,11,9,11,55,15.887,16.0
2012,11,9,12,0,15.701,16.0
2012,11,9,12,5,15.466000000000001,16.0
2012,11,9,12,10,15.192,15.999
2012,11,9,12,15,15.002,15.998000000000001
2012,11,9,12,20,14.92,15.997
2012,11,9,12,25,14.81,15.996
2012,11,9,12,30,14.624,15.994
2012,11,9,12,35,14.49,15.993
2012,11,9,12,40,14.517,15.993
2012,11,9,12,45,14.648,15.995000000000001
2012,11,9,12,50,14.767,15.996
2012,11,9,12,55,14.831,15.996
2012,11,9,13,0,14.886000000000001,15.997
2012,11,9,13,5,14.899000000000001,15.997
2012,11,9,13,10,14.877,15.997
2012,11,9,13,15,14.813,15.996
2012,11,9,13,20,14.792,15.996
2012,11,9,13,25,14.828000000000001,15.996
2012,11,9,13,30,14.935,15.997
2012,11,9,13,35,15.091000000000001,15.999
2012,11,9,13,40,15.277000000000001,16.0
2012,11,9,13,45,15.387,16.0
2012,11,9,13,50,15.399000000000001,16.0
2012,11,9,13,55,15.369,16.0
2012,11,9,14,0,15.311,16.0
2012,11,9,14,5,15.207,16.0
2012,11,9,14,10,15.115,15.999
2012,11,9,14,15,15.085,15.999
2012,11,9,14,20,15.106,15.999
2012,11,9,14,25,15.085,15.999
2012,11,9,14,30,15.067,15.999
2012,11,9,14,35,15.027000000000001,15.998000000000001
2012,11,9,14,40,15.002,15.998000000000001
2012,11,9,14,45,14.92,15.997
2012,11,9,14,50,14.642,15.995000000000001
2012,11,9,14,55,14.355,15.992
2012,11,9,15,0,14.535,15.994
2012,11,9,15,5,14.493,15.993
2012,11,9,15,10,14.233,15.991
2012,11,9,15,15,13.785,15.966000000000001
2012,11,9,15,20,13.321,15.93
2012,11,9,15,25,13.196,15.921000000000001
2012,11,9,15,30,13.0,15.901
2012,11,9,15,35,12.845,15.832
2012,11,9,15,40,12.72,15.777000000000001
2012,11,9,15,45,12.625,15.734
2012,11,9,15,50,12.573,15.711
2012,11,9,15,55,12.506,15.68
2012,11,9,16,0,12.448,15.654
2012,11,9,16,5,12.424,15.643
2012,11,9,16,10,12.439,15.649000000000001
2012,11,9,16,15,12.543000000000001,15.694
2012,11,9,16,20,12.652000000000001,15.742
2012,11,9,16,25,12.671000000000001,15.749
2012,11,9,16,30,12.628,15.729000000000001
2012,11,9,16,35,12.509,15.675
2012,11,9,16,40,12.369,15.613
2012,11,9,16,45,12.295,15.58
2012,11,9,16,50,12.231,15.551
2012,11,9,16,55,12.155000000000001,15.516
2012,11,9,17,0,12.091000000000001,15.487
2012,11,9,17,5,12.082,15.482000000000001
2012,11,9,17,10,12.115,15.497
2012,11,9,17,15,12.146,15.51
2012,11,9,17,20,12.158,15.515
2012,11,9,17,25,12.167,15.518
2012,11,9,17,30,12.201,15.532
2012,11,9,17,35,12.231,15.545
2012,11,9,17,40,12.256,15.555
2012,11,9,17,45,12.296,15.572000000000001
2012,11,9,17,50,12.378,15.608
2012,11,9,17,55,12.476,15.65
2012,11,9,18,0,12.552,15.683
2012,11,9,18,5,12.634,15.719000000000001
2012,11,9,18,10,12.747,15.768
2012,11,9,18,15,12.839,15.808
2012,11,9,18,20,12.915000000000001,15.841000000000001
2012,11,9,18,25,13.007,15.88
2012,11,9,18,30,13.104000000000001,15.909
2012,11,9,18,35,13.199,15.917
2012,11,9,18,40,13.278,15.922
2012,11,9,18,45,13.324,15.926
2012,11,9,18,50,13.361,15.929
2012,11,9,18,55,13.394,15.931000000000001
2012,11,9,19,0,13.455,15.936
2012,11,9,19,5,13.531,15.941
2012,11,9,19,10,13.592,15.946
2012,11,9,19,15,13.638,15.949
2012,11,9,19,20,13.66,15.951
2012,11,9,19,25,13.678,15.952
2012,11,9,19,30,13.693,15.953000000000001
2012,11,9,19,35,13.702,15.954
2012,11,9,19,40,13.693,15.953000000000001
2012,11,9,19,45,13.675,15.952
2012,11,9,19,50,13.647,15.949
2012,11,9,19,55,13.602,15.946
2012,11,9,20,0,13.544,15.941
2012,11,9,20,5,13.461,15.935
2012,11,9,20,10,13.419,15.932
2012,11,9,20,15,13.412,15.931000000000001
2012,11,9,20,20,13.434000000000001,15.933
2012,11,9,20,25,13.48,15.936
2012,11,9,20,30,13.522,15.939
2012,11,9,20,35,13.547,15.941
2012,11,9,20,40,13.565,15.942
2012,11,9,20,45,13.596,15.945
2012,11,9,20,50,13.608,15.946
2012,11,9,20,55,13.644,15.948
2012,11,9,21,0,13.681000000000001,15.951
2012,11,9,21,5,13.727,15.955
2012,11,9,21,10,13.766,15.958
2012,11,9,21,15,13.779,15.959
2012,11,9,21,20,13.718,15.954
2012,11,9,21,25,13.623000000000001,15.947000000000001
2012,11,9,21,30,13.525,15.939
2012,11,9,21,35,13.391,15.929
2012,11,9,21,40,13.318,15.923
2012,11,9,21,45,13.296000000000001,15.922
2012,11,9,21,50,13.211,15.915000000000001
2012,11,9,21,55,13.156,15.911
2012,11,9,22,0,13.129,15.909
2012,11,9,22,5,12.936,15.835
2012,11,9,22,10,12.808,15.778
2012,11,9,22,15,12.723,15.74
2012,11,9,22,20,12.604000000000001,15.688
2012,11,9,22,25,12.506,15.644
2012,11,9,22,30,12.436,15.613
2012,11,9,22,35,12.356,15.579
2012,11,9,22,40,12.381,15.589
2012,11,9,22,45,12.378,15.588000000000001
2012,11,9,22,50,12.341000000000001,15.572000000000001
2012,11,9,22,55,12.277000000000001,15.544
2012,11,9,23,0,12.262,15.537
2012,11,9,23,5,12.369,15.584
2012,11,9,23,10,12.479000000000001,15.633000000000001
2012,11,9,23,15,12.582,15.679
2012,11,9,23,20,12.674,15.719000000000001
2012,11,9,23,25,12.729000000000001,15.743
2012,11,9,23,30,12.814,15.781
2012,11,9,23,35,12.988,15.858
2012,11,9,23,40,13.254,15.918000000000001
2012,11,9,23,45,13.547,15.941
2012,11,9,23,50,13.727,15.955
2012,11,9,23,55,13.745000000000001,15.956
2012,11,10,0,0,13.678,15.951
2012,11,10,0,5,13.672,15.950000000000001
2012,11,10,0,10,13.782,15.959
2012,11,10,0,15,13.898,15.968
2012,11,10,0,20,13.968,15.973
2012,11,10,0,25,14.023,15.978
2012,11,10,0,30,14.041,15.979000000000001
2012,11,10,0,35,14.001,15.976
2012,11,10,0,40,13.898,15.968
2012,11,10,0,45,13.693,15.953000000000001
2012,11,10,0,50,13.605,15.946
2012,11,10,0,55,13.806000000000001,15.962
2012,11,10,1,0,14.105,15.985000000000001
2012,11,10,1,5,14.319,15.991
2012,11,10,1,10,14.465,15.992
2012,11,10,1,15,14.676,15.994
2012,11,10,1,20,15.131,15.998000000000001
2012,11,10,1,25,15.823,16.0
2012,11,10,1,30,16.51,16.0
2012,11,10,1,35,16.962,16.0
2012,11,10,1,40,17.258,16.0
2012,11,10,1,45,17.465,16.0
2012,11,10,1,50,17.633,16.0
2012,11,10,1,55,17.889,16.0
2012,11,10,2,0,18.265,16.0
2012,11,10,2,5,18.613,16.0
2012,11,10,2,10,18.781,16.0
2012,11,10,2,15,18.817,16.0
2012,11,10,2,20,18.762,16.0
2012,11,10,2,25,18.604,16.0
2012,11,10,2,30,18.582,16.0
2012,11,10,2,35,18.619,16.0
2012,11,10,2,40,18.689,16.0
2012,11,10,2,45,18.768,16.0
2012,11,10,2,50,18.86,16.0
2012,11,10,2,55,19.003,16.0
2012,11,10,3,0,19.296,16.0
2012,11,10,3,5,19.492,16.0
2012,11,10,3,10,19.495,16.0
2012,11,10,3,15,19.571,16.0
2012,11,10,3,20,19.611,16.0
2012,11,10,3,25,19.397000000000002,16.0
2012,11,10,3,30,19.174,16.0
2012,11,10,3,35,18.991,16.0
2012,11,10,3,40,18.79,16.0
2012,11,10,3,45,18.582,16.0
2012,11,10,3,50,18.387,16.0
2012,11,10,3,55,18.207,16.0
2012,11,10,4,0,18.106,16.0
2012,11,10,4,5,17.941,16.0
2012,11,10,4,10,17.66,16.0
2012,11,10,4,15,17.45,16.0
2012,11,10,4,20,17.273,16.0
2012,11,10,4,25,17.004,16.0
2012,11,10,4,30,16.73,16.0
2012,11,10,4,35,16.605,16.0
2012,11,10,4,40,16.547,16.0
2012,11,10,4,45,16.528,16.0
2012,11,10,4,50,16.662,16.0
2012,11,10,4,55,16.891000000000002,16.0
2012,11,10,5,0,17.096,16.0
2012,11,10,5,5,17.059,16.0
2012,11,10,5,10,16.888,16.0
2012,11,10,5,15,16.849,16.0
2012,11,10,5,20,16.98,16.0
2012,11,10,5,25,17.169,16.0
2012,11,10,5,30,17.245,16.0
2012,11,10,5,35,17.139,16.0
2012,11,10,5,40,16.98,16.0
2012,11,10,5,45,16.855,16.0
2012,11,10,5,50,16.855,16.0
2012,11,10,5,55,17.038,16.0
2012,11,10,6,0,17.331,16.0
2012,11,10,6,5,17.593,16.0
2012,11,10,6,10,17.703,16.0
2012,11,10,6,15,17.703,16.0
2012,11,10,6,20,17.66,16.0
2012,11,10,6,25,17.59,16.0
2012,11,10,6,30,17.459,16.0
2012,11,10,6,35,17.3,16.0
2012,11,10,6,40,17.166,16.0
2012,11,10,6,45,17.105,16.0
2012,11,10,6,50,17.215,16.0
2012,11,10,6,55,17.453,16.0
2012,11,10,7,0,17.712,16.0
2012,11,10,7,5,17.908,16.0
2012,11,10,7,10,17.996,16.0
2012,11,10,7,15,17.993000000000002,16.0
2012,11,10,7,20,17.923000000000002,16.0
2012,11,10,7,25,17.740000000000002,16.0
2012,11,10,7,30,17.505,16.0
2012,11,10,7,35,17.303,16.0
2012,11,10,7,40,17.184,16.0
2012,11,10,7,45,17.154,16.0
2012,11,10,7,50,17.2,16.0
2012,11,10,7,55,17.245,16.0
2012,11,10,8,0,17.319,16.0
2012,11,10,8,5,17.367,16.0
2012,11,10,8,10,17.41,16.0
2012,11,10,8,15,17.401,16.0
2012,11,10,8,20,17.404,16.0
2012,11,10,8,25,17.429000000000002,16.0
2012,11,10,8,30,17.48,16.0
2012,11,10,8,35,17.578,16.0
2012,11,10,8,40,17.657,16.0
2012,11,10,8,45,17.728,16.0
2012,11,10,8,50,17.828,16.0
2012,11,10,8,55,17.874,16.0
2012,11,10,9,0,17.941,16.0
2012,11,10,9,5,18.042,16.0
2012,11,10,9,10,18.225,16.0
2012,11,10,9,15,18.481,16.0
2012,11,10,9,20,18.695,16.0
2012,11,10,9,25,18.851,16.0
2012,11,10,9,30,18.939,16.0
2012,11,10,9,35,18.964,16.0
2012,11,10,9,40,18.954,16.0
2012,11,10,9,45,18.927,16.0
2012,11,10,9,50,18.863,16.0
2012,11,10,9,55,18.774,16.0
2012,11,10,10,0,18.668,16.0
2012,11,10,10,5,18.576,16.0
2012,11,10,10,10,18.558,16.0
2012,11,10,10,15,18.594,16.0
2012,11,10,10,20,18.631,16.0
2012,11,10,10,25,18.619,16.0
2012,11,10,10,30,18.527,16.0
2012,11,10,10,35,18.381,16.0
2012,11,10,10,40,18.28,16.0
2012,11,10,10,45,18.259,16.0
2012,11,10,10,50,18.265,16.0
2012,11,10,10,55,18.253,16.0
2012,11,10,11,0,18.164,16.0
2012,11,10,11,5,18.094,16.0
2012,11,10,11,10,18.076,16.0
2012,11,10,11,15,17.975,16.0
2012,11,10,11,20,17.841,16.0
2012,11,10,11,25,17.831,16.0
2012,11,10,11,30,17.981,16.0
2012,11,10,11,35,18.182,16.0
2012,11,10,11,40,18.402,16.0
2012,11,10,11,45,18.646,16.0
2012,11,10,11,50,18.875,16.0
2012,11,10,11,55,19.077,16.0
2012,11,10,12,0,19.241,16.0
2012,11,10,12,5,19.348,16.0
2012,11,10,12,10,19.458000000000002,16.0
2012,11,10,12,15,19.629,16.0
2012,11,10,12,20,19.714,16.0
2012,11,10,12,25,19.73,16.0
2012,11,10,12,30,19.76,16.0
2012,11,10,12,35,19.797,16.0
2012,11,10,12,40,19.821,16.0
2012,11,10,12,45,19.775000000000002,16.0
2012,11,10,12,50,19.714,16.0
2012,11,10,12,55,19.638,16.0
2012,11,10,13,0,19.559,16.0
2012,11,10,13,5,19.489,16.0
2012,11,10,13,10,19.406,16.0
2012,11,10,13,15,19.409,16.0
2012,11,10,13,20,19.412,16.0
2012,11,10,13,25,19.425,16.0
2012,11,10,13,30,19.464,16.0
2012,11,10,13,35,19.449,16.0
2012,11,10,13,40,19.336000000000002,16.0
2012,11,10,13,45,19.208000000000002,16.0
2012,11,10,13,50,19.165,16.0
2012,11,10,13,55,19.071,16.0
2012,11,10,14,0,18.976,16.0
2012,11,10,14,5,19.01,16.0
2012,11,10,14,10,18.878,16.0
2012,11,10,14,15,18.735,16.0
2012,11,10,14,20,18.686,16.0
2012,11,10,14,25,18.506,16.0
2012,11,10,14,30,18.186,16.0
2012,11,10,14,35,17.688,16.0
2012,11,10,14,40,17.203,16.0
2012,11,10,14,45,17.026,16.0
2012,11,10,14,50,16.309,16.0
2012,11,10,14,55,16.080000000000002,16.0
2012,11,10,15,0,15.808,16.0
2012,11,10,15,5,15.897,16.0
2012,11,10,15,10,15.695,16.0
2012,11,10,15,15,15.714,16.0
2012,11,10,15,20,16.04,16.0
2012,11,10,15,25,16.541,16.0
2012,11,10,15,30,16.843,16.0
2012,11,10,15,35,17.02,16.0
2012,11,10,15,40,17.041,16.0
2012,11,10,15,45,16.858,16.0
2012,11,10,15,50,16.574,16.0
2012,11,10,15,55,16.263,16.0
2012,11,10,16,0,15.936,16.0
2012,11,10,16,5,16.107,16.0
2012,11,10,16,10,16.254,16.0
2012,11,10,16,15,16.44,16.0
2012,11,10,16,20,16.824,16.0
2012,11,10,16,25,17.41,16.0
2012,11,10,16,30,17.761,16.0
2012,11,10,16,35,17.896,16.0
2012,11,10,16,40,17.758,16.0
2012,11,10,16,45,17.484,16.0
2012,11,10,16,50,17.416,16.0
2012,11,10,16,55,17.45,16.0
2012,11,10,17,0,17.416,16.0
2012,11,10,17,5,17.444,16.0
2012,11,10,17,10,17.523,16.0
2012,11,10,17,15,17.679000000000002,16.0
2012,11,10,17,20,17.841,16.0
2012,11,10,17,25,18.015,16.0
2012,11,10,17,30,18.082,16.0
2012,11,10,17,35,18.192,16.0
2012,11,10,17,40,18.185,16.0
2012,11,10,17,45,18.073,16.0
2012,11,10,17,50,17.929000000000002,16.0
2012,11,10,17,55,17.874,16.0
2012,11,10,18,0,17.932,16.0
2012,11,10,18,5,17.923000000000002,16.0
2012,11,10,18,10,17.923000000000002,16.0
2012,11,10,18,15,17.908,16.0
2012,11,10,18,20,17.954,16.0
2012,11,10,18,25,18.076,16.0
2012,11,10,18,30,18.25,16.0
2012,11,10,18,35,18.43,16.0
2012,11,10,18,40,18.588,16.0
2012,11,10,18,45,18.796,16.0
2012,11,10,18,50,18.988,16.0
2012,11,10,18,55,19.092,16.0
2012,11,10,19,0,19.144000000000002,16.0
2012,11,10,19,5,19.171,16.0
2012,11,10,19,10,19.205000000000002,16.0
2012,11,10,19,15,19.177,16.0
2012,11,10,19,20,19.037,16.0
2012,11,10,19,25,18.897000000000002,16.0
2012,11,10,19,30,18.866,16.0
2012,11,10,19,35,18.817,16.0
2012,11,10,19,40,18.707,16.0
2012,11,10,19,45,18.527,16.0
2012,11,10,19,50,18.405,16.0
2012,11,10,19,55,18.167,16.0
2012,11,10,20,0,17.767,16.0
2012,11,10,20,5,17.615000000000002,16.0
2012,11,10,20,10,17.676000000000002,16.0
2012,11,10,20,15,17.664,16.0
2012,11,10,20,20,17.545,16.0
2012,11,10,20,25,17.377,16.0
2012,11,10,20,30,17.285,16.0
2012,11,10,20,35,17.294,16.0
2012,11,10,20,40,17.255,16.0
2012,11,10,20,45,17.139,16.0
2012,11,10,20,50,16.965,16.0
2012,11,10,20,55,16.888,16.0
2012,11,10,21,0,16.885,16.0
2012,11,10,21,5,16.937,16.0
2012,11,10,21,10,17.047,16.0
2012,11,10,21,15,17.108,16.0
2012,11,10,21,20,17.038,16.0
2012,11,10,21,25,16.852,16.0
2012,11,10,21,30,16.678,16.0
2012,11,10,21,35,16.565,16.0
2012,11,10,21,40,16.647000000000002,16.0
2012,11,10,21,45,16.858,16.0
2012,11,10,21,50,16.974,16.0
2012,11,10,21,55,16.897000000000002,16.0
2012,11,10,22,0,16.586000000000002,16.0
2012,11,10,22,5,16.165,16.0
2012,11,10,22,10,16.031,16.0
2012,11,10,22,15,15.906,16.0
2012,11,10,22,20,15.713000000000001,16.0
2012,11,10,22,25,16.306,16.0
2012,11,10,22,30,16.354,16.0
2012,11,10,22,35,16.217,16.0
2012,11,10,22,40,16.129,16.0
2012,11,10,22,45,16.162,16.0
2012,11,10,22,50,16.202,16.0
2012,11,10,22,55,16.391000000000002,16.0
2012,11,10,23,0,16.724,16.0
2012,11,10,23,5,16.818,16.0
2012,11,10,23,10,16.87,16.0
2012,11,10,23,15,17.181,16.0
2012,11,10,23,20,17.484,16.0
2012,11,10,23,25,17.575,16.0
2012,11,10,23,30,17.584,16.0
2012,11,10,23,35,17.746,16.0
2012,11,10,23,40,18.024,16.0
2012,11,10,23,45,18.207,16.0
2012,11,10,23,50,18.225,16.0
2012,11,10,23,55,18.109,16.0
2012,11,11,0,0,17.938,16.0
2012,11,11,0,5,17.685,16.0
2012,11,11,0,10,17.444,16.0
2012,11,11,0,15,17.249,16.0
2012,11,11,0,20,17.215,16.0
2012,11,11,0,25,17.221,16.0
2012,11,11,0,30,17.145,16.0
2012,11,11,0,35,17.007,16.0
2012,11,11,0,40,16.891000000000002,16.0
2012,11,11,0,45,17.078,16.0
2012,11,11,0,50,17.484,16.0
2012,11,11,0,55,17.877,16.0
2012,11,11,1,0,18.237000000000002,16.0
2012,11,11,1,5,18.539,16.0
2012,11,11,1,10,18.781,16.0
2012,11,11,1,15,18.948,16.0
2012,11,11,1,20,19.058,16.0
2012,11,11,1,25,19.193,16.0
2012,11,11,1,30,19.330000000000002,16.0
2012,11,11,1,35,19.522000000000002,16.0
2012,11,11,1,40,19.879,16.0
2012,11,11,1,45,20.236,16.0
2012,11,11,1,50,20.386,16.0
2012,11,11,1,55,20.377,16.0
2012,11,11,2,0,20.377,16.0
2012,11,11,2,5,20.41,16.0
2012,11,11,2,10,20.325,16.0
2012,11,11,2,15,20.184,16.0
2012,11,11,2,20,20.255,16.0
2012,11,11,2,25,20.105,16.0
2012,11,11,2,30,19.812,16.0
2012,11,11,2,35,19.916,16.0
2012,11,11,2,40,20.142,16.0
2012,11,11,2,45,19.684,16.0
2012,11,11,2,50,19.327,16.0
2012,11,11,2,55,19.434,16.0
2012,11,11,3,0,19.077,16.0
2012,11,11,3,5,19.223,16.0
2012,11,11,3,10,19.458000000000002,16.0
2012,11,11,3,15,19.183,16.0
2012,11,11,3,20,18.619,16.0
2012,11,11,3,25,18.054000000000002,16.0
2012,11,11,3,30,18.167,16.0
2012,11,11,3,35,18.481,16.0
2012,11,11,3,40,18.271,16.0
2012,11,11,3,45,18.091,16.0
2012,11,11,3,50,18.735,16.0
2012,11,11,3,55,19.601,16.0
2012,11,11,4,0,19.015,16.0
2012,11,11,4,5,17.403,16.0
2012,11,11,4,10,14.513,15.993
2012,11,11,4,15,15.769,16.0
2012,11,11,4,20,15.945,16.0
2012,11,11,4,25,14.849,15.997
2012,11,11,4,30,13.611,15.954
2012,11,11,4,35,11.425,14.647
2012,11,11,4,40,10.858,13.737
2012,11,11,4,45,9.884,11.087
2012,11,11,4,50,10.791,13.569
2012,11,11,4,55,12.164,15.537
2012,11,11,5,0,11.331,14.493
2012,11,11,5,5,9.946,11.255
2012,11,11,5,10,9.884,11.092
2012,11,11,5,15,8.868,8.165000000000001
2012,11,11,5,20,10.833,13.696
2012,11,11,5,25,9.924,11.200000000000001
2012,11,11,5,30,11.505,14.777000000000001
2012,11,11,5,35,10.196,11.944
2012,11,11,5,40,11.191,14.267
2012,11,11,5,45,10.772,13.536
2012,11,11,5,50,10.055,11.572000000000001
2012,11,11,5,55,8.792,7.958
2012,11,11,6,0,12.225,15.57
2012,11,11,6,5,9.991,11.422
2012,11,11,6,10,9.875,11.113
2012,11,11,6,15,11.038,14.058
2012,11,11,6,20,8.877,8.245000000000001
2012,11,11,6,25,7.065,4.103
2012,11,11,6,30,8.481,7.1850000000000005
2012,11,11,6,35,8.374,6.929
2012,11,11,6,40,9.891,11.168000000000001
2012,11,11,6,45,9.491,10.028
2012,11,11,6,50,10.089,11.717
2012,11,11,6,55,9.106,8.917
2012,11,11,7,0,7.922000000000001,5.856
2012,11,11,7,5,7.11,4.1850000000000005
2012,11,11,7,10,8.477,7.173
2012,11,11,7,15,9.356,9.638
2012,11,11,7,20,7.388,4.686
2012,11,11,7,25,6.045,2.485
2012,11,11,7,30,4.962,1.2530000000000001
2012,11,11,7,35,6.253,2.755
2012,11,11,7,40,6.686,3.42
2012,11,11,7,45,6.783,3.599
2012,11,11,7,50,6.765000000000001,3.568
2012,11,11,7,55,6.799,3.63
