SiteID, 20608.0
Longitude, -102.535217
Latitude, 35.29789
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,17,7,25,14.276,15.643
2012,11,17,7,30,14.148,15.56
2012,11,17,7,35,14.044,15.483
2012,11,17,7,40,13.907,15.381
2012,11,17,7,45,13.76,15.272
2012,11,17,7,50,13.662,15.199
2012,11,17,7,55,13.662,15.199
2012,11,17,8,0,13.736,15.253
2012,11,17,8,5,13.815,15.312000000000001
2012,11,17,8,10,13.9,15.375
2012,11,17,8,15,13.952,15.414
2012,11,17,8,20,13.885,15.364
2012,11,17,8,25,13.729000000000001,15.248000000000001
2012,11,17,8,30,13.592,15.146
2012,11,17,8,35,13.445,15.038
2012,11,17,8,40,13.271,14.909
2012,11,17,8,45,13.094,14.739
2012,11,17,8,50,12.96,14.55
2012,11,17,8,55,12.927,14.503
2012,11,17,9,0,12.997,14.604000000000001
2012,11,17,9,5,13.146,14.816
2012,11,17,9,10,13.296000000000001,14.93
2012,11,17,9,15,13.366,14.982000000000001
2012,11,17,9,20,13.372,14.986
2012,11,17,9,25,13.235,14.884
2012,11,17,9,30,13.018,14.634
2012,11,17,9,35,12.783,14.301
2012,11,17,9,40,12.588000000000001,14.024000000000001
2012,11,17,9,45,12.472,13.86
2012,11,17,9,50,12.439,13.814
2012,11,17,9,55,12.478,13.871
2012,11,17,10,0,12.622,14.077
2012,11,17,10,5,12.790000000000001,14.316
2012,11,17,10,10,12.903,14.478
2012,11,17,10,15,12.958,14.556000000000001
2012,11,17,10,20,12.958,14.556000000000001
2012,11,17,10,25,12.964,14.564
2012,11,17,10,30,12.979000000000001,14.586
2012,11,17,10,35,12.976,14.582
2012,11,17,10,40,12.939,14.530000000000001
2012,11,17,10,45,12.866,14.424
2012,11,17,10,50,12.75,14.258000000000001
2012,11,17,10,55,12.61,14.059000000000001
2012,11,17,11,0,12.567,13.999
2012,11,17,11,5,12.683,14.165000000000001
2012,11,17,11,10,12.869,14.43
2012,11,17,11,15,12.988,14.599
2012,11,17,11,20,13.007,14.626
2012,11,17,11,25,13.019,14.644
2012,11,17,11,30,13.086,14.74
2012,11,17,11,35,13.202,14.865
2012,11,17,11,40,13.321,14.953000000000001
2012,11,17,11,45,13.404,15.014000000000001
2012,11,17,11,50,13.452,15.05
2012,11,17,11,55,13.501,15.085
2012,11,17,12,0,13.48,15.068
2012,11,17,12,5,13.364,14.982000000000001
2012,11,17,12,10,13.181000000000001,14.847
2012,11,17,12,15,13.086,14.735
2012,11,17,12,20,13.117,14.779
2012,11,17,12,25,13.233,14.885
2012,11,17,12,30,13.315,14.945
2012,11,17,12,35,13.263,14.905000000000001
2012,11,17,12,40,13.132,14.794
2012,11,17,12,45,13.016,14.629
2012,11,17,12,50,12.94,14.521
2012,11,17,12,55,12.903,14.47
2012,11,17,13,0,12.869,14.423
2012,11,17,13,5,12.796000000000001,14.321
2012,11,17,13,10,12.735,14.237
2012,11,17,13,15,12.793000000000001,14.325000000000001
2012,11,17,13,20,12.9,14.485
2012,11,17,13,25,12.906,14.5
2012,11,17,13,30,12.86,14.437000000000001
2012,11,17,13,35,12.509,13.935
2012,11,17,13,40,12.161,13.435
2012,11,17,13,45,11.954,13.061
2012,11,17,13,50,11.847,12.813
2012,11,17,13,55,11.786,12.67
2012,11,17,14,0,11.756,12.597
2012,11,17,14,5,11.725,12.526
2012,11,17,14,10,11.753,12.586
2012,11,17,14,15,11.804,12.703
2012,11,17,14,20,11.838000000000001,12.779
2012,11,17,14,25,11.792,12.676
2012,11,17,14,30,11.695,12.455
2012,11,17,14,35,11.612,12.268
2012,11,17,14,40,11.573,12.179
2012,11,17,14,45,11.664,12.387
2012,11,17,14,50,11.762,12.609
2012,11,17,14,55,11.722,12.521
2012,11,17,15,0,11.64,12.335
2012,11,17,15,5,11.695,12.461
2012,11,17,15,10,11.688,12.448
2012,11,17,15,15,11.936,13.011000000000001
2012,11,17,15,20,11.536,12.102
2012,11,17,15,25,11.447000000000001,11.901
2012,11,17,15,30,11.316,11.604000000000001
2012,11,17,15,35,10.904,10.658
2012,11,17,15,40,10.651,10.025
2012,11,17,15,45,10.495000000000001,9.637
2012,11,17,15,50,10.458,9.545
2012,11,17,15,55,10.519,9.697000000000001
2012,11,17,16,0,10.583,9.857
2012,11,17,16,5,10.684000000000001,10.107000000000001
2012,11,17,16,10,10.712,10.175
2012,11,17,16,15,10.672,10.075000000000001
2012,11,17,16,20,10.657,10.036
2012,11,17,16,25,10.632,9.973
2012,11,17,16,30,10.626,9.956
2012,11,17,16,35,10.629,9.962
2012,11,17,16,40,10.687,10.105
2012,11,17,16,45,10.736,10.226
2012,11,17,16,50,10.803,10.392
2012,11,17,16,55,10.901,10.635
2012,11,17,17,0,11.001,10.875
2012,11,17,17,5,11.087,11.068
2012,11,17,17,10,11.184000000000001,11.288
2012,11,17,17,15,11.197000000000001,11.314
2012,11,17,17,20,11.187,11.292
2012,11,17,17,25,11.148,11.201
2012,11,17,17,30,11.096,11.082
2012,11,17,17,35,11.044,10.962
2012,11,17,17,40,11.014,10.89
2012,11,17,17,45,10.992,10.839
2012,11,17,17,50,10.968,10.781
2012,11,17,17,55,10.928,10.679
2012,11,17,18,0,10.873000000000001,10.538
2012,11,17,18,5,10.809000000000001,10.373
2012,11,17,18,10,10.742,10.200000000000001
2012,11,17,18,15,10.672,10.021
2012,11,17,18,20,10.629,9.906
2012,11,17,18,25,10.617,9.867
2012,11,17,18,30,10.59,9.792
2012,11,17,18,35,10.501,9.565
2012,11,17,18,40,10.416,9.347
2012,11,17,18,45,10.339,9.153
2012,11,17,18,50,10.248,8.92
2012,11,17,18,55,10.15,8.672
2012,11,17,19,0,10.077,8.485
2012,11,17,19,5,10.013,8.322000000000001
2012,11,17,19,10,9.921,8.092
2012,11,17,19,15,9.854000000000001,7.936
2012,11,17,19,20,9.796,7.806
2012,11,17,19,25,9.72,7.6370000000000005
2012,11,17,19,30,9.625,7.429
2012,11,17,19,35,9.585,7.339
2012,11,17,19,40,9.616,7.4030000000000005
2012,11,17,19,45,9.653,7.479
2012,11,17,19,50,9.698,7.5760000000000005
2012,11,17,19,55,9.732,7.6450000000000005
2012,11,17,20,0,9.735,7.648000000000001
2012,11,17,20,5,9.729000000000001,7.63
2012,11,17,20,10,9.704,7.574
2012,11,17,20,15,9.646,7.444
2012,11,17,20,20,9.598,7.335
2012,11,17,20,25,9.595,7.327
2012,11,17,20,30,9.607,7.352
2012,11,17,20,35,9.619,7.378
2012,11,17,20,40,9.662,7.471
2012,11,17,20,45,9.723,7.604
2012,11,17,20,50,9.796,7.765000000000001
2012,11,17,20,55,9.9,7.9910000000000005
2012,11,17,21,0,9.997,8.227
2012,11,17,21,5,10.037,8.325
2012,11,17,21,10,10.034,8.316
2012,11,17,21,15,9.985,8.193
2012,11,17,21,20,9.9,7.986
2012,11,17,21,25,9.778,7.72
2012,11,17,21,30,9.653,7.447
2012,11,17,21,35,9.589,7.309
2012,11,17,21,40,9.604000000000001,7.343
2012,11,17,21,45,9.659,7.463
2012,11,17,21,50,9.756,7.675
2012,11,17,21,55,9.897,7.979
2012,11,17,22,0,10.019,8.272
2012,11,17,22,5,10.074,8.407
2012,11,17,22,10,10.064,8.382
2012,11,17,22,15,10.049,8.342
2012,11,17,22,20,10.022,8.272
2012,11,17,22,25,10.016,8.258000000000001
2012,11,17,22,30,10.0,8.221
2012,11,17,22,35,9.918000000000001,8.022
2012,11,17,22,40,9.866,7.9110000000000005
2012,11,17,22,45,9.848,7.8740000000000006
2012,11,17,22,50,9.769,7.704
2012,11,17,22,55,9.695,7.546
2012,11,17,23,0,9.668000000000001,7.487
2012,11,17,23,5,9.836,7.853
2012,11,17,23,10,10.01,8.26
2012,11,17,23,15,10.141,8.588000000000001
2012,11,17,23,20,10.419,9.278
2012,11,17,23,25,10.699,9.975
2012,11,17,23,30,10.968,10.643
2012,11,17,23,35,11.313,11.435
2012,11,17,23,40,11.651,12.201
2012,11,17,23,45,11.99,12.967
2012,11,17,23,50,12.292,13.504
2012,11,17,23,55,12.466000000000001,13.751
2012,11,18,0,0,12.484,13.778
2012,11,18,0,5,12.386000000000001,13.641
2012,11,18,0,10,12.234,13.426
2012,11,18,0,15,12.027000000000001,13.059000000000001
2012,11,18,0,20,12.039,13.09
2012,11,18,0,25,12.668000000000001,14.047
2012,11,18,0,30,13.422,14.976
2012,11,18,0,35,13.644,15.142
2012,11,18,0,40,13.47,15.014000000000001
2012,11,18,0,45,13.223,14.832
2012,11,18,0,50,13.019,14.554
2012,11,18,0,55,12.851,14.317
2012,11,18,1,0,12.689,14.089
2012,11,18,1,5,12.693,14.094
2012,11,18,1,10,12.909,14.4
2012,11,18,1,15,13.175,14.776
2012,11,18,1,20,13.370000000000001,14.943
2012,11,18,1,25,13.544,15.072000000000001
2012,11,18,1,30,13.693,15.182
2012,11,18,1,35,13.797,15.258000000000001
2012,11,18,1,40,13.809000000000001,15.266
2012,11,18,1,45,13.696,15.182
2012,11,18,1,50,13.513,15.046000000000001
2012,11,18,1,55,13.33,14.911
2012,11,18,2,0,13.117,14.692
2012,11,18,2,5,12.9,14.387
2012,11,18,2,10,12.75,14.176
2012,11,18,2,15,12.683,14.082
2012,11,18,2,20,12.693,14.097
2012,11,18,2,25,12.796000000000001,14.247
2012,11,18,2,30,12.961,14.482000000000001
2012,11,18,2,35,13.056000000000001,14.617
2012,11,18,2,40,13.092,14.67
2012,11,18,2,45,13.138,14.736
2012,11,18,2,50,13.263,14.870000000000001
2012,11,18,2,55,13.425,14.99
2012,11,18,3,0,13.617,15.133000000000001
2012,11,18,3,5,13.791,15.262
2012,11,18,3,10,13.983,15.405000000000001
2012,11,18,3,15,14.203000000000001,15.568
2012,11,18,3,20,14.425,15.67
2012,11,18,3,25,14.566,15.705
2012,11,18,3,30,14.639000000000001,15.724
2012,11,18,3,35,14.719000000000001,15.744
2012,11,18,3,40,14.789,15.761000000000001
2012,11,18,3,45,14.81,15.767
2012,11,18,3,50,14.752,15.752
2012,11,18,3,55,14.685,15.736
2012,11,18,4,0,14.624,15.721
2012,11,18,4,5,14.585,15.711
2012,11,18,4,10,14.545,15.701
2012,11,18,4,15,14.478,15.684000000000001
2012,11,18,4,20,14.392,15.663
2012,11,18,4,25,14.322000000000001,15.645
2012,11,18,4,30,14.298,15.638
2012,11,18,4,35,14.304,15.64
2012,11,18,4,40,14.313,15.641
2012,11,18,4,45,14.353,15.651
2012,11,18,4,50,14.42,15.667
2012,11,18,4,55,14.444,15.673
2012,11,18,5,0,14.444,15.672
2012,11,18,5,5,14.447000000000001,15.673
2012,11,18,5,10,14.343,15.647
2012,11,18,5,15,14.176,15.541
2012,11,18,5,20,14.011000000000001,15.42
2012,11,18,5,25,13.898,15.336
2012,11,18,5,30,13.831,15.287
2012,11,18,5,35,13.794,15.259
2012,11,18,5,40,13.776,15.246
2012,11,18,5,45,13.742,15.221
2012,11,18,5,50,13.663,15.163
2012,11,18,5,55,13.531,15.067
2012,11,18,6,0,13.428,14.99
2012,11,18,6,5,13.461,15.015
2012,11,18,6,10,13.55,15.08
2012,11,18,6,15,13.620000000000001,15.132
2012,11,18,6,20,13.705,15.195
2012,11,18,6,25,13.821,15.280000000000001
2012,11,18,6,30,13.961,15.385
2012,11,18,6,35,14.059000000000001,15.457
2012,11,18,6,40,14.09,15.48
2012,11,18,6,45,14.038,15.443
2012,11,18,6,50,14.026,15.435
2012,11,18,6,55,14.023,15.434000000000001
2012,11,18,7,0,14.072000000000001,15.471
2012,11,18,7,5,14.142,15.524000000000001
2012,11,18,7,10,14.224,15.585
2012,11,18,7,15,14.343,15.65
2012,11,18,7,20,14.423,15.669
2012,11,18,7,25,14.472,15.681000000000001
2012,11,18,7,30,14.444,15.674
2012,11,18,7,35,14.395,15.661
2012,11,18,7,40,14.334,15.646
2012,11,18,7,45,14.282,15.623000000000001
2012,11,18,7,50,14.252,15.6
2012,11,18,7,55,14.203000000000001,15.563
2012,11,18,8,0,14.154,15.527000000000001
2012,11,18,8,5,14.081,15.472
2012,11,18,8,10,13.950000000000001,15.375
2012,11,18,8,15,13.782,15.25
2012,11,18,8,20,13.602,15.117
2012,11,18,8,25,13.434000000000001,14.992
2012,11,18,8,30,13.257,14.861
2012,11,18,8,35,12.995000000000001,14.524000000000001
2012,11,18,8,40,12.763,14.195
2012,11,18,8,45,12.47,13.779
2012,11,18,8,50,12.198,13.393
2012,11,18,8,55,11.994,13.01
2012,11,18,9,0,11.805,12.582
2012,11,18,9,5,11.643,12.214
2012,11,18,9,10,11.524000000000001,11.943
2012,11,18,9,15,11.515,11.919
2012,11,18,9,20,11.576,12.054
2012,11,18,9,25,11.719,12.373000000000001
2012,11,18,9,30,11.899000000000001,12.776
2012,11,18,9,35,12.064,13.146
2012,11,18,9,40,12.232000000000001,13.425
2012,11,18,9,45,12.405000000000001,13.67
2012,11,18,9,50,12.543000000000001,13.865
2012,11,18,9,55,12.601,13.947000000000001
2012,11,18,10,0,12.555,13.884
2012,11,18,10,5,12.427,13.705
2012,11,18,10,10,12.342,13.585
2012,11,18,10,15,12.36,13.611
2012,11,18,10,20,12.403,13.67
2012,11,18,10,25,12.418000000000001,13.691
2012,11,18,10,30,12.394,13.655000000000001
2012,11,18,10,35,12.329,13.563
2012,11,18,10,40,12.253,13.453
2012,11,18,10,45,12.116,13.258000000000001
2012,11,18,10,50,12.012,13.023
2012,11,18,10,55,11.936,12.852
2012,11,18,11,0,11.887,12.742
2012,11,18,11,5,11.917,12.811
2012,11,18,11,10,11.957,12.899000000000001
2012,11,18,11,15,12.0,12.993
2012,11,18,11,20,12.018,13.032
2012,11,18,11,25,11.969,12.92
2012,11,18,11,30,11.948,12.870000000000001
2012,11,18,11,35,11.914,12.793000000000001
2012,11,18,11,40,11.869,12.689
2012,11,18,11,45,11.853,12.652000000000001
2012,11,18,11,50,11.814,12.561
2012,11,18,11,55,11.774000000000001,12.47
2012,11,18,12,0,11.716000000000001,12.338000000000001
2012,11,18,12,5,11.567,12.0
2012,11,18,12,10,11.426,11.684000000000001
2012,11,18,12,15,11.307,11.416
2012,11,18,12,20,11.216000000000001,11.209
2012,11,18,12,25,11.161,11.083
2012,11,18,12,30,11.094,10.93
2012,11,18,12,35,10.968,10.636000000000001
2012,11,18,12,40,10.856,10.357000000000001
2012,11,18,12,45,10.74,10.07
2012,11,18,12,50,10.679,9.919
2012,11,18,12,55,10.633000000000001,9.807
2012,11,18,13,0,10.538,9.574
2012,11,18,13,5,10.462,9.387
2012,11,18,13,10,10.459,9.38
2012,11,18,13,15,10.498,9.48
2012,11,18,13,20,10.624,9.789
2012,11,18,13,25,10.712,10.006
2012,11,18,13,30,10.727,10.042
2012,11,18,13,35,10.688,9.943
2012,11,18,13,40,10.602,9.731
2012,11,18,13,45,10.501,9.48
2012,11,18,13,50,10.385,9.191
2012,11,18,13,55,10.266,8.892
2012,11,18,14,0,10.15,8.603
2012,11,18,14,5,10.068,8.397
2012,11,18,14,10,10.01,8.252
2012,11,18,14,15,9.934000000000001,8.062
2012,11,18,14,20,9.845,7.867
2012,11,18,14,25,9.821,7.814
2012,11,18,14,30,9.842,7.859
2012,11,18,14,35,9.775,7.712
2012,11,18,14,40,9.744,7.643
2012,11,18,14,45,9.732,7.612
2012,11,18,14,50,9.497,7.101
2012,11,18,14,55,9.302,6.675
2012,11,18,15,0,9.155,6.356
2012,11,18,15,5,9.058,6.139
2012,11,18,15,10,8.866,5.72
2012,11,18,15,15,8.567,5.1850000000000005
2012,11,18,15,20,8.64,5.307
2012,11,18,15,25,8.573,5.187
2012,11,18,15,30,8.499,5.057
2012,11,18,15,35,8.487,5.035
2012,11,18,15,40,8.484,5.0280000000000005
2012,11,18,15,45,8.53,5.105
2012,11,18,15,50,8.539,5.119
2012,11,18,15,55,8.469,4.995
2012,11,18,16,0,8.368,4.82
2012,11,18,16,5,8.136000000000001,4.416
2012,11,18,16,10,7.761,3.763
2012,11,18,16,15,7.376,3.25
2012,11,18,16,20,6.998,2.755
2012,11,18,16,25,6.628,2.274
2012,11,18,16,30,6.335,1.995
2012,11,18,16,35,6.381,2.037
2012,11,18,16,40,6.582,2.226
2012,11,18,16,45,6.79,2.475
2012,11,18,16,50,6.976,2.716
2012,11,18,16,55,7.184,2.985
2012,11,18,17,0,7.446,3.326
2012,11,18,17,5,7.73,3.6950000000000003
2012,11,18,17,10,8.001,4.152
2012,11,18,17,15,8.203,4.5
2012,11,18,17,20,8.285,4.641
2012,11,18,17,25,8.273,4.619
2012,11,18,17,30,8.185,4.465
2012,11,18,17,35,8.087,4.295
2012,11,18,17,40,8.078,4.277
2012,11,18,17,45,8.105,4.323
2012,11,18,17,50,8.145,4.39
2012,11,18,17,55,8.173,4.436
2012,11,18,18,0,8.154,4.4030000000000005
2012,11,18,18,5,8.154,4.401
2012,11,18,18,10,8.139,4.373
2012,11,18,18,15,8.209,4.492
2012,11,18,18,20,8.365,4.758
2012,11,18,18,25,8.569,5.109
2012,11,18,18,30,8.761000000000001,5.439
2012,11,18,18,35,8.99,5.878
2012,11,18,18,40,9.186,6.296
2012,11,18,18,45,9.378,6.707
2012,11,18,18,50,9.601,7.184
2012,11,18,18,55,9.799,7.6080000000000005
2012,11,18,19,0,9.927,7.88
2012,11,18,19,5,9.912,7.844
2012,11,18,19,10,9.842,7.69
2012,11,18,19,15,9.817,7.633
2012,11,18,19,20,9.884,7.774
2012,11,18,19,25,10.028,8.085
2012,11,18,19,30,10.226,8.57
2012,11,18,19,35,10.36,8.897
2012,11,18,19,40,10.425,9.053
2012,11,18,19,45,10.422,9.044
2012,11,18,19,50,10.367,8.908
2012,11,18,19,55,10.245000000000001,8.607
2012,11,18,20,0,10.138,8.344
2012,11,18,20,5,10.068,8.171
2012,11,18,20,10,10.013,8.035
2012,11,18,20,15,9.988,7.981
2012,11,18,20,20,9.997,8.0
2012,11,18,20,25,10.028,8.068
2012,11,18,20,30,10.095,8.232
2012,11,18,20,35,10.156,8.38
2012,11,18,20,40,10.181000000000001,8.439
2012,11,18,20,45,10.15,8.364
2012,11,18,20,50,10.126,8.303
2012,11,18,20,55,10.156,8.377
2012,11,18,21,0,10.245000000000001,8.593
2012,11,18,21,5,10.321,8.78
2012,11,18,21,10,10.409,8.997
2012,11,18,21,15,10.47,9.146
2012,11,18,21,20,10.458,9.116
2012,11,18,21,25,10.403,8.981
2012,11,18,21,30,10.333,8.808
2012,11,18,21,35,10.254,8.613
2012,11,18,21,40,10.205,8.492
2012,11,18,21,45,10.232000000000001,8.559000000000001
2012,11,18,21,50,10.339,8.821
2012,11,18,21,55,10.519,9.263
2012,11,18,22,0,10.724,9.765
2012,11,18,22,5,10.821,10.006
2012,11,18,22,10,10.8,9.954
2012,11,18,22,15,10.696,9.700000000000001
2012,11,18,22,20,10.51,9.243
2012,11,18,22,25,10.345,8.839
2012,11,18,22,30,10.199,8.48
2012,11,18,22,35,9.836,7.644
2012,11,18,22,40,9.491,6.9030000000000005
2012,11,18,22,45,9.177,6.228
2012,11,18,22,50,9.0,5.848
2012,11,18,22,55,8.865,5.577
2012,11,18,23,0,8.768,5.409
2012,11,18,23,5,8.81,5.484
2012,11,18,23,10,8.896,5.632
2012,11,18,23,15,8.926,5.695
2012,11,18,23,20,8.813,5.492
2012,11,18,23,25,8.508000000000001,4.9670000000000005
2012,11,18,23,30,8.16,4.368
2012,11,18,23,35,7.861,3.855
2012,11,18,23,40,7.684,3.595
2012,11,18,23,45,7.657,3.561
2012,11,18,23,50,7.797000000000001,3.751
2012,11,18,23,55,8.072000000000001,4.227
2012,11,19,0,0,8.459,4.896
2012,11,19,0,5,8.877,5.617
2012,11,19,0,10,9.216000000000001,6.34
2012,11,19,0,15,9.448,6.841
2012,11,19,0,20,9.586,7.139
2012,11,19,0,25,9.695,7.378
2012,11,19,0,30,9.839,7.688
2012,11,19,0,35,9.979000000000001,7.993
2012,11,19,0,40,10.098,8.281
2012,11,19,0,45,10.251,8.659
2012,11,19,0,50,10.605,9.534
2012,11,19,0,55,11.105,10.766
2012,11,19,1,0,11.844,12.423
2012,11,19,1,5,12.494,13.651
2012,11,19,1,10,12.674,13.906
2012,11,19,1,15,12.509,13.675
2012,11,19,1,20,12.357000000000001,13.463000000000001
2012,11,19,1,25,12.262,13.334
2012,11,19,1,30,12.366,13.482000000000001
2012,11,19,1,35,12.717,13.977
2012,11,19,1,40,13.049,14.446
2012,11,19,1,45,13.413,14.892
2012,11,19,1,50,13.84,15.207
2012,11,19,1,55,13.992,15.32
2012,11,19,2,0,13.956,15.295
2012,11,19,2,5,13.946,15.289
2012,11,19,2,10,13.885,15.246
2012,11,19,2,15,13.708,15.118
2012,11,19,2,20,13.452,14.931000000000001
2012,11,19,2,25,13.358,14.863
2012,11,19,2,30,13.516,14.98
2012,11,19,2,35,13.654,15.083
2012,11,19,2,40,13.745000000000001,15.151
2012,11,19,2,45,13.83,15.215
2012,11,19,2,50,13.971,15.319
2012,11,19,2,55,14.05,15.379
2012,11,19,3,0,13.956,15.311
2012,11,19,3,5,13.657,15.093
2012,11,19,3,10,13.238,14.757
2012,11,19,3,15,12.857000000000001,14.224
2012,11,19,3,20,12.521,13.754
2012,11,19,3,25,12.421,13.614
2012,11,19,3,30,12.558,13.809000000000001
2012,11,19,3,35,12.775,14.115
2012,11,19,3,40,12.985,14.412
2012,11,19,3,45,13.08,14.545
2012,11,19,3,50,13.153,14.649000000000001
2012,11,19,3,55,13.275,14.821
2012,11,19,4,0,13.477,14.971
2012,11,19,4,5,13.739,15.165000000000001
2012,11,19,4,10,13.931000000000001,15.308
2012,11,19,4,15,14.056000000000001,15.401
2012,11,19,4,20,14.24,15.537
2012,11,19,4,25,14.398,15.644
2012,11,19,4,30,14.472,15.662
2012,11,19,4,35,14.404,15.646
2012,11,19,4,40,14.24,15.543000000000001
2012,11,19,4,45,14.044,15.4
2012,11,19,4,50,13.886000000000001,15.284
2012,11,19,4,55,13.767,15.198
2012,11,19,5,0,13.721,15.165000000000001
2012,11,19,5,5,13.751,15.187000000000001
2012,11,19,5,10,13.825000000000001,15.241
2012,11,19,5,15,13.873000000000001,15.277000000000001
2012,11,19,5,20,13.88,15.281
2012,11,19,5,25,13.812000000000001,15.231
2012,11,19,5,30,13.73,15.17
2012,11,19,5,35,13.642,15.105
2012,11,19,5,40,13.562000000000001,15.046000000000001
2012,11,19,5,45,13.471,14.978
2012,11,19,5,50,13.397,14.923
2012,11,19,5,55,13.385,14.913
2012,11,19,6,0,13.413,14.933
2012,11,19,6,5,13.477,14.979000000000001
2012,11,19,6,10,13.529,15.016
2012,11,19,6,15,13.565,15.042
2012,11,19,6,20,13.559000000000001,15.037
2012,11,19,6,25,13.504,14.997
2012,11,19,6,30,13.422,14.936
2012,11,19,6,35,13.333,14.870000000000001
2012,11,19,6,40,13.239,14.781
2012,11,19,6,45,13.089,14.571
2012,11,19,6,50,12.885,14.284
2012,11,19,6,55,12.683,14.001
2012,11,19,7,0,12.485,13.723
2012,11,19,7,5,12.348,13.530000000000001
2012,11,19,7,10,12.305,13.469
2012,11,19,7,15,12.335,13.512
2012,11,19,7,20,12.442,13.661
2012,11,19,7,25,12.583,13.859
2012,11,19,7,30,12.717,14.047
2012,11,19,7,35,12.781,14.138
2012,11,19,7,40,12.784,14.144
2012,11,19,7,45,12.75,14.098
2012,11,19,7,50,12.738,14.083
2012,11,19,7,55,12.747,14.098
2012,11,19,8,0,12.762,14.122
2012,11,19,8,5,12.756,14.117
2012,11,19,8,10,12.726,14.076
2012,11,19,8,15,12.662,13.989
2012,11,19,8,20,12.579,13.875
2012,11,19,8,25,12.491,13.752
2012,11,19,8,30,12.381,13.598
2012,11,19,8,35,12.216000000000001,13.366
2012,11,19,8,40,11.975,12.888
2012,11,19,8,45,11.636000000000001,12.125
2012,11,19,8,50,11.206,11.153
2012,11,19,8,55,10.782,10.138
2012,11,19,9,0,10.409,9.215
2012,11,19,9,5,10.120000000000001,8.498
2012,11,19,9,10,9.924,8.018
2012,11,19,9,15,9.808,7.768
2012,11,19,9,20,9.735,7.609
2012,11,19,9,25,9.708,7.55
2012,11,19,9,30,9.698,7.53
2012,11,19,9,35,9.689,7.51
2012,11,19,9,40,9.662,7.45
2012,11,19,9,45,9.662,7.4510000000000005
2012,11,19,9,50,9.659,7.446
2012,11,19,9,55,9.625,7.375
2012,11,19,10,0,9.576,7.2700000000000005
2012,11,19,10,5,9.543000000000001,7.198
2012,11,19,10,10,9.531,7.174
2012,11,19,10,15,9.540000000000001,7.197
2012,11,19,10,20,9.543000000000001,7.205
2012,11,19,10,25,9.586,7.299
2012,11,19,10,30,9.695,7.539000000000001
2012,11,19,10,35,9.845,7.8660000000000005
2012,11,19,10,40,9.958,8.126
2012,11,19,10,45,10.013,8.268
2012,11,19,10,50,10.049,8.365
2012,11,19,10,55,10.083,8.453
2012,11,19,11,0,10.083,8.455
2012,11,19,11,5,10.046,8.364
2012,11,19,11,10,9.985,8.21
2012,11,19,11,15,9.933,8.078
2012,11,19,11,20,9.9,7.997
2012,11,19,11,25,9.879,7.949
2012,11,19,11,30,9.891,7.973
2012,11,19,11,35,9.918000000000001,8.029
2012,11,19,11,40,9.918000000000001,8.024000000000001
2012,11,19,11,45,9.759,7.674
2012,11,19,11,50,9.616,7.359
2012,11,19,11,55,9.509,7.1240000000000006
2012,11,19,12,0,9.366,6.811
2012,11,19,12,5,9.268,6.599
2012,11,19,12,10,9.18,6.407
2012,11,19,12,15,9.085,6.202
2012,11,19,12,20,8.954,5.917
2012,11,19,12,25,8.82,5.6290000000000004
2012,11,19,12,30,8.676,5.3790000000000004
2012,11,19,12,35,8.508000000000001,5.088
2012,11,19,12,40,8.374,4.856
2012,11,19,12,45,8.319,4.763
2012,11,19,12,50,8.31,4.75
2012,11,19,12,55,8.3,4.736
2012,11,19,13,0,8.227,4.611
2012,11,19,13,5,8.069,4.337
2012,11,19,13,10,7.852,3.963
2012,11,19,13,15,7.623,3.607
2012,11,19,13,20,7.428,3.353
2012,11,19,13,25,7.248,3.118
2012,11,19,13,30,7.0680000000000005,2.883
2012,11,19,13,35,6.8790000000000004,2.6350000000000002
2012,11,19,13,40,6.726,2.434
2012,11,19,13,45,6.6530000000000005,2.337
2012,11,19,13,50,6.6770000000000005,2.368
2012,11,19,13,55,6.763,2.479
2012,11,19,14,0,6.86,2.607
2012,11,19,14,5,6.955,2.732
2012,11,19,14,10,7.0280000000000005,2.829
2012,11,19,14,15,7.037,2.843
2012,11,19,14,20,7.019,2.82
2012,11,19,14,25,7.016,2.817
2012,11,19,14,30,7.043,2.854
2012,11,19,14,35,7.12,2.956
2012,11,19,14,40,7.181,3.039
2012,11,19,14,45,7.226,3.102
2012,11,19,14,50,7.214,3.089
2012,11,19,14,55,7.196,3.067
2012,11,19,15,0,7.071,2.903
2012,11,19,15,5,6.863,2.629
2012,11,19,15,10,6.726,2.449
2012,11,19,15,15,6.662,2.364
2012,11,19,15,20,6.564,2.249
2012,11,19,15,25,6.393,2.086
2012,11,19,15,30,6.207,1.909
2012,11,19,15,35,6.027,1.737
2012,11,19,15,40,5.819,1.539
2012,11,19,15,45,5.529,1.2610000000000001
2012,11,19,15,50,5.133,0.993
2012,11,19,15,55,4.706,0.713
2012,11,19,16,0,4.269,0.461
2012,11,19,16,5,3.839,0.28600000000000003
2012,11,19,16,10,3.448,0.127
2012,11,19,16,15,3.1430000000000002,0.058
2012,11,19,16,20,2.923,0.044
2012,11,19,16,25,2.8040000000000003,0.037
2012,11,19,16,30,2.746,0.033
2012,11,19,16,35,2.642,0.027
2012,11,19,16,40,2.493,0.018000000000000002
2012,11,19,16,45,2.349,0.009000000000000001
2012,11,19,16,50,2.206,0.0
2012,11,19,16,55,2.099,0.0
