SiteID, 37546.0
Longitude, -99.849121
Latitude, 37.87281
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,16,23,20,9.878,11.233
2012,11,16,23,25,10.202,12.13
2012,11,16,23,30,10.473,12.883000000000001
2012,11,16,23,35,10.669,13.426
2012,11,16,23,40,10.864,13.851
2012,11,16,23,45,11.065,14.178
2012,11,16,23,50,11.261000000000001,14.495000000000001
2012,11,16,23,55,11.395,14.715
2012,11,17,0,0,11.432,14.776
2012,11,17,0,5,11.49,14.871
2012,11,17,0,10,11.667,15.157
2012,11,17,0,15,11.853,15.434000000000001
2012,11,17,0,20,11.963000000000001,15.483
2012,11,17,0,25,12.057,15.526
2012,11,17,0,30,12.189,15.585
2012,11,17,0,35,12.341000000000001,15.654
2012,11,17,0,40,12.512,15.731
2012,11,17,0,45,12.649000000000001,15.793000000000001
2012,11,17,0,50,12.753,15.841000000000001
2012,11,17,0,55,12.817,15.870000000000001
2012,11,17,1,0,12.814,15.869
2012,11,17,1,5,12.787,15.858
2012,11,17,1,10,12.771,15.851
2012,11,17,1,15,12.826,15.876
2012,11,17,1,20,12.89,15.905000000000001
2012,11,17,1,25,12.958,15.912
2012,11,17,1,30,12.997,15.915000000000001
2012,11,17,1,35,13.0,15.915000000000001
2012,11,17,1,40,13.019,15.917
2012,11,17,1,45,13.022,15.917
2012,11,17,1,50,13.0,15.915000000000001
2012,11,17,1,55,12.994,15.915000000000001
2012,11,17,2,0,13.037,15.918000000000001
2012,11,17,2,5,13.113,15.924
2012,11,17,2,10,13.199,15.931000000000001
2012,11,17,2,15,13.251,15.935
2012,11,17,2,20,13.284,15.938
2012,11,17,2,25,13.290000000000001,15.938
2012,11,17,2,30,13.254,15.935
2012,11,17,2,35,13.196,15.931000000000001
2012,11,17,2,40,13.162,15.928
2012,11,17,2,45,13.162,15.929
2012,11,17,2,50,13.177,15.93
2012,11,17,2,55,13.217,15.933
2012,11,17,3,0,13.266,15.937000000000001
2012,11,17,3,5,13.299,15.939
2012,11,17,3,10,13.318,15.941
2012,11,17,3,15,13.336,15.942
2012,11,17,3,20,13.364,15.944
2012,11,17,3,25,13.376,15.945
2012,11,17,3,30,13.4,15.947000000000001
2012,11,17,3,35,13.388,15.946
2012,11,17,3,40,13.388,15.946
2012,11,17,3,45,13.409,15.948
2012,11,17,3,50,13.403,15.947000000000001
2012,11,17,3,55,13.397,15.947000000000001
2012,11,17,4,0,13.394,15.947000000000001
2012,11,17,4,5,13.431000000000001,15.950000000000001
2012,11,17,4,10,13.495000000000001,15.955
2012,11,17,4,15,13.538,15.958
2012,11,17,4,20,13.574,15.961
2012,11,17,4,25,13.602,15.963000000000001
2012,11,17,4,30,13.602,15.963000000000001
2012,11,17,4,35,13.620000000000001,15.964
2012,11,17,4,40,13.629,15.965
2012,11,17,4,45,13.629,15.965
2012,11,17,4,50,13.608,15.963000000000001
2012,11,17,4,55,13.571,15.961
2012,11,17,5,0,13.602,15.963000000000001
2012,11,17,5,5,13.644,15.966000000000001
2012,11,17,5,10,13.708,15.971
2012,11,17,5,15,13.751,15.975
2012,11,17,5,20,13.797,15.978
2012,11,17,5,25,13.858,15.983
2012,11,17,5,30,13.937000000000001,15.989
2012,11,17,5,35,13.983,15.99
2012,11,17,5,40,14.029,15.991
2012,11,17,5,45,14.065,15.991
2012,11,17,5,50,14.09,15.991
2012,11,17,5,55,14.078000000000001,15.991
2012,11,17,6,0,14.053,15.991
2012,11,17,6,5,14.02,15.991
2012,11,17,6,10,13.992,15.99
2012,11,17,6,15,13.968,15.99
2012,11,17,6,20,13.962,15.99
2012,11,17,6,25,13.950000000000001,15.99
2012,11,17,6,30,13.889000000000001,15.985000000000001
2012,11,17,6,35,13.879,15.985000000000001
2012,11,17,6,40,13.919,15.988
2012,11,17,6,45,13.968,15.99
2012,11,17,6,50,14.059000000000001,15.991
2012,11,17,6,55,14.151,15.992
2012,11,17,7,0,14.261000000000001,15.993
2012,11,17,7,5,14.331,15.993
2012,11,17,7,10,14.365,15.994
2012,11,17,7,15,14.368,15.994
2012,11,17,7,20,14.374,15.994
2012,11,17,7,25,14.395,15.994
2012,11,17,7,30,14.404,15.994
2012,11,17,7,35,14.423,15.994
2012,11,17,7,40,14.438,15.994
2012,11,17,7,45,14.471,15.995000000000001
2012,11,17,7,50,14.484,15.995000000000001
2012,11,17,7,55,14.511000000000001,15.995000000000001
2012,11,17,8,0,14.557,15.995000000000001
2012,11,17,8,5,14.584,15.996
2012,11,17,8,10,14.597,15.996
2012,11,17,8,15,14.587,15.996
2012,11,17,8,20,14.56,15.995000000000001
2012,11,17,8,25,14.539,15.995000000000001
2012,11,17,8,30,14.554,15.995000000000001
2012,11,17,8,35,14.551,15.995000000000001
2012,11,17,8,40,14.548,15.995000000000001
2012,11,17,8,45,14.511000000000001,15.995000000000001
2012,11,17,8,50,14.481,15.995000000000001
2012,11,17,8,55,14.441,15.994
2012,11,17,9,0,14.401,15.994
2012,11,17,9,5,14.349,15.994
2012,11,17,9,10,14.304,15.993
2012,11,17,9,15,14.267,15.993
2012,11,17,9,20,14.218,15.992
2012,11,17,9,25,14.194,15.992
2012,11,17,9,30,14.163,15.992
2012,11,17,9,35,14.136000000000001,15.992
2012,11,17,9,40,14.087,15.991
2012,11,17,9,45,14.02,15.991
2012,11,17,9,50,14.004,15.991
2012,11,17,9,55,13.998000000000001,15.99
2012,11,17,10,0,14.008000000000001,15.991
2012,11,17,10,5,14.047,15.991
2012,11,17,10,10,14.102,15.991
2012,11,17,10,15,14.151,15.992
2012,11,17,10,20,14.172,15.992
2012,11,17,10,25,14.166,15.992
2012,11,17,10,30,14.178,15.992
2012,11,17,10,35,14.175,15.992
2012,11,17,10,40,14.163,15.992
2012,11,17,10,45,14.136000000000001,15.992
2012,11,17,10,50,14.111,15.991
2012,11,17,10,55,14.117,15.992
2012,11,17,11,0,14.127,15.992
2012,11,17,11,5,14.133000000000001,15.992
2012,11,17,11,10,14.139000000000001,15.992
2012,11,17,11,15,14.169,15.992
2012,11,17,11,20,14.209,15.992
2012,11,17,11,25,14.282,15.993
2012,11,17,11,30,14.334,15.993
2012,11,17,11,35,14.392,15.994
2012,11,17,11,40,14.441,15.994
2012,11,17,11,45,14.511000000000001,15.995000000000001
2012,11,17,11,50,14.593,15.996
2012,11,17,11,55,14.697000000000001,15.997
2012,11,17,12,0,14.807,15.998000000000001
2012,11,17,12,5,14.905000000000001,15.999
2012,11,17,12,10,14.975,15.999
2012,11,17,12,15,15.051,16.0
2012,11,17,12,20,15.143,16.0
2012,11,17,12,25,15.219000000000001,16.0
2012,11,17,12,30,15.25,16.0
2012,11,17,12,35,15.271,16.0
2012,11,17,12,40,15.262,16.0
2012,11,17,12,45,15.265,16.0
2012,11,17,12,50,15.247,16.0
2012,11,17,12,55,15.228,16.0
2012,11,17,13,0,15.189,16.0
2012,11,17,13,5,15.17,16.0
2012,11,17,13,10,15.106,16.0
2012,11,17,13,15,15.048,16.0
2012,11,17,13,20,14.996,15.999
2012,11,17,13,25,14.978,15.999
2012,11,17,13,30,14.975,15.999
2012,11,17,13,35,14.981,15.999
2012,11,17,13,40,14.981,15.999
2012,11,17,13,45,14.987,15.999
2012,11,17,13,50,15.006,15.999
2012,11,17,13,55,14.978,15.999
2012,11,17,14,0,14.938,15.999
2012,11,17,14,5,14.853,15.998000000000001
2012,11,17,14,10,14.783,15.997
2012,11,17,14,15,14.679,15.997
2012,11,17,14,20,14.563,15.995000000000001
2012,11,17,14,25,14.478,15.995000000000001
2012,11,17,14,30,14.368,15.994
2012,11,17,14,35,14.438,15.994
2012,11,17,14,40,14.484,15.995000000000001
2012,11,17,14,45,14.401,15.994
2012,11,17,14,50,14.282,15.993
2012,11,17,14,55,14.157,15.992
2012,11,17,15,0,13.916,15.986
2012,11,17,15,5,13.165000000000001,15.928
2012,11,17,15,10,12.781,15.857000000000001
2012,11,17,15,15,12.799,15.862
2012,11,17,15,20,12.589,15.766
2012,11,17,15,25,12.344,15.655000000000001
2012,11,17,15,30,11.859,15.437000000000001
2012,11,17,15,35,11.88,15.446
2012,11,17,15,40,12.030000000000001,15.512
2012,11,17,15,45,12.009,15.503
2012,11,17,15,50,12.097,15.542
2012,11,17,15,55,12.143,15.563
2012,11,17,16,0,12.027000000000001,15.511000000000001
2012,11,17,16,5,11.932,15.468
2012,11,17,16,10,11.905,15.456
2012,11,17,16,15,11.935,15.469000000000001
2012,11,17,16,20,11.948,15.474
2012,11,17,16,25,11.975,15.486
2012,11,17,16,30,11.941,15.471
2012,11,17,16,35,11.935,15.467
2012,11,17,16,40,11.966000000000001,15.48
2012,11,17,16,45,12.018,15.502
2012,11,17,16,50,12.021,15.503
2012,11,17,16,55,12.027000000000001,15.505
2012,11,17,17,0,11.963000000000001,15.475
2012,11,17,17,5,12.036,15.507
2012,11,17,17,10,12.079,15.525
2012,11,17,17,15,12.094,15.531
2012,11,17,17,20,12.051,15.511000000000001
2012,11,17,17,25,11.862,15.425
2012,11,17,17,30,11.743,15.23
2012,11,17,17,35,11.758000000000001,15.251
2012,11,17,17,40,11.865,15.419
2012,11,17,17,45,11.932,15.453000000000001
2012,11,17,17,50,11.975,15.471
2012,11,17,17,55,12.009,15.485000000000001
2012,11,17,18,0,12.076,15.514000000000001
2012,11,17,18,5,12.082,15.517
2012,11,17,18,10,12.051,15.503
2012,11,17,18,15,12.036,15.496
2012,11,17,18,20,12.024000000000001,15.49
2012,11,17,18,25,11.963000000000001,15.462
2012,11,17,18,30,11.932,15.448
2012,11,17,18,35,11.883000000000001,15.425
2012,11,17,18,40,11.841000000000001,15.354000000000001
2012,11,17,18,45,11.819,15.317
2012,11,17,18,50,11.844,15.353
2012,11,17,18,55,11.917,15.437000000000001
2012,11,17,19,0,11.993,15.471
2012,11,17,19,5,12.018,15.481
2012,11,17,19,10,12.033,15.488
2012,11,17,19,15,12.024000000000001,15.484
2012,11,17,19,20,11.99,15.468
2012,11,17,19,25,11.993,15.469000000000001
2012,11,17,19,30,12.018,15.479000000000001
2012,11,17,19,35,12.027000000000001,15.482000000000001
2012,11,17,19,40,12.021,15.479000000000001
2012,11,17,19,45,11.996,15.468
2012,11,17,19,50,11.957,15.450000000000001
2012,11,17,19,55,11.889000000000001,15.406
2012,11,17,20,0,11.804,15.267
2012,11,17,20,5,11.737,15.158
2012,11,17,20,10,11.679,15.064
2012,11,17,20,15,11.636000000000001,14.994
2012,11,17,20,20,11.612,14.953000000000001
2012,11,17,20,25,11.563,14.872
2012,11,17,20,30,11.526,14.812000000000001
2012,11,17,20,35,11.505,14.775
2012,11,17,20,40,11.529,14.813
2012,11,17,20,45,11.557,14.855
2012,11,17,20,50,11.581,14.893
2012,11,17,20,55,11.593,14.912
2012,11,17,21,0,11.627,14.965
2012,11,17,21,5,11.67,15.033
2012,11,17,21,10,11.74,15.145
2012,11,17,21,15,11.798,15.237
2012,11,17,21,20,11.798,15.236
2012,11,17,21,25,11.801,15.241
2012,11,17,21,30,11.816,15.265
2012,11,17,21,35,11.819,15.269
2012,11,17,21,40,11.81,15.255
2012,11,17,21,45,11.761000000000001,15.177
2012,11,17,21,50,11.645,14.99
2012,11,17,21,55,11.551,14.838000000000001
2012,11,17,22,0,11.468,14.706
2012,11,17,22,5,11.276,14.398
2012,11,17,22,10,11.185,14.251
2012,11,17,22,15,11.175,14.237
2012,11,17,22,20,10.983,13.929
2012,11,17,22,25,10.983,13.93
2012,11,17,22,30,10.974,13.916
2012,11,17,22,35,10.971,13.912
2012,11,17,22,40,11.032,14.012
2012,11,17,22,45,11.075000000000001,14.082
2012,11,17,22,50,11.212,14.303
2012,11,17,22,55,11.331,14.496
2012,11,17,23,0,11.447000000000001,14.683
2012,11,17,23,5,11.612,14.949
2012,11,17,23,10,11.758000000000001,15.186
2012,11,17,23,15,11.917,15.43
2012,11,17,23,20,12.127,15.524000000000001
2012,11,17,23,25,12.259,15.583
2012,11,17,23,30,12.283,15.595
2012,11,17,23,35,12.375,15.636000000000001
2012,11,17,23,40,12.652000000000001,15.761000000000001
2012,11,17,23,45,12.958,15.898
2012,11,17,23,50,12.973,15.905000000000001
2012,11,17,23,55,12.778,15.82
2012,11,18,0,0,12.695,15.784
2012,11,18,0,5,12.912,15.882
2012,11,18,0,10,13.321,15.934000000000001
2012,11,18,0,15,13.711,15.964
2012,11,18,0,20,13.946,15.983
2012,11,18,0,25,13.959,15.984
2012,11,18,0,30,13.895,15.979000000000001
2012,11,18,0,35,13.870000000000001,15.977
2012,11,18,0,40,13.922,15.981
2012,11,18,0,45,13.98,15.986
2012,11,18,0,50,14.004,15.988
2012,11,18,0,55,14.044,15.99
2012,11,18,1,0,14.081,15.99
2012,11,18,1,5,14.081,15.99
2012,11,18,1,10,14.059000000000001,15.99
2012,11,18,1,15,14.056000000000001,15.99
2012,11,18,1,20,14.072000000000001,15.99
2012,11,18,1,25,14.081,15.99
2012,11,18,1,30,14.096,15.991
2012,11,18,1,35,14.078000000000001,15.99
2012,11,18,1,40,14.09,15.99
2012,11,18,1,45,14.136000000000001,15.991
2012,11,18,1,50,14.16,15.991
2012,11,18,1,55,14.151,15.991
2012,11,18,2,0,14.142,15.991
2012,11,18,2,5,14.148,15.991
2012,11,18,2,10,14.172,15.991
2012,11,18,2,15,14.133000000000001,15.991
2012,11,18,2,20,14.035,15.99
2012,11,18,2,25,13.922,15.982000000000001
2012,11,18,2,30,13.867,15.978
2012,11,18,2,35,13.812000000000001,15.974
2012,11,18,2,40,13.739,15.968
2012,11,18,2,45,13.757,15.97
2012,11,18,2,50,13.797,15.973
2012,11,18,2,55,13.84,15.976
2012,11,18,3,0,13.879,15.979000000000001
2012,11,18,3,5,13.919,15.983
2012,11,18,3,10,13.953,15.985000000000001
2012,11,18,3,15,13.956,15.985000000000001
2012,11,18,3,20,13.962,15.986
2012,11,18,3,25,13.989,15.988
2012,11,18,3,30,14.026,15.99
2012,11,18,3,35,14.053,15.99
2012,11,18,3,40,14.075000000000001,15.99
2012,11,18,3,45,14.108,15.991
2012,11,18,3,50,14.087,15.991
2012,11,18,3,55,14.035,15.99
2012,11,18,4,0,13.992,15.989
2012,11,18,4,5,13.965,15.987
2012,11,18,4,10,13.937000000000001,15.985000000000001
2012,11,18,4,15,13.888,15.981
2012,11,18,4,20,13.849,15.978
2012,11,18,4,25,13.818,15.976
2012,11,18,4,30,13.815,15.975
2012,11,18,4,35,13.821,15.976
2012,11,18,4,40,13.83,15.977
2012,11,18,4,45,13.852,15.978
2012,11,18,4,50,13.882,15.981
2012,11,18,4,55,13.959,15.987
2012,11,18,5,0,14.087,15.991
2012,11,18,5,5,14.224,15.992
2012,11,18,5,10,14.319,15.993
2012,11,18,5,15,14.322000000000001,15.993
2012,11,18,5,20,14.27,15.992
2012,11,18,5,25,14.181000000000001,15.992
2012,11,18,5,30,14.084,15.991
2012,11,18,5,35,13.953,15.986
2012,11,18,5,40,13.827,15.977
2012,11,18,5,45,13.742,15.97
2012,11,18,5,50,13.678,15.965
2012,11,18,5,55,13.638,15.962
2012,11,18,6,0,13.596,15.959
2012,11,18,6,5,13.565,15.957
2012,11,18,6,10,13.544,15.955
2012,11,18,6,15,13.507,15.952
2012,11,18,6,20,13.403,15.944
2012,11,18,6,25,13.290000000000001,15.936
2012,11,18,6,30,13.177,15.927
2012,11,18,6,35,13.037,15.916
2012,11,18,6,40,12.909,15.905000000000001
2012,11,18,6,45,12.814,15.863
2012,11,18,6,50,12.744,15.832
2012,11,18,6,55,12.72,15.821
2012,11,18,7,0,12.68,15.803
2012,11,18,7,5,12.674,15.801
2012,11,18,7,10,12.713000000000001,15.819
2012,11,18,7,15,12.808,15.861
2012,11,18,7,20,12.945,15.909
2012,11,18,7,25,13.058,15.918000000000001
2012,11,18,7,30,13.168000000000001,15.927
2012,11,18,7,35,13.211,15.93
2012,11,18,7,40,13.226,15.931000000000001
2012,11,18,7,45,13.238,15.932
2012,11,18,7,50,13.284,15.936
2012,11,18,7,55,13.370000000000001,15.942
2012,11,18,8,0,13.446,15.948
2012,11,18,8,5,13.498000000000001,15.952
2012,11,18,8,10,13.483,15.951
2012,11,18,8,15,13.437000000000001,15.948
2012,11,18,8,20,13.449,15.949
2012,11,18,8,25,13.458,15.950000000000001
2012,11,18,8,30,13.486,15.952
2012,11,18,8,35,13.473,15.951
2012,11,18,8,40,13.461,15.950000000000001
2012,11,18,8,45,13.474,15.951
2012,11,18,8,50,13.513,15.954
2012,11,18,8,55,13.531,15.956
2012,11,18,9,0,13.483,15.952
2012,11,18,9,5,13.425,15.948
2012,11,18,9,10,13.364,15.943
2012,11,18,9,15,13.336,15.941
2012,11,18,9,20,13.284,15.937000000000001
2012,11,18,9,25,13.226,15.932
2012,11,18,9,30,13.156,15.927
2012,11,18,9,35,13.083,15.921000000000001
2012,11,18,9,40,13.071,15.92
2012,11,18,9,45,13.098,15.922
2012,11,18,9,50,13.184000000000001,15.929
2012,11,18,9,55,13.254,15.934000000000001
2012,11,18,10,0,13.245000000000001,15.933
2012,11,18,10,5,13.184000000000001,15.929
2012,11,18,10,10,13.089,15.922
2012,11,18,10,15,13.062,15.92
2012,11,18,10,20,13.107000000000001,15.923
2012,11,18,10,25,13.199,15.93
2012,11,18,10,30,13.321,15.94
2012,11,18,10,35,13.434000000000001,15.948
2012,11,18,10,40,13.48,15.952
2012,11,18,10,45,13.504,15.954
2012,11,18,10,50,13.495000000000001,15.953000000000001
2012,11,18,10,55,13.474,15.951
2012,11,18,11,0,13.419,15.947000000000001
2012,11,18,11,5,13.342,15.941
2012,11,18,11,10,13.239,15.933
2012,11,18,11,15,13.120000000000001,15.924
2012,11,18,11,20,13.019,15.917
2012,11,18,11,25,12.906,15.908
2012,11,18,11,30,12.808,15.870000000000001
2012,11,18,11,35,12.711,15.827
2012,11,18,11,40,12.616,15.785
2012,11,18,11,45,12.561,15.761000000000001
2012,11,18,11,50,12.567,15.764000000000001
2012,11,18,11,55,12.619,15.787
2012,11,18,12,0,12.659,15.805
2012,11,18,12,5,12.662,15.806000000000001
2012,11,18,12,10,12.607000000000001,15.780000000000001
2012,11,18,12,15,12.494,15.729000000000001
2012,11,18,12,20,12.445,15.707
2012,11,18,12,25,12.479000000000001,15.722
2012,11,18,12,30,12.573,15.764000000000001
2012,11,18,12,35,12.689,15.815
2012,11,18,12,40,12.799,15.865
2012,11,18,12,45,12.875,15.899000000000001
2012,11,18,12,50,12.903,15.907
2012,11,18,12,55,12.891,15.906
2012,11,18,13,0,12.869,15.897
2012,11,18,13,5,12.851,15.889000000000001
2012,11,18,13,10,12.82,15.875
2012,11,18,13,15,12.756,15.847
2012,11,18,13,20,12.714,15.828000000000001
2012,11,18,13,25,12.686,15.815
2012,11,18,13,30,12.644,15.797
2012,11,18,13,35,12.628,15.790000000000001
2012,11,18,13,40,12.631,15.791
2012,11,18,13,45,12.65,15.799
2012,11,18,13,50,12.65,15.798
2012,11,18,13,55,12.659,15.802
2012,11,18,14,0,12.628,15.788
2012,11,18,14,5,12.509,15.735000000000001
2012,11,18,14,10,12.415000000000001,15.692
2012,11,18,14,15,12.378,15.675
2012,11,18,14,20,12.195,15.593
2012,11,18,14,25,12.048,15.526
2012,11,18,14,30,11.92,15.468
2012,11,18,14,35,11.783,15.356
2012,11,18,14,40,11.746,15.294
2012,11,18,14,45,11.679,15.184000000000001
2012,11,18,14,50,11.563,14.993
2012,11,18,14,55,11.496,14.88
2012,11,18,15,0,11.523,14.924
2012,11,18,15,5,11.407,14.741
2012,11,18,15,10,11.352,14.653
2012,11,18,15,15,11.334,14.616
2012,11,18,15,20,11.236,14.453000000000001
2012,11,18,15,25,10.855,13.834
2012,11,18,15,30,10.257,12.283
2012,11,18,15,35,9.97,11.486
2012,11,18,15,40,9.881,11.239
2012,11,18,15,45,9.83,11.093
2012,11,18,15,50,9.75,10.871
2012,11,18,15,55,9.601,10.441
2012,11,18,16,0,9.399000000000001,9.851
2012,11,18,16,5,9.195,9.252
2012,11,18,16,10,9.094,8.955
2012,11,18,16,15,9.115,9.014
2012,11,18,16,20,9.225,9.33
2012,11,18,16,25,9.305,9.557
2012,11,18,16,30,9.32,9.596
2012,11,18,16,35,9.326,9.61
2012,11,18,16,40,9.292,9.508000000000001
2012,11,18,16,45,9.292,9.504
2012,11,18,16,50,9.335,9.623
2012,11,18,16,55,9.317,9.565
2012,11,18,17,0,9.317,9.561
2012,11,18,17,5,9.341000000000001,9.628
2012,11,18,17,10,9.308,9.527000000000001
2012,11,18,17,15,9.277000000000001,9.434000000000001
2012,11,18,17,20,9.231,9.297
2012,11,18,17,25,9.134,9.01
2012,11,18,17,30,9.174,9.121
2012,11,18,17,35,9.244,9.321
2012,11,18,17,40,9.253,9.343
2012,11,18,17,45,9.274000000000001,9.4
2012,11,18,17,50,9.378,9.697000000000001
2012,11,18,17,55,9.604000000000001,10.348
2012,11,18,18,0,9.817,10.951
2012,11,18,18,5,9.991,11.426
2012,11,18,18,10,10.123,11.782
2012,11,18,18,15,10.239,12.097
2012,11,18,18,20,10.33,12.345
2012,11,18,18,25,10.351,12.4
2012,11,18,18,30,10.336,12.356
2012,11,18,18,35,10.303,12.262
2012,11,18,18,40,10.297,12.244
2012,11,18,18,45,10.315,12.292
2012,11,18,18,50,10.26,12.138
2012,11,18,18,55,10.187,11.934000000000001
2012,11,18,19,0,10.089,11.663
2012,11,18,19,5,9.918000000000001,11.191
2012,11,18,19,10,9.759,10.752
2012,11,18,19,15,9.646,10.424
2012,11,18,19,20,9.595,10.27
2012,11,18,19,25,9.567,10.187
2012,11,18,19,30,9.576,10.21
2012,11,18,19,35,9.604000000000001,10.287
2012,11,18,19,40,9.643,10.4
2012,11,18,19,45,9.729000000000001,10.645
2012,11,18,19,50,9.857,10.997
2012,11,18,19,55,10.013,11.423
2012,11,18,20,0,10.181000000000001,11.882
2012,11,18,20,5,10.257,12.09
2012,11,18,20,10,10.266,12.113
2012,11,18,20,15,10.281,12.153
2012,11,18,20,20,10.373,12.403
2012,11,18,20,25,10.464,12.653
2012,11,18,20,30,10.504,12.76
2012,11,18,20,35,10.547,12.875
2012,11,18,20,40,10.58,12.966000000000001
2012,11,18,20,45,10.562,12.913
2012,11,18,20,50,10.492,12.719
2012,11,18,20,55,10.434000000000001,12.558
2012,11,18,21,0,10.419,12.514000000000001
2012,11,18,21,5,10.388,12.429
2012,11,18,21,10,10.364,12.361
2012,11,18,21,15,10.293000000000001,12.167
2012,11,18,21,20,10.211,11.94
2012,11,18,21,25,10.184000000000001,11.864
2012,11,18,21,30,10.217,11.956
2012,11,18,21,35,10.254,12.055
2012,11,18,21,40,10.296,12.172
2012,11,18,21,45,10.287,12.147
2012,11,18,21,50,10.211,11.938
2012,11,18,21,55,10.187,11.871
2012,11,18,22,0,10.162,11.804
2012,11,18,22,5,10.113,11.67
2012,11,18,22,10,10.092,11.613
2012,11,18,22,15,10.098,11.63
2012,11,18,22,20,9.994,11.346
2012,11,18,22,25,10.013,11.398
2012,11,18,22,30,10.083,11.591000000000001
2012,11,18,22,35,10.11,11.668000000000001
2012,11,18,22,40,10.107000000000001,11.662
2012,11,18,22,45,10.129,11.722
2012,11,18,22,50,10.275,12.126
2012,11,18,22,55,10.415000000000001,12.514000000000001
2012,11,18,23,0,10.51,12.775
2012,11,18,23,5,10.65,13.162
2012,11,18,23,10,10.739,13.407
2012,11,18,23,15,10.818,13.627
2012,11,18,23,20,10.992,13.931000000000001
2012,11,18,23,25,11.227,14.31
2012,11,18,23,30,11.542,14.816
2012,11,18,23,35,11.859,15.328000000000001
2012,11,18,23,40,12.127,15.518
2012,11,18,23,45,12.335,15.611
2012,11,18,23,50,12.549,15.707
2012,11,18,23,55,12.741,15.793000000000001
2012,11,19,0,0,12.869,15.851
2012,11,19,0,5,12.991,15.906
2012,11,19,0,10,13.086,15.914
2012,11,19,0,15,13.22,15.924
2012,11,19,0,20,13.422,15.94
2012,11,19,0,25,13.617,15.955
2012,11,19,0,30,13.763,15.966000000000001
2012,11,19,0,35,13.876,15.975
2012,11,19,0,40,13.925,15.979000000000001
2012,11,19,0,45,13.922,15.979000000000001
2012,11,19,0,50,13.870000000000001,15.975
2012,11,19,0,55,13.763,15.967
2012,11,19,1,0,13.623000000000001,15.956
2012,11,19,1,5,13.464,15.944
2012,11,19,1,10,13.358,15.936
2012,11,19,1,15,13.303,15.932
2012,11,19,1,20,13.26,15.928
2012,11,19,1,25,13.199,15.924
2012,11,19,1,30,13.046000000000001,15.912
2012,11,19,1,35,12.848,15.85
2012,11,19,1,40,12.701,15.785
2012,11,19,1,45,12.613,15.746
2012,11,19,1,50,12.558,15.722
2012,11,19,1,55,12.527000000000001,15.709
2012,11,19,2,0,12.543000000000001,15.716000000000001
2012,11,19,2,5,12.539,15.715
2012,11,19,2,10,12.442,15.672
2012,11,19,2,15,12.338000000000001,15.626
2012,11,19,2,20,12.249,15.587
2012,11,19,2,25,12.207,15.568
2012,11,19,2,30,12.194,15.563
2012,11,19,2,35,12.133000000000001,15.536
2012,11,19,2,40,11.99,15.473
2012,11,19,2,45,11.819,15.324
2012,11,19,2,50,11.706,15.144
2012,11,19,2,55,11.663,15.078000000000001
2012,11,19,3,0,11.676,15.102
2012,11,19,3,5,11.816,15.332
2012,11,19,3,10,12.017,15.49
2012,11,19,3,15,12.216000000000001,15.579
2012,11,19,3,20,12.374,15.65
2012,11,19,3,25,12.46,15.688
2012,11,19,3,30,12.527000000000001,15.718
2012,11,19,3,35,12.567,15.736
2012,11,19,3,40,12.539,15.724
2012,11,19,3,45,12.42,15.671000000000001
2012,11,19,3,50,12.261000000000001,15.6
2012,11,19,3,55,12.078,15.519
2012,11,19,4,0,11.907,15.444
2012,11,19,4,5,11.746,15.233
2012,11,19,4,10,11.679,15.126
2012,11,19,4,15,11.749,15.241
2012,11,19,4,20,11.993,15.484
2012,11,19,4,25,12.304,15.623000000000001
2012,11,19,4,30,12.46,15.693
2012,11,19,4,35,12.316,15.629
2012,11,19,4,40,12.124,15.544
2012,11,19,4,45,12.167,15.564
2012,11,19,4,50,12.329,15.636000000000001
2012,11,19,4,55,12.527000000000001,15.724
2012,11,19,5,0,12.634,15.772
2012,11,19,5,5,12.607000000000001,15.759
2012,11,19,5,10,12.463000000000001,15.696
2012,11,19,5,15,12.292,15.620000000000001
2012,11,19,5,20,12.137,15.55
2012,11,19,5,25,12.030000000000001,15.503
2012,11,19,5,30,11.932,15.459
2012,11,19,5,35,11.795,15.327
2012,11,19,5,40,11.63,15.061
2012,11,19,5,45,11.481,14.82
2012,11,19,5,50,11.337,14.588000000000001
2012,11,19,5,55,11.236,14.425
2012,11,19,6,0,11.182,14.336
2012,11,19,6,5,11.178,14.33
2012,11,19,6,10,11.221,14.398
2012,11,19,6,15,11.267,14.471
2012,11,19,6,20,11.261000000000001,14.461
2012,11,19,6,25,11.191,14.348
2012,11,19,6,30,11.096,14.195
2012,11,19,6,35,10.876,13.841000000000001
2012,11,19,6,40,10.76,13.631
2012,11,19,6,45,10.763,13.637
2012,11,19,6,50,10.757,13.617
2012,11,19,6,55,10.693,13.439
2012,11,19,7,0,10.595,13.168000000000001
2012,11,19,7,5,10.455,12.780000000000001
2012,11,19,7,10,10.266,12.259
2012,11,19,7,15,10.003,11.537
2012,11,19,7,20,9.512,10.158
2012,11,19,7,25,8.691,7.7780000000000005
2012,11,19,7,30,7.839,5.721
2012,11,19,7,35,7.113,4.238
2012,11,19,7,40,6.603,3.317
2012,11,19,7,45,6.28,2.823
2012,11,19,7,50,6.112,2.604
2012,11,19,7,55,6.164,2.672
2012,11,19,8,0,6.234,2.763
2012,11,19,8,5,6.4110000000000005,2.993
2012,11,19,8,10,6.613,3.332
2012,11,19,8,15,6.848,3.7560000000000002
