SiteID, 37551.0
Longitude, -99.7323
Latitude, 37.877174
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,16,20,35,7.748,0.803
2012,11,16,20,40,7.782,0.8140000000000001
2012,11,16,20,45,7.782,0.8140000000000001
2012,11,16,20,50,7.766,0.809
2012,11,16,20,55,7.7700000000000005,0.81
2012,11,16,21,0,7.785,0.8140000000000001
2012,11,16,21,5,7.809,0.8220000000000001
2012,11,16,21,10,7.852,0.835
2012,11,16,21,15,7.91,0.853
2012,11,16,21,20,7.971,0.872
2012,11,16,21,25,8.032,0.892
2012,11,16,21,30,8.120000000000001,0.919
2012,11,16,21,35,8.206,0.9460000000000001
2012,11,16,21,40,8.23,0.9550000000000001
2012,11,16,21,45,8.233,0.9570000000000001
2012,11,16,21,50,8.249,0.962
2012,11,16,21,55,8.273,0.972
2012,11,16,22,0,8.285,0.976
2012,11,16,22,5,8.31,0.986
2012,11,16,22,10,8.404,1.022
2012,11,16,22,15,8.502,1.06
2012,11,16,22,20,8.383000000000001,1.014
2012,11,16,22,25,8.267,0.97
2012,11,16,22,30,8.215,0.9500000000000001
2012,11,16,22,35,8.215,0.9500000000000001
2012,11,16,22,40,8.191,0.9420000000000001
2012,11,16,22,45,8.169,0.935
2012,11,16,22,50,8.291,0.98
2012,11,16,22,55,8.447000000000001,1.039
2012,11,16,23,0,8.584,1.092
2012,11,16,23,5,8.798,1.174
2012,11,16,23,10,9.036,1.2650000000000001
2012,11,16,23,15,9.298,1.364
2012,11,16,23,20,9.622,1.482
2012,11,16,23,25,9.982000000000001,1.613
2012,11,16,23,30,10.339,1.729
2012,11,16,23,35,10.672,1.8
2012,11,16,23,40,11.026,1.8760000000000001
2012,11,16,23,45,11.371,1.934
2012,11,16,23,50,11.575000000000001,1.946
2012,11,16,23,55,11.584,1.946
2012,11,17,0,0,11.453,1.939
2012,11,17,0,5,11.346,1.932
2012,11,17,0,10,11.349,1.932
2012,11,17,0,15,11.429,1.937
2012,11,17,0,20,11.612,1.948
2012,11,17,0,25,11.893,1.964
2012,11,17,0,30,12.146,1.979
2012,11,17,0,35,12.277000000000001,1.987
2012,11,17,0,40,12.353,1.989
2012,11,17,0,45,12.469,1.99
2012,11,17,0,50,12.637,1.991
2012,11,17,0,55,12.787,1.993
2012,11,17,1,0,12.884,1.994
2012,11,17,1,5,12.958,1.995
2012,11,17,1,10,13.046000000000001,1.996
2012,11,17,1,15,13.126,1.996
2012,11,17,1,20,13.177,1.997
2012,11,17,1,25,13.208,1.997
2012,11,17,1,30,13.232000000000001,1.998
2012,11,17,1,35,13.223,1.998
2012,11,17,1,40,13.217,1.997
2012,11,17,1,45,13.248000000000001,1.998
2012,11,17,1,50,13.303,1.998
2012,11,17,1,55,13.382,1.998
2012,11,17,2,0,13.467,1.999
2012,11,17,2,5,13.528,1.999
2012,11,17,2,10,13.568,1.999
2012,11,17,2,15,13.644,1.999
2012,11,17,2,20,13.711,1.999
2012,11,17,2,25,13.772,1.999
2012,11,17,2,30,13.846,1.999
2012,11,17,2,35,13.922,1.999
2012,11,17,2,40,14.001,1.999
2012,11,17,2,45,14.041,1.999
2012,11,17,2,50,14.059000000000001,1.999
2012,11,17,2,55,14.078000000000001,1.999
2012,11,17,3,0,14.096,1.999
2012,11,17,3,5,14.075000000000001,1.999
2012,11,17,3,10,14.062000000000001,1.999
2012,11,17,3,15,14.047,1.999
2012,11,17,3,20,14.004,1.999
2012,11,17,3,25,13.974,1.999
2012,11,17,3,30,13.977,1.999
2012,11,17,3,35,14.004,1.999
2012,11,17,3,40,13.989,1.999
2012,11,17,3,45,13.986,1.999
2012,11,17,3,50,14.001,1.999
2012,11,17,3,55,14.02,1.999
2012,11,17,4,0,14.065,1.999
2012,11,17,4,5,14.093,1.999
2012,11,17,4,10,14.123000000000001,1.999
2012,11,17,4,15,14.157,1.999
2012,11,17,4,20,14.236,1.999
2012,11,17,4,25,14.291,1.999
2012,11,17,4,30,14.331,2.0
2012,11,17,4,35,14.362,2.0
2012,11,17,4,40,14.413,2.0
2012,11,17,4,45,14.374,2.0
2012,11,17,4,50,14.331,2.0
2012,11,17,4,55,14.3,1.999
2012,11,17,5,0,14.319,2.0
2012,11,17,5,5,14.331,2.0
2012,11,17,5,10,14.346,2.0
2012,11,17,5,15,14.365,2.0
2012,11,17,5,20,14.374,2.0
2012,11,17,5,25,14.358,2.0
2012,11,17,5,30,14.331,2.0
2012,11,17,5,35,14.307,2.0
2012,11,17,5,40,14.279,1.999
2012,11,17,5,45,14.255,1.999
2012,11,17,5,50,14.227,1.999
2012,11,17,5,55,14.206,1.999
2012,11,17,6,0,14.172,1.999
2012,11,17,6,5,14.169,1.999
2012,11,17,6,10,14.197000000000001,1.999
2012,11,17,6,15,14.252,1.999
2012,11,17,6,20,14.288,1.999
2012,11,17,6,25,14.337,2.0
2012,11,17,6,30,14.349,2.0
2012,11,17,6,35,14.365,2.0
2012,11,17,6,40,14.377,2.0
2012,11,17,6,45,14.371,2.0
2012,11,17,6,50,14.398,2.0
2012,11,17,6,55,14.392,2.0
2012,11,17,7,0,14.407,2.0
2012,11,17,7,5,14.404,2.0
2012,11,17,7,10,14.383000000000001,2.0
2012,11,17,7,15,14.398,2.0
2012,11,17,7,20,14.426,2.0
2012,11,17,7,25,14.435,2.0
2012,11,17,7,30,14.484,2.0
2012,11,17,7,35,14.529,2.0
2012,11,17,7,40,14.548,2.0
2012,11,17,7,45,14.572000000000001,2.0
2012,11,17,7,50,14.581,2.0
2012,11,17,7,55,14.554,2.0
2012,11,17,8,0,14.545,2.0
2012,11,17,8,5,14.523,2.0
2012,11,17,8,10,14.535,2.0
2012,11,17,8,15,14.478,2.0
2012,11,17,8,20,14.426,2.0
2012,11,17,8,25,14.389000000000001,2.0
2012,11,17,8,30,14.371,2.0
2012,11,17,8,35,14.38,2.0
2012,11,17,8,40,14.38,2.0
2012,11,17,8,45,14.407,2.0
2012,11,17,8,50,14.42,2.0
2012,11,17,8,55,14.441,2.0
2012,11,17,9,0,14.465,2.0
2012,11,17,9,5,14.478,2.0
2012,11,17,9,10,14.468,2.0
2012,11,17,9,15,14.447000000000001,2.0
2012,11,17,9,20,14.450000000000001,2.0
2012,11,17,9,25,14.41,2.0
2012,11,17,9,30,14.355,2.0
2012,11,17,9,35,14.276,1.999
2012,11,17,9,40,14.206,1.999
2012,11,17,9,45,14.157,1.999
2012,11,17,9,50,14.123000000000001,1.999
2012,11,17,9,55,14.102,1.999
2012,11,17,10,0,14.099,1.999
2012,11,17,10,5,14.075000000000001,1.999
2012,11,17,10,10,14.053,1.999
2012,11,17,10,15,14.035,1.999
2012,11,17,10,20,14.038,1.999
2012,11,17,10,25,14.069,1.999
2012,11,17,10,30,14.102,1.999
2012,11,17,10,35,14.133000000000001,1.999
2012,11,17,10,40,14.127,1.999
2012,11,17,10,45,14.087,1.999
2012,11,17,10,50,14.047,1.999
2012,11,17,10,55,14.041,1.999
2012,11,17,11,0,14.05,1.999
2012,11,17,11,5,14.062000000000001,1.999
2012,11,17,11,10,14.062000000000001,1.999
2012,11,17,11,15,14.069,1.999
2012,11,17,11,20,14.059000000000001,1.999
2012,11,17,11,25,14.062000000000001,1.999
2012,11,17,11,30,14.047,1.999
2012,11,17,11,35,14.075000000000001,1.999
2012,11,17,11,40,14.127,1.999
2012,11,17,11,45,14.227,1.999
2012,11,17,11,50,14.301,2.0
2012,11,17,11,55,14.368,2.0
2012,11,17,12,0,14.432,2.0
2012,11,17,12,5,14.487,2.0
2012,11,17,12,10,14.493,2.0
2012,11,17,12,15,14.505,2.0
2012,11,17,12,20,14.496,2.0
2012,11,17,12,25,14.438,2.0
2012,11,17,12,30,14.383000000000001,2.0
2012,11,17,12,35,14.319,2.0
2012,11,17,12,40,14.276,1.999
2012,11,17,12,45,14.246,1.999
2012,11,17,12,50,14.252,1.999
2012,11,17,12,55,14.267,1.999
2012,11,17,13,0,14.288,2.0
2012,11,17,13,5,14.307,2.0
2012,11,17,13,10,14.319,2.0
2012,11,17,13,15,14.337,2.0
2012,11,17,13,20,14.359,2.0
2012,11,17,13,25,14.371,2.0
2012,11,17,13,30,14.383000000000001,2.0
2012,11,17,13,35,14.416,2.0
2012,11,17,13,40,14.456,2.0
2012,11,17,13,45,14.542,2.0
2012,11,17,13,50,14.679,2.0
2012,11,17,13,55,14.841000000000001,2.0
2012,11,17,14,0,14.954,2.0
2012,11,17,14,5,14.993,2.0
2012,11,17,14,10,15.015,2.0
2012,11,17,14,15,15.012,2.0
2012,11,17,14,20,15.063,2.0
2012,11,17,14,25,15.057,2.0
2012,11,17,14,30,14.993,2.0
2012,11,17,14,35,15.094000000000001,2.0
2012,11,17,14,40,15.048,2.0
2012,11,17,14,45,14.923,2.0
2012,11,17,14,50,14.377,2.0
2012,11,17,14,55,14.136000000000001,1.999
2012,11,17,15,0,13.898,1.999
2012,11,17,15,5,14.16,1.999
2012,11,17,15,10,14.194,1.999
2012,11,17,15,15,13.693,1.999
2012,11,17,15,20,13.605,1.999
2012,11,17,15,25,12.985,1.995
2012,11,17,15,30,12.903,1.994
2012,11,17,15,35,12.72,1.992
2012,11,17,15,40,12.537,1.991
2012,11,17,15,45,12.436,1.99
2012,11,17,15,50,12.271,1.988
2012,11,17,15,55,12.161,1.981
2012,11,17,16,0,12.195,1.983
2012,11,17,16,5,12.259,1.987
2012,11,17,16,10,12.1,1.977
2012,11,17,16,15,12.176,1.982
2012,11,17,16,20,12.387,1.989
2012,11,17,16,25,12.558,1.991
2012,11,17,16,30,12.582,1.991
2012,11,17,16,35,12.598,1.991
2012,11,17,16,40,12.598,1.991
2012,11,17,16,45,12.469,1.99
2012,11,17,16,50,12.442,1.989
2012,11,17,16,55,12.402000000000001,1.989
2012,11,17,17,0,12.399000000000001,1.989
2012,11,17,17,5,12.445,1.989
2012,11,17,17,10,12.341000000000001,1.988
2012,11,17,17,15,12.189,1.981
2012,11,17,17,20,12.039,1.972
2012,11,17,17,25,11.972,1.968
2012,11,17,17,30,11.874,1.962
2012,11,17,17,35,11.99,1.969
2012,11,17,17,40,12.06,1.973
2012,11,17,17,45,12.067,1.973
2012,11,17,17,50,12.094,1.974
2012,11,17,17,55,12.183,1.979
2012,11,17,18,0,12.295,1.986
2012,11,17,18,5,12.335,1.988
2012,11,17,18,10,12.274000000000001,1.985
2012,11,17,18,15,12.195,1.98
2012,11,17,18,20,12.167,1.978
2012,11,17,18,25,12.204,1.98
2012,11,17,18,30,12.234,1.982
2012,11,17,18,35,12.234,1.982
2012,11,17,18,40,12.253,1.983
2012,11,17,18,45,12.326,1.987
2012,11,17,18,50,12.417,1.989
2012,11,17,18,55,12.448,1.989
2012,11,17,19,0,12.433,1.989
2012,11,17,19,5,12.317,1.986
2012,11,17,19,10,12.262,1.983
2012,11,17,19,15,12.247,1.982
2012,11,17,19,20,12.286,1.984
2012,11,17,19,25,12.326,1.987
2012,11,17,19,30,12.363,1.988
2012,11,17,19,35,12.326,1.986
2012,11,17,19,40,12.366,1.988
2012,11,17,19,45,12.436,1.989
2012,11,17,19,50,12.454,1.989
2012,11,17,19,55,12.405000000000001,1.988
2012,11,17,20,0,12.32,1.986
2012,11,17,20,5,12.21,1.979
2012,11,17,20,10,12.112,1.974
2012,11,17,20,15,12.063,1.971
2012,11,17,20,20,12.045,1.969
2012,11,17,20,25,12.067,1.971
2012,11,17,20,30,12.094,1.972
2012,11,17,20,35,12.125,1.974
2012,11,17,20,40,12.173,1.977
2012,11,17,20,45,12.228,1.98
2012,11,17,20,50,12.25,1.981
2012,11,17,20,55,12.280000000000001,1.983
2012,11,17,21,0,12.332,1.986
2012,11,17,21,5,12.375,1.988
2012,11,17,21,10,12.405000000000001,1.988
2012,11,17,21,15,12.414,1.988
2012,11,17,21,20,12.393,1.988
2012,11,17,21,25,12.408,1.988
2012,11,17,21,30,12.414,1.988
2012,11,17,21,35,12.341000000000001,1.986
2012,11,17,21,40,12.268,1.982
2012,11,17,21,45,12.183,1.977
2012,11,17,21,50,12.082,1.971
2012,11,17,21,55,12.027000000000001,1.968
2012,11,17,22,0,11.981,1.965
2012,11,17,22,5,11.85,1.957
2012,11,17,22,10,11.77,1.953
2012,11,17,22,15,11.691,1.948
2012,11,17,22,20,11.374,1.93
2012,11,17,22,25,11.252,1.909
2012,11,17,22,30,11.209,1.9000000000000001
2012,11,17,22,35,11.075000000000001,1.872
2012,11,17,22,40,10.943,1.845
2012,11,17,22,45,10.913,1.838
2012,11,17,22,50,10.974,1.851
2012,11,17,22,55,10.992,1.855
2012,11,17,23,0,10.98,1.853
2012,11,17,23,5,11.038,1.866
2012,11,17,23,10,11.163,1.8920000000000001
2012,11,17,23,15,11.319,1.925
2012,11,17,23,20,11.603,1.944
2012,11,17,23,25,12.012,1.968
2012,11,17,23,30,12.475,1.989
2012,11,17,23,35,12.897,1.993
2012,11,17,23,40,13.232000000000001,1.997
2012,11,17,23,45,13.467,1.998
2012,11,17,23,50,13.58,1.999
2012,11,17,23,55,13.55,1.999
2012,11,18,0,0,13.354000000000001,1.998
2012,11,18,0,5,13.165000000000001,1.996
2012,11,18,0,10,13.184000000000001,1.996
2012,11,18,0,15,13.431000000000001,1.998
2012,11,18,0,20,13.721,1.999
2012,11,18,0,25,13.818,1.999
2012,11,18,0,30,13.773,1.999
2012,11,18,0,35,13.742,1.999
2012,11,18,0,40,13.763,1.999
2012,11,18,0,45,13.849,1.999
2012,11,18,0,50,13.956,1.999
2012,11,18,0,55,14.069,1.999
2012,11,18,1,0,14.139000000000001,1.999
2012,11,18,1,5,14.181000000000001,1.999
2012,11,18,1,10,14.255,1.999
2012,11,18,1,15,14.325000000000001,1.999
2012,11,18,1,20,14.349,1.999
2012,11,18,1,25,14.34,1.999
2012,11,18,1,30,14.334,1.999
2012,11,18,1,35,14.346,1.999
2012,11,18,1,40,14.358,1.999
2012,11,18,1,45,14.362,1.999
2012,11,18,1,50,14.34,1.999
2012,11,18,1,55,14.304,1.999
2012,11,18,2,0,14.267,1.999
2012,11,18,2,5,14.212,1.999
2012,11,18,2,10,14.148,1.999
2012,11,18,2,15,14.093,1.999
2012,11,18,2,20,14.038,1.999
2012,11,18,2,25,14.004,1.999
2012,11,18,2,30,13.986,1.999
2012,11,18,2,35,13.962,1.999
2012,11,18,2,40,13.934000000000001,1.999
2012,11,18,2,45,13.91,1.999
2012,11,18,2,50,13.898,1.999
2012,11,18,2,55,13.913,1.999
2012,11,18,3,0,13.946,1.999
2012,11,18,3,5,14.001,1.999
2012,11,18,3,10,14.05,1.999
2012,11,18,3,15,14.105,1.999
2012,11,18,3,20,14.163,1.999
2012,11,18,3,25,14.215,1.999
2012,11,18,3,30,14.255,1.999
2012,11,18,3,35,14.273,1.999
2012,11,18,3,40,14.31,1.999
2012,11,18,3,45,14.374,2.0
2012,11,18,3,50,14.432,2.0
2012,11,18,3,55,14.502,2.0
2012,11,18,4,0,14.563,2.0
2012,11,18,4,5,14.606,2.0
2012,11,18,4,10,14.618,2.0
2012,11,18,4,15,14.593,2.0
2012,11,18,4,20,14.56,2.0
2012,11,18,4,25,14.505,2.0
2012,11,18,4,30,14.474,2.0
2012,11,18,4,35,14.438,2.0
2012,11,18,4,40,14.386000000000001,2.0
2012,11,18,4,45,14.349,1.999
2012,11,18,4,50,14.294,1.999
2012,11,18,4,55,14.212,1.999
2012,11,18,5,0,14.102,1.999
2012,11,18,5,5,14.001,1.999
2012,11,18,5,10,13.974,1.999
2012,11,18,5,15,14.026,1.999
2012,11,18,5,20,14.084,1.999
2012,11,18,5,25,14.114,1.999
2012,11,18,5,30,14.123000000000001,1.999
2012,11,18,5,35,14.105,1.999
2012,11,18,5,40,14.065,1.999
2012,11,18,5,45,14.032,1.999
2012,11,18,5,50,13.986,1.999
2012,11,18,5,55,13.916,1.999
2012,11,18,6,0,13.84,1.999
2012,11,18,6,5,13.827,1.999
2012,11,18,6,10,13.864,1.999
2012,11,18,6,15,13.895,1.999
2012,11,18,6,20,13.898,1.999
2012,11,18,6,25,13.882,1.999
2012,11,18,6,30,13.895,1.999
2012,11,18,6,35,13.861,1.999
2012,11,18,6,40,13.791,1.999
2012,11,18,6,45,13.705,1.999
2012,11,18,6,50,13.611,1.999
2012,11,18,6,55,13.522,1.999
2012,11,18,7,0,13.437000000000001,1.998
2012,11,18,7,5,13.361,1.998
2012,11,18,7,10,13.318,1.998
2012,11,18,7,15,13.275,1.998
2012,11,18,7,20,13.226,1.997
2012,11,18,7,25,13.132,1.996
2012,11,18,7,30,13.043000000000001,1.996
2012,11,18,7,35,12.985,1.995
2012,11,18,7,40,12.97,1.995
2012,11,18,7,45,13.022,1.995
2012,11,18,7,50,13.061,1.996
2012,11,18,7,55,13.061,1.996
2012,11,18,8,0,13.016,1.995
2012,11,18,8,5,13.0,1.995
2012,11,18,8,10,13.052,1.996
2012,11,18,8,15,13.116,1.996
2012,11,18,8,20,13.132,1.997
2012,11,18,8,25,13.144,1.997
2012,11,18,8,30,13.205,1.997
2012,11,18,8,35,13.290000000000001,1.998
2012,11,18,8,40,13.425,1.998
2012,11,18,8,45,13.553,1.999
2012,11,18,8,50,13.635,1.999
2012,11,18,8,55,13.666,1.999
2012,11,18,9,0,13.684000000000001,1.999
2012,11,18,9,5,13.785,1.999
2012,11,18,9,10,13.949,1.999
2012,11,18,9,15,14.072000000000001,1.999
2012,11,18,9,20,14.154,1.999
2012,11,18,9,25,14.139000000000001,1.999
2012,11,18,9,30,14.114,1.999
2012,11,18,9,35,14.075000000000001,1.999
2012,11,18,9,40,14.014000000000001,1.999
2012,11,18,9,45,13.956,1.999
2012,11,18,9,50,13.904,1.999
2012,11,18,9,55,13.937000000000001,1.999
2012,11,18,10,0,14.029,1.999
2012,11,18,10,5,14.093,1.999
2012,11,18,10,10,14.166,1.999
2012,11,18,10,15,14.224,1.999
2012,11,18,10,20,14.221,1.999
2012,11,18,10,25,14.178,1.999
2012,11,18,10,30,14.127,1.999
2012,11,18,10,35,14.108,1.999
2012,11,18,10,40,14.117,1.999
2012,11,18,10,45,14.148,1.999
2012,11,18,10,50,14.133000000000001,1.999
2012,11,18,10,55,14.114,1.999
2012,11,18,11,0,14.151,1.999
2012,11,18,11,5,14.233,1.999
2012,11,18,11,10,14.288,1.999
2012,11,18,11,15,14.304,1.999
2012,11,18,11,20,14.297,1.999
2012,11,18,11,25,14.285,1.999
2012,11,18,11,30,14.233,1.999
2012,11,18,11,35,14.145,1.999
2012,11,18,11,40,14.108,1.999
2012,11,18,11,45,14.123000000000001,1.999
2012,11,18,11,50,14.13,1.999
2012,11,18,11,55,14.084,1.999
2012,11,18,12,0,13.965,1.999
2012,11,18,12,5,13.867,1.999
2012,11,18,12,10,13.812000000000001,1.999
2012,11,18,12,15,13.8,1.999
2012,11,18,12,20,13.827,1.999
2012,11,18,12,25,13.831,1.999
2012,11,18,12,30,13.821,1.999
2012,11,18,12,35,13.846,1.999
2012,11,18,12,40,13.922,1.999
2012,11,18,12,45,14.017,1.999
2012,11,18,12,50,14.065,1.999
2012,11,18,12,55,14.120000000000001,1.999
2012,11,18,13,0,14.178,1.999
2012,11,18,13,5,14.242,1.999
2012,11,18,13,10,14.236,1.999
2012,11,18,13,15,14.175,1.999
2012,11,18,13,20,14.123000000000001,1.999
2012,11,18,13,25,14.120000000000001,1.999
2012,11,18,13,30,14.13,1.999
2012,11,18,13,35,14.062000000000001,1.999
2012,11,18,13,40,13.974,1.999
2012,11,18,13,45,13.882,1.999
2012,11,18,13,50,13.76,1.999
2012,11,18,13,55,13.663,1.999
2012,11,18,14,0,13.629,1.999
2012,11,18,14,5,13.541,1.999
2012,11,18,14,10,13.477,1.999
2012,11,18,14,15,13.379,1.998
2012,11,18,14,20,13.165000000000001,1.997
2012,11,18,14,25,13.019,1.995
2012,11,18,14,30,12.918000000000001,1.994
2012,11,18,14,35,12.833,1.994
2012,11,18,14,40,12.643,1.992
2012,11,18,14,45,12.5,1.99
2012,11,18,14,50,12.396,1.989
2012,11,18,14,55,12.375,1.989
2012,11,18,15,0,12.219,1.984
2012,11,18,15,5,11.517,1.943
2012,11,18,15,10,11.92,1.966
2012,11,18,15,15,11.996,1.971
2012,11,18,15,20,12.054,1.974
2012,11,18,15,25,11.6,1.947
2012,11,18,15,30,11.011000000000001,1.873
2012,11,18,15,35,10.489,1.762
2012,11,18,15,40,10.26,1.713
2012,11,18,15,45,10.098,1.6560000000000001
2012,11,18,15,50,9.894,1.582
2012,11,18,15,55,9.665000000000001,1.498
2012,11,18,16,0,9.482,1.431
2012,11,18,16,5,9.405,1.403
2012,11,18,16,10,9.411,1.405
2012,11,18,16,15,9.585,1.468
2012,11,18,16,20,9.851,1.563
2012,11,18,16,25,9.915000000000001,1.586
2012,11,18,16,30,9.842,1.559
2012,11,18,16,35,9.854000000000001,1.563
2012,11,18,16,40,9.869,1.568
2012,11,18,16,45,9.82,1.55
2012,11,18,16,50,9.854000000000001,1.561
2012,11,18,16,55,9.933,1.589
2012,11,18,17,0,9.955,1.596
2012,11,18,17,5,9.994,1.61
2012,11,18,17,10,10.052,1.6300000000000001
2012,11,18,17,15,10.119,1.6540000000000001
2012,11,18,17,20,10.177,1.674
2012,11,18,17,25,10.22,1.689
2012,11,18,17,30,10.245000000000001,1.697
2012,11,18,17,35,10.226,1.69
2012,11,18,17,40,10.269,1.705
2012,11,18,17,45,10.351,1.724
2012,11,18,17,50,10.492,1.7530000000000001
2012,11,18,17,55,10.629,1.782
2012,11,18,18,0,10.76,1.81
2012,11,18,18,5,10.919,1.843
2012,11,18,18,10,11.108,1.8820000000000001
2012,11,18,18,15,11.239,1.9100000000000001
2012,11,18,18,20,11.334,1.928
2012,11,18,18,25,11.337,1.928
2012,11,18,18,30,11.322000000000001,1.926
2012,11,18,18,35,11.352,1.929
2012,11,18,18,40,11.337,1.928
2012,11,18,18,45,11.322000000000001,1.925
2012,11,18,18,50,11.352,1.929
2012,11,18,18,55,11.355,1.929
2012,11,18,19,0,11.276,1.915
2012,11,18,19,5,11.072000000000001,1.872
2012,11,18,19,10,10.876,1.83
2012,11,18,19,15,10.733,1.8
2012,11,18,19,20,10.66,1.784
2012,11,18,19,25,10.641,1.78
2012,11,18,19,30,10.657,1.7830000000000001
2012,11,18,19,35,10.623000000000001,1.776
2012,11,18,19,40,10.565,1.7630000000000001
2012,11,18,19,45,10.541,1.758
2012,11,18,19,50,10.568,1.764
2012,11,18,19,55,10.669,1.7850000000000001
2012,11,18,20,0,10.76,1.804
2012,11,18,20,5,10.763,1.804
2012,11,18,20,10,10.76,1.804
2012,11,18,20,15,10.8,1.812
2012,11,18,20,20,10.861,1.825
2012,11,18,20,25,10.919,1.837
2012,11,18,20,30,10.959,1.845
2012,11,18,20,35,11.001,1.854
2012,11,18,20,40,11.02,1.858
2012,11,18,20,45,11.02,1.857
2012,11,18,20,50,11.075000000000001,1.869
2012,11,18,20,55,11.154,1.8860000000000001
2012,11,18,21,0,11.172,1.889
2012,11,18,21,5,11.105,1.875
2012,11,18,21,10,11.017,1.856
2012,11,18,21,15,10.916,1.835
2012,11,18,21,20,10.821,1.815
2012,11,18,21,25,10.769,1.804
2012,11,18,21,30,10.742,1.798
2012,11,18,21,35,10.672,1.784
2012,11,18,21,40,10.638,1.7770000000000001
2012,11,18,21,45,10.623000000000001,1.7730000000000001
2012,11,18,21,50,10.525,1.7530000000000001
2012,11,18,21,55,10.415000000000001,1.73
2012,11,18,22,0,10.309000000000001,1.705
2012,11,18,22,5,10.129,1.6400000000000001
2012,11,18,22,10,10.028,1.604
2012,11,18,22,15,10.031,1.605
2012,11,18,22,20,9.949,1.576
2012,11,18,22,25,9.952,1.577
2012,11,18,22,30,9.97,1.584
2012,11,18,22,35,9.945,1.575
2012,11,18,22,40,9.872,1.549
2012,11,18,22,45,9.866,1.547
2012,11,18,22,50,10.068,1.62
2012,11,18,22,55,10.3,1.703
2012,11,18,23,0,10.477,1.744
2012,11,18,23,5,10.73,1.797
2012,11,18,23,10,10.998000000000001,1.854
2012,11,18,23,15,11.301,1.9180000000000001
2012,11,18,23,20,11.624,1.944
2012,11,18,23,25,11.941,1.962
2012,11,18,23,30,12.256,1.981
2012,11,18,23,35,12.512,1.989
2012,11,18,23,40,12.674,1.991
2012,11,18,23,45,12.802,1.992
2012,11,18,23,50,12.936,1.994
2012,11,18,23,55,13.055,1.995
2012,11,19,0,0,13.174,1.996
2012,11,19,0,5,13.269,1.997
2012,11,19,0,10,13.376,1.998
2012,11,19,0,15,13.486,1.998
2012,11,19,0,20,13.611,1.999
2012,11,19,0,25,13.721,1.999
2012,11,19,0,30,13.794,1.999
2012,11,19,0,35,13.870000000000001,1.999
2012,11,19,0,40,13.946,1.999
2012,11,19,0,45,13.989,1.999
2012,11,19,0,50,13.925,1.999
2012,11,19,0,55,13.782,1.999
2012,11,19,1,0,13.596,1.999
2012,11,19,1,5,13.428,1.998
2012,11,19,1,10,13.303,1.997
2012,11,19,1,15,13.257,1.997
2012,11,19,1,20,13.272,1.997
2012,11,19,1,25,13.287,1.997
2012,11,19,1,30,13.217,1.997
2012,11,19,1,35,13.122,1.996
2012,11,19,1,40,13.003,1.994
2012,11,19,1,45,12.912,1.994
2012,11,19,1,50,12.836,1.993
2012,11,19,1,55,12.772,1.992
2012,11,19,2,0,12.781,1.992
2012,11,19,2,5,12.854000000000001,1.993
2012,11,19,2,10,13.003,1.995
2012,11,19,2,15,13.15,1.996
2012,11,19,2,20,13.187,1.996
2012,11,19,2,25,12.994,1.994
2012,11,19,2,30,12.695,1.991
2012,11,19,2,35,12.39,1.988
2012,11,19,2,40,12.14,1.976
2012,11,19,2,45,11.951,1.965
2012,11,19,2,50,11.902000000000001,1.963
2012,11,19,2,55,11.954,1.966
2012,11,19,3,0,12.06,1.972
2012,11,19,3,5,12.186,1.979
2012,11,19,3,10,12.262,1.984
2012,11,19,3,15,12.283,1.985
2012,11,19,3,20,12.36,1.988
2012,11,19,3,25,12.475,1.989
2012,11,19,3,30,12.601,1.991
2012,11,19,3,35,12.833,1.993
2012,11,19,3,40,13.15,1.996
2012,11,19,3,45,13.406,1.998
2012,11,19,3,50,13.382,1.998
2012,11,19,3,55,13.281,1.998
2012,11,19,4,0,13.36,1.998
2012,11,19,4,5,13.586,1.999
2012,11,19,4,10,13.855,1.999
2012,11,19,4,15,14.114,1.999
2012,11,19,4,20,14.261000000000001,1.999
2012,11,19,4,25,14.203000000000001,1.999
2012,11,19,4,30,14.133000000000001,1.999
2012,11,19,4,35,14.139000000000001,1.999
2012,11,19,4,40,14.154,1.999
2012,11,19,4,45,14.081,1.999
2012,11,19,4,50,13.895,1.999
2012,11,19,4,55,13.635,1.999
2012,11,19,5,0,13.345,1.998
2012,11,19,5,5,13.162,1.996
2012,11,19,5,10,13.064,1.996
2012,11,19,5,15,12.991,1.995
2012,11,19,5,20,12.939,1.994
2012,11,19,5,25,12.936,1.994
2012,11,19,5,30,12.973,1.995
2012,11,19,5,35,13.0,1.995
2012,11,19,5,40,13.028,1.995
2012,11,19,5,45,13.019,1.995
2012,11,19,5,50,12.97,1.995
2012,11,19,5,55,12.881,1.994
2012,11,19,6,0,12.759,1.992
2012,11,19,6,5,12.649000000000001,1.991
2012,11,19,6,10,12.582,1.991
2012,11,19,6,15,12.582,1.991
2012,11,19,6,20,12.619,1.991
2012,11,19,6,25,12.616,1.991
2012,11,19,6,30,12.576,1.99
2012,11,19,6,35,12.466000000000001,1.989
2012,11,19,6,40,12.332,1.988
2012,11,19,6,45,12.115,1.976
2012,11,19,6,50,11.871,1.962
2012,11,19,6,55,11.74,1.954
2012,11,19,7,0,11.700000000000001,1.952
2012,11,19,7,5,11.658,1.949
2012,11,19,7,10,11.569,1.944
