SiteID, 67155.0
Longitude, -98.03418
Latitude, 41.85582
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,25,1,50,6.283,2.854
2012,11,25,1,55,6.607,3.363
2012,11,25,2,0,7.013,4.099
2012,11,25,2,5,7.422000000000001,4.84
2012,11,25,2,10,7.7940000000000005,5.6770000000000005
2012,11,25,2,15,8.120000000000001,6.456
2012,11,25,2,20,8.383000000000001,7.083
2012,11,25,2,25,8.594,7.591
2012,11,25,2,30,8.804,8.208
2012,11,25,2,35,9.002,8.789
2012,11,25,2,40,9.192,9.342
2012,11,25,2,45,9.402000000000001,9.958
2012,11,25,2,50,9.643,10.663
2012,11,25,2,55,9.89,11.352
2012,11,25,3,0,10.168000000000001,12.123000000000001
2012,11,25,3,5,10.443,12.885
2012,11,25,3,10,10.721,13.652000000000001
2012,11,25,3,15,10.971,14.069
2012,11,25,3,20,11.13,14.324
2012,11,25,3,25,11.215,14.462
2012,11,25,3,30,11.267,14.548
2012,11,25,3,35,11.313,14.625
2012,11,25,3,40,11.371,14.723
2012,11,25,3,45,11.450000000000001,14.856
2012,11,25,3,50,11.572000000000001,15.058
2012,11,25,3,55,11.719,15.299
2012,11,25,4,0,11.853,15.451
2012,11,25,4,5,11.914,15.48
2012,11,25,4,10,11.88,15.466000000000001
2012,11,25,4,15,11.777000000000001,15.406
2012,11,25,4,20,11.651,15.207
2012,11,25,4,25,11.569,15.077
2012,11,25,4,30,11.557,15.061
2012,11,25,4,35,11.597,15.129
2012,11,25,4,40,11.636000000000001,15.197000000000001
2012,11,25,4,45,11.658,15.235
2012,11,25,4,50,11.667,15.252
2012,11,25,4,55,11.728,15.352
2012,11,25,5,0,11.88,15.474
2012,11,25,5,5,12.051,15.55
2012,11,25,5,10,12.234,15.632
2012,11,25,5,15,12.372,15.694
2012,11,25,5,20,12.445,15.726
2012,11,25,5,25,12.472,15.738
2012,11,25,5,30,12.466000000000001,15.735000000000001
2012,11,25,5,35,12.43,15.719000000000001
2012,11,25,5,40,12.411,15.711
2012,11,25,5,45,12.433,15.721
2012,11,25,5,50,12.445,15.726
2012,11,25,5,55,12.405000000000001,15.709
2012,11,25,6,0,12.381,15.699
2012,11,25,6,5,12.387,15.702
2012,11,25,6,10,12.384,15.701
2012,11,25,6,15,12.399000000000001,15.708
2012,11,25,6,20,12.402000000000001,15.709
2012,11,25,6,25,12.387,15.703000000000001
2012,11,25,6,30,12.366,15.694
2012,11,25,6,35,12.323,15.675
2012,11,25,6,40,12.189,15.616
2012,11,25,6,45,12.005,15.534
2012,11,25,6,50,11.816,15.450000000000001
2012,11,25,6,55,11.664,15.27
2012,11,25,7,0,11.563,15.109
2012,11,25,7,5,11.487,14.987
2012,11,25,7,10,11.456,14.939
2012,11,25,7,15,11.444,14.92
2012,11,25,7,20,11.441,14.917
2012,11,25,7,25,11.453,14.939
2012,11,25,7,30,11.487,14.996
2012,11,25,7,35,11.48,14.988
2012,11,25,7,40,11.438,14.92
2012,11,25,7,45,11.306000000000001,14.709
2012,11,25,7,50,11.197000000000001,14.532
2012,11,25,7,55,11.142,14.445
2012,11,25,8,0,11.172,14.497
2012,11,25,8,5,11.242,14.613
2012,11,25,8,10,11.316,14.735
2012,11,25,8,15,11.383000000000001,14.846
2012,11,25,8,20,11.441,14.943
2012,11,25,8,25,11.502,15.044
2012,11,25,8,30,11.59,15.19
2012,11,25,8,35,11.642,15.277000000000001
2012,11,25,8,40,11.648,15.290000000000001
2012,11,25,8,45,11.627,15.258000000000001
2012,11,25,8,50,11.575000000000001,15.176
2012,11,25,8,55,11.569,15.169
2012,11,25,9,0,11.609,15.237
2012,11,25,9,5,11.685,15.364
2012,11,25,9,10,11.792,15.457
2012,11,25,9,15,11.911,15.511000000000001
2012,11,25,9,20,12.030000000000001,15.565
2012,11,25,9,25,12.091000000000001,15.593
2012,11,25,9,30,12.094,15.595
2012,11,25,9,35,12.097,15.597
2012,11,25,9,40,12.195,15.642
2012,11,25,9,45,12.359,15.718
2012,11,25,9,50,12.530000000000001,15.796000000000001
2012,11,25,9,55,12.625,15.839
2012,11,25,10,0,12.665000000000001,15.858
2012,11,25,10,5,12.683,15.867
2012,11,25,10,10,12.695,15.873000000000001
2012,11,25,10,15,12.701,15.877
2012,11,25,10,20,12.677,15.867
2012,11,25,10,25,12.616,15.84
2012,11,25,10,30,12.530000000000001,15.802
2012,11,25,10,35,12.423,15.755
2012,11,25,10,40,12.277000000000001,15.689
2012,11,25,10,45,12.097,15.609
2012,11,25,10,50,11.926,15.532
2012,11,25,10,55,11.737,15.447000000000001
2012,11,25,11,0,11.52,15.154
2012,11,25,11,5,11.303,14.802
2012,11,25,11,10,11.126,14.515
2012,11,25,11,15,11.029,14.357000000000001
2012,11,25,11,20,10.953,14.234
2012,11,25,11,25,10.888,14.131
2012,11,25,11,30,10.870000000000001,14.103
2012,11,25,11,35,10.916,14.18
2012,11,25,11,40,10.995000000000001,14.312000000000001
2012,11,25,11,45,11.053,14.409
2012,11,25,11,50,11.053,14.41
2012,11,25,11,55,10.995000000000001,14.317
2012,11,25,12,0,10.898,14.159
2012,11,25,12,5,10.757,13.93
2012,11,25,12,10,10.702,13.842
2012,11,25,12,15,10.782,13.973
2012,11,25,12,20,10.916,14.194
2012,11,25,12,25,11.029,14.381
2012,11,25,12,30,11.114,14.523
2012,11,25,12,35,11.157,14.595
2012,11,25,12,40,11.078,14.466000000000001
2012,11,25,12,45,10.956,14.267
2012,11,25,12,50,10.846,14.089
2012,11,25,12,55,10.831,14.065
2012,11,25,13,0,10.919,14.212
2012,11,25,13,5,11.056000000000001,14.438
2012,11,25,13,10,11.127,14.555
2012,11,25,13,15,11.09,14.495000000000001
2012,11,25,13,20,11.014,14.371
2012,11,25,13,25,10.986,14.327
2012,11,25,13,30,10.992,14.338000000000001
2012,11,25,13,35,10.977,14.314
2012,11,25,13,40,10.986,14.33
2012,11,25,13,45,11.014,14.377
2012,11,25,13,50,10.965,14.297
2012,11,25,13,55,10.901,14.193
2012,11,25,14,0,10.797,14.024000000000001
2012,11,25,14,5,10.574,13.641
2012,11,25,14,10,10.281,12.819
2012,11,25,14,15,9.982000000000001,11.98
2012,11,25,14,20,9.744,11.312
2012,11,25,14,25,9.540000000000001,10.739
2012,11,25,14,30,9.353,10.19
2012,11,25,14,35,9.1,9.441
2012,11,25,14,40,8.908,8.870000000000001
2012,11,25,14,45,8.74,8.371
2012,11,25,14,50,8.297,7.15
2012,11,25,14,55,7.897,6.179
2012,11,25,15,0,7.4270000000000005,5.039
2012,11,25,15,5,7.104,4.4350000000000005
2012,11,25,15,10,6.808,3.8890000000000002
2012,11,25,15,15,6.655,3.608
2012,11,25,15,20,6.524,3.366
2012,11,25,15,25,6.32,3.007
2012,11,25,15,30,6.075,2.6830000000000003
2012,11,25,15,35,5.84,2.371
2012,11,25,15,40,5.651,2.12
2012,11,25,15,45,5.535,1.966
2012,11,25,15,50,5.493,1.9100000000000001
2012,11,25,15,55,5.493,1.909
2012,11,25,16,0,5.548,1.982
2012,11,25,16,5,5.6610000000000005,2.1310000000000002
2012,11,25,16,10,5.822,2.345
2012,11,25,16,15,5.945,2.5060000000000002
2012,11,25,16,20,5.972,2.5420000000000003
2012,11,25,16,25,5.954,2.517
2012,11,25,16,30,5.941,2.5
2012,11,25,16,35,5.945,2.504
2012,11,25,16,40,5.929,2.483
2012,11,25,16,45,5.899,2.442
2012,11,25,16,50,5.871,2.4050000000000002
2012,11,25,16,55,5.8740000000000006,2.4090000000000003
2012,11,25,17,0,5.905,2.449
2012,11,25,17,5,5.9350000000000005,2.488
2012,11,25,17,10,5.92,2.468
2012,11,25,17,15,5.8260000000000005,2.342
2012,11,25,17,20,5.7,2.1750000000000003
2012,11,25,17,25,5.587,2.025
2012,11,25,17,30,5.514,1.928
2012,11,25,17,35,5.511,1.923
2012,11,25,17,40,5.6000000000000005,2.04
2012,11,25,17,45,5.737,2.221
2012,11,25,17,50,5.902,2.438
2012,11,25,17,55,6.045,2.6270000000000002
2012,11,25,18,0,6.140000000000001,2.751
2012,11,25,18,5,6.204,2.835
2012,11,25,18,10,6.237,2.879
2012,11,25,18,15,6.2410000000000005,2.882
2012,11,25,18,20,6.231,2.869
2012,11,25,18,25,6.216,2.848
2012,11,25,18,30,6.183,2.803
2012,11,25,18,35,6.131,2.734
2012,11,25,18,40,6.0760000000000005,2.661
2012,11,25,18,45,6.042,2.616
2012,11,25,18,50,6.024,2.591
2012,11,25,18,55,5.9750000000000005,2.5260000000000002
2012,11,25,19,0,5.908,2.436
2012,11,25,19,5,5.822,2.323
2012,11,25,19,10,5.7250000000000005,2.193
2012,11,25,19,15,5.6450000000000005,2.088
2012,11,25,19,20,5.612,2.043
2012,11,25,19,25,5.636,2.075
2012,11,25,19,30,5.6850000000000005,2.1390000000000002
2012,11,25,19,35,5.7,2.1590000000000003
2012,11,25,19,40,5.6850000000000005,2.138
2012,11,25,19,45,5.679,2.13
2012,11,25,19,50,5.694,2.15
2012,11,25,19,55,5.719,2.182
2012,11,25,20,0,5.713,2.173
2012,11,25,20,5,5.67,2.117
2012,11,25,20,10,5.618,2.048
2012,11,25,20,15,5.566,1.98
2012,11,25,20,20,5.532,1.935
2012,11,25,20,25,5.478,1.863
2012,11,25,20,30,5.362,1.71
2012,11,25,20,35,5.188,1.532
2012,11,25,20,40,4.992,1.353
2012,11,25,20,45,4.828,1.203
2012,11,25,20,50,4.715,1.099
2012,11,25,20,55,4.647,1.038
2012,11,25,21,0,4.626,1.018
2012,11,25,21,5,4.586,0.982
2012,11,25,21,10,4.522,0.924
2012,11,25,21,15,4.486,0.89
2012,11,25,21,20,4.519,0.921
2012,11,25,21,25,4.577,0.974
2012,11,25,21,30,4.632,1.024
2012,11,25,21,35,4.672,1.061
2012,11,25,21,40,4.712,1.097
2012,11,25,21,45,4.7540000000000004,1.137
2012,11,25,21,50,4.803,1.181
2012,11,25,21,55,4.873,1.246
2012,11,25,22,0,4.9830000000000005,1.346
2012,11,25,22,5,5.121,1.472
2012,11,25,22,10,5.24,1.581
2012,11,25,22,15,5.325,1.6640000000000001
2012,11,25,22,20,5.38,1.737
2012,11,25,22,25,5.413,1.782
2012,11,25,22,30,5.441,1.818
2012,11,25,22,35,5.493,1.887
2012,11,25,22,40,5.532,1.94
2012,11,25,22,45,5.563,1.981
2012,11,25,22,50,5.548,1.961
2012,11,25,22,55,5.548,1.961
2012,11,25,23,0,5.612,2.0460000000000003
2012,11,25,23,5,5.713,2.18
2012,11,25,23,10,5.835,2.342
2012,11,25,23,15,5.938,2.479
2012,11,25,23,20,6.018,2.584
2012,11,25,23,25,6.1000000000000005,2.694
2012,11,25,23,30,6.17,2.787
2012,11,25,23,35,6.2250000000000005,2.86
2012,11,25,23,40,6.295,2.953
2012,11,25,23,45,6.381,3.071
2012,11,25,23,50,6.476,3.245
2012,11,25,23,55,6.588,3.452
2012,11,26,0,0,6.671,3.603
2012,11,26,0,5,6.723,3.6990000000000003
2012,11,26,0,10,6.71,3.677
2012,11,26,0,15,6.649,3.565
2012,11,26,0,20,6.5520000000000005,3.386
2012,11,26,0,25,6.457,3.213
2012,11,26,0,30,6.369,3.052
2012,11,26,0,35,6.3020000000000005,2.963
2012,11,26,0,40,6.259,2.907
2012,11,26,0,45,6.25,2.895
2012,11,26,0,50,6.256,2.903
2012,11,26,0,55,6.277,2.932
2012,11,26,1,0,6.271,2.924
2012,11,26,1,5,6.228,2.868
2012,11,26,1,10,6.158,2.775
2012,11,26,1,15,6.097,2.695
2012,11,26,1,20,6.054,2.638
2012,11,26,1,25,6.039,2.618
2012,11,26,1,30,6.07,2.6590000000000003
2012,11,26,1,35,6.106,2.708
2012,11,26,1,40,6.152,2.7680000000000002
2012,11,26,1,45,6.195,2.825
2012,11,26,1,50,6.219,2.858
2012,11,26,1,55,6.222,2.862
2012,11,26,2,0,6.228,2.87
2012,11,26,2,5,6.265000000000001,2.919
2012,11,26,2,10,6.311,2.98
2012,11,26,2,15,6.363,3.048
2012,11,26,2,20,6.418,3.1470000000000002
2012,11,26,2,25,6.436,3.181
2012,11,26,2,30,6.43,3.17
2012,11,26,2,35,6.4270000000000005,3.165
2012,11,26,2,40,6.439,3.188
2012,11,26,2,45,6.442,3.194
2012,11,26,2,50,6.46,3.227
2012,11,26,2,55,6.488,3.278
2012,11,26,3,0,6.482,3.267
2012,11,26,3,5,6.457,3.222
2012,11,26,3,10,6.390000000000001,3.099
2012,11,26,3,15,6.3020000000000005,2.969
2012,11,26,3,20,6.2250000000000005,2.869
2012,11,26,3,25,6.167,2.7920000000000003
2012,11,26,3,30,6.121,2.731
2012,11,26,3,35,6.063,2.6550000000000002
2012,11,26,3,40,6.024,2.602
2012,11,26,3,45,6.045,2.6310000000000002
2012,11,26,3,50,6.067,2.66
2012,11,26,3,55,6.0600000000000005,2.652
2012,11,26,4,0,6.033,2.616
2012,11,26,4,5,6.021,2.6
2012,11,26,4,10,5.981,2.547
2012,11,26,4,15,5.929,2.479
2012,11,26,4,20,5.902,2.443
2012,11,26,4,25,5.944,2.5
2012,11,26,4,30,6.002,2.577
2012,11,26,4,35,6.048,2.637
2012,11,26,4,40,6.079,2.678
2012,11,26,4,45,6.125,2.739
2012,11,26,4,50,6.189,2.824
2012,11,26,4,55,6.2010000000000005,2.841
2012,11,26,5,0,6.18,2.8120000000000003
2012,11,26,5,5,6.140000000000001,2.7600000000000002
2012,11,26,5,10,6.125,2.74
2012,11,26,5,15,6.17,2.801
2012,11,26,5,20,6.265000000000001,2.927
2012,11,26,5,25,6.384,3.097
2012,11,26,5,30,6.479,3.271
2012,11,26,5,35,6.57,3.44
2012,11,26,5,40,6.652,3.592
2012,11,26,5,45,6.7010000000000005,3.6830000000000003
2012,11,26,5,50,6.704,3.689
2012,11,26,5,55,6.7170000000000005,3.712
2012,11,26,6,0,6.735,3.747
2012,11,26,6,5,6.765000000000001,3.803
2012,11,26,6,10,6.8260000000000005,3.916
2012,11,26,6,15,6.863,3.984
2012,11,26,6,20,6.854,3.968
2012,11,26,6,25,6.771,3.817
2012,11,26,6,30,6.671,3.632
2012,11,26,6,35,6.634,3.5660000000000003
2012,11,26,6,40,6.634,3.5660000000000003
2012,11,26,6,45,6.646,3.589
2012,11,26,6,50,6.643,3.584
2012,11,26,6,55,6.646,3.59
2012,11,26,7,0,6.646,3.591
2012,11,26,7,5,6.686,3.665
2012,11,26,7,10,6.796,3.868
2012,11,26,7,15,6.909,4.0760000000000005
2012,11,26,7,20,6.982,4.212
2012,11,26,7,25,6.9910000000000005,4.229
2012,11,26,7,30,7.025,4.292
2012,11,26,7,35,7.083,4.399
2012,11,26,7,40,7.159,4.541
2012,11,26,7,45,7.229,4.671
2012,11,26,7,50,7.275,4.756
2012,11,26,7,55,7.305,4.814
2012,11,26,8,0,7.309,4.821
2012,11,26,8,5,7.281000000000001,4.771
2012,11,26,8,10,7.26,4.7330000000000005
2012,11,26,8,15,7.275,4.7620000000000005
2012,11,26,8,20,7.315,4.836
2012,11,26,8,25,7.345,4.894
2012,11,26,8,30,7.382000000000001,4.962
2012,11,26,8,35,7.418,5.04
2012,11,26,8,40,7.437,5.086
2012,11,26,8,45,7.434,5.08
2012,11,26,8,50,7.437,5.089
2012,11,26,8,55,7.452,5.128
2012,11,26,9,0,7.476,5.189
2012,11,26,9,5,7.473,5.183
2012,11,26,9,10,7.44,5.103
2012,11,26,9,15,7.3580000000000005,4.928
2012,11,26,9,20,7.226,4.687
2012,11,26,9,25,7.104,4.462
2012,11,26,9,30,7.058,4.378
2012,11,26,9,35,7.089,4.4350000000000005
2012,11,26,9,40,7.156000000000001,4.559
2012,11,26,9,45,7.238,4.712
2012,11,26,9,50,7.305,4.837
2012,11,26,9,55,7.33,4.883
2012,11,26,10,0,7.327,4.8790000000000004
2012,11,26,10,5,7.324,4.874
2012,11,26,10,10,7.345,4.915
2012,11,26,10,15,7.397,5.014
2012,11,26,10,20,7.486,5.231
2012,11,26,10,25,7.547000000000001,5.381
2012,11,26,10,30,7.5280000000000005,5.338
2012,11,26,10,35,7.486,5.236
2012,11,26,10,40,7.464,5.186
2012,11,26,10,45,7.458,5.172
2012,11,26,10,50,7.482,5.2330000000000005
2012,11,26,10,55,7.559,5.42
2012,11,26,11,0,7.644,5.63
2012,11,26,11,5,7.672000000000001,5.699
2012,11,26,11,10,7.614,5.559
2012,11,26,11,15,7.58,5.479
2012,11,26,11,20,7.577,5.473
2012,11,26,11,25,7.589,5.5040000000000004
2012,11,26,11,30,7.599,5.527
2012,11,26,11,35,7.678,5.721
2012,11,26,11,40,7.769,5.946
2012,11,26,11,45,7.806,6.0360000000000005
2012,11,26,11,50,7.751,5.904
2012,11,26,11,55,7.69,5.757000000000001
2012,11,26,12,0,7.69,5.757000000000001
2012,11,26,12,5,7.708,5.803
2012,11,26,12,10,7.73,5.857
2012,11,26,12,15,7.7330000000000005,5.8660000000000005
2012,11,26,12,20,7.6930000000000005,5.771
2012,11,26,12,25,7.644,5.654
2012,11,26,12,30,7.675,5.73
2012,11,26,12,35,7.8,6.0360000000000005
2012,11,26,12,40,7.9190000000000005,6.328
2012,11,26,12,45,8.004,6.538
2012,11,26,12,50,8.032,6.607
2012,11,26,12,55,7.937,6.378
2012,11,26,13,0,7.769,5.97
2012,11,26,13,5,7.559,5.4590000000000005
2012,11,26,13,10,7.315,4.898
2012,11,26,13,15,7.1160000000000005,4.531
2012,11,26,13,20,7.016,4.345
2012,11,26,13,25,7.043,4.396
2012,11,26,13,30,7.235,4.752
2012,11,26,13,35,7.498,5.314
2012,11,26,13,40,7.6290000000000004,5.636
2012,11,26,13,45,7.623,5.622
2012,11,26,13,50,7.586,5.535
2012,11,26,13,55,7.641,5.67
2012,11,26,14,0,7.76,5.962
2012,11,26,14,5,7.827,6.128
2012,11,26,14,10,7.782,6.018
2012,11,26,14,15,7.641,5.6770000000000005
2012,11,26,14,20,7.486,5.299
2012,11,26,14,25,7.339,4.956
2012,11,26,14,30,7.26,4.8100000000000005
2012,11,26,14,35,7.303,4.889
2012,11,26,14,40,7.428,5.158
2012,11,26,14,45,7.5920000000000005,5.5600000000000005
2012,11,26,14,50,7.757000000000001,5.964
2012,11,26,14,55,7.8950000000000005,6.3
2012,11,26,15,0,7.946,6.428
2012,11,26,15,5,7.892,6.295
2012,11,26,15,10,7.748,5.946
2012,11,26,15,15,7.666,5.745
2012,11,26,15,20,7.651,5.708
2012,11,26,15,25,7.611,5.611
2012,11,26,15,30,7.538,5.433
2012,11,26,15,35,7.473,5.277
2012,11,26,15,40,7.455,5.2330000000000005
2012,11,26,15,45,7.44,5.196
2012,11,26,15,50,7.425,5.159
2012,11,26,15,55,7.44,5.197
2012,11,26,16,0,7.449,5.22
2012,11,26,16,5,7.44,5.197
2012,11,26,16,10,7.4030000000000005,5.1080000000000005
2012,11,26,16,15,7.348,4.981
2012,11,26,16,20,7.275,4.844
2012,11,26,16,25,7.232,4.765
2012,11,26,16,30,7.245,4.787
2012,11,26,16,35,7.29,4.871
2012,11,26,16,40,7.324,4.933
2012,11,26,16,45,7.315,4.916
2012,11,26,16,50,7.284,4.859
2012,11,26,16,55,7.242,4.78
2012,11,26,17,0,7.22,4.74
2012,11,26,17,5,7.199,4.699
2012,11,26,17,10,7.165,4.636
2012,11,26,17,15,7.119,4.551
2012,11,26,17,20,7.089,4.494
2012,11,26,17,25,7.0520000000000005,4.426
2012,11,26,17,30,6.985,4.3
2012,11,26,17,35,6.936,4.2090000000000005
2012,11,26,17,40,6.945,4.225
2012,11,26,17,45,6.982,4.292
2012,11,26,17,50,6.994,4.314
2012,11,26,17,55,6.958,4.246
2012,11,26,18,0,6.906000000000001,4.149
2012,11,26,18,5,6.878,4.098
2012,11,26,18,10,6.869,4.08
2012,11,26,18,15,6.8420000000000005,4.0280000000000005
2012,11,26,18,20,6.799,3.948
2012,11,26,18,25,6.7410000000000005,3.839
2012,11,26,18,30,6.671,3.708
2012,11,26,18,35,6.607,3.589
2012,11,26,18,40,6.567,3.5140000000000002
2012,11,26,18,45,6.54,3.462
2012,11,26,18,50,6.521,3.427
2012,11,26,18,55,6.488,3.365
2012,11,26,19,0,6.436,3.2680000000000002
2012,11,26,19,5,6.390000000000001,3.1830000000000003
2012,11,26,19,10,6.332,3.075
2012,11,26,19,15,6.2410000000000005,2.947
2012,11,26,19,20,6.140000000000001,2.8120000000000003
2012,11,26,19,25,6.039,2.677
2012,11,26,19,30,5.957,2.567
2012,11,26,19,35,5.899,2.489
2012,11,26,19,40,5.829,2.395
2012,11,26,19,45,5.752,2.293
2012,11,26,19,50,5.697,2.22
2012,11,26,19,55,5.6610000000000005,2.17
2012,11,26,20,0,5.6240000000000006,2.121
2012,11,26,20,5,5.566,2.043
2012,11,26,20,10,5.508,1.966
2012,11,26,20,15,5.4750000000000005,1.92
2012,11,26,20,20,5.471,1.9160000000000001
2012,11,26,20,25,5.493,1.944
2012,11,26,20,30,5.511,1.968
2012,11,26,20,35,5.523,1.984
2012,11,26,20,40,5.5360000000000005,1.999
2012,11,26,20,45,5.566,2.04
2012,11,26,20,50,5.59,2.072
2012,11,26,20,55,5.587,2.068
2012,11,26,21,0,5.554,2.023
2012,11,26,21,5,5.511,1.965
2012,11,26,21,10,5.484,1.929
2012,11,26,21,15,5.426,1.851
2012,11,26,21,20,5.362,1.766
2012,11,26,21,25,5.307,1.692
2012,11,26,21,30,5.276,1.6520000000000001
2012,11,26,21,35,5.267,1.6420000000000001
2012,11,26,21,40,5.2330000000000005,1.611
2012,11,26,21,45,5.1690000000000005,1.552
2012,11,26,21,50,5.087,1.476
2012,11,26,21,55,4.999,1.3940000000000001
2012,11,26,22,0,4.91,1.313
2012,11,26,22,5,4.828,1.237
2012,11,26,22,10,4.748,1.164
2012,11,26,22,15,4.6690000000000005,1.09
2012,11,26,22,20,4.574,1.0030000000000001
2012,11,26,22,25,4.483,0.919
2012,11,26,22,30,4.413,0.854
2012,11,26,22,35,4.385,0.8290000000000001
2012,11,26,22,40,4.324,0.773
2012,11,26,22,45,4.266,0.719
2012,11,26,22,50,4.2170000000000005,0.675
2012,11,26,22,55,4.175,0.651
2012,11,26,23,0,4.12,0.62
2012,11,26,23,5,4.0520000000000005,0.582
2012,11,26,23,10,3.985,0.545
2012,11,26,23,15,3.915,0.505
2012,11,26,23,20,3.83,0.457
2012,11,26,23,25,3.759,0.418
2012,11,26,23,30,3.723,0.397
2012,11,26,23,35,3.6950000000000003,0.382
2012,11,26,23,40,3.6830000000000003,0.375
2012,11,26,23,45,3.6590000000000003,0.361
2012,11,26,23,50,3.64,0.35100000000000003
2012,11,26,23,55,3.619,0.339
2012,11,27,0,0,3.576,0.315
2012,11,27,0,5,3.515,0.281
2012,11,27,0,10,3.457,0.248
2012,11,27,0,15,3.418,0.226
2012,11,27,0,20,3.399,0.215
2012,11,27,0,25,3.396,0.214
2012,11,27,0,30,3.366,0.196
2012,11,27,0,35,3.347,0.186
2012,11,27,0,40,3.35,0.188
2012,11,27,0,45,3.369,0.198
2012,11,27,0,50,3.384,0.20600000000000002
2012,11,27,0,55,3.3930000000000002,0.212
2012,11,27,1,0,3.396,0.213
2012,11,27,1,5,3.366,0.196
2012,11,27,1,10,3.311,0.165
2012,11,27,1,15,3.244,0.127
2012,11,27,1,20,3.164,0.083
2012,11,27,1,25,3.091,0.077
2012,11,27,1,30,3.024,0.07200000000000001
2012,11,27,1,35,2.948,0.066
2012,11,27,1,40,2.874,0.06
2012,11,27,1,45,2.816,0.055
2012,11,27,1,50,2.789,0.053
2012,11,27,1,55,2.7920000000000003,0.053
2012,11,27,2,0,2.813,0.055
2012,11,27,2,5,2.838,0.057
2012,11,27,2,10,2.868,0.059000000000000004
2012,11,27,2,15,2.899,0.062
2012,11,27,2,20,2.908,0.063
2012,11,27,2,25,2.92,0.063
2012,11,27,2,30,2.923,0.064
2012,11,27,2,35,2.939,0.065
2012,11,27,2,40,2.981,0.068
2012,11,27,2,45,3.051,0.074
2012,11,27,2,50,3.137,0.081
2012,11,27,2,55,3.219,0.114
2012,11,27,3,0,3.293,0.155
2012,11,27,3,5,3.354,0.189
2012,11,27,3,10,3.408,0.22
2012,11,27,3,15,3.46,0.249
2012,11,27,3,20,3.503,0.273
2012,11,27,3,25,3.5460000000000003,0.297
2012,11,27,3,30,3.5700000000000003,0.311
2012,11,27,3,35,3.595,0.325
2012,11,27,3,40,3.628,0.343
2012,11,27,3,45,3.677,0.371
2012,11,27,3,50,3.75,0.41200000000000003
2012,11,27,3,55,3.827,0.455
2012,11,27,4,0,3.915,0.505
2012,11,27,4,5,3.988,0.546
2012,11,27,4,10,4.031,0.5710000000000001
2012,11,27,4,15,4.04,0.5760000000000001
2012,11,27,4,20,4.031,0.5710000000000001
2012,11,27,4,25,4.01,0.559
2012,11,27,4,30,3.998,0.552
2012,11,27,4,35,3.998,0.552
2012,11,27,4,40,4.0280000000000005,0.5690000000000001
2012,11,27,4,45,4.083,0.599
2012,11,27,4,50,4.147,0.635
2012,11,27,4,55,4.196,0.663
2012,11,27,5,0,4.2540000000000004,0.708
2012,11,27,5,5,4.355,0.801
2012,11,27,5,10,4.495,0.93
2012,11,27,5,15,4.654,1.076
2012,11,27,5,20,4.803,1.214
2012,11,27,5,25,4.944,1.343
2012,11,27,5,30,5.1080000000000005,1.494
2012,11,27,5,35,5.295,1.673
2012,11,27,5,40,5.466,1.9000000000000001
2012,11,27,5,45,5.603,2.082
2012,11,27,5,50,5.71,2.224
2012,11,27,5,55,5.798,2.342
2012,11,27,6,0,5.856,2.419
2012,11,27,6,5,5.899,2.476
2012,11,27,6,10,5.963,2.561
2012,11,27,6,15,6.0360000000000005,2.6590000000000003
2012,11,27,6,20,6.088,2.728
2012,11,27,6,25,6.149,2.81
2012,11,27,6,30,6.2620000000000005,2.961
2012,11,27,6,35,6.424,3.225
2012,11,27,6,40,6.573,3.501
2012,11,27,6,45,6.671,3.682
2012,11,27,6,50,6.7410000000000005,3.813
2012,11,27,6,55,6.8790000000000004,4.0680000000000005
2012,11,27,7,0,7.104,4.488
2012,11,27,7,5,7.3420000000000005,4.931
2012,11,27,7,10,7.565,5.455
2012,11,27,7,15,7.764,5.94
2012,11,27,7,20,7.931,6.3500000000000005
2012,11,27,7,25,8.035,6.601
2012,11,27,7,30,8.166,6.92
2012,11,27,7,35,8.313,7.275
2012,11,27,7,40,8.389,7.458
2012,11,27,7,45,8.463000000000001,7.65
2012,11,27,7,50,8.542,7.886
2012,11,27,7,55,8.545,7.8950000000000005
2012,11,27,8,0,8.603,8.069
2012,11,27,8,5,8.695,8.345
2012,11,27,8,10,8.704,8.375
2012,11,27,8,15,8.713000000000001,8.403
2012,11,27,8,20,8.795,8.65
2012,11,27,8,25,8.923,9.031
2012,11,27,8,30,8.991,9.23
2012,11,27,8,35,9.036,9.364
2012,11,27,8,40,9.097,9.545
2012,11,27,8,45,9.143,9.68
2012,11,27,8,50,9.195,9.834
2012,11,27,8,55,9.277000000000001,10.082
2012,11,27,9,0,9.461,10.631
2012,11,27,9,5,9.61,11.062
2012,11,27,9,10,9.696,11.305
2012,11,27,9,15,9.763,11.496
2012,11,27,9,20,9.818,11.652000000000001
2012,11,27,9,25,9.869,11.8
2012,11,27,9,30,9.964,12.069
2012,11,27,9,35,10.108,12.475
2012,11,27,9,40,10.236,12.838000000000001
2012,11,27,9,45,10.303,13.026
2012,11,27,9,50,10.275,12.945
2012,11,27,9,55,10.245000000000001,12.855
2012,11,27,10,0,10.242,12.844
2012,11,27,10,5,10.223,12.791
2012,11,27,10,10,10.199,12.722
2012,11,27,10,15,10.199,12.723
2012,11,27,10,20,10.202,12.732000000000001
2012,11,27,10,25,10.178,12.664
2012,11,27,10,30,10.111,12.475
