SiteID, 19350.0
Longitude, -98.01239
Latitude, 35.329746
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,17,18,55,7.745,5.673
2012,11,17,19,0,7.827,5.87
2012,11,17,19,5,7.849,5.92
2012,11,17,19,10,7.846,5.9110000000000005
2012,11,17,19,15,7.821,5.851
2012,11,17,19,20,7.809,5.821
2012,11,17,19,25,7.809,5.82
2012,11,17,19,30,7.803,5.804
2012,11,17,19,35,7.7940000000000005,5.781
2012,11,17,19,40,7.7700000000000005,5.721
2012,11,17,19,45,7.705,5.565
2012,11,17,19,50,7.644,5.416
2012,11,17,19,55,7.644,5.414
2012,11,17,20,0,7.687,5.516
2012,11,17,20,5,7.742,5.647
2012,11,17,20,10,7.8,5.785
2012,11,17,20,15,7.861,5.931
2012,11,17,20,20,7.925,6.0840000000000005
2012,11,17,20,25,7.977,6.208
2012,11,17,20,30,7.992,6.243
2012,11,17,20,35,8.001,6.264
2012,11,17,20,40,8.011000000000001,6.2860000000000005
2012,11,17,20,45,8.041,6.3580000000000005
2012,11,17,20,50,8.084,6.46
2012,11,17,20,55,8.120000000000001,6.548
2012,11,17,21,0,8.151,6.62
2012,11,17,21,5,8.163,6.649
2012,11,17,21,10,8.157,6.634
2012,11,17,21,15,8.16,6.641
2012,11,17,21,20,8.16,6.641
2012,11,17,21,25,8.145,6.604
2012,11,17,21,30,8.120000000000001,6.545
2012,11,17,21,35,8.078,6.4430000000000005
2012,11,17,21,40,8.05,6.377
2012,11,17,21,45,8.041,6.354
2012,11,17,21,50,7.998,6.252
2012,11,17,21,55,7.947,6.127
2012,11,17,22,0,7.925,6.0760000000000005
2012,11,17,22,5,7.724,5.5920000000000005
2012,11,17,22,10,7.562,5.204
2012,11,17,22,15,7.48,5.006
2012,11,17,22,20,7.525,5.117
2012,11,17,22,25,7.556,5.191
2012,11,17,22,30,7.6080000000000005,5.317
2012,11,17,22,35,7.815,5.816
2012,11,17,22,40,8.02,6.308
2012,11,17,22,45,8.23,6.815
2012,11,17,22,50,8.511000000000001,7.49
2012,11,17,22,55,8.795,8.306000000000001
2012,11,17,23,0,9.076,9.131
2012,11,17,23,5,9.384,10.037
2012,11,17,23,10,9.674,10.879
2012,11,17,23,15,9.912,11.543000000000001
2012,11,17,23,20,10.101,12.07
2012,11,17,23,25,10.257,12.505
2012,11,17,23,30,10.406,12.923
2012,11,17,23,35,10.534,13.281
2012,11,17,23,40,10.595,13.453
2012,11,17,23,45,10.577,13.403
2012,11,17,23,50,10.51,13.218
2012,11,17,23,55,10.443,13.034
2012,11,18,0,0,10.409,12.943
2012,11,18,0,5,10.406,12.938
2012,11,18,0,10,10.48,13.145
2012,11,18,0,15,10.651,13.624
2012,11,18,0,20,10.895,14.048
2012,11,18,0,25,11.124,14.422
2012,11,18,0,30,11.279,14.678
2012,11,18,0,35,11.435,14.934000000000001
2012,11,18,0,40,11.682,15.339
2012,11,18,0,45,11.96,15.527000000000001
2012,11,18,0,50,12.186,15.629
2012,11,18,0,55,12.402000000000001,15.727
2012,11,18,1,0,12.653,15.84
2012,11,18,1,5,12.884,15.913
2012,11,18,1,10,13.049,15.926
2012,11,18,1,15,13.159,15.935
2012,11,18,1,20,13.254,15.942
2012,11,18,1,25,13.339,15.949
2012,11,18,1,30,13.397,15.954
2012,11,18,1,35,13.406,15.954
2012,11,18,1,40,13.367,15.951
2012,11,18,1,45,13.306000000000001,15.947000000000001
2012,11,18,1,50,13.245000000000001,15.942
2012,11,18,1,55,13.19,15.938
2012,11,18,2,0,13.138,15.934000000000001
2012,11,18,2,5,13.068,15.929
2012,11,18,2,10,12.964,15.921000000000001
2012,11,18,2,15,12.854000000000001,15.912
2012,11,18,2,20,12.753,15.894
2012,11,18,2,25,12.689,15.866
2012,11,18,2,30,12.659,15.853
2012,11,18,2,35,12.671000000000001,15.858
2012,11,18,2,40,12.723,15.882
2012,11,18,2,45,12.823,15.91
2012,11,18,2,50,12.948,15.92
2012,11,18,2,55,13.055,15.928
2012,11,18,3,0,13.171000000000001,15.938
2012,11,18,3,5,13.269,15.945
2012,11,18,3,10,13.315,15.949
2012,11,18,3,15,13.357000000000001,15.952
2012,11,18,3,20,13.382,15.954
2012,11,18,3,25,13.4,15.956
2012,11,18,3,30,13.434000000000001,15.958
2012,11,18,3,35,13.455,15.96
2012,11,18,3,40,13.412,15.957
2012,11,18,3,45,13.357000000000001,15.952
2012,11,18,3,50,13.309000000000001,15.949
2012,11,18,3,55,13.299,15.948
2012,11,18,4,0,13.309000000000001,15.949
2012,11,18,4,5,13.281,15.946
2012,11,18,4,10,13.257,15.945
2012,11,18,4,15,13.26,15.945
2012,11,18,4,20,13.284,15.947000000000001
2012,11,18,4,25,13.293000000000001,15.948
2012,11,18,4,30,13.33,15.950000000000001
2012,11,18,4,35,13.290000000000001,15.947000000000001
2012,11,18,4,40,13.248000000000001,15.944
2012,11,18,4,45,13.226,15.942
2012,11,18,4,50,13.18,15.939
2012,11,18,4,55,13.128,15.935
2012,11,18,5,0,13.104000000000001,15.933
2012,11,18,5,5,13.107000000000001,15.933
2012,11,18,5,10,13.159,15.937000000000001
2012,11,18,5,15,13.205,15.941
2012,11,18,5,20,13.235,15.943
2012,11,18,5,25,13.272,15.946
2012,11,18,5,30,13.33,15.951
2012,11,18,5,35,13.373000000000001,15.954
2012,11,18,5,40,13.412,15.957
2012,11,18,5,45,13.455,15.96
2012,11,18,5,50,13.464,15.961
2012,11,18,5,55,13.483,15.963000000000001
2012,11,18,6,0,13.489,15.963000000000001
2012,11,18,6,5,13.449,15.96
2012,11,18,6,10,13.458,15.961
2012,11,18,6,15,13.428,15.958
2012,11,18,6,20,13.382,15.955
2012,11,18,6,25,13.321,15.950000000000001
2012,11,18,6,30,13.245000000000001,15.944
2012,11,18,6,35,13.141,15.936
2012,11,18,6,40,12.991,15.925
2012,11,18,6,45,12.811,15.911
2012,11,18,6,50,12.659,15.860000000000001
2012,11,18,6,55,12.494,15.786
2012,11,18,7,0,12.323,15.71
2012,11,18,7,5,12.146,15.63
2012,11,18,7,10,12.003,15.565
2012,11,18,7,15,11.92,15.528
2012,11,18,7,20,11.859,15.501
2012,11,18,7,25,11.792,15.471
2012,11,18,7,30,11.758000000000001,15.457
2012,11,18,7,35,11.764000000000001,15.46
2012,11,18,7,40,11.81,15.481
2012,11,18,7,45,11.847,15.497
2012,11,18,7,50,11.899000000000001,15.521
2012,11,18,7,55,11.908,15.525
2012,11,18,8,0,11.908,15.525
2012,11,18,8,5,11.862,15.504
2012,11,18,8,10,11.81,15.481
2012,11,18,8,15,11.761000000000001,15.459
2012,11,18,8,20,11.74,15.449
2012,11,18,8,25,11.755,15.456
2012,11,18,8,30,11.78,15.467
2012,11,18,8,35,11.868,15.507
2012,11,18,8,40,11.987,15.561
2012,11,18,8,45,12.134,15.627
2012,11,18,8,50,12.311,15.707
2012,11,18,8,55,12.518,15.801
2012,11,18,9,0,12.738,15.901
2012,11,18,9,5,12.878,15.917
2012,11,18,9,10,12.958,15.923
2012,11,18,9,15,13.006,15.927
2012,11,18,9,20,13.052,15.93
2012,11,18,9,25,13.064,15.931000000000001
2012,11,18,9,30,13.101,15.934000000000001
2012,11,18,9,35,13.205,15.942
2012,11,18,9,40,13.312000000000001,15.950000000000001
2012,11,18,9,45,13.345,15.953000000000001
2012,11,18,9,50,13.315,15.950000000000001
2012,11,18,9,55,13.226,15.943
2012,11,18,10,0,13.083,15.932
2012,11,18,10,5,12.912,15.919
2012,11,18,10,10,12.735,15.897
2012,11,18,10,15,12.552,15.815
2012,11,18,10,20,12.384,15.74
2012,11,18,10,25,12.271,15.689
2012,11,18,10,30,12.149000000000001,15.635
2012,11,18,10,35,12.042,15.587
2012,11,18,10,40,11.963000000000001,15.552
2012,11,18,10,45,11.963000000000001,15.552
2012,11,18,10,50,11.942,15.543000000000001
2012,11,18,10,55,11.893,15.522
2012,11,18,11,0,11.862,15.508000000000001
2012,11,18,11,5,11.89,15.521
2012,11,18,11,10,11.938,15.543000000000001
2012,11,18,11,15,11.966000000000001,15.556000000000001
2012,11,18,11,20,11.969,15.557
2012,11,18,11,25,11.923,15.537
2012,11,18,11,30,11.829,15.494
2012,11,18,11,35,11.774000000000001,15.47
2012,11,18,11,40,11.777000000000001,15.471
2012,11,18,11,45,11.853,15.506
2012,11,18,11,50,11.944,15.547
2012,11,18,11,55,12.039,15.59
2012,11,18,12,0,12.097,15.616
2012,11,18,12,5,12.103,15.618
2012,11,18,12,10,12.06,15.598
2012,11,18,12,15,11.987,15.565
2012,11,18,12,20,11.932,15.540000000000001
2012,11,18,12,25,11.841000000000001,15.498000000000001
2012,11,18,12,30,11.649000000000001,15.375
2012,11,18,12,35,11.38,14.938
2012,11,18,12,40,11.124,14.52
2012,11,18,12,45,10.947000000000001,14.233
2012,11,18,12,50,10.779,13.961
2012,11,18,12,55,10.586,13.622
2012,11,18,13,0,10.409,13.13
2012,11,18,13,5,10.348,12.962
2012,11,18,13,10,10.351,12.973
2012,11,18,13,15,10.318,12.88
2012,11,18,13,20,10.284,12.786
2012,11,18,13,25,10.306000000000001,12.847
2012,11,18,13,30,10.370000000000001,13.028
2012,11,18,13,35,10.483,13.347
2012,11,18,13,40,10.589,13.647
2012,11,18,13,45,10.678,13.808
2012,11,18,13,50,10.785,13.983
2012,11,18,13,55,10.870000000000001,14.122
2012,11,18,14,0,10.962,14.272
2012,11,18,14,5,10.827,14.053
2012,11,18,14,10,10.745000000000001,13.918000000000001
2012,11,18,14,15,10.773,13.962
2012,11,18,14,20,10.989,14.311
2012,11,18,14,25,11.181000000000001,14.621
2012,11,18,14,30,11.294,14.806000000000001
2012,11,18,14,35,11.484,15.120000000000001
2012,11,18,14,40,11.508000000000001,15.163
2012,11,18,14,45,11.465,15.091000000000001
2012,11,18,14,50,10.950000000000001,14.244
2012,11,18,14,55,10.620000000000001,13.701
2012,11,18,15,0,10.458,13.252
2012,11,18,15,5,10.318,12.851
2012,11,18,15,10,10.019,12.005
2012,11,18,15,15,9.72,11.161
2012,11,18,15,20,9.387,10.196
2012,11,18,15,25,9.213000000000001,9.675
2012,11,18,15,30,9.06,9.217
2012,11,18,15,35,8.792,8.418000000000001
2012,11,18,15,40,8.557,7.719
2012,11,18,15,45,8.417,7.349
2012,11,18,15,50,8.526,7.617
2012,11,18,15,55,8.694,8.106
2012,11,18,16,0,8.893,8.686
2012,11,18,16,5,8.917,8.753
2012,11,18,16,10,8.941,8.82
2012,11,18,16,15,8.902000000000001,8.699
2012,11,18,16,20,8.926,8.766
2012,11,18,16,25,8.993,8.957
2012,11,18,16,30,9.067,9.167
2012,11,18,16,35,9.259,9.727
2012,11,18,16,40,9.524000000000001,10.503
2012,11,18,16,45,9.686,10.962
2012,11,18,16,50,9.619,10.771
2012,11,18,16,55,9.622,10.776
2012,11,18,17,0,9.707,11.011000000000001
2012,11,18,17,5,9.753,11.135
2012,11,18,17,10,9.701,10.985
2012,11,18,17,15,9.662,10.868
2012,11,18,17,20,9.872,11.450000000000001
2012,11,18,17,25,10.037,11.905
2012,11,18,17,30,10.040000000000001,11.908
2012,11,18,17,35,10.138,12.175
2012,11,18,17,40,10.394,12.885
2012,11,18,17,45,10.47,13.094
2012,11,18,17,50,10.382,12.843
2012,11,18,17,55,10.492,13.144
2012,11,18,18,0,10.617,13.489
2012,11,18,18,5,10.589,13.407
2012,11,18,18,10,10.577,13.368
2012,11,18,18,15,10.65,13.567
2012,11,18,18,20,10.812,13.877
2012,11,18,18,25,10.931000000000001,14.068
2012,11,18,18,30,10.968,14.125
2012,11,18,18,35,10.998000000000001,14.172
2012,11,18,18,40,11.001,14.175
2012,11,18,18,45,10.995000000000001,14.163
2012,11,18,18,50,11.011000000000001,14.186
2012,11,18,18,55,11.017,14.194
2012,11,18,19,0,10.977,14.128
2012,11,18,19,5,10.931000000000001,14.052
2012,11,18,19,10,10.931000000000001,14.05
2012,11,18,19,15,10.934000000000001,14.053
2012,11,18,19,20,10.962,14.096
2012,11,18,19,25,11.008000000000001,14.169
2012,11,18,19,30,11.084,14.292
2012,11,18,19,35,11.056000000000001,14.246
2012,11,18,19,40,11.041,14.22
2012,11,18,19,45,10.977,14.115
2012,11,18,19,50,10.968,14.099
2012,11,18,19,55,11.011000000000001,14.167
2012,11,18,20,0,11.038,14.21
2012,11,18,20,5,11.062,14.248000000000001
2012,11,18,20,10,11.059000000000001,14.242
2012,11,18,20,15,11.139,14.370000000000001
2012,11,18,20,20,11.181000000000001,14.437000000000001
2012,11,18,20,25,11.261000000000001,14.565
2012,11,18,20,30,11.307,14.637
2012,11,18,20,35,11.362,14.725
2012,11,18,20,40,11.383000000000001,14.759
2012,11,18,20,45,11.331,14.674
2012,11,18,20,50,11.322000000000001,14.659
2012,11,18,20,55,11.374,14.743
2012,11,18,21,0,11.386000000000001,14.762
2012,11,18,21,5,11.359,14.718
2012,11,18,21,10,11.352,14.708
2012,11,18,21,15,11.346,14.698
2012,11,18,21,20,11.404,14.792
2012,11,18,21,25,11.484,14.92
2012,11,18,21,30,11.542,15.015
2012,11,18,21,35,11.444,14.856
2012,11,18,21,40,11.34,14.687000000000001
2012,11,18,21,45,11.212,14.478
2012,11,18,21,50,10.8,13.809000000000001
2012,11,18,21,55,10.608,13.362
2012,11,18,22,0,10.513,13.099
2012,11,18,22,5,10.388,12.751
2012,11,18,22,10,10.370000000000001,12.701
2012,11,18,22,15,10.409,12.811
2012,11,18,22,20,10.412,12.82
2012,11,18,22,25,10.464,12.965
2012,11,18,22,30,10.675,13.55
2012,11,18,22,35,10.974,14.092
2012,11,18,22,40,11.123000000000001,14.336
2012,11,18,22,45,11.181000000000001,14.431000000000001
2012,11,18,22,50,11.215,14.486
2012,11,18,22,55,11.297,14.621
2012,11,18,23,0,11.398,14.785
2012,11,18,23,5,11.575000000000001,15.073
2012,11,18,23,10,11.85,15.451
2012,11,18,23,15,12.124,15.574
2012,11,18,23,20,12.46,15.725
2012,11,18,23,25,12.848,15.899000000000001
2012,11,18,23,30,13.165000000000001,15.93
2012,11,18,23,35,13.296000000000001,15.94
2012,11,18,23,40,13.305,15.941
2012,11,18,23,45,13.269,15.938
2012,11,18,23,50,13.363,15.946
2012,11,18,23,55,13.675,15.97
2012,11,19,0,0,13.83,15.982000000000001
2012,11,19,0,5,13.544,15.961
2012,11,19,0,10,13.031,15.922
2012,11,19,0,15,12.698,15.844000000000001
2012,11,19,0,20,12.781,15.88
2012,11,19,0,25,12.997,15.919
2012,11,19,0,30,13.003,15.919
2012,11,19,0,35,12.948,15.915000000000001
2012,11,19,0,40,13.071,15.925
2012,11,19,0,45,13.083,15.927
2012,11,19,0,50,12.354000000000001,15.699
2012,11,19,0,55,12.271,15.661
2012,11,19,1,0,12.86,15.91
2012,11,19,1,5,12.845,15.91
2012,11,19,1,10,12.787,15.896
2012,11,19,1,15,12.765,15.888
2012,11,19,1,20,12.268,15.665000000000001
2012,11,19,1,25,12.5,15.77
2012,11,19,1,30,12.732000000000001,15.873000000000001
2012,11,19,1,35,12.835,15.909
2012,11,19,1,40,12.82,15.907
2012,11,19,1,45,12.851,15.909
2012,11,19,1,50,13.08,15.927
2012,11,19,1,55,13.089,15.928
2012,11,19,2,0,12.866,15.911
2012,11,19,2,5,12.655000000000001,15.833
2012,11,19,2,10,12.674,15.841000000000001
2012,11,19,2,15,12.799,15.898
2012,11,19,2,20,12.805,15.9
2012,11,19,2,25,13.11,15.929
2012,11,19,2,30,13.254,15.941
2012,11,19,2,35,12.909,15.914
2012,11,19,2,40,12.271,15.664
2012,11,19,2,45,11.752,15.431000000000001
2012,11,19,2,50,11.407,14.888
2012,11,19,2,55,11.068,14.338000000000001
2012,11,19,3,0,10.876,14.027000000000001
2012,11,19,3,5,10.788,13.884
2012,11,19,3,10,10.803,13.909
2012,11,19,3,15,10.717,13.772
2012,11,19,3,20,10.428,13.030000000000001
2012,11,19,3,25,10.064,12.02
2012,11,19,3,30,9.964,11.74
2012,11,19,3,35,9.802,11.290000000000001
2012,11,19,3,40,9.836,11.386000000000001
2012,11,19,3,45,9.991,11.822000000000001
2012,11,19,3,50,10.278,12.624
2012,11,19,3,55,10.605,13.535
2012,11,19,4,0,10.757,13.847
2012,11,19,4,5,10.501,13.246
2012,11,19,4,10,9.912,11.601
2012,11,19,4,15,9.409,10.167
2012,11,19,4,20,9.235,9.656
2012,11,19,4,25,9.323,9.918000000000001
2012,11,19,4,30,9.644,10.855
2012,11,19,4,35,9.93,11.657
2012,11,19,4,40,10.013,11.888
2012,11,19,4,45,9.955,11.727
2012,11,19,4,50,9.833,11.387
2012,11,19,4,55,9.698,11.011000000000001
2012,11,19,5,0,9.671,10.934000000000001
2012,11,19,5,5,9.665000000000001,10.916
2012,11,19,5,10,9.775,11.222
2012,11,19,5,15,10.092,12.107000000000001
2012,11,19,5,20,10.364,12.866
2012,11,19,5,25,10.379,12.909
2012,11,19,5,30,10.358,12.85
2012,11,19,5,35,10.397,12.958
2012,11,19,5,40,10.336,12.788
2012,11,19,5,45,10.19,12.379
2012,11,19,5,50,10.028,11.929
2012,11,19,5,55,9.881,11.522
2012,11,19,6,0,9.817,11.343
2012,11,19,6,5,9.726,11.085
2012,11,19,6,10,9.659,10.895
2012,11,19,6,15,9.622,10.790000000000001
2012,11,19,6,20,9.677,10.941
2012,11,19,6,25,9.604000000000001,10.739
2012,11,19,6,30,9.509,10.465
2012,11,19,6,35,9.616,10.774000000000001
2012,11,19,6,40,9.671,10.924
2012,11,19,6,45,9.634,10.819
2012,11,19,6,50,9.515,10.475
2012,11,19,6,55,9.439,10.249
2012,11,19,7,0,9.408,10.156
2012,11,19,7,5,9.28,9.778
2012,11,19,7,10,9.122,9.31
2012,11,19,7,15,9.167,9.443
2012,11,19,7,20,9.253,9.694
2012,11,19,7,25,9.299,9.829
2012,11,19,7,30,9.396,10.117
2012,11,19,7,35,9.515,10.468
2012,11,19,7,40,9.677,10.933
2012,11,19,7,45,9.912,11.588000000000001
2012,11,19,7,50,10.19,12.361
2012,11,19,7,55,10.449,13.084
2012,11,19,8,0,10.702,13.747
2012,11,19,8,5,11.002,14.235
2012,11,19,8,10,11.276,14.683
2012,11,19,8,15,11.508000000000001,15.063
2012,11,19,8,20,11.673,15.332
2012,11,19,8,25,11.807,15.46
2012,11,19,8,30,11.829,15.47
2012,11,19,8,35,11.731,15.426
2012,11,19,8,40,11.584,15.189
2012,11,19,8,45,11.551,15.134
2012,11,19,8,50,11.646,15.288
2012,11,19,8,55,11.838000000000001,15.474
2012,11,19,9,0,12.061,15.574
2012,11,19,9,5,12.238,15.654
2012,11,19,9,10,12.381,15.719000000000001
2012,11,19,9,15,12.488,15.767
2012,11,19,9,20,12.503,15.774000000000001
2012,11,19,9,25,12.427,15.74
2012,11,19,9,30,12.277000000000001,15.672
2012,11,19,9,35,12.085,15.586
2012,11,19,9,40,11.902000000000001,15.503
2012,11,19,9,45,11.734,15.428
2012,11,19,9,50,11.581,15.186
2012,11,19,9,55,11.423,14.928
2012,11,19,10,0,11.273,14.684000000000001
2012,11,19,10,5,11.133000000000001,14.456
2012,11,19,10,10,10.968,14.188
2012,11,19,10,15,10.846,13.989
2012,11,19,10,20,10.788,13.895
2012,11,19,10,25,10.764,13.856
2012,11,19,10,30,10.779,13.881
2012,11,19,10,35,10.76,13.851
2012,11,19,10,40,10.699,13.751
2012,11,19,10,45,10.648,13.653
2012,11,19,10,50,10.583,13.474
2012,11,19,10,55,10.568,13.431000000000001
2012,11,19,11,0,10.614,13.558
2012,11,19,11,5,10.648,13.65
2012,11,19,11,10,10.663,13.689
2012,11,19,11,15,10.687,13.727
2012,11,19,11,20,10.754,13.836
2012,11,19,11,25,10.818,13.939
2012,11,19,11,30,10.879,14.038
2012,11,19,11,35,10.895,14.063
2012,11,19,11,40,10.821,13.943
2012,11,19,11,45,10.751,13.829
2012,11,19,11,50,10.657,13.665000000000001
2012,11,19,11,55,10.571,13.424
2012,11,19,12,0,10.516,13.269
2012,11,19,12,5,10.534,13.319
2012,11,19,12,10,10.525,13.292
2012,11,19,12,15,10.467,13.13
2012,11,19,12,20,10.388,12.908
2012,11,19,12,25,10.284,12.618
2012,11,19,12,30,10.095,12.091000000000001
2012,11,19,12,35,9.784,11.225
2012,11,19,12,40,9.433,10.223
2012,11,19,12,45,9.21,9.569
2012,11,19,12,50,9.115,9.292
2012,11,19,12,55,9.122,9.31
2012,11,19,13,0,9.225,9.614
2012,11,19,13,5,9.357,10.0
2012,11,19,13,10,9.448,10.269
2012,11,19,13,15,9.509,10.449
2012,11,19,13,20,9.546,10.555
2012,11,19,13,25,9.564,10.607000000000001
2012,11,19,13,30,9.564,10.606
2012,11,19,13,35,9.634,10.808
2012,11,19,13,40,9.775,11.198
2012,11,19,13,45,9.921,11.604000000000001
2012,11,19,13,50,10.037,11.924
2012,11,19,13,55,10.156,12.254
2012,11,19,14,0,10.251,12.516
2012,11,19,14,5,10.214,12.416
2012,11,19,14,10,10.187,12.34
2012,11,19,14,15,10.15,12.237
2012,11,19,14,20,9.979000000000001,11.762
2012,11,19,14,25,9.909,11.566
2012,11,19,14,30,9.885,11.496
2012,11,19,14,35,9.97,11.73
2012,11,19,14,40,9.878,11.471
2012,11,19,14,45,9.796,11.24
2012,11,19,14,50,9.598,10.688
2012,11,19,14,55,9.366,10.007
2012,11,19,15,0,9.241,9.638
2012,11,19,15,5,9.268,9.717
2012,11,19,15,10,9.201,9.519
2012,11,19,15,15,8.902000000000001,8.639
2012,11,19,15,20,8.346,7.107
2012,11,19,15,25,7.891,6.0120000000000005
2012,11,19,15,30,7.391,4.855
2012,11,19,15,35,6.936,4.023
2012,11,19,15,40,6.5760000000000005,3.365
2012,11,19,15,45,6.265000000000001,2.868
2012,11,19,15,50,6.085,2.63
2012,11,19,15,55,6.024,2.548
2012,11,19,16,0,6.0760000000000005,2.615
2012,11,19,16,5,6.256,2.851
2012,11,19,16,10,6.418,3.065
2012,11,19,16,15,6.537,3.2800000000000002
2012,11,19,16,20,6.65,3.484
2012,11,19,16,25,6.714,3.599
2012,11,19,16,30,6.753,3.67
2012,11,19,16,35,6.732,3.629
2012,11,19,16,40,6.61,3.404
2012,11,19,16,45,6.378,3.001
2012,11,19,16,50,6.1000000000000005,2.634
2012,11,19,16,55,5.8100000000000005,2.2520000000000002
2012,11,19,17,0,5.539,1.895
2012,11,19,17,5,5.304,1.605
2012,11,19,17,10,5.099,1.418
2012,11,19,17,15,4.91,1.246
2012,11,19,17,20,4.815,1.159
2012,11,19,17,25,4.864,1.203
2012,11,19,17,30,4.989,1.316
2012,11,19,17,35,5.13,1.443
2012,11,19,17,40,5.267,1.567
2012,11,19,17,45,5.325,1.618
2012,11,19,17,50,5.258,1.557
2012,11,19,17,55,5.0840000000000005,1.3980000000000001
2012,11,19,18,0,4.861,1.195
2012,11,19,18,5,4.663,1.0150000000000001
2012,11,19,18,10,4.55,0.912
2012,11,19,18,15,4.522,0.886
2012,11,19,18,20,4.492,0.858
2012,11,19,18,25,4.422,0.794
2012,11,19,18,30,4.3180000000000005,0.6990000000000001
2012,11,19,18,35,4.232,0.643
2012,11,19,18,40,4.181,0.614
2012,11,19,18,45,4.147,0.595
2012,11,19,18,50,4.095,0.5660000000000001
2012,11,19,18,55,4.0280000000000005,0.529
2012,11,19,19,0,3.939,0.48
2012,11,19,19,5,3.8360000000000003,0.422
2012,11,19,19,10,3.775,0.388
2012,11,19,19,15,3.765,0.383
2012,11,19,19,20,3.723,0.359
2012,11,19,19,25,3.579,0.28
2012,11,19,19,30,3.402,0.182
2012,11,19,19,35,3.259,0.10300000000000001
2012,11,19,19,40,3.14,0.076
2012,11,19,19,45,3.064,0.07
2012,11,19,19,50,3.118,0.075
2012,11,19,19,55,3.2680000000000002,0.107
2012,11,19,20,0,3.363,0.159
2012,11,19,20,5,3.384,0.171
2012,11,19,20,10,3.4210000000000003,0.191
2012,11,19,20,15,3.457,0.211
2012,11,19,20,20,3.488,0.228
2012,11,19,20,25,3.5340000000000003,0.253
2012,11,19,20,30,3.588,0.28300000000000003
2012,11,19,20,35,3.662,0.323
2012,11,19,20,40,3.738,0.365
2012,11,19,20,45,3.769,0.382
2012,11,19,20,50,3.717,0.353
2012,11,19,20,55,3.564,0.269
2012,11,19,21,0,3.366,0.159
2012,11,19,21,5,3.222,0.082
2012,11,19,21,10,3.137,0.076
2012,11,19,21,15,3.0300000000000002,0.067
2012,11,19,21,20,2.88,0.056
2012,11,19,21,25,2.676,0.04
2012,11,19,21,30,2.447,0.022
2012,11,19,21,35,2.3040000000000003,0.011
2012,11,19,21,40,2.2760000000000002,0.009000000000000001
2012,11,19,21,45,2.3040000000000003,0.011
2012,11,19,21,50,2.352,0.015
2012,11,19,21,55,2.398,0.019
2012,11,19,22,0,2.45,0.023
2012,11,19,22,5,2.557,0.031
2012,11,19,22,10,2.6670000000000003,0.039
2012,11,19,22,15,2.743,0.045
2012,11,19,22,20,2.835,0.052000000000000005
2012,11,19,22,25,2.987,0.064
2012,11,19,22,30,3.158,0.077
2012,11,19,22,35,3.363,0.157
2012,11,19,22,40,3.54,0.255
2012,11,19,22,45,3.64,0.31
2012,11,19,22,50,3.714,0.35100000000000003
2012,11,19,22,55,3.726,0.358
2012,11,19,23,0,3.6310000000000002,0.305
2012,11,19,23,5,3.512,0.24
2012,11,19,23,10,3.454,0.20800000000000002
2012,11,19,23,15,3.457,0.21
2012,11,19,23,20,3.537,0.253
2012,11,19,23,25,3.704,0.34600000000000003
2012,11,19,23,30,3.848,0.425
2012,11,19,23,35,3.863,0.433
2012,11,19,23,40,3.775,0.385
2012,11,19,23,45,3.616,0.297
2012,11,19,23,50,3.418,0.188
2012,11,19,23,55,3.244,0.092
2012,11,20,0,0,3.149,0.077
2012,11,20,0,5,3.158,0.077
2012,11,20,0,10,3.2560000000000002,0.099
2012,11,20,0,15,3.314,0.131
2012,11,20,0,20,3.2800000000000002,0.113
2012,11,20,0,25,3.17,0.078
2012,11,20,0,30,3.0180000000000002,0.067
2012,11,20,0,35,2.8930000000000002,0.057
2012,11,20,0,40,2.7920000000000003,0.049
2012,11,20,0,45,2.648,0.038
2012,11,20,0,50,2.484,0.025
2012,11,20,0,55,2.346,0.015
2012,11,20,1,0,2.243,0.007
2012,11,20,1,5,2.169,0.001
2012,11,20,1,10,2.105,0.0
2012,11,20,1,15,2.041,0.0
2012,11,20,1,20,1.974,0.0
2012,11,20,1,25,1.931,0.0
2012,11,20,1,30,1.956,0.0
2012,11,20,1,35,2.056,0.0
2012,11,20,1,40,2.1630000000000003,0.0
2012,11,20,1,45,2.23,0.006
2012,11,20,1,50,2.282,0.01
2012,11,20,1,55,2.328,0.013000000000000001
2012,11,20,2,0,2.3770000000000002,0.017
2012,11,20,2,5,2.4130000000000003,0.02
2012,11,20,2,10,2.459,0.023
2012,11,20,2,15,2.536,0.029
2012,11,20,2,20,2.648,0.038
2012,11,20,2,25,2.774,0.048
2012,11,20,2,30,2.89,0.057
2012,11,20,2,35,3.027,0.067
2012,11,20,2,40,3.173,0.079
2012,11,20,2,45,3.2800000000000002,0.113
2012,11,20,2,50,3.378,0.167
2012,11,20,2,55,3.5300000000000002,0.252
2012,11,20,3,0,3.744,0.369
2012,11,20,3,5,3.906,0.459
2012,11,20,3,10,3.942,0.47900000000000004
2012,11,20,3,15,3.8810000000000002,0.445
2012,11,20,3,20,3.811,0.406
2012,11,20,3,25,3.7680000000000002,0.383
2012,11,20,3,30,3.72,0.356
2012,11,20,3,35,3.579,0.278
2012,11,20,3,40,3.314,0.132
2012,11,20,3,45,2.981,0.064
2012,11,20,3,50,2.6670000000000003,0.039
2012,11,20,3,55,2.447,0.023
2012,11,20,4,0,2.294,0.011
