SiteID, 21681.0
Longitude, -98.112976
Latitude, 35.658051
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,15,14,0,12.356,15.749
2012,11,15,14,5,12.146,15.653
2012,11,15,14,10,11.926,15.554
2012,11,15,14,15,11.59,15.342
2012,11,15,14,20,10.833,14.102
2012,11,15,14,25,10.394,13.163
2012,11,15,14,30,10.165000000000001,12.519
2012,11,15,14,35,10.052,12.196
2012,11,15,14,40,9.774000000000001,11.409
2012,11,15,14,45,9.448,10.473
2012,11,15,14,50,9.234,9.838000000000001
2012,11,15,14,55,9.338000000000001,10.147
2012,11,15,15,0,9.436,10.435
2012,11,15,15,5,8.996,9.13
2012,11,15,15,10,8.581,7.897
2012,11,15,15,15,8.355,7.285
2012,11,15,15,20,8.038,6.511
2012,11,15,15,25,7.815,5.966
2012,11,15,15,30,7.531000000000001,5.276
2012,11,15,15,35,7.198,4.596
2012,11,15,15,40,6.96,4.156
2012,11,15,15,45,6.8260000000000005,3.907
2012,11,15,15,50,6.863,3.972
2012,11,15,15,55,6.954,4.139
2012,11,15,16,0,6.985,4.1930000000000005
2012,11,15,16,5,6.994,4.208
2012,11,15,16,10,7.003,4.223
2012,11,15,16,15,6.9030000000000005,4.0360000000000005
2012,11,15,16,20,6.732,3.72
2012,11,15,16,25,6.57,3.4210000000000003
2012,11,15,16,30,6.466,3.228
2012,11,15,16,35,6.445,3.1870000000000003
2012,11,15,16,40,6.43,3.156
2012,11,15,16,45,6.433,3.1590000000000003
2012,11,15,16,50,6.488,3.258
2012,11,15,16,55,6.555,3.378
2012,11,15,17,0,6.594,3.448
2012,11,15,17,5,6.591,3.44
2012,11,15,17,10,6.591,3.438
2012,11,15,17,15,6.607,3.464
2012,11,15,17,20,6.646,3.5340000000000003
2012,11,15,17,25,6.713,3.654
2012,11,15,17,30,6.793,3.797
2012,11,15,17,35,6.8260000000000005,3.856
2012,11,15,17,40,6.823,3.848
2012,11,15,17,45,6.854,3.902
2012,11,15,17,50,6.921,4.023
2012,11,15,17,55,6.958,4.088
2012,11,15,18,0,7.01,4.18
2012,11,15,18,5,7.061,4.273
2012,11,15,18,10,7.086,4.316
2012,11,15,18,15,7.098,4.336
2012,11,15,18,20,7.1160000000000005,4.368
2012,11,15,18,25,7.168,4.461
2012,11,15,18,30,7.199,4.515
2012,11,15,18,35,7.1770000000000005,4.4750000000000005
2012,11,15,18,40,7.08,4.2940000000000005
2012,11,15,18,45,6.921,4.003
2012,11,15,18,50,6.817,3.8120000000000003
2012,11,15,18,55,6.8020000000000005,3.783
2012,11,15,19,0,6.793,3.765
2012,11,15,19,5,6.723,3.636
2012,11,15,19,10,6.628,3.462
2012,11,15,19,15,6.564,3.344
2012,11,15,19,20,6.558,3.332
2012,11,15,19,25,6.54,3.297
2012,11,15,19,30,6.442,3.118
2012,11,15,19,35,6.299,2.911
2012,11,15,19,40,6.207,2.79
2012,11,15,19,45,6.155,2.721
2012,11,15,19,50,6.073,2.612
2012,11,15,19,55,5.954,2.454
2012,11,15,20,0,5.838,2.301
2012,11,15,20,5,5.798,2.248
2012,11,15,20,10,5.816,2.2720000000000002
2012,11,15,20,15,5.856,2.324
2012,11,15,20,20,5.926,2.415
2012,11,15,20,25,5.9990000000000006,2.511
2012,11,15,20,30,6.048,2.575
2012,11,15,20,35,6.088,2.626
2012,11,15,20,40,6.155,2.714
2012,11,15,20,45,6.213,2.79
2012,11,15,20,50,6.24,2.826
2012,11,15,20,55,6.234,2.818
2012,11,15,21,0,6.231,2.814
2012,11,15,21,5,6.24,2.825
2012,11,15,21,10,6.253,2.841
2012,11,15,21,15,6.237,2.821
2012,11,15,21,20,6.158,2.716
2012,11,15,21,25,6.054,2.58
2012,11,15,21,30,5.972,2.472
2012,11,15,21,35,5.893,2.367
2012,11,15,21,40,5.847,2.307
2012,11,15,21,45,5.847,2.307
2012,11,15,21,50,5.832,2.287
2012,11,15,21,55,5.8100000000000005,2.259
2012,11,15,22,0,5.771,2.207
2012,11,15,22,5,5.648,2.047
2012,11,15,22,10,5.569,1.943
2012,11,15,22,15,5.517,1.875
2012,11,15,22,20,5.481,1.827
2012,11,15,22,25,5.392,1.711
2012,11,15,22,30,5.291,1.6
2012,11,15,22,35,5.264,1.575
2012,11,15,22,40,5.2330000000000005,1.548
2012,11,15,22,45,5.221,1.537
2012,11,15,22,50,5.258,1.57
2012,11,15,22,55,5.343,1.6480000000000001
2012,11,15,23,0,5.453,1.793
2012,11,15,23,5,5.569,1.945
2012,11,15,23,10,5.6610000000000005,2.066
2012,11,15,23,15,5.7490000000000006,2.183
2012,11,15,23,20,5.804,2.255
2012,11,15,23,25,5.795,2.243
2012,11,15,23,30,5.737,2.1670000000000003
2012,11,15,23,35,5.682,2.095
2012,11,15,23,40,5.6240000000000006,2.019
2012,11,15,23,45,5.572,1.952
2012,11,15,23,50,5.5200000000000005,1.8840000000000001
2012,11,15,23,55,5.487,1.84
2012,11,16,0,0,5.5200000000000005,1.8840000000000001
2012,11,16,0,5,5.658,2.065
2012,11,16,0,10,5.865,2.338
2012,11,16,0,15,6.07,2.608
2012,11,16,0,20,6.2010000000000005,2.7800000000000002
2012,11,16,0,25,6.274,2.8770000000000002
2012,11,16,0,30,6.3500000000000005,2.978
2012,11,16,0,35,6.442,3.115
2012,11,16,0,40,6.546,3.305
2012,11,16,0,45,6.625,3.45
2012,11,16,0,50,6.6160000000000005,3.4330000000000003
2012,11,16,0,55,6.558,3.327
2012,11,16,1,0,6.5120000000000005,3.244
2012,11,16,1,5,6.445,3.122
2012,11,16,1,10,6.296,2.908
2012,11,16,1,15,6.045,2.581
2012,11,16,1,20,5.804,2.265
2012,11,16,1,25,5.691,2.118
2012,11,16,1,30,5.716,2.15
2012,11,16,1,35,5.832,2.303
2012,11,16,1,40,6.045,2.585
2012,11,16,1,45,6.335,2.966
2012,11,16,1,50,6.5760000000000005,3.372
2012,11,16,1,55,6.683,3.567
2012,11,16,2,0,6.659,3.521
2012,11,16,2,5,6.57,3.359
2012,11,16,2,10,6.521,3.27
2012,11,16,2,15,6.625,3.46
2012,11,16,2,20,6.921,4.002
2012,11,16,2,25,7.321,4.7330000000000005
2012,11,16,2,30,7.596,5.308
2012,11,16,2,35,7.702,5.566
2012,11,16,2,40,7.797000000000001,5.795
2012,11,16,2,45,7.892,6.023
2012,11,16,2,50,7.977,6.23
2012,11,16,2,55,8.059000000000001,6.429
2012,11,16,3,0,8.108,6.547
2012,11,16,3,5,8.136000000000001,6.613
2012,11,16,3,10,8.166,6.689
2012,11,16,3,15,8.188,6.745
2012,11,16,3,20,8.136000000000001,6.626
2012,11,16,3,25,8.062,6.454
2012,11,16,3,30,8.014,6.3420000000000005
2012,11,16,3,35,7.962,6.221
2012,11,16,3,40,7.855,5.965
2012,11,16,3,45,7.711,5.6160000000000005
2012,11,16,3,50,7.541,5.2010000000000005
2012,11,16,3,55,7.373,4.845
2012,11,16,4,0,7.223,4.571
2012,11,16,4,5,7.15,4.437
2012,11,16,4,10,7.156000000000001,4.45
2012,11,16,4,15,7.18,4.496
2012,11,16,4,20,7.171,4.48
2012,11,16,4,25,7.162,4.464
2012,11,16,4,30,7.156000000000001,4.453
2012,11,16,4,35,7.0920000000000005,4.337
2012,11,16,4,40,6.949,4.074
2012,11,16,4,45,6.811,3.823
2012,11,16,4,50,6.735,3.6830000000000003
2012,11,16,4,55,6.68,3.583
2012,11,16,5,0,6.607,3.448
2012,11,16,5,5,6.558,3.359
2012,11,16,5,10,6.549,3.343
2012,11,16,5,15,6.5520000000000005,3.351
2012,11,16,5,20,6.567,3.38
2012,11,16,5,25,6.527,3.3080000000000003
2012,11,16,5,30,6.424,3.117
2012,11,16,5,35,6.329,2.973
2012,11,16,5,40,6.259,2.88
2012,11,16,5,45,6.155,2.742
2012,11,16,5,50,6.03,2.577
2012,11,16,5,55,5.896,2.4
2012,11,16,6,0,5.7490000000000006,2.208
2012,11,16,6,5,5.621,2.04
2012,11,16,6,10,5.523,1.9120000000000001
2012,11,16,6,15,5.432,1.7910000000000001
2012,11,16,6,20,5.346,1.679
2012,11,16,6,25,5.291,1.62
2012,11,16,6,30,5.303,1.6320000000000001
2012,11,16,6,35,5.386,1.734
2012,11,16,6,40,5.453,1.823
2012,11,16,6,45,5.383,1.73
2012,11,16,6,50,5.172,1.5130000000000001
2012,11,16,6,55,4.8790000000000004,1.246
2012,11,16,7,0,4.5280000000000005,0.928
2012,11,16,7,5,4.1530000000000005,0.622
2012,11,16,7,10,3.799,0.425
2012,11,16,7,15,3.5,0.259
2012,11,16,7,20,3.2960000000000003,0.14400000000000002
2012,11,16,7,25,3.1550000000000002,0.08
2012,11,16,7,30,3.057,0.073
2012,11,16,7,35,2.978,0.066
2012,11,16,7,40,2.92,0.062
2012,11,16,7,45,2.886,0.059000000000000004
2012,11,16,7,50,2.868,0.058
2012,11,16,7,55,2.859,0.057
2012,11,16,8,0,2.85,0.056
2012,11,16,8,5,2.798,0.052000000000000005
2012,11,16,8,10,2.713,0.045
2012,11,16,8,15,2.609,0.037
2012,11,16,8,20,2.484,0.028
2012,11,16,8,25,2.343,0.017
2012,11,16,8,30,2.197,0.005
2012,11,16,8,35,2.056,0.0
2012,11,16,8,40,1.9160000000000001,0.0
2012,11,16,8,45,1.766,0.0
2012,11,16,8,50,1.614,0.0
2012,11,16,8,55,1.458,0.0
2012,11,16,9,0,1.232,0.0
2012,11,16,9,5,0.991,0.0
2012,11,16,9,10,0.787,0.0
2012,11,16,9,15,0.631,0.0
2012,11,16,9,20,0.5640000000000001,0.0
2012,11,16,9,25,0.588,0.0
2012,11,16,9,30,0.616,0.0
2012,11,16,9,35,0.619,0.0
2012,11,16,9,40,0.616,0.0
2012,11,16,9,45,0.582,0.0
2012,11,16,9,50,0.482,0.0
2012,11,16,9,55,0.329,0.0
2012,11,16,10,0,0.305,0.0
2012,11,16,10,5,0.47300000000000003,0.0
2012,11,16,10,10,0.604,0.0
2012,11,16,10,15,0.677,0.0
2012,11,16,10,20,0.68,0.0
2012,11,16,10,25,0.653,0.0
2012,11,16,10,30,0.628,0.0
2012,11,16,10,35,0.643,0.0
2012,11,16,10,40,0.677,0.0
2012,11,16,10,45,0.668,0.0
2012,11,16,10,50,0.619,0.0
2012,11,16,10,55,0.579,0.0
2012,11,16,11,0,0.558,0.0
2012,11,16,11,5,0.616,0.0
2012,11,16,11,10,0.784,0.0
2012,11,16,11,15,1.037,0.0
2012,11,16,11,20,1.364,0.0
2012,11,16,11,25,1.663,0.0
2012,11,16,11,30,1.852,0.0
2012,11,16,11,35,1.846,0.0
2012,11,16,11,40,1.709,0.0
2012,11,16,11,45,1.593,0.0
2012,11,16,11,50,1.574,0.0
2012,11,16,11,55,1.596,0.0
2012,11,16,12,0,1.602,0.0
2012,11,16,12,5,1.556,0.0
2012,11,16,12,10,1.489,0.0
2012,11,16,12,15,1.452,0.0
2012,11,16,12,20,1.422,0.0
2012,11,16,12,25,1.364,0.0
2012,11,16,12,30,1.318,0.0
2012,11,16,12,35,1.315,0.0
2012,11,16,12,40,1.339,0.0
2012,11,16,12,45,1.351,0.0
2012,11,16,12,50,1.345,0.0
2012,11,16,12,55,1.361,0.0
2012,11,16,13,0,1.367,0.0
2012,11,16,13,5,1.354,0.0
2012,11,16,13,10,1.354,0.0
2012,11,16,13,15,1.385,0.0
2012,11,16,13,20,1.397,0.0
2012,11,16,13,25,1.3760000000000001,0.0
2012,11,16,13,30,1.333,0.0
2012,11,16,13,35,1.245,0.0
2012,11,16,13,40,1.171,0.0
2012,11,16,13,45,1.119,0.0
2012,11,16,13,50,1.095,0.0
2012,11,16,13,55,1.083,0.0
2012,11,16,14,0,1.1320000000000001,0.0
2012,11,16,14,5,1.223,0.0
2012,11,16,14,10,1.281,0.0
2012,11,16,14,15,1.3,0.0
2012,11,16,14,20,1.2750000000000001,0.0
2012,11,16,14,25,1.214,0.0
2012,11,16,14,30,1.168,0.0
2012,11,16,14,35,1.153,0.0
2012,11,16,14,40,1.153,0.0
2012,11,16,14,45,1.193,0.0
2012,11,16,14,50,1.245,0.0
2012,11,16,14,55,1.272,0.0
2012,11,16,15,0,1.2750000000000001,0.0
2012,11,16,15,5,1.229,0.0
2012,11,16,15,10,1.205,0.0
2012,11,16,15,15,1.239,0.0
2012,11,16,15,20,1.284,0.0
2012,11,16,15,25,1.306,0.0
2012,11,16,15,30,1.309,0.0
2012,11,16,15,35,1.281,0.0
2012,11,16,15,40,1.242,0.0
2012,11,16,15,45,1.211,0.0
2012,11,16,15,50,1.205,0.0
2012,11,16,15,55,1.235,0.0
2012,11,16,16,0,1.2630000000000001,0.0
2012,11,16,16,5,1.226,0.0
2012,11,16,16,10,1.168,0.0
2012,11,16,16,15,1.135,0.0
2012,11,16,16,20,1.123,0.0
2012,11,16,16,25,1.156,0.0
2012,11,16,16,30,1.232,0.0
2012,11,16,16,35,1.29,0.0
2012,11,16,16,40,1.306,0.0
2012,11,16,16,45,1.33,0.0
2012,11,16,16,50,1.358,0.0
2012,11,16,16,55,1.3940000000000001,0.0
2012,11,16,17,0,1.3940000000000001,0.0
2012,11,16,17,5,1.428,0.0
2012,11,16,17,10,1.498,0.0
2012,11,16,17,15,1.5350000000000001,0.0
2012,11,16,17,20,1.565,0.0
2012,11,16,17,25,1.559,0.0
2012,11,16,17,30,1.5010000000000001,0.0
2012,11,16,17,35,1.449,0.0
2012,11,16,17,40,1.425,0.0
2012,11,16,17,45,1.468,0.0
2012,11,16,17,50,1.596,0.0
2012,11,16,17,55,1.754,0.0
2012,11,16,18,0,1.879,0.0
2012,11,16,18,5,2.011,0.0
2012,11,16,18,10,2.1630000000000003,0.002
2012,11,16,18,15,2.313,0.014
2012,11,16,18,20,2.459,0.025
2012,11,16,18,25,2.551,0.032
2012,11,16,18,30,2.603,0.037
2012,11,16,18,35,2.664,0.041
2012,11,16,18,40,2.719,0.046
2012,11,16,18,45,2.755,0.048
2012,11,16,18,50,2.7800000000000002,0.05
2012,11,16,18,55,2.8040000000000003,0.052000000000000005
2012,11,16,19,0,2.841,0.055
2012,11,16,19,5,2.85,0.056
2012,11,16,19,10,2.832,0.054
2012,11,16,19,15,2.822,0.053
2012,11,16,19,20,2.85,0.056
2012,11,16,19,25,2.89,0.059000000000000004
2012,11,16,19,30,2.908,0.06
2012,11,16,19,35,2.923,0.061
2012,11,16,19,40,2.969,0.065
2012,11,16,19,45,3.003,0.067
2012,11,16,19,50,3.0180000000000002,0.069
2012,11,16,19,55,3.0580000000000003,0.07200000000000001
2012,11,16,20,0,3.082,0.074
2012,11,16,20,5,3.109,0.076
2012,11,16,20,10,3.189,0.082
2012,11,16,20,15,3.302,0.139
2012,11,16,20,20,3.454,0.224
2012,11,16,20,25,3.6470000000000002,0.33
2012,11,16,20,30,3.839,0.437
2012,11,16,20,35,4.0040000000000004,0.529
2012,11,16,20,40,4.095,0.579
2012,11,16,20,45,4.116,0.591
2012,11,16,20,50,4.074,0.5670000000000001
2012,11,16,20,55,3.97,0.51
2012,11,16,21,0,3.887,0.464
2012,11,16,21,5,3.848,0.442
2012,11,16,21,10,3.814,0.423
2012,11,16,21,15,3.8080000000000003,0.419
2012,11,16,21,20,3.83,0.431
2012,11,16,21,25,3.848,0.441
2012,11,16,21,30,3.872,0.455
2012,11,16,21,35,3.912,0.47700000000000004
2012,11,16,21,40,3.939,0.492
2012,11,16,21,45,3.958,0.502
2012,11,16,21,50,3.967,0.508
2012,11,16,21,55,3.997,0.524
2012,11,16,22,0,4.055,0.557
2012,11,16,22,5,4.116,0.591
2012,11,16,22,10,4.196,0.635
2012,11,16,22,15,4.275,0.68
2012,11,16,22,20,4.382,0.778
2012,11,16,22,25,4.422,0.8140000000000001
2012,11,16,22,30,4.4,0.795
2012,11,16,22,35,4.413,0.806
2012,11,16,22,40,4.489,0.875
2012,11,16,22,45,4.614,0.99
2012,11,16,22,50,4.773,1.1340000000000001
2012,11,16,22,55,4.95,1.296
2012,11,16,23,0,5.133,1.463
2012,11,16,23,5,5.276,1.594
2012,11,16,23,10,5.371,1.694
2012,11,16,23,15,5.4350000000000005,1.778
2012,11,16,23,20,5.493,1.855
2012,11,16,23,25,5.557,1.939
2012,11,16,23,30,5.609,2.008
2012,11,16,23,35,5.639,2.048
2012,11,16,23,40,5.679,2.101
2012,11,16,23,45,5.7490000000000006,2.194
2012,11,16,23,50,5.829,2.298
2012,11,16,23,55,5.853,2.331
2012,11,17,0,0,5.841,2.315
2012,11,17,0,5,5.8500000000000005,2.328
2012,11,17,0,10,5.893,2.384
2012,11,17,0,15,5.969,2.485
2012,11,17,0,20,6.054,2.597
2012,11,17,0,25,6.1000000000000005,2.658
2012,11,17,0,30,6.112,2.674
2012,11,17,0,35,6.152,2.726
2012,11,17,0,40,6.219,2.814
2012,11,17,0,45,6.308,2.931
2012,11,17,0,50,6.418,3.084
2012,11,17,0,55,6.555,3.335
2012,11,17,1,0,6.7010000000000005,3.604
2012,11,17,1,5,6.833,3.844
2012,11,17,1,10,6.918,4.001
2012,11,17,1,15,6.93,4.023
2012,11,17,1,20,6.918,4.001
2012,11,17,1,25,6.924,4.0120000000000005
2012,11,17,1,30,6.9670000000000005,4.09
2012,11,17,1,35,7.037,4.218
2012,11,17,1,40,7.113,4.358
2012,11,17,1,45,7.187,4.491
2012,11,17,1,50,7.238,4.585
2012,11,17,1,55,7.272,4.647
2012,11,17,2,0,7.33,4.752
2012,11,17,2,5,7.422000000000001,4.9190000000000005
2012,11,17,2,10,7.522,5.135
2012,11,17,2,15,7.586,5.289
2012,11,17,2,20,7.635,5.407
2012,11,17,2,25,7.675,5.502
2012,11,17,2,30,7.702,5.5680000000000005
2012,11,17,2,35,7.7330000000000005,5.642
2012,11,17,2,40,7.776,5.744
2012,11,17,2,45,7.791,5.781
2012,11,17,2,50,7.785,5.766
2012,11,17,2,55,7.776,5.744
2012,11,17,3,0,7.8,5.804
2012,11,17,3,5,7.8790000000000004,5.996
2012,11,17,3,10,7.977,6.232
2012,11,17,3,15,8.081,6.485
2012,11,17,3,20,8.206,6.789
2012,11,17,3,25,8.389,7.234
2012,11,17,3,30,8.609,7.808
2012,11,17,3,35,8.773,8.294
2012,11,17,3,40,8.801,8.374
2012,11,17,3,45,8.734,8.175
2012,11,17,3,50,8.697000000000001,8.067
2012,11,17,3,55,8.725,8.147
2012,11,17,4,0,8.78,8.309000000000001
2012,11,17,4,5,8.85,8.517
2012,11,17,4,10,8.932,8.761000000000001
2012,11,17,4,15,9.039,9.078
2012,11,17,4,20,9.189,9.52
2012,11,17,4,25,9.353,10.005
2012,11,17,4,30,9.512,10.473
2012,11,17,4,35,9.649000000000001,10.870000000000001
2012,11,17,4,40,9.775,11.221
2012,11,17,4,45,9.942,11.691
2012,11,17,4,50,10.196,12.4
2012,11,17,4,55,10.498,13.248000000000001
2012,11,17,5,0,10.693,13.751
2012,11,17,5,5,10.702,13.765
2012,11,17,5,10,10.635,13.633000000000001
2012,11,17,5,15,10.595,13.523
2012,11,17,5,20,10.583,13.488
2012,11,17,5,25,10.540000000000001,13.368
2012,11,17,5,30,10.446,13.104000000000001
2012,11,17,5,35,10.388,12.946
2012,11,17,5,40,10.382,12.931000000000001
2012,11,17,5,45,10.412,13.018
2012,11,17,5,50,10.464,13.167
2012,11,17,5,55,10.461,13.162
2012,11,17,6,0,10.382,12.942
2012,11,17,6,5,10.257,12.595
2012,11,17,6,10,10.128,12.238
2012,11,17,6,15,10.049,12.017
2012,11,17,6,20,10.012,11.915000000000001
2012,11,17,6,25,9.961,11.768
2012,11,17,6,30,9.906,11.614
2012,11,17,6,35,9.915000000000001,11.64
2012,11,17,6,40,9.954,11.754
2012,11,17,6,45,9.93,11.686
2012,11,17,6,50,9.857,11.48
2012,11,17,6,55,9.796,11.309000000000001
2012,11,17,7,0,9.765,11.225
2012,11,17,7,5,9.738,11.15
2012,11,17,7,10,9.716000000000001,11.09
2012,11,17,7,15,9.677,10.979000000000001
2012,11,17,7,20,9.616,10.808
2012,11,17,7,25,9.57,10.678
2012,11,17,7,30,9.576,10.696
2012,11,17,7,35,9.607,10.782
2012,11,17,7,40,9.631,10.85
2012,11,17,7,45,9.646,10.892
2012,11,17,7,50,9.674,10.968
2012,11,17,7,55,9.719,11.095
2012,11,17,8,0,9.765,11.225
2012,11,17,8,5,9.768,11.234
2012,11,17,8,10,9.71,11.072000000000001
2012,11,17,8,15,9.625,10.834
2012,11,17,8,20,9.567,10.672
2012,11,17,8,25,9.555,10.639
2012,11,17,8,30,9.558,10.65
2012,11,17,8,35,9.539,10.597
2012,11,17,8,40,9.5,10.48
2012,11,17,8,45,9.457,10.356
2012,11,17,8,50,9.436,10.296
2012,11,17,8,55,9.46,10.372
2012,11,17,9,0,9.481,10.439
2012,11,17,9,5,9.497,10.489
2012,11,17,9,10,9.524000000000001,10.576
2012,11,17,9,15,9.585,10.76
2012,11,17,9,20,9.64,10.919
2012,11,17,9,25,9.692,11.062
2012,11,17,9,30,9.75,11.222
2012,11,17,9,35,9.814,11.401
2012,11,17,9,40,9.893,11.627
2012,11,17,9,45,9.961,11.82
2012,11,17,9,50,10.0,11.933
2012,11,17,9,55,10.034,12.027000000000001
2012,11,17,10,0,10.101,12.213000000000001
2012,11,17,10,5,10.205,12.504
2012,11,17,10,10,10.26,12.659
2012,11,17,10,15,10.238,12.599
2012,11,17,10,20,10.202,12.498000000000001
2012,11,17,10,25,10.171,12.413
2012,11,17,10,30,10.177,12.431000000000001
2012,11,17,10,35,10.199,12.493
2012,11,17,10,40,10.244,12.623000000000001
2012,11,17,10,45,10.281,12.728
2012,11,17,10,50,10.299,12.781
2012,11,17,10,55,10.339,12.893
2012,11,17,11,0,10.406,13.082
2012,11,17,11,5,10.476,13.279
2012,11,17,11,10,10.534,13.441
2012,11,17,11,15,10.605,13.637
2012,11,17,11,20,10.666,13.758000000000001
2012,11,17,11,25,10.714,13.838000000000001
2012,11,17,11,30,10.769,13.928
2012,11,17,11,35,10.855,14.068
2012,11,17,11,40,10.937,14.203000000000001
2012,11,17,11,45,10.992,14.293000000000001
2012,11,17,11,50,11.029,14.354000000000001
2012,11,17,11,55,11.09,14.455
2012,11,17,12,0,11.148,14.551
2012,11,17,12,5,11.187,14.617
2012,11,17,12,10,11.215,14.663
2012,11,17,12,15,11.215,14.665000000000001
2012,11,17,12,20,11.221,14.676
2012,11,17,12,25,11.245000000000001,14.716000000000001
2012,11,17,12,30,11.3,14.806000000000001
2012,11,17,12,35,11.325000000000001,14.846
2012,11,17,12,40,11.291,14.792
2012,11,17,12,45,11.282,14.779
2012,11,17,12,50,11.306000000000001,14.82
2012,11,17,12,55,11.346,14.885
2012,11,17,13,0,11.389000000000001,14.956
2012,11,17,13,5,11.419,15.007
2012,11,17,13,10,11.447000000000001,15.053
2012,11,17,13,15,11.499,15.14
2012,11,17,13,20,11.572000000000001,15.262
2012,11,17,13,25,11.645,15.383000000000001
2012,11,17,13,30,11.706,15.442
2012,11,17,13,35,11.761000000000001,15.467
2012,11,17,13,40,11.776,15.475
2012,11,17,13,45,11.773,15.474
2012,11,17,13,50,11.752,15.465
2012,11,17,13,55,11.798,15.486
2012,11,17,14,0,11.85,15.51
2012,11,17,14,5,11.724,15.455
2012,11,17,14,10,11.605,15.342
2012,11,17,14,15,11.489,15.155000000000001
2012,11,17,14,20,11.114,14.542
2012,11,17,14,25,10.861,14.126
2012,11,17,14,30,10.668000000000001,13.811
2012,11,17,14,35,10.296,12.853
2012,11,17,14,40,9.96,11.907
2012,11,17,14,45,9.841000000000001,11.569
2012,11,17,14,50,9.793000000000001,11.428
2012,11,17,14,55,9.512,10.636000000000001
2012,11,17,15,0,9.393,10.285
2012,11,17,15,5,9.469,10.512
2012,11,17,15,10,9.347,10.151
2012,11,17,15,15,9.225,9.787
2012,11,17,15,20,8.978,9.051
2012,11,17,15,25,8.779,8.459
2012,11,17,15,30,8.611,7.958
2012,11,17,15,35,8.205,6.901
2012,11,17,15,40,7.888,6.1290000000000004
2012,11,17,15,45,7.461,5.093
2012,11,17,15,50,7.171,4.5360000000000005
2012,11,17,15,55,7.055,4.32
2012,11,17,16,0,7.003,4.222
2012,11,17,16,5,7.0280000000000005,4.264
2012,11,17,16,10,7.055,4.311
2012,11,17,16,15,7.132000000000001,4.447
2012,11,17,16,20,7.2170000000000005,4.601
2012,11,17,16,25,7.309,4.766
2012,11,17,16,30,7.37,4.875
2012,11,17,16,35,7.415,4.956
2012,11,17,16,40,7.5040000000000004,5.152
2012,11,17,16,45,7.599,5.377
2012,11,17,16,50,7.742,5.719
2012,11,17,16,55,7.8340000000000005,5.936
2012,11,17,17,0,7.956,6.226
2012,11,17,17,5,8.117,6.613
2012,11,17,17,10,8.187,6.779
2012,11,17,17,15,8.27,6.974
2012,11,17,17,20,8.45,7.406000000000001
2012,11,17,17,25,8.529,7.6000000000000005
2012,11,17,17,30,8.587,7.767
2012,11,17,17,35,8.639,7.917
2012,11,17,17,40,8.621,7.86
2012,11,17,17,45,8.654,7.956
2012,11,17,17,50,8.697000000000001,8.079
2012,11,17,17,55,8.694,8.067
2012,11,17,18,0,8.66,7.966
2012,11,17,18,5,8.612,7.82
2012,11,17,18,10,8.566,7.683
2012,11,17,18,15,8.514,7.5360000000000005
2012,11,17,18,20,8.453,7.3870000000000005
2012,11,17,18,25,8.413,7.29
2012,11,17,18,30,8.365,7.17
2012,11,17,18,35,8.304,7.021
2012,11,17,18,40,8.261000000000001,6.915
2012,11,17,18,45,8.276,6.949
2012,11,17,18,50,8.346,7.114
2012,11,17,18,55,8.392,7.22
2012,11,17,19,0,8.435,7.319
2012,11,17,19,5,8.49,7.448
2012,11,17,19,10,8.59,7.715
2012,11,17,19,15,8.654,7.902
2012,11,17,19,20,8.624,7.8100000000000005
2012,11,17,19,25,8.542,7.566
2012,11,17,19,30,8.514,7.498
2012,11,17,19,35,8.529,7.533
2012,11,17,19,40,8.536,7.547000000000001
2012,11,17,19,45,8.52,7.509
2012,11,17,19,50,8.502,7.463
2012,11,17,19,55,8.478,7.4030000000000005
2012,11,17,20,0,8.456,7.3500000000000005
2012,11,17,20,5,8.435,7.297
2012,11,17,20,10,8.438,7.303
2012,11,17,20,15,8.468,7.375
2012,11,17,20,20,8.514,7.484
2012,11,17,20,25,8.548,7.564
2012,11,17,20,30,8.584,7.6690000000000005
2012,11,17,20,35,8.6,7.713
2012,11,17,20,40,8.603,7.722
2012,11,17,20,45,8.609,7.738
2012,11,17,20,50,8.612,7.747
2012,11,17,20,55,8.6,7.71
2012,11,17,21,0,8.554,7.575
2012,11,17,21,5,8.487,7.413
2012,11,17,21,10,8.45,7.324
2012,11,17,21,15,8.465,7.361
2012,11,17,21,20,8.499,7.441
2012,11,17,21,25,8.53,7.514
2012,11,17,21,30,8.536,7.529
2012,11,17,21,35,8.548,7.558
2012,11,17,21,40,8.6,7.708
2012,11,17,21,45,8.67,7.914000000000001
2012,11,17,21,50,8.633000000000001,7.807
2012,11,17,21,55,8.63,7.799
2012,11,17,22,0,8.661,7.889
2012,11,17,22,5,8.642,7.835
2012,11,17,22,10,8.685,7.961
2012,11,17,22,15,8.764,8.195
2012,11,17,22,20,8.914,8.635
2012,11,17,22,25,9.003,8.895
2012,11,17,22,30,9.085,9.138
2012,11,17,22,35,9.253,9.632
2012,11,17,22,40,9.308,9.794
2012,11,17,22,45,9.332,9.866
2012,11,17,22,50,9.509,10.387
2012,11,17,22,55,9.759,11.102
2012,11,17,23,0,10.031,11.86
2012,11,17,23,5,10.357000000000001,12.769
2012,11,17,23,10,10.638,13.552
2012,11,17,23,15,10.882,14.005
2012,11,17,23,20,11.135,14.418000000000001
2012,11,17,23,25,11.352,14.772
2012,11,17,23,30,11.465,14.956
