SiteID, 76729.0
Longitude, -97.682465
Latitude, 42.661732
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,14,10,15,6.0120000000000005,2.577
2012,11,14,10,20,5.996,2.557
2012,11,14,10,25,5.978,2.532
2012,11,14,10,30,5.9350000000000005,2.475
2012,11,14,10,35,5.859,2.374
2012,11,14,10,40,5.761,2.246
2012,11,14,10,45,5.691,2.153
2012,11,14,10,50,5.627,2.068
2012,11,14,10,55,5.578,2.004
2012,11,14,11,0,5.532,1.945
2012,11,14,11,5,5.484,1.881
2012,11,14,11,10,5.423,1.801
2012,11,14,11,15,5.407,1.782
2012,11,14,11,20,5.444,1.831
2012,11,14,11,25,5.511,1.92
2012,11,14,11,30,5.563,1.988
2012,11,14,11,35,5.593,2.028
2012,11,14,11,40,5.642,2.092
2012,11,14,11,45,5.688,2.153
2012,11,14,11,50,5.719,2.193
2012,11,14,11,55,5.7250000000000005,2.201
2012,11,14,12,0,5.688,2.153
2012,11,14,12,5,5.606,2.044
2012,11,14,12,10,5.493,1.895
2012,11,14,12,15,5.404,1.778
2012,11,14,12,20,5.3340000000000005,1.685
2012,11,14,12,25,5.282,1.6260000000000001
2012,11,14,12,30,5.218,1.568
2012,11,14,12,35,5.142,1.498
2012,11,14,12,40,5.0840000000000005,1.444
2012,11,14,12,45,5.0440000000000005,1.408
2012,11,14,12,50,5.035,1.399
2012,11,14,12,55,5.047,1.41
2012,11,14,13,0,5.072,1.432
2012,11,14,13,5,5.099,1.457
2012,11,14,13,10,5.099,1.458
2012,11,14,13,15,5.059,1.421
2012,11,14,13,20,5.005,1.371
2012,11,14,13,25,4.968,1.338
2012,11,14,13,30,4.947,1.318
2012,11,14,13,35,4.925,1.298
2012,11,14,13,40,4.91,1.284
2012,11,14,13,45,4.892,1.2670000000000001
2012,11,14,13,50,4.8790000000000004,1.2550000000000001
2012,11,14,13,55,4.876,1.252
2012,11,14,14,0,4.8580000000000005,1.235
2012,11,14,14,5,4.837,1.215
2012,11,14,14,10,4.8180000000000005,1.198
2012,11,14,14,15,4.785,1.166
2012,11,14,14,20,4.742,1.127
2012,11,14,14,25,4.687,1.076
2012,11,14,14,30,4.6290000000000004,1.022
2012,11,14,14,35,4.586,0.983
2012,11,14,14,40,4.574,0.971
2012,11,14,14,45,4.559,0.9570000000000001
2012,11,14,14,50,4.538,0.937
2012,11,14,14,55,4.519,0.92
2012,11,14,15,0,4.516,0.917
2012,11,14,15,5,4.547,0.9450000000000001
2012,11,14,15,10,4.586,0.981
2012,11,14,15,15,4.6080000000000005,1.0
2012,11,14,15,20,4.599,0.991
2012,11,14,15,25,4.562,0.9570000000000001
2012,11,14,15,30,4.532,0.929
2012,11,14,15,35,4.532,0.929
2012,11,14,15,40,4.58,0.973
2012,11,14,15,45,4.635,1.024
2012,11,14,15,50,4.678,1.062
2012,11,14,15,55,4.748,1.127
2012,11,14,16,0,4.84,1.21
2012,11,14,16,5,4.925,1.288
2012,11,14,16,10,4.992,1.349
2012,11,14,16,15,5.072,1.421
2012,11,14,16,20,5.12,1.464
2012,11,14,16,25,5.13,1.472
2012,11,14,16,30,5.065,1.413
2012,11,14,16,35,4.855,1.221
2012,11,14,16,40,4.6080000000000005,0.995
2012,11,14,16,45,4.345,0.755
2012,11,14,16,50,4.074,0.5730000000000001
2012,11,14,16,55,3.845,0.446
2012,11,14,17,0,3.6950000000000003,0.362
2012,11,14,17,5,3.567,0.291
2012,11,14,17,10,3.454,0.228
2012,11,14,17,15,3.36,0.17500000000000002
2012,11,14,17,20,3.299,0.14100000000000001
2012,11,14,17,25,3.338,0.163
2012,11,14,17,30,3.512,0.26
2012,11,14,17,35,3.6830000000000003,0.355
2012,11,14,17,40,3.738,0.385
2012,11,14,17,45,3.704,0.366
2012,11,14,17,50,3.653,0.337
2012,11,14,17,55,3.628,0.323
2012,11,14,18,0,3.692,0.359
2012,11,14,18,5,3.875,0.46
2012,11,14,18,10,4.171,0.625
2012,11,14,18,15,4.44,0.837
2012,11,14,18,20,4.595,0.978
2012,11,14,18,25,4.65,1.028
2012,11,14,18,30,4.66,1.035
2012,11,14,18,35,4.678,1.051
2012,11,14,18,40,4.7330000000000005,1.101
2012,11,14,18,45,4.791,1.153
2012,11,14,18,50,4.8180000000000005,1.177
2012,11,14,18,55,4.827,1.185
2012,11,14,19,0,4.8580000000000005,1.212
2012,11,14,19,5,4.913,1.262
2012,11,14,19,10,4.962,1.306
2012,11,14,19,15,5.005,1.345
2012,11,14,19,20,5.032,1.37
2012,11,14,19,25,5.035,1.373
2012,11,14,19,30,5.047,1.3840000000000001
2012,11,14,19,35,5.102,1.434
2012,11,14,19,40,5.172,1.498
2012,11,14,19,45,5.261,1.578
2012,11,14,19,50,5.34,1.6500000000000001
2012,11,14,19,55,5.3950000000000005,1.722
2012,11,14,20,0,5.456,1.802
2012,11,14,20,5,5.542,1.9140000000000001
2012,11,14,20,10,5.63,2.0300000000000002
2012,11,14,20,15,5.6850000000000005,2.101
2012,11,14,20,20,5.734,2.165
2012,11,14,20,25,5.813,2.269
2012,11,14,20,30,5.926,2.4170000000000003
2012,11,14,20,35,6.039,2.565
2012,11,14,20,40,6.1610000000000005,2.726
2012,11,14,20,45,6.2860000000000005,2.891
2012,11,14,20,50,6.375,3.007
2012,11,14,20,55,6.439,3.107
2012,11,14,21,0,6.479,3.18
2012,11,14,21,5,6.472,3.169
2012,11,14,21,10,6.472,3.169
2012,11,14,21,15,6.445,3.119
2012,11,14,21,20,6.436,3.102
2012,11,14,21,25,6.515000000000001,3.247
2012,11,14,21,30,6.625,3.447
2012,11,14,21,35,6.988,4.109
2012,11,14,21,40,7.196,4.488
2012,11,14,21,45,7.269,4.622
2012,11,14,21,50,7.296,4.671
2012,11,14,21,55,7.321,4.715
2012,11,14,22,0,7.364,4.793
2012,11,14,22,5,7.5040000000000004,5.064
2012,11,14,22,10,7.6530000000000005,5.422
2012,11,14,22,15,7.782,5.729
2012,11,14,22,20,7.946,6.1240000000000006
2012,11,14,22,25,8.124,6.549
2012,11,14,22,30,8.349,7.091
2012,11,14,22,35,8.67,7.925
2012,11,14,22,40,9.07,9.099
2012,11,14,22,45,9.509,10.387
2012,11,14,22,50,9.952,11.634
2012,11,14,22,55,10.312,12.633000000000001
2012,11,14,23,0,10.58,13.379
2012,11,14,23,5,10.76,13.799
2012,11,14,23,10,10.892,14.011000000000001
2012,11,14,23,15,11.053,14.274000000000001
2012,11,14,23,20,11.276,14.635
2012,11,14,23,25,11.578,15.125
2012,11,14,23,30,11.896,15.485000000000001
2012,11,14,23,35,12.176,15.611
2012,11,14,23,40,12.366,15.696
2012,11,14,23,45,12.494,15.754
2012,11,14,23,50,12.567,15.787
2012,11,14,23,55,12.579,15.794
2012,11,15,0,0,12.585,15.797
2012,11,15,0,5,12.613,15.81
2012,11,15,0,10,12.652000000000001,15.828000000000001
2012,11,15,0,15,12.68,15.841000000000001
2012,11,15,0,20,12.72,15.859
2012,11,15,0,25,12.738,15.867
2012,11,15,0,30,12.778,15.885
2012,11,15,0,35,12.836,15.907
2012,11,15,0,40,12.939,15.916
2012,11,15,0,45,13.049,15.924
2012,11,15,0,50,13.15,15.932
2012,11,15,0,55,13.248000000000001,15.939
2012,11,15,1,0,13.315,15.945
2012,11,15,1,5,13.36,15.948
2012,11,15,1,10,13.382,15.950000000000001
2012,11,15,1,15,13.385,15.950000000000001
2012,11,15,1,20,13.357000000000001,15.948
2012,11,15,1,25,13.357000000000001,15.948
2012,11,15,1,30,13.336,15.946
2012,11,15,1,35,13.290000000000001,15.943
2012,11,15,1,40,13.223,15.938
2012,11,15,1,45,13.129,15.93
2012,11,15,1,50,13.016,15.922
2012,11,15,1,55,12.9,15.913
2012,11,15,2,0,12.787,15.89
2012,11,15,2,5,12.692,15.848
2012,11,15,2,10,12.625,15.818
2012,11,15,2,15,12.591000000000001,15.803
2012,11,15,2,20,12.552,15.785
2012,11,15,2,25,12.512,15.767
2012,11,15,2,30,12.506,15.765
2012,11,15,2,35,12.497,15.761000000000001
2012,11,15,2,40,12.515,15.769
2012,11,15,2,45,12.552,15.786
2012,11,15,2,50,12.592,15.804
2012,11,15,2,55,12.616,15.814
2012,11,15,3,0,12.637,15.824
2012,11,15,3,5,12.628,15.82
2012,11,15,3,10,12.57,15.794
2012,11,15,3,15,12.531,15.776
2012,11,15,3,20,12.540000000000001,15.780000000000001
2012,11,15,3,25,12.543000000000001,15.781
2012,11,15,3,30,12.546,15.783
2012,11,15,3,35,12.552,15.786
2012,11,15,3,40,12.564,15.791
2012,11,15,3,45,12.589,15.802
2012,11,15,3,50,12.671000000000001,15.839
2012,11,15,3,55,12.753,15.876
2012,11,15,4,0,12.839,15.908
2012,11,15,4,5,12.897,15.912
2012,11,15,4,10,12.936,15.915000000000001
2012,11,15,4,15,12.955,15.917
2012,11,15,4,20,12.866,15.91
2012,11,15,4,25,12.775,15.885
2012,11,15,4,30,12.64,15.825000000000001
2012,11,15,4,35,12.521,15.771
2012,11,15,4,40,12.421,15.726
2012,11,15,4,45,12.329,15.686
2012,11,15,4,50,12.247,15.649000000000001
2012,11,15,4,55,12.219,15.637
2012,11,15,5,0,12.25,15.652000000000001
2012,11,15,5,5,12.323,15.684000000000001
2012,11,15,5,10,12.418000000000001,15.727
2012,11,15,5,15,12.46,15.746
2012,11,15,5,20,12.439,15.736
2012,11,15,5,25,12.381,15.71
2012,11,15,5,30,12.323,15.684000000000001
2012,11,15,5,35,12.265,15.658
2012,11,15,5,40,12.195,15.626
2012,11,15,5,45,12.094,15.581
2012,11,15,5,50,11.978,15.529
2012,11,15,5,55,11.874,15.483
2012,11,15,6,0,11.807,15.452
2012,11,15,6,5,11.758000000000001,15.431000000000001
2012,11,15,6,10,11.651,15.272
2012,11,15,6,15,11.508000000000001,15.039
2012,11,15,6,20,11.264,14.643
2012,11,15,6,25,10.971,14.168000000000001
2012,11,15,6,30,10.665000000000001,13.664
2012,11,15,6,35,10.458,13.088000000000001
2012,11,15,6,40,10.278,12.59
2012,11,15,6,45,9.997,11.812
2012,11,15,6,50,9.591000000000001,10.684000000000001
2012,11,15,6,55,9.259,9.71
2012,11,15,7,0,9.109,9.273
2012,11,15,7,5,9.106,9.265
2012,11,15,7,10,9.137,9.355
2012,11,15,7,15,9.131,9.336
2012,11,15,7,20,9.07,9.157
2012,11,15,7,25,9.012,8.986
2012,11,15,7,30,8.957,8.824
2012,11,15,7,35,8.929,8.744
2012,11,15,7,40,8.844,8.494
2012,11,15,7,45,8.706,8.091
2012,11,15,7,50,8.627,7.86
2012,11,15,7,55,8.6,7.78
2012,11,15,8,0,8.539,7.603
2012,11,15,8,5,8.401,7.269
2012,11,15,8,10,8.203,6.795
2012,11,15,8,15,8.05,6.431
2012,11,15,8,20,7.974,6.251
2012,11,15,8,25,8.02,6.365
2012,11,15,8,30,8.148,6.678
2012,11,15,8,35,8.252,6.932
2012,11,15,8,40,8.365,7.208
2012,11,15,8,45,8.42,7.344
2012,11,15,8,50,8.416,7.339
2012,11,15,8,55,8.413,7.3340000000000005
2012,11,15,9,0,8.499,7.543
2012,11,15,9,5,8.658,8.01
2012,11,15,9,10,8.737,8.247
2012,11,15,9,15,8.831,8.529
2012,11,15,9,20,9.021,9.092
2012,11,15,9,25,9.112,9.368
2012,11,15,9,30,9.076,9.261000000000001
2012,11,15,9,35,9.03,9.123
2012,11,15,9,40,9.076,9.256
2012,11,15,9,45,9.128,9.408
2012,11,15,9,50,9.109,9.351
2012,11,15,9,55,9.128,9.403
2012,11,15,10,0,9.167,9.516
2012,11,15,10,5,9.305,9.92
2012,11,15,10,10,9.506,10.516
2012,11,15,10,15,9.665000000000001,10.971
2012,11,15,10,20,9.842,11.47
2012,11,15,10,25,9.921,11.694
2012,11,15,10,30,9.903,11.644
2012,11,15,10,35,9.988,11.885
2012,11,15,10,40,10.055,12.076
2012,11,15,10,45,10.092,12.181000000000001
2012,11,15,10,50,10.092,12.184000000000001
2012,11,15,10,55,9.869,11.56
2012,11,15,11,0,9.564,10.701
2012,11,15,11,5,9.286,9.879
2012,11,15,11,10,9.155,9.495000000000001
2012,11,15,11,15,9.134,9.44
2012,11,15,11,20,8.92,8.812
2012,11,15,11,25,8.688,8.129
2012,11,15,11,30,8.545,7.706
2012,11,15,11,35,8.478,7.5200000000000005
2012,11,15,11,40,8.459,7.477
2012,11,15,11,45,8.41,7.361
2012,11,15,11,50,8.233,6.934
2012,11,15,11,55,8.087,6.581
2012,11,15,12,0,8.188,6.827
2012,11,15,12,5,8.42,7.394
2012,11,15,12,10,8.542,7.72
2012,11,15,12,15,8.694,8.175
2012,11,15,12,20,8.899000000000001,8.786
2012,11,15,12,25,9.06,9.273
2012,11,15,12,30,9.164,9.587
2012,11,15,12,35,9.152000000000001,9.556000000000001
2012,11,15,12,40,9.222,9.77
2012,11,15,12,45,9.372,10.22
2012,11,15,12,50,9.497,10.596
2012,11,15,12,55,9.597,10.89
2012,11,15,13,0,9.634,10.997
2012,11,15,13,5,9.613,10.94
2012,11,15,13,10,9.616,10.952
2012,11,15,13,15,9.652000000000001,11.061
2012,11,15,13,20,9.64,11.031
2012,11,15,13,25,9.509,10.66
2012,11,15,13,30,9.433,10.435
2012,11,15,13,35,9.43,10.428
2012,11,15,13,40,9.369,10.247
2012,11,15,13,45,9.286,10.003
2012,11,15,13,50,9.243,9.878
2012,11,15,13,55,9.146,9.59
2012,11,15,14,0,8.981,9.102
2012,11,15,14,5,8.792,8.540000000000001
2012,11,15,14,10,8.679,8.205
2012,11,15,14,15,8.667,8.169
2012,11,15,14,20,8.63,8.063
2012,11,15,14,25,8.593,7.956
2012,11,15,14,30,8.532,7.776
2012,11,15,14,35,8.236,7.022
2012,11,15,14,40,7.931,6.283
2012,11,15,14,45,7.748,5.84
2012,11,15,14,50,7.934,6.288
2012,11,15,14,55,7.956,6.337
2012,11,15,15,0,7.953,6.3260000000000005
2012,11,15,15,5,7.931,6.272
2012,11,15,15,10,7.91,6.219
2012,11,15,15,15,7.87,6.123
2012,11,15,15,20,7.873,6.13
2012,11,15,15,25,7.8180000000000005,5.998
2012,11,15,15,30,7.745,5.821
2012,11,15,15,35,7.394,4.978
2012,11,15,15,40,7.189,4.602
2012,11,15,15,45,6.921,4.108
2012,11,15,15,50,6.744,3.782
2012,11,15,15,55,6.649,3.607
2012,11,15,16,0,6.588,3.493
2012,11,15,16,5,6.594,3.503
2012,11,15,16,10,6.591,3.497
2012,11,15,16,15,6.567,3.451
2012,11,15,16,20,6.582,3.478
2012,11,15,16,25,6.585,3.482
2012,11,15,16,30,6.604,3.5140000000000002
2012,11,15,16,35,6.631,3.563
2012,11,15,16,40,6.656000000000001,3.607
2012,11,15,16,45,6.659,3.611
2012,11,15,16,50,6.674,3.637
2012,11,15,16,55,6.711,3.7030000000000003
2012,11,15,17,0,6.7780000000000005,3.825
2012,11,15,17,5,6.851,3.958
2012,11,15,17,10,6.854,3.962
2012,11,15,17,15,6.811,3.882
2012,11,15,17,20,6.805,3.87
2012,11,15,17,25,6.817,3.891
2012,11,15,17,30,6.793,3.845
2012,11,15,17,35,6.726,3.721
2012,11,15,17,40,6.643,3.568
2012,11,15,17,45,6.5760000000000005,3.444
2012,11,15,17,50,6.503,3.307
2012,11,15,17,55,6.421,3.154
2012,11,15,18,0,6.3870000000000005,3.091
2012,11,15,18,5,6.439,3.185
2012,11,15,18,10,6.506,3.306
2012,11,15,18,15,6.558,3.4010000000000002
2012,11,15,18,20,6.625,3.523
2012,11,15,18,25,6.689,3.6390000000000002
2012,11,15,18,30,6.723,3.7
2012,11,15,18,35,6.735,3.722
2012,11,15,18,40,6.732,3.715
2012,11,15,18,45,6.75,3.748
2012,11,15,18,50,6.7780000000000005,3.797
2012,11,15,18,55,6.784,3.8080000000000003
2012,11,15,19,0,6.771,3.7840000000000003
2012,11,15,19,5,6.771,3.7840000000000003
2012,11,15,19,10,6.765000000000001,3.7720000000000002
2012,11,15,19,15,6.756,3.754
2012,11,15,19,20,6.723,3.6910000000000003
2012,11,15,19,25,6.674,3.601
2012,11,15,19,30,6.643,3.544
2012,11,15,19,35,6.625,3.509
2012,11,15,19,40,6.607,3.475
2012,11,15,19,45,6.588,3.4410000000000003
2012,11,15,19,50,6.588,3.44
2012,11,15,19,55,6.595,3.451
2012,11,15,20,0,6.601,3.461
2012,11,15,20,5,6.595,3.45
2012,11,15,20,10,6.555,3.376
2012,11,15,20,15,6.506,3.286
2012,11,15,20,20,6.454,3.1910000000000003
2012,11,15,20,25,6.4110000000000005,3.112
2012,11,15,20,30,6.396,3.084
2012,11,15,20,35,6.3870000000000005,3.067
2012,11,15,20,40,6.375,3.047
2012,11,15,20,45,6.363,3.031
2012,11,15,20,50,6.363,3.031
2012,11,15,20,55,6.390000000000001,3.072
2012,11,15,21,0,6.402,3.094
2012,11,15,21,5,6.396,3.083
2012,11,15,21,10,6.402,3.094
2012,11,15,21,15,6.399,3.089
2012,11,15,21,20,6.3870000000000005,3.067
2012,11,15,21,25,6.393,3.078
2012,11,15,21,30,6.408,3.107
2012,11,15,21,35,6.399,3.09
2012,11,15,21,40,6.408,3.108
2012,11,15,21,45,6.4510000000000005,3.186
2012,11,15,21,50,6.476,3.232
2012,11,15,21,55,6.4510000000000005,3.188
2012,11,15,22,0,6.408,3.11
2012,11,15,22,5,6.332,2.994
2012,11,15,22,10,6.256,2.894
2012,11,15,22,15,6.189,2.806
2012,11,15,22,20,6.277,2.923
2012,11,15,22,25,6.396,3.092
2012,11,15,22,30,6.4910000000000005,3.266
2012,11,15,22,35,6.628,3.519
2012,11,15,22,40,6.765000000000001,3.7720000000000002
2012,11,15,22,45,6.875,3.975
2012,11,15,22,50,6.985,4.1770000000000005
2012,11,15,22,55,7.089,4.369
2012,11,15,23,0,7.187,4.549
2012,11,15,23,5,7.2780000000000005,4.719
2012,11,15,23,10,7.3420000000000005,4.838
2012,11,15,23,15,7.391,4.929
2012,11,15,23,20,7.434,5.01
2012,11,15,23,25,7.476,5.115
2012,11,15,23,30,7.498,5.1690000000000005
2012,11,15,23,35,7.51,5.2
2012,11,15,23,40,7.495,5.165
2012,11,15,23,45,7.452,5.064
2012,11,15,23,50,7.409,4.972
2012,11,15,23,55,7.376,4.913
2012,11,16,0,0,7.351,4.869
2012,11,16,0,5,7.3420000000000005,4.854
2012,11,16,0,10,7.367,4.9
2012,11,16,0,15,7.394,4.952
2012,11,16,0,20,7.422000000000001,5.0040000000000004
2012,11,16,0,25,7.455,5.088
2012,11,16,0,30,7.519,5.245
2012,11,16,0,35,7.623,5.4990000000000006
2012,11,16,0,40,7.776,5.871
2012,11,16,0,45,7.953,6.3020000000000005
2012,11,16,0,50,8.105,6.673
2012,11,16,0,55,8.212,6.933
2012,11,16,1,0,8.304,7.155
2012,11,16,1,5,8.371,7.3180000000000005
2012,11,16,1,10,8.38,7.3420000000000005
2012,11,16,1,15,8.346,7.2620000000000005
2012,11,16,1,20,8.288,7.125
2012,11,16,1,25,8.23,6.987
2012,11,16,1,30,8.194,6.9
2012,11,16,1,35,8.182,6.873
2012,11,16,1,40,8.191,6.897
2012,11,16,1,45,8.194,6.906000000000001
2012,11,16,1,50,8.178,6.871
2012,11,16,1,55,8.148,6.798
2012,11,16,2,0,8.102,6.688
2012,11,16,2,5,8.041,6.542
2012,11,16,2,10,7.953,6.329
2012,11,16,2,15,7.8,5.961
2012,11,16,2,20,7.6080000000000005,5.497
2012,11,16,2,25,7.415,5.033
2012,11,16,2,30,7.272,4.763
2012,11,16,2,35,7.19,4.612
2012,11,16,2,40,7.147,4.534
2012,11,16,2,45,7.098,4.445
2012,11,16,2,50,7.037,4.333
2012,11,16,2,55,6.976,4.22
2012,11,16,3,0,6.912,4.102
2012,11,16,3,5,6.8420000000000005,3.973
2012,11,16,3,10,6.744,3.793
2012,11,16,3,15,6.6370000000000005,3.597
2012,11,16,3,20,6.509,3.36
2012,11,16,3,25,6.372,3.107
2012,11,16,3,30,6.237,2.914
2012,11,16,3,35,6.115,2.751
2012,11,16,3,40,6.015000000000001,2.618
2012,11,16,3,45,5.929,2.504
2012,11,16,3,50,5.835,2.378
2012,11,16,3,55,5.703,2.204
2012,11,16,4,0,5.5600000000000005,2.0140000000000002
2012,11,16,4,5,5.423,1.831
2012,11,16,4,10,5.282,1.6460000000000001
2012,11,16,4,15,5.105,1.483
2012,11,16,4,20,4.8950000000000005,1.289
2012,11,16,4,25,4.684,1.095
2012,11,16,4,30,4.477,0.904
2012,11,16,4,35,4.309,0.75
2012,11,16,4,40,4.208,0.665
2012,11,16,4,45,4.178,0.647
2012,11,16,4,50,4.19,0.654
2012,11,16,4,55,4.257,0.7020000000000001
2012,11,16,5,0,4.3790000000000004,0.8140000000000001
2012,11,16,5,5,4.538,0.96
2012,11,16,5,10,4.663,1.076
2012,11,16,5,15,4.699,1.11
2012,11,16,5,20,4.6290000000000004,1.046
2012,11,16,5,25,4.501,0.928
2012,11,16,5,30,4.446,0.877
2012,11,16,5,35,4.489,0.916
2012,11,16,5,40,4.58,1.0
2012,11,16,5,45,4.699,1.11
2012,11,16,5,50,4.831,1.231
2012,11,16,5,55,4.925,1.319
2012,11,16,6,0,4.995,1.3840000000000001
2012,11,16,6,5,5.038,1.424
2012,11,16,6,10,5.035,1.422
2012,11,16,6,15,5.026,1.415
2012,11,16,6,20,5.038,1.427
2012,11,16,6,25,5.017,1.408
2012,11,16,6,30,4.901,1.302
2012,11,16,6,35,4.788,1.198
2012,11,16,6,40,4.763,1.175
2012,11,16,6,45,4.797,1.205
2012,11,16,6,50,4.84,1.244
2012,11,16,6,55,4.883,1.284
2012,11,16,7,0,4.8950000000000005,1.296
2012,11,16,7,5,4.892,1.293
2012,11,16,7,10,4.876,1.2790000000000001
2012,11,16,7,15,4.846,1.2510000000000001
2012,11,16,7,20,4.742,1.155
2012,11,16,7,25,4.614,1.036
2012,11,16,7,30,4.574,0.999
2012,11,16,7,35,4.599,1.0210000000000001
2012,11,16,7,40,4.644,1.063
2012,11,16,7,45,4.782,1.189
2012,11,16,7,50,4.937,1.332
2012,11,16,7,55,5.0200000000000005,1.408
2012,11,16,8,0,5.05,1.437
2012,11,16,8,5,5.09,1.474
2012,11,16,8,10,5.1080000000000005,1.491
2012,11,16,8,15,5.151,1.53
2012,11,16,8,20,5.203,1.578
2012,11,16,8,25,5.2700000000000005,1.639
2012,11,16,8,30,5.356,1.749
2012,11,16,8,35,5.429,1.846
2012,11,16,8,40,5.456,1.8820000000000001
2012,11,16,8,45,5.487,1.922
2012,11,16,8,50,5.545,1.999
2012,11,16,8,55,5.523,1.971
2012,11,16,9,0,5.444,1.866
2012,11,16,9,5,5.447,1.87
2012,11,16,9,10,5.502,1.943
2012,11,16,9,15,5.532,1.983
2012,11,16,9,20,5.575,2.039
2012,11,16,9,25,5.652,2.14
2012,11,16,9,30,5.728,2.242
2012,11,16,9,35,5.737,2.255
2012,11,16,9,40,5.7,2.206
2012,11,16,9,45,5.664,2.157
2012,11,16,9,50,5.603,2.075
2012,11,16,9,55,5.539,1.99
2012,11,16,10,0,5.532,1.981
2012,11,16,10,5,5.609,2.083
2012,11,16,10,10,5.716,2.226
2012,11,16,10,15,5.832,2.3810000000000002
2012,11,16,10,20,5.914,2.492
2012,11,16,10,25,5.941,2.529
2012,11,16,10,30,5.969,2.566
2012,11,16,10,35,6.021,2.634
2012,11,16,10,40,6.106,2.747
2012,11,16,10,45,6.222,2.9
2012,11,16,10,50,6.347,3.069
2012,11,16,10,55,6.43,3.22
2012,11,16,11,0,6.463,3.281
2012,11,16,11,5,6.488,3.326
2012,11,16,11,10,6.503,3.354
2012,11,16,11,15,6.561,3.46
2012,11,16,11,20,6.689,3.697
2012,11,16,11,25,6.823,3.946
2012,11,16,11,30,6.8870000000000005,4.064
2012,11,16,11,35,6.9,4.087
2012,11,16,11,40,6.933,4.149
2012,11,16,11,45,7.058,4.381
2012,11,16,11,50,7.321,4.867
2012,11,16,11,55,7.595,5.495
2012,11,16,12,0,7.7540000000000004,5.883
2012,11,16,12,5,7.852,6.121
2012,11,16,12,10,7.8790000000000004,6.188
2012,11,16,12,15,7.861,6.142
2012,11,16,12,20,7.9190000000000005,6.282
2012,11,16,12,25,8.065,6.6370000000000005
2012,11,16,12,30,8.206,6.976
2012,11,16,12,35,8.273,7.138
2012,11,16,12,40,8.273,7.138
2012,11,16,12,45,8.246,7.069
2012,11,16,12,50,8.258000000000001,7.094
2012,11,16,12,55,8.337,7.283
2012,11,16,13,0,8.444,7.539000000000001
2012,11,16,13,5,8.551,7.848
2012,11,16,13,10,8.661,8.178
2012,11,16,13,15,8.74,8.416
2012,11,16,13,20,8.743,8.424
2012,11,16,13,25,8.703,8.304
2012,11,16,13,30,8.648,8.142
2012,11,16,13,35,8.642,8.129
2012,11,16,13,40,8.719,8.359
2012,11,16,13,45,8.798,8.595
2012,11,16,13,50,8.835,8.702
2012,11,16,13,55,8.923,8.966
2012,11,16,14,0,9.067,9.394
2012,11,16,14,5,9.161,9.675
2012,11,16,14,10,9.189,9.752
2012,11,16,14,15,9.207,9.799
2012,11,16,14,20,9.237,9.884
2012,11,16,14,25,9.314,10.106
2012,11,16,14,30,9.393,10.337
2012,11,16,14,35,9.289,10.032
2012,11,16,14,40,9.298,10.058
2012,11,16,14,45,9.363,10.246
2012,11,16,14,50,9.478,10.582
2012,11,16,14,55,9.561,10.822000000000001
2012,11,16,15,0,9.625,11.011000000000001
2012,11,16,15,5,9.594,10.933
2012,11,16,15,10,9.506,10.687
2012,11,16,15,15,9.417,10.425
2012,11,16,15,20,9.308,10.098
2012,11,16,15,25,9.195,9.76
2012,11,16,15,30,9.149000000000001,9.622
2012,11,16,15,35,9.082,9.422
2012,11,16,15,40,9.033,9.273
2012,11,16,15,45,9.051,9.323
2012,11,16,15,50,8.978,9.105
2012,11,16,15,55,8.81,8.608
2012,11,16,16,0,8.712,8.319
2012,11,16,16,5,8.535,7.792
2012,11,16,16,10,8.319,7.2250000000000005
2012,11,16,16,15,8.142,6.7940000000000005
2012,11,16,16,20,7.977,6.393
2012,11,16,16,25,7.882000000000001,6.1610000000000005
2012,11,16,16,30,7.812,5.987
2012,11,16,16,35,7.714,5.746
2012,11,16,16,40,7.678,5.654
2012,11,16,16,45,7.65,5.5840000000000005
2012,11,16,16,50,7.681,5.654
2012,11,16,16,55,7.763,5.8500000000000005
2012,11,16,17,0,7.821,5.987
2012,11,16,17,5,7.8580000000000005,6.072
2012,11,16,17,10,7.91,6.194
2012,11,16,17,15,7.946,6.279
2012,11,16,17,20,7.974,6.3420000000000005
2012,11,16,17,25,7.98,6.353
2012,11,16,17,30,7.995,6.3870000000000005
2012,11,16,17,35,8.038,6.486
2012,11,16,17,40,8.068,6.557
2012,11,16,17,45,8.093,6.613
2012,11,16,17,50,8.117,6.6690000000000005
2012,11,16,17,55,8.136000000000001,6.7090000000000005
2012,11,16,18,0,8.197000000000001,6.853
2012,11,16,18,5,8.313,7.13
2012,11,16,18,10,8.425,7.4
2012,11,16,18,15,8.548,7.72
2012,11,16,18,20,8.676,8.095
2012,11,16,18,25,8.77,8.371
2012,11,16,18,30,8.856,8.619
2012,11,16,18,35,8.957,8.913
2012,11,16,18,40,9.06,9.215
2012,11,16,18,45,9.131,9.418000000000001
2012,11,16,18,50,9.176,9.55
2012,11,16,18,55,9.146,9.456
2012,11,16,19,0,9.128,9.399000000000001
2012,11,16,19,5,9.097,9.307
2012,11,16,19,10,9.048,9.16
2012,11,16,19,15,9.008000000000001,9.041
2012,11,16,19,20,8.996,9.002
2012,11,16,19,25,9.03,9.098
2012,11,16,19,30,9.079,9.239
2012,11,16,19,35,9.14,9.416
2012,11,16,19,40,9.253,9.746
