SiteID, 37143.0
Longitude, -99.774628
Latitude, 37.801674
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,16,18,45,6.457,3.0580000000000003
2012,11,16,18,50,6.509,3.1510000000000002
2012,11,16,18,55,6.613,3.338
2012,11,16,19,0,6.747,3.58
2012,11,16,19,5,6.86,3.783
2012,11,16,19,10,6.918,3.887
2012,11,16,19,15,6.964,3.968
2012,11,16,19,20,7.025,4.078
2012,11,16,19,25,7.0920000000000005,4.198
2012,11,16,19,30,7.12,4.247
2012,11,16,19,35,7.138,4.279
2012,11,16,19,40,7.199,4.389
2012,11,16,19,45,7.272,4.5200000000000005
2012,11,16,19,50,7.321,4.6080000000000005
2012,11,16,19,55,7.382000000000001,4.7170000000000005
2012,11,16,20,0,7.474,4.882
2012,11,16,20,5,7.556,5.039
2012,11,16,20,10,7.617,5.183
2012,11,16,20,15,7.651,5.2620000000000005
2012,11,16,20,20,7.69,5.356
2012,11,16,20,25,7.739,5.472
2012,11,16,20,30,7.766,5.5360000000000005
2012,11,16,20,35,7.757000000000001,5.514
2012,11,16,20,40,7.7540000000000004,5.506
2012,11,16,20,45,7.766,5.535
2012,11,16,20,50,7.757000000000001,5.5120000000000005
2012,11,16,20,55,7.727,5.439
2012,11,16,21,0,7.721,5.424
2012,11,16,21,5,7.757000000000001,5.511
2012,11,16,21,10,7.824,5.671
2012,11,16,21,15,7.889,5.823
2012,11,16,21,20,7.947,5.961
2012,11,16,21,25,7.998,6.0840000000000005
2012,11,16,21,30,8.044,6.1930000000000005
2012,11,16,21,35,8.078,6.273
2012,11,16,21,40,8.096,6.317
2012,11,16,21,45,8.117,6.367
2012,11,16,21,50,8.136000000000001,6.4110000000000005
2012,11,16,21,55,8.154,6.455
2012,11,16,22,0,8.194,6.549
2012,11,16,22,5,8.249,6.68
2012,11,16,22,10,8.301,6.803
2012,11,16,22,15,8.304,6.811
2012,11,16,22,20,8.145,6.433
2012,11,16,22,25,8.059000000000001,6.23
2012,11,16,22,30,8.056000000000001,6.223
2012,11,16,22,35,8.035,6.173
2012,11,16,22,40,8.001,6.094
2012,11,16,22,45,7.989,6.066
2012,11,16,22,50,8.139,6.423
2012,11,16,22,55,8.285,6.774
2012,11,16,23,0,8.438,7.138
2012,11,16,23,5,8.697000000000001,7.799
2012,11,16,23,10,8.957,8.557
2012,11,16,23,15,9.21,9.297
2012,11,16,23,20,9.448,9.992
2012,11,16,23,25,9.619,10.492
2012,11,16,23,30,9.769,10.919
2012,11,16,23,35,10.016,11.605
2012,11,16,23,40,10.342,12.511000000000001
2012,11,16,23,45,10.620000000000001,13.281
2012,11,16,23,50,10.818,13.771
2012,11,16,23,55,10.968,14.013
2012,11,17,0,0,11.041,14.131
2012,11,17,0,5,11.084,14.200000000000001
2012,11,17,0,10,11.175,14.349
2012,11,17,0,15,11.331,14.601
2012,11,17,0,20,11.52,14.908
2012,11,17,0,25,11.749,15.279
2012,11,17,0,30,11.978,15.488
2012,11,17,0,35,12.164,15.571
2012,11,17,0,40,12.268,15.619
2012,11,17,0,45,12.308,15.637
2012,11,17,0,50,12.335,15.65
2012,11,17,0,55,12.356,15.66
2012,11,17,1,0,12.378,15.67
2012,11,17,1,5,12.43,15.694
2012,11,17,1,10,12.512,15.731
2012,11,17,1,15,12.585,15.764000000000001
2012,11,17,1,20,12.619,15.780000000000001
2012,11,17,1,25,12.628,15.784
2012,11,17,1,30,12.594,15.769
2012,11,17,1,35,12.533,15.743
2012,11,17,1,40,12.436,15.699
2012,11,17,1,45,12.387,15.678
2012,11,17,1,50,12.381,15.676
2012,11,17,1,55,12.408,15.688
2012,11,17,2,0,12.445,15.705
2012,11,17,2,5,12.445,15.705
2012,11,17,2,10,12.439,15.703000000000001
2012,11,17,2,15,12.454,15.71
2012,11,17,2,20,12.475,15.72
2012,11,17,2,25,12.475,15.721
2012,11,17,2,30,12.494,15.729000000000001
2012,11,17,2,35,12.573,15.765
2012,11,17,2,40,12.665000000000001,15.806000000000001
2012,11,17,2,45,12.753,15.846
2012,11,17,2,50,12.805,15.869
2012,11,17,2,55,12.845,15.887
2012,11,17,3,0,12.869,15.898
2012,11,17,3,5,12.918000000000001,15.909
2012,11,17,3,10,12.909,15.908
2012,11,17,3,15,12.884,15.905000000000001
2012,11,17,3,20,12.875,15.901
2012,11,17,3,25,12.842,15.886000000000001
2012,11,17,3,30,12.814,15.874
2012,11,17,3,35,12.790000000000001,15.864
2012,11,17,3,40,12.781,15.860000000000001
2012,11,17,3,45,12.799,15.868
2012,11,17,3,50,12.842,15.887
2012,11,17,3,55,12.89,15.907
2012,11,17,4,0,12.967,15.913
2012,11,17,4,5,13.028,15.918000000000001
2012,11,17,4,10,13.061,15.92
2012,11,17,4,15,13.11,15.924
2012,11,17,4,20,13.205,15.932
2012,11,17,4,25,13.275,15.937000000000001
2012,11,17,4,30,13.354000000000001,15.943
2012,11,17,4,35,13.431000000000001,15.949
2012,11,17,4,40,13.467,15.952
2012,11,17,4,45,13.473,15.952
2012,11,17,4,50,13.486,15.953000000000001
2012,11,17,4,55,13.492,15.954
2012,11,17,5,0,13.513,15.955
2012,11,17,5,5,13.541,15.958
2012,11,17,5,10,13.553,15.959
2012,11,17,5,15,13.577,15.96
2012,11,17,5,20,13.608,15.963000000000001
2012,11,17,5,25,13.620000000000001,15.964
2012,11,17,5,30,13.605,15.963000000000001
2012,11,17,5,35,13.58,15.961
2012,11,17,5,40,13.528,15.957
2012,11,17,5,45,13.467,15.952
2012,11,17,5,50,13.391,15.946
2012,11,17,5,55,13.333,15.942
2012,11,17,6,0,13.26,15.936
2012,11,17,6,5,13.211,15.932
2012,11,17,6,10,13.144,15.927
2012,11,17,6,15,13.113,15.925
2012,11,17,6,20,13.095,15.924
2012,11,17,6,25,13.071,15.922
2012,11,17,6,30,13.040000000000001,15.919
2012,11,17,6,35,13.046000000000001,15.92
2012,11,17,6,40,13.046000000000001,15.92
2012,11,17,6,45,13.046000000000001,15.92
2012,11,17,6,50,13.077,15.922
2012,11,17,6,55,13.122,15.926
2012,11,17,7,0,13.159,15.929
2012,11,17,7,5,13.187,15.931000000000001
2012,11,17,7,10,13.199,15.932
2012,11,17,7,15,13.223,15.934000000000001
2012,11,17,7,20,13.26,15.936
2012,11,17,7,25,13.312000000000001,15.94
2012,11,17,7,30,13.388,15.946
2012,11,17,7,35,13.461,15.952
2012,11,17,7,40,13.553,15.959
2012,11,17,7,45,13.617,15.964
2012,11,17,7,50,13.638,15.966000000000001
2012,11,17,7,55,13.629,15.965
2012,11,17,8,0,13.641,15.966000000000001
2012,11,17,8,5,13.65,15.967
2012,11,17,8,10,13.666,15.968
2012,11,17,8,15,13.605,15.963000000000001
2012,11,17,8,20,13.571,15.961
2012,11,17,8,25,13.556000000000001,15.96
2012,11,17,8,30,13.553,15.959
2012,11,17,8,35,13.507,15.956
2012,11,17,8,40,13.486,15.954
2012,11,17,8,45,13.452,15.952
2012,11,17,8,50,13.418000000000001,15.949
2012,11,17,8,55,13.379,15.946
2012,11,17,9,0,13.351,15.944
2012,11,17,9,5,13.33,15.942
2012,11,17,9,10,13.284,15.939
2012,11,17,9,15,13.226,15.934000000000001
2012,11,17,9,20,13.19,15.932
2012,11,17,9,25,13.138,15.928
2012,11,17,9,30,13.095,15.924
2012,11,17,9,35,13.019,15.918000000000001
2012,11,17,9,40,12.967,15.914
2012,11,17,9,45,12.936,15.912
2012,11,17,9,50,12.909,15.91
2012,11,17,9,55,12.903,15.91
2012,11,17,10,0,12.884,15.908
2012,11,17,10,5,12.881,15.908
2012,11,17,10,10,12.915000000000001,15.911
2012,11,17,10,15,12.967,15.915000000000001
2012,11,17,10,20,13.01,15.918000000000001
2012,11,17,10,25,13.052,15.921000000000001
2012,11,17,10,30,13.101,15.925
2012,11,17,10,35,13.126,15.927
2012,11,17,10,40,13.138,15.928
2012,11,17,10,45,13.138,15.928
2012,11,17,10,50,13.138,15.928
2012,11,17,10,55,13.132,15.927
2012,11,17,11,0,13.101,15.925
2012,11,17,11,5,13.098,15.925
2012,11,17,11,10,13.104000000000001,15.925
2012,11,17,11,15,13.144,15.928
2012,11,17,11,20,13.208,15.933
2012,11,17,11,25,13.263,15.938
2012,11,17,11,30,13.26,15.937000000000001
2012,11,17,11,35,13.245000000000001,15.936
2012,11,17,11,40,13.199,15.933
2012,11,17,11,45,13.187,15.932
2012,11,17,11,50,13.193,15.932
2012,11,17,11,55,13.235,15.935
2012,11,17,12,0,13.306000000000001,15.941
2012,11,17,12,5,13.394,15.947000000000001
2012,11,17,12,10,13.513,15.957
2012,11,17,12,15,13.669,15.969000000000001
2012,11,17,12,20,13.858,15.983
2012,11,17,12,25,14.029,15.991
2012,11,17,12,30,14.169,15.992
2012,11,17,12,35,14.239,15.993
2012,11,17,12,40,14.261000000000001,15.993
2012,11,17,12,45,14.252,15.993
2012,11,17,12,50,14.23,15.992
2012,11,17,12,55,14.227,15.992
2012,11,17,13,0,14.215,15.992
2012,11,17,13,5,14.242,15.993
2012,11,17,13,10,14.279,15.993
2012,11,17,13,15,14.334,15.993
2012,11,17,13,20,14.34,15.993
2012,11,17,13,25,14.316,15.993
2012,11,17,13,30,14.242,15.993
2012,11,17,13,35,14.200000000000001,15.992
2012,11,17,13,40,14.16,15.992
2012,11,17,13,45,14.123000000000001,15.992
2012,11,17,13,50,14.099,15.991
2012,11,17,13,55,14.062000000000001,15.991
2012,11,17,14,0,14.032,15.991
2012,11,17,14,5,13.925,15.989
2012,11,17,14,10,13.864,15.984
2012,11,17,14,15,13.776,15.977
2012,11,17,14,20,13.699,15.971
2012,11,17,14,25,13.632,15.966000000000001
2012,11,17,14,30,13.538,15.958
2012,11,17,14,35,13.666,15.968
2012,11,17,14,40,13.705,15.971
2012,11,17,14,45,13.623000000000001,15.964
2012,11,17,14,50,13.242,15.935
2012,11,17,14,55,13.333,15.942
2012,11,17,15,0,13.354000000000001,15.943
2012,11,17,15,5,13.113,15.924
2012,11,17,15,10,12.97,15.913
2012,11,17,15,15,12.878,15.898
2012,11,17,15,20,12.06,15.531
2012,11,17,15,25,11.841000000000001,15.432
2012,11,17,15,30,11.673,15.18
2012,11,17,15,35,11.676,15.184000000000001
2012,11,17,15,40,11.539,14.961
2012,11,17,15,45,11.395,14.727
2012,11,17,15,50,11.34,14.636000000000001
2012,11,17,15,55,11.334,14.624
2012,11,17,16,0,11.356,14.656
2012,11,17,16,5,11.481,14.856
2012,11,17,16,10,11.56,14.983
2012,11,17,16,15,11.652000000000001,15.129
2012,11,17,16,20,11.67,15.157
2012,11,17,16,25,11.621,15.075000000000001
2012,11,17,16,30,11.535,14.935
2012,11,17,16,35,11.435,14.77
2012,11,17,16,40,11.413,14.733
2012,11,17,16,45,11.343,14.617
2012,11,17,16,50,11.307,14.554
2012,11,17,16,55,11.362,14.639000000000001
2012,11,17,17,0,11.395,14.69
2012,11,17,17,5,11.438,14.754
2012,11,17,17,10,11.548,14.927
2012,11,17,17,15,11.706,15.179
2012,11,17,17,20,11.734,15.22
2012,11,17,17,25,11.911,15.446
2012,11,17,17,30,12.088000000000001,15.524000000000001
2012,11,17,17,35,12.173,15.561
2012,11,17,17,40,12.115,15.535
2012,11,17,17,45,12.057,15.508000000000001
2012,11,17,17,50,11.969,15.468
2012,11,17,17,55,11.807,15.318
2012,11,17,18,0,11.676,15.105
2012,11,17,18,5,11.624,15.019
2012,11,17,18,10,11.654,15.065
2012,11,17,18,15,11.773,15.254
2012,11,17,18,20,11.77,15.247
2012,11,17,18,25,11.694,15.122
2012,11,17,18,30,11.651,15.051
2012,11,17,18,35,11.658,15.059000000000001
2012,11,17,18,40,11.688,15.107000000000001
2012,11,17,18,45,11.712,15.145
2012,11,17,18,50,11.728,15.168000000000001
2012,11,17,18,55,11.743,15.19
2012,11,17,19,0,11.77,15.232000000000001
2012,11,17,19,5,11.792,15.265
2012,11,17,19,10,11.856,15.366
2012,11,17,19,15,11.935,15.443
2012,11,17,19,20,12.008000000000001,15.475
2012,11,17,19,25,12.054,15.495000000000001
2012,11,17,19,30,12.1,15.515
2012,11,17,19,35,12.121,15.524000000000001
2012,11,17,19,40,12.134,15.529
2012,11,17,19,45,12.137,15.530000000000001
2012,11,17,19,50,12.082,15.505
2012,11,17,19,55,12.024000000000001,15.479000000000001
2012,11,17,20,0,11.978,15.458
2012,11,17,20,5,11.938,15.44
2012,11,17,20,10,11.889000000000001,15.399000000000001
2012,11,17,20,15,11.838000000000001,15.313
2012,11,17,20,20,11.801,15.252
2012,11,17,20,25,11.835,15.305
2012,11,17,20,30,11.908,15.42
2012,11,17,20,35,11.92,15.429
2012,11,17,20,40,11.896,15.398
2012,11,17,20,45,11.874,15.362
2012,11,17,20,50,11.877,15.366
2012,11,17,20,55,11.889000000000001,15.385
2012,11,17,21,0,11.88,15.369
2012,11,17,21,5,11.853,15.324
2012,11,17,21,10,11.853,15.323
2012,11,17,21,15,11.871,15.352
2012,11,17,21,20,11.859,15.333
2012,11,17,21,25,11.853,15.323
2012,11,17,21,30,11.825000000000001,15.279
2012,11,17,21,35,11.746,15.151
2012,11,17,21,40,11.697000000000001,15.072000000000001
2012,11,17,21,45,11.697000000000001,15.072000000000001
2012,11,17,21,50,11.688,15.057
2012,11,17,21,55,11.673,15.032
2012,11,17,22,0,11.691,15.062000000000001
2012,11,17,22,5,11.645,14.988
2012,11,17,22,10,11.593,14.905000000000001
2012,11,17,22,15,11.526,14.797
2012,11,17,22,20,11.255,14.361
2012,11,17,22,25,11.181000000000001,14.244
2012,11,17,22,30,11.163,14.215
2012,11,17,22,35,11.056000000000001,14.045
2012,11,17,22,40,10.946,13.869
2012,11,17,22,45,10.943,13.865
2012,11,17,22,50,11.065,14.062000000000001
2012,11,17,22,55,11.133000000000001,14.171000000000001
2012,11,17,23,0,11.218,14.31
2012,11,17,23,5,11.404,14.61
2012,11,17,23,10,11.535,14.822000000000001
2012,11,17,23,15,11.514000000000001,14.791
2012,11,17,23,20,11.447000000000001,14.686
2012,11,17,23,25,11.465,14.718
2012,11,17,23,30,11.676,15.06
2012,11,17,23,35,12.115,15.52
2012,11,17,23,40,12.643,15.756
2012,11,17,23,45,13.064,15.913
2012,11,17,23,50,13.305,15.932
2012,11,17,23,55,13.36,15.936
2012,11,18,0,0,13.315,15.933
2012,11,18,0,5,13.251,15.928
2012,11,18,0,10,13.266,15.93
2012,11,18,0,15,13.324,15.934000000000001
2012,11,18,0,20,13.385,15.939
2012,11,18,0,25,13.428,15.942
2012,11,18,0,30,13.446,15.944
2012,11,18,0,35,13.44,15.943
2012,11,18,0,40,13.437000000000001,15.943
2012,11,18,0,45,13.431000000000001,15.943
2012,11,18,0,50,13.431000000000001,15.943
2012,11,18,0,55,13.428,15.943
2012,11,18,1,0,13.425,15.943
2012,11,18,1,5,13.446,15.944
2012,11,18,1,10,13.492,15.948
2012,11,18,1,15,13.565,15.954
2012,11,18,1,20,13.632,15.959
2012,11,18,1,25,13.696,15.964
2012,11,18,1,30,13.763,15.969000000000001
2012,11,18,1,35,13.843,15.975
2012,11,18,1,40,13.888,15.979000000000001
2012,11,18,1,45,13.898,15.979000000000001
2012,11,18,1,50,13.888,15.979000000000001
2012,11,18,1,55,13.885,15.979000000000001
2012,11,18,2,0,13.913,15.981
2012,11,18,2,5,13.898,15.98
2012,11,18,2,10,13.855,15.976
2012,11,18,2,15,13.821,15.974
2012,11,18,2,20,13.803,15.973
2012,11,18,2,25,13.782,15.971
2012,11,18,2,30,13.76,15.969000000000001
2012,11,18,2,35,13.73,15.967
2012,11,18,2,40,13.669,15.963000000000001
2012,11,18,2,45,13.626,15.959
2012,11,18,2,50,13.577,15.956
2012,11,18,2,55,13.583,15.956
2012,11,18,3,0,13.595,15.957
2012,11,18,3,5,13.629,15.96
2012,11,18,3,10,13.632,15.96
2012,11,18,3,15,13.632,15.96
2012,11,18,3,20,13.638,15.961
2012,11,18,3,25,13.617,15.959
2012,11,18,3,30,13.592,15.957
2012,11,18,3,35,13.574,15.956
2012,11,18,3,40,13.595,15.958
2012,11,18,3,45,13.611,15.959
2012,11,18,3,50,13.620000000000001,15.96
2012,11,18,3,55,13.65,15.962
2012,11,18,4,0,13.684000000000001,15.965
2012,11,18,4,5,13.687000000000001,15.965
2012,11,18,4,10,13.672,15.964
2012,11,18,4,15,13.641,15.961
2012,11,18,4,20,13.614,15.959
2012,11,18,4,25,13.559000000000001,15.955
2012,11,18,4,30,13.501,15.951
2012,11,18,4,35,13.44,15.946
2012,11,18,4,40,13.382,15.942
2012,11,18,4,45,13.309000000000001,15.936
2012,11,18,4,50,13.251,15.932
2012,11,18,4,55,13.18,15.926
2012,11,18,5,0,13.058,15.917
2012,11,18,5,5,12.933,15.907
2012,11,18,5,10,12.845,15.871
2012,11,18,5,15,12.75,15.829
2012,11,18,5,20,12.677,15.796000000000001
2012,11,18,5,25,12.619,15.77
2012,11,18,5,30,12.613,15.768
2012,11,18,5,35,12.594,15.76
2012,11,18,5,40,12.61,15.767
2012,11,18,5,45,12.646,15.784
2012,11,18,5,50,12.692,15.805
2012,11,18,5,55,12.689,15.804
2012,11,18,6,0,12.64,15.782
2012,11,18,6,5,12.57,15.751
2012,11,18,6,10,12.448,15.697000000000001
2012,11,18,6,15,12.32,15.64
2012,11,18,6,20,12.201,15.587
2012,11,18,6,25,12.118,15.55
2012,11,18,6,30,12.115,15.549
2012,11,18,6,35,12.161,15.57
2012,11,18,6,40,12.231,15.601
2012,11,18,6,45,12.335,15.647
2012,11,18,6,50,12.43,15.69
2012,11,18,6,55,12.533,15.736
2012,11,18,7,0,12.64,15.784
2012,11,18,7,5,12.713000000000001,15.816
2012,11,18,7,10,12.765,15.84
2012,11,18,7,15,12.796000000000001,15.854000000000001
2012,11,18,7,20,12.778,15.846
2012,11,18,7,25,12.683,15.804
2012,11,18,7,30,12.555,15.748000000000001
2012,11,18,7,35,12.442,15.697000000000001
2012,11,18,7,40,12.366,15.664
2012,11,18,7,45,12.344,15.654
2012,11,18,7,50,12.329,15.648
2012,11,18,7,55,12.280000000000001,15.626
2012,11,18,8,0,12.213000000000001,15.596
2012,11,18,8,5,12.195,15.588000000000001
2012,11,18,8,10,12.198,15.59
2012,11,18,8,15,12.17,15.577
2012,11,18,8,20,12.143,15.565
2012,11,18,8,25,12.143,15.566
2012,11,18,8,30,12.179,15.582
2012,11,18,8,35,12.179,15.583
2012,11,18,8,40,12.146,15.568
2012,11,18,8,45,12.1,15.547
2012,11,18,8,50,11.984,15.496
2012,11,18,8,55,11.905,15.46
2012,11,18,9,0,11.835,15.429
2012,11,18,9,5,11.777000000000001,15.349
2012,11,18,9,10,11.746,15.301
2012,11,18,9,15,11.697000000000001,15.224
2012,11,18,9,20,11.67,15.18
2012,11,18,9,25,11.648,15.145
2012,11,18,9,30,11.664,15.169
2012,11,18,9,35,11.719,15.257
2012,11,18,9,40,11.822000000000001,15.422
2012,11,18,9,45,11.893,15.455
2012,11,18,9,50,11.938,15.475
2012,11,18,9,55,11.941,15.476
2012,11,18,10,0,11.856,15.438
2012,11,18,10,5,11.749,15.301
2012,11,18,10,10,11.685,15.199
2012,11,18,10,15,11.685,15.200000000000001
2012,11,18,10,20,11.700000000000001,15.224
2012,11,18,10,25,11.752,15.308
2012,11,18,10,30,11.767,15.332
2012,11,18,10,35,11.764000000000001,15.326
2012,11,18,10,40,11.703,15.227
2012,11,18,10,45,11.63,15.109
2012,11,18,10,50,11.557,14.991
2012,11,18,10,55,11.514000000000001,14.922
2012,11,18,11,0,11.502,14.902000000000001
2012,11,18,11,5,11.49,14.883000000000001
2012,11,18,11,10,11.447000000000001,14.815
2012,11,18,11,15,11.398,14.738
2012,11,18,11,20,11.316,14.606
2012,11,18,11,25,11.252,14.503
2012,11,18,11,30,11.221,14.454
2012,11,18,11,35,11.221,14.454
2012,11,18,11,40,11.297,14.578000000000001
2012,11,18,11,45,11.41,14.762
2012,11,18,11,50,11.505,14.916
2012,11,18,11,55,11.545,14.98
2012,11,18,12,0,11.597,15.063
2012,11,18,12,5,11.658,15.161
2012,11,18,12,10,11.713000000000001,15.249
2012,11,18,12,15,11.786,15.367
2012,11,18,12,20,11.844,15.435
2012,11,18,12,25,11.908,15.463000000000001
2012,11,18,12,30,12.067,15.534
2012,11,18,12,35,12.274000000000001,15.627
2012,11,18,12,40,12.463000000000001,15.711
2012,11,18,12,45,12.543000000000001,15.747
2012,11,18,12,50,12.558,15.754
2012,11,18,12,55,12.601,15.773
2012,11,18,13,0,12.622,15.783
2012,11,18,13,5,12.61,15.778
2012,11,18,13,10,12.515,15.736
2012,11,18,13,15,12.378,15.674
2012,11,18,13,20,12.25,15.617
2012,11,18,13,25,12.161,15.578000000000001
2012,11,18,13,30,12.021,15.515
2012,11,18,13,35,11.847,15.437000000000001
2012,11,18,13,40,11.713000000000001,15.251
2012,11,18,13,45,11.682,15.201
2012,11,18,13,50,11.664,15.171000000000001
2012,11,18,13,55,11.685,15.206
2012,11,18,14,0,11.728,15.276
2012,11,18,14,5,11.74,15.295
2012,11,18,14,10,11.761000000000001,15.328000000000001
2012,11,18,14,15,11.826,15.426
2012,11,18,14,20,11.795,15.377
2012,11,18,14,25,11.832,15.427
2012,11,18,14,30,11.884,15.450000000000001
2012,11,18,14,35,11.951,15.479000000000001
2012,11,18,14,40,12.048,15.522
2012,11,18,14,45,12.027000000000001,15.512
2012,11,18,14,50,12.176,15.577
2012,11,18,14,55,12.244,15.608
2012,11,18,15,0,12.262,15.615
2012,11,18,15,5,11.944,15.474
2012,11,18,15,10,11.664,15.143
2012,11,18,15,15,11.435,14.77
2012,11,18,15,20,11.456,14.803
2012,11,18,15,25,11.224,14.428
2012,11,18,15,30,11.072000000000001,14.181000000000001
2012,11,18,15,35,10.611,13.257
2012,11,18,15,40,10.507,12.967
2012,11,18,15,45,10.431000000000001,12.753
2012,11,18,15,50,10.312,12.421
2012,11,18,15,55,10.235,12.206
2012,11,18,16,0,10.248,12.237
2012,11,18,16,5,10.22,12.158
2012,11,18,16,10,10.196,12.088000000000001
2012,11,18,16,15,10.107000000000001,11.84
2012,11,18,16,20,10.049,11.675
2012,11,18,16,25,10.098,11.805
2012,11,18,16,30,10.101,11.809000000000001
2012,11,18,16,35,10.089,11.77
2012,11,18,16,40,10.049,11.655
2012,11,18,16,45,10.022,11.574
2012,11,18,16,50,9.979000000000001,11.451
2012,11,18,16,55,9.933,11.32
2012,11,18,17,0,9.833,11.037
2012,11,18,17,5,9.741,10.78
2012,11,18,17,10,9.683,10.61
2012,11,18,17,15,9.628,10.446
2012,11,18,17,20,9.543000000000001,10.193
2012,11,18,17,25,9.518,10.117
2012,11,18,17,30,9.466000000000001,9.962
2012,11,18,17,35,9.344,9.603
2012,11,18,17,40,9.274000000000001,9.395
2012,11,18,17,45,9.286,9.426
2012,11,18,17,50,9.274000000000001,9.386000000000001
2012,11,18,17,55,9.35,9.604000000000001
2012,11,18,18,0,9.433,9.839
2012,11,18,18,5,9.503,10.038
2012,11,18,18,10,9.613,10.352
2012,11,18,18,15,9.677,10.533
2012,11,18,18,20,9.741,10.715
2012,11,18,18,25,9.839,10.98
2012,11,18,18,30,9.927,11.221
2012,11,18,18,35,10.019,11.47
2012,11,18,18,40,10.092,11.669
2012,11,18,18,45,10.187,11.926
2012,11,18,18,50,10.223,12.024000000000001
2012,11,18,18,55,10.171,11.879
2012,11,18,19,0,10.040000000000001,11.516
2012,11,18,19,5,9.942,11.244
2012,11,18,19,10,9.924,11.189
2012,11,18,19,15,9.97,11.311
2012,11,18,19,20,10.01,11.417
2012,11,18,19,25,10.016,11.431000000000001
2012,11,18,19,30,10.01,11.411
2012,11,18,19,35,10.0,11.384
2012,11,18,19,40,9.97,11.297
2012,11,18,19,45,9.946,11.228
2012,11,18,19,50,10.0,11.377
2012,11,18,19,55,10.095,11.635
2012,11,18,20,0,10.104000000000001,11.658
2012,11,18,20,5,10.049,11.506
2012,11,18,20,10,10.031,11.454
2012,11,18,20,15,10.028,11.444
2012,11,18,20,20,10.034,11.459
2012,11,18,20,25,10.077,11.574
2012,11,18,20,30,10.153,11.782
2012,11,18,20,35,10.19,11.882
2012,11,18,20,40,10.171,11.83
2012,11,18,20,45,10.171,11.828
2012,11,18,20,50,10.22,11.961
2012,11,18,20,55,10.248,12.035
2012,11,18,21,0,10.251,12.042
2012,11,18,21,5,10.242,12.016
2012,11,18,21,10,10.22,11.957
2012,11,18,21,15,10.171,11.822000000000001
2012,11,18,21,20,10.122,11.688
2012,11,18,21,25,10.071,11.545
2012,11,18,21,30,9.961,11.244
2012,11,18,21,35,9.805,10.817
2012,11,18,21,40,9.686,10.479000000000001
2012,11,18,21,45,9.576,10.161
2012,11,18,21,50,9.417,9.702
2012,11,18,21,55,9.295,9.35
2012,11,18,22,0,9.234,9.174
2012,11,18,22,5,9.128,8.865
2012,11,18,22,10,9.07,8.697000000000001
2012,11,18,22,15,9.012,8.53
2012,11,18,22,20,8.926,8.284
2012,11,18,22,25,8.948,8.347
2012,11,18,22,30,8.966,8.402000000000001
2012,11,18,22,35,8.987,8.465
2012,11,18,22,40,8.926,8.289
2012,11,18,22,45,8.85,8.07
2012,11,18,22,50,8.935,8.318
2012,11,18,22,55,9.097,8.787
2012,11,18,23,0,9.347,9.513
2012,11,18,23,5,9.625,10.318
2012,11,18,23,10,9.851,10.959
2012,11,18,23,15,10.074,11.573
2012,11,18,23,20,10.336,12.296
2012,11,18,23,25,10.644,13.145
2012,11,18,23,30,11.01,13.959
2012,11,18,23,35,11.392,14.574
2012,11,18,23,40,11.706,15.08
2012,11,18,23,45,11.996,15.459
2012,11,18,23,50,12.262,15.578000000000001
2012,11,18,23,55,12.46,15.666
2012,11,19,0,0,12.64,15.747
2012,11,19,0,5,12.817,15.826
2012,11,19,0,10,12.964,15.892
2012,11,19,0,15,13.055,15.911
2012,11,19,0,20,13.098,15.915000000000001
2012,11,19,0,25,13.107000000000001,15.915000000000001
2012,11,19,0,30,13.11,15.916
2012,11,19,0,35,13.08,15.913
2012,11,19,0,40,13.067,15.913
2012,11,19,0,45,13.058,15.912
2012,11,19,0,50,12.973,15.899000000000001
2012,11,19,0,55,12.823,15.833
2012,11,19,1,0,12.753,15.803
2012,11,19,1,5,12.814,15.83
2012,11,19,1,10,12.881,15.860000000000001
2012,11,19,1,15,12.759,15.805
2012,11,19,1,20,12.485,15.684000000000001
2012,11,19,1,25,12.24,15.576
2012,11,19,1,30,12.192,15.554
2012,11,19,1,35,12.317,15.610000000000001
2012,11,19,1,40,12.488,15.686
2012,11,19,1,45,12.558,15.718
2012,11,19,1,50,12.494,15.69
2012,11,19,1,55,12.323,15.614
2012,11,19,2,0,12.158,15.541
2012,11,19,2,5,12.112,15.521
2012,11,19,2,10,12.173,15.549
2012,11,19,2,15,12.134,15.531
2012,11,19,2,20,11.874,15.392
2012,11,19,2,25,11.597,14.948
2012,11,19,2,30,11.511000000000001,14.814
2012,11,19,2,35,11.606,14.969000000000001
2012,11,19,2,40,11.764000000000001,15.227
2012,11,19,2,45,11.92,15.44
2012,11,19,2,50,11.929,15.445
2012,11,19,2,55,11.835,15.348
2012,11,19,3,0,11.700000000000001,15.135
2012,11,19,3,5,11.633000000000001,15.029
2012,11,19,3,10,11.679,15.106
2012,11,19,3,15,11.798,15.299
2012,11,19,3,20,11.96,15.463000000000001
2012,11,19,3,25,12.067,15.51
2012,11,19,3,30,12.094,15.523
2012,11,19,3,35,11.957,15.462
2012,11,19,3,40,11.816,15.333
2012,11,19,3,45,11.826,15.349
2012,11,19,3,50,11.896,15.436
2012,11,19,3,55,11.865,15.415000000000001
2012,11,19,4,0,11.78,15.280000000000001
2012,11,19,4,5,11.703,15.158
2012,11,19,4,10,11.639000000000001,15.055
