SiteID, 77175.0
Longitude, -97.582306
Latitude, 42.700447
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,24,17,15,9.186,9.735
2012,11,24,17,20,9.204,9.783
2012,11,24,17,25,9.192,9.741
2012,11,24,17,30,9.152000000000001,9.618
2012,11,24,17,35,9.042,9.287
2012,11,24,17,40,8.902000000000001,8.865
2012,11,24,17,45,8.737,8.372
2012,11,24,17,50,8.645,8.095
2012,11,24,17,55,8.63,8.045
2012,11,24,18,0,8.658,8.122
2012,11,24,18,5,8.618,7.9990000000000006
2012,11,24,18,10,8.56,7.822
2012,11,24,18,15,8.505,7.654
2012,11,24,18,20,8.407,7.397
2012,11,24,18,25,8.346,7.246
2012,11,24,18,30,8.325,7.19
2012,11,24,18,35,8.313,7.157
2012,11,24,18,40,8.285,7.087
2012,11,24,18,45,8.258000000000001,7.016
2012,11,24,18,50,8.215,6.909
2012,11,24,18,55,8.203,6.876
2012,11,24,19,0,8.154,6.7540000000000004
2012,11,24,19,5,8.13,6.692
2012,11,24,19,10,8.139,6.71
2012,11,24,19,15,8.111,6.640000000000001
2012,11,24,19,20,8.065,6.527
2012,11,24,19,25,7.989,6.339
2012,11,24,19,30,7.91,6.1450000000000005
2012,11,24,19,35,7.83,5.95
2012,11,24,19,40,7.757000000000001,5.771
2012,11,24,19,45,7.724,5.687
2012,11,24,19,50,7.699,5.626
2012,11,24,19,55,7.6690000000000005,5.551
2012,11,24,20,0,7.62,5.431
2012,11,24,20,5,7.5440000000000005,5.245
2012,11,24,20,10,7.464,5.0520000000000005
2012,11,24,20,15,7.4030000000000005,4.9270000000000005
2012,11,24,20,20,7.36,4.847
2012,11,24,20,25,7.336,4.8020000000000005
2012,11,24,20,30,7.293,4.722
2012,11,24,20,35,7.251,4.643
2012,11,24,20,40,7.208,4.563
2012,11,24,20,45,7.144,4.445
2012,11,24,20,50,7.061,4.293
2012,11,24,20,55,6.976,4.135
2012,11,24,21,0,6.893,3.984
2012,11,24,21,5,6.805,3.821
2012,11,24,21,10,6.713,3.653
2012,11,24,21,15,6.6370000000000005,3.513
2012,11,24,21,20,6.4910000000000005,3.244
2012,11,24,21,25,6.372,3.0340000000000003
2012,11,24,21,30,6.311,2.953
2012,11,24,21,35,6.338,2.989
2012,11,24,21,40,6.369,3.028
2012,11,24,21,45,6.4110000000000005,3.096
2012,11,24,21,50,6.521,3.297
2012,11,24,21,55,6.6370000000000005,3.509
2012,11,24,22,0,6.775,3.7600000000000002
2012,11,24,22,5,6.979,4.134
2012,11,24,22,10,7.199,4.5360000000000005
2012,11,24,22,15,7.428,4.954
2012,11,24,22,20,7.635,5.437
2012,11,24,22,25,7.821,5.885
2012,11,24,22,30,8.005,6.3260000000000005
2012,11,24,22,35,8.224,6.854
2012,11,24,22,40,8.453,7.404
2012,11,24,22,45,8.633000000000001,7.897
2012,11,24,22,50,8.755,8.255
2012,11,24,22,55,8.893,8.658
2012,11,24,23,0,9.012,9.007
2012,11,24,23,5,9.112,9.303
2012,11,24,23,10,9.207,9.58
2012,11,24,23,15,9.292,9.83
2012,11,24,23,20,9.387,10.107000000000001
2012,11,24,23,25,9.451,10.293000000000001
2012,11,24,23,30,9.457,10.309000000000001
2012,11,24,23,35,9.469,10.342
2012,11,24,23,40,9.476,10.357000000000001
2012,11,24,23,45,9.46,10.308
2012,11,24,23,50,9.457,10.297
2012,11,24,23,55,9.482,10.367
2012,11,25,0,0,9.524000000000001,10.491
2012,11,25,0,5,9.555,10.577
2012,11,25,0,10,9.537,10.519
2012,11,25,0,15,9.497,10.399000000000001
2012,11,25,0,20,9.485,10.36
2012,11,25,0,25,9.488,10.366
2012,11,25,0,30,9.472,10.318
2012,11,25,0,35,9.457,10.269
2012,11,25,0,40,9.405,10.112
2012,11,25,0,45,9.341000000000001,9.921
2012,11,25,0,50,9.289,9.766
2012,11,25,0,55,9.213000000000001,9.539
2012,11,25,1,0,9.112,9.242
2012,11,25,1,5,8.999,8.908
2012,11,25,1,10,8.886000000000001,8.576
2012,11,25,1,15,8.789,8.289
2012,11,25,1,20,8.728,8.109
2012,11,25,1,25,8.691,8.002
2012,11,25,1,30,8.673,7.95
2012,11,25,1,35,8.651,7.888
2012,11,25,1,40,8.581,7.682
2012,11,25,1,45,8.474,7.4030000000000005
2012,11,25,1,50,8.389,7.196
2012,11,25,1,55,8.358,7.122
2012,11,25,2,0,8.374,7.159
2012,11,25,2,5,8.395,7.211
2012,11,25,2,10,8.429,7.292
2012,11,25,2,15,8.481,7.417
2012,11,25,2,20,8.593,7.716
2012,11,25,2,25,8.737,8.139
2012,11,25,2,30,8.883000000000001,8.572000000000001
2012,11,25,2,35,9.048,9.059000000000001
2012,11,25,2,40,9.198,9.503
2012,11,25,2,45,9.338000000000001,9.919
2012,11,25,2,50,9.469,10.308
2012,11,25,2,55,9.552,10.553
2012,11,25,3,0,9.576,10.629
2012,11,25,3,5,9.634,10.798
2012,11,25,3,10,9.735,11.084
2012,11,25,3,15,9.893,11.532
2012,11,25,3,20,10.077,12.048
2012,11,25,3,25,10.235,12.497
2012,11,25,3,30,10.354000000000001,12.833
2012,11,25,3,35,10.415000000000001,13.007
2012,11,25,3,40,10.4,12.966000000000001
2012,11,25,3,45,10.299,12.688
2012,11,25,3,50,10.162,12.307
2012,11,25,3,55,10.040000000000001,11.969
2012,11,25,4,0,9.994,11.845
2012,11,25,4,5,10.034,11.961
2012,11,25,4,10,10.168000000000001,12.341000000000001
2012,11,25,4,15,10.33,12.796000000000001
2012,11,25,4,20,10.4,12.994
2012,11,25,4,25,10.364,12.897
2012,11,25,4,30,10.339,12.833
2012,11,25,4,35,10.428,13.084
2012,11,25,4,40,10.635,13.665000000000001
2012,11,25,4,45,10.888,14.088000000000001
2012,11,25,4,50,11.071,14.389000000000001
2012,11,25,4,55,11.114,14.46
2012,11,25,5,0,11.062,14.376
2012,11,25,5,5,10.998000000000001,14.272
2012,11,25,5,10,10.946,14.187000000000001
2012,11,25,5,15,10.858,14.043000000000001
2012,11,25,5,20,10.76,13.884
2012,11,25,5,25,10.681000000000001,13.754
2012,11,25,5,30,10.647,13.700000000000001
2012,11,25,5,35,10.617,13.627
2012,11,25,5,40,10.498,13.297
2012,11,25,5,45,10.36,12.914
2012,11,25,5,50,10.278,12.685
2012,11,25,5,55,10.278,12.687
2012,11,25,6,0,10.302,12.757
2012,11,25,6,5,10.299,12.751
2012,11,25,6,10,10.281,12.702
2012,11,25,6,15,10.333,12.847
2012,11,25,6,20,10.437,13.139000000000001
2012,11,25,6,25,10.525,13.388
2012,11,25,6,30,10.623000000000001,13.665000000000001
2012,11,25,6,35,10.65,13.721
2012,11,25,6,40,10.565,13.509
2012,11,25,6,45,10.44,13.158
2012,11,25,6,50,10.348,12.904
2012,11,25,6,55,10.299,12.769
2012,11,25,7,0,10.263,12.669
2012,11,25,7,5,10.241,12.612
2012,11,25,7,10,10.290000000000001,12.753
2012,11,25,7,15,10.437,13.166
2012,11,25,7,20,10.641,13.718
2012,11,25,7,25,10.855,14.07
2012,11,25,7,30,11.081,14.442
2012,11,25,7,35,11.288,14.784
2012,11,25,7,40,11.38,14.936
2012,11,25,7,45,11.313,14.828000000000001
2012,11,25,7,50,11.23,14.695
2012,11,25,7,55,11.145,14.559000000000001
2012,11,25,8,0,10.959,14.259
2012,11,25,8,5,10.818,14.033
2012,11,25,8,10,10.828,14.053
2012,11,25,8,15,10.971,14.292
2012,11,25,8,20,11.234,14.726
2012,11,25,8,25,11.423,15.039
2012,11,25,8,30,11.38,14.971
2012,11,25,8,35,11.062,14.452
2012,11,25,8,40,10.592,13.679
2012,11,25,8,45,10.174,12.506
2012,11,25,8,50,9.924,11.807
2012,11,25,8,55,9.802,11.469
2012,11,25,9,0,9.894,11.732000000000001
2012,11,25,9,5,10.202,12.605
2012,11,25,9,10,10.422,13.229000000000001
2012,11,25,9,15,10.492,13.431000000000001
2012,11,25,9,20,10.526,13.529
2012,11,25,9,25,10.538,13.569
2012,11,25,9,30,10.483,13.421000000000001
2012,11,25,9,35,10.425,13.263
2012,11,25,9,40,10.44,13.311
2012,11,25,9,45,10.44,13.316
2012,11,25,9,50,10.293000000000001,12.908
2012,11,25,9,55,10.068,12.275
2012,11,25,10,0,9.912,11.839
2012,11,25,10,5,9.885,11.764000000000001
2012,11,25,10,10,9.912,11.844
2012,11,25,10,15,9.924,11.881
2012,11,25,10,20,9.967,12.003
2012,11,25,10,25,10.031,12.185
2012,11,25,10,30,10.107000000000001,12.402000000000001
2012,11,25,10,35,10.26,12.835
2012,11,25,10,40,10.449,13.371
2012,11,25,10,45,10.486,13.478
2012,11,25,10,50,10.241,12.791
2012,11,25,10,55,9.851,11.69
2012,11,25,11,0,9.442,10.528
2012,11,25,11,5,9.002,9.221
2012,11,25,11,10,8.56,7.905
2012,11,25,11,15,8.276,7.155
2012,11,25,11,20,8.334,7.298
2012,11,25,11,25,8.59,8.005
2012,11,25,11,30,8.825000000000001,8.709
2012,11,25,11,35,9.015,9.275
2012,11,25,11,40,9.14,9.651
2012,11,25,11,45,9.195,9.818
2012,11,25,11,50,9.201,9.839
2012,11,25,11,55,9.161,9.724
2012,11,25,12,0,9.109,9.571
2012,11,25,12,5,9.042,9.373
2012,11,25,12,10,8.908,8.974
2012,11,25,12,15,8.639,8.175
2012,11,25,12,20,8.218,7.039000000000001
2012,11,25,12,25,7.833,6.103
2012,11,25,12,30,7.763,5.934
2012,11,25,12,35,8.017,6.5520000000000005
2012,11,25,12,40,8.404,7.497
2012,11,25,12,45,8.737,8.473
2012,11,25,12,50,9.015,9.303
2012,11,25,12,55,9.25,10.005
2012,11,25,13,0,9.39,10.426
2012,11,25,13,5,9.481,10.701
2012,11,25,13,10,9.597,11.031
2012,11,25,13,15,9.677,11.256
2012,11,25,13,20,9.683,11.274000000000001
2012,11,25,13,25,9.628,11.120000000000001
2012,11,25,13,30,9.585,11.001
2012,11,25,13,35,9.549,10.899000000000001
2012,11,25,13,40,9.527000000000001,10.841000000000001
2012,11,25,13,45,9.482,10.713000000000001
2012,11,25,13,50,9.427,10.551
2012,11,25,13,55,9.39,10.443
2012,11,25,14,0,9.375,10.399000000000001
2012,11,25,14,5,9.344,10.308
2012,11,25,14,10,9.317,10.227
2012,11,25,14,15,9.283,10.128
2012,11,25,14,20,9.161,9.765
2012,11,25,14,25,9.109,9.611
2012,11,25,14,30,9.002,9.294
2012,11,25,14,35,8.734,8.494
2012,11,25,14,40,8.377,7.455
2012,11,25,14,45,8.023,6.593
2012,11,25,14,50,7.6290000000000004,5.634
2012,11,25,14,55,7.437,5.166
2012,11,25,15,0,7.287,4.8500000000000005
2012,11,25,15,5,7.025,4.364
2012,11,25,15,10,6.872,4.082
2012,11,25,15,15,6.75,3.856
2012,11,25,15,20,6.692,3.748
2012,11,25,15,25,6.625,3.623
2012,11,25,15,30,6.4910000000000005,3.374
2012,11,25,15,35,6.304,3.036
2012,11,25,15,40,6.0360000000000005,2.677
2012,11,25,15,45,5.7090000000000005,2.241
2012,11,25,15,50,5.386,1.809
2012,11,25,15,55,5.041,1.441
2012,11,25,16,0,4.748,1.17
2012,11,25,16,5,4.5920000000000005,1.026
2012,11,25,16,10,4.5680000000000005,1.0030000000000001
2012,11,25,16,15,4.596,1.028
2012,11,25,16,20,4.617,1.047
2012,11,25,16,25,4.599,1.03
2012,11,25,16,30,4.571,1.004
2012,11,25,16,35,4.577,1.0090000000000001
2012,11,25,16,40,4.657,1.082
2012,11,25,16,45,4.776,1.191
2012,11,25,16,50,4.864,1.272
2012,11,25,16,55,4.916,1.32
2012,11,25,17,0,4.98,1.3780000000000001
2012,11,25,17,5,5.0440000000000005,1.437
2012,11,25,17,10,5.09,1.479
2012,11,25,17,15,5.102,1.49
2012,11,25,17,20,5.078,1.467
2012,11,25,17,25,5.005,1.399
2012,11,25,17,30,4.913,1.314
2012,11,25,17,35,4.824,1.232
2012,11,25,17,40,4.7540000000000004,1.167
2012,11,25,17,45,4.687,1.104
2012,11,25,17,50,4.62,1.042
2012,11,25,17,55,4.55,0.977
2012,11,25,18,0,4.489,0.92
2012,11,25,18,5,4.406,0.844
2012,11,25,18,10,4.306,0.751
2012,11,25,18,15,4.22,0.674
2012,11,25,18,20,4.159,0.639
2012,11,25,18,25,4.126,0.62
2012,11,25,18,30,4.116,0.615
2012,11,25,18,35,4.1290000000000004,0.622
2012,11,25,18,40,4.144,0.63
2012,11,25,18,45,4.147,0.632
2012,11,25,18,50,4.138,0.626
2012,11,25,18,55,4.138,0.626
2012,11,25,19,0,4.147,0.631
2012,11,25,19,5,4.147,0.631
2012,11,25,19,10,4.126,0.619
2012,11,25,19,15,4.101,0.605
2012,11,25,19,20,4.098,0.603
2012,11,25,19,25,4.11,0.61
2012,11,25,19,30,4.15,0.632
2012,11,25,19,35,4.202,0.661
2012,11,25,19,40,4.235,0.683
2012,11,25,19,45,4.251,0.6970000000000001
2012,11,25,19,50,4.26,0.705
2012,11,25,19,55,4.263,0.708
2012,11,25,20,0,4.263,0.707
2012,11,25,20,5,4.269,0.713
2012,11,25,20,10,4.269,0.713
2012,11,25,20,15,4.26,0.704
2012,11,25,20,20,4.242,0.687
2012,11,25,20,25,4.214,0.668
2012,11,25,20,30,4.18,0.649
2012,11,25,20,35,4.147,0.63
2012,11,25,20,40,4.123,0.616
2012,11,25,20,45,4.119,0.614
2012,11,25,20,50,4.156,0.635
2012,11,25,20,55,4.238,0.684
2012,11,25,21,0,4.327,0.765
2012,11,25,21,5,4.415,0.847
2012,11,25,21,10,4.4670000000000005,0.894
2012,11,25,21,15,4.483,0.908
2012,11,25,21,20,4.477,0.902
2012,11,25,21,25,4.449,0.877
2012,11,25,21,30,4.4,0.8320000000000001
2012,11,25,21,35,4.333,0.771
2012,11,25,21,40,4.2540000000000004,0.6980000000000001
2012,11,25,21,45,4.1930000000000005,0.655
2012,11,25,21,50,4.162,0.638
2012,11,25,21,55,4.159,0.636
2012,11,25,22,0,4.162,0.638
2012,11,25,22,5,4.147,0.629
2012,11,25,22,10,4.098,0.602
2012,11,25,22,15,4.031,0.5640000000000001
2012,11,25,22,20,3.979,0.535
2012,11,25,22,25,3.924,0.505
2012,11,25,22,30,3.851,0.464
2012,11,25,22,35,3.839,0.457
2012,11,25,22,40,3.857,0.467
2012,11,25,22,45,3.912,0.498
2012,11,25,22,50,4.013,0.554
2012,11,25,22,55,4.1290000000000004,0.62
2012,11,25,23,0,4.245,0.6900000000000001
2012,11,25,23,5,4.345,0.783
2012,11,25,23,10,4.421,0.853
2012,11,25,23,15,4.476,0.904
2012,11,25,23,20,4.501,0.927
2012,11,25,23,25,4.513,0.9380000000000001
2012,11,25,23,30,4.5280000000000005,0.9520000000000001
2012,11,25,23,35,4.565,0.986
2012,11,25,23,40,4.611,1.028
2012,11,25,23,45,4.666,1.079
2012,11,25,23,50,4.727,1.135
2012,11,25,23,55,4.785,1.189
2012,11,26,0,0,4.864,1.262
2012,11,26,0,5,4.9590000000000005,1.349
2012,11,26,0,10,5.056,1.439
2012,11,26,0,15,5.142,1.518
2012,11,26,0,20,5.23,1.599
2012,11,26,0,25,5.3580000000000005,1.747
2012,11,26,0,30,5.517,1.959
2012,11,26,0,35,5.657,2.146
2012,11,26,0,40,5.728,2.239
2012,11,26,0,45,5.764,2.2880000000000003
2012,11,26,0,50,5.813,2.354
2012,11,26,0,55,5.859,2.415
2012,11,26,1,0,5.908,2.48
2012,11,26,1,5,5.963,2.553
2012,11,26,1,10,6.039,2.6550000000000002
2012,11,26,1,15,6.149,2.801
2012,11,26,1,20,6.259,2.947
2012,11,26,1,25,6.304,3.008
2012,11,26,1,30,6.338,3.053
2012,11,26,1,35,6.399,3.165
2012,11,26,1,40,6.46,3.278
2012,11,26,1,45,6.506,3.363
2012,11,26,1,50,6.543,3.431
2012,11,26,1,55,6.579,3.499
2012,11,26,2,0,6.646,3.624
2012,11,26,2,5,6.729,3.777
2012,11,26,2,10,6.808,3.924
2012,11,26,2,15,6.894,4.082
2012,11,26,2,20,6.958,4.2010000000000005
2012,11,26,2,25,7.003,4.2860000000000005
2012,11,26,2,30,7.031000000000001,4.338
2012,11,26,2,35,7.086,4.44
2012,11,26,2,40,7.199,4.649
2012,11,26,2,45,7.327,4.886
2012,11,26,2,50,7.452,5.154
2012,11,26,2,55,7.5440000000000005,5.377
2012,11,26,3,0,7.583,5.474
2012,11,26,3,5,7.556,5.409
2012,11,26,3,10,7.498,5.269
2012,11,26,3,15,7.409,5.055
2012,11,26,3,20,7.37,4.97
2012,11,26,3,25,7.364,4.96
2012,11,26,3,30,7.324,4.8870000000000005
2012,11,26,3,35,7.205,4.668
2012,11,26,3,40,7.098,4.472
2012,11,26,3,45,7.007000000000001,4.303
2012,11,26,3,50,6.942,4.186
2012,11,26,3,55,6.97,4.237
2012,11,26,4,0,7.019,4.328
2012,11,26,4,5,7.046,4.38
2012,11,26,4,10,7.077,4.437
2012,11,26,4,15,7.113,4.505
2012,11,26,4,20,7.156000000000001,4.585
2012,11,26,4,25,7.2410000000000005,4.744
2012,11,26,4,30,7.339,4.926
2012,11,26,4,35,7.48,5.244
2012,11,26,4,40,7.574,5.476
2012,11,26,4,45,7.596,5.529
2012,11,26,4,50,7.605,5.553
2012,11,26,4,55,7.605,5.554
2012,11,26,5,0,7.602,5.547
2012,11,26,5,5,7.58,5.496
2012,11,26,5,10,7.531000000000001,5.378
2012,11,26,5,15,7.461,5.208
2012,11,26,5,20,7.3660000000000005,4.984
2012,11,26,5,25,7.2010000000000005,4.68
2012,11,26,5,30,6.945,4.206
2012,11,26,5,35,6.566,3.5060000000000002
2012,11,26,5,40,6.087,2.742
2012,11,26,5,45,5.581,2.067
2012,11,26,5,50,5.188,1.575
2012,11,26,5,55,5.032,1.432
2012,11,26,6,0,5.1450000000000005,1.536
2012,11,26,6,5,5.408,1.837
2012,11,26,6,10,5.603,2.098
2012,11,26,6,15,5.648,2.1590000000000003
2012,11,26,6,20,5.606,2.103
2012,11,26,6,25,5.588,2.079
2012,11,26,6,30,5.609,2.108
2012,11,26,6,35,5.652,2.166
2012,11,26,6,40,5.746,2.293
2012,11,26,6,45,5.923,2.529
2012,11,26,6,50,6.128,2.803
2012,11,26,6,55,6.314,3.052
2012,11,26,7,0,6.436,3.279
2012,11,26,7,5,6.497,3.392
2012,11,26,7,10,6.488,3.376
2012,11,26,7,15,6.454,3.315
2012,11,26,7,20,6.442,3.293
2012,11,26,7,25,6.43,3.2720000000000002
2012,11,26,7,30,6.396,3.211
2012,11,26,7,35,6.381,3.1830000000000003
2012,11,26,7,40,6.417,3.2520000000000002
2012,11,26,7,45,6.488,3.383
2012,11,26,7,50,6.549,3.497
2012,11,26,7,55,6.604,3.599
2012,11,26,8,0,6.646,3.6790000000000003
2012,11,26,8,5,6.68,3.743
2012,11,26,8,10,6.723,3.823
2012,11,26,8,15,6.775,3.92
2012,11,26,8,20,6.805,3.977
2012,11,26,8,25,6.799,3.967
2012,11,26,8,30,6.7780000000000005,3.928
2012,11,26,8,35,6.787,3.947
2012,11,26,8,40,6.82,4.01
2012,11,26,8,45,6.851,4.0680000000000005
2012,11,26,8,50,6.86,4.086
2012,11,26,8,55,6.823,4.019
2012,11,26,9,0,6.729,3.845
2012,11,26,9,5,6.68,3.7560000000000002
2012,11,26,9,10,6.689,3.774
2012,11,26,9,15,6.759,3.907
2012,11,26,9,20,6.845,4.067
2012,11,26,9,25,6.86,4.097
2012,11,26,9,30,6.82,4.025
2012,11,26,9,35,6.814,4.015
2012,11,26,9,40,6.854,4.09
2012,11,26,9,45,6.909,4.1930000000000005
2012,11,26,9,50,6.961,4.291
2012,11,26,9,55,6.997,4.36
2012,11,26,10,0,6.997,4.361
2012,11,26,10,5,6.945,4.266
2012,11,26,10,10,6.890000000000001,4.165
2012,11,26,10,15,6.8260000000000005,4.047
2012,11,26,10,20,6.756,3.918
2012,11,26,10,25,6.695,3.806
2012,11,26,10,30,6.686,3.79
2012,11,26,10,35,6.7170000000000005,3.848
2012,11,26,10,40,6.775,3.9570000000000003
2012,11,26,10,45,6.833,4.066
2012,11,26,10,50,6.897,4.186
2012,11,26,10,55,6.942,4.273
2012,11,26,11,0,6.952,4.291
2012,11,26,11,5,6.985,4.355
2012,11,26,11,10,7.071,4.515
2012,11,26,11,15,7.171,4.704
2012,11,26,11,20,7.238,4.831
2012,11,26,11,25,7.251,4.855
2012,11,26,11,30,7.208,4.777
2012,11,26,11,35,7.089,4.556
2012,11,26,11,40,6.954,4.307
2012,11,26,11,45,6.835,4.087
2012,11,26,11,50,6.729,3.888
2012,11,26,11,55,6.640000000000001,3.724
2012,11,26,12,0,6.625,3.697
2012,11,26,12,5,6.668,3.777
2012,11,26,12,10,6.704,3.846
2012,11,26,12,15,6.689,3.818
2012,11,26,12,20,6.622,3.693
2012,11,26,12,25,6.5520000000000005,3.563
2012,11,26,12,30,6.506,3.479
2012,11,26,12,35,6.4750000000000005,3.422
2012,11,26,12,40,6.46,3.394
2012,11,26,12,45,6.485,3.4410000000000003
2012,11,26,12,50,6.549,3.561
2012,11,26,12,55,6.607,3.67
2012,11,26,13,0,6.652,3.7560000000000002
2012,11,26,13,5,6.71,3.865
2012,11,26,13,10,6.784,4.002
2012,11,26,13,15,6.8420000000000005,4.111
2012,11,26,13,20,6.891,4.203
2012,11,26,13,25,6.936,4.289
2012,11,26,13,30,6.985,4.381
2012,11,26,13,35,7.04,4.484
2012,11,26,13,40,7.0920000000000005,4.581
2012,11,26,13,45,7.126,4.6450000000000005
2012,11,26,13,50,7.141,4.674
2012,11,26,13,55,7.159,4.708
2012,11,26,14,0,7.174,4.737
2012,11,26,14,5,7.184,4.755
2012,11,26,14,10,7.168,4.727
2012,11,26,14,15,7.1530000000000005,4.699
2012,11,26,14,20,7.162,4.7170000000000005
2012,11,26,14,25,7.199,4.7860000000000005
2012,11,26,14,30,7.235,4.855
2012,11,26,14,35,7.2540000000000004,4.889
2012,11,26,14,40,7.2540000000000004,4.89
2012,11,26,14,45,7.226,4.839
2012,11,26,14,50,7.156000000000001,4.7090000000000005
2012,11,26,14,55,7.0520000000000005,4.516
2012,11,26,15,0,6.924,4.277
2012,11,26,15,5,6.79,4.027
2012,11,26,15,10,6.652,3.771
2012,11,26,15,15,6.521,3.5260000000000002
2012,11,26,15,20,6.4110000000000005,3.322
2012,11,26,15,25,6.338,3.185
2012,11,26,15,30,6.3020000000000005,3.117
2012,11,26,15,35,6.274,3.0660000000000003
2012,11,26,15,40,6.271,3.06
2012,11,26,15,45,6.289,3.094
2012,11,26,15,50,6.329,3.168
2012,11,26,15,55,6.3660000000000005,3.236
2012,11,26,16,0,6.375,3.253
2012,11,26,16,5,6.353,3.213
2012,11,26,16,10,6.311,3.133
2012,11,26,16,15,6.2620000000000005,3.045
2012,11,26,16,20,6.2250000000000005,2.996
2012,11,26,16,25,6.216,2.984
2012,11,26,16,30,6.247,3.025
2012,11,26,16,35,6.292,3.098
2012,11,26,16,40,6.341,3.189
2012,11,26,16,45,6.3660000000000005,3.234
2012,11,26,16,50,6.375,3.25
2012,11,26,16,55,6.381,3.261
2012,11,26,17,0,6.381,3.261
2012,11,26,17,5,6.372,3.243
2012,11,26,17,10,6.341,3.185
2012,11,26,17,15,6.308,3.122
2012,11,26,17,20,6.289,3.088
2012,11,26,17,25,6.292,3.093
2012,11,26,17,30,6.299,3.103
2012,11,26,17,35,6.292,3.091
2012,11,26,17,40,6.2860000000000005,3.079
2012,11,26,17,45,6.268,3.047
2012,11,26,17,50,6.24,3.0100000000000002
2012,11,26,17,55,6.207,2.964
2012,11,26,18,0,6.164,2.906
2012,11,26,18,5,6.115,2.84
2012,11,26,18,10,6.073,2.782
2012,11,26,18,15,6.054,2.757
2012,11,26,18,20,6.033,2.728
2012,11,26,18,25,6.015000000000001,2.703
2012,11,26,18,30,5.984,2.662
2012,11,26,18,35,5.954,2.62
2012,11,26,18,40,5.926,2.583
2012,11,26,18,45,5.902,2.549
2012,11,26,18,50,5.89,2.532
2012,11,26,18,55,5.896,2.54
2012,11,26,19,0,5.899,2.544
2012,11,26,19,5,5.896,2.539
2012,11,26,19,10,5.871,2.5060000000000002
2012,11,26,19,15,5.825,2.444
2012,11,26,19,20,5.746,2.337
2012,11,26,19,25,5.651,2.21
2012,11,26,19,30,5.5600000000000005,2.087
2012,11,26,19,35,5.474,1.972
2012,11,26,19,40,5.383,1.849
2012,11,26,19,45,5.273,1.701
2012,11,26,19,50,5.151,1.571
2012,11,26,19,55,5.026,1.455
2012,11,26,20,0,4.907,1.344
2012,11,26,20,5,4.803,1.247
2012,11,26,20,10,4.721,1.171
2012,11,26,20,15,4.6530000000000005,1.108
2012,11,26,20,20,4.589,1.048
2012,11,26,20,25,4.531,0.994
2012,11,26,20,30,4.483,0.9480000000000001
2012,11,26,20,35,4.44,0.909
2012,11,26,20,40,4.397,0.869
2012,11,26,20,45,4.345,0.8200000000000001
2012,11,26,20,50,4.287,0.766
2012,11,26,20,55,4.223,0.707
2012,11,26,21,0,4.156,0.657
2012,11,26,21,5,4.086,0.617
2012,11,26,21,10,4.01,0.5730000000000001
2012,11,26,21,15,3.952,0.54
2012,11,26,21,20,3.915,0.519
2012,11,26,21,25,3.9090000000000003,0.516
2012,11,26,21,30,3.927,0.526
2012,11,26,21,35,3.955,0.542
2012,11,26,21,40,3.976,0.554
2012,11,26,21,45,4.007,0.5710000000000001
2012,11,26,21,50,4.031,0.584
2012,11,26,21,55,4.037,0.588
2012,11,26,22,0,4.031,0.584
2012,11,26,22,5,4.007,0.5710000000000001
2012,11,26,22,10,3.979,0.555
2012,11,26,22,15,3.952,0.539
2012,11,26,22,20,3.964,0.546
2012,11,26,22,25,3.958,0.543
2012,11,26,22,30,3.918,0.52
2012,11,26,22,35,3.866,0.491
2012,11,26,22,40,3.8200000000000003,0.465
2012,11,26,22,45,3.7720000000000002,0.437
2012,11,26,22,50,3.7070000000000003,0.401
2012,11,26,22,55,3.628,0.356
2012,11,26,23,0,3.54,0.306
2012,11,26,23,5,3.418,0.23700000000000002
2012,11,26,23,10,3.283,0.161
2012,11,26,23,15,3.1550000000000002,0.088
2012,11,26,23,20,3.039,0.074
2012,11,26,23,25,2.948,0.067
2012,11,26,23,30,2.8930000000000002,0.063
2012,11,26,23,35,2.829,0.058
2012,11,26,23,40,2.7920000000000003,0.055
2012,11,26,23,45,2.829,0.058
2012,11,26,23,50,2.908,0.064
2012,11,26,23,55,3.027,0.073
2012,11,27,0,0,3.17,0.097
2012,11,27,0,5,3.3080000000000003,0.17500000000000002
2012,11,27,0,10,3.418,0.23700000000000002
2012,11,27,0,15,3.512,0.29
2012,11,27,0,20,3.61,0.34600000000000003
2012,11,27,0,25,3.704,0.399
2012,11,27,0,30,3.793,0.449
2012,11,27,0,35,3.857,0.485
2012,11,27,0,40,3.906,0.513
2012,11,27,0,45,3.942,0.534
2012,11,27,0,50,3.985,0.558
2012,11,27,0,55,4.034,0.585
2012,11,27,1,0,4.113,0.63
2012,11,27,1,5,4.211,0.6910000000000001
2012,11,27,1,10,4.309,0.781
2012,11,27,1,15,4.385,0.852
2012,11,27,1,20,4.446,0.909
2012,11,27,1,25,4.477,0.937
2012,11,27,1,30,4.492,0.9510000000000001
2012,11,27,1,35,4.498,0.9560000000000001
2012,11,27,1,40,4.507,0.964
2012,11,27,1,45,4.51,0.967
2012,11,27,1,50,4.51,0.967
2012,11,27,1,55,4.507,0.964
2012,11,27,2,0,4.498,0.9550000000000001
2012,11,27,2,5,4.492,0.9490000000000001
2012,11,27,2,10,4.516,0.971
2012,11,27,2,15,4.556,1.008
2012,11,27,2,20,4.599,1.047
2012,11,27,2,25,4.635,1.081
2012,11,27,2,30,4.641,1.086
