SiteID, 75176.0
Longitude, -99.896545
Latitude, 42.455959
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,24,14,40,9.811,11.183
2012,11,24,14,45,9.762,11.045
2012,11,24,14,50,9.46,10.177
2012,11,24,14,55,9.249,9.556000000000001
2012,11,24,15,0,9.066,9.011000000000001
2012,11,24,15,5,8.789,8.178
2012,11,24,15,10,8.636000000000001,7.722
2012,11,24,15,15,8.474,7.3
2012,11,24,15,20,8.285,6.84
2012,11,24,15,25,8.157,6.526
2012,11,24,15,30,8.078,6.33
2012,11,24,15,35,7.907,5.916
2012,11,24,15,40,7.751,5.54
2012,11,24,15,45,7.672000000000001,5.345
2012,11,24,15,50,7.492,4.934
2012,11,24,15,55,7.321,4.623
2012,11,24,16,0,7.187,4.378
2012,11,24,16,5,7.132000000000001,4.277
2012,11,24,16,10,7.095,4.21
2012,11,24,16,15,7.058,4.143
2012,11,24,16,20,7.08,4.182
2012,11,24,16,25,7.064,4.154
2012,11,24,16,30,7.037,4.103
2012,11,24,16,35,7.013,4.056
2012,11,24,16,40,6.921,3.888
2012,11,24,16,45,6.817,3.698
2012,11,24,16,50,6.707,3.497
2012,11,24,16,55,6.628,3.351
2012,11,24,17,0,6.5360000000000005,3.184
2012,11,24,17,5,6.402,2.971
2012,11,24,17,10,6.237,2.755
2012,11,24,17,15,6.079,2.548
2012,11,24,17,20,5.932,2.356
2012,11,24,17,25,5.856,2.255
2012,11,24,17,30,5.877,2.281
2012,11,24,17,35,5.92,2.335
2012,11,24,17,40,5.926,2.341
2012,11,24,17,45,5.9350000000000005,2.352
2012,11,24,17,50,5.896,2.299
2012,11,24,17,55,5.88,2.277
2012,11,24,18,0,5.862,2.2520000000000002
2012,11,24,18,5,5.816,2.191
2012,11,24,18,10,5.822,2.197
2012,11,24,18,15,5.847,2.227
2012,11,24,18,20,5.883,2.273
2012,11,24,18,25,5.899,2.291
2012,11,24,18,30,5.859,2.238
2012,11,24,18,35,5.761,2.11
2012,11,24,18,40,5.648,1.962
2012,11,24,18,45,5.551,1.833
2012,11,24,18,50,5.456,1.709
2012,11,24,18,55,5.398,1.6380000000000001
2012,11,24,19,0,5.322,1.569
2012,11,24,19,5,5.249,1.502
2012,11,24,19,10,5.13,1.3940000000000001
2012,11,24,19,15,4.962,1.243
2012,11,24,19,20,4.809,1.105
2012,11,24,19,25,4.675,0.984
2012,11,24,19,30,4.596,0.912
2012,11,24,19,35,4.553,0.873
2012,11,24,19,40,4.486,0.8130000000000001
2012,11,24,19,45,4.4190000000000005,0.752
2012,11,24,19,50,4.4190000000000005,0.751
2012,11,24,19,55,4.519,0.841
2012,11,24,20,0,4.7,1.002
2012,11,24,20,5,4.95,1.226
2012,11,24,20,10,5.148,1.403
2012,11,24,20,15,5.255,1.499
2012,11,24,20,20,5.282,1.5230000000000001
2012,11,24,20,25,5.319,1.556
2012,11,24,20,30,5.417,1.6440000000000001
2012,11,24,20,35,5.545,1.807
2012,11,24,20,40,5.664,1.961
2012,11,24,20,45,5.737,2.056
2012,11,24,20,50,5.804,2.144
2012,11,24,20,55,5.8870000000000005,2.251
2012,11,24,21,0,5.957,2.342
2012,11,24,21,5,6.024,2.43
2012,11,24,21,10,6.064,2.481
2012,11,24,21,15,6.0760000000000005,2.498
2012,11,24,21,20,6.0760000000000005,2.498
2012,11,24,21,25,6.048,2.464
2012,11,24,21,30,6.009,2.4130000000000003
2012,11,24,21,35,6.0360000000000005,2.449
2012,11,24,21,40,6.097,2.529
2012,11,24,21,45,6.1610000000000005,2.613
2012,11,24,21,50,6.213,2.68
2012,11,24,21,55,6.232,2.705
2012,11,24,22,0,6.207,2.674
2012,11,24,22,5,6.167,2.623
2012,11,24,22,10,6.122,2.564
2012,11,24,22,15,6.039,2.458
2012,11,24,22,20,5.957,2.351
2012,11,24,22,25,5.9350000000000005,2.324
2012,11,24,22,30,5.99,2.396
2012,11,24,22,35,6.119,2.562
2012,11,24,22,40,6.299,2.7960000000000003
2012,11,24,22,45,6.543,3.136
2012,11,24,22,50,6.836,3.6630000000000003
2012,11,24,22,55,7.141,4.212
2012,11,24,23,0,7.4430000000000005,4.755
2012,11,24,23,5,7.699,5.282
2012,11,24,23,10,7.824,5.578
2012,11,24,23,15,7.779,5.468
2012,11,24,23,20,7.626,5.107
2012,11,24,23,25,7.513,4.878
2012,11,24,23,30,7.495,4.845
2012,11,24,23,35,7.525,4.9
2012,11,24,23,40,7.553,4.949
2012,11,24,23,45,7.559,4.96
2012,11,24,23,50,7.6290000000000004,5.113
2012,11,24,23,55,7.702,5.287
2012,11,25,0,0,7.779,5.468
2012,11,25,0,5,7.8340000000000005,5.599
2012,11,25,0,10,7.886,5.723
2012,11,25,0,15,7.9830000000000005,5.956
2012,11,25,0,20,8.194,6.455
2012,11,25,0,25,8.499,7.179
2012,11,25,0,30,8.883000000000001,8.207
2012,11,25,0,35,9.305,9.428
2012,11,25,0,40,9.711,10.607000000000001
2012,11,25,0,45,10.144,11.806000000000001
2012,11,25,0,50,10.58,13.01
2012,11,25,0,55,10.879,13.774000000000001
2012,11,25,1,0,11.068,14.08
2012,11,25,1,5,11.236,14.352
2012,11,25,1,10,11.416,14.643
2012,11,25,1,15,11.6,14.939
2012,11,25,1,20,11.813,15.283
2012,11,25,1,25,12.024000000000001,15.48
2012,11,25,1,30,12.243,15.577
2012,11,25,1,35,12.414,15.653
2012,11,25,1,40,12.503,15.693
2012,11,25,1,45,12.494,15.689
2012,11,25,1,50,12.46,15.675
2012,11,25,1,55,12.448,15.67
2012,11,25,2,0,12.485,15.687000000000001
2012,11,25,2,5,12.527000000000001,15.706
2012,11,25,2,10,12.509,15.699
2012,11,25,2,15,12.433,15.665000000000001
2012,11,25,2,20,12.418000000000001,15.658
2012,11,25,2,25,12.525,15.706
2012,11,25,2,30,12.723,15.795
2012,11,25,2,35,12.885,15.867
2012,11,25,2,40,12.964,15.903
2012,11,25,2,45,12.958,15.901
2012,11,25,2,50,12.909,15.88
2012,11,25,2,55,12.839,15.849
2012,11,25,3,0,12.759,15.814
2012,11,25,3,5,12.656,15.768
2012,11,25,3,10,12.509,15.704
2012,11,25,3,15,12.341000000000001,15.63
2012,11,25,3,20,12.192,15.564
2012,11,25,3,25,12.079,15.514000000000001
2012,11,25,3,30,12.039,15.497
2012,11,25,3,35,12.030000000000001,15.494
2012,11,25,3,40,12.015,15.487
2012,11,25,3,45,11.997,15.48
2012,11,25,3,50,11.945,15.457
2012,11,25,3,55,11.893,15.434000000000001
2012,11,25,4,0,11.841000000000001,15.376
2012,11,25,4,5,11.759,15.245000000000001
2012,11,25,4,10,11.649000000000001,15.069
2012,11,25,4,15,11.539,14.894
2012,11,25,4,20,11.478,14.797
2012,11,25,4,25,11.450000000000001,14.754
2012,11,25,4,30,11.499,14.834
2012,11,25,4,35,11.585,14.973
2012,11,25,4,40,11.606,15.008000000000001
2012,11,25,4,45,11.548,14.915000000000001
2012,11,25,4,50,11.523,14.877
2012,11,25,4,55,11.581,14.972
2012,11,25,5,0,11.584,14.979000000000001
2012,11,25,5,5,11.407,14.695
2012,11,25,5,10,11.178,14.327
2012,11,25,5,15,10.956,13.969
2012,11,25,5,20,10.776,13.677
2012,11,25,5,25,10.724,13.537
2012,11,25,5,30,10.858,13.818
2012,11,25,5,35,11.13,14.258000000000001
2012,11,25,5,40,11.423,14.732000000000001
2012,11,25,5,45,11.682,15.153
2012,11,25,5,50,11.893,15.444
2012,11,25,5,55,12.112,15.543000000000001
2012,11,25,6,0,12.329,15.641
2012,11,25,6,5,12.478,15.708
2012,11,25,6,10,12.527000000000001,15.73
2012,11,25,6,15,12.442,15.693
2012,11,25,6,20,12.271,15.617
2012,11,25,6,25,12.094,15.538
2012,11,25,6,30,11.981,15.488
2012,11,25,6,35,11.947000000000001,15.474
2012,11,25,6,40,11.938,15.47
2012,11,25,6,45,11.932,15.468
2012,11,25,6,50,11.944,15.473
2012,11,25,6,55,11.944,15.474
2012,11,25,7,0,11.941,15.473
2012,11,25,7,5,11.883000000000001,15.448
2012,11,25,7,10,11.801,15.375
2012,11,25,7,15,11.676,15.175
2012,11,25,7,20,11.548,14.97
2012,11,25,7,25,11.459,14.828000000000001
2012,11,25,7,30,11.444,14.806000000000001
2012,11,25,7,35,11.52,14.932
2012,11,25,7,40,11.59,15.048
2012,11,25,7,45,11.572000000000001,15.021
2012,11,25,7,50,11.441,14.81
2012,11,25,7,55,11.273,14.541
2012,11,25,8,0,11.117,14.291
2012,11,25,8,5,10.950000000000001,14.022
2012,11,25,8,10,10.745000000000001,13.693
2012,11,25,8,15,10.559000000000001,13.186
2012,11,25,8,20,10.419,12.801
2012,11,25,8,25,10.355,12.628
2012,11,25,8,30,10.376,12.692
2012,11,25,8,35,10.446,12.891
2012,11,25,8,40,10.489,13.014000000000001
2012,11,25,8,45,10.419,12.823
2012,11,25,8,50,10.211,12.25
2012,11,25,8,55,9.887,11.355
2012,11,25,9,0,9.57,10.464
2012,11,25,9,5,9.314,9.716000000000001
2012,11,25,9,10,9.149000000000001,9.236
2012,11,25,9,15,9.079,9.033
2012,11,25,9,20,9.082,9.045
2012,11,25,9,25,9.088000000000001,9.065
2012,11,25,9,30,9.021,8.872
2012,11,25,9,35,8.804,8.24
2012,11,25,9,40,8.45,7.273000000000001
2012,11,25,9,45,8.038,6.288
2012,11,25,9,50,7.666,5.398
2012,11,25,9,55,7.397,4.815
2012,11,25,10,0,7.248,4.543
2012,11,25,10,5,7.135,4.338
2012,11,25,10,10,7.013,4.117
2012,11,25,10,15,6.86,3.84
2012,11,25,10,20,6.723,3.591
2012,11,25,10,25,6.684,3.52
2012,11,25,10,30,6.748,3.638
2012,11,25,10,35,6.891,3.9
2012,11,25,10,40,7.083,4.251
2012,11,25,10,45,7.291,4.6290000000000004
2012,11,25,10,50,7.458,4.9350000000000005
2012,11,25,10,55,7.538,5.105
2012,11,25,11,0,7.513,5.047
2012,11,25,11,5,7.364,4.764
2012,11,25,11,10,7.095,4.275
2012,11,25,11,15,6.723,3.598
2012,11,25,11,20,6.289,2.8770000000000002
2012,11,25,11,25,5.838,2.285
2012,11,25,11,30,5.453,1.78
2012,11,25,11,35,5.203,1.5130000000000001
2012,11,25,11,40,5.121,1.438
2012,11,25,11,45,5.222,1.5290000000000001
2012,11,25,11,50,5.3740000000000006,1.676
2012,11,25,11,55,5.502,1.845
2012,11,25,12,0,5.667,2.063
2012,11,25,12,5,5.92,2.3970000000000002
2012,11,25,12,10,6.25,2.831
2012,11,25,12,15,6.546,3.285
2012,11,25,12,20,6.634,3.447
2012,11,25,12,25,6.558,3.3080000000000003
2012,11,25,12,30,6.399,3.029
2012,11,25,12,35,6.274,2.865
2012,11,25,12,40,6.213,2.785
2012,11,25,12,45,6.094,2.629
2012,11,25,12,50,5.804,2.249
2012,11,25,12,55,5.633,2.024
2012,11,25,13,0,5.533,1.8920000000000001
2012,11,25,13,5,5.41,1.732
2012,11,25,13,10,5.328,1.6320000000000001
2012,11,25,13,15,5.221,1.5350000000000001
2012,11,25,13,20,5.1080000000000005,1.432
2012,11,25,13,25,5.026,1.357
2012,11,25,13,30,4.986,1.321
2012,11,25,13,35,4.931,1.2710000000000001
2012,11,25,13,40,4.864,1.21
2012,11,25,13,45,4.809,1.159
2012,11,25,13,50,4.767,1.121
2012,11,25,13,55,4.727,1.084
2012,11,25,14,0,4.654,1.018
2012,11,25,14,5,4.5680000000000005,0.9400000000000001
2012,11,25,14,10,4.51,0.887
2012,11,25,14,15,4.51,0.887
2012,11,25,14,20,4.596,0.965
2012,11,25,14,25,4.758,1.112
2012,11,25,14,30,4.9590000000000005,1.295
2012,11,25,14,35,5.127,1.448
2012,11,25,14,40,5.264,1.573
2012,11,25,14,45,5.341,1.643
2012,11,25,14,50,5.34,1.643
2012,11,25,14,55,5.4110000000000005,1.733
2012,11,25,15,0,5.49,1.837
2012,11,25,15,5,5.5200000000000005,1.8780000000000001
2012,11,25,15,10,5.478,1.822
2012,11,25,15,15,5.389,1.705
2012,11,25,15,20,5.285,1.594
2012,11,25,15,25,5.166,1.486
2012,11,25,15,30,5.0440000000000005,1.375
2012,11,25,15,35,4.9590000000000005,1.297
2012,11,25,15,40,4.883,1.228
2012,11,25,15,45,4.822,1.172
2012,11,25,15,50,4.815,1.167
2012,11,25,15,55,4.852,1.2
2012,11,25,16,0,4.934,1.2750000000000001
2012,11,25,16,5,5.038,1.369
2012,11,25,16,10,5.139,1.46
2012,11,25,16,15,5.1850000000000005,1.502
2012,11,25,16,20,5.157,1.477
2012,11,25,16,25,5.053,1.3820000000000001
2012,11,25,16,30,4.928,1.268
2012,11,25,16,35,4.8340000000000005,1.182
2012,11,25,16,40,4.776,1.129
2012,11,25,16,45,4.785,1.137
2012,11,25,16,50,4.867,1.212
2012,11,25,16,55,4.956,1.292
2012,11,25,17,0,5.014,1.345
2012,11,25,17,5,5.038,1.367
2012,11,25,17,10,5.014,1.344
2012,11,25,17,15,4.9590000000000005,1.294
2012,11,25,17,20,4.892,1.233
2012,11,25,17,25,4.8,1.149
2012,11,25,17,30,4.687,1.046
2012,11,25,17,35,4.571,0.9410000000000001
2012,11,25,17,40,4.446,0.8270000000000001
2012,11,25,17,45,4.321,0.713
2012,11,25,17,50,4.19,0.626
2012,11,25,17,55,4.0680000000000005,0.558
2012,11,25,18,0,3.958,0.497
2012,11,25,18,5,3.8850000000000002,0.456
2012,11,25,18,10,3.8360000000000003,0.429
2012,11,25,18,15,3.787,0.402
2012,11,25,18,20,3.717,0.363
2012,11,25,18,25,3.6430000000000002,0.322
2012,11,25,18,30,3.585,0.29
2012,11,25,18,35,3.527,0.258
2012,11,25,18,40,3.469,0.225
2012,11,25,18,45,3.4050000000000002,0.19
2012,11,25,18,50,3.329,0.147
2012,11,25,18,55,3.222,0.088
2012,11,25,19,0,3.085,0.073
2012,11,25,19,5,2.948,0.062
2012,11,25,19,10,2.841,0.054
2012,11,25,19,15,2.7680000000000002,0.048
2012,11,25,19,20,2.707,0.043000000000000003
2012,11,25,19,25,2.6390000000000002,0.038
2012,11,25,19,30,2.557,0.032
2012,11,25,19,35,2.468,0.025
2012,11,25,19,40,2.3890000000000002,0.019
2012,11,25,19,45,2.31,0.013000000000000001
2012,11,25,19,50,2.23,0.006
2012,11,25,19,55,2.169,0.002
2012,11,25,20,0,2.148,0.0
2012,11,25,20,5,2.145,0.0
2012,11,25,20,10,2.13,0.0
2012,11,25,20,15,2.099,0.0
2012,11,25,20,20,2.056,0.0
2012,11,25,20,25,2.02,0.0
2012,11,25,20,30,1.992,0.0
2012,11,25,20,35,1.965,0.0
2012,11,25,20,40,1.965,0.0
2012,11,25,20,45,1.983,0.0
2012,11,25,20,50,2.0020000000000002,0.0
2012,11,25,20,55,2.041,0.0
2012,11,25,21,0,2.09,0.0
2012,11,25,21,5,2.142,0.0
2012,11,25,21,10,2.2,0.004
2012,11,25,21,15,2.255,0.008
2012,11,25,21,20,2.328,0.014
2012,11,25,21,25,2.4170000000000003,0.021
2012,11,25,21,30,2.517,0.029
2012,11,25,21,35,2.624,0.037
2012,11,25,21,40,2.728,0.045
2012,11,25,21,45,2.813,0.052000000000000005
2012,11,25,21,50,2.887,0.058
2012,11,25,21,55,2.948,0.062
2012,11,25,22,0,2.987,0.065
2012,11,25,22,5,3.015,0.068
2012,11,25,22,10,3.036,0.069
2012,11,25,22,15,3.048,0.07
2012,11,25,22,20,3.045,0.07
2012,11,25,22,25,3.0300000000000002,0.069
2012,11,25,22,30,3.003,0.067
2012,11,25,22,35,2.975,0.064
2012,11,25,22,40,2.957,0.063
2012,11,25,22,45,2.9290000000000003,0.061
2012,11,25,22,50,2.887,0.058
2012,11,25,22,55,2.819,0.052000000000000005
2012,11,25,23,0,2.755,0.047
2012,11,25,23,5,2.694,0.043000000000000003
2012,11,25,23,10,2.646,0.039
2012,11,25,23,15,2.603,0.036000000000000004
2012,11,25,23,20,2.56,0.032
2012,11,25,23,25,2.5420000000000003,0.031
2012,11,25,23,30,2.5420000000000003,0.031
2012,11,25,23,35,2.536,0.03
2012,11,25,23,40,2.523,0.029
2012,11,25,23,45,2.517,0.029
2012,11,25,23,50,2.52,0.029
2012,11,25,23,55,2.545,0.031
2012,11,26,0,0,2.563,0.032
2012,11,26,0,5,2.581,0.034
2012,11,26,0,10,2.609,0.036000000000000004
2012,11,26,0,15,2.633,0.038
2012,11,26,0,20,2.633,0.038
2012,11,26,0,25,2.584,0.034
2012,11,26,0,30,2.5140000000000002,0.029
2012,11,26,0,35,2.469,0.025
2012,11,26,0,40,2.481,0.026000000000000002
2012,11,26,0,45,2.499,0.028
2012,11,26,0,50,2.5020000000000002,0.028
2012,11,26,0,55,2.5140000000000002,0.029
2012,11,26,1,0,2.52,0.029
2012,11,26,1,5,2.481,0.026000000000000002
2012,11,26,1,10,2.536,0.03
2012,11,26,1,15,2.569,0.033
2012,11,26,1,20,2.597,0.035
2012,11,26,1,25,2.664,0.04
2012,11,26,1,30,2.801,0.051000000000000004
2012,11,26,1,35,2.938,0.062
2012,11,26,1,40,3.048,0.07
2012,11,26,1,45,3.109,0.075
2012,11,26,1,50,3.152,0.078
2012,11,26,1,55,3.14,0.077
2012,11,26,2,0,3.164,0.079
2012,11,26,2,5,3.253,0.107
2012,11,26,2,10,3.347,0.159
2012,11,26,2,15,3.479,0.232
2012,11,26,2,20,3.5820000000000003,0.29
2012,11,26,2,25,3.674,0.341
2012,11,26,2,30,3.7840000000000003,0.402
2012,11,26,2,35,3.9090000000000003,0.47100000000000003
2012,11,26,2,40,4.065,0.557
2012,11,26,2,45,4.26,0.666
2012,11,26,2,50,4.501,0.878
2012,11,26,2,55,4.791,1.1420000000000001
2012,11,26,3,0,5.09,1.414
2012,11,26,3,5,5.322,1.625
2012,11,26,3,10,5.432,1.76
2012,11,26,3,15,5.45,1.7850000000000001
2012,11,26,3,20,5.469,1.809
2012,11,26,3,25,5.511,1.866
2012,11,26,3,30,5.539,1.903
2012,11,26,3,35,5.545,1.911
2012,11,26,3,40,5.554,1.924
2012,11,26,3,45,5.5600000000000005,1.932
2012,11,26,3,50,5.557,1.929
2012,11,26,3,55,5.539,1.905
2012,11,26,4,0,5.505,1.862
2012,11,26,4,5,5.444,1.782
2012,11,26,4,10,5.389,1.71
2012,11,26,4,15,5.365,1.678
2012,11,26,4,20,5.386,1.707
2012,11,26,4,25,5.404,1.731
2012,11,26,4,30,5.414,1.744
2012,11,26,4,35,5.417,1.748
2012,11,26,4,40,5.417,1.749
2012,11,26,4,45,5.398,1.725
2012,11,26,4,50,5.362,1.677
2012,11,26,4,55,5.319,1.6300000000000001
2012,11,26,5,0,5.292,1.605
2012,11,26,5,5,5.282,1.597
2012,11,26,5,10,5.282,1.597
2012,11,26,5,15,5.273,1.589
2012,11,26,5,20,5.289,1.603
2012,11,26,5,25,5.3100000000000005,1.623
2012,11,26,5,30,5.346,1.6600000000000001
2012,11,26,5,35,5.371,1.692
2012,11,26,5,40,5.386,1.713
2012,11,26,5,45,5.417,1.7530000000000001
2012,11,26,5,50,5.4590000000000005,1.81
2012,11,26,5,55,5.508,1.874
2012,11,26,6,0,5.551,1.931
2012,11,26,6,5,5.569,1.955
2012,11,26,6,10,5.563,1.948
2012,11,26,6,15,5.557,1.941
2012,11,26,6,20,5.542,1.921
2012,11,26,6,25,5.484,1.845
2012,11,26,6,30,5.389,1.721
2012,11,26,6,35,5.322,1.6380000000000001
2012,11,26,6,40,5.343,1.6620000000000001
2012,11,26,6,45,5.4350000000000005,1.7830000000000001
2012,11,26,6,50,5.545,1.928
2012,11,26,6,55,5.618,2.025
2012,11,26,7,0,5.627,2.0380000000000003
2012,11,26,7,5,5.636,2.05
2012,11,26,7,10,5.676,2.103
2012,11,26,7,15,5.746,2.196
2012,11,26,7,20,5.844,2.326
2012,11,26,7,25,5.905,2.407
2012,11,26,7,30,5.9350000000000005,2.448
2012,11,26,7,35,5.957,2.477
2012,11,26,7,40,5.963,2.486
2012,11,26,7,45,5.948,2.467
2012,11,26,7,50,5.893,2.395
2012,11,26,7,55,5.8100000000000005,2.2880000000000003
2012,11,26,8,0,5.746,2.204
2012,11,26,8,5,5.703,2.148
2012,11,26,8,10,5.676,2.113
2012,11,26,8,15,5.652,2.081
2012,11,26,8,20,5.639,2.066
2012,11,26,8,25,5.667,2.103
2012,11,26,8,30,5.703,2.152
2012,11,26,8,35,5.731,2.189
2012,11,26,8,40,5.752,2.218
2012,11,26,8,45,5.771,2.243
2012,11,26,8,50,5.795,2.2760000000000002
2012,11,26,8,55,5.832,2.325
2012,11,26,9,0,5.862,2.366
2012,11,26,9,5,5.877,2.386
2012,11,26,9,10,5.902,2.419
2012,11,26,9,15,5.929,2.456
2012,11,26,9,20,5.948,2.481
2012,11,26,9,25,5.899,2.4170000000000003
2012,11,26,9,30,5.795,2.2800000000000002
2012,11,26,9,35,5.667,2.111
2012,11,26,9,40,5.548,1.954
2012,11,26,9,45,5.432,1.801
2012,11,26,9,50,5.3950000000000005,1.7530000000000001
2012,11,26,9,55,5.4590000000000005,1.839
2012,11,26,10,0,5.523,1.924
2012,11,26,10,5,5.569,1.985
2012,11,26,10,10,5.636,2.074
2012,11,26,10,15,5.783,2.2680000000000002
2012,11,26,10,20,5.926,2.459
2012,11,26,10,25,5.978,2.528
2012,11,26,10,30,5.966,2.513
2012,11,26,10,35,5.929,2.465
2012,11,26,10,40,5.859,2.373
2012,11,26,10,45,5.752,2.232
2012,11,26,10,50,5.627,2.068
2012,11,26,10,55,5.514,1.919
2012,11,26,11,0,5.42,1.794
2012,11,26,11,5,5.356,1.71
2012,11,26,11,10,5.304,1.6440000000000001
2012,11,26,11,15,5.273,1.616
2012,11,26,11,20,5.3100000000000005,1.6500000000000001
2012,11,26,11,25,5.42,1.796
2012,11,26,11,30,5.572,1.998
2012,11,26,11,35,5.673,2.132
2012,11,26,11,40,5.7490000000000006,2.233
2012,11,26,11,45,5.737,2.218
2012,11,26,11,50,5.658,2.113
2012,11,26,11,55,5.615,2.057
2012,11,26,12,0,5.609,2.05
2012,11,26,12,5,5.658,2.115
2012,11,26,12,10,5.67,2.1310000000000002
2012,11,26,12,15,5.646,2.099
2012,11,26,12,20,5.603,2.043
2012,11,26,12,25,5.64,2.091
2012,11,26,12,30,5.777,2.273
2012,11,26,12,35,5.902,2.439
2012,11,26,12,40,5.972,2.532
2012,11,26,12,45,5.957,2.512
2012,11,26,12,50,5.856,2.379
2012,11,26,12,55,5.7250000000000005,2.206
2012,11,26,13,0,5.646,2.101
2012,11,26,13,5,5.603,2.044
2012,11,26,13,10,5.606,2.048
2012,11,26,13,15,5.6610000000000005,2.121
2012,11,26,13,20,5.765,2.259
2012,11,26,13,25,5.881,2.4130000000000003
2012,11,26,13,30,5.993,2.563
2012,11,26,13,35,6.125,2.737
2012,11,26,13,40,6.259,2.916
2012,11,26,13,45,6.341,3.0260000000000002
2012,11,26,13,50,6.3020000000000005,2.974
2012,11,26,13,55,6.183,2.817
2012,11,26,14,0,6.039,2.6270000000000002
2012,11,26,14,5,5.905,2.45
2012,11,26,14,10,5.8500000000000005,2.3770000000000002
2012,11,26,14,15,5.89,2.43
2012,11,26,14,20,5.945,2.503
2012,11,26,14,25,5.969,2.536
2012,11,26,14,30,5.929,2.484
2012,11,26,14,35,5.835,2.359
2012,11,26,14,40,5.713,2.198
2012,11,26,14,45,5.594,2.041
2012,11,26,14,50,5.49,1.903
2012,11,26,14,55,5.404,1.79
2012,11,26,15,0,5.322,1.681
2012,11,26,15,5,5.252,1.607
2012,11,26,15,10,5.218,1.576
2012,11,26,15,15,5.218,1.576
2012,11,26,15,20,5.249,1.604
2012,11,26,15,25,5.307,1.661
2012,11,26,15,30,5.38,1.758
2012,11,26,15,35,5.45,1.851
2012,11,26,15,40,5.508,1.929
2012,11,26,15,45,5.514,1.937
2012,11,26,15,50,5.462,1.868
2012,11,26,15,55,5.355,1.727
2012,11,26,16,0,5.224,1.582
2012,11,26,16,5,5.066,1.437
2012,11,26,16,10,4.898,1.282
2012,11,26,16,15,4.773,1.167
2012,11,26,16,20,4.712,1.111
2012,11,26,16,25,4.699,1.1
2012,11,26,16,30,4.715,1.114
2012,11,26,16,35,4.706,1.105
2012,11,26,16,40,4.6930000000000005,1.094
2012,11,26,16,45,4.66,1.063
2012,11,26,16,50,4.58,0.99
2012,11,26,16,55,4.477,0.894
2012,11,26,17,0,4.348,0.776
2012,11,26,17,5,4.214,0.662
2012,11,26,17,10,4.117,0.607
2012,11,26,17,15,4.0680000000000005,0.579
2012,11,26,17,20,4.0520000000000005,0.5710000000000001
2012,11,26,17,25,4.0680000000000005,0.579
2012,11,26,17,30,4.1290000000000004,0.613
2012,11,26,17,35,4.23,0.669
2012,11,26,17,40,4.352,0.776
2012,11,26,17,45,4.489,0.901
2012,11,26,17,50,4.611,1.0130000000000001
2012,11,26,17,55,4.7090000000000005,1.102
2012,11,26,18,0,4.7700000000000005,1.157
2012,11,26,18,5,4.779,1.165
2012,11,26,18,10,4.767,1.154
2012,11,26,18,15,4.727,1.117
2012,11,26,18,20,4.651,1.047
2012,11,26,18,25,4.553,0.9570000000000001
2012,11,26,18,30,4.4670000000000005,0.878
2012,11,26,18,35,4.425,0.839
2012,11,26,18,40,4.428,0.841
2012,11,26,18,45,4.44,0.852
2012,11,26,18,50,4.449,0.86
2012,11,26,18,55,4.452,0.862
2012,11,26,19,0,4.455,0.865
2012,11,26,19,5,4.422,0.833
2012,11,26,19,10,4.36,0.777
2012,11,26,19,15,4.293,0.715
2012,11,26,19,20,4.211,0.654
2012,11,26,19,25,4.116,0.601
2012,11,26,19,30,4.037,0.556
2012,11,26,19,35,3.982,0.525
2012,11,26,19,40,3.939,0.501
2012,11,26,19,45,3.903,0.481
2012,11,26,19,50,3.848,0.45
2012,11,26,19,55,3.778,0.41000000000000003
2012,11,26,20,0,3.7070000000000003,0.371
2012,11,26,20,5,3.64,0.333
2012,11,26,20,10,3.585,0.303
2012,11,26,20,15,3.527,0.27
2012,11,26,20,20,3.463,0.234
2012,11,26,20,25,3.39,0.193
2012,11,26,20,30,3.323,0.156
2012,11,26,20,35,3.2560000000000002,0.11800000000000001
2012,11,26,20,40,3.21,0.092
2012,11,26,20,45,3.189,0.082
2012,11,26,20,50,3.158,0.08
2012,11,26,20,55,3.115,0.077
2012,11,26,21,0,3.045,0.07100000000000001
2012,11,26,21,5,2.969,0.065
2012,11,26,21,10,2.89,0.059000000000000004
2012,11,26,21,15,2.826,0.054
2012,11,26,21,20,2.777,0.05
2012,11,26,21,25,2.746,0.048
2012,11,26,21,30,2.713,0.045
2012,11,26,21,35,2.6790000000000003,0.042
2012,11,26,21,40,2.652,0.04
2012,11,26,21,45,2.642,0.039
2012,11,26,21,50,2.649,0.04
2012,11,26,21,55,2.67,0.042
2012,11,26,22,0,2.694,0.044
2012,11,26,22,5,2.71,0.045
2012,11,26,22,10,2.734,0.047
2012,11,26,22,15,2.758,0.048
2012,11,26,22,20,2.771,0.049
2012,11,26,22,25,2.7800000000000002,0.05
2012,11,26,22,30,2.8040000000000003,0.052000000000000005
2012,11,26,22,35,2.826,0.054
2012,11,26,22,40,2.841,0.055
2012,11,26,22,45,2.847,0.055
2012,11,26,22,50,2.841,0.055
2012,11,26,22,55,2.841,0.055
2012,11,26,23,0,2.847,0.055
2012,11,26,23,5,2.862,0.057
2012,11,26,23,10,2.932,0.062
2012,11,26,23,15,3.048,0.07100000000000001
2012,11,26,23,20,3.177,0.081
2012,11,26,23,25,3.302,0.14100000000000001
2012,11,26,23,30,3.415,0.20400000000000001
2012,11,26,23,35,3.521,0.263
2012,11,26,23,40,3.616,0.316
2012,11,26,23,45,3.717,0.372
2012,11,26,23,50,3.839,0.44
